date,value
2019-11-14,34928.0
2019-11-15,47679.0
2019-11-18,45391.0
2019-11-19,36679.0
2019-11-20,42253.0
2019-11-21,39013.0
2019-11-22,44580.0
2019-11-25,36886.0
2019-11-26,42953.0
2019-11-27,52081.0
2019-11-29,44979.0
2019-12-02,42028.0
2019-12-03,53759.0
2019-12-04,41133.0
2019-12-05,48951.0
2019-12-06,42723.0
2019-12-09,50628.0
2019-12-10,42881.0
2019-12-11,39138.0
2019-12-12,46916.0
2019-12-13,43761.0
2019-12-16,43234.0
2019-12-17,33695.0
2019-12-18,44206.0
2019-12-19,45967.0
2019-12-20,43936.0
2019-12-23,37455.0
2019-12-24,40617.0
2019-12-26,37471.0
2019-12-27,38531.0
2019-12-30,31784.0
2019-12-31,48240.0
