date,value
2019-08-20,420453.0
2019-08-21,388650.0
2019-08-22,359849.0
2019-08-23,326307.0
2019-08-26,421792.0
2019-08-27,437314.0
2019-08-28,352202.0
2019-08-29,325163.0
2019-08-30,353484.0
2019-09-03,344637.0
2019-09-04,332604.0
2019-09-05,381612.0
2019-09-06,398598.0
2019-09-09,447867.0
2019-09-10,322175.0
2019-09-11,388704.0
2019-09-12,422025.0
2019-09-13,387706.0
2019-09-16,343869.0
2019-09-17,361907.0
2019-09-18,406945.0
2019-09-19,419190.0
2019-09-20,330072.0
2019-09-23,356650.0
2019-09-24,343306.0
2019-09-25,378422.0
2019-09-26,387113.0
2019-09-27,367095.0
2019-09-30,376925.0
2019-10-01,424974.0
2019-10-02,367210.0
2019-10-03,351430.0
2019-10-04,339351.0
2019-10-07,367558.0
2019-10-08,357427.0
2019-10-09,405345.0
2019-10-10,361123.0
2019-10-11,402204.0
2019-10-14,401987.0
2019-10-15,357253.0
2019-10-16,325725.0
2019-10-17,348738.0
2019-10-18,426730.0
2019-10-21,388841.0
2019-10-22,346572.0
2019-10-23,364632.0
2019-10-24,368267.0
2019-10-25,350114.0
2019-10-28,322714.0
2019-10-29,366246.0
2019-10-30,416219.0
2019-10-31,415194.0
2019-11-01,349421.0
2019-11-04,357057.0
2019-11-05,436392.0
2019-11-06,356161.0
2019-11-07,332225.0
2019-11-08,407659.0
2019-11-11,359580.0
2019-11-12,384571.0
2019-11-13,329610.0
2019-11-14,346119.0
2019-11-15,348581.0
2019-11-18,396038.0
2019-11-19,430301.0
2019-11-20,427267.0
2019-11-21,388903.0
2019-11-22,450651.0
2019-11-25,373636.0
2019-11-26,343419.0
2019-11-27,371161.0
2019-11-29,333216.0
2019-12-02,369626.0
2019-12-03,369122.0
2019-12-04,369648.0
2019-12-05,423424.0
2019-12-06,469184.0
2019-12-09,301510.0
2019-12-10,395761.0
2019-12-11,354689.0
2019-12-12,350411.0
2019-12-13,279302.0
2019-12-16,382830.0
2019-12-17,379010.0
2019-12-18,337807.0
2019-12-19,338312.0
2019-12-20,372839.0
2019-12-23,413183.0
2019-12-24,333116.0
2019-12-26,346510.0
2019-12-27,348754.0
2019-12-30,329846.0
2019-12-31,349135.0
