date,value
2019-11-14,31298.0
2019-11-15,31898.0
2019-11-18,34222.0
2019-11-19,35767.0
2019-11-20,31739.0
2019-11-21,32073.0
2019-11-22,32059.0
2019-11-25,35121.0
2019-11-26,34103.0
2019-11-27,37537.0
2019-11-29,35299.0
2019-12-02,34995.0
2019-12-03,39349.0
2019-12-04,33098.0
2019-12-05,33902.0
2019-12-06,37695.0
2019-12-09,40346.0
2019-12-10,38695.0
2019-12-11,38546.0
2019-12-12,33927.0
2019-12-13,24726.0
2019-12-16,35275.0
2019-12-17,34873.0
2019-12-18,35707.0
2019-12-19,36643.0
2019-12-20,30578.0
2019-12-23,33173.0
2019-12-24,30145.0
2019-12-26,31947.0
2019-12-27,37745.0
2019-12-30,38114.0
2019-12-31,40381.0
