date,value
2019-11-14,43719.0
2019-11-15,40425.0
2019-11-18,30690.0
2019-11-19,34521.0
2019-11-20,38951.0
2019-11-21,40052.0
2019-11-22,35119.0
2019-11-25,37541.0
2019-11-26,35687.0
2019-11-27,36319.0
2019-11-29,39916.0
2019-12-02,34841.0
2019-12-03,38049.0
2019-12-04,39170.0
2019-12-05,40314.0
2019-12-06,33358.0
2019-12-09,39527.0
2019-12-10,35836.0
2019-12-11,37497.0
2019-12-12,37800.0
2019-12-13,40436.0
2019-12-16,33619.0
2019-12-17,38252.0
2019-12-18,38290.0
2019-12-19,37076.0
2019-12-20,40005.0
2019-12-23,39717.0
2019-12-24,41728.0
2019-12-26,34084.0
2019-12-27,41694.0
2019-12-30,39655.0
2019-12-31,36302.0
