date,value
2019-11-14,150788.0
2019-11-15,164034.0
2019-11-18,141970.0
2019-11-19,161887.0
2019-11-20,136699.0
2019-11-21,136709.0
2019-11-22,157771.0
2019-11-25,166110.0
2019-11-26,164418.0
2019-11-27,167751.0
2019-11-29,152622.0
2019-12-02,138839.0
2019-12-03,158861.0
2019-12-04,139591.0
2019-12-05,154487.0
2019-12-06,164395.0
2019-12-09,154230.0
2019-12-10,131256.0
2019-12-11,162234.0
2019-12-12,140247.0
2019-12-13,128125.0
2019-12-16,144264.0
2019-12-17,167019.0
2019-12-18,145274.0
2019-12-19,165740.0
2019-12-20,150823.0
2019-12-23,119759.0
2019-12-24,128049.0
2019-12-26,132257.0
2019-12-27,153588.0
2019-12-30,168786.0
2019-12-31,178202.0
