date,value
2019-08-30,1081747.0
2019-09-03,1095073.0
2019-09-04,888744.0
2019-09-05,952246.0
2019-09-06,979455.0
2019-09-09,914080.0
2019-09-10,1119165.0
2019-09-11,890281.0
2019-09-12,984199.0
2019-09-13,977952.0
2019-09-16,927658.0
2019-09-17,1164061.0
2019-09-18,971104.0
2019-09-19,1115058.0
2019-09-20,977390.0
2019-09-23,876999.0
2019-09-24,923213.0
2019-09-25,930260.0
2019-09-26,1086379.0
2019-09-27,1129540.0
2019-09-30,1021156.0
2019-10-01,964875.0
2019-10-02,989557.0
2019-10-03,869242.0
2019-10-04,872222.0
2019-10-07,1037318.0
2019-10-08,1049180.0
2019-10-09,822054.0
2019-10-10,758756.0
2019-10-11,974136.0
2019-10-14,979476.0
2019-10-15,904874.0
2019-10-16,975348.0
2019-10-17,1132389.0
2019-10-18,1132808.0
2019-10-21,838017.0
2019-10-22,1175492.0
2019-10-23,977186.0
2019-10-24,915350.0
2019-10-25,812735.0
2019-10-28,946829.0
2019-10-29,1242408.0
2019-10-30,1192836.0
2019-10-31,1114155.0
2019-11-01,1001612.0
2019-11-04,997822.0
2019-11-05,1140950.0
2019-11-06,1033121.0
2019-11-07,855925.0
2019-11-08,865279.0
2019-11-11,969105.0
2019-11-12,1100064.0
2019-11-13,1141727.0
2019-11-14,1070082.0
2019-11-15,881012.0
2019-11-18,1073480.0
2019-11-19,1096762.0
2019-11-20,1032599.0
2019-11-21,967895.0
2019-11-22,1195464.0
2019-11-25,781755.0
2019-11-26,1124337.0
2019-11-27,1084692.0
2019-11-29,965750.0
2019-12-02,986917.0
2019-12-03,1025025.0
2019-12-04,836675.0
2019-12-05,873894.0
2019-12-06,971671.0
2019-12-09,1092898.0
2019-12-10,996756.0
2019-12-11,918944.0
2019-12-12,1097667.0
2019-12-13,1089367.0
2019-12-16,1116189.0
2019-12-17,1017702.0
2019-12-18,873527.0
2019-12-19,942394.0
2019-12-20,1012953.0
2019-12-23,899185.0
2019-12-24,1122985.0
2019-12-26,952024.0
2019-12-27,1083643.0
2019-12-30,1030293.0
2019-12-31,1075353.0
