date,value
2019-11-14,28121.0
2019-11-15,24580.0
2019-11-18,22983.0
2019-11-19,29604.0
2019-11-20,26453.0
2019-11-21,27344.0
2019-11-22,21451.0
2019-11-25,29460.0
2019-11-26,26172.0
2019-11-27,28570.0
2019-11-29,24144.0
2019-12-02,24567.0
2019-12-03,29995.0
2019-12-04,26002.0
2019-12-05,26955.0
2019-12-06,29245.0
2019-12-09,21642.0
2019-12-10,25953.0
2019-12-11,24326.0
2019-12-12,29364.0
2019-12-13,25913.0
2019-12-16,23111.0
2019-12-17,25678.0
2019-12-18,26122.0
2019-12-19,26488.0
2019-12-20,30071.0
2019-12-23,23724.0
2019-12-24,30876.0
2019-12-26,27772.0
2019-12-27,27352.0
2019-12-30,25574.0
2019-12-31,27692.0
