date,value
2019-11-14,20820.0
2019-11-15,20109.0
2019-11-18,20187.0
2019-11-19,18977.0
2019-11-20,21871.0
2019-11-21,19568.0
2019-11-22,16922.0
2019-11-25,18534.0
2019-11-26,22168.0
2019-11-27,19340.0
2019-11-29,25851.0
2019-12-02,18661.0
2019-12-03,15577.0
2019-12-04,22332.0
2019-12-05,17283.0
2019-12-06,15793.0
2019-12-09,21491.0
2019-12-10,19386.0
2019-12-11,18887.0
2019-12-12,21240.0
2019-12-13,22865.0
2019-12-16,19446.0
2019-12-17,21860.0
2019-12-18,18818.0
2019-12-19,21848.0
2019-12-20,17391.0
2019-12-23,21537.0
2019-12-24,17513.0
2019-12-26,20032.0
2019-12-27,18213.0
2019-12-30,17001.0
2019-12-31,14624.0
