date,value
2019-11-14,129368.0
2019-11-15,116422.0
2019-11-18,108032.0
2019-11-19,129278.0
2019-11-20,117008.0
2019-11-21,132029.0
2019-11-22,122515.0
2019-11-25,112617.0
2019-11-26,134180.0
2019-11-27,123940.0
2019-11-29,108957.0
2019-12-02,118818.0
2019-12-03,121397.0
2019-12-04,121347.0
2019-12-05,129813.0
2019-12-06,137568.0
2019-12-09,142425.0
2019-12-10,124250.0
2019-12-11,138283.0
2019-12-12,136044.0
2019-12-13,137514.0
2019-12-16,160901.0
2019-12-17,122471.0
2019-12-18,126986.0
2019-12-19,127940.0
2019-12-20,160092.0
2019-12-23,125687.0
2019-12-24,113701.0
2019-12-26,133707.0
2019-12-27,143476.0
2019-12-30,136221.0
2019-12-31,163714.0
