date,value
2019-11-14,136338.0
2019-11-15,162792.0
2019-11-18,153907.0
2019-11-19,146359.0
2019-11-20,125206.0
2019-11-21,136686.0
2019-11-22,118074.0
2019-11-25,163303.0
2019-11-26,150847.0
2019-11-27,86284.0
2019-11-29,130533.0
2019-12-02,127876.0
2019-12-03,144997.0
2019-12-04,125907.0
2019-12-05,146123.0
2019-12-06,118400.0
2019-12-09,141337.0
2019-12-10,99806.0
2019-12-11,128808.0
2019-12-12,131988.0
2019-12-13,156759.0
2019-12-16,132089.0
2019-12-17,119342.0
2019-12-18,107181.0
2019-12-19,112180.0
2019-12-20,112363.0
2019-12-23,117917.0
2019-12-24,126736.0
2019-12-26,121564.0
2019-12-27,124437.0
2019-12-30,141617.0
2019-12-31,152879.0
