date,value
2019-11-14,20876.0
2019-11-15,22374.0
2019-11-18,19471.0
2019-11-19,21425.0
2019-11-20,24875.0
2019-11-21,22217.0
2019-11-22,26447.0
2019-11-25,23912.0
2019-11-26,22570.0
2019-11-27,17978.0
2019-11-29,20202.0
2019-12-02,18418.0
2019-12-03,23286.0
2019-12-04,20184.0
2019-12-05,21854.0
2019-12-06,19386.0
2019-12-09,19249.0
2019-12-10,21318.0
2019-12-11,19790.0
2019-12-12,22668.0
2019-12-13,18872.0
2019-12-16,21854.0
2019-12-17,21465.0
2019-12-18,17279.0
2019-12-19,21097.0
2019-12-20,19270.0
2019-12-23,18801.0
2019-12-24,24543.0
2019-12-26,21050.0
2019-12-27,21441.0
2019-12-30,21639.0
2019-12-31,18211.0
