date,value
2019-11-14,76975.0
2019-11-15,80335.0
2019-11-18,64392.0
2019-11-19,78089.0
2019-11-20,84243.0
2019-11-21,78742.0
2019-11-22,70651.0
2019-11-25,68803.0
2019-11-26,71614.0
2019-11-27,71689.0
2019-11-29,60945.0
2019-12-02,59935.0
2019-12-03,75910.0
2019-12-04,74162.0
2019-12-05,59524.0
2019-12-06,85055.0
2019-12-09,64045.0
2019-12-10,76700.0
2019-12-11,69529.0
2019-12-12,75084.0
2019-12-13,64868.0
2019-12-16,70450.0
2019-12-17,62642.0
2019-12-18,68472.0
2019-12-19,58630.0
2019-12-20,66652.0
2019-12-23,64918.0
2019-12-24,60918.0
2019-12-26,76617.0
2019-12-27,86163.0
2019-12-30,69168.0
2019-12-31,63190.0
