date,value
2019-07-15,1851199.0
2019-07-16,2054544.0
2019-07-17,1769511.0
2019-07-18,1576197.0
2019-07-19,1692579.0
2019-07-22,1804108.0
2019-07-23,1886421.0
2019-07-24,1423491.0
2019-07-25,1923301.0
2019-07-26,1715861.0
2019-07-29,1292325.0
2019-07-30,1848116.0
2019-07-31,1848256.0
2019-08-01,1538505.0
2019-08-02,1598318.0
2019-08-05,1746603.0
2019-08-06,1828876.0
2019-08-07,1716835.0
2019-08-08,1860333.0
2019-08-09,1715525.0
2019-08-12,1735257.0
2019-08-13,1824133.0
2019-08-14,2037385.0
2019-08-15,1879345.0
2019-08-16,1697889.0
2019-08-19,1572647.0
2019-08-20,2048047.0
2019-08-21,1727778.0
2019-08-22,1664751.0
2019-08-23,2059912.0
2019-08-26,1842378.0
2019-08-27,1838561.0
2019-08-28,1749170.0
2019-08-29,2047493.0
2019-08-30,1708583.0
2019-09-03,1776496.0
2019-09-04,1496518.0
2019-09-05,2058636.0
2019-09-06,1733173.0
2019-09-09,1795217.0
2019-09-10,1587592.0
2019-09-11,1725790.0
2019-09-12,2028798.0
2019-09-13,1720023.0
2019-09-16,1717788.0
2019-09-17,1759979.0
2019-09-18,1715115.0
2019-09-19,1801731.0
2019-09-20,1960157.0
2019-09-23,1598456.0
2019-09-24,1671820.0
2019-09-25,1722136.0
2019-09-26,1934306.0
2019-09-27,1666738.0
2019-09-30,1766253.0
2019-10-01,1727215.0
2019-10-02,1489055.0
2019-10-03,1779179.0
2019-10-04,1550746.0
2019-10-07,1774429.0
2019-10-08,2057313.0
2019-10-09,1684935.0
2019-10-10,2015669.0
2019-10-11,1849081.0
2019-10-14,2032367.0
2019-10-15,2245205.0
2019-10-16,1888999.0
2019-10-17,2209211.0
2019-10-18,1777649.0
2019-10-21,2112150.0
2019-10-22,1937478.0
2019-10-23,1795211.0
2019-10-24,1773352.0
2019-10-25,2024212.0
2019-10-28,1999102.0
2019-10-29,1606762.0
2019-10-30,1936620.0
2019-10-31,1889019.0
2019-11-01,1975950.0
2019-11-04,1860073.0
2019-11-05,2167172.0
2019-11-06,1920802.0
2019-11-07,2026465.0
2019-11-08,1780434.0
2019-11-11,2089462.0
2019-11-12,2204300.0
2019-11-13,2250613.0
2019-11-14,2115829.0
2019-11-15,2113433.0
2019-11-18,1489137.0
2019-11-19,2135636.0
2019-11-20,1952133.0
2019-11-21,2006833.0
2019-11-22,2128968.0
2019-11-25,2014211.0
2019-11-26,1925946.0
2019-11-27,2291546.0
2019-11-29,2022547.0
2019-12-02,2142987.0
2019-12-03,2068594.0
2019-12-04,2360779.0
2019-12-05,2014021.0
2019-12-06,2306929.0
2019-12-09,1961675.0
2019-12-10,2320664.0
2019-12-11,2110402.0
2019-12-12,2375078.0
2019-12-13,2313436.0
2019-12-16,2601066.0
2019-12-17,2440288.0
2019-12-18,2381330.0
2019-12-19,1949401.0
2019-12-20,2174890.0
2019-12-23,2456662.0
2019-12-24,2453318.0
2019-12-26,2292795.0
2019-12-27,2596426.0
2019-12-30,2243685.0
2019-12-31,2115055.0
