date,value
2019-11-14,74536.0
2019-11-15,68068.0
2019-11-18,71437.0
2019-11-19,67530.0
2019-11-20,78725.0
2019-11-21,90601.0
2019-11-22,73774.0
2019-11-25,69114.0
2019-11-26,78612.0
2019-11-27,81345.0
2019-11-29,83280.0
2019-12-02,69400.0
2019-12-03,69287.0
2019-12-04,82220.0
2019-12-05,66433.0
2019-12-06,71718.0
2019-12-09,73840.0
2019-12-10,63086.0
2019-12-11,73259.0
2019-12-12,74972.0
2019-12-13,76441.0
2019-12-16,71372.0
2019-12-17,66293.0
2019-12-18,66218.0
2019-12-19,59803.0
2019-12-20,75824.0
2019-12-23,65340.0
2019-12-24,64201.0
2019-12-26,65938.0
2019-12-27,66797.0
2019-12-30,65449.0
2019-12-31,64773.0
