date,value
2019-11-14,179013.0
2019-11-15,144387.0
2019-11-18,153025.0
2019-11-19,141375.0
2019-11-20,148919.0
2019-11-21,172034.0
2019-11-22,160347.0
2019-11-25,186482.0
2019-11-26,199395.0
2019-11-27,129761.0
2019-11-29,160953.0
2019-12-02,172613.0
2019-12-03,148149.0
2019-12-04,170645.0
2019-12-05,173163.0
2019-12-06,146549.0
2019-12-09,140794.0
2019-12-10,146619.0
2019-12-11,119521.0
2019-12-12,139387.0
2019-12-13,173690.0
2019-12-16,177813.0
2019-12-17,160994.0
2019-12-18,164297.0
2019-12-19,121674.0
2019-12-20,150815.0
2019-12-23,162667.0
2019-12-24,141291.0
2019-12-26,181972.0
2019-12-27,145596.0
2019-12-30,176717.0
2019-12-31,159363.0
