date,value
2019-11-14,45219.0
2019-11-15,42791.0
2019-11-18,39250.0
2019-11-19,57192.0
2019-11-20,41470.0
2019-11-21,47278.0
2019-11-22,45722.0
2019-11-25,42492.0
2019-11-26,41873.0
2019-11-27,45999.0
2019-11-29,46186.0
2019-12-02,50316.0
2019-12-03,42259.0
2019-12-04,37384.0
2019-12-05,42486.0
2019-12-06,43938.0
2019-12-09,45860.0
2019-12-10,51093.0
2019-12-11,47112.0
2019-12-12,46343.0
2019-12-13,44989.0
2019-12-16,50738.0
2019-12-17,52893.0
2019-12-18,49434.0
2019-12-19,53887.0
2019-12-20,52414.0
2019-12-23,44928.0
2019-12-24,50527.0
2019-12-26,46509.0
2019-12-27,43163.0
2019-12-30,41503.0
2019-12-31,46012.0
