date,value
2019-11-14,236611.0
2019-11-15,213099.0
2019-11-18,161432.0
2019-11-19,190161.0
2019-11-20,198479.0
2019-11-21,200459.0
2019-11-22,210074.0
2019-11-25,227198.0
2019-11-26,229706.0
2019-11-27,200000.0
2019-11-29,244219.0
2019-12-02,229209.0
2019-12-03,254867.0
2019-12-04,225764.0
2019-12-05,266527.0
2019-12-06,189191.0
2019-12-09,191418.0
2019-12-10,203056.0
2019-12-11,233567.0
2019-12-12,223949.0
2019-12-13,148619.0
2019-12-16,240630.0
2019-12-17,229067.0
2019-12-18,193550.0
2019-12-19,204385.0
2019-12-20,217742.0
2019-12-23,212910.0
2019-12-24,241083.0
2019-12-26,221461.0
2019-12-27,195160.0
2019-12-30,222846.0
2019-12-31,197083.0
