date,value
2019-11-08,851064.0
2019-11-11,902955.0
2019-11-12,802512.0
2019-11-13,929438.0
2019-11-14,934392.0
2019-11-15,857216.0
2019-11-18,680215.0
2019-11-19,826536.0
2019-11-20,918719.0
2019-11-21,1006032.0
2019-11-22,772587.0
2019-11-25,726480.0
2019-11-26,698925.0
2019-11-27,800020.0
2019-11-29,837323.0
2019-12-02,969071.0
2019-12-03,795993.0
2019-12-04,788395.0
2019-12-05,781238.0
2019-12-06,792082.0
2019-12-09,863914.0
2019-12-10,751328.0
2019-12-11,835829.0
2019-12-12,834146.0
2019-12-13,850434.0
2019-12-16,826133.0
2019-12-17,836183.0
2019-12-18,887206.0
2019-12-19,934644.0
2019-12-20,799267.0
2019-12-23,881131.0
2019-12-24,819502.0
2019-12-26,815175.0
2019-12-27,974380.0
2019-12-30,845657.0
2019-12-31,776433.0
