date,value
2019-07-10,2718094.0
2019-07-11,3200168.0
2019-07-12,3399541.0
2019-07-15,2713278.0
2019-07-16,2606525.0
2019-07-17,3265912.0
2019-07-18,2364490.0
2019-07-19,2996779.0
2019-07-22,3124681.0
2019-07-23,3305290.0
2019-07-24,2923912.0
2019-07-25,2781055.0
2019-07-26,2814677.0
2019-07-29,2856787.0
2019-07-30,3196336.0
2019-07-31,3085566.0
2019-08-01,3522683.0
2019-08-02,2787018.0
2019-08-05,3261572.0
2019-08-06,3113109.0
2019-08-07,3610366.0
2019-08-08,2438208.0
2019-08-09,3080084.0
2019-08-12,3041045.0
2019-08-13,3449146.0
2019-08-14,3084069.0
2019-08-15,2986683.0
2019-08-16,3228379.0
2019-08-19,3327913.0
2019-08-20,3277019.0
2019-08-21,3248895.0
2019-08-22,3830533.0
2019-08-23,2924304.0
2019-08-26,2628662.0
2019-08-27,2976036.0
2019-08-28,3124966.0
2019-08-29,2524462.0
2019-08-30,3043894.0
2019-09-03,3070461.0
2019-09-04,2492436.0
2019-09-05,3179428.0
2019-09-06,2493282.0
2019-09-09,2757666.0
2019-09-10,3075122.0
2019-09-11,2953624.0
2019-09-12,3083968.0
2019-09-13,3510210.0
2019-09-16,3846000.0
2019-09-17,2913441.0
2019-09-18,4048018.0
2019-09-19,2993568.0
2019-09-20,3019220.0
2019-09-23,2604941.0
2019-09-24,2421587.0
2019-09-25,3057258.0
2019-09-26,3414871.0
2019-09-27,3232647.0
2019-09-30,3361413.0
2019-10-01,3110753.0
2019-10-02,3427793.0
2019-10-03,3346978.0
2019-10-04,2420706.0
2019-10-07,3047870.0
2019-10-08,3437838.0
2019-10-09,3709110.0
2019-10-10,3330906.0
2019-10-11,2631865.0
2019-10-14,2350568.0
2019-10-15,3355364.0
2019-10-16,3520773.0
2019-10-17,3348346.0
2019-10-18,3280684.0
2019-10-21,2907899.0
2019-10-22,3236902.0
2019-10-23,3937625.0
2019-10-24,3546735.0
2019-10-25,3193483.0
2019-10-28,3233214.0
2019-10-29,2819497.0
2019-10-30,3133162.0
2019-10-31,3120291.0
2019-11-01,3142243.0
2019-11-04,3389546.0
2019-11-05,3100460.0
2019-11-06,2618130.0
2019-11-07,3240749.0
2019-11-08,3545864.0
2019-11-11,3025730.0
2019-11-12,3117852.0
2019-11-13,3224350.0
2019-11-14,3118460.0
2019-11-15,3031458.0
2019-11-18,3070491.0
2019-11-19,3107310.0
2019-11-20,2907452.0
2019-11-21,3033316.0
2019-11-22,3168917.0
2019-11-25,3105413.0
2019-11-26,3354361.0
2019-11-27,3065172.0
2019-11-29,3372237.0
2019-12-02,3198418.0
2019-12-03,3033534.0
2019-12-04,2800448.0
2019-12-05,3480709.0
2019-12-06,3437708.0
2019-12-09,3167155.0
2019-12-10,2927771.0
2019-12-11,3283550.0
2019-12-12,2534820.0
2019-12-13,2719160.0
2019-12-16,3316541.0
2019-12-17,3847958.0
2019-12-18,3406699.0
2019-12-19,2729859.0
2019-12-20,3480123.0
2019-12-23,3247996.0
2019-12-24,3390430.0
2019-12-26,2835711.0
2019-12-27,3055866.0
2019-12-30,2952258.0
2019-12-31,2618158.0
