date,value
2019-11-14,274600.0
2019-11-15,229662.0
2019-11-18,238653.0
2019-11-19,338575.0
2019-11-20,270577.0
2019-11-21,264913.0
2019-11-22,265470.0
2019-11-25,265325.0
2019-11-26,256821.0
2019-11-27,251188.0
2019-11-29,253744.0
2019-12-02,279463.0
2019-12-03,297875.0
2019-12-04,276294.0
2019-12-05,230391.0
2019-12-06,261887.0
2019-12-09,266419.0
2019-12-10,247355.0
2019-12-11,271444.0
2019-12-12,267587.0
2019-12-13,257182.0
2019-12-16,261052.0
2019-12-17,240847.0
2019-12-18,304105.0
2019-12-19,246497.0
2019-12-20,258912.0
2019-12-23,308216.0
2019-12-24,254959.0
2019-12-26,251131.0
2019-12-27,224375.0
2019-12-30,295164.0
2019-12-31,251195.0
