date,value
2019-11-14,38406.0
2019-11-15,34978.0
2019-11-18,41495.0
2019-11-19,34060.0
2019-11-20,39210.0
2019-11-21,42368.0
2019-11-22,30319.0
2019-11-25,36573.0
2019-11-26,42681.0
2019-11-27,46143.0
2019-11-29,39910.0
2019-12-02,42069.0
2019-12-03,45447.0
2019-12-04,36560.0
2019-12-05,33835.0
2019-12-06,41771.0
2019-12-09,43888.0
2019-12-10,35075.0
2019-12-11,38394.0
2019-12-12,35938.0
2019-12-13,41830.0
2019-12-16,45392.0
2019-12-17,37183.0
2019-12-18,39979.0
2019-12-19,48376.0
2019-12-20,36406.0
2019-12-23,38398.0
2019-12-24,32850.0
2019-12-26,34655.0
2019-12-27,49821.0
2019-12-30,43110.0
2019-12-31,36192.0
