date,value
2019-11-14,134429.0
2019-11-15,119582.0
2019-11-18,121430.0
2019-11-19,136664.0
2019-11-20,115504.0
2019-11-21,112934.0
2019-11-22,104085.0
2019-11-25,134412.0
2019-11-26,120062.0
2019-11-27,97749.0
2019-11-29,103988.0
2019-12-02,129118.0
2019-12-03,138250.0
2019-12-04,142097.0
2019-12-05,125611.0
2019-12-06,142739.0
2019-12-09,119247.0
2019-12-10,154824.0
2019-12-11,125503.0
2019-12-12,117648.0
2019-12-13,125175.0
2019-12-16,120310.0
2019-12-17,116274.0
2019-12-18,151642.0
2019-12-19,118813.0
2019-12-20,129602.0
2019-12-23,106653.0
2019-12-24,132564.0
2019-12-26,119129.0
2019-12-27,108058.0
2019-12-30,129083.0
2019-12-31,104878.0
