date,value
2019-11-14,791819.0
2019-11-15,909079.0
2019-11-18,891405.0
2019-11-19,897919.0
2019-11-20,832084.0
2019-11-21,941287.0
2019-11-22,812737.0
2019-11-25,1022106.0
2019-11-26,1090715.0
2019-11-27,1024683.0
2019-11-29,1042220.0
2019-12-02,888931.0
2019-12-03,914830.0
2019-12-04,1123064.0
2019-12-05,891882.0
2019-12-06,1049597.0
2019-12-09,1186276.0
2019-12-10,1168866.0
2019-12-11,1346189.0
2019-12-12,1113227.0
2019-12-13,1094368.0
2019-12-16,1253864.0
2019-12-17,1248596.0
2019-12-18,1286671.0
2019-12-19,1482279.0
2019-12-20,1478283.0
2019-12-23,1129143.0
2019-12-24,1481309.0
2019-12-26,1438868.0
2019-12-27,1351759.0
2019-12-30,1404113.0
2019-12-31,1619198.0
