date,open,close,low,high,volume
2012-02-21,109.08,106.98,106.74,109.51,343909
2012-02-22,106.94,105.56,105.41,108.02,238622
2012-02-23,105.61,106.54,105.61,107.11,362017
2012-02-24,106.65,105.99,105.77,107.28,399720
2012-02-27,104.95,105.37,104.09,105.64,492988
2012-02-28,105.75,106.82,105.3,107.0,425617
2012-02-29,107.35,107.41,106.93,108.35,368214
2012-03-01,107.56,108.21,107.47,108.76,252589
2012-03-02,107.67,106.88,106.67,108.67,198095
2012-03-05,106.65,107.98,106.59,108.61,193189
2012-03-06,107.1,105.96,105.78,108.03,208419
2012-03-07,106.73,106.75,105.72,107.06,155239
2012-03-08,107.11,106.1,105.88,107.43,211777
2012-03-09,106.21,107.44,105.94,107.71,196205
2012-03-12,107.33,107.15,107.0,107.99,153655
2012-03-13,107.53,109.44,107.53,109.51,356743
2012-03-14,109.23,108.47,108.23,109.69,161438
2012-03-15,108.69,108.3,107.61,108.69,235250
2012-03-16,108.31,108.39,107.98,108.98,360731
2012-03-19,108.22,109.45,107.61,110.0,195314
2012-03-20,108.01,109.19,108.01,109.41,175165
2012-03-21,108.54,108.03,107.64,108.54,249002
2012-03-22,107.0,106.63,105.69,107.22,254521
2012-03-23,106.45,106.8,105.45,107.18,199557
2012-03-26,107.73,107.08,106.5,107.95,245141
2012-03-27,107.34,107.37,106.87,108.01,189224
2012-03-28,106.28,106.74,105.12,107.06,301590
2012-03-29,105.7,107.33,105.7,107.59,273072
2012-03-30,107.82,108.4,107.45,108.62,277627
2012-04-02,108.18,108.71,107.9,109.01,326808
2012-04-03,108.8,108.31,107.44,109.29,361639
2012-04-04,107.2,107.11,106.33,107.65,227013
2012-04-05,105.84,105.53,105.15,106.52,207855
2012-04-09,104.21,104.43,103.78,104.77,154744
2012-04-10,104.38,102.37,102.16,106.06,351247
2012-04-11,103.33,102.97,102.44,103.47,289895
2012-04-12,102.72,104.96,102.57,104.99,182477
2012-04-13,104.18,103.63,103.5,104.82,326804
2012-04-16,104.61,106.3,104.46,106.78,225681
2012-04-17,107.07,107.89,106.43,108.25,222302
2012-04-18,107.11,106.44,106.38,107.59,112958
2012-04-19,106.43,105.81,105.49,106.86,221172
2012-04-20,106.54,107.8,106.48,108.7,205414
2012-04-23,106.94,106.32,105.91,107.16,259058
2012-04-24,106.36,106.66,106.31,107.09,382069
2012-04-25,107.46,108.5,107.46,108.72,277155
2012-04-26,108.39,108.78,107.53,109.06,298209
2012-04-27,109.29,108.89,108.13,109.4,216743
2012-04-30,108.72,109.19,107.88,109.42,233678
2012-05-01,109.45,110.56,108.72,111.81,146748
2012-05-02,107.9,110.32,107.65,110.68,223353
2012-05-03,110.34,109.23,109.1,110.64,236729
2012-05-04,109.19,108.56,108.18,109.39,232477
2012-05-07,108.39,109.47,108.36,109.87,208040
2012-05-08,108.49,109.65,108.45,109.76,270162
2012-05-09,108.57,109.53,108.32,110.7,248099
2012-05-10,110.62,109.2,108.78,110.62,223439
2012-05-11,108.45,110.16,108.45,111.03,285815
2012-05-14,108.66,108.35,108.1,109.16,271574
2012-05-15,107.93,106.71,106.24,108.4,291369
2012-05-16,107.2,105.77,105.7,107.28,238996
2012-05-17,105.89,101.93,101.93,106.24,310943
2012-05-18,102.63,99.95,99.85,102.84,227806
2012-05-21,100.13,101.49,99.63,101.84,417737
2012-05-22,101.95,102.25,101.26,102.88,299713
2012-05-23,100.99,102.95,100.35,103.11,199547
2012-05-24,103.9,103.93,102.66,104.53,131300
2012-05-25,103.55,102.66,102.11,103.85,209761
2012-05-29,103.72,103.87,103.45,104.49,239050
2012-05-30,103.03,101.23,101.18,103.08,325042
2012-05-31,101.29,101.13,100.21,102.31,291275
2012-06-01,99.5,100.33,99.48,101.09,464619
2012-06-04,100.77,100.93,99.75,101.17,324392
2012-06-05,100.54,102.59,100.43,102.87,290710
2012-06-06,103.88,104.54,102.9,104.76,498705
2012-06-07,105.47,104.3,104.06,105.91,261571
2012-06-08,103.89,105.01,103.45,105.07,283443
2012-06-11,105.5,101.9,101.71,105.53,240271
2012-06-12,102.18,102.27,101.24,102.63,187320
2012-06-13,102.37,102.06,101.69,103.38,158090
2012-06-14,102.54,104.45,102.54,104.85,227261
2012-06-15,104.15,103.61,103.36,104.49,442518
2012-06-18,103.29,104.54,102.9,104.91,196603
2012-06-19,104.88,105.28,104.01,106.15,227125
2012-06-20,105.08,104.92,104.37,105.78,197518
2012-06-21,105.06,102.66,102.36,105.41,212232
2012-06-22,103.25,102.68,102.12,103.35,181910
2012-06-25,101.68,101.67,100.99,102.03,108582
2012-06-26,101.94,102.25,101.03,102.63,192688
2012-06-27,102.54,102.57,101.59,103.04,157843
2012-06-28,102.34,104.66,102.05,104.75,241909
2012-06-29,106.94,108.01,106.39,108.06,224045
2012-07-02,107.95,107.99,107.22,108.37,227710
2012-07-03,107.84,109.14,107.66,109.66,94820
2012-07-05,109.09,108.89,108.54,109.77,120793
2012-07-06,107.62,108.54,107.62,108.74,78043
2012-07-09,108.38,108.21,107.18,108.38,123780
2012-07-10,108.17,106.91,106.42,108.79,114501
2012-07-11,106.76,106.64,106.06,106.98,106300
2012-07-12,105.84,105.9,104.84,106.79,156785
2012-07-13,106.53,107.71,106.34,107.99,121606
2012-07-16,107.37,107.21,106.9,107.62,139483
2012-07-17,107.44,108.59,106.75,109.06,121335
2012-07-18,108.16,107.44,107.35,108.27,191587
2012-07-19,108.27,106.95,106.59,108.92,236884
2012-07-20,106.64,106.2,105.76,107.23,199459
2012-07-23,104.97,105.7,104.58,106.09,118213
2012-07-24,105.61,104.96,103.84,105.78,211170
2012-07-25,105.23,104.54,104.3,105.77,174955
2012-07-26,105.72,104.9,104.24,106.57,155351
2012-07-27,105.24,105.9,104.98,106.98,154614
2012-07-30,106.18,105.85,105.58,107.27,156390
2012-07-31,104.39,107.66,104.39,108.2,351879
2012-08-01,108.06,106.41,106.26,108.64,296744
2012-08-02,106.08,107.07,105.56,107.29,339892
2012-08-03,108.41,107.95,107.54,108.82,164148
2012-08-06,108.13,108.48,108.13,108.84,128384
2012-08-07,108.59,107.49,107.17,108.59,194673
2012-08-08,107.54,107.47,106.59,107.76,201641
2012-08-09,107.34,107.11,106.03,107.94,142496
2012-08-10,106.64,108.11,106.16,108.13,197710
2012-08-13,107.84,108.7,107.04,108.76,236613
2012-08-14,108.82,107.69,107.37,108.82,128160
2012-08-15,106.9,107.15,106.42,107.54,147249
2012-08-16,107.1,107.68,106.39,107.81,94523
2012-08-17,107.81,106.64,106.3,108.21,174162
2012-08-20,106.23,106.5,105.35,106.79,235190
2012-08-21,106.74,107.29,106.48,107.82,135458
2012-08-22,106.44,106.77,105.67,107.12,128644
2012-08-23,106.94,106.09,105.99,106.97,123281
2012-08-24,105.86,106.2,105.32,106.52,97931
2012-08-27,106.32,105.54,105.36,106.38,115101
2012-08-28,105.51,106.87,105.3,107.08,179712
2012-08-29,106.69,106.74,105.85,107.05,151590
2012-08-30,106.01,106.57,105.85,106.79,175927
2012-08-31,106.77,106.31,106.03,106.95,259160
2012-09-04,106.12,106.91,105.38,107.21,227124
2012-09-05,106.83,106.96,106.23,107.32,189038
2012-09-06,106.7,107.14,105.81,107.77,217223
2012-09-07,107.84,107.79,107.26,108.56,150293
2012-09-10,107.8,107.13,106.98,108.0,108957
2012-09-11,106.79,107.15,106.62,107.39,155877
2012-09-12,107.32,107.02,106.62,107.41,171599
2012-09-13,107.36,108.45,107.12,108.8,323318
2012-09-14,108.33,109.98,108.33,110.4,317806
2012-09-17,109.71,108.47,108.43,110.06,205388
2012-09-18,108.07,107.38,107.07,108.28,156523
2012-09-19,107.42,106.74,106.66,107.8,234765
2012-09-20,106.47,105.84,102.47,107.01,243614
2012-09-21,106.18,105.68,105.55,106.5,362464
2012-09-24,105.31,106.57,105.31,107.19,440589
2012-09-25,107.09,105.03,105.03,107.24,523043
2012-09-26,104.56,104.01,103.72,105.3,211447
2012-09-27,104.75,105.11,104.32,105.7,220406
2012-09-28,104.13,104.77,103.86,105.37,295796
2012-10-01,105.6,103.8,102.37,106.17,363416
2012-10-02,103.27,103.51,102.87,103.75,252710
2012-10-03,103.46,103.8,103.37,105.12,156610
2012-10-04,104.44,103.67,103.01,104.69,202278
2012-10-05,104.0,103.34,103.02,104.14,167128
2012-10-08,102.8,103.04,102.41,103.22,105230
2012-10-09,103.53,103.04,102.92,103.94,144315
2012-10-10,103.65,103.97,102.87,104.14,140571
2012-10-11,104.48,104.1,103.8,104.98,149553
2012-10-12,104.37,103.87,103.58,104.9,327320
2012-10-15,103.79,105.01,103.28,105.04,175433
2012-10-16,105.53,105.3,104.98,106.15,110180
2012-10-17,105.03,105.39,104.18,105.74,223933
2012-10-18,105.34,105.85,105.2,106.15,235743
2012-10-19,106.04,104.99,104.98,106.72,335013
2012-10-22,103.57,103.85,103.19,105.35,299444
2012-10-23,103.45,102.77,102.16,103.68,304112
2012-10-24,103.19,102.59,102.11,103.26,232610
2012-10-25,102.91,102.21,100.95,103.77,163078
2012-10-26,101.86,100.73,100.38,101.86,410239
2012-10-31,100.8,101.41,99.18,101.67,354777
2012-11-01,100.95,100.14,99.64,101.77,403237
2012-11-02,101.27,100.68,100.42,101.57,222416
2012-11-05,100.5,100.23,98.64,100.75,222992
2012-11-06,100.61,99.87,99.18,100.93,264761
2012-11-07,99.3,98.42,98.32,99.82,232766
2012-11-08,98.8,97.3,97.24,98.83,267675
2012-11-09,97.63,98.08,96.86,98.95,172096
2012-11-12,97.35,96.34,96.03,98.0,290917
2012-11-13,96.2,96.74,96.1,97.09,178522
2012-11-14,96.52,94.32,94.08,96.58,229373
2012-11-15,94.36,95.15,93.66,95.71,752732
2012-11-16,95.57,97.3,95.15,97.56,735279
2012-11-19,98.48,98.28,95.78,98.96,286180
2012-11-20,97.83,98.57,97.35,98.65,189674
2012-11-21,98.15,97.89,97.2,98.37,256781
2012-11-23,98.39,98.75,97.69,98.81,134979
2012-11-26,98.28,98.69,97.91,99.62,225827
2012-11-27,98.18,98.65,96.6,99.1,526208
2012-11-28,98.26,99.02,97.23,99.22,217832
2012-11-29,99.22,99.22,98.52,99.24,197820
2012-11-30,99.03,98.98,98.51,99.78,295098
2012-12-03,98.99,99.55,98.96,100.08,190055
2012-12-04,99.2,99.38,99.04,99.95,294370
2012-12-05,99.43,99.72,98.72,100.11,481013
2012-12-06,100.26,101.37,100.26,101.56,292100
2012-12-07,101.51,101.89,101.08,101.92,261481
2012-12-10,102.13,102.23,101.84,103.32,205004
2012-12-11,102.54,102.05,101.83,102.61,193574
2012-12-12,102.21,101.99,101.38,102.63,158995
2012-12-13,102.49,101.91,101.24,102.56,142148
2012-12-14,101.57,101.16,101.03,102.14,512466
2012-12-17,101.74,102.04,101.46,102.15,312102
2012-12-18,101.91,102.22,101.72,102.98,542596
2012-12-19,102.27,101.64,100.53,102.27,285910
2012-12-20,101.29,102.42,101.29,102.65,335326
2012-12-21,101.56,100.89,100.78,102.46,713008
2012-12-24,101.45,101.12,100.52,101.83,163689
2012-12-26,101.54,100.75,100.68,101.82,334670
2012-12-27,100.45,99.67,98.81,100.93,479937
2012-12-28,99.0,99.17,98.76,99.58,330642
2012-12-31,98.76,100.65,98.37,100.65,364938
2013-01-02,102.6,102.92,101.67,102.97,328889
2013-01-03,103.04,103.67,102.83,103.89,249398
2013-01-04,103.64,104.59,103.1,104.76,330696
2013-01-07,104.18,105.13,104.18,105.19,231885
2013-01-08,104.94,104.75,104.53,105.25,277232
2013-01-09,105.48,105.54,105.05,105.78,1014405
2013-01-10,105.62,104.92,104.89,105.62,447991
2013-01-11,104.74,105.53,104.74,105.58,231229
2013-01-14,105.6,105.93,105.38,105.93,239210
2013-01-15,104.43,105.8,104.24,105.87,253319
2013-01-16,105.41,105.44,105.06,105.77,391652
2013-01-17,105.36,105.26,105.06,105.82,191586
2013-01-18,105.56,105.49,104.84,105.56,487192
2013-01-22,105.05,105.92,105.05,106.02,202821
2013-01-23,105.47,105.15,105.08,105.6,127622
2013-01-24,105.09,105.16,104.49,105.45,155451
2013-01-25,105.22,105.96,105.13,106.1,253032
2013-01-28,105.88,105.53,105.0,105.93,259630
2013-01-29,105.15,105.68,104.97,105.74,166236
2013-01-30,105.15,104.99,104.62,105.39,266572
2013-01-31,105.22,104.3,104.23,105.22,398167
2013-02-01,105.18,104.82,104.55,105.27,313571
2013-02-04,104.67,103.8,103.59,105.09,496852
2013-02-05,104.51,103.83,103.53,104.51,415095
2013-02-06,103.15,104.44,103.15,104.48,212939
2013-02-07,104.09,103.91,102.8,104.09,205985
2013-02-08,104.03,103.88,103.28,104.03,280764
2013-02-11,104.17,104.16,104.06,104.8,247899
2013-02-12,105.46,104.61,104.61,105.63,279943
2013-02-13,104.89,104.26,104.16,105.32,262655
2013-02-14,104.3,103.22,103.02,104.37,535319
2013-02-15,102.85,102.77,101.83,103.33,669002
2013-02-19,102.74,103.2,102.71,103.53,329867
2013-02-20,103.83,103.61,102.95,104.51,599693
2013-02-21,103.21,102.75,102.42,103.36,359462
2013-02-22,103.22,103.58,103.05,103.78,189421
2013-02-25,103.83,101.52,101.47,103.9,250330
2013-02-26,101.96,101.83,100.67,102.23,217402
2013-02-27,101.61,102.24,101.18,102.65,204863
2013-02-28,101.81,101.97,101.8,102.63,322276
2013-03-01,101.25,101.48,100.32,101.99,294193
2013-03-04,101.33,102.7,101.03,102.84,306807
2013-03-05,102.35,103.53,102.35,103.53,147166
2013-03-06,104.18,103.39,102.66,104.18,190742
2013-03-07,103.91,103.68,103.28,104.35,222637
2013-03-08,104.32,103.58,103.32,104.39,217829
2013-03-11,103.44,104.0,102.89,104.03,211418
2013-03-12,103.8,103.75,103.15,104.01,206234
2013-03-13,104.17,103.69,103.61,104.39,206836
2013-03-14,103.56,103.26,103.17,104.41,246946
2013-03-15,103.53,103.09,102.89,103.54,478612
2013-03-18,102.2,101.95,101.8,102.79,377473
2013-03-19,102.94,102.87,102.13,103.22,189123
2013-03-20,103.03,102.75,102.27,103.08,180157
2013-03-21,102.0,103.0,102.0,103.32,287698
2013-03-22,103.28,103.35,103.07,103.82,208974
2013-03-25,104.04,103.42,103.1,104.08,184352
2013-03-26,103.28,103.99,103.09,104.16,169756
2013-03-27,102.92,102.71,101.76,102.92,375889
2013-03-28,102.71,102.73,102.34,103.02,311868
2013-04-01,102.33,102.56,102.08,102.88,219834
2013-04-02,103.15,102.62,102.52,103.66,232958
2013-04-03,103.32,102.4,102.1,103.78,233560
2013-04-04,102.52,102.7,102.03,102.89,644059
2013-04-05,101.64,102.36,101.04,102.48,438745
2013-04-08,102.6,103.89,102.09,103.89,440363
2013-04-09,103.94,103.65,102.85,104.19,221247
2013-04-10,103.93,103.87,103.74,104.3,298916
2013-04-11,104.11,104.82,104.11,105.36,254238
2013-04-12,104.65,105.13,104.39,105.13,232935
2013-04-15,104.83,103.37,103.11,105.35,408359
2013-04-16,103.52,103.62,102.53,103.62,316398
2013-04-17,103.12,102.3,101.72,103.65,292697
2013-04-18,102.52,102.23,101.75,102.52,199052
2013-04-19,101.96,103.25,101.7,103.67,401211
2013-04-22,103.27,102.73,102.5,103.56,185746
2013-04-23,102.88,103.47,102.53,103.52,425533
2013-04-24,103.32,103.57,103.31,104.03,290234
2013-04-25,103.25,102.49,102.34,103.71,322205
2013-04-26,102.36,101.57,100.91,102.36,417890
2013-04-29,101.88,102.8,101.35,102.84,396765
2013-04-30,102.14,104.51,101.64,104.51,428957
2013-05-01,104.23,104.71,104.17,105.3,309329
2013-05-02,105.17,106.0,105.09,106.63,276299
2013-05-03,106.46,106.49,106.26,107.35,394431
2013-05-06,107.04,107.07,106.47,107.2,341852
2013-05-07,106.89,107.95,106.89,108.11,272447
2013-05-08,107.74,109.65,107.74,109.65,410439
2013-05-09,109.38,109.45,108.81,109.66,631318
2013-05-10,109.41,109.69,108.89,110.04,304690
2013-05-13,110.06,110.4,109.73,110.4,284745
2013-05-14,108.72,113.12,108.51,113.32,3135173
2013-05-15,112.65,114.13,111.98,114.15,759790
2013-05-16,113.86,113.46,113.01,114.38,539768
2013-05-17,113.47,112.67,112.41,113.86,462706
2013-05-20,112.56,112.83,112.29,112.91,451614
2013-05-21,113.21,112.76,112.55,113.65,865048
2013-05-22,112.14,108.06,106.77,112.34,966456
2013-05-23,107.12,107.48,105.12,107.92,922590
2013-05-24,106.56,107.21,105.34,107.27,912722
2013-05-28,107.95,104.96,104.36,108.07,434875
2013-05-29,103.65,101.77,100.83,103.83,592242
2013-05-30,101.68,100.84,100.64,102.51,654143
2013-05-31,100.69,98.89,98.84,101.17,1097942
2013-06-03,99.75,99.87,98.19,100.1,616662
2013-06-04,100.78,99.36,99.36,101.14,526359
2013-06-05,98.93,98.08,97.62,99.29,420505
2013-06-06,98.02,99.28,96.97,99.29,458710
2013-06-07,99.67,98.31,96.86,100.13,290626
2013-06-10,98.95,98.44,97.9,99.56,330257
2013-06-11,96.53,96.39,96.32,97.84,276202
2013-06-12,96.93,94.68,94.41,96.93,256579
2013-06-13,94.43,97.64,94.41,97.93,374103
2013-06-14,97.43,98.3,97.19,99.34,357269
2013-06-17,99.24,98.27,97.76,99.77,366215
2013-06-18,98.22,99.33,97.94,99.56,318970
2013-06-19,99.16,95.11,94.55,99.16,278930
2013-06-20,94.22,91.99,91.69,94.43,386781
2013-06-21,92.31,91.33,90.91,93.51,547224
2013-06-24,90.38,91.35,89.22,93.42,408295
2013-06-25,92.01,92.13,91.17,92.58,430003
2013-06-26,92.21,93.1,91.76,93.52,449919
2013-06-27,94.22,95.8,94.08,96.84,462939
2013-06-28,96.09,95.7,94.88,97.07,663884
2013-07-01,96.5,96.5,95.69,97.78,440787
2013-07-02,96.63,98.92,96.63,99.08,477113
2013-07-03,98.12,97.84,97.21,98.79,218333
2013-07-05,98.22,97.42,95.59,98.59,294545
2013-07-08,98.21,98.44,97.89,98.92,227062
2013-07-09,98.53,99.79,98.43,100.5,203743
2013-07-10,99.71,100.24,99.27,100.84,315553
2013-07-11,101.02,101.98,100.9,101.98,350838
2013-07-12,101.36,99.92,99.91,101.9,277371
2013-07-15,100.62,101.37,100.62,102.0,195324
2013-07-16,101.32,101.15,100.64,102.04,206955
2013-07-17,101.79,101.57,101.03,101.99,151231
2013-07-18,101.21,102.4,101.21,102.75,260393
2013-07-19,102.2,101.74,101.54,102.55,208153
2013-07-22,101.58,101.98,101.1,102.0,250043
2013-07-23,102.15,103.12,101.62,103.38,339079
2013-07-24,103.23,101.07,100.1,103.23,292276
2013-07-25,100.38,101.17,99.98,101.41,189811
2013-07-26,101.12,100.77,100.24,101.84,221440
2013-07-29,101.31,100.0,99.73,101.62,290248
2013-07-30,100.21,100.6,99.78,101.6,209322
2013-07-31,100.42,99.0,97.75,100.9,319473
2013-08-01,99.73,99.05,98.81,100.86,536905
2013-08-02,99.16,98.41,97.15,99.54,337459
2013-08-05,97.87,98.47,97.82,98.9,375856
2013-08-06,97.92,99.02,97.73,99.48,403868
2013-08-07,98.66,98.23,97.83,99.08,172406
2013-08-08,98.78,97.8,97.61,98.79,171731
2013-08-09,97.65,99.1,95.67,99.87,167710
2013-08-12,98.93,97.7,97.44,99.03,156124
2013-08-13,97.56,95.81,95.48,97.56,314788
2013-08-14,95.69,95.35,95.28,96.31,161873
2013-08-15,95.31,93.2,93.2,95.31,330406
2013-08-16,93.15,90.7,90.6,93.43,246319
2013-08-19,90.43,89.06,88.9,90.98,328542
2013-08-20,89.08,90.97,89.08,91.34,272735
2013-08-21,90.91,90.35,89.65,91.72,227432
2013-08-22,89.96,90.23,89.13,90.55,223442
2013-08-23,90.51,90.09,89.87,90.71,629548
2013-08-26,89.99,90.15,89.45,90.52,219010
2013-08-27,89.54,90.25,89.12,90.55,171905
2013-08-28,90.21,89.5,89.31,90.21,175999
2013-08-29,89.51,89.81,88.96,89.83,157152
2013-08-30,89.85,88.94,88.68,90.27,277500
2013-09-03,89.84,88.82,87.89,90.17,595116
2013-09-04,89.08,89.2,88.58,89.7,538759
2013-09-05,89.49,88.88,88.81,90.12,302751
2013-09-06,89.75,89.65,89.32,90.35,439652
2013-09-09,89.84,91.43,89.3,91.74,761122
2013-09-10,91.63,91.36,90.52,92.23,620443
2013-09-11,90.84,91.23,90.52,91.54,255740
2013-09-12,91.3,90.63,90.31,91.96,327485
2013-09-13,91.11,90.93,90.59,91.19,215711
2013-09-16,92.21,91.31,91.16,92.94,275242
2013-09-17,91.62,92.06,91.3,92.21,189784
2013-09-18,91.72,96.18,90.74,96.21,320461
2013-09-19,96.06,96.66,95.48,96.97,400348
2013-09-20,96.73,94.34,94.21,96.83,369329
2013-09-23,93.6,94.31,93.26,94.74,277060
2013-09-24,93.99,92.95,92.85,94.26,220399
2013-09-25,92.97,92.83,92.35,93.89,193730
2013-09-26,91.72,91.96,91.06,92.39,189638
2013-09-27,91.36,90.95,90.38,91.87,259121
2013-09-30,90.13,90.03,89.06,90.95,330397
2013-10-01,90.31,91.16,90.17,92.4,527781
2013-10-02,91.36,91.76,90.42,91.99,347536
2013-10-03,92.17,90.6,90.48,92.39,287639
2013-10-04,91.09,90.97,90.45,91.88,191751
2013-10-07,90.51,91.2,90.51,91.74,212834
2013-10-08,91.13,91.07,90.64,91.77,253476
2013-10-09,90.92,90.4,90.17,91.97,289860
2013-10-10,91.02,91.99,91.02,92.14,333245
2013-10-11,91.38,90.95,90.36,92.33,534032
2013-10-14,90.19,90.42,89.96,91.29,494995
2013-10-15,90.68,90.22,89.86,90.91,423005
2013-10-16,90.75,91.83,90.56,92.19,311462
2013-10-17,91.22,94.19,91.07,94.3,432598
2013-10-18,94.57,94.45,93.63,94.74,480972
2013-10-21,94.82,94.15,93.55,94.83,213442
2013-10-22,94.78,95.36,93.1,96.05,228369
2013-10-23,95.58,96.18,94.91,96.23,183037
2013-10-24,95.8,95.64,94.99,96.13,290869
2013-10-25,95.67,97.81,94.66,98.02,314138
2013-10-28,97.28,96.64,95.64,97.41,309988
2013-10-29,96.58,96.29,94.52,96.78,436320
2013-10-30,96.44,96.36,95.72,96.52,211424
2013-10-31,96.09,95.09,93.75,96.8,501657
2013-11-01,95.53,96.3,94.89,97.52,227931
2013-11-04,96.46,96.39,95.3,96.88,263501
2013-11-05,96.29,95.07,94.51,96.39,340083
2013-11-06,95.79,94.98,94.83,95.87,154875
2013-11-07,95.2,93.99,93.57,95.29,194893
2013-11-08,93.25,92.61,91.04,94.8,155083
2013-11-11,92.85,92.65,92.12,93.38,108763
2013-11-12,92.53,91.79,91.17,92.53,129406
2013-11-13,91.61,92.54,90.95,92.55,192584
2013-11-14,93.05,93.68,93.05,94.39,90013
2013-11-15,94.06,94.73,93.22,94.79,177213
2013-11-18,94.7,94.22,93.92,95.01,193024
2013-11-19,94.26,93.63,93.03,94.32,239545
2013-11-20,93.87,93.26,92.83,94.61,212295
2013-11-21,93.23,94.52,92.71,94.76,325995
2013-11-22,94.93,95.06,93.94,95.3,292602
2013-11-25,95.25,94.53,94.15,95.25,333873
2013-11-26,94.8,94.17,93.78,94.91,273318
2013-11-27,94.04,94.01,93.33,94.36,207350
2013-11-29,94.43,92.94,92.86,94.84,150343
2013-12-02,92.55,92.52,91.31,93.34,221978
2013-12-03,92.05,92.45,91.8,93.76,360072
2013-12-04,96.38,91.32,90.97,97.16,391525
2013-12-05,90.8,91.54,90.4,91.89,552993
2013-12-06,92.62,92.87,92.12,93.35,385914
2013-12-09,92.7,93.08,92.23,93.39,334068
2013-12-10,93.01,92.72,92.69,93.64,229322
2013-12-11,92.9,90.4,90.22,93.56,276136
2013-12-12,90.55,89.41,89.4,91.44,318117
2013-12-13,89.98,89.96,89.42,91.19,383335
2013-12-16,89.83,89.7,89.13,90.85,283341
2013-12-17,89.67,91.88,89.26,91.92,394396
2013-12-18,91.74,93.1,90.43,93.16,320851
2013-12-19,92.85,91.1,91.07,93.12,250566
2013-12-20,90.98,93.29,90.81,93.35,706662
2013-12-23,93.66,93.54,93.28,94.26,354938
2013-12-24,93.39,93.58,92.97,94.07,99430
2013-12-26,93.75,93.27,92.72,94.42,192298
2013-12-27,92.1,92.82,91.46,92.92,195373
2013-12-30,93.11,93.21,92.39,93.47,214190
2013-12-31,93.21,93.18,92.95,94.28,280233
2014-01-02,92.8,93.37,92.2,93.93,275150
2014-01-03,93.26,94.19,93.01,94.9,241365
2014-01-06,94.31,93.89,93.74,95.25,297768
2014-01-07,93.77,93.93,93.07,94.56,192054
2014-01-08,94.24,94.08,93.28,94.7,180055
2014-01-09,94.5,93.91,93.18,94.54,220676
2014-01-10,94.23,94.57,93.46,94.77,264629
2014-01-13,94.35,94.01,93.71,94.73,203246
2014-01-14,94.39,94.91,94.37,95.29,272166
2014-01-15,95.5,96.2,95.42,96.39,163437
2014-01-16,96.01,96.18,95.37,96.45,258822
2014-01-17,96.43,96.16,95.72,96.52,771409
2014-01-21,96.37,98.02,96.07,98.37,443560
2014-01-22,98.14,98.98,98.14,99.08,736687
2014-01-23,98.49,99.43,98.37,99.79,504402
2014-01-24,99.23,98.36,98.1,99.53,336178
2014-01-27,97.6,97.75,96.98,98.5,389472
2014-01-28,98.36,99.33,98.36,99.76,292812
2014-01-29,98.18,98.77,97.82,99.0,440780
2014-01-30,99.57,100.09,98.77,100.36,273323
2014-01-31,99.13,101.26,98.89,101.82,491967
2014-02-03,101.77,100.22,99.52,101.77,756829
2014-02-04,98.79,101.2,97.42,101.53,792945
2014-02-05,100.97,100.97,100.5,101.46,558659
2014-02-06,100.98,102.02,100.75,102.2,272053
2014-02-07,102.29,101.58,101.32,102.88,351783
2014-02-10,101.44,102.94,101.29,103.07,410329
2014-02-11,102.52,101.96,101.93,103.08,396992
2014-02-12,102.36,102.23,101.36,102.79,263754
2014-02-13,101.57,102.66,101.31,103.22,209275
2014-02-14,102.53,103.22,102.38,103.43,147905
2014-02-18,102.78,103.4,102.32,103.4,223731
2014-02-19,103.25,103.65,103.24,104.83,289896
2014-02-20,104.02,103.22,102.55,104.98,429659
2014-02-21,103.39,104.35,102.57,104.65,420946
2014-02-24,104.43,103.61,103.6,105.28,312092
2014-02-25,103.58,104.14,103.39,104.85,217527
2014-02-26,104.66,104.0,103.95,104.95,255809
2014-02-27,103.65,103.44,102.73,104.24,178546
2014-02-28,103.68,103.56,103.45,104.19,544793
2014-03-03,103.31,104.48,103.27,104.92,345942
2014-03-04,105.08,105.98,104.75,106.01,331771
2014-03-05,105.71,105.32,104.26,106.25,342679
2014-03-06,105.53,104.66,104.1,105.53,193971
2014-03-07,105.0,104.03,103.2,105.1,260644
2014-03-10,104.02,103.53,103.11,104.27,244051
2014-03-11,104.25,105.71,104.25,106.3,270673
2014-03-12,105.61,105.76,105.48,106.42,337127
2014-03-13,106.03,105.7,104.93,106.03,191766
2014-03-14,105.41,105.35,105.19,106.33,152153
2014-03-17,105.71,106.06,105.12,106.29,322430
2014-03-18,105.88,106.31,105.4,106.44,237363
2014-03-19,107.06,104.32,104.26,107.66,170883
2014-03-20,103.74,104.12,102.42,104.15,243518
2014-03-21,104.28,105.67,104.28,106.01,447277
2014-03-24,105.87,104.9,104.16,106.55,231018
2014-03-25,105.42,105.12,104.59,106.42,179873
2014-03-26,105.57,103.82,103.74,105.78,284760
2014-03-27,103.36,104.16,102.42,104.32,153794
2014-03-28,104.15,105.17,104.07,105.69,172877
2014-03-31,105.55,106.08,104.27,106.78,204331
2014-04-01,105.32,105.45,104.09,105.95,560426
2014-04-02,105.46,106.24,104.87,106.37,318105
2014-04-03,106.03,106.26,105.64,106.55,353391
2014-04-04,106.94,106.55,106.1,107.19,190991
2014-04-07,106.55,107.62,106.47,108.35,297676
2014-04-08,107.08,106.62,106.42,107.67,274140
2014-04-09,106.97,106.59,106.11,107.35,133330
