date,open,close,low,high,volume
2012-02-10,150.17,151.15,150.17,152.15,647502
2012-02-13,151.88,151.55,151.02,152.46,359823
2012-02-14,150.62,148.38,147.58,150.88,535242
2012-02-15,148.57,147.9,147.01,148.8,584278
2012-02-16,147.72,148.55,147.64,149.0,540463
2012-02-17,148.92,149.54,147.84,150.0,539838
2012-02-21,149.98,146.24,145.74,150.51,569072
2012-02-22,145.09,145.34,145.06,147.67,485107
2012-02-23,145.07,145.35,144.9,146.13,707148
2012-02-24,146.94,149.06,146.18,149.6,896016
2012-02-27,147.54,147.92,146.21,148.28,418449
2012-02-28,147.68,145.4,145.14,147.96,657552
2012-02-29,145.69,144.16,143.98,146.68,1144400
2012-03-01,143.35,145.37,143.35,145.55,602795
2012-03-02,145.21,146.55,144.82,146.82,505611
2012-03-05,147.08,150.21,146.72,150.51,575674
2012-03-06,149.25,148.95,148.63,150.74,751042
2012-03-07,148.81,149.6,147.18,149.72,578769
2012-03-08,150.52,149.42,148.74,150.68,689270
2012-03-09,150.18,153.56,150.11,153.76,1180267
2012-03-12,152.55,153.62,152.43,154.55,1269070
2012-03-13,154.86,155.53,153.43,155.77,908091
2012-03-14,156.07,154.63,153.41,156.58,637264
2012-03-15,155.08,153.13,152.4,155.08,562714
2012-03-16,153.2,154.43,153.19,154.47,771339
2012-03-19,154.12,155.24,153.11,156.02,590132
2012-03-20,154.91,154.53,154.26,155.76,570544
2012-03-21,154.66,153.19,152.55,154.66,678779
2012-03-22,151.87,151.11,149.64,151.87,578193
2012-03-23,151.09,152.92,150.9,154.13,737608
2012-03-26,153.73,154.36,153.44,154.69,409609
2012-03-27,154.2,154.45,153.95,155.64,557770
2012-03-28,153.54,152.95,151.27,153.54,445257
2012-03-29,151.57,153.87,151.57,154.18,442216
2012-03-30,154.38,156.8,154.33,157.18,960360
2012-04-02,157.02,157.1,155.79,157.35,456863
2012-04-03,157.02,157.44,156.38,157.92,430325
2012-04-04,156.24,155.38,154.73,156.33,391931
2012-04-05,155.62,155.97,155.22,156.62,240122
2012-04-09,154.79,155.69,153.87,156.41,373953
2012-04-10,155.61,152.54,151.8,155.94,717069
2012-04-11,153.72,153.22,152.69,154.27,478746
2012-04-12,153.13,155.33,152.61,155.57,552085
2012-04-13,153.74,155.32,153.02,156.71,620794
2012-04-16,157.59,158.58,156.93,159.81,655377
2012-04-17,159.71,159.37,157.87,160.04,529520
2012-04-18,158.38,158.97,157.96,159.61,330174
2012-04-19,159.5,159.86,159.11,160.68,410353
2012-04-20,160.52,162.83,160.36,163.3,674855
2012-04-23,161.48,161.2,159.58,162.73,665906
2012-04-24,159.36,162.5,158.84,163.23,553710
2012-04-25,162.5,164.07,162.5,164.27,774609
2012-04-26,162.29,164.36,161.23,164.78,891557
2012-04-27,163.17,163.9,162.75,164.49,566084
2012-04-30,162.85,162.97,161.8,163.71,629449
2012-05-01,163.24,165.37,162.7,166.56,661745
2012-05-02,164.43,164.79,163.33,165.59,538779
2012-05-03,165.3,163.23,163.15,165.99,777864
2012-05-04,161.89,162.92,161.81,164.07,761181
2012-05-07,163.03,165.82,162.7,166.28,506148
2012-05-08,164.57,164.85,163.93,165.27,484416
2012-05-09,163.85,164.11,162.98,165.35,552355
2012-05-10,165.02,164.24,162.6,165.24,431065
2012-05-11,163.65,164.23,162.12,164.71,479400
2012-05-14,163.04,160.41,160.33,163.47,708469
2012-05-15,161.29,160.85,160.46,162.3,578033
2012-05-16,161.41,158.6,157.83,161.59,491290
2012-05-17,158.67,154.38,154.38,158.67,512783
2012-05-18,154.49,152.89,152.29,156.31,618872
2012-05-21,152.72,156.25,152.6,156.69,560220
2012-05-22,156.96,158.15,156.72,159.24,767763
2012-05-23,157.92,158.72,156.34,158.93,421117
2012-05-24,155.94,158.16,155.94,159.13,477203
2012-05-25,159.39,157.26,156.7,159.67,676988
2012-05-29,157.64,159.78,157.64,159.84,321009
2012-05-30,158.48,155.96,155.86,158.48,499547
2012-05-31,156.84,158.03,155.41,159.49,727377
2012-06-01,155.55,155.27,153.74,156.86,901394
2012-06-04,154.65,153.27,152.27,155.33,709676
2012-06-05,153.4,157.62,153.07,158.43,820326
2012-06-06,159.02,160.19,157.1,160.38,621452
2012-06-07,169.65,159.16,158.61,169.65,556084
2012-06-08,158.64,160.99,158.64,161.39,519334
2012-06-11,161.8,156.97,156.81,161.8,422938
2012-06-12,157.17,157.4,154.74,157.49,618147
2012-06-13,154.55,156.73,154.55,157.98,511905
2012-06-14,156.54,158.95,156.54,159.8,659504
2012-06-15,158.54,158.44,157.11,158.59,516795
2012-06-18,158.38,159.38,157.42,161.2,697136
2012-06-19,159.1,159.72,158.32,160.88,728426
2012-06-20,159.62,158.38,157.31,159.9,451750
2012-06-21,158.08,155.4,155.29,158.84,556298
2012-06-22,155.3,154.03,152.82,156.27,709534
2012-06-25,153.28,153.46,152.34,154.01,569672
2012-06-26,153.93,153.86,153.48,155.26,430922
2012-06-27,153.9,153.23,152.71,154.08,381605
2012-06-28,152.08,154.15,150.79,154.29,262341
2012-06-29,157.11,158.05,156.33,158.27,608521
2012-07-02,157.42,159.62,157.21,159.79,626652
2012-07-03,159.18,159.86,158.17,160.52,374532
2012-07-05,159.26,159.61,159.03,160.42,362511
2012-07-06,162.73,160.93,158.26,162.73,444775
2012-07-09,160.33,161.47,160.33,161.92,382430
2012-07-10,162.8,160.24,159.46,163.41,372309
2012-07-11,160.49,161.17,159.47,161.64,554587
2012-07-12,160.28,164.64,159.95,165.42,960948
2012-07-13,164.94,167.83,164.69,167.95,733596
2012-07-16,167.21,168.98,167.21,169.17,422631
2012-07-17,171.25,171.14,168.51,171.25,501348
2012-07-18,171.21,170.99,169.8,171.82,368942
2012-07-19,170.04,169.87,168.02,171.44,447728
2012-07-20,169.13,168.59,168.3,169.98,443682
2012-07-23,164.55,166.73,164.55,167.83,685956
2012-07-24,166.37,164.86,163.77,167.29,580156
2012-07-25,165.42,163.96,163.49,165.82,708866
2012-07-26,160.37,162.71,160.37,164.75,764117
2012-07-27,163.34,163.82,163.34,165.22,319000
2012-07-30,163.17,164.06,162.77,164.72,385840
2012-07-31,162.91,164.53,162.73,164.9,685052
2012-08-01,165.39,161.78,161.67,166.81,968102
2012-08-02,161.51,163.07,161.48,163.14,483722
2012-08-03,164.27,163.25,162.78,165.15,462866
2012-08-06,162.41,160.93,160.85,162.92,456411
2012-08-07,161.92,159.13,158.72,161.92,480875
2012-08-08,158.79,156.85,156.13,158.79,606699
2012-08-09,156.89,156.12,155.4,157.42,360524
2012-08-10,156.03,157.23,155.97,157.37,273334
2012-08-13,156.8,156.01,155.51,157.65,381845
2012-08-14,155.97,155.12,154.36,156.32,385423
2012-08-15,155.73,157.61,155.64,157.65,385816
2012-08-16,157.57,158.59,156.18,158.71,455626
2012-08-17,157.96,159.6,157.93,159.63,631491
2012-08-20,159.48,159.62,158.75,160.01,603164
2012-08-21,159.77,159.6,159.13,160.11,393771
2012-08-22,159.53,161.5,158.61,161.81,773620
2012-08-23,161.42,162.28,160.33,163.37,539367
2012-08-24,161.63,162.78,160.96,163.35,278285
2012-08-27,162.96,162.51,161.57,163.37,343960
2012-08-28,162.68,162.78,161.7,163.63,311192
2012-08-29,162.89,162.24,162.1,163.31,301495
2012-08-30,161.43,160.93,160.51,162.0,338362
2012-08-31,161.27,160.57,159.55,161.47,617954
2012-09-04,160.15,161.85,159.33,161.89,500031
2012-09-05,162.29,162.14,161.21,162.78,299265
2012-09-06,163.18,163.08,162.36,163.55,415056
2012-09-07,163.44,163.85,163.22,164.48,307992
2012-09-10,162.32,160.03,160.0,163.24,874086
2012-09-11,161.3,159.47,158.99,161.3,379137
2012-09-12,159.69,159.11,158.8,160.1,417898
2012-09-13,160.2,161.27,159.33,161.48,882032
2012-09-14,161.93,160.83,160.54,162.94,567729
2012-09-17,160.86,161.36,160.81,162.59,455706
2012-09-18,161.38,160.35,159.87,162.0,463297
2012-09-19,159.63,161.46,159.63,162.19,722717
2012-09-20,160.95,158.65,158.47,161.35,994002
2012-09-21,159.47,159.0,158.37,159.61,957967
2012-09-24,157.86,158.01,157.74,159.86,584088
2012-09-25,159.2,155.68,155.6,159.33,646182
2012-09-26,154.78,155.88,154.35,157.25,401551
2012-09-27,156.05,157.53,156.02,158.99,567727
2012-09-28,156.49,156.67,155.96,157.48,516345
2012-10-01,157.06,155.91,153.7,157.2,629894
2012-10-02,156.71,157.53,155.73,157.62,475688
2012-10-03,157.27,157.15,156.78,158.27,455744
2012-10-04,157.54,156.61,156.04,158.2,669355
2012-10-05,156.81,156.51,156.12,157.26,324003
2012-10-08,156.14,154.97,154.62,156.53,290220
2012-10-09,155.04,153.52,153.34,155.47,518415
2012-10-10,153.26,155.15,153.09,155.16,846577
2012-10-11,155.19,153.63,153.5,156.04,415613
2012-10-12,155.03,153.35,153.21,156.13,662134
2012-10-15,153.54,154.0,152.41,154.2,679345
2012-10-16,154.82,154.29,153.94,155.33,711012
2012-10-17,155.4,155.27,154.49,155.85,556109
2012-10-18,156.23,159.38,156.23,159.47,325395
2012-10-19,159.2,160.68,159.2,162.57,788893
2012-10-22,159.93,158.71,157.58,160.31,408888
2012-10-23,157.55,157.66,156.57,158.9,299063
2012-10-24,158.11,157.45,156.47,158.85,304911
2012-10-25,155.53,157.79,155.53,159.06,773245
2012-10-26,156.8,156.36,155.59,157.25,614820
2012-10-31,156.83,158.78,156.41,159.23,622972
2012-11-01,159.43,160.97,158.36,161.9,723208
2012-11-02,161.67,161.76,161.28,164.09,484316
2012-11-05,160.39,160.46,159.43,161.23,465211
2012-11-06,160.69,160.37,159.28,161.27,466555
2012-11-07,160.15,158.67,158.59,160.9,441938
2012-11-08,158.49,155.63,155.62,158.66,415601
2012-11-09,155.88,154.93,154.79,156.31,328211
2012-11-12,155.14,153.72,152.85,155.14,272114
2012-11-13,153.09,152.94,152.69,154.33,353921
2012-11-14,152.98,149.4,148.8,153.1,400926
2012-11-15,149.37,149.43,147.59,149.91,729265
2012-11-16,149.9,151.14,148.07,151.35,561608
2012-11-19,152.98,152.82,151.99,160.66,542821
2012-11-20,152.36,151.57,150.71,152.47,808237
2012-11-21,151.78,149.46,149.43,152.41,692403
2012-11-23,150.14,150.74,149.61,151.34,188268
2012-11-26,150.5,151.57,149.99,153.07,408882
2012-11-27,148.97,155.25,148.84,159.01,2635262
2012-11-28,155.07,155.53,153.84,156.19,1306699
2012-11-29,157.09,157.24,156.01,158.25,8244102
2012-11-30,158.0,156.09,156.03,158.12,2706803
2012-12-03,156.53,157.36,156.29,157.69,1202808
2012-12-04,156.92,158.39,156.75,158.39,1331994
2012-12-05,158.19,156.5,156.47,158.85,1086421
2012-12-06,156.11,159.97,155.93,159.97,2110782
2012-12-07,159.51,156.98,156.36,159.51,1701304
2012-12-10,160.19,156.66,156.5,160.19,607780
2012-12-11,157.29,157.06,156.6,157.98,767970
2012-12-12,158.08,158.34,156.58,159.71,700434
2012-12-13,157.76,156.41,155.74,157.91,545373
2012-12-14,157.19,156.97,156.22,158.17,986129
2012-12-17,158.15,157.94,157.0,158.88,844147
2012-12-18,158.39,158.15,157.72,158.85,797616
2012-12-19,157.33,157.42,157.33,158.27,767163
2012-12-20,157.27,160.73,156.91,160.84,1185889
2012-12-21,159.37,162.11,159.34,162.41,2334050
2012-12-24,160.69,161.52,160.02,162.09,296305
2012-12-26,161.74,159.65,159.33,161.84,602471
2012-12-27,159.3,160.71,158.82,160.87,403677
2012-12-28,160.01,158.79,158.79,161.13,411160
2012-12-31,159.02,160.78,158.46,160.78,532086
2013-01-02,162.76,161.28,160.2,163.45,760426
2013-01-03,161.64,162.13,161.11,162.91,424080
2013-01-04,162.42,161.93,161.77,162.82,429030
2013-01-07,161.47,162.15,160.9,162.44,502467
2013-01-08,161.71,161.39,160.76,162.56,456632
2013-01-09,161.1,161.43,160.26,161.65,441323
2013-01-10,162.01,161.98,161.0,162.21,480893
2013-01-11,162.42,161.29,161.1,163.19,514925
2013-01-14,161.79,162.35,161.58,162.58,424942
2013-01-15,161.48,163.92,161.48,164.08,384497
2013-01-16,164.1,164.15,163.6,164.69,391554
2013-01-17,165.36,165.55,164.74,165.75,478593
2013-01-18,165.34,165.59,164.32,165.72,462568
2013-01-22,165.06,166.16,165.06,166.17,477777
2013-01-23,166.12,166.41,166.1,166.72,529429
2013-01-24,167.38,166.04,165.31,167.45,635725
2013-01-25,166.01,165.52,165.17,166.67,607168
2013-01-28,166.88,165.33,165.28,167.03,665685
2013-01-29,164.31,164.83,163.92,165.64,962910
2013-01-30,163.7,161.86,161.69,164.49,862322
2013-01-31,159.35,154.39,150.7,160.88,2807377
2013-02-01,155.6,149.96,149.62,155.6,3806457
2013-02-04,150.01,149.93,147.99,150.44,3296867
2013-02-05,150.21,150.57,147.87,151.13,1661940
2013-02-06,151.28,153.89,151.06,156.27,1851184
2013-02-07,153.59,151.93,150.94,153.59,856702
2013-02-08,152.42,154.01,152.42,154.3,760182
2013-02-11,154.46,155.59,154.46,156.29,991207
2013-02-12,155.55,156.99,155.16,157.08,535585
2013-02-13,157.24,156.2,155.78,157.4,495867
2013-02-14,155.36,156.13,155.36,157.05,486882
2013-02-15,155.42,155.76,154.6,155.76,936348
2013-02-19,155.77,155.57,154.64,156.24,445407
2013-02-20,155.83,155.07,155.03,156.71,875020
2013-02-21,154.69,152.41,152.4,154.99,1005430
2013-02-22,153.2,153.94,153.06,154.02,911211
2013-02-25,155.08,151.58,151.58,155.17,651851
2013-02-26,152.4,151.93,150.71,152.91,923185
2013-02-27,151.55,151.03,150.99,152.34,586394
2013-02-28,151.09,149.79,149.69,151.78,1424699
2013-03-01,149.32,151.3,148.65,151.35,868220
2013-03-04,150.03,151.02,149.57,151.19,1555055
2013-03-05,151.4,150.94,150.29,152.13,608875
2013-03-06,150.77,150.03,149.47,151.19,616181
2013-03-07,148.91,147.14,146.81,149.81,1041829
2013-03-08,147.63,146.64,145.55,147.76,1025626
2013-03-11,146.04,146.03,144.88,146.35,650521
2013-03-12,145.11,147.29,144.73,147.5,1553367
2013-03-13,147.11,148.7,146.44,148.95,807366
2013-03-14,148.43,151.49,148.22,151.71,1321342
2013-03-15,150.63,150.23,149.32,150.92,896921
2013-03-18,150.29,148.86,148.7,151.26,701226
2013-03-19,148.2,147.09,146.03,148.83,548779
2013-03-20,147.37,147.28,146.5,147.98,469590
2013-03-21,146.86,146.41,146.35,148.15,531754
2013-03-22,146.58,148.06,146.47,148.86,697014
2013-03-25,148.75,147.92,147.72,149.12,624990
2013-03-26,147.72,149.0,147.72,149.57,739362
2013-03-27,148.47,148.64,147.87,149.09,606327
2013-03-28,149.08,148.86,148.21,149.35,815623
2013-04-01,149.41,150.47,148.81,150.51,486332
2013-04-02,151.38,150.51,150.23,151.76,508320
2013-04-03,151.34,151.07,150.49,151.66,594568
2013-04-04,151.49,156.11,151.36,156.13,932392
2013-04-05,154.72,157.42,154.49,157.54,930742
2013-04-08,157.2,156.79,156.24,157.56,569349
2013-04-09,156.13,156.82,154.62,157.39,571709
2013-04-10,156.96,156.07,155.54,156.96,453282
2013-04-11,155.98,157.23,155.84,158.01,661931
2013-04-12,156.87,158.06,156.65,158.1,575431
2013-04-15,157.69,155.06,155.05,158.44,566944
2013-04-16,156.28,156.91,155.09,157.39,570666
2013-04-17,156.54,153.72,153.64,156.54,1083045
2013-04-18,153.94,154.43,152.62,154.82,451703
2013-04-19,155.5,156.17,154.74,156.58,507190
2013-04-22,156.01,154.72,154.11,156.01,550607
2013-04-23,155.24,154.65,153.72,155.24,647441
2013-04-24,155.23,155.17,154.85,156.28,593038
2013-04-25,154.86,153.89,153.21,154.92,472162
2013-04-26,153.6,152.42,151.83,153.98,454167
2013-04-29,153.03,153.58,152.16,153.83,397965
2013-04-30,153.45,155.8,153.14,155.8,664501
2013-05-01,155.76,154.29,153.78,158.36,886739
2013-05-02,154.84,152.73,152.04,155.72,749359
2013-05-03,153.87,151.85,151.21,154.26,803081
2013-05-06,152.0,152.64,151.21,152.91,597337
2013-05-07,152.69,155.28,152.41,155.51,507691
2013-05-08,155.08,155.12,154.13,155.83,481053
2013-05-09,154.62,154.75,154.19,155.36,458531
2013-05-10,155.37,155.9,154.41,156.19,433096
2013-05-13,155.65,157.51,155.19,157.75,583073
2013-05-14,157.35,159.77,157.35,159.78,825820
2013-05-15,159.59,160.08,158.36,160.13,954771
2013-05-16,159.44,161.09,159.44,162.59,883909
2013-05-17,160.89,161.57,160.78,161.95,868340
2013-05-20,161.44,163.76,161.35,164.22,753068
2013-05-21,163.74,164.28,163.15,164.85,447376
2013-05-22,164.95,161.33,160.72,165.14,1330726
2013-05-23,160.17,162.5,159.11,162.5,4506518
2013-05-24,161.49,161.74,160.23,161.98,680260
2013-05-28,162.5,159.04,158.22,163.36,1155720
2013-05-29,158.51,159.69,154.6,160.0,1675452
2013-05-30,160.03,156.17,155.91,160.43,730271
2013-05-31,155.38,155.12,154.98,157.63,1376862
2013-06-03,155.89,158.91,154.64,159.9,990873
2013-06-04,159.3,159.83,158.45,160.95,1084744
2013-06-05,159.71,157.91,157.56,160.45,612912
2013-06-06,157.62,158.05,156.18,158.97,614830
2013-06-07,157.64,157.87,155.24,158.21,500858
2013-06-10,158.12,156.9,156.29,158.65,453519
2013-06-11,156.7,154.54,154.48,156.7,765760
2013-06-12,155.29,152.63,152.28,155.29,588426
2013-06-13,152.95,158.67,152.82,159.23,719862
2013-06-14,158.54,158.69,157.34,160.14,476478
2013-06-17,160.02,158.77,157.86,160.87,678578
2013-06-18,159.44,160.08,158.89,161.15,396805
2013-06-19,159.36,154.59,153.85,159.85,493169
2013-06-20,153.09,150.72,149.47,153.24,768850
2013-06-21,151.92,155.52,151.92,156.82,1207198
2013-06-24,153.39,157.05,151.32,160.97,1147702
2013-06-25,158.36,158.98,156.77,160.16,862958
2013-06-26,159.62,158.85,158.55,161.61,1037300
2013-06-27,160.24,160.37,159.59,161.44,1021923
2013-06-28,159.86,158.45,158.35,160.81,1340488
2013-07-01,158.9,159.54,158.9,162.03,805107
2013-07-02,159.64,161.7,159.64,162.28,855996
2013-07-03,160.82,160.02,158.33,161.28,464013
2013-07-05,160.26,159.41,155.95,160.74,648086
2013-07-08,159.22,158.41,158.08,160.69,605165
2013-07-09,159.64,162.29,159.02,163.02,513001
2013-07-10,161.94,162.19,160.04,162.29,570576
2013-07-11,163.56,165.58,163.56,166.35,716038
2013-07-12,166.09,165.45,164.54,166.29,801722
2013-07-15,164.55,164.45,163.87,165.71,262655
2013-07-16,164.01,164.74,163.94,166.14,380142
2013-07-17,164.37,164.51,163.1,165.35,386993
2013-07-18,165.19,165.14,163.99,165.93,610076
2013-07-19,164.47,163.77,162.78,164.98,930096
2013-07-22,163.96,164.31,163.45,164.85,440930
2013-07-23,164.54,163.61,163.09,164.72,627618
2013-07-24,162.88,160.44,159.22,163.37,720557
2013-07-25,160.04,160.47,157.72,161.5,865147
2013-07-26,159.74,161.59,159.1,161.69,388148
2013-07-29,159.92,159.03,158.49,160.33,399563
2013-07-30,160.44,158.8,158.09,160.9,592439
2013-07-31,160.2,156.93,155.19,160.41,859730
2013-08-01,157.32,156.19,155.78,158.0,521528
2013-08-02,156.07,154.96,154.78,157.6,487938
2013-08-05,153.14,154.38,153.14,155.41,421129
2013-08-06,155.28,155.2,154.34,156.76,402980
2013-08-07,154.13,153.79,153.15,154.87,515222
2013-08-08,154.54,153.72,152.77,154.82,475903
2013-08-09,154.49,155.69,153.93,156.57,458069
2013-08-12,155.26,153.86,152.42,155.26,437458
2013-08-13,154.43,151.86,151.29,154.43,405614
2013-08-14,151.99,150.48,150.29,152.24,364144
2013-08-15,147.33,147.1,146.98,151.05,630802
2013-08-16,147.47,144.32,144.04,147.57,1285150
2013-08-19,144.38,144.32,143.87,145.65,593229
2013-08-20,144.09,145.79,144.09,146.54,668038
2013-08-21,145.13,145.71,143.08,147.81,447870
2013-08-22,145.62,147.0,144.13,147.8,541600
2013-08-23,147.26,147.87,145.43,147.96,450073
2013-08-26,147.81,148.54,147.43,149.2,557168
2013-08-27,144.27,147.12,144.27,148.25,324351
2013-08-28,146.91,145.42,144.74,147.04,391331
2013-08-29,143.85,144.83,142.72,145.22,336170
2013-08-30,145.43,144.61,144.11,146.5,473990
2013-09-03,145.56,143.16,141.53,145.61,673251
2013-09-04,142.32,144.49,141.56,145.26,450600
2013-09-05,145.16,144.49,142.81,145.18,405599
2013-09-06,145.41,146.66,145.12,147.9,433050
2013-09-09,147.74,149.79,146.97,149.83,507230
2013-09-10,149.58,149.45,147.85,149.95,302615
2013-09-11,149.7,151.16,148.53,151.23,390650
2013-09-12,150.99,150.69,149.82,152.09,501705
2013-09-13,150.38,150.92,150.09,152.03,348558
2013-09-16,153.55,151.61,150.99,154.66,344585
2013-09-17,150.03,149.88,149.65,152.42,322784
2013-09-18,149.97,156.24,149.28,156.61,825706
2013-09-19,155.97,156.48,154.77,157.59,677340
2013-09-20,156.26,153.74,153.74,156.59,880197
2013-09-23,153.39,152.55,152.11,154.83,578336
2013-09-24,152.8,150.17,149.91,153.19,498348
2013-09-25,150.67,152.09,149.69,152.67,510730
2013-09-26,152.02,150.97,149.91,152.02,441073
2013-09-27,150.36,150.3,149.3,151.72,417559
2013-09-30,148.88,146.96,146.37,150.77,641216
2013-10-01,147.33,148.03,147.04,150.37,856913
2013-10-02,149.68,149.55,146.92,149.68,785264
2013-10-03,149.18,147.0,146.5,150.16,476730
2013-10-04,147.35,145.31,144.9,147.96,572536
2013-10-07,144.02,145.57,144.01,147.12,646592
2013-10-08,146.59,144.19,144.05,146.59,590721
2013-10-09,144.21,145.03,144.21,146.4,370485
2013-10-10,146.15,149.62,146.06,149.62,430048
2013-10-11,148.81,150.23,147.34,150.29,426347
2013-10-14,148.99,149.73,148.45,149.97,365398
2013-10-15,149.01,149.7,148.71,150.75,319274
2013-10-16,150.77,152.99,149.88,153.28,594985
2013-10-17,152.81,155.4,152.38,155.65,433902
2013-10-18,155.84,154.75,153.63,155.96,518246
2013-10-21,153.7,153.95,152.61,154.14,358625
2013-10-22,155.11,155.85,153.15,156.9,538596
2013-10-23,155.3,155.46,153.87,155.81,389515
2013-10-24,148.63,149.28,146.44,153.59,994555
2013-10-25,148.85,153.01,148.85,153.79,824011
2013-10-28,152.91,149.72,148.53,153.03,756611
2013-10-29,149.38,147.24,146.2,149.45,686947
2013-10-30,147.06,146.68,145.52,147.62,488368
2013-10-31,147.05,144.95,143.51,147.46,1178518
2013-11-01,145.95,145.78,144.17,146.24,602953
2013-11-04,145.4,145.68,144.85,145.88,581076
2013-11-05,144.85,143.19,142.94,145.36,393213
2013-11-06,144.34,144.12,143.91,144.8,417376
2013-11-07,143.63,141.73,141.73,143.64,539668
2013-11-08,140.57,140.43,138.62,140.77,711156
2013-11-11,140.84,141.13,140.55,142.08,561119
2013-11-12,141.41,140.0,138.85,141.41,612055
2013-11-13,139.66,141.14,139.31,141.16,548783
2013-11-14,141.97,141.18,141.11,143.25,324529
2013-11-15,140.01,138.31,137.95,140.96,744074
2013-11-18,138.29,136.81,136.31,138.9,704990
2013-11-19,136.59,135.6,135.0,137.09,572785
2013-11-20,135.67,134.89,134.13,137.46,525000
2013-11-21,135.37,135.97,134.42,136.32,553863
2013-11-22,136.56,135.71,135.12,137.19,505325
2013-11-25,136.83,135.35,134.5,137.62,457739
2013-11-26,135.46,135.86,134.43,136.36,873547
2013-11-27,135.78,138.53,135.73,138.74,593838
2013-11-29,138.12,136.49,135.97,138.12,400086
2013-12-02,135.75,135.23,134.63,136.89,648954
2013-12-03,133.18,136.08,133.18,137.55,494332
2013-12-04,135.54,138.97,135.52,140.75,1526161
2013-12-05,137.05,138.72,136.81,140.63,669817
2013-12-06,137.59,139.57,137.59,139.68,747996
2013-12-09,138.94,139.41,138.55,139.93,636019
2013-12-10,138.23,139.34,138.07,139.96,679932
2013-12-11,139.67,137.41,137.28,139.67,1010508
2013-12-12,138.86,136.78,136.71,139.72,1077998
2013-12-13,137.56,136.46,135.74,138.52,725345
2013-12-16,137.04,136.53,136.41,137.52,751994
2013-12-17,136.45,135.44,135.11,136.96,772912
2013-12-18,136.04,137.57,133.82,137.82,967713
2013-12-19,137.32,135.42,134.39,137.7,592665
2013-12-20,135.56,136.47,135.18,136.49,1369676
2013-12-23,137.24,135.41,135.24,137.44,635303
2013-12-24,135.31,135.62,134.99,135.88,352262
2013-12-26,137.06,136.55,135.76,137.5,459878
2013-12-27,135.79,136.57,135.01,136.76,669737
2013-12-30,137.03,136.2,135.86,137.08,328954
2013-12-31,136.13,135.74,135.4,136.87,709807
2014-01-02,135.91,135.89,135.25,137.07,766225
2014-01-03,135.27,137.59,135.27,138.2,689127
2014-01-06,138.52,139.67,137.62,139.7,1270126
2014-01-07,139.66,139.05,138.25,140.33,836595
2014-01-08,139.05,139.87,138.5,140.84,797874
2014-01-09,137.4,139.07,137.4,140.05,500091
2014-01-10,139.64,140.16,139.1,140.5,546390
2014-01-13,139.9,139.32,138.84,140.89,547354
2014-01-14,140.44,141.07,140.07,141.46,543468
2014-01-15,141.23,142.01,141.04,142.42,652479
2014-01-16,142.38,141.69,141.23,142.52,761175
2014-01-17,142.33,141.07,140.83,142.64,785272
2014-01-21,141.3,140.89,140.42,141.87,707816
2014-01-22,141.87,141.14,140.77,142.54,969979
2014-01-23,140.36,139.7,139.48,140.59,964452
2014-01-24,137.75,138.38,137.75,139.07,1063954
2014-01-27,138.0,137.47,137.47,139.61,865859
2014-01-28,136.62,136.08,136.05,138.38,1345975
2014-01-29,141.01,136.67,136.02,144.99,1676033
2014-01-30,131.96,141.2,131.96,142.49,2417654
2014-01-31,139.84,142.38,139.84,143.01,1363126
2014-02-03,142.1,141.86,141.65,143.2,1318556
2014-02-04,142.2,143.46,141.3,143.6,1201951
2014-02-05,143.1,144.7,142.65,145.04,1193376
2014-02-06,144.8,145.75,144.7,145.87,791519
2014-02-07,145.82,146.41,145.23,146.77,773649
2014-02-10,146.92,148.14,146.24,148.65,965564
2014-02-11,147.77,148.49,147.34,149.89,1144528
2014-02-12,148.09,147.24,146.98,148.48,1227563
2014-02-13,146.63,146.39,146.28,147.69,949848
2014-02-14,146.48,147.15,146.41,147.22,480003
2014-02-18,146.27,147.14,146.0,147.43,607887
2014-02-19,147.17,146.0,145.73,147.67,581727
2014-02-20,146.2,146.34,145.08,146.83,675769
2014-02-21,145.63,145.52,144.57,146.56,566503
2014-02-24,145.62,146.13,145.34,147.24,613662
2014-02-25,146.61,147.06,146.36,147.64,669096
2014-02-26,148.18,146.49,146.04,148.21,612988
2014-02-27,146.79,145.35,144.95,147.0,675687
2014-02-28,145.3,146.85,144.74,147.42,1015541
2014-03-03,146.47,146.84,146.21,147.46,604989
2014-03-04,148.49,148.74,147.78,148.78,450129
2014-03-05,148.43,147.03,145.95,148.79,648336
2014-03-06,146.05,144.92,144.32,146.18,725481
2014-03-07,144.79,145.3,143.85,145.52,705107
2014-03-10,145.52,144.82,144.12,145.79,404066
2014-03-11,145.35,146.33,144.72,146.52,393623
2014-03-12,146.07,147.01,145.81,147.06,538070
2014-03-13,147.51,147.14,145.37,147.54,548242
2014-03-14,146.77,147.56,146.77,148.26,603898
2014-03-17,147.94,148.05,147.06,148.6,610657
2014-03-18,147.51,147.64,146.87,147.95,646159
2014-03-19,147.47,146.2,144.71,148.23,1585545
2014-03-20,145.84,146.06,145.31,146.94,1178422
2014-03-21,147.69,147.54,146.2,148.41,1052523
2014-03-24,148.49,147.81,146.89,148.69,610909
2014-03-25,149.34,150.76,148.57,151.03,540022
2014-03-26,150.95,149.25,148.84,150.95,792694
2014-03-27,148.33,149.24,147.91,149.65,727795
2014-03-28,149.95,149.89,149.46,150.85,743068
