date,open,close,low,high,volume
2012-02-01,102.43,102.43,100.69,103.39,830823
2012-02-02,101.1,104.36,100.33,104.74,968070
2012-02-03,106.16,107.89,105.4,108.65,1199226
2012-02-06,107.45,107.26,105.92,108.03,714728
2012-02-07,106.14,106.71,105.18,107.28,563575
2012-02-08,106.35,105.02,104.64,107.11,827897
2012-02-09,106.01,108.1,105.43,108.48,918360
2012-02-10,106.85,107.99,106.08,109.13,1043955
2012-02-13,109.7,109.51,108.55,110.46,1211826
2012-02-14,109.91,108.56,107.41,110.29,756280
2012-02-15,109.94,111.49,109.33,112.84,1560141
2012-02-16,111.96,114.48,110.6,114.48,1000111
2012-02-17,116.03,116.41,115.06,117.38,946473
2012-02-21,116.31,115.53,113.6,117.47,884162
2012-02-22,115.98,113.43,112.07,116.27,944724
2012-02-23,113.28,115.63,109.96,117.98,1430997
2012-02-24,116.97,114.41,113.03,117.17,483585
2012-02-27,114.12,115.1,111.75,115.5,954130
2012-02-28,115.24,114.65,113.47,116.51,872998
2012-02-29,115.62,113.65,113.25,116.8,980515
2012-03-01,115.81,116.41,114.81,117.6,722437
2012-03-02,117.82,118.61,115.63,119.41,1291425
2012-03-05,117.85,117.46,116.07,118.25,794344
2012-03-06,115.5,114.11,112.72,116.09,949312
2012-03-07,115.68,116.48,114.92,117.38,1036984
2012-03-08,117.83,115.63,114.43,118.23,1075603
2012-03-09,115.23,115.23,114.24,116.42,821365
2012-03-12,114.9,112.12,111.72,114.9,981691
2012-03-13,113.52,115.31,112.02,116.11,1815000
2012-03-14,120.47,122.65,118.98,124.04,7443981
2012-03-15,124.29,128.07,122.1,130.85,3545953
2012-03-16,130.69,127.32,127.12,132.88,2706916
2012-03-19,127.09,126.3,126.1,129.68,2481228
2012-03-20,124.6,128.37,124.6,128.77,2489002
2012-03-21,129.83,130.22,128.45,131.01,3178324
2012-03-22,128.84,127.85,126.56,129.81,1108735
2012-03-23,125.68,126.86,123.71,127.26,1400620
2012-03-26,130.0,130.6,127.83,130.6,988796
2012-03-27,131.54,129.96,129.57,132.14,1138669
2012-03-28,130.95,130.16,128.17,131.75,989645
2012-03-29,128.76,129.55,126.57,129.75,831073
2012-03-30,131.02,131.22,127.83,131.22,1244690
2012-04-02,130.81,131.21,129.42,132.21,665815
2012-04-03,130.64,132.03,128.85,132.03,1402571
2012-04-04,129.88,128.49,127.5,131.18,1484339
2012-04-05,128.02,127.82,125.63,129.41,1556671
2012-04-09,124.75,122.97,121.59,125.15,878161
2012-04-10,123.64,121.25,119.25,124.84,1285318
2012-04-11,122.86,123.26,122.06,124.25,1189426
2012-04-12,123.6,125.8,123.0,126.0,621311
2012-04-13,124.6,121.42,119.63,124.8,1522262
2012-04-16,123.15,123.55,119.77,124.74,1143663
2012-04-17,125.1,125.1,124.5,127.29,1028650
2012-04-18,124.58,123.98,123.18,125.77,775390
2012-04-19,124.54,121.36,119.98,124.54,962635
2012-04-20,122.32,120.34,118.55,122.92,1147344
2012-04-23,117.63,120.6,117.04,121.59,996009
2012-04-24,121.98,127.51,120.99,128.5,2500494
2012-04-25,130.6,131.39,127.83,132.37,1807786
2012-04-26,129.78,132.73,128.99,133.12,1110985
2012-04-27,134.46,136.24,132.08,137.04,1141679
2012-04-30,134.61,132.26,131.47,134.81,1146424
2012-05-01,131.79,133.15,131.01,135.1,1007500
2012-05-02,132.08,132.86,130.72,134.23,765529
2012-05-03,133.23,136.36,131.86,136.36,1629949
2012-05-04,135.68,131.74,131.74,136.86,1596568
2012-05-07,131.48,132.46,131.48,135.03,1241987
2012-05-08,131.47,132.26,129.89,133.05,1213846
2012-05-09,128.94,128.55,126.39,130.31,1585654
2012-05-10,131.53,130.75,129.38,132.51,1087582
2012-05-11,128.33,130.49,127.35,131.47,650442
2012-05-14,127.94,126.56,126.37,129.5,1119112
2012-05-15,126.35,123.61,122.44,127.72,1648055
2012-05-16,125.12,122.77,121.79,126.88,1105966
2012-05-17,122.52,121.15,120.96,125.46,1117485
2012-05-18,121.43,119.48,118.5,122.01,821601
2012-05-21,119.86,120.84,119.67,122.79,1011779
2012-05-22,120.66,122.01,120.27,124.15,1118453
2012-05-23,120.58,122.13,118.06,123.1,1122214
2012-05-24,123.11,122.53,121.22,124.47,1246252
2012-05-25,123.34,122.95,122.76,125.48,550558
2012-05-29,124.86,125.64,122.71,125.64,743156
2012-05-30,124.04,120.92,120.34,124.24,783075
2012-05-31,120.89,122.64,118.55,123.23,857994
2012-06-01,119.14,114.84,114.06,119.43,1467560
2012-06-04,112.13,108.99,107.22,114.68,2132182
2012-06-05,108.84,111.2,108.64,111.98,965957
2012-06-06,112.2,116.71,111.22,117.3,1202632
2012-06-07,120.53,119.94,117.38,122.5,1185756
2012-06-08,118.92,121.48,116.94,122.08,1211519
2012-06-11,124.15,118.8,118.8,124.55,832449
2012-06-12,119.67,123.26,117.98,123.46,754017
2012-06-13,122.08,123.08,121.09,125.07,872322
2012-06-14,126.0,126.4,124.4,127.19,940911
2012-06-15,126.96,128.16,124.98,128.16,1055549
2012-06-18,129.19,131.98,127.4,132.38,1251052
2012-06-19,132.44,134.23,131.84,135.63,1060240
2012-06-20,134.47,134.27,131.48,135.07,789025
2012-06-21,133.86,129.1,128.7,134.45,864571
2012-06-22,129.53,131.7,128.94,132.89,616261
2012-06-25,129.7,126.73,126.33,129.7,611083
2012-06-26,128.23,126.25,124.26,129.13,1477420
2012-06-27,126.92,127.12,124.34,127.51,1854768
2012-06-28,125.34,129.91,124.15,130.9,1343679
2012-06-29,133.62,133.81,131.83,133.81,670742
2012-07-02,134.36,134.95,131.41,134.95,916150
2012-07-03,134.73,134.93,133.95,136.11,358212
2012-07-05,134.0,132.24,132.04,134.79,651495
2012-07-06,131.16,131.55,129.98,132.54,609064
2012-07-09,131.31,130.53,127.77,131.9,912435
2012-07-10,130.92,126.02,124.46,130.92,979657
2012-07-11,126.86,129.62,126.46,130.41,901463
2012-07-12,127.16,126.96,125.78,128.14,915090
2012-07-13,128.55,132.71,128.06,132.91,569393
2012-07-16,132.45,132.45,131.45,133.44,443243
2012-07-17,133.67,136.25,132.28,136.45,1192638
2012-07-18,134.71,133.32,132.73,135.5,752285
2012-07-19,134.52,132.33,130.94,134.72,647564
2012-07-20,129.36,127.57,126.97,132.75,1165745
2012-07-23,125.79,128.0,124.59,128.6,901467
2012-07-24,134.26,133.06,130.66,136.06,2840157
2012-07-25,134.12,137.91,133.02,138.71,2614222
2012-07-26,139.74,141.75,138.94,142.15,1309743
2012-07-27,142.37,141.77,139.17,143.17,1092588
2012-07-30,140.85,140.26,140.06,142.05,791175
2012-07-31,139.38,138.39,138.39,140.57,722732
2012-08-01,139.42,136.44,136.04,140.02,925629
2012-08-02,134.39,133.2,132.41,136.47,1367723
2012-08-03,135.33,137.11,134.74,138.59,956588
2012-08-06,138.8,138.01,137.81,139.59,656750
2012-08-07,139.52,137.94,137.74,140.51,773546
2012-08-08,137.9,137.9,137.51,139.5,766281
2012-08-09,137.84,139.45,137.44,139.45,758411
2012-08-10,137.69,139.49,137.3,139.49,472263
2012-08-13,139.4,140.0,137.4,140.2,710145
2012-08-14,141.01,141.41,140.01,143.01,964652
2012-08-15,141.66,141.86,140.65,142.46,443804
2012-08-16,141.95,143.55,140.34,144.16,724874
2012-08-17,144.06,143.86,142.85,144.06,511930
2012-08-20,142.55,142.35,141.75,143.65,393735
2012-08-21,142.48,140.29,139.89,143.68,526591
2012-08-22,139.36,141.15,138.56,141.75,594681
2012-08-23,139.98,138.4,137.8,140.57,448657
2012-08-24,137.11,141.25,136.92,141.64,589366
2012-08-27,141.56,139.4,138.62,142.15,468936
2012-08-28,139.08,139.67,138.3,140.46,420116
2012-08-29,139.2,138.03,137.63,139.98,366634
2012-08-30,138.34,138.73,137.35,139.13,484451
2012-08-31,140.16,137.79,137.59,140.36,724066
2012-09-04,137.78,138.57,136.4,138.77,552027
2012-09-05,138.75,138.56,137.96,139.15,395591
2012-09-06,139.6,143.17,139.4,143.17,931525
2012-09-07,144.06,146.24,143.36,146.84,684809
2012-09-10,148.57,146.98,146.79,150.15,898232
2012-09-11,146.39,144.42,143.23,147.37,1039347
2012-09-12,144.7,142.94,142.54,145.29,988497
2012-09-13,143.06,148.74,141.69,149.53,1526234
2012-09-14,151.1,150.32,149.53,152.49,1487733
2012-09-17,148.45,144.35,144.15,148.64,892713
2012-09-18,144.97,142.81,142.22,145.36,863739
2012-09-19,143.11,149.97,142.92,150.95,2168553
2012-09-20,149.14,149.34,145.2,149.73,1358975
2012-09-21,152.21,148.07,147.68,152.21,949023
2012-09-24,146.86,146.67,146.08,148.44,612766
2012-09-25,147.75,142.99,142.79,148.54,732671
2012-09-26,142.21,141.81,140.42,143.69,924623
2012-09-27,142.53,143.32,140.95,144.01,842694
2012-09-28,142.03,141.74,141.24,143.41,489913
2012-10-01,143.02,140.65,140.36,144.2,600865
2012-10-02,141.37,140.97,139.6,141.56,615324
2012-10-03,140.84,143.19,139.86,145.14,890518
2012-10-04,142.97,145.99,142.68,148.42,2410100
2012-10-05,147.61,147.03,145.87,149.94,816795
2012-10-08,144.72,144.53,143.95,146.45,506065
2012-10-09,144.06,142.53,142.14,144.83,643783
2012-10-10,142.78,145.28,142.78,146.25,749811
2012-10-11,147.6,146.83,146.45,148.18,674516
2012-10-12,144.35,140.87,140.29,145.61,1132127
2012-10-15,141.42,142.58,138.72,142.77,1018129
2012-10-16,142.89,137.11,135.86,143.67,1601286
2012-10-17,137.28,138.05,136.13,139.97,1256703
2012-10-18,137.6,137.5,136.26,140.07,1127077
2012-10-19,136.34,135.01,132.74,136.72,990567
2012-10-22,133.26,133.26,131.38,135.61,1610968
2012-10-23,122.72,122.16,120.29,125.15,3971503
2012-10-24,122.8,120.38,118.89,123.54,1649585
2012-10-25,121.14,123.01,119.28,123.01,1453574
2012-10-26,123.39,123.01,120.58,123.76,1302872
2012-10-31,124.13,121.88,118.89,124.32,1397883
2012-11-01,122.44,125.06,120.56,125.06,1275371
2012-11-02,125.92,124.24,123.49,126.48,1302281
2012-11-05,123.39,123.2,122.27,124.14,783836
2012-11-06,123.11,126.84,122.92,127.21,1065695
2012-11-07,125.51,122.88,122.69,126.07,1364677
2012-11-08,123.68,120.47,120.47,125.75,1296472
2012-11-09,120.58,122.28,120.39,124.18,797814
2012-11-12,123.25,124.01,121.73,125.15,834764
2012-11-13,121.72,121.16,120.97,124.16,1009283
2012-11-14,121.22,116.92,116.73,121.87,1339002
2012-11-15,115.73,117.03,114.99,119.07,1321475
2012-11-16,118.72,117.61,115.09,119.47,1505186
2012-11-19,119.26,120.01,118.61,120.93,778243
2012-11-20,120.4,122.81,119.1,123.13,1047855
2012-11-21,122.88,122.14,120.47,123.07,402596
2012-11-23,122.8,124.28,121.87,124.28,242369
2012-11-26,123.9,123.35,121.49,123.9,677240
2012-11-27,123.39,121.73,121.73,124.24,909734
2012-11-28,120.81,122.1,119.7,122.47,677610
2012-11-29,121.98,122.34,121.61,123.26,644341
2012-11-30,122.5,122.31,121.03,123.23,810576
2012-12-03,121.85,119.84,119.48,122.58,638587
2012-12-04,118.91,116.92,116.01,119.28,1041522
2012-12-05,116.72,118.34,115.46,118.88,1296170
2012-12-06,118.64,116.86,115.78,118.82,652935
2012-12-07,116.09,117.86,116.09,118.04,574745
2012-12-10,117.25,118.85,116.54,120.02,632356
2012-12-11,119.28,119.46,118.58,120.52,621253
2012-12-12,120.47,120.11,119.4,122.15,1056587
2012-12-13,120.42,119.89,119.0,121.13,614624
2012-12-14,119.25,118.72,118.63,119.7,435992
2012-12-17,120.64,123.32,119.93,123.5,636906
2012-12-18,124.65,125.36,123.23,126.08,1495768
2012-12-19,126.59,124.12,123.77,126.59,1438118
2012-12-20,124.41,126.71,124.23,126.88,726683
2012-12-21,125.46,125.63,124.04,126.87,1628256
2012-12-24,124.21,123.5,122.62,125.27,488799
2012-12-26,123.6,123.78,123.25,124.84,449715
2012-12-27,124.29,123.58,121.99,125.0,598084
2012-12-28,122.08,122.08,121.9,123.4,406243
2012-12-31,121.05,125.27,120.87,125.44,802986
2013-01-02,128.34,128.16,125.62,129.21,1004171
2013-01-03,128.37,128.89,126.61,129.6,1311357
2013-01-04,129.67,133.54,129.67,133.54,1305127
2013-01-07,132.93,130.65,129.78,132.93,752497
2013-01-08,130.42,129.71,127.61,131.12,795787
2013-01-09,130.07,127.96,127.44,130.68,937730
2013-01-10,129.03,129.38,127.44,130.0,1026143
2013-01-11,129.53,127.42,125.83,129.53,1096501
2013-01-14,127.46,126.58,125.96,128.16,839506
2013-01-15,126.37,128.84,126.01,129.37,1098963
2013-01-16,129.06,129.95,128.54,131.18,1218594
2013-01-17,130.08,130.79,129.03,132.54,1171717
2013-01-18,131.08,130.38,128.97,132.83,1039142
2013-01-22,130.99,136.08,130.64,136.95,2048814
2013-01-23,136.51,134.92,134.57,138.27,1254452
2013-01-24,134.98,135.15,134.45,136.21,662711
2013-01-25,136.26,135.56,134.5,136.97,705947
2013-01-28,135.17,135.87,133.76,136.58,680738
2013-01-29,135.36,135.89,135.18,136.51,1123322
2013-01-30,135.7,137.46,134.65,138.7,1405510
2013-01-31,134.51,137.52,133.63,138.05,1567987
2013-02-01,137.97,138.67,137.26,140.08,970531
2013-02-04,137.05,136.87,135.82,137.92,593316
2013-02-05,137.93,138.98,136.88,139.68,897991
2013-02-06,139.84,140.55,139.13,141.43,948617
2013-02-07,141.89,141.89,140.28,142.6,800356
2013-02-08,140.94,140.41,139.88,140.94,544853
2013-02-11,141.05,140.87,139.63,141.4,1036676
2013-02-12,141.63,141.1,140.03,141.81,714542
2013-02-13,142.03,140.07,139.89,142.21,1034400
2013-02-14,138.6,140.19,138.42,140.19,690069
2013-02-15,140.85,139.61,139.07,141.39,572720
2013-02-19,140.38,142.17,140.2,142.35,661239
2013-02-20,140.68,136.95,136.77,141.03,836576
2013-02-21,136.91,135.3,134.41,138.15,1343149
2013-02-22,135.64,137.59,135.11,137.77,835280
2013-02-25,137.8,131.64,131.64,138.24,973204
2013-02-26,132.38,131.85,130.44,133.08,932899
2013-02-27,131.58,133.78,131.14,134.48,601235
2013-02-28,135.01,135.19,133.6,136.43,644272
2013-03-01,134.28,136.22,133.4,136.4,922631
2013-03-04,136.19,139.39,135.84,139.92,1068023
2013-03-05,140.51,140.51,139.8,141.93,1073302
2013-03-06,141.5,142.56,141.32,145.4,1752612
2013-03-07,142.83,145.48,142.47,145.83,731242
2013-03-08,147.6,144.76,142.99,148.49,1285861
2013-03-11,144.5,147.34,144.32,147.96,697826
2013-03-12,146.21,143.56,143.38,147.09,975980
2013-03-13,144.73,146.69,143.13,147.04,845374
2013-03-14,147.66,148.02,145.34,148.55,1213722
2013-03-15,148.38,148.91,147.67,149.98,1654123
2013-03-18,146.84,146.84,145.77,148.08,664139
2013-03-19,147.26,146.9,145.66,147.79,875468
2013-03-20,148.83,149.37,147.94,150.08,787754
2013-03-21,148.71,146.22,146.04,149.24,540630
2013-03-22,146.74,145.85,145.14,146.92,1004821
2013-03-25,147.69,147.51,145.55,148.05,591557
2013-03-26,147.91,147.56,146.13,148.44,870248
2013-03-27,145.49,145.14,143.37,145.49,625315
2013-03-28,143.7,143.53,142.12,144.4,449120
2013-04-01,143.49,140.51,139.64,144.02,554184
2013-04-02,141.09,141.26,140.03,142.05,1091852
2013-04-03,140.8,138.34,137.28,141.32,890900
2013-04-04,138.64,140.4,138.46,140.75,561469
2013-04-05,137.42,140.59,136.56,141.11,858003
2013-04-08,140.32,141.73,138.2,141.73,570026
2013-04-09,142.24,142.42,140.3,143.12,838631
2013-04-10,143.38,145.33,142.85,145.68,647165
2013-04-11,144.58,144.23,142.3,144.67,452433
2013-04-12,143.23,142.52,141.82,144.81,535175
2013-04-15,142.59,137.14,137.14,142.76,913604
2013-04-16,138.32,139.37,137.8,139.72,975667
2013-04-17,137.61,136.04,134.64,137.96,669466
2013-04-18,136.09,133.65,132.69,136.43,858470
2013-04-19,135.0,136.57,133.09,136.75,739249
2013-04-22,137.03,134.76,133.89,137.03,753414
2013-04-23,138.32,139.89,137.1,141.81,1468420
2013-04-24,140.01,143.5,139.49,143.68,934048
2013-04-25,143.8,145.37,143.8,146.6,891020
2013-04-26,145.57,145.4,143.31,145.75,1099815
2013-04-29,146.75,147.09,146.22,147.44,714154
2013-04-30,145.02,146.92,144.67,146.92,1223522
2013-05-01,146.26,145.74,145.57,147.3,1064765
2013-05-02,145.01,145.52,143.98,147.07,782199
2013-05-03,147.19,147.71,147.02,148.83,799880
2013-05-06,147.76,150.17,147.58,150.17,461726
2013-05-07,150.68,149.99,148.62,151.11,709649
2013-05-08,150.22,151.78,149.88,152.21,638516
2013-05-09,152.04,152.21,151.7,154.11,796177
2013-05-10,152.56,152.56,151.17,153.95,585578
2013-05-13,154.5,154.67,153.62,155.81,555920
2013-05-14,153.85,156.28,153.67,156.28,752320
2013-05-15,155.35,158.12,154.83,158.98,924014
2013-05-16,157.82,154.71,153.84,158.68,901000
2013-05-17,155.68,156.54,155.16,157.24,930068
2013-05-20,157.3,159.22,157.13,159.91,869123
2013-05-21,160.27,159.75,159.05,160.97,588554
2013-05-22,159.83,157.56,156.86,163.06,931255
2013-05-23,154.9,156.11,153.16,157.85,960392
2013-05-24,154.56,157.15,154.56,157.32,694784
2013-05-28,160.05,160.05,159.36,161.44,916428
2013-05-29,158.33,160.23,157.98,161.62,858380
2013-05-30,160.16,162.24,159.99,163.97,893683
2013-05-31,161.3,157.34,157.34,162.68,1026723
2013-06-03,158.23,157.54,153.74,159.27,1392842
2013-06-04,157.43,154.85,154.07,158.81,1164169
2013-06-05,153.68,152.65,151.62,154.72,1099189
2013-06-06,151.93,154.67,151.25,154.84,794970
2013-06-07,156.13,158.02,154.07,158.71,1114368
2013-06-10,160.07,161.11,157.66,161.8,1260120
2013-06-11,159.16,158.82,158.3,161.4,1031743
2013-06-12,159.44,156.34,154.96,161.16,1020242
2013-06-13,155.68,157.57,154.13,157.74,615977
2013-06-14,157.18,154.43,153.22,157.69,888044
2013-06-17,155.88,153.99,153.13,155.88,788986
2013-06-18,155.15,157.04,153.77,157.39,784344
2013-06-19,155.75,155.75,154.9,157.13,1100031
2013-06-20,153.91,155.62,153.74,157.34,1587427
2013-06-21,156.64,155.79,154.42,157.15,1792026
2013-06-24,154.62,156.16,153.76,164.91,1506039
2013-06-25,158.43,159.81,157.4,160.5,754279
2013-06-26,163.6,165.69,162.91,165.86,1278497
2013-06-27,166.04,167.94,165.0,167.94,1267526
2013-06-28,168.24,165.3,165.12,168.42,946169
2013-07-01,166.0,168.07,165.83,169.1,701203
2013-07-02,168.49,169.7,168.15,171.78,1052624
2013-07-03,169.48,171.74,167.74,171.92,562792
2013-07-05,174.62,177.59,173.75,177.59,713198
2013-07-08,179.9,177.11,177.11,180.42,1008432
2013-07-09,178.04,177.35,174.56,178.56,1108831
2013-07-10,177.58,176.18,174.01,177.75,957357
2013-07-11,178.65,171.7,169.01,178.83,1396891
2013-07-12,174.05,175.1,173.0,175.45,817767
2013-07-15,176.64,174.01,173.83,177.25,823867
2013-07-16,174.31,170.8,170.28,174.83,1452003
2013-07-17,170.95,174.44,170.77,174.62,775041
2013-07-18,173.46,178.17,171.98,178.86,1024145
2013-07-19,179.72,179.02,176.75,179.9,724172
2013-07-22,179.52,182.86,179.17,182.86,1098478
2013-07-23,182.77,183.83,178.98,184.01,2031325
2013-07-24,184.89,180.64,180.64,185.95,1009123
2013-07-25,181.42,180.89,179.47,183.55,1018547
2013-07-26,178.49,180.79,177.96,181.15,611920
2013-07-29,180.39,177.39,176.51,180.57,768788
2013-07-30,177.79,176.21,175.33,178.84,1033849
2013-07-31,177.64,176.23,176.06,180.9,1592656
2013-08-01,178.75,181.22,177.51,181.93,1074333
2013-08-02,179.9,180.25,178.58,181.48,770529
2013-08-05,181.14,181.5,180.08,182.21,404592
2013-08-06,179.71,175.84,175.67,179.71,806184
2013-08-07,176.76,175.17,174.37,176.76,667026
2013-08-08,175.86,174.63,173.75,176.74,633343
2013-08-09,173.56,173.56,173.39,175.84,641284
2013-08-12,172.28,172.11,171.41,174.21,887492
2013-08-13,172.51,172.16,170.07,173.55,669277
2013-08-14,171.32,172.71,170.97,173.23,646343
2013-08-15,171.17,170.82,169.95,172.38,833348
2013-08-16,171.07,172.12,170.98,174.04,819326
2013-08-19,171.05,168.27,168.27,171.74,845665
2013-08-20,167.9,171.02,167.55,172.75,1176813
2013-08-21,170.75,170.75,168.67,173.09,1012894
2013-08-22,171.8,175.29,171.28,175.9,727502
2013-08-23,174.27,171.51,170.64,174.79,575581
2013-08-26,171.35,169.28,169.11,171.61,597912
2013-08-27,167.71,163.82,163.56,167.89,1262896
2013-08-28,163.75,163.58,161.85,165.14,797130
2013-08-29,161.88,163.26,161.54,165.5,602167
2013-08-30,164.08,161.84,160.98,164.25,562405
2013-09-03,164.09,160.99,159.78,166.15,856312
2013-09-04,160.72,162.78,160.21,164.5,867077
2013-09-05,162.22,163.41,162.22,164.61,499169
2013-09-06,164.28,162.75,159.85,164.62,781651
2013-09-09,164.03,163.18,161.29,164.2,867021
2013-09-10,163.7,164.72,163.36,166.17,973134
2013-09-11,164.26,162.72,161.87,164.77,449253
2013-09-12,161.82,160.8,160.12,162.33,507573
2013-09-13,160.79,161.81,159.77,162.15,403017
2013-09-16,163.97,163.12,162.27,164.14,585899
2013-09-17,163.56,164.25,162.46,164.25,655988
2013-09-18,164.67,164.15,163.3,166.54,1007437
2013-09-19,164.39,157.38,156.35,164.73,2052996
2013-09-20,158.41,159.27,157.38,159.78,1300240
2013-09-23,157.72,154.65,153.96,157.89,1362004
2013-09-24,154.01,157.26,151.27,158.63,1276894
2013-09-25,156.54,157.73,154.06,159.44,1097686
2013-09-26,157.78,156.58,155.73,158.97,421202
2013-09-27,157.07,158.09,156.22,160.98,1311474
2013-09-30,156.03,157.74,155.35,158.93,814488
2013-10-01,157.99,160.38,157.99,160.72,758742
2013-10-02,159.74,160.43,159.05,161.8,556006
2013-10-03,160.24,159.72,158.52,161.96,1095632
2013-10-04,159.97,161.86,159.8,162.55,703640
2013-10-07,160.66,159.63,159.63,161.69,552356
2013-10-08,160.09,159.05,158.88,162.33,856801
2013-10-09,159.0,159.51,157.97,160.37,896246
2013-10-10,161.4,162.25,160.71,163.62,1396225
2013-10-11,161.63,164.38,161.12,165.4,978539
2013-10-14,162.95,166.03,162.27,166.2,750226
2013-10-15,165.6,163.38,162.69,165.94,717538
2013-10-16,164.14,166.86,163.97,167.2,816501
2013-10-17,165.67,168.56,164.83,168.73,993813
2013-10-18,168.64,171.35,167.79,171.44,1798198
2013-10-21,168.95,168.78,167.43,170.29,1159734
2013-10-22,163.26,161.92,159.42,166.44,2905097
2013-10-23,159.86,159.86,158.53,161.36,1378732
2013-10-24,159.02,159.69,157.6,160.03,1069669
2013-10-25,160.27,159.43,157.92,160.94,1065185
2013-10-28,159.48,160.32,158.31,161.66,709030
2013-10-29,160.68,159.01,158.84,161.18,837448
2013-10-30,159.33,159.5,158.67,160.51,963289
2013-10-31,161.06,162.41,160.05,163.25,2690994
2013-11-01,162.73,161.54,161.21,164.93,923722
2013-11-04,162.89,161.01,161.01,163.74,653996
2013-11-05,160.44,162.14,159.25,162.82,879040
2013-11-06,164.13,161.73,160.02,164.13,1273746
2013-11-07,162.43,158.66,158.49,162.77,1001570
2013-11-08,158.43,166.61,158.18,166.61,2208852
2013-11-11,166.97,167.66,165.77,168.34,670983
2013-11-12,168.18,166.11,165.17,168.92,645866
2013-11-13,166.46,167.32,165.42,168.02,475918
2013-11-14,167.85,169.4,166.47,169.58,762423
2013-11-15,169.93,170.1,168.9,170.97,1094210
2013-11-18,169.74,166.3,166.13,170.26,747031
2013-11-19,166.04,164.49,163.46,166.04,850970
2013-11-20,165.72,166.06,165.11,167.62,653252
2013-11-21,164.74,167.49,164.74,169.04,744035
2013-11-22,167.51,169.05,166.31,169.05,414897
2013-11-25,169.75,168.21,168.03,170.95,559986
2013-11-26,170.26,168.53,168.36,170.95,627713
2013-11-27,167.72,168.75,167.37,170.64,575189
2013-11-29,168.92,167.21,166.69,169.1,271800
2013-12-02,167.11,167.11,166.94,170.37,741531
2013-12-03,166.76,163.67,162.64,167.44,916831
2013-12-04,164.56,166.45,164.39,169.03,880167
2013-12-05,164.47,164.3,164.13,166.28,623056
2013-12-06,166.22,166.56,166.04,168.45,967293
2013-12-09,167.69,165.46,165.11,168.21,798309
2013-12-10,164.77,163.74,160.14,165.62,1551373
2013-12-11,165.38,161.44,160.92,165.55,980423
2013-12-12,161.46,163.35,161.12,164.9,863866
2013-12-13,162.28,162.45,161.08,162.96,877442
2013-12-16,163.83,163.15,162.64,164.18,476281
2013-12-17,162.88,162.2,161.86,163.74,431170
2013-12-18,163.78,164.13,161.39,164.47,1098851
2013-12-19,164.01,164.87,163.67,165.9,630752
2013-12-20,164.75,164.58,163.73,166.1,941639
2013-12-23,166.07,168.73,165.64,168.9,450057
2013-12-24,168.33,169.02,167.64,169.36,227004
2013-12-26,168.13,168.64,167.96,169.16,307078
2013-12-27,170.53,169.32,168.81,170.53,299831
2013-12-30,168.59,168.76,167.56,169.1,251004
2013-12-31,167.92,168.77,167.4,169.45,429940
2014-01-02,167.91,168.42,167.4,170.12,710790
2014-01-03,168.61,167.76,167.08,169.29,400505
2014-01-06,171.3,171.99,171.05,173.95,1597894
2014-01-07,174.52,172.98,171.7,175.04,1351295
2014-01-08,174.1,176.51,173.75,177.2,1044611
2014-01-09,177.82,180.94,177.82,181.03,1971584
2014-01-10,180.18,181.74,179.14,182.26,1244555
2014-01-13,180.95,178.35,177.49,181.81,1015264
2014-01-14,179.09,178.23,176.86,180.29,1018973
2014-01-15,179.37,182.81,179.37,183.77,1474819
2014-01-16,180.09,178.89,177.7,180.43,832694
2014-01-17,179.18,180.37,179.09,182.25,1339427
2014-01-21,181.38,185.65,179.5,186.51,2323619
2014-01-22,186.52,188.92,185.75,189.95,1160370
2014-01-23,188.08,187.73,184.98,188.25,1299736
2014-01-24,186.89,181.89,181.37,187.58,1189637
2014-01-27,182.34,179.08,177.53,182.52,962824
2014-01-28,183.27,182.92,180.14,183.87,784435
2014-01-29,181.96,179.18,177.79,182.48,980526
2014-01-30,182.28,182.28,179.92,182.63,509608
2014-01-31,180.6,178.49,178.14,180.95,861845
2014-02-03,178.68,172.19,171.67,178.68,1089611
2014-02-04,171.83,172.87,170.01,175.82,858673
2014-02-05,171.99,171.47,170.26,172.86,841074
2014-02-06,171.58,177.63,170.88,177.8,988647
2014-02-07,178.44,177.05,174.97,179.65,1000531
2014-02-10,178.31,177.62,176.22,179.36,637014
2014-02-11,178.12,180.05,176.73,180.57,681936
2014-02-12,182.16,181.27,180.74,184.46,530420
2014-02-13,178.44,180.98,178.0,181.16,493269
2014-02-14,182.46,183.08,181.84,184.32,463768
2014-02-18,183.66,184.01,183.3,184.9,357597
2014-02-19,183.09,178.67,178.14,183.36,797990
2014-02-20,178.34,180.46,177.1,181.16,807661
2014-02-21,180.68,181.04,180.15,183.34,636901
2014-02-24,182.0,184.66,181.65,185.54,737713
2014-02-25,184.42,184.25,183.01,185.48,714173
2014-02-26,184.78,185.48,183.19,185.66,604526
2014-02-27,184.89,185.94,183.48,186.29,473636
2014-02-28,186.37,187.42,185.66,189.62,788758
2014-03-03,185.24,184.71,183.49,185.94,701119
2014-03-04,187.56,189.49,186.86,190.2,746116
2014-03-05,189.33,188.8,188.27,191.44,947508
2014-03-06,189.24,190.12,188.72,191.53,870323
2014-03-07,192.37,193.59,192.02,194.65,1152580
2014-03-10,192.69,190.94,189.72,193.75,874319
2014-03-11,190.68,188.76,187.88,191.73,865446
2014-03-12,187.83,188.0,185.03,188.35,567526
