date,open,close,low,high,volume
2012-01-25,129.03,132.9,128.21,133.14,2944639
2012-01-26,132.65,133.99,132.53,134.69,2662293
2012-01-27,132.39,132.34,132.34,133.67,1658733
2012-01-30,131.24,132.17,130.83,132.99,1432556
2012-01-31,132.41,130.9,130.55,133.1,2160748
2012-02-01,132.13,131.03,130.8,134.21,2065367
2012-02-02,130.58,129.72,129.32,131.21,1381123
2012-02-03,132.31,133.82,132.03,134.62,1581842
2012-02-06,130.79,127.81,127.53,131.3,2433423
2012-02-07,127.2,126.57,125.54,127.54,2590988
2012-02-08,126.8,125.38,124.86,127.2,2516103
2012-02-09,125.62,126.93,125.05,128.18,2029149
2012-02-10,124.75,125.15,123.9,125.88,1611788
2012-02-13,126.83,124.5,123.59,126.83,2180373
2012-02-14,124.47,124.81,123.44,125.84,1587764
2012-02-15,124.85,121.36,120.44,125.42,2453447
2012-02-16,121.3,122.96,121.19,123.13,1984163
2012-02-17,124.02,123.28,123.05,125.34,1813322
2012-02-21,120.67,120.33,119.48,121.64,2729916
2012-02-22,119.08,120.55,119.03,121.06,1950089
2012-02-23,120.35,122.39,119.68,122.72,1942979
2012-02-24,122.26,122.04,121.92,123.67,1550300
2012-02-27,120.65,122.96,120.2,123.98,1505742
2012-02-28,122.82,120.85,120.57,122.99,1671605
2012-02-29,121.4,118.02,117.97,121.9,2755341
2012-03-01,118.88,118.66,118.15,119.78,2074861
2012-03-02,118.97,116.78,116.72,119.25,2469678
2012-03-05,116.76,115.07,114.0,117.04,2024572
2012-03-06,113.5,113.61,112.65,114.85,2400393
2012-03-07,114.56,114.62,114.0,115.3,1545206
2012-03-08,116.33,118.95,114.62,119.74,2888499
2012-03-09,119.34,119.17,117.51,120.02,2104428
2012-03-12,120.07,118.3,118.18,120.59,1614442
2012-03-13,116.85,119.09,116.51,119.31,2033148
2012-03-14,118.99,115.89,115.26,119.27,2189138
2012-03-15,115.35,124.8,115.12,125.03,5865233
2012-03-16,125.16,126.24,124.31,127.88,3740757
2012-03-19,126.18,125.67,125.39,126.98,1471014
2012-03-20,125.27,124.24,122.52,125.27,1979305
2012-03-21,124.35,124.41,123.09,124.87,1102326
2012-03-22,123.51,120.53,119.56,123.51,1989652
2012-03-23,120.84,121.01,119.01,121.47,1850031
2012-03-26,122.73,123.48,121.81,123.65,2164271
2012-03-27,123.33,125.84,123.04,126.46,2602672
2012-03-28,125.7,123.18,122.27,126.05,2090107
2012-03-29,122.2,123.69,120.36,123.8,2628350
2012-03-30,124.74,123.65,123.25,125.14,1975217
2012-04-02,123.07,127.57,122.9,128.49,2695929
2012-04-03,127.85,128.08,126.63,129.12,2275114
2012-04-04,126.66,129.66,126.66,130.29,3241207
2012-04-05,128.69,128.28,127.36,128.74,1834317
2012-04-09,124.91,124.74,124.63,126.18,1651385
2012-04-10,124.29,121.07,120.55,124.29,1937976
2012-04-11,123.44,122.86,122.34,123.79,1197725
2012-04-12,123.3,126.57,122.55,127.03,1661573
2012-04-13,125.83,125.32,124.29,126.57,1566746
2012-04-16,125.71,126.52,124.85,127.78,1428347
2012-04-17,125.49,128.23,124.57,129.32,2787498
2012-04-18,128.81,127.15,126.12,131.78,2582570
2012-04-19,127.28,123.44,122.3,127.62,2768652
2012-04-20,124.04,124.04,123.12,125.24,1766220
2012-04-23,122.45,123.2,121.02,123.49,1488715
2012-04-24,123.33,124.76,122.93,125.27,1277801
2012-04-25,126.18,127.16,125.67,127.96,1638573
2012-04-26,127.74,129.13,126.01,129.42,1713856
2012-04-27,130.45,129.82,128.83,131.03,884185
2012-04-30,129.61,129.38,128.51,130.31,1352149
2012-05-01,129.97,131.89,129.74,133.7,1293911
2012-05-02,130.38,130.56,129.4,130.96,949688
2012-05-03,131.45,129.83,129.66,132.95,1098295
2012-05-04,129.68,128.35,126.9,129.68,1584537
2012-05-07,127.1,126.81,126.11,128.19,822178
2012-05-08,125.23,126.15,124.14,126.38,1452074
2012-05-09,124.43,124.37,123.8,125.87,1492429
2012-05-10,125.57,124.2,123.57,126.31,1143522
2012-05-11,123.13,124.1,123.01,125.36,907876
2012-05-14,123.15,124.13,122.46,125.34,889015
2012-05-15,123.55,123.61,123.04,125.05,1034505
2012-05-16,124.2,123.46,122.89,125.41,1037597
2012-05-17,123.16,120.46,120.18,124.25,1487120
2012-05-18,120.8,119.53,118.67,121.49,1639008
2012-05-21,120.1,122.81,119.76,122.98,921168
2012-05-22,123.94,122.03,121.17,125.27,1803864
2012-05-23,121.14,124.15,120.27,124.73,1138109
2012-05-24,124.71,123.55,121.58,125.23,1021165
2012-05-25,124.44,124.33,122.7,125.14,1146252
2012-05-29,125.41,124.95,124.07,126.11,1092267
2012-05-30,123.47,122.12,121.71,123.99,1069927
2012-05-31,123.02,122.96,120.13,124.13,1464219
2012-06-01,120.5,119.61,118.85,121.5,1535915
2012-06-04,120.1,119.93,117.21,120.57,1825219
2012-06-05,119.37,120.32,119.02,121.21,1155630
2012-06-06,121.89,123.73,121.18,123.97,1223925
2012-06-07,125.98,124.32,123.97,127.64,1157245
2012-06-08,124.27,125.58,122.96,125.64,902888
2012-06-11,128.18,125.66,125.54,128.41,1056395
2012-06-12,125.57,130.05,125.45,130.41,2086379
2012-06-13,129.84,130.32,129.36,132.36,1200452
2012-06-14,130.6,131.62,129.28,132.52,1407655
2012-06-15,132.99,134.01,132.45,134.43,1388990
2012-06-18,133.08,136.33,132.78,136.69,1145391
2012-06-19,136.59,135.81,135.51,137.37,1256265
2012-06-20,135.65,134.64,133.14,135.65,1491415
2012-06-21,134.29,131.73,131.13,134.59,1244017
2012-06-22,131.36,129.38,127.89,131.36,2357982
2012-06-25,127.39,127.16,125.72,127.93,1034550
2012-06-26,127.6,128.38,127.36,129.1,1119830
2012-06-27,128.92,130.71,127.48,130.89,1412306
2012-06-28,128.7,130.3,127.15,130.6,1124968
2012-06-29,132.18,132.6,131.35,132.77,1241438
2012-07-02,132.38,131.61,130.24,132.61,959949
2012-07-03,132.74,132.44,131.9,133.16,751998
2012-07-05,132.35,132.71,131.76,133.6,955573
2012-07-06,131.13,133.21,130.89,133.44,883122
2012-07-09,132.9,133.02,132.19,134.44,1324814
2012-07-10,133.39,131.68,130.73,134.7,1517558
2012-07-11,133.04,131.97,131.32,135.12,1996705
2012-07-12,132.09,131.14,129.83,132.44,1473492
2012-07-13,131.17,134.37,131.17,134.61,1189079
2012-07-16,134.13,134.25,133.01,134.91,891254
2012-07-17,135.48,135.84,132.8,136.25,1180374
2012-07-18,135.68,134.61,132.71,136.52,1817179
2012-07-19,135.32,135.73,134.78,136.87,1536994
2012-07-20,135.06,133.63,133.03,135.06,1320183
2012-07-23,131.18,130.35,129.51,131.72,1456955
2012-07-24,129.2,128.37,127.43,130.57,1450440
2012-07-25,129.45,129.81,128.44,130.82,880171
2012-07-26,131.85,132.15,131.08,133.04,1163971
2012-07-27,132.78,135.33,132.43,135.98,1137463
2012-07-30,135.41,135.88,134.82,136.54,823257
2012-07-31,134.88,135.47,134.88,137.0,1272652
2012-08-01,136.17,132.63,132.57,136.76,1408221
2012-08-02,130.89,132.48,129.66,132.59,1087397
2012-08-03,134.86,135.57,133.93,136.15,1103659
2012-08-06,136.98,134.98,134.98,136.98,811344
2012-08-07,134.94,134.3,134.06,135.47,1270618
2012-08-08,133.19,133.31,132.84,134.65,862678
2012-08-09,132.24,132.18,131.3,132.76,942843
2012-08-10,131.28,133.6,130.58,133.72,847145
2012-08-13,133.68,133.1,132.57,133.85,835457
2012-08-14,133.68,133.22,132.75,133.91,852600
2012-08-15,132.98,133.38,132.51,134.66,835126
2012-08-16,133.29,134.28,133.06,134.74,1331954
2012-08-17,134.61,135.42,134.2,135.47,902805
2012-08-20,135.62,135.51,134.87,135.86,857521
2012-08-21,135.66,134.91,134.62,136.24,982512
2012-08-22,135.11,135.0,134.24,135.46,597042
2012-08-23,134.97,133.22,132.69,135.2,807948
2012-08-24,132.13,133.29,131.95,133.52,556517
2012-08-27,132.96,131.57,131.46,133.36,818950
2012-08-28,131.06,131.24,130.89,132.45,683190
2012-08-29,131.12,130.37,129.44,131.12,713174
2012-08-30,129.6,129.02,128.51,129.6,650755
2012-08-31,129.83,129.37,128.85,130.46,699373
2012-09-04,127.0,124.6,124.19,127.4,1641833
2012-09-05,123.72,121.95,121.5,123.89,1435903
2012-09-06,122.41,125.6,122.3,125.83,1361853
2012-09-07,125.26,126.74,124.64,126.74,1333332
2012-09-10,126.24,126.41,125.73,127.6,850521
2012-09-11,126.35,128.21,126.23,128.72,811520
2012-09-12,129.03,129.31,127.5,129.43,908242
2012-09-13,129.46,130.71,128.16,131.05,1329333
2012-09-14,131.23,131.46,130.95,132.2,1180760
2012-09-17,131.31,132.05,130.57,132.22,1154811
2012-09-18,131.38,130.7,129.51,131.5,888294
2012-09-19,127.97,128.87,127.29,129.21,1209316
2012-09-20,122.98,121.62,120.94,125.64,4650257
2012-09-21,123.31,119.96,119.85,123.37,2435292
2012-09-24,119.42,121.47,118.74,122.09,1876284
2012-09-25,122.52,120.92,120.46,123.49,1745935
2012-09-26,120.64,120.24,119.84,121.1,1247157
2012-09-27,121.43,121.14,120.22,121.89,780422
2012-09-28,120.37,118.94,118.37,120.37,1890802
2012-10-01,118.77,118.82,118.48,119.91,1298565
2012-10-02,120.05,118.79,118.5,120.63,1588945
2012-10-03,120.38,122.0,119.81,122.23,1661117
2012-10-04,123.39,123.1,122.7,124.14,1074538
2012-10-05,123.38,123.44,123.03,124.36,889769
2012-10-08,123.23,124.73,122.94,125.37,1009467
2012-10-09,123.72,121.83,121.6,124.76,1452154
2012-10-10,122.79,121.69,120.71,123.19,1329078
2012-10-11,122.49,121.86,121.86,123.13,916529
2012-10-12,122.08,122.48,121.1,123.29,913078
2012-10-15,122.68,123.19,121.58,123.36,899751
2012-10-16,124.21,124.67,123.63,125.42,1526910
2012-10-17,121.22,122.32,118.85,123.58,3581586
2012-10-18,121.6,123.28,121.26,123.8,2593422
2012-10-19,122.83,121.67,121.21,123.23,1809078
2012-10-22,121.23,122.44,121.0,123.18,1364490
2012-10-23,120.29,122.24,120.29,123.16,1522725
2012-10-24,122.94,118.28,117.77,123.05,2483035
2012-10-25,119.16,118.07,117.38,119.44,1980635
2012-10-26,117.7,117.53,117.01,118.73,2039459
2012-10-31,118.41,117.15,116.97,119.04,1770783
2012-11-01,117.48,119.43,117.37,119.49,2569818
2012-11-02,120.74,118.84,118.66,121.25,1821933
2012-11-05,118.32,119.13,118.21,119.53,1231204
2012-11-06,119.19,120.0,118.79,120.34,1531955
2012-11-07,116.76,116.41,115.95,118.26,2438072
2012-11-08,116.56,115.29,115.29,117.13,1861122
2012-11-09,115.23,114.42,114.19,115.69,3294844
2012-11-12,114.66,114.78,114.2,115.7,1103253
2012-11-13,114.33,114.62,114.33,116.34,1194783
2012-11-14,114.41,112.29,111.95,114.82,1704195
2012-11-15,112.22,111.19,110.21,112.91,1423612
2012-11-16,111.87,109.34,108.59,111.87,2804104
2012-11-19,110.66,113.36,110.48,113.36,1558778
2012-11-20,113.4,112.88,112.13,113.86,1093754
2012-11-21,113.76,112.66,112.31,113.76,1018472
2012-11-23,113.33,114.84,112.8,114.84,1001700
2012-11-26,114.37,116.58,114.2,116.64,1629304
2012-11-27,117.15,116.74,116.21,118.26,1826034
2012-11-28,115.92,115.51,114.28,116.09,1744663
2012-11-29,115.66,115.6,114.32,116.3,1348245
2012-11-30,115.0,114.65,114.02,115.7,1633015
2012-12-03,115.16,113.47,113.01,115.5,1307602
2012-12-04,113.34,114.16,113.34,114.91,1239510
2012-12-05,114.44,116.99,114.44,117.69,2181167
2012-12-06,117.68,117.57,115.94,117.92,1538760
2012-12-07,116.83,115.15,114.57,117.12,2284702
2012-12-10,114.27,114.9,114.04,115.59,1586024
2012-12-11,115.47,112.71,112.65,115.47,1937347
2012-12-12,113.09,112.98,111.71,113.49,2837349
2012-12-13,113.35,113.81,113.0,114.79,1410338
2012-12-14,113.85,113.68,113.28,115.23,1519569
2012-12-17,114.66,115.01,113.91,115.53,976433
2012-12-18,115.05,116.66,114.59,116.84,1572497
2012-12-19,116.88,115.61,115.27,117.0,1839181
2012-12-20,116.12,116.29,115.71,116.81,1921992
2012-12-21,114.01,115.05,113.96,115.51,2164207
2012-12-24,114.52,114.17,113.77,114.8,534395
2012-12-26,115.38,114.28,113.93,115.73,793322
2012-12-27,114.7,114.06,113.01,114.76,1526502
2012-12-28,113.05,112.64,112.58,113.92,824389
2012-12-31,112.99,114.91,112.76,114.97,1119768
2013-01-02,117.07,117.42,116.72,118.81,2111759
2013-01-03,116.82,118.21,116.76,120.01,1275251
2013-01-04,119.07,121.62,118.48,122.2,1555763
2013-01-07,120.6,118.57,118.34,120.72,1831020
2013-01-08,118.44,118.73,117.51,118.84,1370905
2013-01-09,119.18,119.01,118.6,120.28,1569671
2013-01-10,118.97,119.67,116.58,119.9,3777589
2013-01-11,120.12,119.54,118.08,120.29,1135735
2013-01-14,119.02,119.77,118.61,120.52,1049774
2013-01-15,119.26,120.36,119.26,120.53,953270
2013-01-16,120.42,120.95,120.31,121.41,824926
2013-01-17,120.91,120.74,119.35,121.2,1428327
2013-01-18,118.33,119.64,117.93,121.13,2468553
2013-01-22,119.79,119.16,117.79,120.25,2255105
2013-01-23,121.37,123.83,120.29,124.69,3644814
2013-01-24,124.43,126.02,124.43,126.88,2791505
2013-01-25,126.92,127.27,125.32,128.47,1961919
2013-01-28,127.2,126.97,126.0,127.54,1381211
2013-01-29,127.25,127.99,126.34,128.84,1600725
2013-01-30,127.72,125.78,125.5,128.23,1555184
2013-01-31,124.75,124.69,123.67,125.77,1279376
2013-02-01,125.05,123.25,122.18,125.05,1611743
2013-02-04,123.13,122.4,122.17,124.1,1385951
2013-02-05,122.88,122.26,122.09,123.0,1072350
2013-02-06,121.39,121.22,120.88,122.29,1509805
2013-02-07,120.56,121.45,119.94,121.51,1077484
2013-02-08,121.29,122.69,120.96,122.69,1424298
2013-02-11,125.02,126.7,124.52,127.2,2910447
2013-02-12,126.8,126.46,125.4,126.86,1432644
2013-02-13,127.32,128.05,127.04,128.44,1211110
2013-02-14,127.62,128.18,127.34,128.23,996210
2013-02-15,128.79,127.62,127.11,128.79,1297316
2013-02-19,127.67,129.07,127.23,129.07,1319505
2013-02-20,129.06,127.61,127.22,129.17,1513007
2013-02-21,126.53,125.42,124.8,126.58,1103007
2013-02-22,125.63,126.91,124.96,127.46,1168576
2013-02-25,127.65,123.48,123.48,128.09,1429117
2013-02-26,124.42,123.81,122.13,124.76,1729683
2013-02-27,123.25,127.04,123.2,127.65,1885964
2013-02-28,127.14,127.64,126.2,128.42,1320708
2013-03-01,127.93,128.55,127.04,128.99,1334212
2013-03-04,128.38,130.01,128.1,130.29,1435918
2013-03-05,130.86,132.61,130.53,133.39,1601765
2013-03-06,133.37,130.5,130.0,133.88,1767289
2013-03-07,129.79,127.05,126.55,130.46,2040499
2013-03-08,127.96,128.52,127.12,129.41,2098450
2013-03-11,129.12,130.91,129.12,131.7,1417487
2013-03-12,130.91,131.3,130.12,131.86,1483685
2013-03-13,131.45,132.57,130.55,132.63,1290026
2013-03-14,132.56,133.85,132.17,134.02,1514328
2013-03-15,133.43,134.77,133.26,136.18,2072600
2013-03-18,133.74,134.64,133.57,136.66,1313666
2013-03-19,134.41,134.13,132.33,134.91,1255615
2013-03-20,135.64,136.88,134.63,137.05,1530314
2013-03-21,135.75,134.12,133.39,135.75,1331954
2013-03-22,135.6,135.49,134.98,136.11,725024
2013-03-25,137.0,135.53,135.25,137.68,924081
2013-03-26,135.08,136.27,135.08,136.55,1054768
2013-03-27,134.69,136.31,133.79,136.65,1394217
2013-03-28,137.41,138.48,136.73,138.7,1073316
2013-04-01,137.96,135.5,134.88,138.24,1037196
2013-04-02,135.96,135.34,135.01,137.25,1347842
2013-04-03,134.99,134.15,133.42,136.05,1545830
2013-04-04,133.89,132.89,131.66,134.0,1253187
2013-04-05,131.24,133.6,130.35,134.05,1213336
2013-04-08,132.5,134.07,132.5,134.35,1060393
2013-04-09,133.84,133.67,131.94,134.74,1251493
2013-04-10,134.22,135.73,133.94,135.9,832745
2013-04-11,136.86,136.64,136.02,137.31,1128774
2013-04-12,137.08,138.15,136.74,138.94,1252034
2013-04-15,137.68,132.65,132.54,137.85,1396721
2013-04-16,134.78,137.11,134.32,138.7,2234311
2013-04-17,135.83,133.73,132.53,136.85,2301222
2013-04-18,133.46,134.2,133.01,135.33,1622986
2013-04-19,134.59,133.86,132.79,134.71,1392656
2013-04-22,134.02,134.02,132.33,134.64,1094282
2013-04-23,134.63,133.67,132.89,134.97,1117064
2013-04-24,134.56,135.35,133.2,135.51,1098557
2013-04-25,136.51,137.47,135.83,138.15,1177842
2013-04-26,138.05,137.93,136.86,138.38,871003
2013-04-29,138.85,139.53,137.72,139.98,834876
2013-04-30,139.29,139.4,138.04,139.52,798916
2013-05-01,138.76,136.05,135.82,138.99,1038312
2013-05-02,135.75,136.82,135.69,138.11,790557
2013-05-03,138.74,139.98,138.74,140.94,989755
2013-05-06,140.51,142.83,140.46,143.0,1121248
2013-05-07,142.98,143.31,142.01,143.31,906632
2013-05-08,142.63,144.6,141.67,144.72,1157934
2013-05-09,145.79,144.71,144.31,146.48,1435785
2013-05-10,144.91,144.68,143.48,145.3,1162048
2013-05-13,143.94,143.83,142.46,144.51,813828
2013-05-14,143.64,145.96,143.3,146.19,1186285
2013-05-15,145.86,147.33,145.46,147.9,857887
2013-05-16,147.46,146.61,145.92,147.97,882938
2013-05-17,146.4,147.25,145.77,147.71,885653
2013-05-20,146.5,147.86,146.5,148.31,814910
2013-05-21,148.44,147.99,147.76,149.23,709826
2013-05-22,147.91,145.65,145.14,148.76,1005429
2013-05-23,143.54,143.49,142.24,143.88,1298131
2013-05-24,142.54,144.12,141.92,144.41,726165
2013-05-28,146.59,143.63,143.07,147.55,1907412
2013-05-29,142.29,143.09,141.15,145.07,1511889
2013-05-30,143.51,144.41,143.22,145.55,759875
2013-05-31,144.67,144.04,143.98,147.52,1151913
2013-06-03,145.19,144.5,142.66,145.82,1001610
2013-06-04,145.07,142.65,142.59,146.68,1811715
2013-06-05,141.79,139.43,139.32,141.97,1607649
2013-06-06,139.15,142.02,138.52,142.13,1430657
2013-06-07,143.78,144.13,143.09,145.97,1258930
2013-06-10,145.74,145.28,144.99,146.61,1070165
2013-06-11,144.26,143.74,143.5,146.23,1089156
2013-06-12,144.91,143.81,143.35,145.32,1365291
2013-06-13,143.93,145.44,143.7,145.73,1143810
2013-06-14,146.0,144.95,144.83,147.86,1226677
2013-06-17,145.75,144.41,143.13,145.98,1329667
2013-06-18,145.53,147.99,145.07,147.99,811118
2013-06-19,148.53,144.59,144.59,148.94,1233390
2013-06-20,143.16,141.27,140.33,143.16,2224330
2013-06-21,142.43,138.6,137.83,142.43,2717616
2013-06-24,137.02,133.6,132.12,137.08,2351030
2013-06-25,135.24,136.65,134.59,137.19,1690285
2013-06-26,137.57,136.63,135.16,138.57,1657581
2013-06-27,136.91,137.49,136.15,138.14,1050705
2013-06-28,136.49,135.1,134.98,137.19,1496968
2013-07-01,136.69,136.05,135.29,137.69,1044613
2013-07-02,135.52,135.28,134.35,136.92,1557823
2013-07-03,135.33,135.39,134.57,135.8,477447
2013-07-05,136.45,136.86,135.45,137.39,807607
2013-07-08,138.12,137.47,136.41,138.24,751462
2013-07-09,138.31,141.61,138.08,142.14,1781946
2013-07-10,141.26,140.44,139.5,141.56,1024579
2013-07-11,143.81,143.51,141.86,144.22,1000758
2013-07-12,143.4,143.69,143.22,146.23,952092
2013-07-15,144.95,144.42,144.0,146.26,1536977
2013-07-16,144.65,145.96,144.0,146.49,1243053
2013-07-17,149.58,149.34,146.07,150.0,1941576
2013-07-18,148.91,151.46,148.49,152.88,1586769
2013-07-19,151.32,150.31,149.72,152.15,1212950
2013-07-22,149.33,148.86,148.57,150.68,760465
2013-07-23,149.96,149.07,148.89,150.02,868841
2013-07-24,148.67,146.56,145.44,149.02,1096402
2013-07-25,145.6,145.89,144.37,146.18,790841
2013-07-26,144.79,143.97,142.51,145.02,1324725
2013-07-29,144.61,144.61,144.38,145.67,915513
2013-07-30,146.32,145.62,144.73,146.44,728628
2013-07-31,145.54,146.25,145.54,147.54,1144338
2013-08-01,147.4,149.69,146.87,150.16,1233641
2013-08-02,157.45,153.73,151.14,157.45,3792515
2013-08-05,154.51,152.16,151.22,154.51,1724450
2013-08-06,151.34,150.35,148.7,151.76,1508477
2013-08-07,150.01,149.54,148.72,150.07,1264129
2013-08-08,149.1,150.56,148.81,151.49,1138897
2013-08-09,151.35,150.59,149.24,151.47,1080331
2013-08-12,148.94,148.24,148.01,149.82,1155371
2013-08-13,148.84,148.37,147.32,149.43,976757
2013-08-14,147.55,148.13,147.31,148.66,1015011
2013-08-15,146.3,146.88,144.72,147.7,899920
2013-08-16,147.62,147.56,145.91,147.91,733548
2013-08-19,147.27,146.16,145.98,147.69,619430
2013-08-20,146.0,145.18,144.71,146.41,996704
2013-08-21,144.57,143.64,143.23,144.8,806143
2013-08-22,144.09,147.01,143.63,147.48,630659
2013-08-23,147.18,147.71,146.02,147.94,704144
2013-08-26,147.7,148.1,147.52,149.09,1002861
2013-08-27,145.69,143.67,143.67,146.1,1130162
2013-08-28,142.85,143.2,141.75,143.66,752436
2013-08-29,142.93,143.92,142.3,144.5,562484
2013-08-30,144.2,142.75,141.88,144.49,710122
2013-09-03,144.57,144.51,143.18,145.21,1075404
2013-09-04,144.6,146.81,144.55,148.26,1072631
2013-09-05,146.8,147.73,146.8,148.13,525822
2013-09-06,147.97,147.68,147.22,149.02,785831
2013-09-09,148.51,149.32,147.69,149.9,690534
2013-09-10,149.94,151.16,149.47,151.16,1020290
2013-09-11,151.83,152.36,151.19,152.36,679451
2013-09-12,152.65,150.72,149.72,152.65,1125148
2013-09-13,151.17,152.45,150.58,152.45,756301
2013-09-16,153.72,152.73,152.32,154.47,884416
2013-09-17,152.15,153.15,149.35,153.26,1389908
2013-09-18,153.62,156.01,152.62,156.36,1235932
2013-09-19,156.31,156.25,155.09,157.13,1000423
2013-09-20,157.22,155.0,154.47,157.64,1072395
2013-09-23,155.16,154.04,153.4,155.22,864934
2013-09-24,154.88,154.29,152.87,156.06,1296995
2013-09-25,154.93,153.92,153.63,155.64,868539
2013-09-26,155.49,155.31,154.59,156.09,637770
2013-09-27,154.71,154.71,153.51,155.91,976423
2013-09-30,152.76,153.84,152.16,154.85,930864
2013-10-01,154.28,156.67,154.22,157.27,831390
2013-10-02,155.1,155.7,153.49,155.82,891337
2013-10-03,156.73,154.68,153.42,156.85,871717
2013-10-04,151.49,153.34,150.17,153.76,1130480
2013-10-07,152.23,151.99,151.45,153.43,865682
2013-10-08,152.3,151.46,150.44,153.5,1299000
2013-10-09,152.1,152.94,151.44,153.72,1061976
2013-10-10,155.28,157.27,155.1,157.33,894962
2013-10-11,157.35,155.96,155.42,157.47,1541258
2013-10-14,156.22,157.8,156.04,158.22,1223119
2013-10-15,157.9,158.51,157.6,159.0,1216797
2013-10-16,158.92,156.98,153.89,158.92,1686446
2013-10-17,156.72,154.59,154.04,156.72,1897315
2013-10-18,155.62,156.96,155.13,157.26,1595508
2013-10-21,155.78,158.15,155.42,158.15,796040
2013-10-22,157.7,157.83,157.34,159.04,681920
2013-10-23,158.17,158.29,157.56,159.68,1450469
2013-10-24,158.23,159.55,157.14,159.61,985384
2013-10-25,159.26,160.35,158.6,160.35,740934
2013-10-28,160.62,160.98,159.89,161.7,789752
2013-10-29,160.68,160.2,159.78,161.34,671619
2013-10-30,160.26,157.61,157.31,160.92,1167632
2013-10-31,157.97,156.83,156.29,158.39,961421
2013-11-01,156.31,157.45,156.13,157.93,665830
2013-11-04,158.92,158.86,158.08,159.82,824419
2013-11-05,158.14,158.26,157.31,158.62,734245
2013-11-06,158.01,156.7,156.4,158.55,1074957
2013-11-07,155.88,155.29,155.11,157.72,863518
2013-11-08,155.75,157.83,155.51,157.95,1039348
2013-11-11,157.27,159.28,156.68,159.34,961989
2013-11-12,158.08,157.61,156.78,158.37,843532
2013-11-13,157.48,158.78,156.94,158.78,830084
2013-11-14,159.96,160.02,159.66,160.85,1272966
2013-11-15,160.85,160.61,159.6,161.08,1375133
2013-11-18,161.52,162.48,161.28,163.97,1095764
2013-11-19,162.11,160.38,159.49,162.47,1092285
2013-11-20,160.47,160.23,159.28,160.77,756253
2013-11-21,159.33,159.99,158.33,160.28,805839
2013-11-22,161.04,162.76,160.74,162.76,680091
2013-11-25,161.74,162.1,161.68,162.87,583140
2013-11-26,160.86,159.86,159.33,161.16,852325
2013-11-27,160.33,160.92,159.68,161.28,463430
2013-11-29,160.41,160.17,159.76,161.23,370040
2013-12-02,160.81,161.16,160.75,162.63,612799
2013-12-03,160.38,160.62,159.74,162.14,1150045
2013-12-04,159.86,159.4,158.34,161.33,735405
2013-12-05,159.21,161.2,158.98,161.78,985583
2013-12-06,162.03,161.92,161.45,162.79,878815
2013-12-09,163.1,164.45,163.1,164.74,751881
2013-12-10,163.61,163.38,163.32,164.9,769083
2013-12-11,162.21,158.62,158.44,162.27,1035465
2013-12-12,158.59,158.76,158.59,159.7,703966
2013-12-13,160.06,160.88,159.89,162.69,1129321
2013-12-16,162.17,162.81,162.17,163.39,1206219
2013-12-17,163.13,161.61,160.85,163.3,774779
2013-12-18,162.2,163.43,160.33,163.96,1445263
2013-12-19,163.04,163.1,162.46,163.63,1136059
2013-12-20,162.84,164.18,162.37,165.23,1568593
2013-12-23,165.76,165.41,165.06,166.35,545830
2013-12-24,165.34,165.81,165.28,165.99,256817
2013-12-26,166.03,166.38,165.8,166.79,465867
2013-12-27,166.2,164.81,164.4,166.38,559428
2013-12-30,164.92,165.04,164.57,165.74,605049
2013-12-31,166.09,168.07,166.09,168.25,702730
2014-01-02,166.5,164.41,164.06,166.85,809208
2014-01-03,164.76,165.7,164.7,167.74,785913
2014-01-06,165.68,163.7,162.89,166.72,861422
2014-01-07,164.71,165.0,164.13,165.47,607570
2014-01-08,164.71,164.48,163.43,165.52,871172
2014-01-09,165.0,167.1,164.53,167.22,847932
2014-01-10,168.15,168.85,167.39,169.2,797758
2014-01-13,167.99,165.65,165.07,168.86,1286671
2014-01-14,166.41,167.92,165.19,168.51,1366785
2014-01-15,167.72,169.4,167.08,169.52,1959006
2014-01-16,159.89,158.61,155.82,160.18,5270683
2014-01-17,160.47,159.53,158.54,160.47,2027138
2014-01-21,160.84,159.01,158.25,161.84,1656051
2014-01-22,159.87,159.99,159.64,160.93,1339023
2014-01-23,159.45,158.57,157.75,160.33,1481495
2014-01-24,156.71,153.55,153.49,157.3,1742688
2014-01-27,153.06,153.35,151.88,154.7,1362643
2014-01-28,154.19,156.08,154.19,157.14,819751
2014-01-29,155.23,154.88,154.22,156.36,1082799
2014-01-30,156.47,158.6,156.29,159.2,923055
2014-01-31,156.71,159.67,155.88,160.56,1250492
2014-02-03,159.37,153.99,152.92,160.14,1725553
2014-02-04,154.66,156.26,154.18,157.39,1616539
2014-02-05,154.59,156.01,154.12,156.3,1100969
2014-02-06,156.03,158.31,155.79,158.54,950732
2014-02-07,158.88,159.29,157.94,160.46,944195
2014-02-10,158.93,158.22,157.23,159.1,878838
2014-02-11,158.78,159.6,158.6,160.36,718233
2014-02-12,160.06,160.12,159.19,161.06,787872
2014-02-13,159.32,160.38,158.44,160.38,1063610
2014-02-14,160.64,161.94,160.47,162.29,1006753
2014-02-18,161.62,160.97,159.56,161.73,731676
2014-02-19,160.11,158.94,158.76,161.87,1329574
2014-02-20,159.52,160.58,158.87,160.87,1483527
2014-02-21,160.82,160.17,160.11,161.93,1015491
2014-02-24,160.07,162.18,160.07,163.11,1103627
