date,open,close,low,high,volume
2012-02-16,94.47,96.68,94.09,96.71,630624
2012-02-17,97.38,96.59,96.37,97.85,803676
2012-02-21,97.29,93.69,92.06,97.54,1172587
2012-02-22,92.2,92.42,90.71,93.04,994855
2012-02-23,92.22,91.53,90.65,92.46,1034189
2012-02-24,91.35,91.25,90.62,91.82,790910
2012-02-27,90.86,91.17,90.51,91.71,673422
2012-02-28,90.98,91.73,90.71,91.84,773148
2012-02-29,91.87,92.09,91.47,92.55,652789
2012-03-01,92.6,93.06,92.42,93.37,652513
2012-03-02,93.04,93.09,92.7,93.38,591211
2012-03-05,92.5,92.8,92.19,92.85,507578
2012-03-06,91.84,91.85,91.25,92.21,699669
2012-03-07,91.4,91.73,91.09,92.07,708462
2012-03-08,92.59,93.25,92.51,93.43,583618
2012-03-09,93.18,93.12,92.8,93.59,466942
2012-03-12,93.34,92.82,92.41,93.34,530606
2012-03-13,93.2,94.11,92.33,94.18,654373
2012-03-14,94.23,94.4,93.92,94.57,427946
2012-03-15,94.48,94.05,93.46,94.64,539176
2012-03-16,93.76,93.01,92.8,93.76,651855
2012-03-19,92.95,93.29,92.43,93.33,409034
2012-03-20,92.84,93.08,92.52,93.08,464777
2012-03-21,93.3,93.25,93.14,93.62,518779
2012-03-22,92.55,91.87,91.5,92.67,504029
2012-03-23,92.51,91.53,91.22,92.51,548980
2012-03-26,91.98,92.59,91.85,92.62,615517
2012-03-27,92.63,92.82,91.67,92.94,635357
2012-03-28,92.85,93.28,92.12,93.28,839785
2012-03-29,92.82,92.62,91.66,93.07,558011
2012-03-30,93.3,93.37,92.82,93.7,787911
2012-04-02,93.76,94.52,93.59,95.0,528492
2012-04-03,94.83,94.73,94.34,95.18,495879
2012-04-04,94.38,94.16,93.8,94.64,549129
2012-04-05,93.65,94.71,93.42,94.75,479363
2012-04-09,93.0,92.48,92.21,93.23,416590
2012-04-10,92.17,89.9,89.74,92.27,678973
2012-04-11,90.78,92.12,90.57,92.16,622084
2012-04-12,92.28,93.83,92.15,93.91,566904
2012-04-13,93.47,93.49,93.14,94.11,568128
2012-04-16,93.65,94.03,93.42,94.48,647012
2012-04-17,95.09,95.4,94.49,95.61,592561
2012-04-18,94.99,95.7,94.76,96.08,706372
2012-04-19,96.13,93.67,92.84,96.84,1743547
2012-04-20,94.21,94.46,94.1,95.23,726292
2012-04-23,93.63,92.98,92.52,93.63,624617
2012-04-24,92.71,92.49,92.32,93.47,985138
2012-04-25,93.27,94.23,92.72,94.24,761852
2012-04-26,93.97,95.12,93.69,95.19,501159
2012-04-27,95.4,96.49,94.63,96.65,597624
2012-04-30,96.61,95.19,94.98,96.72,340388
2012-05-01,95.13,96.72,95.02,97.41,519808
2012-05-02,96.08,97.35,95.84,97.41,622935
2012-05-03,97.19,96.59,96.4,97.67,267224
2012-05-04,96.02,95.34,95.21,96.4,553088
2012-05-07,94.76,95.67,94.69,96.11,548112
2012-05-08,94.98,95.41,94.12,95.5,502126
2012-05-09,94.19,94.33,93.98,95.05,475949
2012-05-10,95.61,94.95,94.69,96.02,305371
2012-05-11,94.26,94.95,93.19,95.67,719082
2012-05-14,94.52,93.8,93.29,94.73,454953
2012-05-15,94.08,93.36,92.95,94.14,475788
2012-05-16,93.9,93.71,93.49,94.19,467878
2012-05-17,93.46,89.43,89.43,93.46,1191009
2012-05-18,90.28,89.0,88.53,90.37,693232
2012-05-21,88.72,90.73,88.55,90.86,526107
2012-05-22,91.45,91.68,90.53,91.86,544494
2012-05-23,91.46,92.48,90.6,92.68,381129
2012-05-24,92.67,91.87,90.94,92.67,781432
2012-05-25,91.03,91.62,91.02,91.86,482772
2012-05-29,92.36,93.98,92.11,94.04,557058
2012-05-30,93.14,93.01,92.8,93.32,603711
2012-05-31,93.31,93.81,92.74,94.2,746522
2012-06-01,92.68,90.89,90.7,92.68,818306
2012-06-04,91.03,91.11,90.11,91.32,681262
2012-06-05,90.26,89.37,88.21,90.44,1367832
2012-06-06,89.59,90.22,88.69,90.25,890901
2012-06-07,90.8,89.94,89.91,91.39,901266
2012-06-08,89.64,91.07,89.41,91.11,746594
2012-06-11,91.75,89.8,89.67,91.75,530162
2012-06-12,89.91,90.52,89.05,90.64,478368
2012-06-13,90.1,89.52,89.13,90.83,389838
2012-06-14,89.79,89.45,89.05,90.54,583387
2012-06-15,90.01,90.59,89.85,90.82,636939
2012-06-18,90.09,90.97,89.72,91.22,377658
2012-06-19,90.96,91.93,90.64,92.52,508870
2012-06-20,91.89,91.95,91.13,92.45,387155
2012-06-21,92.18,89.79,89.69,92.28,487217
2012-06-22,90.45,90.82,89.49,90.82,1582925
2012-06-25,89.66,88.84,88.59,89.66,489883
2012-06-26,89.05,88.58,87.81,89.12,728828
2012-06-27,83.3,86.31,81.96,86.66,1896323
2012-06-28,85.66,87.89,84.47,87.98,977019
2012-06-29,89.33,88.67,88.02,89.33,1154973
2012-07-02,89.13,88.62,87.51,89.34,666307
2012-07-03,88.4,88.84,87.68,89.4,330558
2012-07-05,88.98,90.43,88.45,90.64,586388
2012-07-06,89.5,89.6,88.88,90.05,409211
2012-07-09,89.38,88.88,88.74,89.75,516649
2012-07-10,89.4,87.52,86.66,89.4,925373
2012-07-11,87.47,87.78,86.99,88.19,626887
2012-07-12,87.07,87.79,86.65,88.89,1146478
2012-07-13,87.78,89.94,87.64,90.09,802453
2012-07-16,89.13,89.51,88.91,90.2,596971
2012-07-17,89.76,90.28,89.65,91.71,981994
2012-07-18,89.96,91.93,89.68,93.62,1067071
2012-07-19,91.75,94.09,88.89,95.25,1838934
2012-07-20,93.71,93.47,92.9,95.38,1057073
2012-07-23,93.21,92.89,92.18,93.3,545977
2012-07-24,92.92,92.34,91.47,93.75,873181
2012-07-25,92.65,92.15,91.4,92.99,488271
2012-07-26,93.61,93.3,92.19,93.74,427781
2012-07-27,94.29,95.02,93.92,95.36,466756
2012-07-30,94.45,94.29,93.84,95.03,335185
2012-07-31,94.26,94.01,93.89,94.92,361810
2012-08-01,93.86,92.46,92.37,94.02,327908
2012-08-02,91.8,92.47,91.42,92.56,283688
2012-08-03,93.93,94.67,93.8,94.77,418930
2012-08-06,94.03,93.16,93.1,94.54,366570
2012-08-07,93.97,94.07,93.69,94.46,551510
2012-08-08,93.59,94.0,93.34,94.27,323469
2012-08-09,93.8,93.45,92.77,94.16,262045
2012-08-10,93.07,93.01,92.22,93.31,392118
2012-08-13,92.68,92.49,91.39,92.79,468618
2012-08-14,93.07,91.38,91.12,93.52,517938
2012-08-15,91.13,91.58,91.13,91.65,307582
2012-08-16,91.07,91.96,90.64,92.25,301912
2012-08-17,92.59,93.6,91.94,93.68,542388
2012-08-20,93.45,92.95,92.28,93.45,365057
2012-08-21,93.53,92.82,92.53,93.53,453731
2012-08-22,93.22,92.81,92.63,93.39,342072
2012-08-23,92.94,92.69,92.46,93.2,348883
2012-08-24,92.74,92.9,92.44,93.7,314593
2012-08-27,92.93,92.24,92.16,93.09,472386
2012-08-28,92.39,92.55,92.19,93.11,295471
2012-08-29,92.65,91.92,91.81,92.83,558062
2012-08-30,91.53,92.24,91.25,92.56,385613
2012-08-31,93.11,92.19,91.75,93.11,432443
2012-09-04,91.92,90.66,89.94,91.96,815777
2012-09-05,89.35,89.28,89.06,90.01,544266
2012-09-06,89.89,91.22,89.86,91.39,418569
2012-09-07,92.45,91.03,90.83,92.45,310522
2012-09-10,90.68,90.87,90.54,91.55,248608
2012-09-11,91.01,90.74,90.54,91.63,317594
2012-09-12,91.27,91.34,90.89,91.81,274822
2012-09-13,91.24,92.04,90.57,92.33,421216
2012-09-14,92.35,92.59,92.21,93.98,598775
2012-09-17,92.21,91.23,90.87,92.55,589036
2012-09-18,91.06,90.96,90.49,91.22,462001
2012-09-19,90.86,91.48,90.47,91.88,600706
2012-09-20,91.54,91.85,91.04,91.97,443863
2012-09-21,91.92,91.14,91.11,92.13,691184
2012-09-24,90.97,91.47,90.7,91.75,542725
2012-09-25,91.36,90.4,90.31,91.42,364688
2012-09-26,90.62,89.91,89.76,90.86,382569
2012-09-27,90.24,89.1,88.75,90.24,541713
2012-09-28,88.38,88.79,87.85,88.92,690410
2012-10-01,88.61,88.19,87.85,88.72,670929
2012-10-02,88.74,88.72,88.37,88.81,325790
2012-10-03,89.01,88.81,88.75,89.4,452220
2012-10-04,89.15,91.13,88.87,91.8,707489
2012-10-05,91.57,91.16,91.04,92.05,658520
2012-10-08,90.7,90.73,90.5,91.59,267364
2012-10-09,90.88,90.08,89.87,91.2,375019
2012-10-10,90.34,89.68,89.44,90.52,375701
2012-10-11,90.26,89.63,89.63,90.88,390330
2012-10-12,89.78,89.56,89.49,90.76,321882
2012-10-15,90.0,89.91,89.09,90.25,418320
2012-10-16,90.36,91.0,90.12,91.27,547158
2012-10-17,91.72,91.54,90.7,91.91,686933
2012-10-18,94.43,91.29,87.84,95.29,2381606
2012-10-19,91.09,90.34,89.6,91.53,838719
2012-10-22,89.49,89.42,88.61,90.04,1098047
2012-10-23,88.86,90.27,88.33,90.49,800623
2012-10-24,90.85,89.2,89.07,90.97,447077
2012-10-25,89.58,89.33,88.95,90.18,488563
2012-10-26,89.47,90.15,89.1,90.59,446647
2012-10-31,89.92,91.87,89.51,91.99,510892
2012-11-01,91.83,93.45,91.56,94.54,1029416
2012-11-02,93.84,92.46,92.29,94.77,391455
2012-11-05,92.23,92.98,92.11,93.25,306488
2012-11-06,92.85,93.93,92.4,94.48,512393
2012-11-07,93.5,92.71,92.15,93.75,462859
2012-11-08,92.49,91.07,91.06,92.69,664298
2012-11-09,90.86,91.2,90.8,92.37,407661
2012-11-12,90.83,90.18,90.09,91.27,355908
2012-11-13,89.6,89.24,89.18,90.57,314269
2012-11-14,89.57,88.39,88.18,89.79,564781
2012-11-15,87.88,88.34,87.75,89.14,480859
2012-11-16,88.52,88.29,87.69,88.9,495338
2012-11-19,89.46,89.75,88.76,89.75,356858
2012-11-20,89.73,90.45,89.19,90.46,341628
2012-11-21,90.48,90.88,90.09,90.95,244370
2012-11-23,91.37,92.08,90.44,92.13,107057
2012-11-26,91.71,91.75,90.96,92.03,303861
2012-11-27,91.72,91.56,91.07,92.39,669430
2012-11-28,91.0,93.14,91.0,93.19,351590
2012-11-29,93.34,94.15,92.89,94.18,464320
2012-11-30,94.53,95.44,94.27,95.53,754018
2012-12-03,95.78,94.47,94.09,97.76,827039
2012-12-04,93.44,93.93,93.09,94.28,801225
2012-12-05,94.18,93.75,92.72,94.29,581769
2012-12-06,93.58,93.26,92.81,93.7,315037
2012-12-07,93.75,93.76,93.19,94.01,353364
2012-12-10,93.8,93.36,93.12,94.22,429320
2012-12-11,93.85,93.03,92.84,93.85,404132
2012-12-12,93.35,92.41,92.18,93.98,502428
2012-12-13,92.35,92.07,91.92,92.94,435277
2012-12-14,91.88,91.36,91.29,92.4,561403
2012-12-17,91.91,92.39,91.38,92.8,562074
2012-12-18,92.19,92.58,92.02,92.85,679122
2012-12-19,93.05,93.45,92.84,93.78,356937
2012-12-20,93.92,94.9,93.45,94.93,385489
2012-12-21,93.61,94.24,93.61,95.44,937211
2012-12-24,94.17,93.92,92.55,94.35,145653
2012-12-26,93.44,92.41,92.41,93.71,314944
2012-12-27,92.5,93.07,91.9,93.26,446472
2012-12-28,92.52,91.74,91.57,92.91,333262
2012-12-31,91.31,92.74,91.31,92.82,367240
2013-01-02,94.38,95.04,93.99,95.1,548438
2013-01-03,95.69,95.62,95.43,96.38,415923
2013-01-04,96.13,96.14,94.59,96.25,441887
2013-01-07,96.17,95.8,95.46,96.17,344298
2013-01-08,95.58,95.79,94.8,96.3,535036
2013-01-09,95.65,96.48,95.62,96.5,334553
2013-01-10,96.97,96.38,95.41,97.65,428697
2013-01-11,96.17,95.38,94.95,96.36,366350
2013-01-14,95.89,96.09,95.59,96.4,282076
2013-01-15,95.82,96.48,95.53,96.59,211078
2013-01-16,95.98,95.95,95.77,96.21,227007
2013-01-17,96.24,95.99,95.99,96.68,317050
2013-01-18,96.05,95.79,95.51,96.21,698223
2013-01-22,95.94,96.85,95.56,96.87,423525
2013-01-23,96.61,96.48,96.05,97.25,273755
2013-01-24,96.67,97.35,96.22,97.76,340924
2013-01-25,97.47,97.65,96.89,97.68,301005
2013-01-28,97.46,97.05,96.6,97.53,377714
2013-01-29,97.83,99.59,97.56,99.85,959666
2013-01-30,99.76,98.74,98.64,99.94,484783
2013-01-31,98.66,99.41,98.06,99.57,756464
2013-02-01,99.82,100.44,99.39,100.54,512297
2013-02-04,99.89,100.0,99.7,100.23,680720
2013-02-05,100.09,100.54,99.72,100.93,426781
2013-02-06,100.57,100.87,100.07,100.87,330298
2013-02-07,101.27,100.98,100.5,101.81,555802
2013-02-08,101.1,101.61,101.1,101.71,356064
2013-02-11,101.73,101.68,101.07,102.0,265383
2013-02-12,101.89,102.35,101.84,102.41,420201
2013-02-13,101.98,102.47,101.52,102.59,425288
2013-02-14,102.57,102.92,102.29,103.03,394557
2013-02-15,102.88,103.63,102.76,103.63,544780
2013-02-19,102.7,99.58,98.91,102.7,1511263
2013-02-20,99.26,99.57,99.21,100.49,670677
2013-02-21,99.39,98.99,98.5,99.48,635045
2013-02-22,99.48,100.31,99.27,100.32,339967
2013-02-25,100.53,99.05,98.69,100.62,554898
2013-02-26,99.39,99.55,98.63,99.78,575231
2013-02-27,99.41,101.22,99.08,101.22,534742
2013-02-28,101.36,102.01,101.06,102.64,1231293
2013-03-01,101.52,101.81,100.99,102.04,761384
2013-03-04,102.02,103.41,101.79,103.44,532500
2013-03-05,103.88,104.57,103.78,104.93,412078
2013-03-06,104.04,104.63,103.75,104.66,498547
2013-03-07,105.45,105.37,104.31,105.56,1074699
2013-03-08,106.12,106.71,105.69,107.85,1381610
2013-03-11,106.54,108.59,106.38,108.95,902700
2013-03-12,108.79,109.3,108.66,109.38,472626
2013-03-13,109.37,109.54,108.82,109.63,658775
2013-03-14,109.68,110.67,109.36,110.67,728054
2013-03-15,110.35,109.98,109.77,111.05,681339
2013-03-18,109.11,109.88,108.98,110.49,445349
2013-03-19,109.9,109.83,108.67,110.26,468407
2013-03-20,110.42,111.13,110.36,111.26,306873
2013-03-21,110.95,112.21,110.85,112.42,663624
2013-03-22,112.39,112.23,110.89,112.78,418401
2013-03-25,112.98,110.89,110.7,113.27,596909
2013-03-26,110.95,112.06,110.43,112.21,1206044
2013-03-27,111.4,112.17,111.33,112.26,321309
2013-03-28,111.71,112.66,111.36,112.84,388366
2013-04-01,111.95,111.59,110.91,112.33,369148
2013-04-02,112.3,112.78,111.74,113.08,529508
2013-04-03,113.11,110.78,110.25,113.17,626096
2013-04-04,111.29,112.26,111.1,112.3,238098
2013-04-05,110.73,111.21,110.43,111.7,424903
2013-04-08,110.97,112.16,110.95,112.16,344431
2013-04-09,112.46,111.67,110.79,112.46,496627
2013-04-10,112.2,112.72,111.73,113.08,720270
2013-04-11,112.78,112.73,112.26,113.07,900910
2013-04-12,112.04,112.13,111.45,112.59,574418
2013-04-15,111.69,109.08,108.98,111.92,778554
2013-04-16,109.16,109.32,108.57,109.51,885858
2013-04-17,108.23,107.64,106.01,108.37,787684
2013-04-18,107.91,107.47,106.36,108.81,744795
2013-04-19,105.23,105.56,102.99,107.22,1976866
2013-04-22,106.15,104.76,103.63,106.2,859237
2013-04-23,105.08,106.39,105.08,106.66,658310
2013-04-24,106.81,106.57,105.92,107.34,536568
2013-04-25,107.2,108.6,106.7,109.5,561659
2013-04-26,108.63,107.9,107.63,108.89,309081
2013-04-29,108.18,107.92,107.56,108.41,270292
2013-04-30,107.67,109.32,106.59,109.35,1006476
2013-05-01,109.14,106.89,106.74,109.17,515794
2013-05-02,107.27,108.93,107.2,109.12,364170
2013-05-03,109.65,110.53,109.65,111.12,438860
2013-05-06,109.81,110.02,109.45,110.48,321627
2013-05-07,110.71,111.67,110.35,111.67,414791
2013-05-08,111.59,111.17,110.86,111.85,359955
2013-05-09,111.16,110.86,110.43,111.41,495815
2013-05-10,111.23,111.38,110.88,111.7,440561
2013-05-13,111.77,111.8,110.92,112.34,282397
2013-05-14,111.85,113.01,111.26,113.06,383469
2013-05-15,113.03,114.7,113.01,114.71,254719
2013-05-16,114.59,114.53,113.96,115.29,509330
2013-05-17,114.5,116.32,114.26,116.35,514153
2013-05-20,116.33,116.49,116.33,117.42,277891
2013-05-21,117.21,118.98,117.21,119.37,364751
2013-05-22,118.75,117.88,117.33,120.98,596363
2013-05-23,117.16,117.98,116.84,119.0,353034
2013-05-24,117.87,117.8,117.27,118.24,352407
2013-05-28,119.55,118.94,117.88,120.13,350273
2013-05-29,118.43,115.74,115.45,118.7,743031
2013-05-30,116.2,114.31,114.03,116.7,747890
2013-05-31,113.9,113.05,113.05,115.61,603828
2013-06-03,113.3,112.39,111.04,113.3,748913
2013-06-04,111.7,110.65,110.21,112.48,558874
2013-06-05,109.99,108.45,108.16,110.41,430099
2013-06-06,108.44,108.93,107.81,109.07,481619
2013-06-07,110.11,111.09,109.37,111.22,451251
2013-06-10,111.71,111.94,111.03,112.21,400298
2013-06-11,110.43,110.92,110.38,111.62,233597
2013-06-12,113.71,111.27,111.01,113.71,428393
2013-06-13,111.49,113.0,111.1,113.1,281070
2013-06-14,112.67,112.92,112.02,113.6,280136
2013-06-17,113.41,113.31,112.73,114.06,271862
2013-06-18,113.07,113.81,112.2,113.88,310015
2013-06-19,113.93,112.31,112.31,114.13,251075
2013-06-20,111.71,109.6,109.4,111.79,539154
2013-06-21,110.29,109.19,108.14,110.86,655636
2013-06-24,108.37,108.93,107.75,110.13,404934
2013-06-25,109.7,110.61,109.0,110.82,300931
2013-06-26,111.54,109.72,109.59,111.58,617403
2013-06-27,110.25,110.59,109.89,111.02,316976
2013-06-28,109.95,111.1,109.39,111.57,724905
2013-07-01,110.97,113.33,110.27,113.41,560108
2013-07-02,117.38,118.32,115.18,119.41,4047855
2013-07-03,118.97,117.33,117.18,119.3,888592
2013-07-05,118.63,118.87,116.6,118.97,682918
2013-07-08,120.79,119.27,118.53,121.54,1038109
2013-07-09,120.26,119.5,119.03,120.94,977092
2013-07-10,119.68,119.5,118.47,119.82,741417
2013-07-11,120.91,121.59,120.44,121.67,566644
2013-07-12,121.0,121.43,120.0,121.48,459097
2013-07-15,121.62,120.58,120.38,121.85,509285
2013-07-16,120.76,120.15,119.4,121.23,448430
2013-07-17,120.78,120.23,119.59,121.48,602338
2013-07-18,118.37,117.42,115.66,120.66,1376269
2013-07-19,117.04,117.31,115.78,117.82,763116
2013-07-22,117.38,116.61,115.91,117.61,764538
2013-07-23,117.22,116.54,116.4,117.75,795614
2013-07-24,116.91,116.02,115.53,117.54,769995
2013-07-25,115.58,116.77,115.22,116.8,721323
2013-07-26,116.49,117.4,116.2,117.42,286352
2013-07-29,117.41,116.68,116.57,118.16,305481
2013-07-30,116.81,116.53,116.5,117.54,261408
2013-07-31,117.02,116.86,116.69,117.93,349940
2013-08-01,117.91,119.78,117.72,119.88,340387
2013-08-02,120.02,120.93,119.16,120.95,488273
2013-08-05,120.43,120.55,119.49,120.96,344009
2013-08-06,120.34,119.16,118.73,120.98,469340
2013-08-07,119.52,118.7,118.07,119.64,577371
2013-08-08,119.67,118.39,118.15,119.94,540373
2013-08-09,118.13,118.29,117.83,119.16,599064
2013-08-12,117.14,116.3,116.05,117.79,605478
2013-08-13,116.75,116.24,115.69,116.92,455567
2013-08-14,116.55,115.08,114.95,116.55,401473
2013-08-15,114.38,112.36,112.28,114.39,603644
2013-08-16,112.18,111.53,111.49,112.84,1681049
2013-08-19,111.45,111.84,111.18,111.94,520363
2013-08-20,111.87,113.87,111.87,114.32,522754
2013-08-21,113.45,112.49,112.31,113.93,412153
2013-08-22,112.19,112.71,111.53,113.03,251120
2013-08-23,112.44,112.25,111.39,112.52,250411
2013-08-26,112.4,112.29,111.96,113.02,250602
2013-08-27,110.41,109.72,109.65,110.95,455126
2013-08-28,110.21,109.3,108.79,110.42,474531
2013-08-29,109.29,109.43,109.02,110.06,297480
2013-08-30,109.69,108.94,108.29,109.69,339579
2013-09-03,110.58,109.6,109.02,110.97,443967
2013-09-04,108.43,109.36,108.37,109.56,369375
2013-09-05,109.18,110.96,109.01,111.3,462723
2013-09-06,111.33,111.12,109.95,111.85,507723
2013-09-09,111.06,113.14,111.06,113.31,492494
2013-09-10,113.7,114.15,113.5,114.46,620607
2013-09-11,114.23,114.27,113.84,114.81,332179
2013-09-12,114.38,113.42,113.11,114.82,363969
2013-09-13,113.85,112.88,112.38,113.99,567537
2013-09-16,114.23,112.94,112.66,114.29,457111
2013-09-17,113.26,113.93,113.18,113.93,201852
2013-09-18,114.03,115.71,112.91,116.03,337778
2013-09-19,116.09,115.82,115.36,116.77,227003
2013-09-20,116.38,115.63,115.57,117.26,506385
2013-09-23,115.69,115.36,114.25,115.98,301572
2013-09-24,115.48,115.08,114.68,115.91,358767
2013-09-25,115.47,115.35,114.86,116.19,350824
2013-09-26,115.34,114.93,114.39,116.07,312466
2013-09-27,114.81,114.98,114.55,115.12,326569
2013-09-30,114.3,115.8,114.09,115.82,539270
2013-10-01,115.9,116.55,115.02,116.69,519193
2013-10-02,116.13,116.69,114.78,116.73,321461
2013-10-03,116.65,113.77,113.67,116.75,689065
2013-10-04,113.5,115.49,113.24,115.51,337241
2013-10-07,114.52,113.89,113.87,115.5,345417
2013-10-08,114.02,112.19,112.15,114.27,336404
2013-10-09,112.34,112.1,111.22,112.6,322931
2013-10-10,113.7,115.59,113.31,115.83,465494
2013-10-11,115.5,115.83,114.91,115.84,365155
2013-10-14,114.67,114.97,114.25,115.17,472986
2013-10-15,114.8,113.48,112.91,114.8,685995
2013-10-16,114.02,114.77,113.92,115.92,732676
2013-10-17,114.42,116.29,113.97,116.48,668111
2013-10-18,112.3,113.26,110.09,114.46,2003660
2013-10-21,113.01,112.16,110.8,113.04,766128
2013-10-22,112.37,112.25,111.51,112.99,508479
2013-10-23,112.41,112.85,111.9,113.11,483194
2013-10-24,112.74,112.95,112.27,113.26,430822
2013-10-25,112.84,112.79,108.76,112.84,365484
2013-10-28,113.51,113.33,113.03,113.87,350625
2013-10-29,113.39,113.59,112.39,113.64,400910
2013-10-30,113.49,112.81,111.94,114.09,476052
2013-10-31,112.58,112.44,111.8,113.15,489604
2013-11-01,112.8,112.75,111.83,113.2,253514
2013-11-04,113.56,114.87,112.87,114.9,550313
2013-11-05,114.19,114.6,113.33,115.17,487941
2013-11-06,114.97,115.49,114.3,115.76,341394
2013-11-07,116.07,113.54,113.42,116.15,490488
2013-11-08,113.57,115.38,113.22,115.51,410595
2013-11-11,115.12,116.39,115.06,116.44,297629
2013-11-12,115.94,116.41,115.56,116.57,378474
2013-11-13,115.82,116.92,115.64,117.38,590354
2013-11-14,117.32,118.31,116.76,118.37,652671
2013-11-15,118.25,118.42,117.36,118.59,1164334
2013-11-18,118.32,117.51,117.07,118.32,451088
2013-11-19,117.47,116.82,116.39,117.63,1144620
2013-11-20,117.01,115.55,115.25,117.24,559867
2013-11-21,115.62,115.97,115.22,116.21,1148438
2013-11-22,116.42,116.63,116.15,117.02,471980
2013-11-25,116.66,115.88,115.68,116.93,323653
2013-11-26,116.19,115.59,115.55,116.47,424344
2013-11-27,116.02,116.29,115.6,116.38,330311
2013-11-29,116.62,117.63,116.44,118.27,353187
2013-12-02,117.98,117.14,116.9,118.43,449065
2013-12-03,117.68,117.92,117.11,120.66,1268680
2013-12-04,116.49,115.75,114.81,117.41,615964
2013-12-05,115.42,113.98,113.87,115.49,752205
2013-12-06,115.05,115.86,114.66,115.99,684802
2013-12-09,115.75,116.71,115.63,116.82,511695
2013-12-10,116.42,117.11,116.33,117.48,385475
2013-12-11,117.31,115.79,115.48,117.42,595797
2013-12-12,114.95,114.47,114.35,115.31,377874
2013-12-13,114.78,114.41,113.85,115.16,364653
2013-12-16,114.95,114.24,114.24,115.3,756429
2013-12-17,114.27,113.87,113.79,114.72,445805
2013-12-18,114.2,115.57,113.37,115.57,732005
2013-12-19,115.5,115.45,115.15,115.91,639273
2013-12-20,115.43,115.54,114.92,115.98,559217
2013-12-23,116.12,116.21,115.8,116.69,264084
2013-12-24,116.46,116.82,116.06,117.06,114480
2013-12-26,116.88,117.15,116.65,117.3,177261
2013-12-27,117.25,117.09,116.5,117.49,306632
2013-12-30,117.11,117.11,116.21,117.41,216273
2013-12-31,117.58,117.47,116.99,118.11,234084
2014-01-02,117.29,115.62,115.21,117.33,380938
2014-01-03,116.21,116.42,115.43,117.1,439443
2014-01-06,116.56,115.79,115.74,117.36,460347
2014-01-07,116.73,117.08,115.75,117.44,688594
2014-01-08,116.99,116.82,116.01,117.03,552230
2014-01-09,116.8,116.59,115.75,117.42,398250
2014-01-10,116.38,117.14,115.41,117.19,719537
2014-01-13,117.05,114.88,114.6,117.44,638593
2014-01-14,115.64,116.56,114.81,116.74,420999
2014-01-15,116.44,117.54,115.68,117.96,632946
2014-01-16,117.59,119.11,117.25,119.12,542991
2014-01-17,119.08,118.34,117.55,119.08,1005497
2014-01-21,118.44,118.56,117.59,118.83,592118
2014-01-22,118.87,119.04,117.68,119.12,629216
2014-01-23,117.63,117.66,116.89,117.82,471053
2014-01-24,116.35,115.0,114.99,116.65,569959
2014-01-27,115.46,115.83,114.76,116.62,614009
2014-01-28,117.13,116.86,116.46,117.52,1002909
2014-01-29,116.43,114.58,114.21,116.75,430809
2014-01-30,115.6,115.73,114.56,115.82,550168
2014-01-31,114.55,116.2,114.47,116.66,621734
2014-02-03,116.12,110.15,109.8,116.46,1039865
2014-02-04,109.72,110.57,108.45,111.18,1339213
2014-02-05,110.63,110.78,109.05,111.19,758357
2014-02-06,111.68,114.61,111.28,115.02,779515
2014-02-07,115.84,116.47,115.34,116.67,407772
2014-02-10,116.73,117.26,116.17,117.64,399071
2014-02-11,117.38,118.59,117.32,119.14,449074
2014-02-12,119.18,120.3,119.01,120.43,473874
2014-02-13,119.39,121.59,119.39,122.16,642865
2014-02-14,121.62,123.42,120.98,123.47,641312
2014-02-18,124.65,125.24,124.65,128.95,1190970
2014-02-19,125.38,124.09,123.69,125.38,768214
2014-02-20,123.87,124.99,123.28,125.16,452374
2014-02-21,125.22,125.38,124.49,125.93,350375
2014-02-24,126.35,125.87,125.86,127.21,457890
2014-02-25,125.77,125.09,124.86,125.99,540085
2014-02-26,124.87,125.46,124.73,126.37,441574
2014-02-27,125.04,124.82,123.83,125.33,455071
2014-02-28,125.03,126.52,124.61,126.78,597115
2014-03-03,124.31,124.57,123.15,125.0,584038
2014-03-04,126.32,126.09,125.34,126.63,527414
2014-03-05,126.34,126.31,125.81,127.09,391489
2014-03-06,127.34,125.98,125.86,127.47,367984
2014-03-07,126.03,126.22,125.57,126.62,345325
2014-03-10,125.98,124.9,124.42,126.26,460888
2014-03-11,125.1,124.64,124.23,125.59,295288
2014-03-12,124.35,125.39,123.9,125.42,347503
2014-03-13,126.02,123.75,123.75,126.22,541964
2014-03-14,123.62,123.52,123.37,124.5,570255
2014-03-17,124.35,124.0,123.37,124.91,457160
2014-03-18,123.99,123.88,123.41,124.24,331972
2014-03-19,124.22,122.67,121.89,124.64,501894
2014-03-20,122.71,123.29,122.39,123.61,398704
2014-03-21,124.24,123.07,122.92,124.45,816837
2014-03-24,123.14,122.11,121.7,123.73,433480
2014-03-25,123.01,122.28,121.78,123.14,474803
2014-03-26,123.38,122.67,122.27,123.89,408663
2014-03-27,121.8,121.67,121.02,121.96,296062
2014-03-28,122.05,123.29,121.6,123.51,307957
2014-03-31,123.97,125.58,123.42,125.64,503610
2014-04-01,125.71,125.76,124.6,125.94,538546
2014-04-02,125.78,125.78,125.1,126.49,619654
2014-04-03,127.18,127.03,126.4,127.53,484532
2014-04-04,127.84,125.24,124.8,127.97,392237
