date,open,close,low,high,volume
2012-01-31,102.88,102.47,101.33,102.88,1509070
2012-02-01,102.38,103.2,102.18,103.57,1586153
2012-02-02,105.82,106.3,105.26,109.15,3859641
2012-02-03,106.29,105.52,104.16,106.29,1691584
2012-02-06,104.96,104.59,104.12,105.15,943530
2012-02-07,104.2,104.45,103.55,104.69,893156
2012-02-08,104.45,103.71,102.64,104.84,1062986
2012-02-09,103.82,103.02,102.37,103.82,780561
2012-02-10,102.77,103.02,101.93,103.19,899586
2012-02-13,103.29,103.7,103.19,104.25,839433
2012-02-14,103.54,104.19,103.21,104.22,703800
2012-02-15,104.2,103.29,102.95,104.41,686117
2012-02-16,103.59,105.16,103.59,105.76,900838
2012-02-17,106.08,104.94,104.55,106.08,760627
2012-02-21,104.73,104.73,104.39,105.43,785795
2012-02-22,104.59,105.28,104.39,105.9,841423
2012-02-23,105.28,105.74,105.04,106.41,1228844
2012-02-24,106.36,106.28,106.09,106.94,1973676
2012-02-27,105.95,105.54,105.3,106.33,981153
2012-02-28,105.07,105.09,103.51,105.48,1085519
2012-02-29,104.53,106.16,104.53,106.83,1641174
2012-03-01,106.47,106.32,105.46,106.73,1283808
2012-03-02,106.85,107.04,106.25,107.45,720550
2012-03-05,107.55,107.65,106.81,107.87,748119
2012-03-06,106.9,107.7,106.16,107.79,1111859
2012-03-07,107.22,107.29,106.14,107.63,1201185
2012-03-08,107.78,107.03,106.72,107.81,916854
2012-03-09,107.51,108.07,107.01,108.19,668142
2012-03-12,107.42,108.68,107.23,108.75,847679
2012-03-13,108.37,108.1,107.12,108.56,770620
2012-03-14,108.48,107.11,106.75,108.56,835139
2012-03-15,107.12,107.12,106.37,107.38,631032
2012-03-16,106.73,106.97,106.27,107.31,1038432
2012-03-19,106.91,106.1,106.07,107.42,777822
2012-03-20,105.83,106.43,105.44,106.74,625064
2012-03-21,106.85,106.32,106.12,106.85,560570
2012-03-22,105.82,107.29,105.82,107.45,1172876
2012-03-23,107.51,107.58,107.39,108.14,1424368
2012-03-26,107.8,108.16,107.27,108.47,1079275
2012-03-27,108.21,108.69,107.73,109.05,1268430
2012-03-28,109.17,108.6,107.95,109.66,1343634
2012-03-29,108.36,109.76,107.13,112.43,1601308
2012-03-30,110.23,110.21,109.77,110.72,1032230
2012-04-02,110.06,111.33,110.02,111.57,962378
2012-04-03,111.86,111.66,110.83,112.05,836385
2012-04-04,111.41,112.21,111.26,113.11,1249496
2012-04-05,111.92,112.12,111.46,112.31,1344508
2012-04-09,110.92,111.02,110.65,111.5,1269844
2012-04-10,110.74,109.21,108.53,110.74,1388171
2012-04-11,110.34,109.78,109.49,110.42,1261034
2012-04-12,109.7,110.16,108.92,110.19,894501
2012-04-13,110.17,109.56,109.46,110.93,749067
2012-04-16,110.17,110.41,109.2,111.04,2140644
2012-04-17,111.08,111.44,109.77,111.49,901876
2012-04-18,111.16,111.5,110.72,112.08,729416
2012-04-19,111.79,111.03,110.5,111.79,1016241
2012-04-20,111.04,111.88,110.97,112.49,1063709
2012-04-23,112.24,111.71,111.22,112.66,973700
2012-04-24,111.7,112.56,111.7,112.81,982147
2012-04-25,112.75,113.63,112.12,113.63,1155712
2012-04-26,113.42,114.47,113.25,114.79,3868590
2012-04-27,114.4,114.67,113.84,114.94,3696022
2012-04-30,114.2,114.11,113.86,114.57,2796453
2012-05-01,113.7,115.26,113.38,115.57,1120537
2012-05-02,115.06,114.57,114.3,115.45,1021722
2012-05-03,113.09,113.84,112.6,113.92,1463308
2012-05-04,113.65,114.06,113.3,114.5,1255922
2012-05-07,113.96,114.3,113.74,114.76,1077109
2012-05-08,114.12,114.73,113.69,114.9,1234172
2012-05-09,114.48,115.12,114.07,115.76,1146145
2012-05-10,114.84,115.49,114.52,115.83,1511213
2012-05-11,115.56,116.17,115.36,116.6,994385
2012-05-14,115.63,116.38,115.56,116.55,1277636
2012-05-15,116.51,116.53,116.07,116.78,1142456
2012-05-16,116.68,116.46,116.03,116.81,1552944
2012-05-17,116.78,116.42,116.1,116.91,1100444
2012-05-18,116.17,116.24,115.85,116.56,1797970
2012-05-21,116.33,115.58,115.27,116.33,1235722
2012-05-22,115.82,115.7,115.55,116.84,1500676
2012-05-23,113.15,113.37,112.74,114.58,1763827
2012-05-24,113.8,114.67,113.58,115.23,1642031
2012-05-25,114.38,113.94,113.75,115.21,1582717
2012-05-29,114.28,113.84,113.43,114.4,1322855
2012-05-30,112.63,112.2,112.13,113.36,1168504
2012-05-31,112.38,113.21,112.14,113.74,1063958
2012-06-01,112.53,112.51,112.31,113.28,949132
2012-06-04,112.71,113.07,112.15,113.26,727376
2012-06-05,112.97,113.89,112.7,114.44,870502
2012-06-06,113.93,115.42,113.37,115.42,2074448
2012-06-07,116.12,115.1,113.97,116.17,2664567
2012-06-08,114.73,115.58,114.27,115.6,759557
2012-06-11,116.23,115.67,115.6,116.93,622531
2012-06-12,115.63,115.46,114.5,116.02,504805
2012-06-13,115.52,115.01,114.58,115.69,769547
2012-06-14,115.06,116.37,114.7,116.56,715010
2012-06-15,116.35,117.17,116.06,117.17,1219550
2012-06-18,117.3,118.19,117.2,118.53,852697
2012-06-19,118.18,118.98,118.13,119.61,1076199
2012-06-20,118.9,117.45,117.28,119.2,1207759
2012-06-21,118.25,116.75,116.7,118.57,1345394
2012-06-22,117.24,116.58,116.53,117.29,1019968
2012-06-25,116.37,116.27,115.54,116.56,798023
2012-06-26,116.82,116.36,115.87,116.94,658610
2012-06-27,116.44,117.65,116.44,117.99,523848
2012-06-28,117.12,117.73,116.56,117.87,713451
2012-06-29,118.74,119.28,118.5,119.5,811262
2012-07-02,120.14,121.31,119.75,121.38,893213
2012-07-03,120.92,120.77,120.04,120.92,419881
2012-07-05,119.5,119.14,118.61,120.06,712252
2012-07-06,118.6,118.77,118.07,119.14,647367
2012-07-09,119.16,118.62,117.99,119.76,592664
2012-07-10,119.01,118.52,118.33,119.47,684462
2012-07-11,117.44,118.55,117.44,119.11,842263
2012-07-12,118.01,118.54,117.82,119.03,622452
2012-07-13,118.56,119.16,118.36,119.52,726590
2012-07-16,118.93,119.82,118.57,119.99,705084
2012-07-17,120.22,119.74,118.89,120.39,612718
2012-07-18,119.73,120.65,118.97,120.77,987811
2012-07-19,120.53,121.54,120.19,121.71,970336
2012-07-20,121.46,122.0,121.15,122.68,2412538
2012-07-23,121.47,120.94,120.53,121.96,2240842
2012-07-24,120.21,119.58,119.05,120.62,969938
2012-07-25,119.68,118.3,118.18,120.05,793671
2012-07-26,119.4,120.27,118.89,120.34,597375
2012-07-27,120.63,121.71,120.22,121.83,757277
2012-07-30,121.43,122.44,120.68,122.56,746360
2012-07-31,122.36,120.82,120.77,122.57,791954
2012-08-01,120.8,120.08,119.99,122.48,714614
2012-08-02,120.0,118.9,117.84,120.11,1177513
2012-08-03,117.94,118.69,117.49,118.97,705227
2012-08-06,119.19,118.33,118.21,120.22,611007
2012-08-07,119.32,110.41,110.27,120.27,3337030
2012-08-08,109.48,109.53,108.74,111.41,2780258
2012-08-09,108.75,109.2,108.18,109.8,1260396
2012-08-10,109.2,109.44,108.61,109.51,1391070
2012-08-13,109.07,109.3,108.66,109.66,872626
2012-08-14,108.9,109.87,108.73,110.25,1361744
2012-08-15,109.43,109.38,108.79,109.81,792683
2012-08-16,109.4,108.9,108.78,109.59,816843
2012-08-17,108.69,108.22,107.68,108.95,849978
2012-08-20,107.79,108.45,107.79,108.61,631273
2012-08-21,107.91,107.68,107.16,108.5,738197
2012-08-22,107.49,107.3,106.88,107.86,568223
2012-08-23,107.27,105.39,105.28,107.27,1089665
2012-08-24,105.37,105.16,104.95,106.01,1490129
2012-08-27,105.34,105.13,104.84,105.74,1005317
2012-08-28,104.93,104.46,104.11,105.22,891743
2012-08-29,104.57,103.54,103.26,104.93,1130397
2012-08-30,103.1,102.56,102.56,103.17,1098239
2012-08-31,102.39,102.11,102.01,102.64,863283
2012-09-04,102.11,101.52,101.52,102.46,933677
2012-09-05,101.59,99.93,99.58,101.87,1681289
2012-09-06,100.48,101.29,100.38,101.46,1134144
2012-09-07,101.37,100.81,100.45,101.61,863171
2012-09-10,101.25,100.32,100.2,101.25,790937
2012-09-11,100.28,99.89,99.65,100.28,841583
2012-09-12,100.27,100.17,98.83,100.34,1021816
2012-09-13,100.22,103.0,100.12,103.02,1527043
2012-09-14,102.69,101.66,100.93,102.86,2199525
2012-09-17,101.37,101.34,101.06,102.12,889659
2012-09-18,101.15,101.2,100.54,101.48,775215
2012-09-19,101.96,101.87,101.0,102.13,925901
2012-09-20,101.45,103.47,101.45,103.73,1165542
2012-09-21,103.75,103.61,102.3,103.75,1422734
2012-09-24,103.72,104.23,103.29,104.59,955017
2012-09-25,104.7,104.23,104.23,105.31,802328
2012-09-26,104.19,104.33,104.1,105.08,603073
2012-09-27,104.63,103.74,103.74,104.73,755514
2012-09-28,103.95,104.04,103.33,104.35,699729
2012-10-01,104.69,104.19,103.96,105.02,903428
2012-10-02,105.07,105.09,104.36,105.21,598493
2012-10-03,104.75,105.72,104.64,105.75,673523
2012-10-04,106.8,106.99,106.63,107.45,774553
2012-10-05,106.72,106.39,106.17,106.81,872820
2012-10-08,106.78,106.75,106.25,107.33,641242
2012-10-09,106.99,107.54,106.51,107.71,607247
2012-10-10,107.51,106.72,106.57,107.6,734509
2012-10-11,107.37,108.26,106.53,109.12,817685
2012-10-12,108.08,107.13,106.67,108.37,513848
2012-10-15,106.91,107.45,105.83,107.45,633757
2012-10-16,106.33,108.12,106.33,108.12,741786
2012-10-17,108.6,109.27,108.1,109.63,573789
2012-10-18,109.32,110.52,108.99,110.52,597030
2012-10-19,111.14,110.15,109.71,111.52,1007521
2012-10-22,109.71,109.66,108.87,110.19,964339
2012-10-23,108.8,108.8,108.49,109.27,647413
2012-10-24,108.17,107.91,107.76,108.58,662673
2012-10-25,108.47,108.92,108.05,108.92,2596766
2012-10-26,109.36,108.6,108.5,109.57,2887941
2012-10-31,108.47,108.44,108.21,109.99,1184132
2012-11-01,108.16,106.43,106.34,108.45,1187359
2012-11-02,106.99,105.26,105.15,107.12,887682
2012-11-05,103.48,100.69,100.48,103.53,1371592
2012-11-06,100.76,102.18,100.65,102.44,1159179
2012-11-07,101.48,99.97,99.52,101.48,982800
2012-11-08,100.21,101.41,100.21,102.62,1312821
2012-11-09,100.74,100.15,99.96,101.47,792189
2012-11-12,100.2,98.9,98.57,100.29,538663
2012-11-13,98.69,99.67,98.43,100.38,633077
2012-11-14,99.53,97.62,97.45,99.79,899612
2012-11-15,97.82,97.46,96.52,98.55,1315625
2012-11-16,97.12,97.49,96.4,97.97,1244140
2012-11-19,98.0,97.74,96.82,98.09,996867
2012-11-20,97.48,97.11,96.29,97.53,781547
2012-11-21,97.39,96.71,95.56,97.72,887567
2012-11-23,96.83,96.29,95.76,96.97,449099
2012-11-26,96.29,98.1,96.29,98.73,950730
2012-11-27,98.72,99.03,98.49,99.48,713793
2012-11-28,99.41,100.61,98.72,100.64,820487
2012-11-29,101.03,100.72,100.53,101.36,656762
2012-11-30,100.85,100.71,100.4,101.67,1324869
2012-12-03,100.81,100.17,98.96,100.93,1083329
2012-12-04,100.22,98.83,98.73,100.53,965181
2012-12-05,99.37,99.84,98.65,100.74,1436031
2012-12-06,99.72,98.56,98.46,99.98,1351069
2012-12-07,98.25,97.87,97.64,98.61,1136681
2012-12-10,97.59,98.01,97.0,98.01,842392
2012-12-11,98.09,97.9,97.36,98.78,1189570
2012-12-12,98.03,97.27,97.25,98.71,1159763
2012-12-13,97.12,96.06,95.54,97.22,978471
2012-12-14,96.04,96.25,95.57,96.3,965514
2012-12-17,96.14,97.2,96.14,97.22,889020
2012-12-18,96.54,97.84,96.16,97.98,1088781
2012-12-19,97.91,97.72,97.25,98.05,1613164
2012-12-20,97.91,97.81,97.18,98.33,1242891
2012-12-21,97.33,97.75,97.26,98.38,2242965
2012-12-24,97.69,97.97,97.17,98.11,616933
2012-12-26,98.04,97.85,97.47,98.36,839407
2012-12-27,98.05,98.17,96.57,98.41,1059504
2012-12-28,97.9,97.29,97.26,98.51,632368
2012-12-31,97.32,98.67,96.52,98.81,791591
2013-01-02,99.16,98.6,97.68,99.82,1620385
2013-01-03,98.93,99.09,98.69,99.68,891328
2013-01-04,99.04,98.79,98.34,99.11,1133809
2013-01-07,98.63,97.6,97.48,98.63,791339
2013-01-08,97.41,97.27,96.82,97.64,957348
2013-01-09,97.58,94.96,94.46,97.65,2401542
2013-01-10,95.04,94.68,94.4,95.46,1502881
2013-01-11,93.37,93.73,92.81,94.06,2060332
2013-01-14,93.66,92.68,92.44,93.76,1381257
2013-01-15,92.73,93.62,92.44,93.74,1213047
2013-01-16,93.61,92.71,92.62,93.84,1162806
2013-01-17,92.67,92.48,91.99,93.12,863079
2013-01-18,92.53,93.4,92.51,93.4,1071557
2013-01-22,92.75,93.53,92.38,93.71,1529741
2013-01-23,93.7,92.62,92.33,93.7,1556474
2013-01-24,92.97,94.27,92.97,94.44,1422657
2013-01-25,94.13,94.84,93.62,95.12,3713833
2013-01-28,95.21,94.41,94.08,95.21,3451456
2013-01-29,94.55,95.73,94.53,95.81,3867257
2013-01-30,95.68,95.06,94.59,96.05,1703937
2013-01-31,95.0,95.92,94.97,96.02,1099003
2013-02-01,96.06,95.73,95.31,96.4,1491269
2013-02-04,95.39,94.49,93.97,95.39,1726174
2013-02-05,93.74,93.76,93.52,94.42,1327965
2013-02-06,93.74,94.61,93.33,94.78,1675099
2013-02-07,94.26,94.81,94.14,95.4,1834913
2013-02-08,94.25,94.46,93.52,94.46,1009471
2013-02-11,94.42,94.59,93.67,94.66,2367846
2013-02-12,94.29,94.69,94.1,94.94,1465259
2013-02-13,94.92,95.15,94.9,95.57,1381344
2013-02-14,95.11,94.9,94.55,95.77,1442617
2013-02-15,94.9,94.95,94.41,95.09,806393
2013-02-19,95.61,96.6,95.59,96.93,1827695
2013-02-20,96.34,95.4,95.24,97.14,2724743
2013-02-21,95.41,93.89,93.84,95.58,1741102
2013-02-22,94.03,95.11,93.86,95.11,1645532
2013-02-25,95.43,92.99,92.92,96.3,2402427
2013-02-26,93.03,91.5,89.99,93.22,2686606
2013-02-27,91.49,92.59,91.49,92.74,1012066
2013-02-28,92.61,92.54,91.77,93.18,1468589
2013-03-01,92.79,92.67,92.24,92.95,1247157
2013-03-04,92.97,93.8,92.71,94.03,849832
2013-03-05,94.08,94.43,93.91,94.64,852422
2013-03-06,94.72,95.54,94.31,95.54,981779
2013-03-07,95.35,95.89,95.28,95.89,1395605
2013-03-08,95.86,96.1,95.49,96.33,793276
2013-03-11,96.0,96.85,95.93,96.85,841654
2013-03-12,96.6,96.48,96.06,96.83,922663
2013-03-13,96.57,96.9,95.89,96.92,1102930
2013-03-14,97.53,98.19,97.0,98.19,1418971
2013-03-15,97.27,99.08,97.22,99.13,1976656
2013-03-18,98.37,98.28,98.11,98.98,1012901
2013-03-19,98.37,97.76,97.24,98.72,1191983
2013-03-20,97.95,98.56,97.95,98.89,2054168
2013-03-21,98.38,97.53,97.53,98.62,1093322
2013-03-22,97.32,95.89,95.6,97.39,1324401
2013-03-25,96.09,95.83,95.32,96.89,1034773
2013-03-26,96.08,96.85,96.01,96.86,837884
2013-03-27,96.35,97.73,96.21,97.85,894792
2013-03-28,97.36,98.69,97.19,98.71,1090037
2013-04-01,98.88,98.5,98.2,98.88,530386
2013-04-02,98.63,98.59,98.23,99.07,688892
2013-04-03,98.54,98.4,97.82,98.73,786955
2013-04-04,98.38,100.69,98.35,100.74,1388557
2013-04-05,99.68,103.05,99.5,103.14,2060916
2013-04-08,103.64,103.99,102.58,104.02,1096471
2013-04-09,103.78,104.52,103.26,105.11,2283117
2013-04-10,105.35,106.15,105.18,106.64,1057403
2013-04-11,106.38,106.9,106.22,107.7,1019476
2013-04-12,106.49,107.46,106.07,107.5,917699
2013-04-15,106.97,105.78,105.78,107.61,835808
2013-04-16,106.2,107.28,105.24,107.37,848270
2013-04-17,106.89,106.11,105.67,106.89,1107351
2013-04-18,106.25,106.74,105.97,107.0,998645
2013-04-19,107.59,107.38,105.9,108.02,1361231
2013-04-22,107.44,108.01,107.09,108.55,839668
2013-04-23,108.45,108.23,107.48,108.45,600321
2013-04-24,108.45,109.06,107.94,109.44,816513
2013-04-25,109.57,109.84,108.22,109.91,3458301
2013-04-26,109.65,110.17,109.39,110.45,3043928
2013-04-29,110.82,110.08,108.3,110.96,3440837
2013-04-30,109.96,110.7,109.8,111.11,884694
2013-05-01,110.12,109.53,109.29,110.53,635099
2013-05-02,109.82,109.02,108.5,110.49,969276
2013-05-03,108.04,106.36,106.26,108.04,1242057
2013-05-06,106.15,104.49,102.58,106.67,1111022
2013-05-07,105.17,104.55,103.96,105.86,1097305
2013-05-08,104.31,103.48,102.87,104.65,926340
2013-05-09,103.18,101.36,100.99,103.49,2540663
2013-05-10,101.0,101.38,100.55,101.57,997518
2013-05-13,101.23,100.95,100.17,101.52,755855
2013-05-14,100.9,101.14,100.81,102.42,1038430
2013-05-15,101.45,102.57,100.95,103.04,1178793
2013-05-16,102.09,102.16,101.62,102.85,996587
2013-05-17,102.41,103.78,102.38,103.9,1055284
2013-05-20,103.81,102.7,102.51,104.07,779669
2013-05-21,102.48,103.88,101.94,103.95,1262574
2013-05-22,103.96,103.2,102.68,105.84,1545548
2013-05-23,101.72,101.51,99.76,102.02,1609560
2013-05-24,101.24,100.89,100.46,101.67,1335136
2013-05-28,96.86,94.42,93.14,96.86,5877187
2013-05-29,93.25,92.61,91.69,93.58,2452299
2013-05-30,93.07,91.85,91.82,94.5,1724457
2013-05-31,91.51,91.54,91.39,92.8,1654276
2013-06-03,92.06,91.75,91.02,93.06,2868350
2013-06-04,92.11,91.9,91.33,92.39,1095737
2013-06-05,91.45,90.82,90.56,91.57,987828
2013-06-06,91.11,91.39,90.01,91.39,1029215
2013-06-07,91.82,91.68,90.86,92.32,737893
2013-06-10,91.9,91.71,91.1,92.11,1046793
2013-06-11,90.8,90.61,90.49,91.62,811793
2013-06-12,90.97,88.89,88.77,91.12,790493
2013-06-13,89.12,90.67,88.94,90.71,815886
2013-06-14,90.39,89.95,89.78,91.03,635601
2013-06-17,90.2,89.59,89.19,90.58,1245740
2013-06-18,89.55,89.79,89.32,90.28,1173538
2013-06-19,89.9,87.48,87.48,90.25,1157117
2013-06-20,87.05,85.47,85.35,87.56,1746237
2013-06-21,86.24,86.13,85.14,87.12,2200901
2013-06-24,85.51,85.87,84.24,86.53,1479822
2013-06-25,85.9,86.77,85.57,87.31,1047512
2013-06-26,87.21,87.05,86.62,87.59,879325
2013-06-27,87.84,87.53,87.12,88.87,1121960
2013-06-28,87.55,88.1,87.25,88.9,2933590
2013-07-01,89.01,86.14,85.83,89.13,1731026
2013-07-02,85.65,85.44,85.11,86.36,1020844
2013-07-03,85.38,85.64,84.96,85.78,454733
2013-07-05,85.65,84.92,83.99,85.65,622255
2013-07-08,85.17,86.37,84.95,86.63,936018
2013-07-09,86.58,86.96,86.58,87.55,1089569
2013-07-10,86.95,87.14,86.45,87.78,771888
2013-07-11,88.37,88.73,88.16,89.06,1020281
2013-07-12,88.6,88.95,87.85,89.0,765938
2013-07-15,88.63,91.21,88.53,91.33,924662
2013-07-16,90.8,90.54,89.69,91.01,1886669
2013-07-17,90.69,90.67,90.06,90.95,749664
2013-07-18,90.69,92.27,90.64,92.48,944660
2013-07-19,91.8,91.45,90.67,91.99,797215
2013-07-22,91.3,91.91,91.05,92.44,998294
2013-07-23,92.08,92.2,91.54,92.6,593125
2013-07-24,91.84,89.91,89.35,92.0,832454
2013-07-25,89.57,89.76,89.13,90.68,4103316
2013-07-26,89.17,91.16,88.95,91.23,3793038
2013-07-29,90.97,91.93,90.85,92.92,3399436
2013-07-30,92.52,92.55,92.34,93.91,1067619
2013-07-31,92.21,89.58,89.46,92.31,2216130
2013-08-01,89.75,89.92,88.98,90.32,1137825
2013-08-02,90.04,89.5,88.72,90.22,1137550
2013-08-05,88.1,87.0,86.95,88.36,1706964
2013-08-06,88.15,89.37,85.61,91.73,3896760
2013-08-07,88.35,89.83,87.81,89.96,1971497
2013-08-08,90.12,90.48,89.46,90.62,1320905
2013-08-09,90.66,89.66,89.57,91.2,1415891
2013-08-12,89.41,88.44,87.57,89.53,1342902
2013-08-13,88.18,87.4,87.35,88.39,1072682
2013-08-14,87.58,88.15,87.2,88.36,1046581
2013-08-15,87.61,87.77,87.14,87.96,1250136
2013-08-16,87.33,86.79,85.97,87.47,1934515
2013-08-19,86.76,85.88,85.67,87.49,824101
2013-08-20,85.5,87.45,85.45,87.79,1418925
2013-08-21,88.41,88.25,87.4,89.78,2006457
2013-08-22,88.36,89.53,87.89,89.75,1192849
2013-08-23,89.46,89.36,89.01,89.86,1158323
2013-08-26,89.51,88.85,88.81,89.93,526601
2013-08-27,87.98,88.08,87.58,88.8,843835
2013-08-28,87.98,88.12,87.3,88.52,583951
2013-08-29,87.9,87.55,87.18,88.14,586503
2013-08-30,87.36,87.64,87.25,88.11,660352
2013-09-03,88.11,86.35,86.19,88.83,803357
2013-09-04,86.15,86.01,85.42,86.62,1576966
2013-09-05,85.81,85.41,84.8,86.11,1091946
2013-09-06,86.04,86.65,85.97,87.75,1616114
2013-09-09,86.71,87.09,86.11,87.23,834793
2013-09-10,87.71,88.81,87.4,88.81,1241821
2013-09-11,88.81,87.88,87.22,88.84,1419936
2013-09-12,88.37,86.86,86.69,89.05,952912
2013-09-13,86.8,87.3,86.66,87.53,595404
2013-09-16,88.28,87.88,87.59,89.22,984375
2013-09-17,87.9,88.96,87.8,88.98,712905
2013-09-18,88.78,90.28,88.14,90.78,1663021
2013-09-19,90.04,88.89,88.41,90.35,1319764
2013-09-20,88.89,85.91,85.82,88.96,2094155
2013-09-23,85.73,88.34,85.5,88.48,1711766
2013-09-24,88.39,88.15,87.35,88.95,1009455
2013-09-25,88.19,87.46,87.46,88.52,716848
2013-09-26,87.51,87.08,86.89,88.0,601318
2013-09-27,86.71,86.13,85.94,87.59,759168
2013-09-30,85.6,85.44,85.09,86.47,994806
2013-10-01,86.5,86.93,86.2,87.52,1464879
2013-10-02,86.21,86.94,86.12,87.53,961972
2013-10-03,86.29,85.85,85.38,86.39,1049994
2013-10-04,85.99,86.57,85.87,86.78,849184
2013-10-07,86.27,87.13,86.27,87.98,1050880
2013-10-08,86.81,87.6,86.57,88.49,1403551
2013-10-09,87.86,88.14,87.72,89.5,1309679
2013-10-10,88.32,88.58,86.99,88.59,1117288
2013-10-11,88.34,88.37,88.08,88.83,2339675
2013-10-14,88.18,88.46,87.06,88.6,1192003
2013-10-15,88.16,87.06,86.9,88.37,1014090
2013-10-16,87.25,86.62,85.68,87.93,1889485
2013-10-17,86.34,87.9,85.33,88.07,1666393
2013-10-18,87.62,88.48,87.48,88.69,1428565
2013-10-21,88.3,88.44,87.75,88.58,1458999
2013-10-22,88.31,89.29,88.26,89.77,1379510
2013-10-23,88.99,88.23,88.04,90.29,2226005
2013-10-24,87.93,86.57,86.27,87.93,4395402
2013-10-25,86.37,87.53,85.95,87.69,3695183
2013-10-28,87.4,87.45,87.13,88.1,4660010
2013-10-29,87.6,87.74,86.83,88.48,1777363
2013-10-30,88.21,87.81,87.54,88.69,1252824
2013-10-31,87.67,87.37,86.24,87.89,1191380
2013-11-01,87.48,87.91,86.97,88.16,1508532
2013-11-04,87.89,87.71,86.97,88.12,1963881
2013-11-05,85.54,85.15,84.39,86.02,2108153
2013-11-06,85.6,87.13,85.6,87.18,3362172
2013-11-07,86.77,87.23,86.77,87.98,2379693
2013-11-08,86.61,88.25,85.57,88.43,4002137
2013-11-11,86.06,82.92,82.71,86.06,4089140
2013-11-12,83.12,83.21,82.69,83.83,2156711
2013-11-13,82.58,81.63,81.04,82.65,2132737
2013-11-14,81.54,81.38,81.38,82.83,2571317
2013-11-15,81.27,80.38,79.97,81.51,3752754
2013-11-18,80.83,80.63,80.6,81.08,2519171
2013-11-19,80.52,79.52,79.2,80.7,2508955
2013-11-20,79.75,77.21,77.18,79.75,3399312
2013-11-21,77.99,76.33,76.24,77.99,3116968
2013-11-22,76.38,75.9,75.61,76.38,3315076
2013-11-25,76.35,75.98,75.98,76.77,2974531
2013-11-26,75.99,75.21,74.78,75.99,2047938
2013-11-27,75.19,74.28,74.03,75.38,2195145
2013-11-29,74.37,74.66,74.18,74.96,1202050
2013-12-02,75.14,74.39,74.29,75.21,3109921
2013-12-03,74.24,74.29,74.09,74.68,2102606
2013-12-04,73.86,74.09,73.18,74.11,1614939
2013-12-05,73.89,73.01,72.98,73.96,1701374
2013-12-06,73.52,73.98,73.0,74.0,1995568
2013-12-09,73.76,73.97,73.61,74.35,1594655
2013-12-10,73.86,73.35,73.17,73.9,1505987
2013-12-11,74.01,73.62,73.39,74.69,1736037
2013-12-12,73.68,73.77,73.58,74.39,1703226
2013-12-13,73.69,72.88,72.6,73.69,1390374
2013-12-16,73.14,73.09,72.59,73.6,1629462
2013-12-17,73.43,73.68,73.24,73.86,1676630
2013-12-18,73.74,73.85,72.79,74.23,2090349
2013-12-19,73.66,73.25,72.53,74.1,2977186
2013-12-20,73.41,75.38,73.3,75.56,6328100
2013-12-23,75.47,74.68,74.6,75.6,2094938
2013-12-24,74.64,74.66,74.36,75.11,628561
2013-12-26,74.85,74.43,74.29,75.31,983986
2013-12-27,75.31,75.99,74.87,76.44,1903422
2013-12-30,75.43,75.59,75.26,76.07,1396719
2013-12-31,75.86,76.25,75.84,76.35,1425293
2014-01-02,76.01,74.67,74.37,76.06,1314329
2014-01-03,73.75,73.78,73.22,74.26,1808923
2014-01-06,73.86,73.49,72.96,73.88,1546163
2014-01-07,73.77,73.6,73.49,73.95,1318430
2014-01-08,73.63,73.53,73.05,73.86,1598194
2014-01-09,73.72,73.56,72.8,73.86,1863956
2014-01-10,73.77,74.59,73.56,74.94,2622891
2014-01-13,74.71,73.81,73.67,74.8,1178480
2014-01-14,73.71,73.27,72.92,73.89,1065845
2014-01-15,73.03,72.59,72.36,73.53,1850253
2014-01-16,72.88,74.65,72.72,74.77,2130786
2014-01-17,75.07,74.91,74.25,75.21,2339792
2014-01-21,75.07,73.94,73.58,75.99,3246864
2014-01-22,72.75,71.8,71.18,73.37,5881620
2014-01-23,71.0,71.32,70.17,71.42,2538686
2014-01-24,70.55,71.1,70.07,72.63,2936576
2014-01-27,70.8,70.48,70.48,71.06,1628651
2014-01-28,70.33,69.99,69.83,70.86,1843824
2014-01-29,70.1,70.36,69.55,70.63,2071922
2014-01-30,69.96,71.17,69.96,71.36,1344727
2014-01-31,70.4,71.76,70.33,72.26,2205076
2014-02-03,71.98,71.37,71.11,72.69,3176875
2014-02-04,71.81,70.71,70.56,71.85,1646918
2014-02-05,69.73,69.14,68.87,70.24,2133322
2014-02-06,68.88,69.64,68.88,69.8,1004759
2014-02-07,70.02,70.53,69.77,70.6,832513
2014-02-10,70.47,71.07,70.11,71.12,928606
2014-02-11,71.11,72.07,71.02,72.65,1113645
2014-02-12,71.68,71.15,71.01,71.84,801356
2014-02-13,71.04,72.34,70.9,72.71,1081156
2014-02-14,72.13,72.59,71.92,72.75,1119525
2014-02-18,72.25,72.16,71.79,72.66,1075188
2014-02-19,72.2,72.56,71.76,73.71,1548030
2014-02-20,72.31,73.73,72.29,73.89,1448784
2014-02-21,73.87,72.66,72.61,74.33,1515502
2014-02-24,72.76,72.48,72.32,73.37,1664229
2014-02-25,72.27,70.44,69.71,72.55,2706290
2014-02-26,70.69,70.97,70.12,71.63,1332849
2014-02-27,70.45,70.06,69.52,70.52,1386789
2014-02-28,70.01,69.9,69.58,70.36,1217231
2014-03-03,69.84,69.48,69.24,70.46,1128935
2014-03-04,69.97,69.65,69.26,70.24,1302167
