date,open,close,low,high,volume
2012-01-23,110.48,109.82,109.01,111.25,3295593
2012-01-24,109.02,109.59,108.01,109.98,2674632
2012-01-25,108.81,110.32,108.81,110.74,2933956
2012-01-26,111.55,107.97,107.55,112.11,5124435
2012-01-27,108.62,108.74,107.96,109.52,3046136
2012-01-30,107.03,109.25,106.48,109.68,2686823
2012-01-31,109.94,110.25,109.3,110.92,3070037
2012-02-01,111.11,111.58,110.53,112.99,4124566
2012-02-02,111.94,111.39,110.85,112.64,2033995
2012-02-03,112.59,113.36,112.18,113.6,3468478
2012-02-06,112.62,112.97,112.0,113.2,2256371
2012-02-07,112.04,113.93,112.04,114.44,2563764
2012-02-08,113.82,114.59,113.59,115.02,2719063
2012-02-09,114.28,113.2,112.7,114.47,2931411
2012-02-10,112.51,112.2,111.66,112.74,2270920
2012-02-13,112.78,112.74,112.0,113.01,1711677
2012-02-14,112.76,112.06,110.59,112.99,2663523
2012-02-15,112.56,110.66,110.47,112.65,2536329
2012-02-16,111.14,112.81,110.6,113.16,2588230
2012-02-17,112.74,113.78,112.23,114.02,2286702
2012-02-21,112.95,112.49,112.1,114.07,3069537
2012-02-22,112.03,111.22,111.03,112.5,2950280
2012-02-23,111.36,112.05,111.2,112.68,2079214
2012-02-24,111.78,110.66,110.39,112.32,1905782
2012-02-27,109.88,112.68,109.59,113.11,3632936
2012-02-28,112.65,112.03,111.73,112.8,2048098
2012-02-29,111.91,112.48,111.6,113.33,2688859
2012-03-01,112.36,113.43,112.14,113.68,2732248
2012-03-02,113.14,111.16,110.95,113.14,2639626
2012-03-05,111.14,110.33,109.07,111.21,2691849
2012-03-06,109.34,108.38,107.96,109.76,2475501
2012-03-07,108.4,109.51,108.28,110.01,1980047
2012-03-08,110.41,111.59,109.83,112.01,1846392
2012-03-09,111.55,113.3,111.2,113.91,2753745
2012-03-12,112.84,112.96,111.55,113.11,1884298
2012-03-13,113.42,118.02,113.19,118.25,6336791
2012-03-14,118.4,120.08,117.45,120.08,6322944
2012-03-15,120.58,121.15,118.43,121.57,5337036
2012-03-16,121.62,121.13,119.94,122.04,5695033
2012-03-19,120.56,121.29,119.95,122.54,3959557
2012-03-20,119.98,120.55,119.41,121.12,3400097
2012-03-21,120.42,119.51,119.25,120.92,3270100
2012-03-22,119.06,118.83,117.31,119.4,3029963
2012-03-23,119.36,120.8,118.82,120.88,3098371
2012-03-26,121.9,122.32,121.4,122.77,3479793
2012-03-27,121.62,120.75,120.69,122.0,2284483
2012-03-28,120.23,121.26,120.04,121.61,3343836
2012-03-29,119.61,119.91,118.32,119.99,2521735
2012-03-30,119.8,120.6,118.78,120.6,2706386
2012-04-02,119.71,120.32,118.38,120.7,2557345
2012-04-03,119.69,120.18,118.56,120.45,3139898
2012-04-04,119.6,119.22,118.38,119.98,3063007
2012-04-05,119.13,119.62,118.67,120.27,2832185
2012-04-09,118.24,118.54,117.78,119.27,2259906
2012-04-10,118.59,116.4,116.36,119.55,3432990
2012-04-11,117.85,118.23,117.51,118.92,2500079
2012-04-12,118.74,120.35,118.08,120.62,2984101
2012-04-13,120.19,118.85,118.77,120.66,2509891
2012-04-16,120.04,119.81,118.81,120.92,3158154
2012-04-17,121.42,122.19,120.88,122.43,2422414
2012-04-18,120.84,121.23,120.73,122.4,1666115
2012-04-19,121.5,120.73,119.92,121.89,2341327
2012-04-20,121.34,121.14,120.22,121.69,2516302
2012-04-23,120.75,120.95,119.94,121.06,2572426
2012-04-24,121.24,122.51,121.24,123.02,2337733
2012-04-25,123.65,123.23,122.33,123.96,2562759
2012-04-26,123.08,124.71,122.89,124.87,2885008
2012-04-27,124.1,125.61,123.6,126.08,3174169
2012-04-30,125.5,124.61,123.76,125.5,2444547
2012-05-01,124.56,125.45,124.56,128.12,2492761
2012-05-02,124.52,124.06,123.3,124.73,2344104
2012-05-03,125.65,124.44,123.97,126.14,2468771
2012-05-04,123.22,122.6,121.87,123.88,2649232
2012-05-07,121.32,122.83,121.32,123.64,2689944
2012-05-08,121.6,121.64,120.98,122.49,2660862
2012-05-09,120.48,121.4,120.24,122.39,2794269
2012-05-10,123.22,123.45,122.95,123.94,2140282
2012-05-11,122.03,124.39,121.3,125.2,3569109
2012-05-14,122.66,121.24,121.04,123.73,3553514
2012-05-15,120.78,119.98,119.71,121.74,2746678
2012-05-16,120.83,119.22,119.1,121.86,2790048
2012-05-17,119.17,117.63,117.55,119.63,2993393
2012-05-18,117.64,116.03,115.46,117.76,3309251
2012-05-21,116.17,117.28,115.18,117.54,3475632
2012-05-22,117.84,118.26,117.38,119.48,2664066
2012-05-23,117.35,118.07,115.64,118.41,3091686
2012-05-24,119.15,118.62,117.55,119.15,2495781
2012-05-25,118.28,117.67,117.02,119.34,2235705
2012-05-29,118.52,118.86,117.83,119.05,2071209
2012-05-30,117.56,117.06,116.68,118.09,2075490
2012-05-31,116.68,118.0,115.69,118.95,2792110
2012-06-01,115.58,112.1,111.76,115.89,5151515
2012-06-04,111.86,108.91,108.49,112.08,5290901
2012-06-05,108.31,110.74,108.31,111.15,3234288
2012-06-06,111.6,112.55,110.77,112.55,2721741
2012-06-07,113.78,112.3,112.3,114.68,3704509
2012-06-08,112.05,114.41,111.63,114.41,2354794
2012-06-11,115.05,112.82,112.7,115.76,3091992
2012-06-12,113.04,115.99,112.17,116.48,4538897
2012-06-13,115.51,115.74,115.24,117.21,2923142
2012-06-14,115.7,116.94,115.36,117.58,3561440
2012-06-15,118.2,118.72,116.43,118.73,3368264
2012-06-18,117.4,118.23,117.18,119.28,2218741
2012-06-19,118.7,119.07,118.32,119.75,2089425
2012-06-20,118.19,118.79,117.14,119.2,2917964
2012-06-21,119.98,117.35,117.05,120.25,2635466
2012-06-22,118.36,119.19,118.1,119.6,2548487
2012-06-25,117.71,116.85,116.4,118.09,2697008
2012-06-26,117.44,117.73,116.66,118.7,2137255
2012-06-27,118.37,118.75,117.46,119.24,2142001
2012-06-28,118.46,118.96,116.87,119.45,2678237
2012-06-29,120.66,121.19,119.76,121.27,3254754
2012-07-02,122.88,122.77,121.3,123.0,2227532
2012-07-03,121.55,122.84,121.06,122.91,1408227
2012-07-05,121.84,121.31,120.75,122.29,2183204
2012-07-06,119.74,120.04,119.41,120.79,2277176
2012-07-09,119.89,120.3,119.44,120.83,1959606
2012-07-10,121.48,120.2,119.82,122.72,2395215
2012-07-11,119.83,121.49,119.79,121.79,2629791
2012-07-12,119.77,119.88,118.94,120.63,2118051
2012-07-13,119.67,121.91,119.34,121.91,2619867
2012-07-16,122.0,122.37,121.51,122.97,1901987
2012-07-17,122.73,123.03,121.12,124.18,3774503
2012-07-18,121.63,124.84,121.63,125.32,3506027
2012-07-19,124.81,126.42,124.31,127.13,3869560
2012-07-20,126.26,126.18,125.88,127.12,3500301
2012-07-23,124.28,125.71,124.02,125.98,3249734
2012-07-24,126.1,125.93,124.71,126.52,2539685
2012-07-25,126.46,125.29,125.02,126.83,2176262
2012-07-26,127.32,126.57,126.31,127.63,2837467
2012-07-27,128.82,128.78,127.49,129.43,3152753
2012-07-30,128.96,128.7,128.05,130.03,2090276
2012-07-31,128.93,128.55,128.36,129.7,1983499
2012-08-01,129.01,127.82,127.7,130.0,1923637
2012-08-02,126.48,126.06,124.83,127.28,2489421
2012-08-03,127.73,127.92,127.08,128.69,2466547
2012-08-06,127.1,125.35,125.28,127.75,2173332
2012-08-07,126.14,125.95,125.43,126.75,2612503
2012-08-08,125.53,125.79,124.94,126.25,1414658
2012-08-09,125.15,125.49,124.43,126.14,1220302
2012-08-10,125.25,125.78,124.53,125.9,1170057
2012-08-13,124.73,125.38,124.36,125.56,1219068
2012-08-14,125.9,125.02,124.76,126.24,1418071
2012-08-15,125.47,126.11,125.01,126.3,1191069
2012-08-16,125.95,125.92,125.27,126.33,1307811
2012-08-17,126.36,125.56,125.18,126.36,2178503
2012-08-20,125.24,125.96,124.71,125.96,2067879
2012-08-21,126.29,125.41,125.3,127.31,3029985
2012-08-22,125.69,124.9,124.67,126.19,1652030
2012-08-23,124.73,124.35,124.23,125.14,1426649
2012-08-24,123.99,125.55,123.95,125.77,1529317
2012-08-27,125.61,126.1,124.96,126.67,1742013
2012-08-28,125.44,126.31,125.32,126.96,1331809
2012-08-29,126.39,126.92,126.31,127.34,1204085
2012-08-30,126.18,126.29,125.69,126.79,1383933
2012-08-31,126.01,126.16,125.56,126.77,1702423
2012-09-04,125.25,124.46,124.29,125.63,2417324
2012-09-05,124.77,124.39,124.13,125.18,2151823
2012-09-06,124.74,127.29,124.7,127.33,3044814
2012-09-07,127.48,127.41,127.03,128.1,2290929
2012-09-10,126.9,126.15,126.06,127.01,1618612
2012-09-11,125.64,126.46,125.27,126.6,2708701
2012-09-12,126.78,126.15,125.89,127.3,2301099
2012-09-13,126.32,129.67,126.32,129.97,3990761
2012-09-14,130.18,130.25,129.58,131.07,3898672
2012-09-17,129.86,127.15,126.87,129.94,4081091
2012-09-18,126.86,127.2,126.68,127.72,2807956
2012-09-19,127.66,128.07,127.44,128.85,2303188
2012-09-20,127.08,126.93,126.41,127.64,2798505
2012-09-21,128.01,126.29,126.29,128.01,3774073
2012-09-24,126.21,127.66,125.83,128.07,1847647
2012-09-25,127.73,127.17,127.01,129.07,2450286
2012-09-26,126.16,126.16,125.34,126.87,3383059
2012-09-27,126.65,126.98,126.2,127.65,2156818
2012-09-28,126.1,126.62,125.53,127.32,2332037
2012-10-01,127.43,126.1,125.88,128.06,2408878
2012-10-02,125.99,125.4,124.63,126.28,2121232
2012-10-03,125.95,126.61,125.36,126.91,1578907
2012-10-04,126.85,129.46,126.66,129.6,2919251
2012-10-05,129.84,128.29,127.78,130.28,2199645
2012-10-08,128.26,128.15,127.74,128.74,1307786
2012-10-09,128.2,127.54,126.92,128.42,1734406
2012-10-10,126.48,127.44,126.37,128.24,2691971
2012-10-11,128.8,126.89,126.85,129.03,1723670
2012-10-12,125.51,124.22,123.59,125.77,3382777
2012-10-15,124.65,123.59,122.16,124.69,3957101
2012-10-16,124.48,123.42,122.39,124.56,2979943
2012-10-17,124.4,125.73,123.08,126.43,3350397
2012-10-18,127.8,126.84,125.44,127.91,2257472
2012-10-19,126.72,126.06,125.3,126.9,2843806
2012-10-22,125.15,125.41,123.54,125.78,2506564
2012-10-23,124.15,123.08,122.16,124.96,2594045
2012-10-24,122.91,121.88,121.48,123.58,1982524
2012-10-25,122.68,123.04,122.16,123.67,1975151
2012-10-26,123.02,122.03,121.51,123.43,1714519
2012-10-31,122.59,122.34,121.56,123.73,2270394
2012-11-01,122.65,124.05,122.02,124.3,2048128
2012-11-02,125.14,123.15,122.74,125.14,1983708
2012-11-05,122.52,122.0,121.49,123.0,1739536
2012-11-06,121.93,123.33,121.86,124.06,1919816
2012-11-07,121.84,118.54,118.4,121.84,2965715
2012-11-08,118.98,117.95,117.95,120.85,2504212
2012-11-09,118.44,118.33,118.14,120.13,2378114
2012-11-12,118.51,118.11,117.81,118.84,1221966
2012-11-13,117.17,116.69,116.44,118.9,2426471
2012-11-14,116.64,115.03,114.62,117.3,2217857
2012-11-15,114.49,114.49,113.57,115.15,2781574
2012-11-16,114.65,115.68,113.66,115.86,2371351
2012-11-19,116.8,117.87,116.77,118.02,2058235
2012-11-20,117.92,118.76,117.11,119.19,1707946
2012-11-21,118.81,117.7,116.9,118.81,1218100
2012-11-23,118.61,119.86,118.15,119.89,708988
2012-11-26,118.72,119.11,117.81,119.17,1406085
2012-11-27,118.52,117.75,117.46,118.85,2465720
2012-11-28,117.0,118.61,116.42,118.76,1906038
2012-11-29,119.42,118.94,118.72,119.93,2017936
2012-11-30,118.47,118.14,117.45,118.66,2189167
2012-12-03,118.39,117.29,117.04,118.64,2055813
2012-12-04,116.87,114.4,113.85,117.06,4173196
2012-12-05,115.37,115.99,114.37,116.83,3786225
2012-12-06,115.19,115.48,114.81,115.77,2202518
2012-12-07,115.63,116.21,114.88,116.28,1985527
2012-12-10,116.13,115.95,115.66,117.01,2429372
2012-12-11,116.06,116.06,115.81,117.44,2545046
2012-12-12,116.4,115.63,115.23,116.74,4195475
2012-12-13,115.98,114.85,114.6,116.16,2682024
2012-12-14,114.61,114.1,113.7,114.83,2632059
2012-12-17,114.73,116.99,114.48,117.07,3979191
2012-12-18,117.46,118.78,117.1,119.1,3183211
2012-12-19,117.96,117.27,117.12,118.87,3039505
2012-12-20,117.28,117.89,116.4,117.93,4328616
2012-12-21,116.63,117.83,115.72,118.05,5849367
2012-12-24,117.53,116.95,116.67,118.11,1141482
2012-12-26,117.19,116.76,116.11,117.27,1984407
2012-12-27,115.75,115.57,113.69,116.4,2591251
2012-12-28,114.66,114.48,114.45,115.68,2219307
2012-12-31,113.66,115.18,113.63,115.21,2867557
2013-01-02,116.57,118.4,116.35,118.44,2868777
2013-01-03,118.27,116.94,116.69,118.56,3395639
2013-01-04,118.24,119.58,117.49,119.86,3192337
2013-01-07,119.75,119.1,118.48,120.0,2121486
2013-01-08,118.5,119.12,117.92,119.3,1861123
2013-01-09,118.96,119.68,118.96,120.29,2669287
2013-01-10,120.54,120.83,119.25,121.41,2648918
2013-01-11,120.33,120.05,118.94,120.33,1892098
2013-01-14,120.18,119.96,118.99,120.32,1983182
2013-01-15,119.21,118.82,118.07,119.25,2576716
2013-01-16,116.7,118.16,116.63,118.59,2769084
2013-01-17,118.93,116.8,116.65,118.93,4969781
2013-01-18,116.83,116.76,115.59,117.11,5046129
2013-01-22,117.13,117.74,116.56,118.1,3183799
2013-01-23,117.56,118.16,117.31,118.16,2627345
2013-01-24,118.55,118.58,118.19,119.52,3588206
2013-01-25,118.75,118.47,117.75,118.9,2771906
2013-01-28,118.85,118.56,117.88,118.92,3290724
2013-01-29,118.79,119.43,118.5,119.83,2890743
2013-01-30,117.61,118.29,117.54,118.79,3238912
2013-01-31,117.19,117.58,117.15,118.15,2325980
2013-02-01,118.48,118.59,117.91,118.84,2357021
2013-02-04,117.65,116.87,116.44,117.9,2459259
2013-02-05,117.13,117.2,116.88,117.62,2256436
2013-02-06,116.46,118.68,116.46,118.76,3626763
2013-02-07,118.17,117.95,117.18,118.66,2024772
2013-02-08,117.25,117.53,117.04,117.67,1799048
2013-02-11,118.53,119.45,118.22,120.29,3098874
2013-02-12,119.43,120.16,119.22,120.48,2557043
2013-02-13,121.29,119.81,119.33,121.33,2499575
2013-02-14,119.68,120.57,119.68,120.82,1660343
2013-02-15,120.59,119.99,119.32,120.84,2241371
2013-02-19,120.25,121.18,119.86,121.42,2197338
2013-02-20,120.62,120.12,119.93,120.86,2547738
2013-02-21,120.07,119.89,119.46,120.6,3039180
2013-02-22,119.72,119.79,118.59,120.04,2432611
2013-02-25,120.5,118.26,118.26,120.96,3390880
2013-02-26,119.06,119.98,118.44,120.41,3748077
2013-02-27,119.95,120.9,119.48,120.94,2474713
2013-02-28,120.24,119.96,119.34,120.54,2583145
2013-03-01,119.34,120.26,118.85,120.76,2578812
2013-03-04,121.13,122.16,120.67,122.2,2352785
2013-03-05,122.93,120.68,119.86,123.96,4943308
2013-03-06,120.76,120.26,119.15,120.9,3395634
2013-03-07,120.45,121.77,120.31,121.88,3189760
2013-03-08,122.0,121.93,121.18,122.39,2081199
2013-03-11,121.83,122.4,121.65,123.06,2297799
2013-03-12,122.66,122.55,122.13,122.7,2021822
2013-03-13,121.99,121.67,121.17,122.0,2272357
2013-03-14,122.0,121.12,120.44,122.15,3302091
2013-03-15,120.23,121.62,120.16,121.9,4496443
2013-03-18,120.5,121.42,120.25,121.73,2088873
2013-03-19,121.18,120.36,119.76,121.46,2817787
2013-03-20,120.7,120.03,119.89,121.15,3055064
2013-03-21,119.65,118.83,118.65,119.96,2714709
2013-03-22,118.37,118.3,117.85,118.94,3207684
2013-03-25,118.5,118.15,117.4,118.68,2616967
2013-03-26,117.76,117.8,117.27,118.04,2585852
2013-03-27,116.8,117.77,116.52,118.05,1730717
2013-03-28,117.65,118.42,117.65,118.52,1969331
2013-04-01,118.24,118.45,117.93,118.63,1805725
2013-04-02,118.34,118.59,118.03,118.69,2966791
2013-04-03,118.27,116.91,116.39,118.44,3412213
2013-04-04,117.9,118.14,117.55,118.6,2591853
2013-04-05,117.22,116.63,116.0,117.22,4212738
2013-04-08,116.47,117.63,116.06,117.63,2060860
2013-04-09,117.78,117.64,117.15,118.52,2039033
2013-04-10,118.01,119.66,117.98,120.01,2789649
2013-04-11,119.61,119.54,119.02,120.35,1782660
2013-04-12,118.67,119.16,118.39,119.2,1923782
2013-04-15,118.54,116.21,116.1,118.65,4650700
2013-04-16,115.67,114.0,112.6,115.67,8372925
2013-04-17,112.89,112.85,112.29,114.0,4215400
2013-04-18,112.37,111.78,110.81,112.37,2903617
2013-04-19,112.2,112.54,111.4,112.68,3090853
2013-04-22,112.57,112.36,111.43,112.64,2343068
2013-04-23,113.16,113.82,112.48,113.92,2796160
2013-04-24,113.72,114.66,113.38,114.9,2854600
2013-04-25,114.73,114.9,114.42,115.49,2211191
2013-04-26,114.79,114.14,114.1,114.96,2281129
2013-04-29,114.07,114.41,113.93,115.0,2397725
2013-04-30,114.44,114.48,113.93,114.65,1730683
2013-05-01,114.42,113.0,112.66,114.45,2810738
2013-05-02,113.26,112.06,111.88,113.26,3336599
2013-05-03,112.94,112.76,112.45,113.25,3795574
2013-05-06,112.73,113.07,112.38,113.31,2990685
2013-05-07,113.1,113.44,112.55,113.82,2372534
2013-05-08,113.07,114.02,112.96,114.06,2722617
2013-05-09,113.84,113.71,113.16,114.56,3434845
2013-05-10,113.87,114.28,113.49,114.48,2322383
2013-05-13,113.71,114.12,113.44,114.8,2130927
2013-05-14,114.33,115.56,114.26,115.68,2826588
2013-05-15,115.45,117.08,115.0,117.19,2677444
2013-05-16,117.07,116.97,116.56,117.55,3353810
2013-05-17,117.5,118.6,117.33,118.98,3456862
2013-05-20,118.34,120.15,118.2,121.04,3847531
2013-05-21,120.1,120.58,119.96,120.88,2550702
2013-05-22,119.52,121.1,119.52,122.91,4446413
2013-05-23,120.17,120.85,120.1,121.3,3924790
2013-05-24,119.86,121.12,119.51,121.43,2328438
2013-05-28,122.39,121.36,121.23,122.69,2339991
2013-05-29,120.44,120.54,120.0,121.06,2528396
2013-05-30,120.93,121.31,120.49,122.26,3120329
2013-05-31,121.48,120.21,120.21,122.44,3027474
2013-06-03,120.6,121.25,120.02,121.29,2929753
2013-06-04,121.6,121.43,121.22,122.43,2606515
2013-06-05,120.64,120.16,119.55,121.22,3464943
2013-06-06,119.46,121.31,119.33,121.54,2903142
2013-06-07,121.67,122.76,121.19,122.9,2955851
2013-06-10,123.75,122.37,122.27,123.78,2994203
2013-06-11,121.92,122.06,121.44,122.61,2782866
2013-06-12,122.08,121.91,121.22,122.36,2635691
2013-06-13,121.11,121.49,120.19,121.7,3262060
2013-06-14,120.84,119.44,119.34,120.91,2497530
2013-06-17,120.27,120.27,119.69,120.88,1856576
2013-06-18,120.08,120.52,119.79,120.78,1709742
2013-06-19,120.87,120.16,119.95,121.66,2836268
2013-06-20,119.38,119.73,119.01,120.57,3828803
2013-06-21,120.66,121.31,119.87,121.83,4873372
2013-06-24,120.07,120.69,119.84,121.71,4360035
2013-06-25,120.9,121.82,120.53,122.23,3450906
2013-06-26,122.03,121.76,121.73,122.85,2724728
2013-06-27,122.73,122.87,122.05,123.48,3210203
2013-06-28,122.75,122.79,121.77,123.64,3161011
2013-07-01,123.43,123.26,123.19,124.38,2622408
2013-07-02,123.81,123.88,123.26,125.23,3230704
2013-07-03,123.59,124.27,123.07,124.44,1286639
2013-07-05,124.75,125.57,124.61,125.64,2307639
2013-07-08,125.84,126.42,125.84,126.9,2487007
2013-07-09,127.45,127.69,126.87,128.27,2015189
2013-07-10,127.63,127.15,126.29,127.84,2639294
2013-07-11,128.36,127.98,127.02,128.64,2939478
2013-07-12,128.02,129.39,127.33,129.46,1976153
2013-07-15,130.2,129.44,128.78,130.27,2207721
2013-07-16,128.81,128.02,126.85,129.01,2676825
2013-07-17,126.56,126.22,124.19,126.59,5026932
2013-07-18,126.78,127.43,126.54,127.57,3125611
2013-07-19,127.7,128.43,127.1,128.91,2712896
2013-07-22,128.29,128.71,128.12,129.16,2148463
2013-07-23,128.22,128.87,127.77,129.52,2361922
2013-07-24,129.16,128.88,128.58,129.4,2084076
2013-07-25,128.61,129.17,128.13,129.37,1910353
2013-07-26,129.31,130.14,128.75,130.24,1782073
2013-07-29,130.33,130.22,129.53,130.53,1818337
2013-07-30,130.28,130.21,130.03,131.14,3342246
2013-07-31,130.51,128.85,128.79,131.09,3325770
2013-08-01,130.23,130.23,130.02,131.16,1871987
2013-08-02,129.45,130.1,129.31,130.27,1759391
2013-08-05,129.32,129.49,128.98,129.8,1211095
2013-08-06,129.37,128.99,128.51,129.37,1453421
2013-08-07,128.45,127.66,126.94,128.45,1625339
2013-08-08,128.96,128.82,127.82,129.39,1628563
2013-08-09,128.57,128.09,127.64,128.85,2067788
2013-08-12,128.4,128.75,127.91,129.18,1475055
2013-08-13,129.03,128.86,128.27,129.38,1855733
2013-08-14,128.63,128.01,127.91,128.81,1581361
2013-08-15,128.01,127.49,126.83,128.28,1824236
2013-08-16,126.97,127.77,126.9,128.04,1830168
2013-08-19,127.83,127.11,126.97,127.97,1515992
2013-08-20,126.57,127.37,126.35,128.07,1758720
2013-08-21,126.72,126.89,126.51,128.03,1926462
2013-08-22,126.89,128.82,126.75,129.02,2234688
2013-08-23,129.58,128.68,128.09,129.69,1461186
2013-08-26,128.62,126.91,126.91,128.62,1201576
2013-08-27,125.82,124.13,123.86,126.06,2296847
2013-08-28,124.12,124.12,123.86,124.93,1529434
2013-08-29,124.03,124.41,123.69,125.37,1527973
2013-08-30,124.72,124.58,123.76,124.83,1886454
2013-09-03,126.11,124.73,124.17,126.63,1937414
2013-09-04,124.43,124.88,123.82,125.26,1854617
2013-09-05,124.97,126.87,124.87,127.31,2564173
2013-09-06,127.62,126.55,125.96,128.07,1688489
2013-09-09,126.38,125.83,124.34,126.45,2042894
2013-09-10,126.46,127.15,126.46,127.67,1964771
2013-09-11,127.12,126.81,126.15,127.26,1854785
2013-09-12,127.38,127.76,126.25,129.39,2470807
2013-09-13,128.68,129.42,128.68,129.73,2168658
2013-09-16,130.86,130.54,129.81,130.96,2458395
2013-09-17,130.8,130.46,129.76,130.94,1832192
2013-09-18,130.46,131.4,130.22,132.76,3106931
2013-09-19,132.12,130.97,130.05,132.19,3386290
2013-09-20,130.58,130.93,129.82,131.2,3183329
2013-09-23,130.35,129.01,128.35,130.39,2257691
2013-09-24,129.21,127.48,127.17,129.21,3047032
2013-09-25,126.71,126.34,125.8,127.33,2503809
2013-09-26,125.79,125.38,124.8,126.14,1634491
2013-09-27,124.2,124.75,124.1,125.26,1753448
2013-09-30,123.5,124.66,122.89,125.21,2374971
2013-10-01,125.29,125.36,124.62,125.63,1472558
2013-10-02,124.55,124.14,123.94,124.78,1943651
2013-10-03,123.42,123.48,123.08,123.93,1724732
2013-10-04,123.49,124.58,123.49,124.79,1779505
2013-10-07,123.82,123.07,122.99,123.96,1633875
2013-10-08,122.36,121.14,121.11,122.77,2558735
2013-10-09,122.14,122.62,121.8,123.08,2039330
2013-10-10,123.62,126.01,123.62,126.11,2713654
2013-10-11,124.97,125.99,124.35,126.53,2373343
2013-10-14,125.68,126.5,125.53,126.73,1613301
2013-10-15,126.18,125.23,124.86,126.52,2311285
2013-10-16,126.18,126.69,125.3,128.22,3988496
2013-10-17,126.54,128.24,126.54,128.62,3277067
2013-10-18,128.99,129.23,128.14,129.81,3176478
2013-10-21,129.14,129.58,128.63,129.79,2126740
2013-10-22,129.66,129.63,129.26,130.14,2039032
2013-10-23,129.86,129.69,129.03,129.96,1938239
2013-10-24,130.2,129.86,128.89,130.54,2494574
2013-10-25,129.98,129.81,129.16,131.25,2190603
2013-10-28,129.88,129.77,129.29,130.36,2111038
2013-10-29,130.29,130.09,129.61,130.4,1376740
2013-10-30,130.61,130.41,130.3,130.99,1997101
2013-10-31,130.96,129.33,129.33,131.03,2193485
2013-11-01,129.68,129.68,129.16,130.62,1917124
2013-11-04,130.29,130.74,130.08,130.98,1598991
2013-11-05,130.7,131.29,130.35,131.71,1764452
2013-11-06,131.43,131.99,130.98,132.27,1544006
2013-11-07,132.0,130.16,130.09,132.0,1631132
2013-11-08,130.07,132.3,129.55,132.3,2981261
2013-11-11,132.08,131.76,130.93,132.08,1784768
2013-11-12,131.18,130.9,130.45,131.77,2407197
2013-11-13,130.4,131.72,129.8,131.72,3447902
2013-11-14,132.26,132.64,131.8,133.01,2302670
2013-11-15,132.43,132.68,132.12,132.95,1930270
2013-11-18,132.87,133.01,132.49,133.53,2386372
2013-11-19,132.49,133.45,132.17,134.04,2490460
2013-11-20,134.05,133.88,133.05,134.41,2541778
2013-11-21,133.77,133.84,132.95,134.17,2304940
2013-11-22,134.17,134.69,133.3,134.76,2028074
2013-11-25,134.45,135.31,134.45,135.9,2052146
2013-11-26,136.02,135.92,135.66,136.65,2332046
2013-11-27,136.52,136.62,136.27,137.04,1329662
2013-11-29,136.74,136.08,136.01,137.43,1128410
2013-12-02,136.34,136.06,135.75,137.0,1777641
2013-12-03,136.08,133.93,133.16,136.43,3736035
2013-12-04,135.35,135.56,134.38,136.32,3857497
2013-12-05,134.45,133.32,133.25,135.11,3142371
2013-12-06,134.69,137.0,134.69,137.03,3508651
2013-12-09,137.16,137.16,136.78,137.92,2648399
2013-12-10,137.23,136.5,136.36,137.89,2028120
2013-12-11,136.94,135.03,134.93,136.94,2058311
2013-12-12,134.35,134.93,134.0,135.93,2698460
2013-12-13,134.87,134.22,134.04,135.06,1884209
2013-12-16,135.47,135.58,134.73,136.06,1993586
2013-12-17,134.81,134.09,133.95,134.85,1948793
2013-12-18,134.48,137.26,134.14,137.36,3681432
2013-12-19,134.63,136.99,134.53,137.37,2414351
2013-12-20,137.33,137.09,137.02,138.01,3640927
2013-12-23,137.67,138.53,137.43,139.62,2417932
2013-12-24,139.41,139.59,139.28,140.38,921421
2013-12-26,139.96,139.27,139.17,140.1,1587257
2013-12-27,138.32,138.25,138.0,138.87,920225
2013-12-30,138.01,137.87,137.46,138.62,1156155
2013-12-31,138.49,138.49,137.94,138.66,1296251
2014-01-02,136.96,137.03,135.52,137.65,2048804
2014-01-03,136.67,137.32,136.36,137.85,1364518
2014-01-06,139.51,139.55,139.24,140.41,2273688
2014-01-07,141.16,141.26,140.64,141.88,3030275
2014-01-08,140.45,141.73,140.21,141.9,3111901
2014-01-09,142.06,142.19,140.92,142.74,2572280
2014-01-10,141.96,141.07,140.28,142.03,1990239
2014-01-13,140.84,140.49,140.25,141.75,1699814
2014-01-14,140.56,140.6,139.53,140.94,1916889
2014-01-15,141.85,142.92,141.47,143.16,3561858
2014-01-16,141.96,142.06,140.89,142.13,2470580
2014-01-17,142.64,142.06,141.68,142.78,2983672
2014-01-21,142.88,142.54,141.72,143.5,2966984
2014-01-22,141.9,142.07,139.36,143.26,3174726
2014-01-23,141.94,140.08,138.67,141.94,3428451
2014-01-24,138.84,137.67,137.67,139.73,2841268
2014-01-27,137.2,136.96,136.62,138.26,2542991
2014-01-28,137.4,138.77,137.26,139.18,2319539
2014-01-29,137.73,135.95,135.71,138.82,4206106
2014-01-30,137.42,137.49,136.2,137.73,2579036
2014-01-31,136.03,136.44,135.82,137.74,2205176
2014-02-03,136.12,132.97,132.79,136.34,3077734
2014-02-04,133.69,134.1,132.76,134.62,1958256
2014-02-05,133.36,133.53,132.78,134.22,1870836
2014-02-06,134.1,136.08,133.72,136.18,2299508
2014-02-07,136.68,136.92,136.2,138.03,2700769
2014-02-10,136.84,137.02,136.3,137.6,1733682
2014-02-11,136.45,137.1,135.97,137.61,2019206
2014-02-12,137.34,137.47,136.91,138.53,1182448
