date,open,close,low,high,volume
2012-01-25,58.27,59.69,57.95,59.77,2394260
2012-01-26,59.86,59.59,59.29,59.97,2195543
2012-01-27,59.56,58.78,58.74,59.63,1770095
2012-01-30,58.64,58.38,58.11,58.66,1728242
2012-01-31,58.77,58.91,58.49,58.98,2051755
2012-02-01,59.09,59.12,58.82,59.29,1537274
2012-02-02,58.97,58.46,58.44,59.13,2793007
2012-02-03,58.61,58.38,57.89,58.91,2711039
2012-02-06,58.2,58.22,57.97,58.41,2209803
2012-02-07,58.28,58.77,57.84,58.89,1269795
2012-02-08,59.04,59.0,58.51,59.08,1700664
2012-02-09,59.04,58.91,58.6,59.11,2016889
2012-02-10,59.25,60.5,58.93,60.69,3444219
2012-02-13,60.37,59.24,59.03,60.66,3642985
2012-02-14,59.29,59.2,58.76,59.37,2023284
2012-02-15,59.41,59.47,59.0,59.72,1779111
2012-02-16,59.47,60.25,59.42,60.7,2458739
2012-02-17,60.44,60.3,59.95,60.55,1679404
2012-02-21,60.53,60.1,59.93,60.68,1575547
2012-02-22,60.08,60.61,60.04,60.96,2355356
2012-02-23,60.61,60.76,60.46,60.97,6980735
2012-02-24,60.86,61.22,60.67,61.44,5140258
2012-02-27,61.13,60.91,60.87,61.49,5901827
2012-02-28,61.24,61.01,60.62,61.41,1353354
2012-02-29,61.22,61.05,60.41,61.31,2031854
2012-03-01,60.97,60.94,60.67,61.22,1878140
2012-03-02,60.94,60.7,60.53,61.17,1397012
2012-03-05,60.54,60.74,60.14,60.8,1218450
2012-03-06,60.6,60.11,60.02,60.71,1837069
2012-03-07,59.4,59.4,58.87,59.53,1630831
2012-03-08,59.75,59.79,59.43,59.96,1371402
2012-03-09,59.91,60.26,59.7,60.3,1070420
2012-03-12,60.24,60.71,60.12,60.78,1438587
2012-03-13,60.98,60.64,60.34,61.03,1610108
2012-03-14,60.59,59.93,59.74,60.76,1214210
2012-03-15,60.1,60.19,59.74,60.25,994361
2012-03-16,59.99,60.33,59.84,60.39,2116571
2012-03-19,60.59,60.1,60.08,60.83,1472153
2012-03-20,59.51,59.07,59.05,59.6,1621097
2012-03-21,58.96,58.77,58.52,59.13,1763201
2012-03-22,58.67,58.59,58.18,58.88,2274701
2012-03-23,58.69,58.54,58.43,59.01,1985071
2012-03-26,59.01,58.73,58.35,59.15,1900222
2012-03-27,58.86,59.62,58.86,59.86,2541753
2012-03-28,59.62,59.15,58.88,59.83,1630227
2012-03-29,59.01,59.58,58.92,59.62,2249962
2012-03-30,60.08,60.42,59.65,60.44,1897986
2012-04-02,60.34,60.17,59.98,60.68,1549435
2012-04-03,60.53,60.14,59.61,60.53,1521586
2012-04-04,59.95,59.75,59.58,60.18,3303104
2012-04-05,59.59,59.2,58.92,59.74,1765847
2012-04-09,58.68,59.2,58.68,59.45,1734094
2012-04-10,58.01,57.81,57.62,58.22,7013056
2012-04-11,58.25,57.97,57.9,58.27,2331925
2012-04-12,57.68,57.68,57.49,57.95,2927790
2012-04-13,57.48,56.99,56.8,57.59,4221676
2012-04-16,57.13,57.34,57.08,57.81,1652574
2012-04-17,57.42,57.48,56.97,57.52,1476969
2012-04-18,57.55,57.25,57.12,57.67,1707184
2012-04-19,57.0,57.06,56.79,57.25,1867402
2012-04-20,57.25,57.72,57.19,57.91,1905524
2012-04-23,57.31,57.41,57.18,57.52,1206177
2012-04-24,57.23,57.58,57.14,57.8,1418217
2012-04-25,57.19,57.32,56.94,57.53,2285488
2012-04-26,57.29,57.94,57.18,58.03,1319329
2012-04-27,58.29,57.99,57.71,58.37,1321054
2012-04-30,57.69,58.14,57.54,58.16,1776968
2012-05-01,58.16,58.6,57.94,58.69,2129972
2012-05-02,58.42,58.19,57.85,58.49,2216604
2012-05-03,58.21,57.83,57.81,58.66,1893447
2012-05-04,58.53,58.0,57.92,58.6,1794395
2012-05-07,58.02,58.07,57.81,58.26,1374226
2012-05-08,57.64,58.3,57.58,58.34,2028288
2012-05-09,57.92,58.05,57.58,58.39,1768123
2012-05-10,58.49,58.64,58.28,58.77,1291036
2012-05-11,58.74,58.44,58.34,58.95,1385464
2012-05-14,58.02,58.15,57.87,58.42,1381214
2012-05-15,58.16,57.48,57.46,58.33,1950219
2012-05-16,57.61,57.97,57.44,58.14,1668402
2012-05-17,58.1,57.97,57.95,58.51,1970267
2012-05-18,57.94,57.52,57.37,58.43,2194396
2012-05-21,57.71,57.41,57.28,57.81,1803446
2012-05-22,57.71,58.03,57.69,58.11,1921067
2012-05-23,57.89,57.55,57.34,58.44,2206746
2012-05-24,57.52,57.98,57.43,58.34,10411271
2012-05-25,58.1,58.19,58.06,58.33,8726480
2012-05-29,58.86,58.56,58.37,58.86,8842990
2012-05-30,58.54,57.92,57.84,58.94,2011508
2012-05-31,58.16,58.29,57.71,58.6,1849480
2012-06-01,57.68,58.3,57.63,58.49,2376346
2012-06-04,58.17,58.44,58.04,58.44,2608950
2012-06-05,58.67,58.82,58.5,59.14,2930619
2012-06-06,58.43,58.77,58.13,58.77,1762268
2012-06-07,59.22,58.99,58.92,59.31,1996424
2012-06-08,58.98,59.39,58.79,59.62,3187545
2012-06-11,59.29,58.69,58.63,59.37,3132115
2012-06-12,58.63,58.48,58.21,58.67,2342803
2012-06-13,58.59,58.57,58.2,58.91,1700088
2012-06-14,58.71,58.82,58.54,58.97,2314034
2012-06-15,58.87,58.84,58.53,58.93,3063775
2012-06-18,59.41,59.07,58.75,59.41,1490619
2012-06-19,59.67,59.65,59.31,60.08,2258535
2012-06-20,59.69,59.16,58.97,59.93,1832638
2012-06-21,59.38,58.99,58.93,59.71,2547097
2012-06-22,59.01,58.52,58.52,59.01,1852113
2012-06-25,58.31,58.44,58.16,58.58,1153447
2012-06-26,58.41,58.36,58.28,58.66,1892340
2012-06-27,58.53,58.78,58.53,59.04,1455321
2012-06-28,58.29,58.8,58.29,58.84,1346020
2012-06-29,59.3,58.87,58.49,59.3,2224798
2012-07-02,59.21,59.61,59.06,59.61,1733570
2012-07-03,59.63,59.48,59.25,59.88,882317
2012-07-05,59.01,58.63,58.57,59.14,1268861
2012-07-06,58.37,58.74,58.34,58.87,1492678
2012-07-09,58.71,58.6,58.46,58.94,1762591
2012-07-10,58.66,58.87,58.55,58.89,1998746
2012-07-11,58.8,59.15,58.65,59.22,1661919
2012-07-12,58.95,58.93,58.68,59.14,1551823
2012-07-13,58.83,59.46,58.79,59.46,1766467
2012-07-16,59.46,59.68,59.0,59.75,1849822
2012-07-17,59.64,59.95,59.09,59.95,4271518
2012-07-18,59.97,59.99,59.59,60.12,1561637
2012-07-19,60.14,60.39,59.6,60.5,1460003
2012-07-20,60.25,60.61,60.15,60.75,2057463
2012-07-23,60.23,60.13,60.0,60.42,1636730
2012-07-24,60.23,59.79,59.46,60.37,1759958
2012-07-25,59.97,59.56,59.33,60.18,1931561
2012-07-26,59.92,60.05,59.88,60.2,1894770
2012-07-27,60.3,60.76,60.19,60.86,1622226
2012-07-30,60.67,60.77,60.27,60.96,1706494
2012-07-31,60.7,60.07,60.07,60.8,1624826
2012-08-01,60.63,60.32,60.21,61.63,4483284
2012-08-02,60.2,59.84,59.44,60.28,1805031
2012-08-03,60.4,60.15,59.96,60.55,1795268
2012-08-06,60.29,60.16,60.02,60.52,1825503
2012-08-07,60.38,59.67,59.67,60.48,1693255
2012-08-08,61.07,60.93,59.82,61.22,2200846
2012-08-09,61.38,61.75,61.32,61.94,2693143
2012-08-10,61.72,62.52,61.43,62.56,1739920
2012-08-13,62.28,62.5,62.0,62.61,2242348
2012-08-14,62.32,61.97,61.82,62.47,1922397
2012-08-15,62.1,62.0,61.72,62.12,1725311
2012-08-16,61.94,61.42,61.36,62.1,1709309
2012-08-17,61.66,61.36,61.13,61.76,1186048
2012-08-20,61.33,61.5,61.12,61.52,1176573
2012-08-21,61.53,61.15,61.15,61.63,1125022
2012-08-22,61.36,61.34,61.11,61.55,1457755
2012-08-23,61.44,60.98,60.79,61.46,1598967
2012-08-24,61.07,61.51,60.95,61.59,1296867
2012-08-27,61.52,61.48,61.4,61.71,1008893
2012-08-28,61.38,61.53,61.23,61.62,1373990
2012-08-29,61.5,61.71,61.23,61.8,2059319
2012-08-30,61.65,61.76,61.55,61.82,4825452
2012-08-31,61.77,61.6,61.49,61.84,6167617
2012-09-04,61.68,62.25,61.49,62.3,5802311
2012-09-05,62.67,62.57,62.27,62.9,2833566
2012-09-06,62.1,61.68,61.55,62.1,2285555
2012-09-07,61.67,61.63,61.42,61.86,1165840
2012-09-10,61.67,61.23,61.23,61.67,1211636
2012-09-11,61.49,60.98,60.9,61.72,2171761
2012-09-12,61.06,60.81,60.75,61.3,1713088
2012-09-13,60.96,61.91,60.71,61.91,2425903
2012-09-14,61.99,61.6,61.43,62.03,2556476
2012-09-17,61.5,61.4,61.27,61.66,3506705
2012-09-18,61.4,61.27,61.21,61.66,1917981
2012-09-19,61.58,61.36,61.36,61.77,1434971
2012-09-20,61.31,61.26,61.02,61.5,2059780
2012-09-21,61.47,61.32,60.95,61.49,2848520
2012-09-24,61.44,62.02,61.23,62.23,2415812
2012-09-25,62.25,61.89,61.89,62.47,1545084
2012-09-26,62.09,61.75,61.75,62.46,2501860
2012-09-27,61.85,61.28,61.28,61.96,1866543
2012-09-28,61.13,62.05,60.98,62.14,2556879
2012-10-01,62.37,61.6,61.58,62.65,2007108
2012-10-02,62.01,62.07,61.69,62.25,1145257
2012-10-03,62.17,62.57,62.08,62.66,1218914
2012-10-04,62.58,62.99,62.5,63.16,1238051
2012-10-05,63.15,62.47,62.38,63.15,1436685
2012-10-08,62.27,62.59,62.08,62.59,1474877
2012-10-09,62.48,62.67,62.37,62.88,1557933
2012-10-10,62.57,62.49,62.19,62.64,1894811
2012-10-11,62.84,62.99,62.52,63.27,1506885
2012-10-12,63.4,63.12,62.98,63.64,1565611
2012-10-15,63.3,63.19,62.76,63.3,1252964
2012-10-16,63.26,63.26,62.92,63.53,1439432
2012-10-17,63.54,64.06,63.42,64.34,1529267
2012-10-18,64.09,64.67,64.07,64.73,1683269
2012-10-19,64.52,63.86,63.86,64.69,1500772
2012-10-22,63.73,63.81,63.45,64.18,1373701
2012-10-23,63.54,63.45,63.24,63.79,1080847
2012-10-24,63.5,62.99,62.86,63.84,1164265
2012-10-25,63.32,63.47,62.89,63.6,1168741
2012-10-26,63.77,63.58,63.36,63.88,1143187
2012-10-31,63.76,63.74,63.52,64.2,1288705
2012-11-01,64.07,63.55,63.34,64.25,1411562
2012-11-02,63.64,62.99,62.97,63.83,2929552
2012-11-05,62.72,62.1,62.03,62.9,2098673
2012-11-06,62.05,62.13,62.0,62.58,1732385
2012-11-07,61.58,60.75,60.45,61.71,2846482
2012-11-08,60.96,61.71,60.94,62.62,3744352
2012-11-09,61.51,61.66,61.31,62.13,2598480
2012-11-12,61.51,60.69,60.5,61.53,1505383
2012-11-13,60.57,60.82,60.4,61.4,1539875
2012-11-14,60.95,60.15,60.07,61.08,1729449
2012-11-15,60.2,60.14,59.69,60.59,2172923
2012-11-16,60.21,61.46,59.87,61.5,2902414
2012-11-19,61.9,61.26,60.93,61.93,2046405
2012-11-20,61.09,60.98,60.42,61.33,1467089
2012-11-21,61.13,60.85,60.37,61.17,1439973
2012-11-23,60.86,60.52,60.15,60.99,828145
2012-11-26,60.68,61.37,60.64,61.65,1635117
2012-11-27,61.53,62.15,61.53,62.38,1871584
2012-11-28,62.27,62.55,62.06,62.55,1317639
2012-11-29,62.73,62.85,62.42,62.96,1157027
2012-11-30,62.86,63.57,62.82,63.66,1806938
2012-12-03,63.31,62.68,62.55,63.37,1725648
2012-12-04,62.64,62.29,62.19,62.79,999473
2012-12-05,62.47,63.24,62.27,63.56,1732904
2012-12-06,62.81,62.66,62.34,62.86,2075602
2012-12-07,62.68,62.65,62.35,62.85,1311899
2012-12-10,62.66,62.77,62.56,63.03,1345594
2012-12-11,62.81,62.66,62.53,63.13,1716547
2012-12-12,62.9,63.01,62.79,63.51,2249036
2012-12-13,62.94,63.07,62.65,63.15,3355846
2012-12-14,63.15,62.56,62.38,63.23,1495188
2012-12-17,62.56,63.53,62.56,63.56,1982373
2012-12-18,63.8,64.08,63.56,64.28,3288332
2012-12-19,64.11,63.33,63.28,64.11,1515749
2012-12-20,63.6,63.34,63.04,63.67,1502096
2012-12-21,63.57,63.02,62.74,63.59,2784691
2012-12-24,62.94,63.03,62.55,63.12,568487
2012-12-26,62.9,62.18,62.18,63.0,1206244
2012-12-27,62.01,61.9,61.25,62.27,1756214
2012-12-28,61.73,61.26,61.24,62.03,1053597
2012-12-31,61.0,62.13,60.85,62.17,1430855
2013-01-02,63.02,63.24,62.54,63.39,2216971
2013-01-03,63.31,63.44,63.18,63.74,1597511
2013-01-04,63.73,63.6,63.32,63.84,1689025
2013-01-07,63.16,62.68,62.58,63.31,2011505
2013-01-08,62.45,62.21,62.13,62.62,1421529
2013-01-09,62.61,62.57,62.27,62.74,1621677
2013-01-10,62.77,62.55,62.29,62.77,1675050
2013-01-11,62.72,62.31,62.05,62.72,1243423
2013-01-14,62.41,62.35,62.24,62.71,877307
2013-01-15,61.93,62.03,61.82,62.14,2013012
2013-01-16,62.19,61.84,61.69,62.27,1349713
2013-01-17,61.92,62.38,61.9,62.65,1882531
2013-01-18,62.66,63.16,62.56,63.16,1583580
2013-01-22,63.08,63.56,62.76,63.84,1869872
2013-01-23,63.38,63.13,63.02,63.51,1888546
2013-01-24,63.24,63.44,63.13,63.59,1427970
2013-01-25,63.23,63.29,62.91,63.41,1284026
2013-01-28,63.62,63.62,63.1,63.68,1235418
2013-01-29,63.62,64.13,63.56,64.18,1331801
2013-01-30,64.31,64.09,63.79,64.33,2196472
2013-01-31,64.1,65.27,64.1,65.42,2971826
2013-02-01,65.6,65.49,65.34,65.88,2267396
2013-02-04,65.06,64.76,64.7,65.11,1187062
2013-02-05,64.8,64.69,64.63,65.03,1086591
2013-02-06,64.45,64.73,64.06,64.75,1064433
2013-02-07,64.7,64.83,64.48,65.0,1288049
2013-02-08,65.01,65.04,64.69,65.14,976461
2013-02-11,65.14,65.29,64.92,65.37,746476
2013-02-12,65.42,65.66,65.18,65.72,1247611
2013-02-13,65.68,65.55,65.33,65.83,969566
2013-02-14,64.86,65.57,64.56,65.7,2016119
2013-02-15,65.52,65.11,64.94,65.52,1811644
2013-02-19,64.53,64.93,64.49,65.15,2081867
2013-02-20,65.01,65.18,64.98,65.71,1440347
2013-02-21,65.19,65.07,64.92,65.32,1983544
2013-02-22,65.4,65.89,65.35,65.89,3973611
2013-02-25,66.22,65.08,65.08,66.37,6169398
2013-02-26,65.38,65.48,65.07,65.87,6593847
2013-02-27,65.56,66.01,65.54,66.05,1225925
2013-02-28,65.88,66.14,65.71,66.38,2758622
2013-03-01,66.13,66.17,65.7,66.36,1587472
2013-03-04,66.03,66.61,65.86,66.65,1563442
2013-03-05,66.74,67.15,66.54,67.23,1641297
2013-03-06,66.3,65.73,65.49,66.3,1517145
2013-03-07,65.78,65.27,65.25,66.04,1186526
2013-03-08,65.44,65.61,65.01,65.8,1786245
2013-03-11,65.08,64.91,64.63,65.27,3170977
2013-03-12,64.78,64.98,64.65,65.18,1695335
2013-03-13,65.06,65.25,64.81,65.34,989914
2013-03-14,65.45,64.7,64.64,65.45,2590277
2013-03-15,64.8,65.68,64.76,65.68,2628794
2013-03-18,65.39,64.98,64.91,65.39,1144083
2013-03-19,65.07,64.86,64.51,65.38,1985437
2013-03-20,65.13,65.15,65.0,65.49,1416241
2013-03-21,64.98,64.8,64.77,65.28,1900075
2013-03-22,64.85,64.69,64.48,64.95,2255700
2013-03-25,64.97,64.76,64.39,65.12,2020960
2013-03-26,65.24,66.04,65.05,66.06,1750779
2013-03-27,65.75,66.4,65.49,66.42,1639253
2013-03-28,66.23,67.33,66.12,67.41,3866236
2013-04-01,67.4,67.19,67.0,67.43,1583237
2013-04-02,67.1,66.76,66.5,67.23,1519920
2013-04-03,66.75,65.98,65.83,66.75,2425995
2013-04-04,65.69,66.56,65.65,66.58,1679533
2013-04-05,66.17,66.95,66.17,67.04,1772678
2013-04-08,66.7,67.23,66.23,67.23,1506825
2013-04-09,67.3,66.81,66.6,67.3,1627683
2013-04-10,67.01,67.27,66.93,67.76,2210685
2013-04-11,67.14,67.6,66.92,67.71,1693621
2013-04-12,67.61,67.82,67.52,67.9,994732
2013-04-15,67.33,66.71,66.71,67.71,1502772
2013-04-16,66.64,67.19,66.15,67.3,1592884
2013-04-17,67.35,66.99,66.44,67.52,1920494
2013-04-18,67.3,67.62,67.17,67.72,1523880
2013-04-19,67.67,68.53,67.5,68.55,4415566
2013-04-22,68.68,68.6,68.16,68.92,1537587
2013-04-23,68.49,68.66,68.01,68.66,1761403
2013-04-24,68.88,69.09,68.5,69.36,1193126
2013-04-25,69.46,69.34,69.06,69.61,950774
2013-04-26,69.12,69.6,69.05,69.86,1773389
2013-04-29,69.95,70.31,69.65,70.5,2207245
2013-04-30,70.31,70.48,70.1,70.48,1740697
2013-05-01,70.54,70.24,70.01,70.85,1515723
2013-05-02,70.18,69.46,68.62,70.41,2975734
2013-05-03,69.46,68.85,68.83,69.76,2864815
2013-05-06,68.83,67.42,67.36,69.02,2345245
2013-05-07,67.76,68.5,67.7,68.5,2297472
2013-05-08,68.16,67.43,67.15,68.48,2160719
2013-05-09,67.56,67.2,67.07,67.79,2927841
2013-05-10,67.2,67.28,66.23,67.37,2691062
2013-05-13,67.05,66.99,66.27,67.18,2337537
2013-05-14,66.96,67.15,66.81,67.4,2093821
2013-05-15,67.1,67.37,66.84,67.71,1565408
2013-05-16,67.19,67.24,67.01,67.53,1776460
2013-05-17,67.42,67.71,67.25,67.76,2819524
2013-05-20,67.44,66.73,66.67,67.59,2333088
2013-05-21,66.99,66.97,66.63,67.26,1760149
2013-05-22,66.59,65.54,65.33,67.01,2466739
2013-05-23,65.44,65.08,63.93,65.59,6658827
2013-05-24,65.03,64.42,64.29,65.24,6030879
2013-05-28,64.64,63.37,62.85,64.68,8815110
2013-05-29,63.19,63.51,62.42,63.79,3931233
2013-05-30,63.72,63.15,63.09,64.4,2345945
2013-05-31,63.09,62.84,62.84,63.94,3197199
2013-06-03,62.81,62.75,62.24,63.53,2817497
2013-06-04,62.64,62.73,62.3,62.92,2653429
2013-06-05,62.36,62.04,61.98,62.53,1982433
2013-06-06,61.19,61.78,60.98,61.82,2429353
2013-06-07,61.92,61.5,61.42,62.42,2858644
2013-06-10,61.63,61.1,61.08,61.82,2997449
2013-06-11,60.92,60.86,60.58,61.65,3596099
2013-06-12,61.36,59.95,59.95,61.36,3349131
2013-06-13,59.92,61.03,59.89,61.07,3066124
2013-06-14,60.49,61.04,60.49,61.31,2721493
2013-06-17,61.34,61.19,61.02,61.88,2268613
2013-06-18,61.25,61.84,61.09,62.16,3953547
2013-06-19,61.58,60.76,60.76,62.27,3148226
2013-06-20,60.47,59.71,59.54,60.57,3158471
2013-06-21,60.04,60.69,59.64,60.81,3607397
2013-06-24,60.08,60.74,59.53,61.16,2473663
2013-06-25,60.89,61.55,60.59,61.62,2450278
2013-06-26,61.97,61.91,61.57,62.3,2269668
2013-06-27,62.23,61.94,61.76,62.94,2260349
2013-06-28,63.41,63.32,62.25,63.68,4921494
2013-07-01,64.27,62.64,62.37,64.3,4855821
2013-07-02,62.79,62.51,62.37,63.49,4850795
2013-07-03,62.35,62.33,62.23,62.57,2136420
2013-07-05,62.38,61.93,61.26,62.48,6288277
2013-07-08,62.0,62.84,61.85,62.84,2579085
2013-07-09,63.11,63.03,62.8,63.41,2200239
2013-07-10,62.95,63.21,62.62,63.44,1924391
2013-07-11,63.62,63.96,63.32,63.96,1658868
2013-07-12,63.73,63.84,63.19,63.9,1660662
2013-07-15,63.59,64.68,63.46,64.84,1801750
2013-07-16,64.57,64.61,64.21,64.8,1846075
2013-07-17,64.83,65.02,64.68,65.23,1574138
2013-07-18,65.27,66.1,65.27,66.1,1923603
2013-07-19,65.8,65.72,65.36,65.99,1584491
2013-07-22,65.93,65.81,65.68,66.09,1236901
2013-07-23,65.77,65.92,65.4,66.05,997643
2013-07-24,65.93,64.97,64.68,65.97,1231041
2013-07-25,64.71,65.26,64.67,65.32,1491877
2013-07-26,65.15,65.43,64.89,65.59,1470041
2013-07-29,65.32,66.24,65.29,66.31,1786760
2013-07-30,66.47,66.32,66.03,66.8,1858760
2013-07-31,66.31,66.5,65.52,66.52,2347943
2013-08-01,66.95,67.11,66.24,67.26,2179246
2013-08-02,67.39,67.24,66.9,67.45,917717
2013-08-05,67.22,67.49,66.84,67.6,1724538
2013-08-06,67.53,66.89,66.7,67.53,1734428
2013-08-07,67.0,67.55,66.66,67.58,1477021
2013-08-08,67.87,67.5,67.19,68.01,1583219
2013-08-09,67.49,67.53,67.36,67.85,1380922
2013-08-12,67.28,67.11,66.8,67.36,1061060
2013-08-13,67.31,66.65,66.61,67.44,1026363
2013-08-14,66.51,66.22,65.86,66.51,1737983
2013-08-15,65.73,65.35,65.35,66.07,1953726
2013-08-16,65.29,64.68,64.46,65.57,1975288
2013-08-19,64.47,64.56,64.3,65.06,1327233
2013-08-20,64.62,65.19,64.62,65.57,1694103
2013-08-21,65.03,64.41,64.2,65.18,1730947
2013-08-22,64.5,64.86,64.28,65.26,7345723
2013-08-23,64.86,65.43,64.52,65.55,4275902
2013-08-26,65.26,64.64,64.54,65.4,1348843
2013-08-27,64.33,64.9,64.24,65.47,2275748
2013-08-28,65.29,65.77,64.99,65.99,2049991
2013-08-29,65.8,65.5,65.25,65.95,1476349
2013-08-30,65.7,65.38,65.14,66.08,2341605
2013-09-03,65.97,65.21,64.93,66.08,2160200
2013-09-04,65.01,65.39,64.73,65.63,1361596
2013-09-05,65.25,64.78,64.61,65.35,1641619
2013-09-06,63.86,63.82,63.76,64.54,2127864
2013-09-09,63.86,64.22,63.69,64.3,2373727
2013-09-10,64.5,64.5,64.01,64.63,1568830
2013-09-11,64.61,64.06,63.44,64.63,2371371
2013-09-12,64.19,63.59,63.53,64.46,1174834
2013-09-13,63.82,63.69,63.52,64.12,1210954
2013-09-16,64.16,63.51,63.38,64.57,2171137
2013-09-17,63.27,63.99,63.14,64.2,1441610
2013-09-18,63.9,65.4,63.54,65.79,2658553
2013-09-19,65.38,64.66,64.45,65.61,2865888
2013-09-20,64.49,63.44,63.44,64.68,4929935
2013-09-23,63.49,64.57,63.27,64.68,2680258
2013-09-24,64.68,64.87,64.62,65.17,2281304
2013-09-25,65.03,64.39,64.01,65.05,2580630
2013-09-26,64.54,64.49,64.26,65.07,1359785
2013-09-27,65.06,64.36,64.07,65.38,3254464
2013-09-30,64.16,64.55,64.12,64.84,2489708
2013-10-01,64.78,65.12,64.47,65.12,2970920
2013-10-02,65.08,65.25,64.81,65.4,3206070
2013-10-03,64.96,64.26,64.11,65.0,1753213
2013-10-04,64.07,63.9,63.73,64.28,1508322
2013-10-07,63.48,63.37,63.35,63.84,1955636
2013-10-08,63.44,63.55,63.33,64.16,3232169
2013-10-09,63.7,63.41,63.35,64.47,2541553
2013-10-10,63.59,64.44,63.13,64.5,2817036
2013-10-11,64.38,64.25,64.08,64.63,1772089
2013-10-14,63.92,63.52,62.91,64.03,3026217
2013-10-15,63.25,62.22,62.22,66.89,3047731
2013-10-16,62.75,62.83,62.33,62.93,2407945
2013-10-17,62.38,64.04,62.17,64.21,2530044
2013-10-18,63.84,63.56,63.52,64.06,2763483
2013-10-21,63.53,63.49,63.11,63.72,1806201
2013-10-22,63.81,64.16,63.56,64.56,1954755
2013-10-23,64.09,64.28,64.03,64.87,2488838
2013-10-24,64.28,64.28,64.17,64.59,1787105
2013-10-25,64.2,64.7,63.97,64.74,1539180
2013-10-28,64.8,64.76,64.48,65.08,1712983
2013-10-29,65.04,65.12,64.76,65.3,1619400
2013-10-30,65.52,65.12,64.97,65.73,1851044
2013-10-31,64.69,64.44,63.54,64.9,2601737
2013-11-01,64.51,64.62,64.18,64.96,1708926
2013-11-04,64.96,64.85,64.35,65.1,1475345
2013-11-05,64.74,63.94,63.94,64.83,2668087
2013-11-06,64.33,64.76,64.23,64.9,2627381
2013-11-07,64.69,64.36,64.17,65.49,2898651
2013-11-08,64.07,64.09,63.23,64.3,2416340
2013-11-11,64.43,64.26,63.88,64.54,1306110
2013-11-12,64.12,63.78,63.49,64.29,1313540
2013-11-13,63.43,64.08,63.2,64.11,1533357
2013-11-14,64.29,65.03,64.21,65.14,2059760
2013-11-15,64.62,65.11,64.39,65.11,2044822
2013-11-18,65.04,64.62,64.35,65.15,1691919
2013-11-19,64.48,64.04,63.73,64.54,1579352
2013-11-20,64.02,63.56,63.56,64.56,2000922
2013-11-21,63.57,63.92,63.3,64.11,1833466
2013-11-22,64.07,64.11,63.97,64.85,2333116
2013-11-25,64.04,64.06,63.85,64.35,1894278
2013-11-26,64.2,63.32,63.32,64.24,2308905
2013-11-27,63.33,63.69,63.06,63.76,1933801
2013-11-29,63.86,64.17,63.65,64.61,1230866
2013-12-02,64.14,63.54,63.33,64.2,1900667
2013-12-03,63.52,64.27,63.46,64.31,2320545
2013-12-04,64.19,64.61,63.9,64.63,1332169
2013-12-05,64.48,63.39,63.24,64.54,2601831
2013-12-06,62.73,62.58,62.1,63.14,3007261
2013-12-09,62.53,62.78,62.18,62.89,1983489
2013-12-10,62.72,61.79,61.7,62.83,1936241
2013-12-11,62.09,61.48,61.36,62.18,2074604
2013-12-12,61.47,61.31,61.26,61.87,1902560
2013-12-13,61.47,61.24,60.84,61.53,1956589
2013-12-16,61.52,61.56,61.35,61.98,1308525
2013-12-17,61.55,61.52,61.19,61.69,1858847
2013-12-18,61.72,62.43,60.89,62.45,2137559
2013-12-19,62.47,61.94,61.51,62.57,1313965
2013-12-20,62.09,62.64,62.07,62.76,2836142
2013-12-23,63.24,63.17,63.0,63.6,1397265
2013-12-24,63.18,63.35,62.86,63.51,542108
2013-12-26,63.25,63.08,62.88,63.34,949890
2013-12-27,63.2,63.22,62.84,63.33,790646
2013-12-30,63.03,63.39,63.03,63.43,1023486
2013-12-31,63.33,63.62,63.12,63.81,1170005
2014-01-02,63.82,62.8,62.78,63.82,2196983
2014-01-03,63.5,62.65,62.19,63.58,2154607
2014-01-06,63.01,62.91,62.67,63.17,2096108
2014-01-07,63.14,63.44,62.87,63.48,1978830
2014-01-08,62.99,62.66,62.37,63.07,2068249
2014-01-09,62.84,62.84,62.58,62.98,2271143
2014-01-10,63.02,63.85,63.0,63.95,2323473
2014-01-13,63.67,63.65,63.31,64.0,1852268
2014-01-14,63.72,63.51,63.42,63.95,1504671
2014-01-15,63.4,62.73,62.71,63.53,3060500
2014-01-16,63.0,63.25,62.85,63.36,1958316
2014-01-17,63.46,62.71,62.71,63.54,2240359
2014-01-21,63.44,63.4,62.7,63.46,1660269
2014-01-22,63.61,64.12,63.46,64.23,2016688
2014-01-23,64.11,64.19,63.6,64.3,1522557
2014-01-24,63.97,63.58,63.55,64.64,1802748
2014-01-27,63.63,63.36,63.27,63.74,1542099
2014-01-28,63.44,64.0,63.27,64.07,2022427
2014-01-29,64.04,64.08,63.66,64.49,2435713
2014-01-30,64.32,64.88,64.04,65.02,1779138
2014-01-31,64.39,65.31,64.24,65.42,2691968
2014-02-03,66.23,65.35,65.18,66.27,2638551
2014-02-04,65.53,64.93,64.5,65.57,2252280
2014-02-05,64.69,64.43,64.28,64.8,1496144
2014-02-06,65.04,65.02,64.7,65.49,2787946
2014-02-07,64.82,64.82,64.44,65.0,2564840
2014-02-10,64.61,65.51,64.27,65.53,1831188
2014-02-11,65.58,66.39,65.58,66.58,1914696
2014-02-12,65.81,66.04,65.53,66.17,1181320
2014-02-13,65.66,66.49,65.64,66.59,1428753
2014-02-14,66.24,66.73,66.18,66.73,1417918
