date,open,close,low,high,volume
2019-07-26,49.83,50.54,49.83,50.67,1894316
2019-07-29,50.85,49.42,48.97,50.93,1346322
2019-07-30,48.89,50.09,48.32,50.22,3057558
2019-07-31,51.0,52.0,50.4,53.15,3712394
2019-08-01,51.29,51.97,50.9,53.04,3080278
2019-08-02,52.27,49.61,49.3,52.27,2421615
2019-08-05,48.58,49.03,48.19,49.32,1958027
2019-08-06,49.39,48.73,47.63,49.74,1582141
2019-08-07,47.6,48.17,46.89,48.38,2021384
2019-08-08,48.44,49.97,47.76,50.0,2195421
2019-08-09,49.75,48.88,48.27,49.77,1504268
2019-08-12,48.09,47.93,47.66,48.96,1996621
2019-08-13,48.21,48.75,48.04,49.57,1592634
2019-08-14,47.46,45.56,45.03,47.63,2480747
2019-08-15,45.26,43.06,42.48,45.45,3706457
2019-08-16,43.46,43.86,42.94,44.35,2844974
2019-08-19,44.87,44.7,44.33,45.29,1874881
2019-08-20,44.55,44.2,43.4,44.57,1769833
2019-08-21,44.75,44.64,44.35,44.98,1356363
2019-08-22,44.74,45.06,44.74,46.17,1909427
2019-08-23,44.13,43.79,43.6,45.83,2585826
2019-08-26,44.49,44.7,43.97,45.07,1952556
2019-08-27,45.06,44.5,44.42,45.61,1826581
2019-08-28,44.37,44.97,43.99,45.69,1952756
2019-08-29,45.41,45.45,45.19,46.26,1448862
2019-08-30,45.72,45.01,44.8,46.07,2629660
2019-09-03,44.14,45.96,43.78,46.08,1687971
2019-09-04,46.85,47.18,46.31,47.35,2612217
2019-09-05,47.89,48.89,47.69,49.97,2496468
2019-09-06,48.49,48.8,48.02,49.04,1571372
2019-09-09,49.41,50.5,49.16,50.72,2186534
2019-09-10,51.1,50.54,50.35,51.84,1683036
2019-09-11,49.1,47.07,46.92,50.05,5752970
2019-09-12,45.66,47.75,45.05,48.26,33419175
2019-09-13,48.16,47.66,46.57,48.25,4842132
2019-09-16,49.49,50.08,47.62,50.25,9535566
2019-09-17,49.24,49.22,48.1,49.88,3955736
2019-09-18,49.19,48.94,48.62,50.01,2717290
2019-09-19,48.83,48.31,48.08,48.96,2034177
2019-09-20,48.51,49.18,47.77,49.2,6860012
2019-09-23,48.75,49.68,48.75,50.7,5724056
2019-09-24,49.34,49.26,48.41,50.22,4039138
2019-09-25,48.77,50.63,48.66,50.63,4262937
2019-09-26,50.36,50.05,48.93,50.57,4128153
2019-09-27,49.64,50.06,49.36,50.76,15801203
2019-09-30,49.99,48.56,48.21,50.26,3942760
2019-10-01,48.65,47.18,47.15,48.67,3452820
2019-10-02,47.25,46.18,46.04,47.25,2508808
2019-10-03,45.85,47.22,45.33,47.24,2760903
2019-10-04,47.73,47.26,46.89,47.96,2331901
2019-10-07,47.52,46.27,46.25,47.65,1829164
2019-10-08,46.03,45.37,45.35,46.3,1376053
2019-10-09,45.91,45.87,45.15,46.0,1232986
2019-10-10,45.88,46.03,45.77,46.37,1249908
2019-10-11,46.88,47.11,46.51,47.66,2661314
2019-10-14,46.64,47.49,46.38,47.64,1603507
2019-10-15,47.59,47.55,47.34,48.38,2327230
2019-10-16,47.73,47.04,46.97,47.96,1721706
2019-10-17,47.27,47.08,46.99,48.09,2042836
2019-10-18,47.31,46.41,46.37,48.14,1309573
2019-10-21,46.48,47.25,46.01,47.68,3576841
2019-10-22,47.57,48.32,47.19,48.81,1342366
2019-10-23,48.23,49.56,47.8,49.73,1766969
2019-10-24,49.73,48.18,47.36,49.76,1737461
2019-10-25,48.3,48.47,48.17,48.97,2055786
2019-10-28,49.06,47.84,47.49,49.36,1942333
2019-10-29,47.44,47.61,46.94,48.89,3909888
2019-10-30,49.16,47.17,47.0,50.45,2864580
2019-10-31,46.39,46.23,45.2,46.49,2734714
2019-11-01,46.41,47.27,46.08,47.42,2023073
2019-11-04,47.69,48.28,47.44,48.7,1925777
2019-11-05,47.95,48.8,47.65,49.14,1980376
2019-11-06,48.86,47.52,47.31,49.1,1326236
2019-11-07,47.81,47.96,47.59,48.52,1642284
2019-11-08,47.58,48.4,46.97,48.45,1313440
2019-11-11,47.64,48.32,46.79,48.56,1115168
2019-11-12,48.69,48.03,47.64,48.82,1487786
2019-11-13,47.79,47.09,46.94,47.94,1082936
2019-11-14,47.04,47.59,46.83,47.85,1061279
2019-11-15,48.43,49.65,48.34,50.0,2129152
2019-11-18,49.34,48.44,47.68,49.34,4877742
2019-11-19,48.43,48.13,47.71,48.85,1685488
2019-11-20,48.85,49.2,48.41,50.02,1494086
2019-11-21,49.6,49.62,48.98,49.86,1341834
2019-11-22,49.86,49.49,49.42,50.88,1494345
2019-11-25,49.03,49.56,48.55,50.02,1524043
2019-11-26,49.2,49.31,48.83,49.53,3348209
2019-11-27,48.9,48.97,48.12,49.23,1463377
2019-11-29,48.3,48.52,48.1,49.05,913948
2019-12-02,48.57,47.98,47.4,48.87,1588131
2019-12-03,47.63,46.54,46.52,47.87,2400635
2019-12-04,47.09,48.52,46.9,48.52,2043974
2019-12-05,48.74,48.35,48.17,49.0,1340302
2019-12-06,48.3,48.45,48.04,49.17,2359284
2019-12-09,48.28,48.54,48.12,49.5,2368579
2019-12-10,50.17,49.05,48.7,50.34,3682553
2019-12-11,49.14,49.8,49.14,49.89,3654924
2019-12-12,50.68,52.61,50.26,52.89,2871863
2019-12-13,52.85,52.08,51.97,52.98,2182281
2019-12-16,52.89,53.04,52.55,53.71,2361419
2019-12-17,53.12,54.07,52.96,54.09,2139812
2019-12-18,54.36,55.14,54.07,55.52,2502537
2019-12-19,55.01,55.82,55.01,55.98,2086049
2019-12-20,56.3,56.34,55.87,56.77,3745654
2019-12-23,56.18,57.28,56.11,57.48,1521251
2019-12-24,57.3,57.44,57.28,58.03,440787
2019-12-26,58.24,57.9,57.59,58.27,893799
2019-12-27,58.13,57.75,57.44,58.46,991088
2019-12-30,57.93,58.07,57.75,58.68,1128191
2019-12-31,57.84,58.36,57.13,58.39,1345622
