date,open,close,low,high,volume
2012-02-09,176.66,176.74,175.64,177.44,606357
2012-02-10,174.86,175.75,173.28,175.91,568710
2012-02-13,177.38,180.85,176.36,181.09,963665
2012-02-14,178.55,177.67,176.27,179.09,755947
2012-02-15,177.96,174.47,173.72,178.08,899510
2012-02-16,173.43,176.75,173.41,177.33,649495
2012-02-17,177.72,175.11,175.03,177.78,701463
2012-02-21,175.19,177.88,175.19,179.86,1070484
2012-02-22,177.58,177.92,176.36,178.79,586225
2012-02-23,175.67,177.12,174.89,177.57,712558
2012-02-24,176.7,174.83,174.59,177.5,464549
2012-02-27,172.89,175.95,172.79,176.81,488747
2012-02-28,177.28,177.16,175.49,178.04,707460
2012-02-29,176.72,175.3,175.16,178.54,661070
2012-03-01,176.42,174.99,173.07,177.61,740548
2012-03-02,174.58,173.01,172.78,175.2,420663
2012-03-05,173.76,173.14,171.62,174.35,508382
2012-03-06,170.53,167.86,167.39,170.57,962949
2012-03-07,168.26,168.86,167.67,169.8,554164
2012-03-08,170.58,171.8,169.29,172.03,478787
2012-03-09,171.78,172.32,170.86,174.24,326371
2012-03-12,171.98,173.79,171.53,173.94,782080
2012-03-13,175.56,175.78,174.0,176.25,739342
2012-03-14,173.97,173.42,172.88,175.11,422728
2012-03-15,174.58,177.36,173.76,177.61,474299
2012-03-16,178.28,176.67,176.55,178.34,449836
2012-03-19,175.93,175.1,173.35,176.28,532353
2012-03-20,173.16,171.36,170.29,173.53,488441
2012-03-21,171.09,170.14,169.85,171.95,348900
2012-03-22,167.52,164.91,162.6,167.71,985890
2012-03-23,165.43,166.5,163.41,167.12,501541
2012-03-26,166.26,167.55,165.84,168.21,690141
2012-03-27,167.62,165.73,165.68,168.28,563083
2012-03-28,165.87,163.04,161.72,166.13,645297
2012-03-29,161.77,163.3,161.62,163.63,559814
2012-03-30,163.5,162.66,161.21,164.35,538469
2012-04-02,161.82,164.71,160.52,165.3,506961
2012-04-03,164.1,163.37,162.2,164.92,620811
2012-04-04,161.16,160.03,159.76,162.33,704195
2012-04-05,158.95,158.78,158.51,160.21,486460
2012-04-09,156.32,157.66,155.61,158.17,556928
2012-04-10,156.55,155.02,154.17,157.21,790032
2012-04-11,156.75,155.72,154.24,157.73,621293
2012-04-12,156.32,159.21,156.32,159.95,686019
2012-04-13,157.99,155.69,155.56,158.61,512125
2012-04-16,156.41,155.39,154.86,157.65,425487
2012-04-17,156.57,158.03,156.0,159.38,482250
2012-04-18,156.98,157.31,156.45,158.18,441365
2012-04-19,157.95,155.98,154.78,158.28,512224
2012-04-20,157.28,158.97,156.57,159.6,571910
2012-04-23,154.42,153.99,153.04,155.66,981263
2012-04-24,159.33,167.76,158.15,168.32,2877245
2012-04-25,166.98,166.38,164.57,170.91,1593421
2012-04-26,166.18,166.6,165.32,167.74,743505
2012-04-27,166.31,168.62,166.02,169.04,908040
2012-04-30,169.32,166.83,165.66,169.32,703441
2012-05-01,166.04,166.52,163.57,168.68,1037806
2012-05-02,165.4,167.26,165.31,167.66,769596
2012-05-03,167.86,165.1,164.32,168.45,757806
2012-05-04,163.63,161.13,159.48,163.63,747411
2012-05-07,160.21,160.21,159.74,162.8,987025
2012-05-08,158.25,160.98,156.12,161.55,1549163
2012-05-09,158.11,160.64,157.56,164.72,1224101
2012-05-10,161.44,161.25,160.69,163.05,1072285
2012-05-11,159.24,161.27,158.71,163.39,826214
2012-05-14,159.39,158.66,158.51,160.45,1035846
2012-05-15,158.54,157.27,156.67,159.3,536511
2012-05-16,158.7,155.56,155.34,158.7,841053
2012-05-17,155.91,152.03,150.48,156.13,1237560
2012-05-18,154.0,152.11,150.98,155.34,1253013
2012-05-21,153.77,156.88,153.77,157.67,852815
2012-05-22,156.93,158.16,155.74,158.88,804445
2012-05-23,155.76,159.43,153.84,159.78,805375
2012-05-24,159.01,158.07,155.88,159.35,789150
2012-05-25,157.83,157.88,156.57,158.88,687173
2012-05-29,159.18,161.74,158.85,162.72,824685
2012-05-30,158.94,157.62,157.17,159.09,610059
2012-05-31,154.85,152.63,151.25,156.08,1451919
2012-06-01,150.04,145.79,145.36,150.11,1947577
2012-06-04,146.03,145.81,141.72,146.76,1533265
2012-06-05,144.54,146.37,143.36,146.8,863388
2012-06-06,147.52,149.7,147.09,149.8,821937
2012-06-07,149.99,150.38,149.95,154.44,818758
2012-06-08,148.99,150.94,148.34,151.68,495958
2012-06-11,153.57,149.8,149.61,153.85,796021
2012-06-12,150.27,152.11,149.89,152.68,852772
2012-06-13,151.11,146.99,146.47,151.11,1420285
2012-06-14,145.82,145.06,143.81,147.17,970544
2012-06-15,145.26,145.95,144.71,146.19,884665
2012-06-18,144.59,146.13,143.72,146.72,471836
2012-06-19,147.29,150.64,147.29,151.68,779015
2012-06-20,150.33,147.17,146.45,150.72,928585
2012-06-21,148.11,142.85,142.68,148.82,939212
2012-06-22,142.7,141.74,139.89,143.59,1498814
2012-06-25,139.37,137.66,136.5,140.03,1032438
2012-06-26,138.71,137.18,135.45,139.14,1403641
2012-06-27,138.09,139.5,137.58,139.84,748372
2012-06-28,138.72,136.77,134.53,139.43,1355022
2012-06-29,139.39,143.83,139.39,144.2,1065678
2012-07-02,144.94,142.1,140.73,145.01,760879
2012-07-03,142.12,145.34,140.65,145.34,465340
2012-07-05,144.25,145.56,143.01,146.65,516401
2012-07-06,143.38,142.1,140.75,143.38,749505
2012-07-09,141.4,139.99,139.45,142.71,1292787
2012-07-10,139.47,135.81,134.22,142.52,1874653
2012-07-11,138.08,134.49,133.94,138.08,1160858
2012-07-12,133.45,136.42,132.96,137.36,871265
2012-07-13,136.64,139.61,136.55,139.86,599792
2012-07-16,136.57,137.53,135.76,138.28,1010512
2012-07-17,138.76,139.86,137.0,140.4,666348
2012-07-18,138.3,144.93,136.81,146.66,1578719
2012-07-19,144.09,146.76,143.62,148.57,1464501
2012-07-20,145.38,145.52,144.4,147.67,653873
2012-07-23,138.14,144.93,136.93,148.47,1344342
2012-07-24,145.66,144.16,142.4,146.4,719152
2012-07-25,145.8,145.46,143.83,147.85,575796
2012-07-26,148.49,148.75,146.84,150.72,649050
2012-07-27,146.37,154.87,146.37,155.54,918037
2012-07-30,155.3,154.23,152.72,156.12,753467
2012-07-31,152.82,152.56,152.29,154.8,783858
2012-08-01,153.98,155.09,153.7,156.99,1118292
2012-08-02,151.3,150.06,144.94,153.18,2093557
2012-08-03,152.64,151.82,150.34,153.3,972153
2012-08-06,153.16,153.28,151.64,154.09,871976
2012-08-07,155.21,157.31,154.79,158.88,791149
2012-08-08,155.89,156.1,155.13,156.88,543173
2012-08-09,156.58,156.94,156.31,158.11,809741
2012-08-10,156.75,160.03,156.52,160.57,594870
2012-08-13,159.11,158.77,157.44,159.66,423782
2012-08-14,160.06,157.63,157.01,160.06,445342
2012-08-15,157.58,157.6,156.12,157.89,893442
2012-08-16,157.38,159.57,157.0,160.18,474496
2012-08-17,160.28,161.05,159.76,161.16,561441
2012-08-20,159.9,158.7,157.22,160.21,412856
2012-08-21,158.71,157.01,156.51,160.31,505311
2012-08-22,157.6,157.51,155.94,158.11,394234
2012-08-23,157.3,156.97,155.51,157.76,405074
2012-08-24,156.35,156.62,154.6,157.31,662355
2012-08-27,157.76,156.72,156.11,157.99,499379
2012-08-28,155.4,154.55,154.44,155.86,395121
2012-08-29,154.7,153.32,152.31,154.87,491845
2012-08-30,151.58,151.0,149.77,152.38,741373
2012-08-31,152.05,151.79,150.16,152.72,372523
2012-09-04,150.97,151.58,149.59,152.32,629356
2012-09-05,153.13,151.7,151.36,153.36,806022
2012-09-06,153.2,157.33,152.99,157.39,1160333
2012-09-07,158.78,160.7,158.44,163.71,871482
2012-09-10,159.06,159.74,158.69,161.23,584574
2012-09-11,160.47,161.71,160.18,162.67,441869
2012-09-12,162.61,161.78,161.38,163.8,422562
2012-09-13,161.72,164.88,160.26,165.52,636596
2012-09-14,165.29,166.87,165.29,169.44,1157333
2012-09-17,165.47,163.47,162.86,165.8,695830
2012-09-18,162.8,163.58,161.99,163.62,524942
2012-09-19,164.09,165.55,163.66,165.98,482078
2012-09-20,163.92,164.59,162.27,164.75,639108
2012-09-21,165.38,164.35,163.92,166.02,382862
2012-09-24,163.43,164.57,163.09,165.28,442587
2012-09-25,164.05,160.46,160.35,164.9,833809
2012-09-26,160.68,159.06,158.25,161.32,607500
2012-09-27,159.91,161.42,159.39,162.58,691894
2012-09-28,160.78,161.58,158.85,162.68,642931
2012-10-01,161.76,161.1,160.76,164.79,641272
2012-10-02,161.69,161.38,160.26,162.5,364800
2012-10-03,161.87,161.48,160.61,162.62,310977
2012-10-04,162.53,161.12,161.08,163.01,764611
2012-10-05,162.23,162.82,161.47,163.92,399139
2012-10-08,161.03,161.03,160.26,162.04,464557
2012-10-09,160.47,156.87,156.81,160.72,639780
2012-10-10,155.22,152.28,150.47,155.24,1375177
2012-10-11,153.22,151.69,151.38,154.78,539222
2012-10-12,151.75,151.79,150.43,152.9,512137
2012-10-15,152.16,154.4,150.7,154.63,840394
2012-10-16,155.12,157.68,155.1,158.26,821526
2012-10-17,158.23,162.3,158.01,163.05,1027914
2012-10-18,161.91,164.8,161.14,165.48,1401840
2012-10-19,152.47,153.31,149.91,156.53,3190350
2012-10-22,152.48,152.44,150.5,154.94,1113276
2012-10-23,149.51,149.59,147.76,150.15,1101487
2012-10-24,150.87,149.24,148.83,151.93,543456
2012-10-25,151.31,152.03,151.0,153.25,746911
2012-10-26,151.26,150.91,149.45,151.53,670034
2012-10-31,150.49,152.41,150.24,153.75,732887
2012-11-01,152.9,157.06,152.55,157.62,1554192
2012-11-02,157.13,153.54,153.32,158.24,727196
2012-11-05,151.6,153.97,150.43,154.28,592754
2012-11-06,154.73,154.73,154.07,155.91,481906
2012-11-07,152.92,149.37,149.21,152.92,1007227
2012-11-08,150.44,150.64,149.98,153.11,1440588
2012-11-09,150.31,152.06,149.0,153.19,1258274
2012-11-12,152.0,152.22,150.81,153.2,429007
2012-11-13,150.4,150.52,150.13,153.19,550727
2012-11-14,151.14,149.01,148.65,152.37,934693
2012-11-15,149.56,151.16,149.06,152.91,963455
2012-11-16,150.81,153.25,150.09,153.53,995472
2012-11-19,154.07,154.73,153.4,155.59,581071
2012-11-20,153.47,151.48,150.25,153.81,834473
2012-11-21,151.86,152.35,151.12,153.48,517222
2012-11-23,152.42,154.01,151.27,154.58,200973
2012-11-26,153.7,154.49,153.13,155.84,680698
2012-11-27,154.23,154.02,152.0,155.93,555905
2012-11-28,152.83,156.52,152.07,156.94,735644
2012-11-29,157.85,158.27,156.96,158.67,790226
2012-11-30,158.27,156.16,155.12,158.48,1117249
2012-12-03,157.75,153.08,153.02,157.8,802109
2012-12-04,153.31,154.66,152.7,155.16,499390
2012-12-05,154.83,157.93,154.39,158.29,880075
2012-12-06,157.07,156.53,155.11,157.69,662918
2012-12-07,157.38,159.32,157.15,159.45,549036
2012-12-10,159.96,160.15,159.3,161.05,535770
2012-12-11,160.42,158.9,158.42,160.98,671459
2012-12-12,159.88,158.38,158.22,160.85,463114
2012-12-13,158.04,158.63,157.51,159.42,547351
2012-12-14,158.22,159.16,158.22,160.91,514817
2012-12-17,159.58,159.32,158.54,160.25,543742
2012-12-18,160.25,165.54,159.95,166.29,1135103
2012-12-19,164.81,164.22,163.67,165.19,704871
2012-12-20,163.62,164.52,162.92,164.65,584904
2012-12-21,161.8,161.78,159.6,162.6,1372635
2012-12-24,162.05,161.66,161.38,163.82,171877
2012-12-26,162.52,161.45,161.16,162.52,272081
2012-12-27,161.2,160.84,158.75,161.95,286515
2012-12-28,159.78,160.01,159.68,161.81,276575
2012-12-31,158.89,161.8,158.19,162.01,460898
2013-01-02,166.95,167.35,165.16,169.11,966141
2013-01-03,167.1,168.51,166.81,169.25,660814
2013-01-04,169.09,169.42,168.43,169.61,400881
2013-01-07,167.56,167.88,166.0,168.07,778132
2013-01-08,168.97,168.31,166.76,169.56,704862
2013-01-09,168.98,171.93,168.92,172.08,738246
2013-01-10,173.48,171.49,169.65,173.65,789171
2013-01-11,170.97,170.05,168.73,170.97,501010
2013-01-14,169.3,169.93,168.33,170.25,517683
2013-01-15,168.57,170.6,168.51,171.29,454790
2013-01-16,170.43,171.81,169.68,172.02,443754
2013-01-17,171.83,174.43,171.26,175.52,1207361
2013-01-18,176.79,179.09,172.01,179.09,2099319
2013-01-22,177.75,177.79,175.18,178.34,1042461
2013-01-23,177.16,176.8,176.07,177.94,718408
2013-01-24,176.79,178.65,176.48,180.02,610733
2013-01-25,180.48,180.46,179.16,180.84,382382
2013-01-28,182.12,180.34,179.88,182.24,632679
2013-01-29,179.49,180.58,178.91,180.87,475399
2013-01-30,180.75,179.18,178.81,182.04,523112
2013-01-31,179.34,178.5,178.17,180.74,612367
2013-02-01,180.81,180.67,179.69,181.17,775443
2013-02-04,179.6,178.56,178.44,180.74,510917
2013-02-05,179.93,180.72,178.99,181.51,892572
2013-02-06,178.38,179.48,176.94,180.21,494862
2013-02-07,180.97,181.2,179.78,182.82,519277
2013-02-08,180.97,181.92,180.7,182.22,300757
2013-02-11,181.75,182.31,180.46,182.66,310356
2013-02-12,182.44,184.18,181.8,184.98,586326
2013-02-13,182.91,184.31,182.47,184.76,788143
2013-02-14,183.84,184.87,183.38,186.26,490469
2013-02-15,184.94,184.5,183.87,186.9,628162
2013-02-19,185.39,187.6,185.33,187.68,546410
2013-02-20,188.08,183.43,182.91,188.08,751804
2013-02-21,181.85,179.31,178.08,181.85,698774
2013-02-22,180.89,182.14,180.37,182.33,480825
2013-02-25,182.38,174.35,174.21,182.69,901110
2013-02-26,175.48,175.52,174.35,176.7,855478
2013-02-27,175.91,179.87,175.81,180.28,574052
2013-02-28,180.43,182.02,179.29,183.53,546670
2013-03-01,180.8,182.01,178.73,182.88,465296
2013-03-04,181.64,180.68,178.5,181.68,583290
2013-03-05,183.76,187.47,183.76,188.0,635533
2013-03-06,189.54,188.44,187.48,189.99,386766
2013-03-07,187.79,188.97,187.38,189.96,534386
2013-03-08,188.63,189.17,187.41,189.56,552438
2013-03-11,188.16,188.8,187.62,189.04,323868
2013-03-12,187.77,186.52,184.56,187.87,516564
2013-03-13,186.51,186.36,184.92,186.81,317204
2013-03-14,188.18,188.06,187.71,189.41,541665
2013-03-15,187.81,187.83,187.02,189.0,626543
2013-03-18,186.01,187.02,184.84,188.3,492464
2013-03-19,187.43,185.3,182.75,187.8,593317
2013-03-20,186.96,185.65,184.5,187.51,549653
2013-03-21,184.6,181.09,180.86,185.4,985896
2013-03-22,181.43,181.82,181.09,182.4,695172
2013-03-25,182.52,179.17,177.89,182.76,584418
2013-03-26,179.24,176.19,176.02,179.24,763165
2013-03-27,174.0,175.38,172.54,175.71,752154
2013-03-28,175.71,178.26,174.54,178.26,608815
2013-04-01,177.58,174.2,173.93,177.99,483300
2013-04-02,175.22,172.6,171.67,175.65,609882
2013-04-03,172.57,170.38,169.75,173.12,948538
2013-04-04,170.0,173.22,169.95,173.7,864473
2013-04-05,170.62,173.75,170.51,174.32,935313
2013-04-08,173.68,174.86,173.29,175.49,524409
2013-04-09,175.68,176.1,174.47,177.15,367985
2013-04-10,176.62,176.08,175.26,177.4,697305
2013-04-11,176.25,175.18,174.69,176.44,779181
2013-04-12,174.55,173.64,172.53,175.0,511527
2013-04-15,172.18,167.48,167.48,172.39,850131
2013-04-16,169.07,171.19,168.07,171.38,600091
2013-04-17,170.01,171.32,167.83,171.93,788261
2013-04-18,172.7,169.02,168.35,173.17,415543
2013-04-19,169.93,168.24,167.41,170.15,850144
2013-04-22,168.74,170.34,166.15,171.79,747482
2013-04-23,171.37,172.59,170.82,172.96,480052
2013-04-24,172.38,174.88,172.3,175.18,630054
2013-04-25,174.99,176.84,174.4,178.21,708419
2013-04-26,176.18,172.45,171.15,177.07,449244
2013-04-29,173.42,172.33,171.83,174.58,428278
2013-04-30,172.17,171.96,169.51,172.27,784556
2013-05-01,170.64,169.01,168.74,171.1,654936
2013-05-02,170.98,172.71,170.52,172.87,565594
2013-05-03,175.28,178.05,175.28,180.68,698464
2013-05-06,178.14,179.42,177.74,180.01,566055
2013-05-07,180.96,182.69,180.59,183.38,428865
2013-05-08,180.84,182.27,180.22,182.27,515248
2013-05-09,183.05,182.65,182.34,184.48,392890
2013-05-10,183.0,184.77,182.94,185.55,462882
2013-05-13,184.55,185.02,183.63,186.81,480948
2013-05-14,185.42,190.95,185.42,191.21,641671
2013-05-15,188.83,192.65,187.89,192.89,724198
2013-05-16,192.09,192.43,191.13,193.53,790997
2013-05-17,194.32,197.79,193.87,197.79,944749
2013-05-20,196.71,198.55,195.95,199.79,370693
2013-05-21,198.87,199.84,197.44,200.31,599734
2013-05-22,198.68,195.93,195.18,200.37,387832
2013-05-23,194.01,195.35,192.58,195.86,392988
2013-05-24,193.73,193.41,191.9,194.38,406119
2013-05-28,196.39,193.59,193.41,196.8,400302
2013-05-29,192.73,193.61,192.45,195.49,433076
2013-05-30,194.74,198.03,193.83,199.16,445233
2013-05-31,196.8,197.3,195.81,201.25,652257
2013-06-03,198.1,195.77,193.74,198.72,689034
2013-06-04,195.01,194.08,193.78,197.68,799099
2013-06-05,194.0,191.21,190.64,194.78,555091
2013-06-06,191.97,192.89,190.8,193.35,755968
2013-06-07,194.45,195.38,193.0,196.32,379666
2013-06-10,195.61,195.63,194.38,196.17,339450
2013-06-11,193.28,194.95,192.83,195.84,598118
2013-06-12,195.34,191.39,191.23,195.34,443298
2013-06-13,191.5,193.67,190.25,194.44,435689
2013-06-14,190.39,192.22,190.39,193.41,224424
2013-06-17,192.84,192.21,191.05,193.22,375110
2013-06-18,192.38,194.15,192.02,194.72,513709
2013-06-19,194.57,192.68,192.52,195.51,555178
2013-06-20,190.66,188.36,187.57,190.66,944576
2013-06-21,191.11,187.96,187.44,191.5,959809
2013-06-24,186.74,184.92,183.31,186.74,777560
2013-06-25,186.29,187.21,185.24,187.76,561709
2013-06-26,186.99,187.8,186.31,189.0,623119
2013-06-27,189.41,189.84,187.81,190.41,344571
2013-06-28,189.76,188.57,188.57,190.71,1241962
2013-07-01,189.99,191.21,189.16,192.33,368292
2013-07-02,190.25,187.75,187.38,191.11,602674
2013-07-03,187.66,188.27,187.26,189.0,303578
2013-07-05,189.83,192.71,189.83,192.71,397378
2013-07-08,194.01,190.78,190.53,194.14,630835
2013-07-09,191.61,193.51,191.31,194.4,534352
2013-07-10,191.38,192.95,191.18,193.52,399660
2013-07-11,196.84,197.24,196.19,197.89,421993
2013-07-12,197.2,196.19,195.18,197.64,488368
2013-07-15,195.97,196.9,195.42,197.97,334933
2013-07-16,196.96,196.82,195.29,197.28,433284
2013-07-17,199.15,197.96,197.48,199.72,374298
2013-07-18,198.77,200.66,198.14,202.24,346144
2013-07-19,201.43,205.5,201.25,205.62,799784
2013-07-22,205.69,205.05,204.09,206.94,374055
2013-07-23,205.45,204.63,204.19,206.56,285141
2013-07-24,205.21,201.84,201.74,205.41,341176
2013-07-25,200.08,202.16,198.31,202.41,411473
2013-07-26,200.83,202.98,199.89,203.19,428635
2013-07-29,202.75,201.64,201.46,203.97,276125
2013-07-30,201.71,202.94,200.59,204.45,375901
2013-07-31,203.0,203.56,202.65,205.72,370982
2013-08-01,205.03,209.58,204.32,210.23,484223
2013-08-02,206.35,206.5,204.44,206.8,564367
2013-08-05,207.13,206.99,206.66,209.47,692348
2013-08-06,198.98,201.96,198.82,202.74,1454726
2013-08-07,203.68,203.48,200.83,204.04,681763
2013-08-08,203.14,206.28,203.14,206.56,452768
2013-08-09,205.1,205.85,203.24,206.56,393627
2013-08-12,204.91,209.43,204.91,209.57,452773
2013-08-13,209.69,210.64,208.11,211.41,452537
2013-08-14,212.12,210.87,210.35,212.69,484996
2013-08-15,208.53,206.15,205.49,208.75,586373
2013-08-16,205.42,205.18,205.16,208.12,583422
2013-08-19,204.69,203.93,203.69,207.34,473745
2013-08-20,203.29,203.33,201.88,204.54,409988
2013-08-21,202.75,202.02,201.5,203.76,325950
2013-08-22,202.38,205.49,202.34,207.13,288399
2013-08-23,206.78,205.48,203.81,209.21,263235
2013-08-26,205.72,204.14,204.1,206.65,210374
2013-08-27,201.36,199.92,199.37,202.11,332778
2013-08-28,200.08,200.04,199.11,201.71,271317
2013-08-29,199.86,200.54,199.8,201.99,314777
2013-08-30,203.38,200.79,200.39,203.56,304419
2013-09-03,205.49,203.48,202.13,206.42,537031
2013-09-04,203.17,205.63,203.17,205.71,338516
2013-09-05,203.16,207.3,202.71,208.18,404598
2013-09-06,206.83,206.17,204.28,208.97,399783
2013-09-09,208.24,209.98,208.24,211.18,457964
2013-09-10,211.06,211.46,210.98,214.18,602529
2013-09-11,210.13,209.22,207.7,210.83,543316
2013-09-12,209.0,208.15,207.71,209.26,490327
2013-09-13,208.53,207.92,206.64,209.15,324516
2013-09-16,210.51,210.25,209.61,211.86,475258
2013-09-17,209.55,210.05,208.83,210.67,281172
2013-09-18,209.48,214.03,208.66,214.15,420091
2013-09-19,214.82,215.6,214.47,217.2,327808
2013-09-20,217.47,215.19,214.81,217.79,500722
2013-09-23,214.18,212.7,212.14,214.59,420536
2013-09-24,212.74,217.55,212.74,218.17,654327
2013-09-25,217.33,217.91,216.33,218.78,766262
2013-09-26,216.89,218.64,216.73,219.22,590066
2013-09-27,216.04,215.82,215.33,217.43,341959
2013-09-30,213.44,215.54,213.15,216.15,387074
2013-10-01,216.44,216.6,215.53,217.74,481028
2013-10-02,214.75,214.93,212.78,215.13,367954
2013-10-03,214.69,211.41,210.04,214.79,481872
2013-10-04,211.15,212.1,210.58,212.39,301629
2013-10-07,209.61,209.75,209.43,211.27,278827
2013-10-08,210.42,206.36,206.2,210.71,533053
2013-10-09,205.88,205.74,204.52,207.02,553824
2013-10-10,208.12,211.78,207.89,212.03,539784
2013-10-11,212.44,213.47,211.9,213.84,373427
2013-10-14,212.75,214.66,211.46,215.08,755154
2013-10-15,213.04,209.69,208.4,213.52,632228
2013-10-16,210.26,209.55,207.23,210.6,679577
2013-10-17,208.73,211.54,207.93,211.97,658172
2013-10-18,217.68,223.18,217.13,226.08,1603737
2013-10-21,226.26,229.41,225.5,230.4,949619
2013-10-22,220.17,227.52,218.72,231.4,517170
2013-10-23,225.61,225.49,223.15,225.95,299279
2013-10-24,224.92,226.21,223.64,227.28,347397
2013-10-25,226.11,230.26,224.29,230.3,905657
2013-10-28,229.52,230.33,228.85,230.65,728336
2013-10-29,230.39,231.11,228.65,231.38,370817
2013-10-30,229.59,227.18,226.49,229.99,349478
2013-10-31,228.33,230.09,227.29,232.49,443618
2013-11-01,229.68,228.66,227.67,231.69,586438
2013-11-04,229.3,229.12,228.08,230.46,330688
2013-11-05,227.78,227.82,225.79,229.16,283203
2013-11-06,228.7,228.09,226.66,229.26,334781
2013-11-07,229.91,225.46,224.95,230.07,573744
2013-11-08,225.59,228.44,225.59,229.17,500938
2013-11-11,228.84,229.61,228.37,230.64,331524
2013-11-12,229.35,228.56,228.19,230.3,423284
2013-11-13,227.46,230.11,226.98,230.13,373690
2013-11-14,229.84,229.5,228.27,230.43,341218
2013-11-15,230.49,231.5,229.15,231.5,480977
2013-11-18,233.62,231.09,230.42,234.92,428930
2013-11-19,230.53,228.0,227.49,231.14,359202
2013-11-20,227.9,225.51,224.74,227.9,313246
2013-11-21,225.83,229.19,225.83,229.43,396468
2013-11-22,227.56,231.52,226.8,231.56,637555
2013-11-25,233.13,232.94,232.33,235.76,564480
2013-11-26,232.45,231.1,230.96,233.57,490993
2013-11-27,232.44,232.01,231.44,232.67,285538
2013-11-29,231.92,230.8,230.39,233.07,117741
2013-12-02,230.69,229.55,228.83,231.61,384044
2013-12-03,228.27,227.38,225.78,228.31,464853
2013-12-04,225.56,227.06,224.1,227.84,533738
2013-12-05,225.32,225.69,225.11,227.82,650916
2013-12-06,230.37,232.98,228.86,233.91,638523
2013-12-09,232.22,231.42,230.44,234.73,447743
2013-12-10,227.87,228.14,227.74,230.12,452504
2013-12-11,218.55,225.57,218.55,229.11,601177
2013-12-12,225.27,225.04,223.84,226.27,589357
2013-12-13,227.04,227.46,225.89,228.64,616536
2013-12-16,228.11,230.54,228.11,231.71,381466
2013-12-17,231.73,230.65,230.01,232.28,420427
2013-12-18,231.09,235.27,228.8,235.41,469342
2013-12-19,234.26,237.28,233.32,237.55,548748
2013-12-20,240.31,243.28,238.84,243.35,1015718
2013-12-23,245.19,243.79,243.0,245.26,513683
2013-12-24,243.74,245.69,243.29,246.04,149175
2013-12-26,245.16,246.19,244.96,247.06,268381
2013-12-27,247.57,247.16,246.31,247.9,225319
2013-12-30,245.39,247.14,245.39,247.16,328914
2013-12-31,249.27,247.41,246.74,249.58,213015
2014-01-02,245.68,244.03,243.55,246.99,398805
2014-01-03,246.33,245.75,245.16,248.09,358473
2014-01-06,247.3,243.59,243.57,248.06,487701
2014-01-07,246.41,247.9,245.92,248.7,392444
2014-01-08,246.58,247.35,244.79,248.09,464391
2014-01-09,247.48,246.03,244.85,249.05,399361
2014-01-10,247.05,245.18,243.33,247.05,530032
2014-01-13,242.96,241.42,240.73,245.57,678946
2014-01-14,243.77,246.26,242.83,246.82,541925
2014-01-15,247.93,249.52,247.66,249.67,401371
2014-01-16,247.82,249.65,247.61,249.81,460821
2014-01-17,250.68,247.15,246.94,250.97,746799
2014-01-21,250.06,247.02,245.52,251.21,889940
2014-01-22,238.93,236.8,235.08,240.82,1491063
2014-01-23,234.07,229.87,229.41,235.02,1032908
2014-01-24,229.01,221.7,221.7,229.32,846266
2014-01-27,224.11,221.86,219.14,224.96,956236
2014-01-28,223.4,224.19,223.01,226.47,1410363
2014-01-29,222.93,222.13,221.93,225.98,553673
2014-01-30,222.52,222.46,221.74,223.41,760652
2014-01-31,221.89,220.16,217.39,221.89,611795
2014-02-03,218.56,211.19,210.67,219.53,1370810
2014-02-04,213.21,215.19,210.86,216.72,907096
2014-02-05,214.84,217.76,213.1,218.26,896123
2014-02-06,216.45,221.0,216.45,221.17,829572
2014-02-07,222.23,229.46,221.86,230.16,1513133
2014-02-10,228.25,223.02,222.54,228.31,852879
2014-02-11,224.59,225.76,222.79,226.2,816825
2014-02-12,225.7,226.8,225.08,227.67,439867
2014-02-13,223.66,227.14,223.66,229.22,578905
2014-02-14,227.06,228.65,225.93,229.46,447060
2014-02-18,229.82,229.08,228.29,230.99,454601
2014-02-19,228.67,227.04,226.92,231.24,654430
2014-02-20,227.4,229.28,227.29,230.63,668146
2014-02-21,230.34,229.6,229.49,231.51,414349
2014-02-24,228.78,230.12,228.78,231.67,692052
2014-02-25,230.39,228.83,228.06,230.72,648580
2014-02-26,228.28,230.04,226.96,230.95,643061
2014-02-27,228.81,231.16,228.31,231.76,441568
2014-02-28,231.2,232.37,230.89,234.34,499303
2014-03-03,230.67,231.43,230.21,233.46,512200
2014-03-04,234.83,234.75,233.92,236.57,491454
2014-03-05,235.84,236.75,234.42,236.86,324097
2014-03-06,237.81,237.98,236.99,238.75,445144
2014-03-07,239.32,241.63,239.05,243.52,837273
2014-03-10,241.02,239.14,237.68,241.6,372180
2014-03-11,239.25,234.3,233.36,239.66,575041
2014-03-12,231.64,230.0,228.32,232.02,566346
2014-03-13,231.86,226.09,224.73,232.3,542933
2014-03-14,226.39,225.46,225.34,228.25,543097
2014-03-17,227.12,231.76,227.04,232.44,751683
2014-03-18,233.52,233.64,232.0,234.92,432370
2014-03-19,232.14,231.63,229.75,234.07,404796
2014-03-20,231.5,231.36,230.68,234.1,306545
2014-03-21,234.99,231.35,230.94,235.75,756868
2014-03-24,231.52,230.18,229.33,232.56,444350
2014-03-25,232.73,234.92,232.42,236.8,720258
2014-03-26,237.89,231.91,231.71,238.24,518327
2014-03-27,230.91,229.8,228.81,231.5,424516
