date,open,close,low,high,volume
2012-02-21,128.32,126.61,126.34,128.32,295483
2012-02-22,126.92,126.82,126.36,127.7,191532
2012-02-23,126.87,127.24,126.57,127.7,239378
2012-02-24,127.93,127.48,126.91,128.76,264015
2012-02-27,126.82,127.57,126.42,128.08,187952
2012-02-28,127.45,126.7,126.4,127.89,158184
2012-02-29,127.09,126.61,126.02,127.63,331070
2012-03-01,126.72,126.11,125.59,126.81,292330
2012-03-02,125.95,125.25,124.53,125.98,340170
2012-03-05,125.45,124.97,124.27,125.45,330800
2012-03-06,124.02,124.64,123.98,124.77,312189
2012-03-07,124.56,125.34,123.78,125.53,212238
2012-03-08,125.64,125.9,124.96,126.09,144492
2012-03-09,125.85,126.73,125.32,126.97,198524
2012-03-12,127.03,128.5,127.03,128.82,213692
2012-03-13,128.62,128.25,127.39,128.62,154203
2012-03-14,127.53,125.33,125.17,127.85,232457
2012-03-15,125.48,124.9,124.76,125.96,456641
2012-03-16,125.01,125.33,124.5,125.43,290650
2012-03-19,125.03,124.9,124.74,126.18,178078
2012-03-20,124.88,125.62,124.63,125.86,134343
2012-03-21,126.01,126.17,125.55,126.76,182399
2012-03-22,125.64,126.1,125.13,126.42,265182
2012-03-23,126.19,126.7,125.96,126.8,115005
2012-03-26,127.41,128.21,127.11,128.35,220083
2012-03-27,128.2,128.6,127.58,128.84,198891
2012-03-28,128.5,127.66,127.23,128.93,328860
2012-03-29,126.59,127.5,125.89,127.66,237134
2012-03-30,127.86,128.53,127.51,128.74,230204
2012-04-02,128.39,129.17,128.01,129.65,202454
2012-04-03,129.07,129.21,128.0,129.3,389184
2012-04-04,128.36,128.09,127.98,128.74,367874
2012-04-05,127.33,125.97,125.57,127.41,354360
2012-04-09,124.6,125.27,124.6,125.59,215327
2012-04-10,125.35,123.21,123.1,125.64,266483
2012-04-11,124.25,123.42,122.96,124.41,268518
2012-04-12,123.71,124.35,123.33,124.54,207678
2012-04-13,124.89,124.7,124.59,126.17,193858
2012-04-16,125.23,126.15,125.07,126.55,175233
2012-04-17,126.36,127.25,125.53,127.41,319854
2012-04-18,126.18,126.79,125.88,126.93,270226
2012-04-19,126.74,126.74,126.25,127.68,263123
2012-04-20,126.96,128.63,126.74,128.65,263157
2012-04-23,127.98,127.8,127.36,128.0,228610
2012-04-24,127.85,129.38,127.58,129.41,195649
2012-04-25,130.41,130.46,129.39,130.73,417020
2012-04-26,130.53,130.66,129.88,131.07,221279
2012-04-27,129.84,130.3,129.35,130.62,206151
2012-04-30,130.06,130.52,129.09,130.65,274845
2012-05-01,130.53,130.42,129.74,131.12,226919
2012-05-02,130.48,129.67,129.34,130.67,305194
2012-05-03,130.43,129.4,129.02,131.68,333690
2012-05-04,129.14,129.66,129.14,130.2,177507
2012-05-07,129.26,129.45,128.52,129.53,223787
2012-05-08,129.55,130.09,129.17,130.33,219052
2012-05-09,129.54,131.07,129.54,131.51,321587
2012-05-10,131.46,133.25,131.16,134.07,694718
2012-05-11,132.89,132.49,132.24,133.77,308249
2012-05-14,131.61,131.96,131.2,132.62,173185
2012-05-15,131.94,130.82,130.47,132.02,361372
2012-05-16,131.68,131.87,130.83,132.25,280801
2012-05-17,132.1,131.37,131.07,132.49,366603
2012-05-18,131.51,130.56,130.15,132.17,330798
2012-05-21,130.16,131.3,129.61,131.41,238757
2012-05-22,131.16,132.16,131.02,132.6,280071
2012-05-23,131.26,131.61,130.69,132.21,516034
2012-05-24,131.17,131.79,131.06,132.74,315268
2012-05-25,132.16,133.0,132.16,133.49,235549
2012-05-29,133.6,133.74,132.75,133.84,162892
2012-05-30,132.92,132.45,132.43,134.24,194722
2012-05-31,132.14,133.41,132.01,133.98,429361
2012-06-01,133.35,133.32,130.47,133.73,436375
2012-06-04,133.67,134.56,133.26,134.69,372781
2012-06-05,134.11,135.73,133.87,136.18,309231
2012-06-06,136.44,137.36,135.39,137.36,376566
2012-06-07,138.39,137.23,136.74,138.44,257173
2012-06-08,136.82,137.95,136.82,138.03,229590
2012-06-11,138.59,137.15,137.05,139.05,272805
2012-06-12,138.59,138.75,137.16,138.75,266217
2012-06-13,137.75,137.83,137.16,138.59,291260
2012-06-14,138.17,139.14,138.04,139.33,189814
2012-06-15,139.51,140.32,139.07,140.48,337313
2012-06-18,140.2,140.85,140.2,141.04,179463
2012-06-19,141.33,140.38,140.3,141.74,379882
2012-06-20,140.24,138.7,138.51,140.48,391851
2012-06-21,139.13,137.43,137.1,139.92,282660
2012-06-22,136.95,136.17,136.17,137.28,494827
2012-06-25,135.42,136.42,135.42,136.74,215274
2012-06-26,136.58,136.68,136.39,137.28,249802
2012-06-27,137.1,137.74,136.91,138.28,233698
2012-06-28,136.49,137.85,136.49,137.96,240747
2012-06-29,139.97,138.71,138.02,139.97,239277
2012-07-02,139.41,139.92,138.53,139.92,311985
2012-07-03,139.79,139.89,139.49,140.35,168961
2012-07-05,139.54,139.49,139.49,140.29,225145
2012-07-06,138.65,139.8,138.65,139.99,145006
2012-07-09,139.68,139.6,138.82,139.96,186565
2012-07-10,139.69,140.17,139.69,140.95,200378
2012-07-11,139.16,139.73,138.04,139.83,404200
2012-07-12,138.99,139.9,138.99,140.39,182732
2012-07-13,140.76,142.62,140.68,142.71,148854
2012-07-16,142.45,142.4,142.29,143.4,265400
2012-07-17,142.19,143.11,141.84,143.38,134895
2012-07-18,142.84,143.22,142.6,143.48,136099
2012-07-19,143.18,143.02,142.27,144.01,668363
2012-07-20,143.05,144.8,143.02,145.1,887854
2012-07-23,143.99,143.43,143.13,144.69,711650
2012-07-24,143.34,142.39,141.56,143.74,152145
2012-07-25,142.91,141.76,141.19,143.1,141118
2012-07-26,142.62,143.43,142.03,143.78,206817
2012-07-27,143.5,144.91,143.34,145.82,267326
2012-07-30,143.81,144.34,143.19,144.71,176217
2012-07-31,144.47,143.13,143.11,144.9,300507
2012-08-01,143.52,142.77,142.63,145.84,253437
2012-08-02,141.33,141.94,140.13,142.5,181157
2012-08-03,144.59,144.94,143.98,145.29,176994
2012-08-06,145.76,144.82,144.61,146.3,134236
2012-08-07,145.19,143.15,142.99,145.4,220044
2012-08-08,143.2,142.96,141.84,143.28,184047
2012-08-09,143.05,142.78,141.92,143.16,183424
2012-08-10,142.76,143.13,142.23,143.27,258663
2012-08-13,142.93,142.26,142.26,143.09,194233
2012-08-14,142.89,142.33,142.11,143.21,174994
2012-08-15,142.35,142.57,142.03,142.78,159810
2012-08-16,142.76,143.13,142.27,143.7,245139
2012-08-17,143.44,141.96,141.88,143.65,259770
2012-08-20,141.74,141.18,141.05,141.93,235806
2012-08-21,141.09,140.88,140.39,141.71,236308
2012-08-22,141.24,140.84,140.71,141.73,255952
2012-08-23,140.56,138.49,138.44,140.8,182446
2012-08-24,138.23,139.12,138.23,139.44,164687
2012-08-27,139.13,139.05,138.91,139.59,131495
2012-08-28,138.84,138.79,138.33,139.17,198569
2012-08-29,139.04,139.2,138.5,139.44,152189
2012-08-30,139.01,138.93,138.71,139.28,168606
2012-08-31,140.09,138.98,138.49,140.09,134248
2012-09-04,139.91,141.81,139.61,142.0,218340
2012-09-05,141.43,140.53,140.51,141.73,180649
2012-09-06,141.59,142.57,141.45,143.22,170200
2012-09-07,142.51,142.6,142.3,143.09,112576
2012-09-10,143.57,143.13,142.94,143.57,124133
2012-09-11,143.12,142.82,142.65,143.47,106530
2012-09-12,142.72,142.31,141.93,142.91,128783
2012-09-13,142.4,146.3,142.32,146.3,439854
2012-09-14,146.12,146.45,145.54,146.97,423047
2012-09-17,146.51,144.26,143.82,146.75,754701
2012-09-18,144.06,142.56,141.74,144.48,445411
2012-09-19,143.24,143.92,143.1,144.47,165547
2012-09-20,143.86,144.08,143.48,144.74,212824
2012-09-21,144.59,144.56,144.04,145.2,294176
2012-09-24,144.9,146.91,144.54,147.57,243686
2012-09-25,146.7,146.01,146.01,146.97,200094
2012-09-26,146.32,146.92,146.02,148.33,198474
2012-09-27,147.08,144.77,144.74,147.27,198010
2012-09-28,144.83,145.38,144.44,145.71,224633
2012-10-01,145.46,144.47,144.47,146.26,206081
2012-10-02,145.48,145.18,144.96,146.19,217096
2012-10-03,145.75,146.61,145.75,147.2,295553
2012-10-04,147.17,147.17,146.9,148.44,235623
2012-10-05,147.5,146.95,146.92,147.95,135567
2012-10-08,147.0,147.12,146.67,147.58,93069
2012-10-09,147.08,146.91,146.83,147.69,198062
2012-10-10,146.73,146.04,145.93,147.23,279106
2012-10-11,147.2,146.21,146.12,147.31,145343
2012-10-12,146.47,145.75,145.45,146.94,131099
2012-10-15,145.83,146.75,144.84,146.8,113342
2012-10-16,146.9,146.71,146.32,147.76,132908
2012-10-17,146.33,147.98,145.53,148.03,162246
2012-10-18,147.83,148.68,147.64,148.77,122938
2012-10-19,148.76,147.63,147.61,148.76,239674
2012-10-22,145.18,147.74,145.18,148.7,148356
2012-10-23,145.77,145.58,144.73,146.49,243843
2012-10-24,145.5,145.28,144.76,146.0,130317
2012-10-25,145.67,145.8,144.1,145.86,137852
2012-10-26,145.28,144.59,144.32,145.39,123310
2012-10-31,144.51,144.95,144.34,145.96,194448
2012-11-01,145.93,144.86,144.51,146.03,199573
2012-11-02,145.2,142.71,142.38,145.2,405368
2012-11-05,141.98,141.6,141.38,143.12,211752
2012-11-06,141.08,140.51,140.21,141.68,251975
2012-11-07,140.36,137.43,136.59,140.52,215150
2012-11-08,137.64,137.12,137.12,139.31,198238
2012-11-09,135.47,134.4,133.59,136.39,479343
2012-11-12,134.16,133.83,133.1,134.57,241189
2012-11-13,133.27,134.6,133.05,135.2,286193
2012-11-14,134.62,133.91,133.26,135.02,263787
2012-11-15,133.53,132.8,131.64,134.69,320087
2012-11-16,132.21,134.01,131.48,134.06,409018
2012-11-19,134.83,133.32,132.46,134.83,280988
2012-11-20,132.55,133.09,132.07,133.76,392879
2012-11-21,133.69,132.73,131.68,134.62,180178
2012-11-23,133.33,132.44,131.55,133.5,102166
2012-11-26,132.39,133.93,132.28,134.54,153462
2012-11-27,133.72,134.1,133.48,134.8,152037
2012-11-28,134.01,135.54,133.07,135.76,327475
2012-11-29,135.77,136.52,135.28,136.52,171523
2012-11-30,136.75,138.2,136.75,138.31,261521
2012-12-03,138.22,137.89,136.45,138.38,193752
2012-12-04,137.94,137.7,137.59,138.45,198711
2012-12-05,136.46,138.34,136.3,139.38,296915
2012-12-06,138.08,137.62,137.54,139.11,212817
2012-12-07,137.74,137.55,137.18,138.33,239013
2012-12-10,138.22,138.57,137.6,138.81,173254
2012-12-11,138.59,138.48,137.95,138.94,199888
2012-12-12,138.32,137.86,137.7,139.21,276381
2012-12-13,137.52,136.28,135.93,137.84,156084
2012-12-14,135.99,136.12,135.87,137.95,212534
2012-12-17,136.64,138.87,136.5,138.92,224535
2012-12-18,139.29,140.24,138.62,140.34,395151
2012-12-19,140.79,139.84,139.47,140.79,221024
2012-12-20,140.36,141.28,139.84,141.49,205807
2012-12-21,141.46,141.48,140.75,142.35,442941
2012-12-24,141.3,140.62,139.59,141.32,87637
2012-12-26,141.52,139.59,139.51,141.52,108375
2012-12-27,140.4,139.55,138.13,140.76,129276
2012-12-28,138.98,138.27,138.21,139.99,282254
2012-12-31,138.08,139.37,137.02,139.64,279770
2013-01-02,141.25,143.11,141.17,143.11,229019
2013-01-03,142.94,142.99,142.28,143.65,218512
2013-01-04,143.28,143.17,142.84,143.58,147342
2013-01-07,142.76,141.91,141.52,142.87,223806
2013-01-08,141.1,141.73,140.53,141.76,175702
2013-01-09,141.89,141.86,140.81,142.02,155277
2013-01-10,141.92,142.0,141.43,142.27,162823
2013-01-11,142.76,141.48,140.74,142.76,207816
2013-01-14,141.17,141.44,141.09,142.15,130067
2013-01-15,140.91,141.59,140.37,141.62,175058
2013-01-16,141.05,140.92,140.6,141.57,118386
2013-01-17,141.38,141.84,141.11,142.11,132326
2013-01-18,142.13,142.35,141.18,142.4,175428
2013-01-22,142.41,143.63,142.21,143.85,144071
2013-01-23,142.83,142.56,142.28,143.04,166335
2013-01-24,142.87,143.98,142.87,144.12,257578
2013-01-25,143.95,144.46,143.58,144.6,716502
2013-01-28,144.83,144.13,143.62,144.83,621616
2013-01-29,143.89,144.54,143.73,144.89,831108
2013-01-30,143.62,143.85,141.88,144.2,458465
2013-01-31,143.53,143.64,143.45,144.04,505387
2013-02-01,144.43,144.03,143.76,144.51,347768
2013-02-04,143.78,143.78,143.45,144.13,263825
2013-02-05,143.96,143.5,143.34,144.52,228131
2013-02-06,143.11,144.27,142.47,144.35,386998
2013-02-07,145.12,144.63,143.88,145.2,169380
2013-02-08,144.63,145.58,143.82,145.61,168641
2013-02-11,145.48,145.91,145.21,146.1,275539
2013-02-12,146.47,147.36,146.33,147.47,184673
2013-02-13,147.47,147.58,147.25,148.17,368345
2013-02-14,147.26,146.93,146.88,147.74,304546
2013-02-15,146.74,146.66,146.39,147.04,244376
2013-02-19,146.91,148.29,146.78,148.53,231823
2013-02-20,148.02,147.43,147.3,148.75,224033
2013-02-21,147.17,146.6,146.5,147.52,183509
2013-02-22,147.62,149.54,147.14,149.57,183866
2013-02-25,149.87,146.45,146.45,150.68,319097
2013-02-26,147.55,148.01,147.33,149.03,252358
2013-02-27,147.72,149.07,147.72,149.18,244358
2013-02-28,148.73,150.62,148.46,150.81,308206
2013-03-01,151.12,151.5,150.2,151.66,357075
2013-03-04,151.42,153.83,151.31,153.88,300158
2013-03-05,153.81,154.21,153.56,154.64,241271
2013-03-06,154.46,154.46,154.11,154.98,286913
2013-03-07,154.49,153.74,153.68,155.09,146355
2013-03-08,153.83,153.64,152.86,154.1,98934
2013-03-11,153.8,154.24,153.8,154.45,130680
2013-03-12,154.39,153.98,153.2,154.47,139246
2013-03-13,154.03,154.16,153.41,154.38,154802
2013-03-14,154.68,154.38,153.92,154.84,211773
2013-03-15,153.27,153.81,152.89,154.0,307023
2013-03-18,152.6,152.68,152.41,153.3,105802
2013-03-19,153.22,152.68,151.92,153.49,238567
2013-03-20,153.39,153.85,153.07,154.63,208828
2013-03-21,153.18,152.4,152.02,153.29,124535
2013-03-22,152.81,152.78,151.19,153.35,128761
2013-03-25,153.29,152.61,152.23,154.42,178525
2013-03-26,152.97,153.7,152.86,153.75,215326
2013-03-27,152.76,154.03,152.39,154.11,187467
2013-03-28,154.11,156.05,153.95,156.23,299963
2013-04-01,155.93,155.31,154.99,156.07,188342
2013-04-02,155.87,155.74,155.28,156.52,244081
2013-04-03,155.94,155.46,154.95,156.08,242117
2013-04-04,155.46,156.59,155.46,156.7,183194
2013-04-05,155.19,156.76,155.09,156.87,183950
2013-04-08,156.88,158.23,156.18,158.47,202053
2013-04-09,158.61,157.1,156.99,158.64,258625
2013-04-10,157.63,159.07,157.63,159.31,173018
2013-04-11,159.53,160.5,158.99,160.58,292483
2013-04-12,160.68,161.71,160.68,161.85,166253
2013-04-15,161.93,159.28,159.28,162.45,195053
2013-04-16,160.61,160.99,158.84,161.57,194334
2013-04-17,160.03,159.1,157.58,160.27,332178
2013-04-18,159.72,159.78,158.52,160.51,432328
2013-04-19,159.92,161.94,159.49,161.97,192569
2013-04-22,162.72,163.95,161.74,164.75,304272
2013-04-23,165.01,164.18,162.57,165.05,194929
2013-04-24,163.48,164.84,162.82,165.31,229099
2013-04-25,165.51,166.27,164.99,167.17,664867
2013-04-26,165.97,165.81,165.42,166.74,633205
2013-04-29,165.38,166.09,164.12,166.36,177494
2013-04-30,165.45,166.05,164.96,166.32,252397
2013-05-01,165.32,164.67,164.45,166.08,199429
2013-05-02,165.17,164.44,163.3,165.17,236320
2013-05-03,166.02,166.99,165.28,167.94,299973
2013-05-06,168.08,164.77,164.66,168.08,348543
2013-05-07,164.49,166.33,163.46,166.36,247077
2013-05-08,165.48,164.18,163.21,165.91,275251
2013-05-09,163.99,160.75,159.94,164.18,419198
2013-05-10,159.87,160.09,158.98,160.38,346116
2013-05-13,159.23,158.93,158.29,159.44,215746
2013-05-14,158.79,159.92,158.04,160.49,214347
2013-05-15,159.8,162.03,159.36,163.29,293802
2013-05-16,161.95,161.71,161.11,162.15,444738
2013-05-17,162.58,163.49,161.95,163.74,402486
2013-05-20,162.59,161.7,161.45,162.94,140980
2013-05-21,161.59,161.1,160.08,162.31,295016
2013-05-22,161.46,159.04,158.04,163.48,331486
2013-05-23,157.71,156.9,154.22,157.71,285259
2013-05-24,156.54,154.82,154.36,157.07,178657
2013-05-28,155.92,154.28,153.61,155.95,375096
2013-05-29,152.94,150.07,149.1,153.23,349795
2013-05-30,151.23,152.04,150.78,154.25,433731
2013-05-31,152.07,151.21,151.19,153.89,261438
2013-06-03,151.12,151.23,149.09,152.45,251291
2013-06-04,151.06,149.32,148.63,151.49,452000
2013-06-05,149.44,149.06,148.45,150.05,270323
2013-06-06,149.41,151.37,148.9,151.37,149323
2013-06-07,151.22,151.65,149.67,152.59,152715
2013-06-10,152.27,152.3,151.31,152.7,177299
2013-06-11,152.89,152.41,151.52,153.7,360397
2013-06-12,153.37,151.27,150.73,153.75,171594
2013-06-13,151.39,154.47,150.58,154.63,215285
2013-06-14,154.11,154.73,153.9,155.38,271737
2013-06-17,155.79,154.76,154.22,156.73,182278
2013-06-18,153.98,151.98,151.47,154.68,1186330
2013-06-19,151.81,146.76,146.73,151.81,709272
2013-06-20,145.44,141.01,140.45,145.58,811555
2013-06-21,141.87,142.33,139.1,142.93,622672
2013-06-24,140.14,141.27,139.39,142.3,242768
2013-06-25,142.21,143.88,141.11,144.39,284246
2013-06-26,145.16,147.53,145.16,148.29,575601
2013-06-27,147.88,148.36,147.74,151.43,627101
2013-06-28,147.86,149.15,147.03,150.17,474740
2013-07-01,149.71,147.3,146.63,150.62,389072
2013-07-02,147.82,148.39,147.63,149.47,252359
2013-07-03,146.74,147.42,146.72,148.12,172234
2013-07-05,147.59,147.89,145.68,148.1,204589
2013-07-08,148.72,151.59,148.48,151.78,289138
2013-07-09,152.11,153.43,151.49,153.62,262113
2013-07-10,153.35,154.13,152.43,154.29,216586
2013-07-11,155.75,156.73,155.19,156.86,251027
2013-07-12,156.5,156.23,154.34,156.9,340547
2013-07-15,157.08,159.98,156.52,160.12,250078
2013-07-16,160.13,158.77,157.9,160.83,193566
2013-07-17,159.6,159.74,158.38,160.04,219962
2013-07-18,160.38,162.8,159.97,163.18,226877
2013-07-19,163.06,163.3,162.43,163.52,163889
2013-07-22,163.08,163.03,162.79,164.01,113869
2013-07-23,163.35,163.13,162.53,163.84,115463
2013-07-24,163.56,160.39,159.85,163.78,170030
2013-07-25,159.56,162.34,159.4,162.54,234671
2013-07-26,161.86,162.78,160.57,162.81,108379
2013-07-29,162.73,163.03,162.21,163.77,158482
2013-07-30,161.82,161.44,160.73,162.88,156268
2013-07-31,161.58,160.71,160.05,162.37,160883
2013-08-01,161.94,161.17,161.06,162.76,267067
2013-08-02,163.57,161.04,159.75,163.57,349241
2013-08-05,160.74,159.43,158.91,160.74,253614
2013-08-06,159.53,157.27,157.05,159.7,339285
2013-08-07,156.9,157.5,155.97,157.94,303206
2013-08-08,158.7,159.11,157.91,159.82,227114
2013-08-09,159.05,158.31,158.0,159.46,138265
2013-08-12,156.92,156.57,155.99,157.17,194525
2013-08-13,156.39,155.87,155.16,156.5,124554
2013-08-14,155.23,154.47,153.81,155.88,114431
2013-08-15,153.53,152.08,151.97,154.49,126091
2013-08-16,152.07,150.81,149.55,152.43,373215
2013-08-19,150.42,149.05,148.42,151.3,204861
2013-08-20,150.54,151.07,149.72,151.45,326129
2013-08-21,150.12,148.1,147.52,150.12,242890
2013-08-22,148.64,148.95,148.21,149.74,105974
2013-08-23,148.99,149.83,148.03,150.13,155504
2013-08-26,149.97,149.04,148.27,150.21,201002
2013-08-27,148.14,149.04,148.03,149.7,164262
2013-08-28,149.13,149.7,148.28,150.25,193298
2013-08-29,149.82,149.38,148.04,150.43,330150
2013-08-30,149.83,149.5,148.97,150.79,212560
2013-09-03,150.42,146.53,145.76,151.05,415658
2013-09-04,145.95,145.12,143.97,146.08,673968
2013-09-05,145.49,143.84,143.73,145.65,403527
2013-09-06,144.97,144.91,144.57,146.04,239323
2013-09-09,144.64,145.05,143.84,145.28,292828
2013-09-10,145.82,145.66,144.47,145.9,235461
2013-09-11,146.01,144.19,143.39,146.03,250967
2013-09-12,148.53,147.95,146.74,149.53,803697
2013-09-13,148.19,148.94,148.19,149.35,471631
2013-09-16,149.87,148.21,147.88,151.02,272824
2013-09-17,148.43,149.15,148.35,149.4,167786
2013-09-18,149.51,154.5,148.7,154.55,319830
2013-09-19,154.62,154.81,153.95,155.4,245007
2013-09-20,154.3,152.55,151.48,154.9,367669
2013-09-23,151.6,153.69,150.75,154.16,207335
2013-09-24,153.5,153.25,152.53,154.57,305529
2013-09-25,153.38,151.87,151.51,153.66,184055
2013-09-26,152.3,151.92,151.57,153.66,171490
2013-09-27,151.21,151.49,150.63,152.18,197051
2013-09-30,150.28,150.61,149.87,151.3,211776
2013-10-01,151.42,151.88,150.84,151.94,243020
2013-10-02,151.01,151.2,149.75,151.31,346261
2013-10-03,150.36,149.38,148.39,150.36,265292
2013-10-04,149.46,149.33,149.02,150.1,174121
2013-10-07,148.84,149.42,147.72,149.69,297850
2013-10-08,149.38,150.89,149.32,151.86,318351
2013-10-09,151.24,151.24,150.44,153.5,237005
2013-10-10,152.17,153.54,150.38,153.68,219530
2013-10-11,153.25,153.88,152.48,153.88,161146
2013-10-14,154.23,153.41,151.53,154.43,185483
2013-10-15,152.94,151.2,150.76,154.49,178614
2013-10-16,151.9,153.53,150.08,153.59,233567
2013-10-17,153.25,156.29,151.98,156.55,166673
2013-10-18,156.65,156.89,155.9,157.58,294249
2013-10-21,157.41,157.14,155.78,157.88,253129
2013-10-22,157.93,159.45,157.64,160.12,223985
2013-10-23,159.21,159.49,159.14,160.96,237835
2013-10-24,160.33,160.33,159.39,160.99,909971
2013-10-25,160.05,162.02,159.3,162.02,656313
2013-10-28,162.19,161.63,161.05,162.69,1162416
2013-10-29,161.73,161.15,160.54,162.12,260814
2013-10-30,161.7,159.68,159.4,162.51,342064
2013-10-31,158.98,155.73,150.64,158.98,677741
2013-11-01,155.74,156.19,155.55,157.52,442014
2013-11-04,156.63,156.02,154.72,156.71,377479
2013-11-05,155.17,153.79,153.76,156.08,396491
2013-11-06,154.18,155.26,154.18,155.79,500746
2013-11-07,155.25,153.7,153.15,155.94,409441
2013-11-08,153.47,154.19,151.61,154.46,355321
2013-11-11,154.06,152.85,152.27,155.1,266190
2013-11-12,153.12,151.54,151.29,153.12,284335
2013-11-13,150.48,150.57,149.49,151.09,521431
2013-11-14,151.48,154.41,151.34,154.91,528944
2013-11-15,153.19,153.94,150.31,154.02,949248
2013-11-18,154.19,153.8,152.69,154.19,348516
2013-11-19,153.16,151.8,151.22,153.63,307713
2013-11-20,152.03,150.2,150.12,152.06,287265
2013-11-21,150.33,151.27,149.72,151.89,286062
2013-11-22,150.51,150.15,149.79,151.13,264795
2013-11-25,150.2,149.09,148.96,150.92,256820
2013-11-26,149.54,146.97,146.97,149.63,429355
2013-11-27,147.0,147.16,146.25,147.63,214833
2013-11-29,147.03,147.42,146.42,148.44,167244
2013-12-02,147.44,146.55,145.86,148.05,339592
2013-12-03,146.67,146.86,145.2,146.97,518875
2013-12-04,146.34,147.81,145.89,148.11,474453
2013-12-05,147.37,147.12,146.01,147.37,334698
2013-12-06,147.54,149.06,147.13,149.37,222662
2013-12-09,148.81,147.54,147.26,148.95,361235
2013-12-10,147.57,146.27,145.88,148.56,585346
2013-12-11,146.06,145.46,145.07,146.67,313333
2013-12-12,145.8,146.16,145.64,147.82,502694
2013-12-13,146.46,146.3,145.94,147.82,230920
2013-12-16,147.61,147.86,146.8,148.88,270621
2013-12-17,148.22,147.39,147.11,148.5,341742
2013-12-18,147.75,150.29,146.21,150.32,500979
2013-12-19,149.77,148.59,147.31,150.25,299904
2013-12-20,148.22,147.81,147.17,149.06,843092
2013-12-23,148.66,147.75,147.5,148.86,367660
2013-12-24,147.42,148.06,147.03,148.76,82221
2013-12-26,148.0,147.5,147.22,148.31,208880
2013-12-27,148.09,147.96,147.18,148.34,206944
2013-12-30,147.6,147.32,146.79,148.32,232306
2013-12-31,147.2,146.7,146.12,147.39,279090
2014-01-02,146.68,144.05,144.02,146.68,456409
2014-01-03,144.19,143.86,143.23,144.69,332239
2014-01-06,144.17,143.84,143.45,144.25,350719
2014-01-07,143.85,144.95,143.79,145.18,315363
2014-01-08,144.85,143.97,143.52,144.85,337270
2014-01-09,144.85,145.35,144.05,145.68,348961
2014-01-10,146.14,147.61,146.14,149.08,272047
2014-01-13,147.98,146.76,146.5,149.01,268017
2014-01-14,146.9,146.23,145.87,147.62,281987
2014-01-15,146.47,145.31,145.23,146.69,243698
2014-01-16,145.21,145.76,144.93,145.87,208610
2014-01-17,145.48,144.68,144.43,145.98,310348
2014-01-21,145.34,146.61,145.06,147.07,215852
2014-01-22,146.51,146.67,146.09,147.03,156044
2014-01-23,146.68,145.71,144.91,146.74,436944
2014-01-24,145.35,144.16,144.16,146.41,250802
2014-01-27,144.3,143.91,143.91,144.9,231404
2014-01-28,144.41,144.3,143.64,144.66,286784
2014-01-29,144.16,143.53,143.11,144.75,359578
2014-01-30,143.0,145.09,142.78,145.26,314590
2014-01-31,143.98,146.4,143.84,146.68,400361
2014-02-03,146.03,142.28,141.92,147.64,667978
2014-02-04,144.16,143.44,142.25,144.52,552504
2014-02-05,143.16,142.52,141.86,143.22,306464
2014-02-06,142.6,144.6,142.35,144.77,301911
2014-02-07,145.17,146.61,145.03,146.88,379871
2014-02-10,146.32,147.65,145.66,147.99,271833
2014-02-11,147.82,149.94,147.54,150.44,308508
2014-02-12,149.73,149.73,149.34,150.43,304361
2014-02-13,149.25,150.64,149.22,150.89,596049
2014-02-14,150.96,152.3,150.6,152.36,521765
2014-02-18,152.62,153.29,151.92,153.32,380988
2014-02-19,152.38,151.65,151.54,153.3,362514
2014-02-20,151.35,153.38,151.35,153.71,286061
2014-02-21,151.25,152.17,151.25,154.12,486205
2014-02-24,151.74,151.04,150.99,153.85,347141
2014-02-25,150.74,152.85,150.63,153.51,609169
2014-02-26,154.06,153.65,153.01,154.29,385505
2014-02-27,153.14,153.78,152.47,153.82,473393
2014-02-28,153.49,154.49,153.27,155.43,336204
2014-03-03,154.4,153.43,153.31,154.76,331027
2014-03-04,153.94,153.71,153.46,154.51,457638
2014-03-05,152.89,151.09,151.0,153.25,406030
2014-03-06,150.66,149.47,149.0,150.75,503303
2014-03-07,149.39,149.34,148.35,149.81,298545
2014-03-10,148.67,149.91,148.67,150.05,429645
2014-03-11,150.24,148.25,148.22,150.54,484028
2014-03-12,147.2,149.01,147.0,149.06,313725
2014-03-13,149.18,150.94,148.94,151.9,476174
2014-03-14,150.89,151.19,150.41,152.51,388504
2014-03-17,152.01,152.47,151.1,152.5,170391
2014-03-18,153.09,153.39,152.81,153.92,322156
2014-03-19,153.13,149.58,149.16,153.16,233873
2014-03-20,149.27,148.16,147.44,149.41,263218
2014-03-21,148.96,148.85,147.87,150.12,371041
2014-03-24,148.86,150.89,148.42,151.06,400255
2014-03-25,151.8,150.72,149.64,152.35,318984
2014-03-26,151.01,150.05,149.93,151.57,234228
2014-03-27,150.37,151.12,149.87,151.23,187792
2014-03-28,150.75,149.89,149.31,150.78,459185
2014-03-31,150.84,151.87,150.42,152.39,310859
2014-04-01,151.32,150.27,149.83,151.82,325532
2014-04-02,150.65,150.18,149.15,150.96,372923
2014-04-03,150.41,151.38,149.77,151.6,258088
2014-04-04,151.98,152.5,151.7,153.87,346546
2014-04-07,153.06,152.78,152.67,154.37,268462
2014-04-08,152.4,154.82,151.26,155.38,311699
2014-04-09,155.17,154.61,152.52,155.31,323159
