date,open,close,low,high,volume
2012-02-21,145.51,144.61,143.64,146.44,127047
2012-02-22,144.66,144.35,143.35,145.03,143192
2012-02-23,144.76,144.96,143.11,145.4,129890
2012-02-24,146.29,143.67,143.38,147.37,150176
2012-02-27,141.74,142.81,139.84,143.81,221040
2012-02-28,143.99,142.94,141.89,144.53,123126
2012-02-29,144.35,142.7,142.52,147.66,256006
2012-03-01,143.36,144.09,142.89,145.36,116926
2012-03-02,143.27,142.19,142.01,145.88,139753
2012-03-05,141.61,142.37,140.73,143.18,119467
2012-03-06,139.43,136.26,136.01,140.0,114296
2012-03-07,136.97,137.58,136.34,138.12,73375
2012-03-08,139.32,140.84,138.6,142.15,117069
2012-03-09,140.9,141.65,140.61,142.98,197751
2012-03-12,140.78,141.1,140.0,142.39,148243
2012-03-13,142.38,144.71,141.85,144.88,121896
2012-03-14,144.23,140.76,140.47,145.71,154455
2012-03-15,140.61,143.71,139.73,144.4,85891
2012-03-16,143.87,143.4,142.34,144.19,128705
2012-03-19,143.43,143.85,142.3,145.16,71657
2012-03-20,142.57,141.69,141.06,143.1,80562
2012-03-21,142.02,140.6,140.57,142.76,79034
2012-03-22,139.73,139.9,137.71,140.03,94209
2012-03-23,139.32,138.69,136.52,139.89,120652
2012-03-26,140.94,142.14,139.92,142.65,95332
2012-03-27,141.64,141.52,141.43,142.94,91566
2012-03-28,141.99,141.86,140.24,142.24,109802
2012-03-29,140.94,141.34,139.3,142.0,81949
2012-03-30,143.08,141.42,141.06,143.08,76714
2012-04-02,141.12,140.16,138.64,141.68,142654
2012-04-03,140.01,141.28,139.6,141.37,87311
2012-04-04,138.46,139.03,136.83,139.13,99569
2012-04-05,138.11,137.55,136.91,139.24,59664
2012-04-09,136.24,136.71,134.66,136.86,76836
2012-04-10,135.99,133.77,132.61,136.11,166965
2012-04-11,135.84,136.76,134.79,136.85,144486
2012-04-12,137.23,142.53,137.2,144.52,174605
2012-04-13,141.01,138.44,138.36,141.01,195651
2012-04-16,139.24,139.3,137.6,140.37,95021
2012-04-17,140.24,141.08,139.76,142.63,95956
2012-04-18,141.2,140.5,140.44,142.02,152506
2012-04-19,141.3,140.76,138.83,142.31,125294
2012-04-20,146.34,148.95,145.67,151.44,352612
2012-04-23,150.35,147.09,145.59,150.35,174164
2012-04-24,146.39,147.73,144.94,148.23,153081
2012-04-25,149.52,149.58,148.7,150.84,150806
2012-04-26,147.88,149.16,147.15,150.16,173855
2012-04-27,150.35,153.45,150.35,154.17,177741
2012-04-30,151.32,148.66,148.45,151.32,168941
2012-05-01,149.09,149.24,148.59,152.7,204684
2012-05-02,147.19,148.91,146.42,151.1,183766
2012-05-03,149.69,147.39,147.13,150.1,116543
2012-05-04,145.61,144.3,143.06,146.52,161846
2012-05-07,144.09,144.84,143.99,145.67,84473
2012-05-08,144.11,144.77,142.94,145.27,129755
2012-05-09,143.57,145.37,143.16,146.99,109976
2012-05-10,146.06,146.06,145.15,147.66,73753
2012-05-11,144.32,144.39,144.1,145.79,92036
2012-05-14,142.08,140.72,140.68,143.02,117629
2012-05-15,140.95,144.06,140.79,146.05,145297
2012-05-16,144.32,140.6,140.11,145.35,179406
2012-05-17,139.57,135.2,133.29,140.08,185972
2012-05-18,135.39,134.47,133.37,136.56,150573
2012-05-21,134.88,137.16,134.4,137.69,146261
2012-05-22,137.08,137.23,136.35,138.88,98680
2012-05-23,135.53,140.34,134.57,140.73,156337
2012-05-24,140.75,141.42,139.71,142.28,156064
2012-05-25,141.82,139.37,138.97,142.31,73631
2012-05-29,140.55,142.67,139.94,143.27,69530
2012-05-30,140.87,139.22,138.07,141.52,128566
2012-05-31,138.89,140.72,137.91,141.69,171367
2012-06-01,138.05,136.52,135.36,138.76,203377
2012-06-04,137.08,135.14,134.69,137.96,270026
2012-06-05,134.46,137.09,133.65,137.64,138934
2012-06-06,137.79,141.87,137.41,141.87,128314
2012-06-07,144.07,143.71,143.0,145.97,201679
2012-06-08,143.02,146.32,141.38,146.6,131987
2012-06-11,147.73,141.92,141.83,147.73,90775
2012-06-12,142.92,144.14,141.34,144.91,95105
2012-06-13,143.74,141.77,140.86,145.47,124789
2012-06-14,141.37,144.34,140.64,144.89,116805
2012-06-15,145.53,145.53,144.33,145.77,245769
2012-06-18,144.21,145.81,143.86,146.05,126317
2012-06-19,146.68,148.24,146.38,149.64,106621
2012-06-20,147.36,145.05,144.04,148.09,106501
2012-06-21,145.06,141.21,140.79,146.85,144331
2012-06-22,141.55,140.36,138.57,142.12,234803
2012-06-25,138.47,137.72,137.35,139.14,92529
2012-06-26,138.08,140.93,137.6,142.32,115055
2012-06-27,141.48,143.62,140.49,144.25,112630
2012-06-28,142.9,142.75,139.2,143.93,122164
2012-06-29,145.48,147.3,145.48,147.84,133280
2012-07-02,147.86,148.19,144.86,148.66,102881
2012-07-03,148.1,148.95,147.68,150.22,67470
2012-07-05,147.81,149.22,147.14,149.94,82873
2012-07-06,147.08,146.75,145.43,148.08,69900
2012-07-09,145.96,146.74,145.29,147.37,87932
2012-07-10,146.74,145.48,144.95,148.82,224711
2012-07-11,145.54,142.43,141.2,146.67,172267
2012-07-12,141.58,144.73,140.62,145.29,118231
2012-07-13,145.3,148.28,144.26,149.71,155557
2012-07-16,147.15,146.18,143.48,147.31,137490
2012-07-17,146.32,145.61,144.36,146.97,254967
2012-07-18,148.04,154.33,145.29,156.72,597852
2012-07-19,150.96,151.67,148.33,152.8,241981
2012-07-20,150.02,151.08,150.02,152.44,154642
2012-07-23,148.4,149.97,148.19,151.24,104169
2012-07-24,151.58,149.2,148.24,152.02,112248
2012-07-25,148.85,144.46,144.08,149.09,163313
2012-07-26,148.17,147.18,144.24,148.98,182245
2012-07-27,147.19,149.88,145.93,150.91,70705
2012-07-30,150.04,148.64,148.33,152.85,57051
2012-07-31,147.82,145.67,145.63,149.21,104213
2012-08-01,146.37,143.42,143.38,147.19,115809
2012-08-02,142.47,145.16,141.21,146.1,123346
2012-08-03,147.36,146.94,145.51,148.77,130908
2012-08-06,147.73,146.76,146.08,148.47,73708
2012-08-07,147.4,147.75,147.13,149.11,83926
2012-08-08,146.68,150.98,146.68,151.24,135055
2012-08-09,151.06,152.77,149.28,153.6,116780
2012-08-10,152.51,152.19,150.83,153.08,81047
2012-08-13,151.32,151.81,149.53,152.19,88118
2012-08-14,153.49,151.35,150.79,154.19,152910
2012-08-15,151.06,153.8,150.92,154.38,108604
2012-08-16,153.6,157.99,152.15,159.73,167399
2012-08-17,158.63,158.7,156.89,158.96,119557
2012-08-20,159.09,159.15,156.82,160.22,89161
2012-08-21,159.28,157.87,157.48,159.78,94772
2012-08-22,156.62,158.08,156.62,158.91,79771
2012-08-23,159.56,160.38,158.7,164.6,132022
2012-08-24,159.07,160.71,158.77,162.13,116457
2012-08-27,161.43,161.57,159.58,162.22,119128
2012-08-28,160.72,161.0,159.8,162.19,91715
2012-08-29,161.07,161.03,159.59,161.73,95651
2012-08-30,159.2,158.21,157.5,160.36,77578
2012-08-31,159.63,161.86,158.51,162.32,192596
2012-09-04,162.37,162.79,160.66,166.28,191998
2012-09-05,162.85,161.26,160.81,163.46,86931
2012-09-06,162.83,164.52,162.83,165.4,104427
2012-09-07,163.96,162.93,161.37,164.28,83855
2012-09-10,162.18,161.17,161.09,163.27,120629
2012-09-11,161.67,162.34,161.47,163.42,130680
2012-09-12,162.45,163.82,162.39,164.03,139296
2012-09-13,164.6,165.01,162.85,167.58,201577
2012-09-14,165.74,164.94,164.01,166.38,147162
2012-09-17,163.61,162.89,161.83,164.76,102331
2012-09-18,163.71,164.49,161.15,166.12,129966
2012-09-19,166.37,167.88,164.88,168.34,199197
2012-09-20,167.18,166.97,166.37,168.23,139257
2012-09-21,169.25,169.22,167.93,171.63,346024
2012-09-24,169.44,169.62,168.24,170.84,135391
2012-09-25,169.02,166.82,165.94,170.47,124222
2012-09-26,167.62,164.24,162.26,168.11,129940
2012-09-27,165.68,168.71,164.24,168.89,178475
2012-09-28,168.26,167.76,166.94,168.69,137549
2012-10-01,167.81,166.16,165.95,168.83,169328
2012-10-02,166.88,165.53,164.6,167.77,148784
2012-10-03,166.17,166.25,164.98,167.18,130530
2012-10-04,167.62,168.46,166.39,169.14,91250
2012-10-05,170.24,169.63,169.18,172.37,94027
2012-10-08,168.27,168.46,166.59,168.86,57421
2012-10-09,167.14,166.33,164.17,167.63,91893
2012-10-10,166.25,164.28,163.84,166.62,70431
2012-10-11,166.28,163.55,162.89,166.95,81750
2012-10-12,162.93,161.83,160.68,163.34,96253
2012-10-15,163.33,162.84,160.87,163.33,123901
2012-10-16,164.54,162.45,161.55,164.92,231348
2012-10-17,164.98,167.33,164.4,173.84,637069
2012-10-18,167.84,171.2,167.24,172.56,257972
2012-10-19,169.61,170.77,169.35,172.43,222069
2012-10-22,172.06,172.95,171.22,174.62,142543
2012-10-23,171.26,173.44,169.5,174.18,153345
2012-10-24,174.18,173.93,172.77,175.16,104851
2012-10-25,175.51,171.97,170.96,175.84,133942
2012-10-26,172.54,174.02,171.67,174.75,108656
2012-10-31,173.82,176.33,173.07,176.99,130782
2012-11-01,177.0,179.09,174.1,179.45,147795
2012-11-02,180.27,173.83,173.81,180.27,80251
2012-11-05,174.53,175.71,173.24,178.03,74650
2012-11-06,177.21,179.21,176.46,180.85,134467
2012-11-07,176.77,173.12,171.56,178.94,110530
2012-11-08,173.25,172.5,171.66,174.87,154205
2012-11-09,171.16,171.33,168.74,172.57,195695
2012-11-12,172.61,170.21,170.21,178.46,154316
2012-11-13,169.19,171.02,167.94,174.12,127432
2012-11-14,169.76,167.06,166.35,171.77,116585
2012-11-15,165.84,165.39,161.7,167.37,146758
2012-11-16,164.76,168.61,164.11,169.2,141543
2012-11-19,170.7,172.15,170.38,176.48,114189
2012-11-20,170.92,175.53,170.92,175.62,111611
2012-11-21,175.82,173.44,172.47,176.65,89432
2012-11-23,174.85,176.68,174.77,177.26,37615
2012-11-26,175.6,175.37,174.78,177.62,71824
2012-11-27,175.06,175.09,174.75,176.94,118725
2012-11-28,174.65,173.44,170.77,175.37,168586
2012-11-29,175.59,178.07,174.13,178.3,170553
2012-11-30,179.16,179.8,177.22,180.85,330330
2012-12-03,182.08,180.61,178.8,182.56,114497
2012-12-04,179.79,180.66,178.76,181.06,107203
2012-12-05,181.83,181.38,178.34,182.46,158520
2012-12-06,181.89,180.65,178.91,182.35,119739
2012-12-07,181.35,177.6,176.71,181.35,196604
2012-12-10,177.71,179.59,176.87,180.13,178563
2012-12-11,180.58,177.49,177.11,180.92,228605
2012-12-12,179.62,177.38,176.59,180.43,155849
2012-12-13,177.3,177.68,176.88,178.85,127809
2012-12-14,176.8,174.71,173.14,177.74,141661
2012-12-17,175.37,174.96,174.36,176.63,170640
2012-12-18,175.76,180.38,174.81,180.43,210462
2012-12-19,178.89,180.96,177.26,182.05,146652
2012-12-20,180.65,180.67,178.87,181.7,150936
2012-12-21,177.91,176.74,176.27,178.54,306684
2012-12-24,177.73,177.1,176.51,178.89,35895
2012-12-26,176.7,174.98,174.23,177.15,76733
2012-12-27,175.32,175.06,172.6,175.72,71324
2012-12-28,172.63,173.7,172.1,175.53,132071
2012-12-31,173.16,176.98,172.68,177.48,134447
2013-01-02,180.91,181.47,180.25,184.63,183737
2013-01-03,178.77,179.5,175.01,180.72,238934
2013-01-04,179.15,180.14,176.93,180.36,103372
2013-01-07,179.36,178.46,177.45,181.92,166607
2013-01-08,178.54,181.72,178.0,182.11,166627
2013-01-09,181.23,180.06,179.13,181.87,140866
2013-01-10,181.44,181.35,179.23,181.96,136657
2013-01-11,180.85,179.96,178.82,180.85,90874
2013-01-14,180.25,183.72,179.75,183.92,238085
2013-01-15,183.11,183.35,181.44,183.63,112532
2013-01-16,182.92,180.55,179.79,183.28,94034
2013-01-17,181.88,186.79,181.75,187.32,181878
2013-01-18,187.23,188.2,185.25,188.94,792209
2013-01-22,188.56,189.86,186.68,191.71,224313
2013-01-23,189.87,188.27,186.83,191.93,209935
2013-01-24,193.19,193.94,187.64,198.65,317434
2013-01-25,196.3,197.63,194.93,198.28,185531
2013-01-28,198.4,198.76,196.47,199.86,117916
2013-01-29,198.86,199.48,197.62,199.61,116179
2013-01-30,199.48,196.19,195.56,199.48,161929
2013-01-31,197.55,197.26,196.33,198.18,108119
2013-02-01,199.16,199.59,198.84,201.04,136207
2013-02-04,198.31,196.72,195.79,199.14,122925
2013-02-05,197.72,198.77,196.02,199.42,88056
2013-02-06,197.53,198.57,197.05,198.74,104910
2013-02-07,199.63,198.43,196.44,199.63,91675
2013-02-08,198.1,199.3,197.61,200.2,109446
2013-02-11,199.45,199.31,198.01,200.25,62034
2013-02-12,200.1,201.65,200.1,203.43,82533
2013-02-13,200.44,201.49,199.74,201.49,88498
2013-02-14,201.1,203.15,200.83,203.98,56198
2013-02-15,203.84,204.43,202.56,204.8,127384
2013-02-19,204.06,204.96,203.7,205.36,113372
2013-02-20,203.65,197.92,197.7,204.53,143312
2013-02-21,198.12,195.85,192.97,198.27,134189
2013-02-22,196.06,199.12,196.06,199.64,72190
2013-02-25,199.83,193.1,193.05,200.11,131561
2013-02-26,194.0,197.4,192.91,198.37,86618
2013-02-27,196.39,199.74,196.1,201.12,69485
2013-02-28,199.49,199.67,198.22,200.7,124044
2013-03-01,198.83,200.48,195.81,201.14,115187
2013-03-04,199.91,202.48,199.02,202.62,180977
2013-03-05,204.79,205.92,203.98,207.47,167674
2013-03-06,207.22,206.41,205.51,207.56,73924
2013-03-07,206.34,205.78,205.02,206.79,76401
2013-03-08,206.35,206.19,205.31,208.94,143901
2013-03-11,206.19,205.9,203.83,207.01,114923
2013-03-12,206.45,206.08,204.3,206.7,81041
2013-03-13,205.69,205.71,204.28,206.02,77041
2013-03-14,206.24,208.26,205.81,208.31,66406
2013-03-15,208.03,206.93,206.81,208.69,135300
2013-03-18,203.81,204.5,203.19,206.29,64387
2013-03-19,205.63,205.58,203.5,207.37,57403
2013-03-20,207.32,209.2,206.36,209.73,128284
2013-03-21,207.23,204.08,202.65,207.62,146049
2013-03-22,205.09,205.64,204.91,207.27,68273
2013-03-25,206.28,204.43,202.72,207.19,61800
2013-03-26,205.69,205.29,203.98,206.39,67348
2013-03-27,204.12,206.34,202.53,206.85,60568
2013-03-28,206.77,206.26,205.56,207.11,92427
2013-04-01,206.18,199.71,198.64,207.41,136780
2013-04-02,200.8,198.31,197.0,201.64,154746
2013-04-03,199.26,189.84,188.96,199.68,342830
2013-04-04,189.26,193.87,188.35,194.26,219881
2013-04-05,189.53,193.85,187.39,193.94,117161
2013-04-08,194.53,194.33,193.35,195.41,96050
2013-04-09,193.58,191.96,191.34,194.12,160105
2013-04-10,191.71,193.42,191.11,193.62,171935
2013-04-11,192.8,195.36,192.8,195.83,137654
2013-04-12,194.62,196.42,193.94,197.09,181444
2013-04-15,195.2,188.23,188.17,195.9,158294
2013-04-16,192.61,193.08,189.95,195.46,211893
2013-04-17,191.47,194.13,190.16,195.97,343396
2013-04-18,195.69,193.05,192.0,196.87,187437
2013-04-19,193.14,193.86,192.37,196.19,147485
2013-04-22,193.49,195.28,191.14,196.79,134679
2013-04-23,205.17,204.81,202.18,209.95,261578
2013-04-24,208.21,208.38,206.4,209.83,265756
2013-04-25,208.4,209.27,208.06,210.74,180856
2013-04-26,208.99,210.87,208.46,211.6,171443
2013-04-29,212.63,209.33,209.08,212.82,165735
2013-04-30,210.16,210.98,208.24,211.43,150752
2013-05-01,210.09,204.62,204.43,210.36,193924
2013-05-02,205.53,210.7,204.91,210.75,195644
2013-05-03,211.41,212.63,211.41,215.63,154368
2013-05-06,211.97,213.32,210.73,214.23,102513
2013-05-07,213.14,212.97,210.97,213.72,123914
2013-05-08,213.04,212.98,211.24,214.03,118066
2013-05-09,212.47,213.24,212.47,214.74,139445
2013-05-10,213.16,214.07,212.55,214.29,104118
2013-05-13,212.92,213.12,211.89,213.88,65421
2013-05-14,213.53,218.07,213.53,218.45,153469
2013-05-15,216.52,218.05,215.86,218.61,105142
2013-05-16,217.11,216.51,215.91,220.55,66037
2013-05-17,218.43,217.06,213.73,218.64,207640
2013-05-20,217.13,217.79,217.02,220.14,97349
2013-05-21,218.82,217.34,217.01,220.46,82640
2013-05-22,217.85,212.43,211.28,220.26,103678
2013-05-23,209.58,212.92,207.83,214.01,110631
2013-05-24,211.26,211.75,208.21,211.96,52537
2013-05-28,214.67,212.82,211.78,217.07,89204
2013-05-29,211.86,211.1,207.72,212.46,88235
2013-05-30,212.57,214.04,212.18,214.76,71798
2013-05-31,212.58,214.83,212.31,217.68,111196
2013-06-03,215.51,214.36,210.85,216.72,161463
2013-06-04,215.25,210.73,210.23,216.9,149105
2013-06-05,209.8,209.91,209.19,214.86,143178
2013-06-06,210.32,212.69,209.55,213.3,134138
2013-06-07,214.96,214.74,212.2,216.24,102717
2013-06-10,216.17,215.67,213.11,216.22,62867
2013-06-11,212.67,212.06,210.4,214.44,73731
2013-06-12,214.09,211.77,210.49,214.37,63487
2013-06-13,211.39,214.27,209.95,215.43,76906
2013-06-14,213.45,213.51,212.24,215.12,48394
2013-06-17,214.71,216.21,214.1,217.31,94143
2013-06-18,216.42,217.47,214.48,218.25,69086
2013-06-19,217.21,214.5,214.44,218.04,108291
2013-06-20,212.67,204.08,202.36,212.89,202896
2013-06-21,206.39,204.44,196.9,207.12,284574
2013-06-24,201.67,199.77,196.52,201.67,237905
2013-06-25,202.93,203.1,200.29,204.0,185688
2013-06-26,205.05,203.76,203.42,206.12,95466
2013-06-27,204.7,208.68,204.7,209.13,135278
2013-06-28,208.2,203.38,202.43,208.76,1042212
2013-07-01,204.06,209.96,204.06,211.03,154659
2013-07-02,211.19,208.65,208.43,212.32,105796
2013-07-03,207.81,211.14,207.36,211.7,85868
2013-07-05,212.59,212.7,208.43,212.7,52979
2013-07-08,214.19,210.42,209.74,216.39,149610
2013-07-09,212.04,213.56,211.7,215.2,106325
2013-07-10,214.01,214.01,211.81,214.8,75821
2013-07-11,217.12,216.84,215.43,218.93,102985
2013-07-12,215.23,216.58,214.73,217.08,63303
2013-07-15,217.63,216.11,215.83,218.25,80325
2013-07-16,214.86,215.36,212.56,216.03,147525
2013-07-17,218.6,219.11,215.68,219.28,206700
2013-07-18,219.21,221.07,218.09,221.58,141393
2013-07-19,220.45,226.74,220.45,226.91,268152
2013-07-22,227.45,225.37,222.33,229.08,148417
2013-07-23,225.98,226.31,225.47,228.51,223842
2013-07-24,235.98,231.54,229.13,244.64,300635
2013-07-25,232.16,231.43,229.12,233.0,118918
2013-07-26,229.84,229.5,227.76,230.9,92924
2013-07-29,228.68,226.89,226.05,230.19,107868
2013-07-30,228.79,231.54,228.62,232.67,109788
2013-07-31,231.05,231.72,230.65,233.68,100622
2013-08-01,234.08,236.1,233.8,236.6,117675
2013-08-02,235.78,236.74,232.58,237.64,89798
2013-08-05,237.42,238.04,236.12,239.51,90516
2013-08-06,238.19,236.15,235.3,238.87,80547
2013-08-07,235.48,234.18,233.38,235.94,100438
2013-08-08,235.93,237.06,235.25,237.57,84973
2013-08-09,236.64,238.06,236.64,238.46,92964
2013-08-12,238.29,238.98,238.01,239.66,61545
2013-08-13,239.22,243.55,235.91,244.47,147854
2013-08-14,243.57,241.52,240.26,244.26,121377
2013-08-15,238.89,240.55,237.4,241.69,119453
2013-08-16,239.5,241.45,238.99,243.17,118118
2013-08-19,241.93,238.88,237.85,242.97,103524
2013-08-20,239.37,240.58,237.7,241.5,72561
2013-08-21,240.64,243.53,239.95,244.8,107549
2013-08-22,244.38,249.9,244.38,250.31,81531
2013-08-23,249.8,249.22,247.65,249.92,103053
2013-08-26,247.81,250.46,246.77,252.43,97046
2013-08-27,249.5,244.4,244.11,249.5,81764
2013-08-28,243.32,244.59,243.32,245.86,83677
2013-08-29,245.56,247.71,245.33,249.57,43787
2013-08-30,246.24,243.06,242.59,247.33,62971
2013-09-03,246.93,246.98,245.01,249.65,63342
2013-09-04,248.96,249.96,247.03,251.18,99581
2013-09-05,250.95,252.06,250.83,253.18,62921
2013-09-06,252.91,252.97,250.39,255.2,86954
2013-09-09,252.83,258.08,251.84,258.84,64301
2013-09-10,259.84,259.89,257.85,261.82,85032
2013-09-11,259.91,259.73,258.1,260.78,61137
2013-09-12,261.01,258.38,257.8,262.24,71975
2013-09-13,259.87,258.06,256.72,259.87,53266
2013-09-16,259.64,258.36,257.55,260.28,93569
2013-09-17,259.69,261.8,259.4,262.56,48559
2013-09-18,263.82,267.05,260.11,269.35,68142
2013-09-19,268.47,266.46,265.69,271.95,58858
2013-09-20,266.98,264.04,263.86,267.28,149653
2013-09-23,263.14,262.56,259.5,264.73,83167
2013-09-24,261.55,263.55,261.14,267.59,94656
2013-09-25,265.2,264.5,262.49,266.09,98843
2013-09-26,264.68,266.46,263.62,267.52,68916
2013-09-27,264.84,266.02,264.42,266.38,70626
2013-09-30,262.73,266.92,261.31,267.39,85664
2013-10-01,267.78,269.91,267.01,271.81,94697
2013-10-02,267.93,268.23,264.21,269.23,72316
2013-10-03,268.12,266.04,263.72,268.71,89697
2013-10-04,266.17,267.13,264.57,267.96,63237
2013-10-07,265.01,263.41,262.04,265.37,72877
2013-10-08,262.39,259.0,258.52,263.52,72699
2013-10-09,260.75,259.2,255.43,261.95,110724
2013-10-10,261.48,266.45,260.65,266.45,64116
2013-10-11,266.98,271.89,266.26,272.31,83796
2013-10-14,268.51,270.3,266.95,270.53,86521
2013-10-15,271.98,272.64,269.28,273.66,99702
2013-10-16,275.25,274.47,271.93,276.09,92430
2013-10-17,272.66,278.07,272.42,278.07,108162
2013-10-18,279.41,281.82,277.96,282.3,227822
2013-10-21,298.5,301.91,291.54,306.95,281022
2013-10-22,306.38,309.94,303.67,310.73,150405
2013-10-23,309.15,303.11,300.94,309.15,164537
2013-10-24,303.01,302.52,302.04,303.97,123169
2013-10-25,304.15,306.14,303.37,306.44,60434
2013-10-28,306.84,306.9,303.87,308.41,53506
2013-10-29,308.24,307.75,305.39,309.51,48414
2013-10-30,306.14,303.12,301.8,306.92,47095
2013-10-31,316.39,310.38,307.44,316.39,167154
2013-11-01,309.72,315.22,308.17,315.64,178168
2013-11-04,315.87,311.81,310.31,318.2,2237777
2013-11-05,310.93,314.1,309.62,315.89,125031
2013-11-06,315.69,314.61,313.65,318.26,126164
2013-11-07,314.44,309.84,309.6,317.67,166750
2013-11-08,309.63,314.95,308.31,315.12,101478
2013-11-11,313.72,315.63,311.93,316.58,77507
2013-11-12,313.46,316.19,312.27,316.79,66893
2013-11-13,314.4,323.58,314.4,323.81,113877
2013-11-14,324.4,324.58,321.19,325.77,132632
2013-11-15,325.11,323.92,323.26,326.18,78911
2013-11-18,323.92,320.17,318.8,324.64,137979
2013-11-19,319.27,318.26,317.19,321.71,91045
2013-11-20,319.55,320.8,319.07,322.88,98744
2013-11-21,320.03,321.99,318.08,322.16,88281
2013-11-22,322.21,324.29,321.74,324.47,71038
2013-11-25,323.97,323.26,322.02,324.09,71110
2013-11-26,322.6,325.26,322.48,327.04,74330
2013-11-27,325.26,322.3,319.46,325.26,104353
2013-11-29,320.84,318.55,318.49,323.37,31096
2013-12-02,320.49,318.54,317.12,321.91,72235
2013-12-03,315.48,313.66,311.6,317.55,79993
2013-12-04,311.1,309.7,306.12,311.86,91074
2013-12-05,308.03,306.57,305.35,309.03,97958
2013-12-06,309.95,311.18,309.95,314.64,95695
2013-12-09,312.84,309.69,308.4,316.29,106960
2013-12-10,309.82,310.12,309.36,313.99,51543
2013-12-11,309.08,304.4,302.0,309.37,72988
2013-12-12,302.87,305.49,301.94,306.83,73910
2013-12-13,306.68,305.8,303.47,307.78,74199
2013-12-16,306.9,309.99,306.55,311.16,74301
2013-12-17,310.52,310.34,306.96,311.22,97196
2013-12-18,309.53,313.37,306.33,314.24,128422
2013-12-19,312.06,307.17,306.12,313.87,168410
2013-12-20,305.61,313.03,305.61,313.14,208930
2013-12-23,314.46,312.26,311.11,314.75,201391
2013-12-24,312.09,313.82,312.09,314.98,32941
2013-12-26,313.1,311.72,311.66,314.59,49720
2013-12-27,311.34,310.19,309.79,312.32,49941
2013-12-30,311.11,311.4,310.54,312.95,62595
2013-12-31,311.36,310.56,310.33,313.78,72600
2014-01-02,309.77,306.27,304.83,310.06,109594
2014-01-03,307.05,306.3,305.33,308.77,70154
2014-01-06,304.99,304.24,304.02,306.81,94487
2014-01-07,307.18,302.82,302.25,307.36,127302
2014-01-08,300.95,298.6,297.4,302.38,194206
2014-01-09,300.49,300.89,297.68,302.61,148370
2014-01-10,302.57,301.83,301.54,303.38,98270
2014-01-13,300.24,295.7,294.67,301.21,88580
2014-01-14,297.27,301.23,296.64,302.04,115389
2014-01-15,303.16,302.99,301.26,304.08,90197
2014-01-16,303.19,301.8,300.35,304.69,110821
2014-01-17,302.22,302.51,299.15,303.15,254793
2014-01-21,304.01,299.72,297.0,305.0,186486
2014-01-22,299.72,301.56,298.79,301.68,126006
2014-01-23,301.79,302.89,300.34,303.88,121769
2014-01-24,300.78,290.48,290.19,301.01,189782
2014-01-27,289.0,284.2,281.72,290.74,203411
2014-01-28,277.85,275.9,259.29,279.57,754567
2014-01-29,273.77,274.05,272.22,277.72,216431
2014-01-30,276.11,273.99,272.27,276.57,137992
2014-01-31,268.73,269.64,268.21,272.78,135986
2014-02-03,268.13,259.36,259.14,268.7,239724
2014-02-04,260.96,261.98,256.45,262.84,206160
2014-02-05,259.52,263.17,257.81,263.45,159058
2014-02-06,262.0,259.68,257.52,265.22,222800
2014-02-07,260.72,264.51,259.64,264.68,98805
2014-02-10,264.82,264.54,261.08,265.5,122698
2014-02-11,264.04,267.49,263.48,269.29,144745
2014-02-12,269.78,273.19,268.76,273.3,137685
2014-02-13,270.96,274.09,270.06,275.34,110905
2014-02-14,273.87,274.44,272.22,274.84,106870
2014-02-18,274.18,274.01,272.48,276.4,81570
2014-02-19,276.2,276.82,276.2,280.12,118323
2014-02-20,277.39,279.95,276.36,280.18,68441
2014-02-21,280.61,279.98,279.93,282.44,62332
2014-02-24,280.05,279.2,279.2,283.48,123116
2014-02-25,281.05,275.76,275.53,281.45,163450
2014-02-26,274.98,281.91,274.98,282.54,135072
2014-02-27,281.06,283.46,280.77,284.26,78448
2014-02-28,282.41,283.26,280.41,284.58,65494
2014-03-03,280.14,278.6,277.46,281.79,65371
2014-03-04,281.41,282.09,281.41,284.2,80364
2014-03-05,282.61,279.58,279.07,283.01,125025
2014-03-06,279.96,277.34,276.66,280.76,174592
2014-03-07,279.57,281.23,278.6,281.29,92765
2014-03-10,282.34,281.24,279.75,282.74,85624
2014-03-11,280.26,274.65,274.24,281.18,75338
2014-03-12,273.43,272.4,270.28,273.77,81980
2014-03-13,273.33,266.67,266.1,273.5,172852
2014-03-14,264.79,263.3,263.18,269.15,180240
2014-03-17,264.4,268.08,264.11,268.94,102411
2014-03-18,270.8,272.19,269.46,273.63,81762
2014-03-19,271.88,269.1,267.36,273.62,84870
2014-03-20,268.04,264.16,263.7,269.49,99270
2014-03-21,264.62,263.46,261.55,265.37,222648
2014-03-24,263.52,263.98,263.35,267.23,140864
2014-03-25,263.46,268.01,262.19,268.76,188156
2014-03-26,268.04,257.98,257.81,269.31,131954
2014-03-27,257.45,260.5,256.47,261.88,82921
2014-03-28,262.06,264.48,260.79,265.75,75046
2014-03-31,265.8,265.68,264.76,268.39,110359
2014-04-01,268.16,268.68,265.14,269.66,104678
2014-04-02,269.07,271.97,268.2,273.54,103468
2014-04-03,272.46,272.4,271.0,273.92,109126
2014-04-04,272.67,267.67,267.33,275.74,124693
2014-04-07,264.94,258.2,256.58,264.94,208192
2014-04-08,257.62,257.96,254.22,258.77,153260
2014-04-09,259.57,262.12,259.05,264.15,150258
