date,open,close,low,high,volume
2012-01-24,139.15,140.25,138.69,140.37,1024461
2012-01-25,139.27,141.19,137.3,141.73,1340962
2012-01-26,142.64,140.28,139.48,142.9,1828540
2012-01-27,138.3,141.09,137.58,142.15,2492401
2012-01-30,139.95,140.5,138.86,140.74,1727376
2012-01-31,141.03,140.19,139.15,141.47,1385435
2012-02-01,141.79,142.51,141.79,143.48,1448454
2012-02-02,142.52,142.73,141.55,143.22,1402997
2012-02-03,144.43,147.12,144.12,147.24,2374484
2012-02-06,145.59,146.19,145.44,146.7,1659634
2012-02-07,145.89,146.33,144.75,146.7,1181077
2012-02-08,145.74,145.26,144.63,146.2,1309541
2012-02-09,144.82,144.87,144.31,145.35,1366625
2012-02-10,143.35,143.13,141.75,143.37,1468065
2012-02-13,144.04,144.84,142.94,145.18,1127507
2012-02-14,144.19,144.19,142.93,144.79,979586
2012-02-15,144.93,142.25,141.78,144.93,1228878
2012-02-16,142.44,143.58,142.35,143.82,980824
2012-02-17,144.07,144.63,143.83,145.01,1234352
2012-02-21,145.47,144.05,143.54,145.74,888308
2012-02-22,143.39,143.63,142.81,144.38,1177699
2012-02-23,142.31,142.36,140.74,142.96,1524885
2012-02-24,142.55,143.2,142.21,144.17,1060674
2012-02-27,142.06,144.36,141.94,144.85,1499842
2012-02-28,144.66,144.73,144.2,145.65,1278804
2012-02-29,144.99,144.6,144.5,146.13,1873989
2012-03-01,143.76,145.63,143.64,145.8,1745375
2012-03-02,145.43,144.56,144.25,145.7,1101057
2012-03-05,144.21,142.52,142.33,144.5,1440600
2012-03-06,140.48,139.03,138.5,140.86,1985503
2012-03-07,138.93,139.15,138.11,139.68,2387947
2012-03-08,142.12,143.69,140.96,143.98,1674876
2012-03-09,144.02,143.97,142.98,144.91,1281029
2012-03-12,144.32,142.99,142.7,144.59,1605943
2012-03-13,143.75,145.34,142.96,145.53,1887428
2012-03-14,145.9,146.19,145.7,147.32,1274773
2012-03-15,146.44,147.22,145.69,147.36,1205364
2012-03-16,147.19,146.17,145.81,147.28,2162724
2012-03-19,145.66,146.2,145.4,147.02,940161
2012-03-20,145.27,143.8,143.44,145.27,1293048
2012-03-21,143.15,143.32,142.72,144.14,1647686
2012-03-22,141.63,143.41,140.12,143.58,2491313
2012-03-23,143.86,144.6,142.63,144.77,1725244
2012-03-26,146.58,148.94,146.48,149.11,2188885
2012-03-27,148.48,147.16,147.13,148.84,1216553
2012-03-28,147.88,146.86,145.61,148.19,1221480
2012-03-29,145.81,147.19,145.03,147.5,1238381
2012-03-30,147.31,146.88,146.37,147.72,1027225
2012-04-02,146.24,147.67,145.86,148.32,1349595
2012-04-03,147.37,146.69,146.06,148.36,1041919
2012-04-04,145.56,145.66,144.79,145.85,1186386
2012-04-05,145.34,144.49,144.47,145.76,1190766
2012-04-09,142.85,140.83,140.78,143.58,1949269
2012-04-10,140.32,137.72,137.69,140.66,2790460
2012-04-11,139.43,138.95,138.36,140.28,2201260
2012-04-12,139.42,143.29,139.15,143.51,2056749
2012-04-13,142.69,141.4,141.21,142.81,1120787
2012-04-16,143.03,141.61,141.25,143.3,1314881
2012-04-17,143.72,144.7,142.36,145.24,2078847
2012-04-18,143.72,144.04,143.08,144.6,1497233
2012-04-19,144.19,142.57,141.64,144.83,1804497
2012-04-20,147.26,146.11,146.03,148.84,3677895
2012-04-23,145.56,146.05,144.42,146.18,1838565
2012-04-24,147.24,148.25,146.6,149.04,1569960
2012-04-25,149.48,149.5,148.76,150.39,1421154
2012-04-26,149.21,150.76,148.97,151.16,1189167
2012-04-27,151.91,151.98,151.16,152.38,1633849
2012-04-30,151.93,150.94,150.14,152.31,1289016
2012-05-01,150.08,151.2,149.39,152.54,1099696
2012-05-02,150.15,150.6,149.06,150.8,1761676
2012-05-03,150.59,150.2,149.18,151.2,1290254
2012-05-04,149.51,147.43,147.18,149.69,1082493
2012-05-07,147.02,147.97,146.7,148.24,1112048
2012-05-08,147.24,147.83,145.87,148.11,1230042
2012-05-09,146.32,145.8,145.27,147.52,1520375
2012-05-10,146.69,145.99,145.47,147.31,1084198
2012-05-11,144.96,145.78,144.64,147.4,1210348
2012-05-14,144.45,144.93,143.31,146.02,1611506
2012-05-15,144.59,143.15,142.82,145.81,1173844
2012-05-16,143.25,142.13,142.0,144.42,1603251
2012-05-17,141.76,137.81,137.69,142.26,1782093
2012-05-18,138.29,136.92,136.3,138.78,1864319
2012-05-21,137.04,141.27,137.04,141.47,1807349
2012-05-22,141.75,141.61,140.72,142.64,1559983
2012-05-23,139.76,142.4,138.6,142.65,1531192
2012-05-24,142.83,141.67,139.84,143.18,1163165
2012-05-25,142.08,140.45,139.71,142.46,1033446
2012-05-29,142.22,141.95,140.98,142.49,1692531
2012-05-30,141.0,139.71,139.46,141.0,1441296
2012-05-31,139.78,138.44,136.25,139.88,2199224
2012-06-01,135.17,134.5,134.15,135.97,2240673
2012-06-04,134.16,132.77,131.14,134.39,2252302
2012-06-05,132.44,133.16,131.97,133.71,1528946
2012-06-06,134.48,136.66,133.81,136.66,1982514
2012-06-07,138.22,138.37,137.97,140.52,1935494
2012-06-08,138.5,140.05,138.02,140.15,1231335
2012-06-11,140.92,137.09,136.89,140.97,1237874
2012-06-12,137.06,138.77,136.27,138.85,1189193
2012-06-13,138.49,136.9,136.2,138.66,1224744
2012-06-14,138.0,137.58,136.38,139.05,1671702
2012-06-15,137.7,138.97,137.51,138.99,1925797
2012-06-18,138.54,138.89,137.97,139.39,851928
2012-06-19,139.49,140.41,139.19,140.76,1217261
2012-06-20,140.51,140.19,138.92,140.93,1328807
2012-06-21,141.1,137.7,137.6,141.58,1440096
2012-06-22,136.89,137.34,136.35,137.89,1463701
2012-06-25,135.57,132.97,132.84,135.72,1781315
2012-06-26,133.19,131.8,130.75,133.49,1893342
2012-06-27,132.27,133.76,132.22,134.08,1160869
2012-06-28,132.13,131.66,129.89,133.37,2653160
2012-06-29,134.78,138.4,133.89,138.45,2009507
2012-07-02,139.08,137.14,135.82,139.7,1808932
2012-07-03,136.37,137.91,135.75,138.78,1013258
2012-07-05,137.96,139.68,137.72,140.41,1159398
2012-07-06,137.4,136.38,134.97,137.62,1249584
2012-07-09,135.88,137.05,134.99,137.25,1121032
2012-07-10,137.71,133.68,133.03,139.8,2348662
2012-07-11,133.8,133.73,133.2,135.3,1480995
2012-07-12,132.53,133.25,131.08,134.17,1529114
2012-07-13,133.16,135.45,133.02,135.77,1384706
2012-07-16,134.8,135.07,132.89,135.47,1160426
2012-07-17,135.15,134.95,133.27,135.92,1366546
2012-07-18,139.72,144.36,138.71,145.15,3351946
2012-07-19,144.4,143.65,142.44,145.32,2308272
2012-07-20,143.21,143.21,142.27,144.85,1410299
2012-07-23,140.78,142.47,140.01,143.13,1341356
2012-07-24,142.64,140.83,138.96,142.96,1250323
2012-07-25,142.29,141.87,140.7,143.99,1186369
2012-07-26,144.43,144.16,143.26,146.48,1255177
2012-07-27,144.69,146.68,143.72,147.95,1353392
2012-07-30,146.32,145.3,144.76,147.62,1233046
2012-07-31,145.28,145.03,144.93,146.4,1274191
2012-08-01,146.48,145.48,144.9,147.08,1493553
2012-08-02,144.69,143.99,142.43,144.84,1275344
2012-08-03,146.91,148.07,146.79,148.65,1061702
2012-08-06,148.93,147.29,147.29,149.45,777202
2012-08-07,147.78,146.71,146.53,148.91,1353698
2012-08-08,145.7,147.33,145.43,147.78,1009700
2012-08-09,146.41,146.76,145.91,147.36,743196
2012-08-10,146.55,147.33,145.9,147.38,733730
2012-08-13,146.97,147.0,146.04,147.75,731669
2012-08-14,147.37,146.27,145.62,147.6,811616
2012-08-15,146.25,146.42,145.75,146.8,614589
2012-08-16,145.4,147.03,145.25,147.65,1094620
2012-08-17,147.61,148.94,146.69,149.09,1383580
2012-08-20,148.28,148.65,148.03,148.98,954763
2012-08-21,149.31,147.83,147.36,150.01,983682
2012-08-22,147.74,147.21,146.51,147.94,922670
2012-08-23,146.63,146.18,145.7,147.05,712663
2012-08-24,146.03,146.44,144.68,146.89,1188644
2012-08-27,147.05,146.8,146.02,147.73,730885
2012-08-28,146.17,147.02,145.89,147.57,1230700
2012-08-29,147.7,147.63,146.4,147.73,781443
2012-08-30,146.15,145.8,145.43,146.76,858510
2012-08-31,146.42,146.12,145.4,147.07,1110251
2012-09-04,145.59,143.2,142.3,145.64,1082053
2012-09-05,143.01,142.68,142.34,143.75,911443
2012-09-06,143.83,146.69,143.83,147.27,1509137
2012-09-07,147.71,149.38,147.56,149.43,1145257
2012-09-10,149.05,148.53,148.3,149.26,1175207
2012-09-11,148.8,148.97,148.2,149.92,1156299
2012-09-12,148.66,149.18,148.04,149.63,998012
2012-09-13,148.16,151.31,147.12,151.63,1566340
2012-09-14,151.45,151.3,150.51,153.61,1874425
2012-09-17,151.26,153.62,151.13,153.72,1360010
2012-09-18,154.02,153.42,152.27,154.45,1397792
2012-09-19,153.59,153.54,152.67,154.15,1357111
2012-09-20,151.91,151.41,150.66,152.41,1327965
2012-09-21,152.29,151.22,151.17,152.82,2333982
2012-09-24,150.55,150.5,149.17,151.0,914142
2012-09-25,150.99,148.66,148.61,151.65,1193674
2012-09-26,148.64,148.71,146.71,149.26,1696885
2012-09-27,149.49,150.34,148.97,150.96,1162419
2012-09-28,149.0,148.77,147.7,149.75,1079157
2012-10-01,149.32,150.38,148.65,151.62,1785950
2012-10-02,150.87,151.46,150.08,151.73,1861126
2012-10-03,151.59,150.33,150.16,152.23,1822438
2012-10-04,151.51,151.16,150.85,152.15,1278965
2012-10-05,152.21,151.55,151.03,152.78,1492845
2012-10-08,150.82,151.41,149.83,151.75,1074880
2012-10-09,151.06,149.51,149.09,151.18,1230231
2012-10-10,149.51,148.65,148.47,149.96,1354069
2012-10-11,149.38,148.37,148.37,150.07,1145666
2012-10-12,149.78,148.84,148.47,150.97,998531
2012-10-15,149.36,150.55,148.87,150.72,920364
2012-10-16,151.4,152.19,150.98,152.39,868266
2012-10-17,151.65,152.93,151.15,153.08,1308911
2012-10-18,152.64,151.7,150.46,152.81,2235137
2012-10-19,151.52,155.73,151.52,158.2,3684024
2012-10-22,155.52,155.87,154.22,158.86,2218295
2012-10-23,153.14,153.29,151.87,153.64,1352991
2012-10-24,152.55,151.43,150.97,153.27,1399161
2012-10-25,154.71,152.65,151.78,154.73,1253207
2012-10-26,152.04,152.29,151.15,153.16,1236805
2012-10-31,152.57,151.36,150.42,153.06,1385612
2012-11-01,151.02,154.4,151.01,155.38,2366127
2012-11-02,155.12,153.6,153.18,155.44,1507198
2012-11-05,152.92,154.0,152.48,154.42,866945
2012-11-06,153.39,155.32,153.39,156.2,1798858
2012-11-07,153.75,152.23,151.25,154.17,1380144
2012-11-08,152.89,151.04,151.01,153.97,1432295
2012-11-09,150.01,149.79,149.3,151.51,2025540
2012-11-12,150.22,151.46,149.88,152.0,1208262
2012-11-13,150.17,150.74,150.15,152.57,978106
2012-11-14,150.98,147.68,147.36,151.45,1580369
2012-11-15,147.61,146.18,145.49,148.62,2172134
2012-11-16,145.73,145.9,143.78,146.27,1992027
2012-11-19,147.08,148.61,146.84,148.73,1402232
2012-11-20,147.25,148.01,146.81,148.5,1224736
2012-11-21,147.7,147.68,147.12,148.24,719319
2012-11-23,148.92,150.12,148.75,150.12,387833
2012-11-26,148.95,149.09,148.01,149.63,940796
2012-11-27,149.24,149.17,148.96,150.55,1198412
2012-11-28,148.34,150.78,147.35,150.9,1289773
2012-11-29,151.61,151.33,150.2,152.25,908059
2012-11-30,151.19,150.96,150.3,151.38,1438390
2012-12-03,150.85,148.48,148.38,151.2,1093424
2012-12-04,149.12,149.07,148.38,150.13,985158
2012-12-05,149.76,151.73,148.8,152.08,1406505
2012-12-06,150.9,151.17,149.75,151.22,953034
2012-12-07,152.02,152.51,150.99,152.59,872786
2012-12-10,151.22,151.32,150.44,151.66,1190624
2012-12-11,151.91,151.06,150.71,152.6,1884953
2012-12-12,151.36,149.28,149.16,151.48,1350586
2012-12-13,149.79,151.21,149.43,151.85,1791312
2012-12-14,150.47,150.28,150.01,151.15,1337075
2012-12-17,150.43,152.14,150.14,152.34,1607003
2012-12-18,152.86,156.43,152.59,156.65,2159714
2012-12-19,156.33,155.77,155.74,157.19,2299871
2012-12-20,155.53,156.6,155.36,157.09,1694857
2012-12-21,154.9,156.88,154.9,157.13,2516213
2012-12-24,156.29,156.19,155.52,158.2,960071
2012-12-26,156.2,156.27,155.88,157.42,1028616
2012-12-27,155.81,155.84,153.98,156.3,1063435
2012-12-28,154.95,154.17,154.0,155.93,799938
2012-12-31,153.97,155.81,152.72,155.96,1629827
2013-01-02,158.88,159.08,157.63,159.91,2098219
2013-01-03,158.6,159.58,158.45,160.82,1218272
2013-01-04,159.4,162.04,159.4,162.33,1612238
2013-01-07,161.11,161.81,160.94,162.89,1695187
2013-01-08,160.34,159.1,158.62,160.36,1255820
2013-01-09,159.86,161.04,159.42,161.04,1163209
2013-01-10,162.3,161.21,160.41,162.3,1806399
2013-01-11,160.66,160.56,160.06,161.02,1014689
2013-01-14,160.35,161.22,159.67,161.22,750308
2013-01-15,161.14,162.6,160.9,162.83,938577
2013-01-16,161.6,162.06,161.21,162.06,858648
2013-01-17,162.52,163.28,161.89,163.74,956177
2013-01-18,162.15,162.94,161.35,162.94,1429081
2013-01-22,162.93,164.49,162.64,164.49,1439496
2013-01-23,163.94,163.87,163.34,164.18,1403587
2013-01-24,163.91,163.63,163.17,165.95,1678174
2013-01-25,165.36,163.37,162.46,165.57,2364863
2013-01-28,166.21,165.51,164.67,166.21,1880196
2013-01-29,165.78,166.19,165.01,166.45,1525792
2013-01-30,165.86,165.29,165.17,166.59,1058930
2013-01-31,164.87,164.49,164.08,165.57,1429241
2013-02-01,165.9,166.34,165.06,167.32,1553199
2013-02-04,165.71,165.27,164.86,166.19,1300871
2013-02-05,166.82,169.0,166.79,169.7,1852546
2013-02-06,167.72,168.66,167.19,168.85,1368129
2013-02-07,168.51,169.59,167.69,169.76,1628154
2013-02-08,169.15,169.75,168.91,170.39,1523197
2013-02-11,169.65,168.86,168.45,169.75,918476
2013-02-12,168.61,169.45,168.34,169.8,780699
2013-02-13,168.54,167.97,167.28,169.41,1095943
2013-02-14,168.38,168.59,167.85,169.29,1139611
2013-02-15,169.21,168.56,167.74,169.36,1321424
2013-02-19,169.04,170.72,168.55,170.77,1205611
2013-02-20,170.86,169.75,169.72,172.35,1746538
2013-02-21,168.11,168.5,167.39,168.93,1587572
2013-02-22,168.92,168.65,167.81,169.5,1583127
2013-02-25,168.78,166.51,166.51,169.36,2491935
2013-02-26,166.67,166.79,166.11,167.83,1478803
2013-02-27,166.52,169.53,166.33,169.92,1197421
2013-02-28,168.85,168.15,168.15,170.0,1574402
2013-03-01,166.84,167.66,165.69,168.16,1195127
2013-03-04,166.36,166.62,164.71,166.97,1602105
2013-03-05,167.41,169.04,167.34,169.49,1548174
2013-03-06,168.64,169.71,168.59,170.04,1442085
2013-03-07,170.72,172.01,170.28,172.46,1899237
2013-03-08,173.47,175.93,173.47,176.12,1970870
2013-03-11,175.41,176.61,174.43,176.79,1367431
2013-03-12,176.62,175.95,174.71,176.69,1429093
2013-03-13,176.65,177.18,176.2,177.35,1333126
2013-03-14,177.35,176.46,175.53,177.59,2010852
2013-03-15,175.49,175.23,174.92,176.19,2734820
2013-03-18,173.75,176.55,173.35,177.45,1747332
2013-03-19,177.24,177.14,175.71,177.95,1914273
2013-03-20,178.29,179.08,178.29,179.48,1444483
2013-03-21,178.5,178.5,178.14,179.48,1661393
2013-03-22,179.4,180.24,179.02,180.34,1624819
2013-03-25,180.2,178.8,177.62,180.93,1840754
2013-03-26,180.14,181.03,179.68,181.39,1513514
2013-03-27,179.15,179.48,178.08,179.56,1124190
2013-03-28,179.1,179.57,178.74,180.0,1524692
2013-04-01,178.98,176.91,176.36,179.17,1512990
2013-04-02,179.06,177.81,177.29,179.3,1549301
2013-04-03,178.4,175.65,175.29,178.62,2199210
2013-04-04,177.02,177.6,176.61,177.67,1729582
2013-04-05,175.45,176.15,174.82,176.58,1757497
2013-04-08,175.59,177.04,175.18,177.18,1407476
2013-04-09,176.75,176.51,175.65,176.95,1273443
2013-04-10,176.18,178.29,175.63,178.36,1763656
2013-04-11,177.52,178.14,176.95,178.52,1412123
2013-04-12,176.33,176.02,174.93,176.68,937540
2013-04-15,174.66,170.71,170.66,174.78,1406614
2013-04-16,170.98,172.04,170.4,172.16,998716
2013-04-17,171.64,169.64,168.53,171.64,1750476
2013-04-18,168.86,167.97,166.68,168.96,2270097
2013-04-19,172.32,173.4,169.84,174.0,2865842
2013-04-22,174.1,174.81,173.51,175.51,1720398
2013-04-23,176.49,175.93,173.55,176.49,1209156
2013-04-24,176.58,176.25,175.78,177.06,1597091
2013-04-25,176.75,175.81,175.57,177.02,2342630
2013-04-26,176.13,174.61,174.09,176.46,1663250
2013-04-29,174.89,174.37,173.55,175.11,1340585
2013-04-30,174.58,173.57,172.29,174.61,1255572
2013-05-01,172.75,171.17,171.03,173.2,1363750
2013-05-02,171.97,174.67,171.93,175.04,1414823
2013-05-03,176.41,177.66,176.41,178.75,1357636
2013-05-06,177.57,179.46,177.5,179.67,1569523
2013-05-07,179.76,181.41,179.59,181.76,1222069
2013-05-08,180.99,182.83,180.71,183.0,1375708
2013-05-09,182.32,183.12,182.09,183.66,1667170
2013-05-10,181.79,181.76,180.57,182.56,984184
2013-05-13,182.52,182.92,182.0,183.29,859672
2013-05-14,182.85,185.95,182.85,185.95,1210360
2013-05-15,184.95,187.31,184.11,187.31,1442096
2013-05-16,185.2,183.89,183.47,185.2,1504419
2013-05-17,185.0,188.55,184.58,188.75,1654495
2013-05-20,187.28,187.77,187.07,189.42,1059202
2013-05-21,188.17,187.36,186.79,189.05,1316636
2013-05-22,187.45,186.12,185.46,189.04,1742407
2013-05-23,183.83,185.1,183.48,185.96,1601041
2013-05-24,184.48,185.13,183.29,185.44,963406
2013-05-28,187.23,186.04,186.0,188.63,1454659
2013-05-29,184.61,183.72,183.12,185.78,1453541
2013-05-30,184.23,185.23,183.5,186.19,1136138
2013-05-31,184.66,182.91,182.91,186.83,1421505
2013-06-03,181.94,182.63,180.71,183.42,1315007
2013-06-04,182.03,179.81,178.98,183.26,1463380
2013-06-05,180.2,178.36,177.92,180.41,1096333
2013-06-06,178.36,180.45,177.29,180.45,1310382
2013-06-07,182.29,183.89,181.1,184.22,1368581
2013-06-10,183.48,182.18,181.28,183.64,1003900
2013-06-11,181.23,181.79,180.67,183.51,715787
2013-06-12,183.46,180.11,179.97,183.88,880017
2013-06-13,180.45,182.71,180.06,183.18,1016775
2013-06-14,182.44,182.48,181.74,183.58,1116043
2013-06-17,183.16,185.21,182.91,185.81,1559107
2013-06-18,186.58,188.87,186.21,189.43,1410251
2013-06-19,189.16,186.47,186.47,189.4,1335514
2013-06-20,185.22,182.08,181.66,185.88,1551817
2013-06-21,183.78,183.64,181.39,184.23,1749062
2013-06-24,182.16,180.19,179.01,182.28,1494676
2013-06-25,182.35,182.79,181.66,183.59,1111135
2013-06-26,185.12,188.07,184.98,188.34,1566851
2013-06-27,189.21,189.33,189.21,191.22,1470577
2013-06-28,189.28,187.72,187.63,189.76,1656238
2013-07-01,189.24,190.33,189.24,192.16,906772
2013-07-02,188.05,184.82,184.23,189.47,3557319
2013-07-03,184.22,186.96,184.13,188.06,1108756
2013-07-05,188.42,190.85,188.42,190.9,911095
2013-07-08,191.31,191.76,190.29,192.64,1791574
2013-07-09,193.37,193.54,192.96,194.16,1298056
2013-07-10,193.56,193.46,192.8,194.75,994415
2013-07-11,196.34,197.3,195.89,197.53,998403
2013-07-12,196.47,196.02,194.83,196.92,1183575
2013-07-15,195.78,195.31,193.91,196.21,1531018
2013-07-16,195.38,194.62,194.22,196.07,815749
2013-07-17,195.45,195.61,195.12,196.82,980025
2013-07-18,195.97,197.23,194.95,197.99,1528304
2013-07-19,200.34,198.41,196.82,201.45,1358550
2013-07-22,197.79,197.76,197.07,198.36,1105480
2013-07-23,198.9,198.5,197.69,199.26,851809
2013-07-24,198.92,197.97,197.56,199.35,835729
2013-07-25,197.1,197.24,196.55,197.6,1024310
2013-07-26,196.47,197.25,195.87,197.42,1087149
2013-07-29,196.61,196.91,196.25,197.77,942700
2013-07-30,198.48,197.9,197.28,199.67,1038266
2013-07-31,198.99,198.22,198.1,200.18,1274940
2013-08-01,200.21,202.02,199.8,202.38,813931
2013-08-02,202.12,202.79,201.29,203.03,981207
2013-08-05,203.0,203.6,202.35,204.03,649087
2013-08-06,202.88,202.16,201.56,203.46,845373
2013-08-07,202.26,201.44,200.69,202.28,1081257
2013-08-08,201.89,200.47,200.45,202.58,844954
2013-08-09,200.74,200.24,199.73,201.13,941070
2013-08-12,199.3,200.43,198.49,200.72,872169
2013-08-13,200.31,200.82,199.53,201.42,596518
2013-08-14,200.29,199.24,198.94,200.6,680477
2013-08-15,197.31,195.9,195.36,197.55,1031424
2013-08-16,195.02,195.76,194.71,196.21,1406253
2013-08-19,194.8,194.25,194.11,195.56,1022043
2013-08-20,194.14,194.69,193.93,195.81,750476
2013-08-21,194.13,191.7,191.55,194.34,1087555
2013-08-22,192.4,192.87,191.94,193.61,1084010
2013-08-23,194.17,195.54,193.16,195.97,805873
2013-08-26,195.46,194.35,194.11,195.84,868367
2013-08-27,193.22,191.0,190.62,194.01,1291288
2013-08-28,190.04,190.55,189.18,191.24,1345240
2013-08-29,190.03,191.97,189.65,193.01,725596
2013-08-30,191.82,189.93,189.19,191.82,786455
2013-09-03,191.65,192.94,191.34,193.06,1702752
2013-09-04,191.54,192.87,191.13,193.18,1312938
2013-09-05,192.76,193.92,192.26,195.16,758401
2013-09-06,194.83,195.07,191.7,196.43,880372
2013-09-09,196.05,197.46,195.88,198.18,963043
2013-09-10,198.56,201.31,198.12,201.68,999788
2013-09-11,200.67,200.27,199.36,201.15,1118288
2013-09-12,199.67,198.95,198.93,200.47,850906
2013-09-13,199.24,199.31,197.58,199.4,701035
2013-09-16,201.84,201.81,200.25,202.36,913685
2013-09-17,201.96,202.69,201.65,203.21,843452
2013-09-18,203.06,205.99,201.83,206.53,924430
2013-09-19,206.97,206.66,206.38,208.47,895113
2013-09-20,207.02,204.32,204.32,207.26,1411787
2013-09-23,203.82,201.24,200.88,204.47,1320711
2013-09-24,200.94,201.29,200.08,202.99,966898
2013-09-25,201.51,200.34,200.34,202.32,899755
2013-09-26,200.18,200.25,199.45,201.15,664954
2013-09-27,199.73,199.8,198.77,200.34,690850
2013-09-30,198.1,198.68,197.08,199.61,978587
2013-10-01,198.51,198.73,197.87,199.44,1021296
2013-10-02,197.87,198.32,196.5,198.42,1142061
2013-10-03,198.34,195.51,194.53,198.74,1046685
2013-10-04,196.17,197.54,195.3,198.14,1028688
2013-10-07,195.34,198.84,194.5,200.02,1406913
2013-10-08,199.33,196.97,196.9,200.65,1269155
2013-10-09,197.09,196.85,195.77,198.29,1136231
2013-10-10,199.94,205.34,199.82,205.34,1574480
2013-10-11,205.1,208.6,204.83,208.72,1391706
2013-10-14,207.14,207.86,206.29,208.25,1207255
2013-10-15,207.3,205.8,205.39,207.87,775269
2013-10-16,207.16,207.06,205.27,208.07,941613
2013-10-17,206.31,209.58,205.83,209.67,1037339
2013-10-18,206.79,204.07,201.94,207.35,2813974
2013-10-21,204.81,204.98,203.55,205.44,1513725
2013-10-22,206.96,209.86,206.79,210.64,1385538
2013-10-23,209.93,211.3,208.49,211.3,1026853
2013-10-24,212.18,213.23,211.87,213.6,955755
2013-10-25,213.34,214.08,212.0,214.17,1145296
2013-10-28,213.93,214.4,213.36,214.94,709688
2013-10-29,214.26,215.12,213.82,215.27,800516
2013-10-30,215.71,213.74,213.37,216.74,755940
2013-10-31,213.38,213.08,212.52,215.34,984722
2013-11-01,213.27,213.62,212.69,215.73,1197049
2013-11-04,213.42,211.72,210.72,213.42,1290787
2013-11-05,210.96,211.67,209.42,212.53,676368
2013-11-06,212.34,212.1,211.29,213.25,736282
2013-11-07,212.48,209.37,209.05,213.12,940137
2013-11-08,209.42,214.12,209.05,214.17,1073835
2013-11-11,214.67,214.79,213.96,215.41,913252
2013-11-12,215.05,213.47,213.15,215.47,947785
2013-11-13,212.73,215.57,212.17,215.57,974348
2013-11-14,215.74,218.0,214.88,218.37,1156346
2013-11-15,216.11,216.94,215.93,217.3,1010157
2013-11-18,217.39,216.9,216.55,218.95,959526
2013-11-19,215.14,214.74,214.35,216.21,727803
2013-11-20,214.85,212.59,212.29,214.85,771099
2013-11-21,212.43,213.72,212.31,213.99,662864
2013-11-22,213.78,216.05,213.32,216.2,771955
2013-11-25,217.31,216.31,216.03,217.97,684284
2013-11-26,216.86,216.57,216.3,217.96,757215
2013-11-27,217.35,217.06,216.62,218.38,496923
2013-11-29,216.38,215.6,215.3,217.18,390219
2013-12-02,215.69,214.86,214.52,216.93,873727
2013-12-03,214.65,212.5,211.55,214.65,908109
2013-12-04,211.61,211.59,210.03,212.7,999347
2013-12-05,211.38,211.77,210.89,212.84,733191
2013-12-06,213.69,214.27,212.8,214.66,688038
2013-12-09,214.57,213.33,213.0,214.91,700758
2013-12-10,212.95,213.39,212.36,214.45,753872
2013-12-11,212.86,209.64,209.2,212.91,1140765
2013-12-12,209.22,209.39,208.49,210.38,1185099
2013-12-13,209.42,209.54,207.51,211.4,1702556
2013-12-16,210.39,211.43,209.23,212.3,1374392
2013-12-17,211.38,208.73,208.63,212.35,1484182
2013-12-18,208.93,212.95,206.81,213.02,1585763
2013-12-19,212.05,213.43,211.81,213.62,1102967
2013-12-20,213.26,215.01,212.75,216.09,1509561
2013-12-23,216.13,215.46,214.6,216.64,963805
2013-12-24,216.13,217.31,215.53,217.69,371734
2013-12-26,216.89,218.13,216.81,218.42,915226
2013-12-27,218.53,218.08,217.91,218.77,454691
2013-12-30,219.22,218.46,217.95,219.51,595498
2013-12-31,218.14,219.34,217.8,219.8,616012
2014-01-02,218.86,217.32,216.67,219.29,741021
2014-01-03,217.63,217.7,217.24,218.76,618024
2014-01-06,218.71,217.46,217.39,219.46,788395
2014-01-07,217.61,218.16,217.37,218.98,710093
2014-01-08,215.76,216.64,215.4,217.5,1128616
2014-01-09,218.37,217.36,216.83,219.69,793153
2014-01-10,218.85,217.62,216.65,219.19,1214465
2014-01-13,216.16,213.75,213.44,217.56,1001794
2014-01-14,214.25,214.54,211.49,214.78,1109508
2014-01-15,215.93,216.13,215.38,216.73,938590
2014-01-16,215.25,215.71,214.97,216.21,690379
2014-01-17,215.42,214.78,214.09,215.97,996462
2014-01-21,216.12,216.08,214.31,217.12,1083653
2014-01-22,216.11,216.53,214.47,216.91,1173019
2014-01-23,214.64,213.31,211.96,215.47,1774611
2014-01-24,211.68,209.12,209.03,214.89,2194245
2014-01-27,210.93,213.44,210.93,215.05,2921362
2014-01-28,213.86,214.31,213.57,216.06,1263776
2014-01-29,211.55,211.9,210.77,213.79,1735310
2014-01-30,214.27,216.66,213.71,217.07,1304923
2014-01-31,213.76,215.25,212.96,217.42,1651634
2014-02-03,215.3,209.45,209.24,217.03,1743909
2014-02-04,210.92,212.81,209.28,213.36,1544318
2014-02-05,212.14,213.07,210.5,213.92,1646925
2014-02-06,213.4,216.32,213.07,216.44,837341
2014-02-07,217.27,220.75,216.75,221.06,1623220
2014-02-10,220.9,220.3,219.48,222.56,1394042
2014-02-11,221.11,223.63,220.73,224.55,1186919
2014-02-12,224.5,223.86,222.96,225.24,1027544
2014-02-13,221.78,224.27,221.26,224.43,1043229
2014-02-14,224.62,224.91,223.19,225.41,1132507
2014-02-18,223.99,223.85,222.71,224.73,960668
2014-02-19,222.18,219.74,219.46,224.75,1653627
2014-02-20,220.62,221.4,219.41,222.52,867984
