date,open,close,low,high,volume
2012-02-21,201.22,200.34,199.19,202.37,126857
2012-02-22,199.87,199.21,198.23,200.69,124358
2012-02-23,200.77,202.8,200.11,202.8,101197
2012-02-24,202.6,203.64,201.83,204.52,133026
2012-02-27,202.69,201.27,200.94,203.02,123530
2012-02-28,200.02,198.55,197.41,200.23,95722
2012-02-29,199.6,200.85,199.05,201.45,153183
2012-03-01,201.72,201.82,200.46,202.59,121853
2012-03-02,201.07,201.02,199.87,201.73,94323
2012-03-05,200.58,202.32,200.14,202.43,107959
2012-03-06,200.87,201.25,200.33,202.34,114746
2012-03-07,201.6,202.69,200.19,202.75,88785
2012-03-08,203.66,201.31,201.09,203.77,144174
2012-03-09,202.43,202.21,201.39,203.25,128525
2012-03-12,202.84,204.92,202.67,205.54,92880
2012-03-13,206.8,208.94,205.88,208.94,167312
2012-03-14,208.63,208.03,207.09,209.9,99927
2012-03-15,208.12,208.18,206.31,208.34,93522
2012-03-16,208.72,208.23,207.24,208.78,133578
2012-03-19,208.1,208.87,207.28,209.53,114331
2012-03-20,208.3,208.96,207.92,209.79,77960
2012-03-21,209.16,208.5,208.23,209.56,83283
2012-03-22,208.33,208.38,206.24,209.15,107280
2012-03-23,208.29,208.78,206.7,209.99,96194
2012-03-26,209.15,209.75,208.11,210.24,109953
2012-03-27,211.07,212.22,210.41,212.98,125807
2012-03-28,212.12,213.0,210.7,213.16,129061
2012-03-29,211.71,212.09,210.04,212.64,86410
2012-03-30,212.71,212.0,211.84,213.64,112110
2012-04-02,212.05,212.65,211.94,214.07,123133
2012-04-03,212.9,213.17,211.75,213.39,108439
2012-04-04,212.95,211.52,210.97,213.39,132328
2012-04-05,207.85,205.87,204.77,207.85,252062
2012-04-09,203.22,204.31,202.07,204.42,131765
2012-04-10,205.12,202.54,202.26,206.21,139948
2012-04-11,203.96,206.59,203.47,206.75,125699
2012-04-12,206.05,206.7,205.5,207.2,111295
2012-04-13,206.08,205.36,205.31,208.38,122689
2012-04-16,206.67,208.09,205.79,209.13,139129
2012-04-17,209.65,209.43,208.12,210.64,102824
2012-04-18,208.03,207.48,207.37,209.04,85732
2012-04-19,207.13,206.69,206.26,209.25,157095
2012-04-20,207.66,210.16,207.38,210.92,112005
2012-04-23,208.88,209.7,207.94,209.81,109672
2012-04-24,210.53,212.77,210.47,213.15,120986
2012-04-25,214.0,215.31,213.67,215.85,144189
2012-04-26,215.48,215.09,214.17,216.08,141071
2012-04-27,214.58,213.22,212.3,214.64,110919
2012-04-30,212.22,213.08,211.4,213.48,88890
2012-05-01,213.73,214.0,213.46,216.06,105562
2012-05-02,213.15,212.67,211.53,214.12,130736
2012-05-03,213.15,213.09,212.8,213.96,143269
2012-05-04,212.57,211.76,211.27,213.11,121170
2012-05-07,212.17,213.42,212.17,213.8,92878
2012-05-08,212.91,213.56,212.37,214.32,127644
2012-05-09,212.58,212.64,211.66,213.56,128409
2012-05-10,212.55,211.8,209.48,212.88,108948
2012-05-11,209.91,213.25,209.75,214.27,99267
2012-05-14,212.87,211.41,211.41,213.3,82086
2012-05-15,212.4,213.37,211.21,214.07,131924
2012-05-16,214.23,212.18,212.02,214.5,119235
2012-05-17,212.81,207.57,207.57,213.03,176771
2012-05-18,207.13,205.67,205.56,209.18,159406
2012-05-21,206.3,207.98,203.97,207.98,143742
2012-05-22,208.71,209.74,207.95,210.07,110962
2012-05-23,208.98,209.25,206.71,209.63,77333
2012-05-24,210.06,210.22,207.84,211.2,99687
2012-05-25,210.53,209.61,208.96,211.13,67918
2012-05-29,210.78,212.14,209.86,212.3,96158
2012-05-30,211.09,206.64,206.64,211.09,105443
2012-05-31,206.92,208.06,205.7,209.85,118496
2012-06-01,205.32,205.15,204.07,208.03,175766
2012-06-04,205.84,205.14,204.05,207.63,119966
2012-06-05,204.92,209.75,204.32,210.02,142852
2012-06-06,211.51,216.19,210.86,216.19,197168
2012-06-07,217.44,212.55,212.22,217.44,143024
2012-06-08,213.19,215.96,212.75,215.96,85311
2012-06-11,218.19,211.56,211.4,218.19,152816
2012-06-12,212.31,214.21,211.82,214.3,94231
2012-06-13,214.49,214.32,212.91,216.39,89934
2012-06-14,215.01,216.92,214.52,217.57,113221
2012-06-15,218.53,217.0,216.78,218.86,190999
2012-06-18,216.68,220.07,216.41,221.17,163621
2012-06-19,220.62,221.72,220.51,222.87,128212
2012-06-20,221.46,221.18,218.83,222.0,148306
2012-06-21,221.91,219.01,218.19,222.18,122234
2012-06-22,219.72,219.23,218.85,220.81,150454
2012-06-25,217.76,220.0,217.76,220.87,114885
2012-06-26,221.04,222.25,220.17,223.9,131966
2012-06-27,223.36,223.3,222.15,223.69,122086
2012-06-28,222.49,226.5,221.74,226.5,132714
2012-06-29,230.22,229.57,227.97,230.22,216643
2012-07-02,230.36,231.29,229.53,231.73,104772
2012-07-03,230.93,231.42,230.6,232.19,65546
2012-07-05,230.65,230.27,229.48,231.36,86685
2012-07-06,229.1,230.96,229.04,230.96,68029
2012-07-09,231.6,229.51,227.42,231.71,199140
2012-07-10,230.43,228.56,227.85,230.76,122192
2012-07-11,227.76,228.63,226.77,228.85,140271
2012-07-12,228.93,230.91,227.5,232.01,102157
2012-07-13,231.91,234.67,231.36,234.67,124880
2012-07-16,234.99,233.16,231.5,235.54,158541
2012-07-17,233.98,233.81,231.77,234.37,154100
2012-07-18,234.27,233.33,232.72,234.93,95012
2012-07-19,234.34,231.45,229.73,234.72,114516
2012-07-20,230.08,230.69,229.8,231.58,97586
2012-07-23,227.38,230.87,227.21,232.14,96908
2012-07-24,231.07,231.35,229.74,232.18,108434
2012-07-25,231.21,230.65,229.44,231.6,80246
2012-07-26,232.25,226.22,223.9,232.3,172589
2012-07-27,226.85,227.23,224.76,227.89,120099
2012-07-30,226.67,226.83,225.73,227.93,97198
2012-07-31,227.11,226.51,225.79,227.66,84997
2012-08-01,227.73,225.26,224.78,228.23,85414
2012-08-02,224.8,226.84,224.14,227.11,82780
2012-08-03,228.65,228.04,227.38,230.19,88379
2012-08-06,227.35,225.7,225.54,227.9,72774
2012-08-07,226.41,223.51,222.9,226.41,106571
2012-08-08,223.78,224.22,222.79,224.49,99368
2012-08-09,224.74,222.38,222.11,224.74,127877
2012-08-10,222.7,223.31,221.55,223.86,131551
2012-08-13,223.09,223.48,222.6,224.69,108723
2012-08-14,222.71,223.09,221.89,223.7,103528
2012-08-15,221.62,221.57,221.18,222.6,115261
2012-08-16,222.68,226.83,222.08,228.25,288883
2012-08-17,226.16,227.64,226.16,228.89,166099
2012-08-20,227.34,228.32,226.58,229.73,199302
2012-08-21,227.74,227.03,226.27,228.55,170619
2012-08-22,226.95,227.65,224.99,227.82,134548
2012-08-23,226.71,227.03,226.0,228.06,129740
2012-08-24,227.65,230.04,227.49,230.59,167058
2012-08-27,230.17,229.9,228.27,231.09,103684
2012-08-28,227.95,231.78,227.73,231.78,205448
2012-08-29,230.99,229.59,228.78,231.2,147505
2012-08-30,229.02,227.73,226.38,229.13,166351
2012-08-31,228.1,226.32,224.39,228.57,917857
2012-09-04,225.84,229.43,224.33,229.49,203418
2012-09-05,229.7,228.3,226.37,230.02,161657
2012-09-06,236.23,226.51,225.65,237.3,1298544
2012-09-07,225.14,228.51,224.82,230.86,348907
2012-09-10,228.03,227.18,226.59,228.84,193960
2012-09-11,227.05,225.5,224.91,228.06,210374
2012-09-12,225.21,223.83,223.08,226.17,187296
2012-09-13,225.79,224.77,224.03,226.75,217482
2012-09-14,224.18,224.44,223.69,225.91,200667
2012-09-17,224.19,223.93,223.93,225.89,148933
2012-09-18,224.37,221.72,221.51,224.43,169875
2012-09-19,222.95,221.08,221.08,224.12,162199
2012-09-20,220.23,219.01,218.37,220.44,149021
2012-09-21,220.09,218.92,218.45,220.31,276324
2012-09-24,218.07,219.4,217.71,220.83,243070
2012-09-25,219.04,216.03,215.76,220.36,234560
2012-09-26,216.22,215.26,213.83,217.33,206069
2012-09-27,216.17,216.33,215.48,217.28,151498
2012-09-28,216.03,216.93,214.86,218.04,220023
2012-10-01,217.52,215.88,213.76,217.84,224653
2012-10-02,216.84,218.06,216.26,218.12,160595
2012-10-03,219.75,219.97,218.37,221.23,185973
2012-10-04,220.87,219.96,218.58,221.46,128701
2012-10-05,220.02,219.44,218.85,221.08,131522
2012-10-08,219.92,219.17,218.32,220.19,103807
2012-10-09,220.33,219.42,219.2,221.4,83550
2012-10-10,220.25,220.35,219.39,221.64,100812
2012-10-11,221.31,219.71,219.44,221.69,123078
2012-10-12,218.8,218.8,218.22,220.27,89225
2012-10-15,221.65,221.7,219.62,223.1,209860
2012-10-16,221.67,220.5,219.86,222.1,155510
2012-10-17,220.66,220.02,218.04,221.25,146633
2012-10-18,219.73,220.48,219.52,221.28,123087
2012-10-19,220.32,218.29,218.29,221.12,151118
2012-10-22,217.92,217.71,216.7,218.5,105082
2012-10-23,216.91,216.17,214.86,218.07,115656
2012-10-24,215.04,215.57,214.35,215.99,115002
2012-10-25,215.67,212.5,211.86,216.22,155781
2012-10-26,212.69,209.73,205.49,212.69,265340
2012-10-31,209.6,207.91,206.05,210.66,263701
2012-11-01,207.01,209.12,205.32,210.6,240382
2012-11-02,210.05,208.62,208.2,210.37,183534
2012-11-05,209.36,207.56,206.82,209.41,156290
2012-11-06,208.7,207.86,206.75,208.7,108876
2012-11-07,205.63,204.21,203.58,206.57,196463
2012-11-08,204.43,203.38,203.06,204.59,189872
2012-11-09,202.21,202.16,199.79,203.55,137568
2012-11-12,202.8,200.74,200.63,203.06,103355
2012-11-13,199.19,199.45,197.92,201.14,128437
2012-11-14,197.96,196.6,195.91,199.38,220545
2012-11-15,196.56,196.82,196.14,199.45,281852
2012-11-16,197.08,201.75,197.08,202.65,197496
2012-11-19,202.04,200.58,199.43,202.36,173470
2012-11-20,201.3,205.01,200.94,205.01,188296
2012-11-21,205.74,205.43,202.56,206.63,154951
2012-11-23,205.92,204.72,203.83,206.64,64456
2012-11-26,204.75,205.95,203.66,206.68,159202
2012-11-27,204.71,205.39,202.32,205.91,203507
2012-11-28,203.85,204.32,203.38,205.46,159892
2012-11-29,204.37,204.22,202.04,204.94,224649
2012-11-30,204.0,210.79,203.69,210.79,681223
2012-12-03,211.4,209.74,208.8,211.93,221274
2012-12-04,208.92,209.97,208.92,210.64,104536
2012-12-05,211.26,209.95,209.38,211.52,109189
2012-12-06,208.33,210.87,208.22,210.92,150712
2012-12-07,210.14,210.3,209.88,211.07,167676
2012-12-10,210.42,210.32,209.59,211.82,126989
2012-12-11,210.88,210.31,209.59,211.45,140163
2012-12-12,209.59,208.4,208.14,210.46,172056
2012-12-13,207.88,207.42,206.75,208.86,127545
2012-12-14,207.64,208.1,207.43,208.72,87896
2012-12-17,208.57,210.11,206.71,210.42,145379
2012-12-18,210.38,211.1,209.35,211.21,124017
2012-12-19,211.71,209.39,209.24,211.71,187088
2012-12-20,211.73,211.84,210.65,212.56,192666
2012-12-21,210.46,210.52,209.84,212.48,283681
2012-12-24,210.0,210.26,209.79,211.7,89179
2012-12-26,211.64,210.81,209.56,212.99,148524
2012-12-27,211.47,211.1,209.64,212.14,122686
2012-12-28,209.5,208.67,208.56,211.01,74572
2012-12-31,208.05,208.67,207.58,209.86,185891
2013-01-02,211.77,213.11,209.8,213.42,184985
2013-01-03,213.73,212.9,212.32,214.77,208569
2013-01-04,213.37,214.93,212.38,215.03,300452
2013-01-07,214.43,216.5,212.2,218.37,538484
2013-01-08,216.28,217.58,214.52,217.89,283595
2013-01-09,218.59,219.48,217.11,219.74,284799
2013-01-10,219.85,222.29,218.14,222.29,471874
2013-01-11,221.67,222.92,220.99,223.18,452282
2013-01-14,222.51,224.48,222.3,225.16,286868
2013-01-15,223.87,224.38,222.98,225.37,216526
2013-01-16,224.43,225.21,223.44,225.98,205454
2013-01-17,226.57,228.49,226.1,229.25,270004
2013-01-18,230.06,230.06,228.18,231.68,1575798
2013-01-22,228.45,229.18,226.79,229.41,367200
2013-01-23,229.58,227.55,227.08,229.89,743617
2013-01-24,228.05,228.1,227.11,229.83,579340
2013-01-25,227.8,226.14,225.1,228.32,289723
2013-01-28,228.38,229.69,227.71,230.52,451754
2013-01-29,229.07,226.21,225.33,229.17,401934
2013-01-30,225.54,226.11,224.29,227.72,457396
2013-01-31,225.89,226.87,224.43,227.08,280225
2013-02-01,227.55,225.83,225.36,228.12,200578
2013-02-04,226.0,226.42,225.85,227.51,220495
2013-02-05,227.72,227.3,226.47,228.3,195291
2013-02-06,227.0,227.05,226.79,228.57,208506
2013-02-07,227.15,226.63,225.38,227.15,190116
2013-02-08,226.05,224.39,224.23,226.21,305816
2013-02-11,225.76,227.11,225.03,227.37,253266
2013-02-12,226.69,230.84,226.06,230.84,359374
2013-02-13,230.34,230.81,229.05,230.81,242161
2013-02-14,230.69,230.58,229.18,231.21,176742
2013-02-15,230.8,231.21,230.12,231.42,187347
2013-02-19,233.22,232.81,231.92,234.37,360717
2013-02-20,232.55,231.72,230.89,233.12,242921
2013-02-21,231.3,229.23,228.09,231.97,232865
2013-02-22,229.46,230.45,229.1,230.81,162229
2013-02-25,230.82,230.05,229.58,231.6,297832
2013-02-26,231.19,233.06,229.68,233.16,272466
2013-02-27,230.96,235.53,230.39,236.0,249732
2013-02-28,235.7,236.9,235.42,237.99,410702
2013-03-01,235.06,236.55,233.56,237.07,276199
2013-03-04,235.12,237.28,234.35,237.44,210716
2013-03-05,238.92,240.21,238.0,240.37,354801
2013-03-06,233.84,237.39,233.79,237.5,3190920
2013-03-07,236.99,237.56,236.37,237.77,697376
2013-03-08,238.93,238.2,235.56,238.93,485104
2013-03-11,237.28,233.65,231.83,237.28,408684
2013-03-12,233.49,231.37,230.75,233.73,355197
2013-03-13,232.12,230.51,229.53,232.74,408230
2013-03-14,232.17,233.05,231.8,233.52,273165
2013-03-15,232.01,231.85,230.19,232.29,461018
2013-03-18,229.86,229.71,228.83,230.64,348597
2013-03-19,229.53,227.97,225.95,230.41,351914
2013-03-20,228.68,228.78,226.91,229.66,263875
2013-03-21,228.39,228.96,228.29,230.31,210755
2013-03-22,229.02,230.0,228.87,230.21,205003
2013-03-25,229.71,228.62,227.59,231.12,281292
2013-03-26,229.97,232.25,228.99,232.25,418602
2013-03-27,231.53,232.57,230.71,232.72,286084
2013-03-28,230.41,233.19,230.1,233.29,459261
2013-04-01,232.39,233.78,230.35,233.78,265262
2013-04-02,233.92,234.23,232.84,234.23,373765
2013-04-03,233.89,233.12,231.8,234.15,343911
2013-04-04,232.48,233.29,231.61,233.45,195387
2013-04-05,231.34,233.93,230.68,233.98,297667
2013-04-08,234.21,235.99,233.75,235.99,307450
2013-04-09,236.0,236.31,234.58,237.17,310107
2013-04-10,236.95,237.71,236.39,238.22,302364
2013-04-11,236.23,240.57,236.03,240.57,595737
2013-04-12,239.1,239.91,238.2,239.91,299337
2013-04-15,239.02,235.11,235.11,240.67,314237
2013-04-16,235.87,239.98,234.67,240.13,301240
2013-04-17,238.33,238.13,236.53,238.5,217539
2013-04-18,237.58,239.57,236.43,239.67,245542
2013-04-19,239.17,243.34,238.53,243.34,248322
2013-04-22,244.07,244.71,241.92,244.76,240366
2013-04-23,245.21,246.31,244.76,246.95,214674
2013-04-24,246.08,246.38,245.33,246.78,243202
2013-04-25,246.65,247.09,243.6,249.34,288292
2013-04-26,246.11,248.31,246.11,249.96,236684
2013-04-29,249.14,251.99,248.49,252.19,270216
2013-04-30,252.72,256.39,252.22,256.39,291553
2013-05-01,256.21,254.85,254.15,256.66,184925
2013-05-02,254.89,256.95,254.54,258.26,200950
2013-05-03,258.2,259.76,256.4,259.76,190896
2013-05-06,259.13,259.48,257.62,260.39,204353
2013-05-07,260.19,261.15,259.19,261.25,168950
2013-05-08,261.2,263.61,260.9,263.96,194088
2013-05-09,265.91,263.64,263.13,265.91,207902
2013-05-10,263.16,263.21,262.71,265.02,276529
2013-05-13,264.19,269.13,264.19,269.44,329681
2013-05-14,267.9,268.91,267.85,270.48,351128
2013-05-15,269.25,273.48,267.69,273.48,210676
2013-05-16,272.65,271.35,270.67,274.36,246730
2013-05-17,271.6,276.26,270.35,276.26,805873
2013-05-20,275.22,273.92,272.42,275.22,212906
2013-05-21,274.3,275.86,274.3,276.97,214209
2013-05-22,275.23,262.32,260.44,277.68,606584
2013-05-23,257.7,253.99,247.57,258.31,745993
2013-05-24,250.52,248.77,247.22,252.93,442536
2013-05-28,250.52,244.17,242.87,252.18,450620
2013-05-29,242.04,237.19,229.24,242.04,778979
2013-05-30,236.46,232.96,231.72,239.15,448101
2013-05-31,231.99,226.75,226.75,233.89,459540
2013-06-03,226.88,223.08,222.63,229.43,706632
2013-06-04,224.51,217.98,217.63,225.41,645869
2013-06-05,216.63,218.98,216.58,220.58,607449
2013-06-06,219.31,227.73,218.15,228.48,563159
2013-06-07,227.65,224.3,220.05,227.8,456897
2013-06-10,224.04,221.64,220.64,224.46,387026
2013-06-11,219.34,217.45,214.96,221.33,416201
2013-06-12,219.46,214.73,213.38,219.46,411985
2013-06-13,215.03,220.07,214.63,221.17,523374
2013-06-14,221.16,224.97,220.51,227.52,535497
2013-06-17,225.21,220.34,218.84,226.11,454869
2013-06-18,221.94,223.14,218.3,224.74,367751
2013-06-19,224.28,217.52,215.96,225.08,467989
2013-06-20,216.6,206.57,205.16,216.95,728901
2013-06-21,208.06,205.79,203.37,209.83,1128121
2013-06-24,205.43,206.08,201.23,210.78,723813
2013-06-25,208.14,209.76,206.31,210.78,491987
2013-06-26,211.68,212.39,209.85,213.2,458562
2013-06-27,213.56,214.93,213.56,217.32,420652
2013-06-28,215.52,213.28,211.91,215.77,543683
2013-07-01,214.05,212.63,211.71,215.62,279006
2013-07-02,213.97,220.29,213.31,221.16,785922
2013-07-03,219.77,220.28,215.35,221.5,557723
2013-07-05,220.45,216.89,211.81,220.45,408027
2013-07-08,217.38,217.53,216.72,220.38,654752
2013-07-09,219.21,220.99,218.49,221.09,602064
2013-07-10,220.92,219.24,218.58,221.32,856817
2013-07-11,221.83,225.78,221.73,226.34,363237
2013-07-12,226.31,227.27,224.79,227.63,245177
2013-07-15,228.56,229.32,227.6,230.08,235863
2013-07-16,228.32,228.62,226.6,229.64,301400
2013-07-17,230.91,231.46,229.63,232.33,229163
2013-07-18,232.28,233.65,231.57,234.01,218688
2013-07-19,233.26,230.36,230.26,233.41,336883
2013-07-22,231.0,233.79,229.93,233.79,283488
2013-07-23,233.78,232.76,231.03,234.18,294780
2013-07-24,232.55,225.64,224.57,232.88,357220
2013-07-25,225.19,224.48,223.72,226.96,301640
2013-07-26,224.0,224.25,222.99,226.02,350689
2013-07-29,224.8,225.51,224.8,226.33,359689
2013-07-30,227.12,224.57,224.47,229.15,193706
2013-07-31,225.56,220.98,219.15,226.38,382924
2013-08-01,223.54,218.44,218.39,224.56,559933
2013-08-02,219.2,220.89,219.19,221.81,268255
2013-08-05,220.98,218.12,217.5,221.85,270915
2013-08-06,217.67,217.98,216.6,219.46,313248
2013-08-07,217.49,219.85,216.63,220.46,239790
2013-08-08,220.23,219.46,216.86,220.23,210330
2013-08-09,218.62,221.68,218.47,223.61,208009
2013-08-12,221.91,219.66,218.84,222.16,254896
2013-08-13,220.87,215.39,214.26,220.87,383345
2013-08-14,215.6,214.42,214.16,216.93,301686
2013-08-15,212.27,210.43,207.52,212.78,398251
2013-08-16,210.45,204.98,203.96,210.55,467082
2013-08-19,205.7,201.55,201.5,205.7,400616
2013-08-20,202.59,206.65,201.98,209.51,596188
2013-08-21,206.85,206.13,205.15,209.93,421313
2013-08-22,207.08,206.97,206.23,208.77,417685
2013-08-23,208.66,209.07,206.91,210.46,486390
2013-08-26,208.89,206.43,206.05,209.1,265553
2013-08-27,205.84,205.84,205.63,207.69,262377
2013-08-28,205.47,202.91,202.45,206.1,283230
2013-08-29,202.48,203.81,200.94,204.63,221081
2013-08-30,204.34,202.5,201.78,205.01,229573
2013-09-03,205.73,199.97,197.5,205.73,530481
2013-09-04,200.77,202.68,198.45,203.04,251476
2013-09-05,201.52,198.9,198.69,201.61,210410
2013-09-06,201.71,202.18,201.05,204.14,245512
2013-09-09,203.41,206.3,202.48,206.51,223104
2013-09-10,208.02,203.94,203.4,208.02,259752
2013-09-11,203.93,203.73,201.1,204.65,377372
2013-09-12,205.58,203.19,202.93,206.46,250862
2013-09-13,202.74,201.97,201.71,203.35,266962
2013-09-16,205.18,205.44,204.0,208.22,277317
2013-09-17,205.19,204.47,204.26,206.58,329722
2013-09-18,205.24,210.61,202.71,210.97,591826
2013-09-19,212.57,209.67,209.67,214.65,406050
2013-09-20,210.28,206.76,206.34,210.38,440530
2013-09-23,206.9,205.14,204.83,208.53,740612
2013-09-24,205.58,206.72,204.6,209.21,396874
2013-09-25,206.45,209.08,205.72,209.18,444895
2013-09-26,208.6,211.53,208.49,213.8,691494
2013-09-27,210.71,207.41,206.85,210.79,433491
2013-09-30,205.8,204.72,203.84,207.5,436184
2013-10-01,205.56,209.74,205.25,212.3,563367
2013-10-02,208.26,208.47,206.92,209.39,295481
2013-10-03,206.7,204.54,203.46,207.57,454427
2013-10-04,205.0,204.44,203.2,206.5,311574
2013-10-07,202.6,203.93,202.14,205.73,172397
2013-10-08,204.36,201.74,200.92,204.98,405908
2013-10-09,202.44,202.13,201.67,204.57,210692
2013-10-10,205.01,207.79,204.24,208.05,293879
2013-10-11,206.15,209.34,204.86,209.39,224679
2013-10-14,208.36,209.96,207.44,210.22,219651
2013-10-15,209.52,210.24,208.44,211.21,254420
2013-10-16,209.75,213.44,209.55,213.6,294712
2013-10-17,215.28,216.35,213.02,216.92,266999
2013-10-18,217.98,214.95,213.88,218.81,273173
2013-10-21,215.85,212.71,212.4,216.16,367173
2013-10-22,208.94,211.26,208.48,212.55,2292698
2013-10-23,209.81,212.43,208.69,212.43,909381
2013-10-24,213.06,213.68,211.31,214.45,550079
2013-10-25,214.55,221.45,213.88,221.5,596498
2013-10-28,221.09,221.45,219.29,222.17,405059
2013-10-29,222.38,222.07,220.39,222.54,439746
2013-10-30,222.8,221.39,220.87,223.47,369428
2013-10-31,220.72,215.95,214.73,220.82,431899
2013-11-01,216.65,217.9,215.56,218.37,380837
2013-11-04,217.38,216.86,214.74,218.37,317778
2013-11-05,216.72,215.16,215.11,218.12,337285
2013-11-06,215.43,217.24,215.22,218.43,306841
2013-11-07,217.35,213.99,213.94,217.71,301156
2013-11-08,212.23,206.61,205.82,212.23,434772
2013-11-11,207.58,207.01,206.49,208.97,250131
2013-11-12,208.08,206.58,203.84,208.08,518795
2013-11-13,206.05,207.61,205.59,208.38,283632
2013-11-14,207.93,209.43,207.77,211.03,217777
2013-11-15,209.47,210.34,208.69,210.91,280697
2013-11-18,211.2,207.38,207.07,211.41,238179
2013-11-19,207.55,205.38,205.38,208.69,319515
2013-11-20,205.33,200.79,200.01,205.8,547691
2013-11-21,202.32,201.8,200.45,203.15,409145
2013-11-22,202.62,201.53,200.75,203.09,290134
2013-11-25,202.65,199.17,199.01,202.7,436067
2013-11-26,198.5,197.0,196.94,200.27,1540567
2013-11-27,196.96,199.3,196.96,200.23,408676
2013-11-29,199.7,198.09,197.62,200.06,148311
2013-12-02,198.02,196.78,196.47,198.75,449958
2013-12-03,194.97,194.2,193.94,195.57,310450
2013-12-04,192.87,189.83,189.21,193.12,486886
2013-12-05,189.16,188.54,188.03,190.34,468016
2013-12-06,189.69,190.87,189.12,191.75,442284
2013-12-09,191.81,193.0,190.99,193.21,376378
2013-12-10,193.34,193.91,193.23,194.58,367922
2013-12-11,195.11,191.64,191.47,195.27,493955
2013-12-12,191.46,192.45,189.81,192.45,632408
2013-12-13,192.43,197.6,192.33,197.86,605483
2013-12-16,198.33,196.58,196.48,199.05,506735
2013-12-17,197.17,201.25,196.81,201.4,536037
2013-12-18,201.7,204.64,198.46,205.41,596513
2013-12-19,204.83,196.41,195.02,204.98,700610
2013-12-20,197.05,195.13,194.92,197.72,813955
2013-12-23,196.01,195.75,195.28,197.35,337943
2013-12-24,195.64,196.93,195.23,197.71,164034
2013-12-26,197.37,196.39,195.62,198.3,257412
2013-12-27,196.16,194.97,193.89,196.36,233305
2013-12-30,194.63,192.94,192.58,194.77,361647
2013-12-31,192.25,191.58,191.33,193.74,354044
2014-01-02,192.4,192.25,190.47,192.55,317077
2014-01-03,194.0,195.55,193.95,195.97,229964
2014-01-06,196.75,196.55,194.89,197.17,370196
2014-01-07,198.35,197.52,196.54,198.72,388660
2014-01-08,196.95,194.68,193.8,197.06,345243
2014-01-09,195.34,195.81,193.32,196.02,266947
2014-01-10,196.45,199.98,195.57,200.5,435704
2014-01-13,199.32,198.08,197.36,199.95,278258
2014-01-14,198.92,200.58,198.5,201.28,243174
2014-01-15,200.78,200.42,200.0,201.61,251861
2014-01-16,199.26,199.0,198.33,199.98,424509
2014-01-17,198.57,197.8,197.44,198.98,261689
2014-01-21,197.99,202.26,197.99,202.26,289993
2014-01-22,202.99,203.41,201.27,204.67,455552
2014-01-23,202.68,202.68,201.29,202.88,341933
2014-01-24,201.91,202.16,200.68,202.83,371269
2014-01-27,202.64,202.8,201.47,204.07,511795
2014-01-28,202.52,206.7,202.52,206.96,670191
2014-01-29,206.26,207.49,205.8,207.8,400478
2014-01-30,206.93,208.31,206.06,209.23,370092
2014-01-31,206.42,208.0,205.19,209.12,372323
2014-02-03,206.97,201.5,200.91,207.08,648349
2014-02-04,201.12,202.23,198.89,202.59,496486
2014-02-05,201.46,202.87,200.75,203.23,272209
2014-02-06,203.06,203.41,202.05,204.63,285602
2014-02-07,204.08,205.3,203.17,205.45,258834
2014-02-10,205.81,207.74,203.78,208.24,293292
2014-02-11,207.33,207.53,206.17,208.6,239394
2014-02-12,208.72,209.13,207.35,209.56,327618
2014-02-13,208.68,210.15,207.72,211.22,279580
2014-02-14,210.43,211.7,210.18,212.72,328910
2014-02-18,213.41,215.39,209.95,215.69,483066
2014-02-19,215.48,216.7,215.02,219.5,543873
2014-02-20,217.85,218.71,217.24,220.75,485784
2014-02-21,219.13,221.17,218.57,221.73,425934
2014-02-24,221.09,223.69,221.04,225.42,627984
2014-02-25,224.09,225.72,223.78,229.32,733545
2014-02-26,224.91,225.42,223.09,225.47,441245
2014-02-27,221.56,224.65,221.32,225.2,460200
2014-02-28,224.75,224.75,224.3,227.08,586952
2014-03-03,223.44,222.28,220.77,224.0,360429
2014-03-04,223.28,224.19,222.82,225.46,318246
2014-03-05,224.09,220.75,220.14,224.95,346697
2014-03-06,220.69,216.29,216.14,221.5,566125
2014-03-07,214.43,209.79,208.22,214.93,742480
2014-03-10,205.69,207.7,205.04,207.95,513374
2014-03-11,208.06,209.46,207.94,210.46,427518
2014-03-12,209.99,210.89,209.79,211.49,398349
2014-03-13,211.72,212.62,210.66,213.33,424023
2014-03-14,212.63,213.18,212.63,215.22,283678
2014-03-17,214.82,214.41,213.55,216.18,497743
2014-03-18,214.93,214.57,213.41,215.28,358829
2014-03-19,214.76,208.64,208.13,216.64,467044
2014-03-20,208.37,207.5,205.36,208.52,411865
2014-03-21,207.99,209.21,206.77,210.5,590831
2014-03-24,209.91,207.41,204.72,211.03,465108
2014-03-25,209.52,210.34,207.79,211.3,232979
2014-03-26,211.04,208.03,207.98,211.34,296102
2014-03-27,202.39,207.84,201.83,207.84,3374274
2014-03-28,206.42,207.13,205.61,207.74,722018
2014-03-31,207.72,207.87,205.07,208.58,514614
2014-04-01,207.68,205.7,204.07,207.83,465572
2014-04-02,204.88,205.94,204.37,207.39,508817
2014-04-03,206.31,204.84,203.91,206.36,328745
2014-04-04,205.68,206.49,204.52,207.56,448021
2014-04-07,205.66,209.6,205.25,210.96,698950
2014-04-08,207.92,212.07,207.82,212.32,618405
2014-04-09,211.9,211.29,209.48,213.47,451168
