date,open,close,low,high,volume
2012-02-08,259.61,255.45,254.38,260.44,1587384
2012-02-09,254.26,255.72,253.9,256.35,1594457
2012-02-10,254.33,255.24,253.51,257.17,883861
2012-02-13,255.57,253.84,253.37,255.73,825386
2012-02-14,253.93,252.12,249.36,253.97,1455322
2012-02-15,254.22,252.28,250.89,255.17,1071959
2012-02-16,251.26,255.44,251.08,255.98,750530
2012-02-17,256.64,257.91,255.85,258.82,1300655
2012-02-21,260.17,260.33,259.5,261.92,786146
2012-02-22,258.93,261.19,258.02,261.55,1113917
2012-02-23,261.42,261.39,258.96,261.78,748258
2012-02-24,262.6,261.58,260.66,262.82,636954
2012-02-27,261.55,262.89,260.68,264.05,415901
2012-02-28,261.87,263.51,261.48,263.63,542266
2012-02-29,263.62,264.62,262.1,265.86,805282
2012-03-01,263.56,263.52,262.61,265.23,589262
2012-03-02,263.23,263.67,262.51,264.34,513847
2012-03-05,263.4,263.83,262.44,264.87,430082
2012-03-06,260.95,260.08,258.49,262.66,845964
2012-03-07,259.8,263.8,259.2,264.28,786476
2012-03-08,261.61,265.66,261.02,266.69,909949
2012-03-09,267.24,266.65,265.34,267.32,516457
2012-03-12,266.51,263.94,263.51,267.53,448950
2012-03-13,265.77,270.5,265.3,270.82,709811
2012-03-14,270.18,269.56,267.83,272.32,908413
2012-03-15,271.97,270.36,268.07,271.97,463850
2012-03-16,269.95,268.89,267.75,271.02,625021
2012-03-19,269.08,271.16,266.99,271.24,516175
2012-03-20,269.71,275.31,269.67,276.1,926444
2012-03-21,275.81,275.22,274.08,276.36,532354
2012-03-22,274.92,278.62,274.92,280.2,951394
2012-03-23,277.05,276.38,272.39,277.09,663241
2012-03-26,277.92,280.51,277.57,280.63,588691
2012-03-27,281.07,277.22,277.02,281.81,973845
2012-03-28,277.89,276.99,275.57,279.47,744715
2012-03-29,275.21,276.35,274.07,276.82,486879
2012-03-30,278.2,279.69,276.55,280.63,913995
2012-04-02,278.77,274.45,274.02,278.84,1135865
2012-04-03,274.03,276.69,273.63,277.9,1120450
2012-04-04,275.18,274.71,273.73,276.75,596025
2012-04-05,274.35,277.05,273.49,277.21,574501
2012-04-09,274.75,276.05,274.75,276.9,459013
2012-04-10,273.99,269.0,268.76,275.56,825776
2012-04-11,271.05,276.26,270.5,277.75,940676
2012-04-12,275.08,277.51,273.59,277.94,558604
2012-04-13,278.04,286.21,277.81,289.51,1560181
2012-04-16,286.64,283.3,281.07,287.3,1374878
2012-04-17,287.36,286.42,283.29,288.22,1114588
2012-04-18,285.08,285.98,284.69,287.28,1248182
2012-04-19,279.38,279.27,277.59,284.47,1931150
2012-04-20,283.2,289.86,281.51,291.86,1984625
2012-04-23,288.89,289.87,286.02,290.11,1007847
2012-04-24,288.04,283.18,282.55,289.49,1168447
2012-04-25,283.58,283.82,281.52,284.98,1007521
2012-04-26,284.45,284.84,282.77,286.4,760473
2012-04-27,285.39,286.84,283.16,287.65,647571
2012-04-30,286.07,284.55,283.37,286.66,536667
2012-05-01,284.51,286.58,283.97,289.62,578781
2012-05-02,285.02,286.5,284.32,287.98,608233
2012-05-03,287.2,279.44,277.42,287.59,1448476
2012-05-04,276.22,274.06,272.67,277.1,831010
2012-05-07,274.5,279.4,273.46,280.6,833831
2012-05-08,277.47,277.01,273.15,277.93,1094826
2012-05-09,274.9,272.77,272.03,275.32,1068347
2012-05-10,275.2,276.75,274.46,278.65,716591
2012-05-11,274.1,276.41,273.98,278.99,624714
2012-05-14,273.78,268.81,268.39,274.86,879467
2012-05-15,269.51,269.35,268.96,274.45,840213
2012-05-16,268.73,269.81,268.58,271.69,643645
2012-05-17,270.57,262.73,262.3,271.11,1249879
2012-05-18,262.72,260.18,259.41,263.77,1279316
2012-05-21,260.39,265.93,258.77,266.16,714159
2012-05-22,268.36,271.91,267.24,275.46,1205887
2012-05-23,269.69,272.85,268.1,273.48,712446
2012-05-24,274.92,272.83,269.08,276.2,1162986
2012-05-25,270.18,271.64,270.18,273.6,485876
2012-05-29,272.85,275.66,272.77,277.17,656741
2012-05-30,272.59,270.47,269.78,272.7,770342
2012-05-31,268.98,269.1,266.04,271.37,786616
2012-06-01,257.6,246.04,244.75,260.23,3682099
2012-06-04,242.9,244.84,239.28,245.34,1593326
2012-06-05,242.86,245.03,242.48,246.17,815913
2012-06-06,247.14,253.13,246.8,256.81,1464126
2012-06-07,257.21,253.34,252.62,260.05,888131
2012-06-08,246.13,244.99,236.57,246.17,3064455
2012-06-11,247.26,240.41,240.22,247.57,1576369
2012-06-12,241.69,241.96,240.32,244.36,1132595
2012-06-13,241.15,238.61,237.24,244.38,901154
2012-06-14,240.55,245.66,240.32,246.91,1068852
2012-06-15,247.08,247.27,244.79,247.65,978914
2012-06-18,246.47,250.94,246.13,251.45,788447
2012-06-19,251.82,255.78,250.53,256.65,1167907
2012-06-20,256.04,251.93,248.62,257.1,1150317
2012-06-21,252.7,247.11,246.85,253.0,790067
2012-06-22,250.94,250.98,249.27,253.37,938461
2012-06-25,247.56,247.64,245.21,248.81,675006
2012-06-26,247.8,247.54,245.74,248.94,641065
2012-06-27,246.81,244.24,242.43,248.02,689407
2012-06-28,242.31,241.71,237.7,243.45,1050262
2012-06-29,239.7,243.82,232.96,244.09,2479119
2012-07-02,242.52,241.31,238.97,244.18,840257
2012-07-03,238.99,237.75,233.54,239.6,1047411
2012-07-05,236.79,243.37,236.79,244.95,1230932
2012-07-06,242.67,244.25,241.28,246.32,1104542
2012-07-09,244.38,238.63,237.62,244.38,1214238
2012-07-10,240.55,237.13,236.23,241.95,1137679
2012-07-11,237.18,233.34,232.62,237.78,1701044
2012-07-12,231.57,237.86,229.98,238.87,2154503
2012-07-13,237.44,243.49,236.27,243.95,1229455
2012-07-16,243.12,241.8,241.05,244.82,963666
2012-07-17,241.04,241.53,239.36,246.37,1461534
2012-07-18,241.92,246.05,240.53,247.02,1790175
2012-07-19,238.62,247.76,238.59,253.93,3090108
2012-07-20,245.84,243.93,239.23,246.18,2356548
2012-07-23,239.57,237.2,236.97,241.11,1358052
2012-07-24,238.61,236.35,234.51,238.61,834922
2012-07-25,237.01,239.5,237.01,241.27,883408
2012-07-26,242.99,245.9,242.99,247.25,1037513
2012-07-27,246.8,252.78,246.38,253.75,1018366
2012-07-30,253.13,251.73,250.36,253.96,870499
2012-07-31,251.1,245.79,245.45,251.1,1363131
2012-08-01,245.76,243.42,243.08,246.59,1078458
2012-08-02,242.18,247.15,241.51,247.38,1132985
2012-08-03,251.32,253.72,249.93,257.97,1298152
2012-08-06,253.91,253.05,252.82,255.6,652825
2012-08-07,253.37,251.27,251.23,255.24,790308
2012-08-08,248.1,248.81,246.64,249.77,829855
2012-08-09,249.37,249.33,248.73,250.49,585821
2012-08-10,249.49,251.03,248.89,251.06,452751
2012-08-13,251.85,252.53,251.21,252.95,504445
2012-08-14,251.56,248.33,245.33,251.97,1288408
2012-08-15,247.58,246.16,244.92,247.95,1223461
2012-08-16,245.57,245.12,243.9,247.35,811872
2012-08-17,245.37,244.26,243.78,246.74,1019680
2012-08-20,244.41,240.5,240.2,244.78,832300
2012-08-21,240.42,242.38,240.42,243.16,1085459
2012-08-22,241.47,241.06,240.73,242.95,644428
2012-08-23,241.51,239.4,238.03,242.03,717232
2012-08-24,238.75,238.01,233.81,238.79,1168817
2012-08-27,239.67,238.55,236.8,240.87,868634
2012-08-28,239.08,238.82,237.51,240.5,611199
2012-08-29,238.08,238.6,238.03,240.32,476041
2012-08-30,237.3,236.03,235.85,238.34,504953
2012-08-31,239.01,238.41,236.69,239.46,598981
2012-09-04,237.91,236.04,235.18,238.7,702949
2012-09-05,235.66,237.19,235.17,238.28,681595
2012-09-06,238.56,239.68,238.03,243.31,1076257
2012-09-07,240.13,245.43,239.47,245.43,1095139
2012-09-10,246.48,247.83,246.14,249.78,1078631
2012-09-11,249.63,250.27,248.73,254.46,1330756
2012-09-12,251.66,251.14,247.26,252.79,1058590
2012-09-13,251.84,253.19,248.86,254.13,583942
2012-09-14,253.98,250.74,249.84,255.0,1154984
2012-09-17,251.58,251.35,250.26,252.33,1165724
2012-09-18,251.1,252.12,250.31,252.35,778904
2012-09-19,250.77,255.25,250.77,256.0,785280
2012-09-20,254.25,255.69,252.73,255.69,729672
2012-09-21,258.26,256.76,256.65,259.35,1008442
2012-09-24,255.08,256.17,254.33,256.81,521740
2012-09-25,258.8,251.45,251.45,259.59,923656
2012-09-26,250.76,249.79,247.68,251.7,636263
2012-09-27,251.24,253.57,250.27,255.44,886889
2012-09-28,246.57,249.04,242.25,250.88,1265823
2012-10-01,250.37,252.69,250.14,254.3,969767
2012-10-02,251.83,247.94,245.56,253.73,1073136
2012-10-03,249.01,247.97,246.44,250.06,512969
2012-10-04,249.22,248.14,246.87,249.75,576888
2012-10-05,248.47,245.17,243.76,249.44,953123
2012-10-08,245.11,248.19,244.41,248.78,839159
2012-10-09,247.28,244.47,244.28,252.8,1534663
2012-10-10,259.67,262.67,255.86,266.41,5075366
2012-10-11,263.59,258.67,256.08,264.67,1787917
2012-10-12,257.42,256.42,255.09,258.12,767288
2012-10-15,257.55,261.58,257.18,262.87,1086188
2012-10-16,262.38,261.94,258.51,264.19,805137
2012-10-17,262.97,263.16,261.68,265.56,712832
2012-10-18,263.67,266.4,263.45,266.62,901101
2012-10-19,265.08,260.07,258.95,265.97,1110085
2012-10-22,261.35,261.35,259.45,263.4,596630
2012-10-23,258.18,259.4,255.66,260.18,831579
2012-10-24,262.01,260.23,259.3,263.13,734167
2012-10-25,261.76,261.47,260.14,263.96,663440
2012-10-26,260.87,260.76,259.01,261.36,534382
2012-10-31,265.25,263.26,261.27,265.4,579197
2012-11-01,263.55,273.86,263.22,275.66,1238278
2012-11-02,275.75,271.42,271.27,277.97,813346
2012-11-05,269.7,271.24,268.76,271.99,566322
2012-11-06,272.34,274.52,272.15,275.1,680300
2012-11-07,272.32,270.29,269.09,274.5,693508
2012-11-08,268.4,267.39,265.73,269.68,732292
2012-11-09,266.73,270.11,264.29,273.04,842589
2012-11-12,271.13,273.38,268.8,274.06,734962
2012-11-13,273.0,273.98,271.45,277.59,725336
2012-11-14,275.18,269.06,268.05,276.42,978173
2012-11-15,268.77,268.59,267.64,272.06,671082
2012-11-16,269.12,271.96,266.93,272.94,960314
2012-11-19,274.52,276.41,273.39,276.48,507139
2012-11-20,273.15,271.27,267.98,273.15,874884
2012-11-21,272.72,275.57,272.12,276.92,770246
2012-11-23,275.94,275.94,274.53,277.25,526373
2012-11-26,274.59,274.0,271.87,274.81,683610
2012-11-27,274.54,274.8,273.91,277.19,490104
2012-11-28,274.51,275.29,272.12,276.3,709046
2012-11-29,275.41,277.2,273.11,278.24,792333
2012-11-30,249.75,248.2,246.9,252.34,4948057
2012-12-03,248.27,247.05,246.5,250.6,1632898
2012-12-04,247.11,244.33,242.33,247.86,1567680
2012-12-05,245.57,244.35,242.61,246.46,972725
2012-12-06,244.53,247.91,242.76,252.24,1320274
2012-12-07,248.42,245.09,244.17,249.94,1105331
2012-12-10,246.72,245.46,243.65,247.72,1156736
2012-12-11,246.42,250.35,245.75,251.65,1063944
2012-12-12,254.01,251.96,251.44,254.23,1056599
2012-12-13,256.84,252.96,252.29,257.06,1198431
2012-12-14,254.05,254.16,253.64,256.22,990482
2012-12-17,255.4,259.0,254.24,259.07,945354
2012-12-18,259.9,258.82,258.25,263.69,1439327
2012-12-19,258.14,251.84,251.8,258.25,2015901
2012-12-20,251.94,249.53,247.06,252.05,1695065
2012-12-21,245.26,239.01,235.98,245.45,3327375
2012-12-24,242.12,243.16,240.92,244.03,764662
2012-12-26,243.62,243.73,242.1,244.89,764172
2012-12-27,245.03,245.71,243.0,246.98,901451
2012-12-28,243.76,242.48,242.41,244.62,729579
2012-12-31,242.46,248.75,241.86,249.01,793888
2013-01-02,253.05,251.78,248.63,253.05,1156105
2013-01-03,253.4,255.1,252.68,256.87,684796
2013-01-04,253.57,256.87,251.35,257.36,741191
2013-01-07,255.24,254.87,250.44,256.37,1100880
2013-01-08,242.24,244.65,242.24,246.11,3439314
2013-01-09,244.73,243.83,241.08,245.94,1997641
2013-01-10,245.65,249.22,245.5,250.24,1369977
2013-01-11,248.31,251.16,246.17,251.5,1096338
2013-01-14,251.86,248.85,248.47,252.72,942398
2013-01-15,248.07,249.39,247.55,250.03,708377
2013-01-16,247.42,247.5,247.16,248.62,817718
2013-01-17,248.2,245.24,243.93,248.39,1412743
2013-01-18,244.39,243.46,242.54,244.69,1134472
2013-01-22,242.05,243.43,241.05,245.36,1084114
2013-01-23,245.49,248.11,245.11,248.23,1286379
2013-01-24,248.75,249.27,248.41,250.85,1019440
2013-01-25,246.47,242.46,240.1,246.59,2166108
2013-01-28,241.54,241.84,236.89,242.88,1897318
2013-01-29,240.19,240.15,239.26,243.11,1360355
2013-01-30,239.34,240.69,236.72,241.93,3098115
2013-01-31,239.55,242.27,238.84,243.99,1288943
2013-02-01,242.83,245.48,241.27,245.81,1273187
2013-02-04,245.35,238.06,237.91,245.76,2888715
2013-02-05,222.38,231.09,222.16,233.1,8248841
2013-02-06,228.6,234.64,227.86,235.69,2462928
2013-02-07,234.81,236.78,234.66,238.2,1991120
2013-02-08,236.9,242.85,236.75,243.56,1834458
2013-02-11,243.0,240.72,240.46,243.11,1400375
2013-02-12,240.54,241.18,238.61,242.33,1304819
2013-02-13,241.13,239.79,238.08,241.65,1069869
2013-02-14,239.04,237.63,237.18,240.03,1017995
2013-02-15,237.26,237.89,235.87,239.79,1176668
2013-02-19,238.54,242.07,237.54,242.2,1126462
2013-02-20,242.52,240.25,240.11,243.6,1159564
2013-02-21,238.56,241.45,238.48,242.75,1196869
2013-02-22,242.33,243.23,240.51,243.77,631091
2013-02-25,242.87,239.58,239.58,245.72,1145973
2013-02-26,240.9,239.87,237.78,242.12,994693
2013-02-27,241.72,243.69,241.38,244.7,497490
2013-02-28,245.45,244.89,244.71,248.63,926378
2013-03-01,243.02,244.22,241.0,245.75,827939
2013-03-04,242.71,244.05,242.11,244.08,542882
2013-03-05,245.36,248.02,245.21,250.0,794042
2013-03-06,247.06,249.11,246.84,253.17,1087989
2013-03-07,248.59,250.19,247.87,250.41,904254
2013-03-08,252.51,252.54,252.36,254.97,1281024
2013-03-11,253.51,253.74,251.81,254.22,1279771
2013-03-12,266.65,256.72,256.05,267.06,2450887
2013-03-13,255.22,257.97,255.0,259.01,1592895
2013-03-14,257.58,259.03,256.8,259.25,718118
2013-03-15,258.63,261.12,257.55,261.12,970009
2013-03-18,258.32,257.58,256.24,259.52,871706
2013-03-19,258.69,257.08,255.66,259.7,636323
2013-03-20,258.11,259.12,257.26,260.09,438039
2013-03-21,258.88,260.38,258.88,262.03,468202
2013-03-22,258.66,259.89,258.44,260.67,470093
2013-03-25,263.83,264.42,262.91,265.47,976249
2013-03-26,264.67,265.79,263.89,266.43,779485
2013-03-27,264.57,267.19,264.53,267.45,562349
2013-03-28,266.18,268.49,264.61,269.5,910685
2013-04-01,268.5,265.67,265.11,269.96,388286
2013-04-02,265.5,262.99,260.29,265.88,1558007
2013-04-03,263.08,254.09,252.44,263.23,2374911
2013-04-04,253.56,254.01,252.47,256.07,955437
2013-04-05,248.98,250.74,244.41,251.07,2072971
2013-04-08,249.23,253.64,249.0,253.79,967710
2013-04-09,254.48,252.47,252.02,255.35,1618330
2013-04-10,252.52,252.45,252.35,256.0,1543373
2013-04-11,248.56,253.5,248.56,254.89,1931329
2013-04-12,253.95,256.6,253.38,256.86,1013737
2013-04-15,255.16,251.43,250.97,255.96,1261416
2013-04-16,252.78,254.11,251.71,254.95,1182082
2013-04-17,254.09,253.94,252.38,255.82,1029676
2013-04-18,255.23,250.07,249.57,255.53,1124393
2013-04-19,250.29,249.37,248.22,250.48,1265416
2013-04-22,249.59,250.43,247.78,251.08,799060
2013-04-23,246.58,245.66,241.87,247.54,2156272
2013-04-24,262.8,263.76,260.34,268.1,2705303
2013-04-25,265.54,258.09,257.47,265.54,1236881
2013-04-26,257.09,256.59,255.67,257.9,796060
2013-04-29,256.78,258.5,255.14,258.85,697370
2013-04-30,257.98,260.35,255.99,260.73,851096
2013-05-01,259.1,258.38,258.03,260.71,539996
2013-05-02,258.37,260.09,256.92,261.24,766903
2013-05-03,261.14,262.71,261.1,263.24,709181
2013-05-06,259.6,261.05,259.41,262.42,642736
2013-05-07,262.38,262.34,260.58,262.93,486545
2013-05-08,262.84,266.21,261.89,266.57,813271
2013-05-09,266.48,265.48,264.56,267.09,565107
2013-05-10,265.92,269.95,265.77,269.95,842744
2013-05-13,264.43,263.05,261.18,267.44,1261429
2013-05-14,263.72,267.41,263.03,267.68,748055
2013-05-15,268.17,268.25,267.83,270.86,873145
2013-05-16,267.09,265.98,264.85,267.88,741642
2013-05-17,268.04,269.73,266.15,270.23,743250
2013-05-20,267.77,269.14,266.16,269.58,683510
2013-05-21,266.65,266.35,265.66,268.09,724694
2013-05-22,264.64,263.81,262.6,267.96,560367
2013-05-23,261.08,262.44,260.01,262.72,635452
2013-05-24,262.34,262.65,260.14,262.8,499366
2013-05-28,263.76,264.4,262.78,265.84,482442
2013-05-29,262.85,262.13,261.19,264.2,590551
2013-05-30,261.68,258.29,258.14,261.75,554927
2013-05-31,258.78,255.95,255.95,260.97,606923
2013-06-03,256.24,260.85,256.24,260.85,773753
2013-06-04,259.57,258.9,257.58,263.58,687816
2013-06-05,257.17,255.0,254.13,259.08,557843
2013-06-06,256.98,267.59,256.94,268.08,2138940
2013-06-07,271.53,276.35,271.08,276.8,1437835
2013-06-10,278.37,274.84,273.82,280.23,1025506
2013-06-11,272.56,272.18,271.91,277.11,858923
2013-06-12,272.34,271.81,270.75,275.49,914047
2013-06-13,271.9,272.2,270.07,273.09,769672
2013-06-14,272.02,270.15,269.58,272.55,498544
2013-06-17,271.47,271.69,269.27,274.12,515334
2013-06-18,271.41,273.11,271.41,274.62,437433
2013-06-19,271.49,268.9,268.22,273.15,512251
2013-06-20,267.13,261.78,261.17,267.85,799797
2013-06-21,262.24,259.45,258.85,263.29,1235328
2013-06-24,256.88,257.03,253.11,258.77,860220
2013-06-25,260.2,258.2,258.12,261.11,602446
2013-06-26,260.65,261.63,258.94,262.38,573980
2013-06-27,263.9,263.11,261.45,264.58,490234
2013-06-28,263.04,261.98,260.32,264.06,800286
2013-07-01,262.13,264.47,260.85,265.47,567767
2013-07-02,265.48,265.18,264.34,268.09,558834
2013-07-03,264.97,269.48,263.87,269.99,436167
2013-07-05,270.7,270.92,267.45,271.19,437030
2013-07-08,272.68,272.72,271.63,274.86,588911
2013-07-09,276.55,275.39,274.1,277.12,711375
2013-07-10,273.96,272.86,270.98,274.26,708122
2013-07-11,267.51,269.81,265.47,274.37,1727082
2013-07-12,269.69,266.48,265.76,271.69,1456213
2013-07-15,267.91,271.36,267.69,272.68,887686
2013-07-16,271.87,270.05,267.56,272.85,762726
2013-07-17,271.04,268.78,267.61,271.04,455249
2013-07-18,269.42,272.55,269.06,273.23,750758
2013-07-19,273.14,272.31,270.27,273.25,530900
2013-07-22,271.08,270.89,270.25,272.86,446732
2013-07-23,268.16,264.41,262.91,268.69,812733
2013-07-24,266.04,269.09,265.18,269.28,860535
2013-07-25,271.36,273.11,270.34,273.14,508582
2013-07-26,273.67,281.27,272.79,281.34,1082721
2013-07-29,279.53,279.19,277.29,280.14,459247
2013-07-30,279.94,277.09,276.14,280.62,414333
2013-07-31,278.09,276.54,275.97,278.93,408398
2013-08-01,278.45,279.96,277.88,280.84,499381
2013-08-02,280.0,281.86,278.3,281.97,597682
2013-08-05,281.77,282.98,278.82,283.05,686241
2013-08-06,281.81,279.06,278.8,282.08,519319
2013-08-07,280.77,279.07,278.94,282.02,450646
2013-08-08,281.62,281.62,280.89,283.14,363591
2013-08-09,280.98,282.81,280.52,284.9,481873
2013-08-12,281.56,282.35,281.22,284.86,922243
2013-08-13,274.1,276.22,271.52,276.71,1452429
2013-08-14,273.75,276.32,273.37,277.3,689793
2013-08-15,275.59,274.83,274.0,276.35,504800
2013-08-16,274.35,274.01,273.4,275.68,555793
2013-08-19,274.33,273.54,273.46,277.03,436448
2013-08-20,274.12,275.33,273.89,276.85,395934
2013-08-21,276.31,274.94,274.45,277.61,519054
2013-08-22,275.85,277.07,275.59,278.03,286827
2013-08-23,276.89,275.87,273.4,277.18,480971
2013-08-26,274.67,272.7,272.24,275.42,396520
2013-08-27,271.85,271.51,271.09,273.6,445418
2013-08-28,271.19,269.67,269.59,271.65,771335
2013-08-29,268.1,267.57,267.0,270.49,668566
2013-08-30,266.98,265.09,263.39,266.98,804962
2013-09-03,267.84,265.04,263.71,268.6,684230
2013-09-04,262.36,263.84,260.62,264.05,1465012
2013-09-05,264.93,264.74,264.37,268.45,689647
2013-09-06,264.48,262.78,262.1,265.68,933647
2013-09-09,264.8,269.86,264.8,270.73,855309
2013-09-10,271.2,270.52,268.63,271.63,804673
2013-09-11,269.86,272.12,268.76,272.12,382019
2013-09-12,272.09,272.28,271.3,273.97,450132
2013-09-13,272.47,272.54,270.89,273.18,485990
2013-09-16,273.79,272.47,271.87,274.54,547537
2013-09-17,271.94,272.58,271.53,274.36,670009
2013-09-18,271.5,275.39,270.42,275.92,560851
2013-09-19,274.31,270.85,270.7,274.31,569479
2013-09-20,271.22,268.91,268.57,271.52,739428
2013-09-23,270.21,269.83,268.25,271.14,338028
2013-09-24,269.75,270.54,269.23,272.98,408916
2013-09-25,269.76,268.26,267.7,269.91,310867
2013-09-26,269.71,271.51,269.0,272.19,368322
2013-09-27,272.0,272.0,271.17,273.62,304368
2013-09-30,268.91,268.42,267.03,270.19,621229
2013-10-01,269.6,269.6,267.68,270.2,447364
2013-10-02,266.45,265.66,263.03,268.21,978018
2013-10-03,266.25,266.02,265.4,269.08,703305
2013-10-04,266.1,269.6,265.98,270.17,590553
2013-10-07,267.98,269.72,267.68,271.08,887798
2013-10-08,269.89,271.48,268.71,273.04,1614181
2013-10-09,248.53,251.29,245.39,253.06,5815592
2013-10-10,252.97,249.52,248.5,254.1,1933974
2013-10-11,250.11,254.02,249.51,254.5,1424657
2013-10-14,253.36,253.74,252.26,255.07,935758
2013-10-15,253.8,249.67,249.51,253.88,1366836
2013-10-16,251.1,252.2,250.91,252.73,958418
2013-10-17,251.97,255.73,251.67,256.07,1026941
2013-10-18,258.26,254.33,254.1,258.56,1255670
2013-10-21,254.22,254.6,253.11,255.47,861527
2013-10-22,253.98,254.09,252.99,254.89,1124306
2013-10-23,254.03,247.09,242.96,254.03,2518812
2013-10-24,247.98,250.18,247.19,250.26,705799
2013-10-25,251.19,252.36,250.43,253.97,731078
2013-10-28,251.91,252.63,251.91,253.35,624304
2013-10-29,252.66,253.26,252.16,253.6,560115
2013-10-30,254.37,256.97,254.37,258.25,967115
2013-10-31,255.04,253.99,252.11,255.42,712551
2013-11-01,253.18,256.43,252.81,256.92,841918
2013-11-04,257.89,261.64,257.45,261.97,1182575
2013-11-05,259.28,262.04,258.27,262.37,766800
2013-11-06,262.53,262.56,260.62,263.94,778528
2013-11-07,263.64,261.28,260.64,264.65,661584
2013-11-08,261.04,264.56,259.76,264.77,767173
2013-11-11,264.38,267.43,263.22,270.97,1281525
2013-11-12,267.33,267.07,264.17,268.0,1232897
2013-11-13,265.25,272.09,264.7,272.32,1284479
2013-11-14,272.05,272.57,271.06,273.13,647966
2013-11-15,273.74,275.6,272.62,275.64,881024
2013-11-18,276.45,274.81,274.36,277.93,677906
2013-11-19,275.61,276.66,274.71,277.45,518616
2013-11-20,279.35,273.01,272.18,279.35,1016157
2013-11-21,274.22,283.61,273.84,284.48,1495289
2013-11-22,287.95,297.37,287.84,298.82,2144251
2013-11-25,294.13,294.62,292.51,295.98,699191
2013-11-26,291.48,292.42,291.44,294.8,895344
2013-11-27,290.52,290.93,288.27,291.31,647717
2013-11-29,291.21,291.54,290.34,293.65,373483
2013-12-02,290.25,290.81,289.58,294.03,613467
2013-12-03,281.13,281.91,279.0,284.89,1851526
2013-12-04,282.36,282.36,281.39,284.23,616645
2013-12-05,280.57,277.92,276.46,281.28,982730
2013-12-06,280.44,277.16,276.08,280.78,742696
2013-12-09,276.06,275.8,275.32,277.36,702877
2013-12-10,275.21,271.91,271.28,275.21,701550
2013-12-11,271.38,268.84,268.32,272.97,523017
2013-12-12,268.72,264.91,264.54,269.68,820106
2013-12-13,265.2,265.46,264.8,268.57,615076
2013-12-16,268.79,269.38,267.43,271.81,898884
2013-12-17,270.06,265.63,265.18,270.5,643617
2013-12-18,266.83,270.02,264.53,270.06,692829
2013-12-19,269.37,270.37,266.77,271.04,749926
2013-12-20,271.73,273.74,271.43,275.24,887063
2013-12-23,274.78,276.54,272.2,276.65,524018
2013-12-24,277.69,278.21,276.45,278.55,189889
2013-12-26,277.29,277.25,276.54,278.34,213781
2013-12-27,281.18,279.14,277.96,281.18,219342
2013-12-30,278.7,282.73,278.66,282.92,525842
2013-12-31,282.98,285.28,282.98,288.3,574019
2014-01-02,283.88,282.79,281.81,284.75,536673
2014-01-03,283.57,283.95,281.84,285.98,381382
2014-01-06,282.68,282.6,281.82,285.0,805373
2014-01-07,289.7,288.45,287.96,290.9,931717
2014-01-08,289.13,288.57,287.36,291.58,1172393
2014-01-09,281.5,282.02,280.9,287.59,1025946
2014-01-10,281.02,279.6,278.64,282.92,726557
2014-01-13,278.08,272.15,271.81,278.49,905476
2014-01-14,272.14,271.06,270.77,274.4,1294225
2014-01-15,271.44,271.18,270.48,273.52,805189
2014-01-16,270.56,267.05,266.87,272.7,1013598
2014-01-17,266.8,265.58,264.74,267.65,952026
2014-01-21,269.08,263.3,262.71,269.65,1012008
2014-01-22,263.93,262.9,262.05,265.04,884805
2014-01-23,257.86,255.16,253.4,258.37,1336132
2014-01-24,253.59,251.77,251.77,255.28,1149373
2014-01-27,252.7,249.21,246.34,253.14,1294377
2014-01-28,249.88,250.28,249.0,251.75,834480
2014-01-29,248.12,243.58,241.23,248.74,1937905
2014-01-30,246.31,245.39,243.81,246.79,1127383
2014-01-31,243.74,247.5,242.64,249.13,1481380
2014-02-03,247.6,243.19,242.01,250.17,1950770
2014-02-04,263.81,265.54,259.98,267.46,3834436
2014-02-05,265.25,260.78,258.19,265.25,1586516
2014-02-06,262.31,264.1,261.79,266.66,860247
2014-02-07,265.1,265.62,264.58,268.25,767098
2014-02-10,266.03,268.84,264.81,268.99,987646
2014-02-11,268.1,269.05,267.18,270.58,1037118
2014-02-12,269.87,270.49,269.46,271.41,824757
2014-02-13,268.97,271.8,268.27,272.06,601522
2014-02-14,270.38,270.09,268.91,271.85,807514
2014-02-18,270.23,269.65,268.65,271.49,731568
2014-02-19,272.02,269.36,269.18,273.95,568205
2014-02-20,268.66,268.96,267.0,270.21,591274
2014-02-21,266.73,266.4,264.65,267.75,551690
2014-02-24,267.36,267.73,266.89,269.31,481032
2014-02-25,268.24,269.27,266.48,271.18,597073
2014-02-26,269.52,269.67,268.39,270.96,734106
2014-02-27,269.39,270.86,269.35,272.25,531241
2014-02-28,271.37,272.29,269.79,273.24,681898
2014-03-03,271.54,272.54,269.17,273.1,696413
2014-03-04,275.76,276.32,275.28,277.24,786065
2014-03-05,277.44,276.99,275.22,277.55,530345
2014-03-06,280.22,285.88,280.18,287.58,1477966
2014-03-07,285.64,284.83,282.43,286.78,789562
2014-03-10,283.17,285.05,281.84,285.17,666968
2014-03-11,285.09,285.01,283.8,287.3,583173
2014-03-12,282.96,283.33,282.27,284.14,535855
2014-03-13,283.55,278.37,277.53,284.5,634193
2014-03-14,277.35,276.18,275.99,280.3,904655
2014-03-17,276.9,275.8,275.1,278.26,831532
2014-03-18,277.05,276.6,276.13,279.0,528163
2014-03-19,278.14,274.15,272.19,279.1,598841
