date,open,close,low,high,volume
2012-01-25,141.83,146.66,140.39,146.93,1244276
2012-01-26,146.14,142.36,141.74,146.29,1593194
2012-01-27,140.98,142.12,140.89,142.81,939384
2012-01-30,140.31,140.94,138.54,141.55,808464
2012-01-31,141.82,138.99,138.71,142.13,1556597
2012-02-01,140.36,138.86,138.33,140.71,1359453
2012-02-02,139.66,139.77,137.85,140.89,1628460
2012-02-03,141.25,138.32,138.08,141.33,1780267
2012-02-06,136.47,139.28,135.71,139.62,1977690
2012-02-07,139.51,143.45,138.27,143.97,1668685
2012-02-08,144.32,144.32,142.16,145.15,1328794
2012-02-09,144.6,144.45,142.22,145.8,1448485
2012-02-10,140.54,141.42,140.28,142.75,1631535
2012-02-13,143.42,142.68,140.79,144.07,1583702
2012-02-14,143.03,145.44,142.94,147.16,2215507
2012-02-15,147.75,155.37,146.51,156.48,6510628
2012-02-16,158.69,162.83,158.21,163.7,4860352
2012-02-17,163.81,161.23,159.96,164.05,2577000
2012-02-21,163.04,162.03,161.12,163.15,1645877
2012-02-22,160.34,160.0,159.12,161.76,1421140
2012-02-23,159.11,159.75,156.98,160.01,1824449
2012-02-24,159.7,159.76,158.3,161.16,1239166
2012-02-27,159.69,160.07,158.94,162.2,1622808
2012-02-28,161.39,158.33,157.64,161.86,1886192
2012-02-29,156.61,155.15,154.71,157.65,1943199
2012-03-01,156.31,157.97,156.01,158.5,1288760
2012-03-02,158.44,156.64,156.32,159.71,826327
2012-03-05,155.06,155.08,153.55,155.45,1219169
2012-03-06,152.23,151.13,150.0,152.92,1620208
2012-03-07,152.73,153.37,151.41,154.33,1110213
2012-03-08,153.7,152.62,151.97,154.19,1422760
2012-03-09,153.63,153.01,152.62,154.39,1497597
2012-03-12,152.47,151.18,150.09,152.85,1465967
2012-03-13,152.06,153.84,149.99,153.92,1474797
2012-03-14,153.72,152.04,151.35,155.43,1513720
2012-03-15,150.94,153.52,150.54,155.19,2565610
2012-03-16,155.55,158.01,155.55,158.59,2042212
2012-03-19,159.24,161.82,157.96,162.96,2456900
2012-03-20,160.15,157.74,157.57,160.34,1738992
2012-03-21,158.16,155.14,154.54,158.42,1561252
2012-03-22,154.26,151.73,150.95,154.39,1668575
2012-03-23,152.41,153.95,151.47,155.25,1332604
2012-03-26,154.87,154.93,153.68,155.57,1333748
2012-03-27,154.2,151.31,151.25,154.37,1350858
2012-03-28,151.91,152.11,150.8,153.07,1615950
2012-03-29,151.38,151.29,148.59,152.0,1687385
2012-03-30,150.86,150.99,148.84,151.46,1513786
2012-04-02,151.8,154.78,151.2,156.5,1996023
2012-04-03,155.03,153.11,151.89,155.14,1866640
2012-04-04,152.34,154.49,151.83,156.65,2679499
2012-04-05,155.69,154.35,153.98,158.1,1859268
2012-04-09,152.49,152.23,151.17,153.92,1373819
2012-04-10,152.95,150.03,147.97,153.71,2170804
2012-04-11,150.24,146.24,145.96,150.52,1486758
2012-04-12,147.67,150.74,147.49,151.18,1701897
2012-04-13,151.2,148.23,148.1,151.25,995329
2012-04-16,149.44,146.7,146.42,149.6,1262654
2012-04-17,148.54,149.22,147.53,150.4,1565629
2012-04-18,147.79,145.5,145.34,148.29,1434359
2012-04-19,146.54,145.0,144.14,148.05,1814661
2012-04-20,145.63,143.17,142.64,146.53,1832516
2012-04-23,141.7,143.8,139.48,145.0,2100534
2012-04-24,145.88,147.29,144.89,147.73,2088514
2012-04-25,147.89,148.66,146.02,148.92,1965807
2012-04-26,148.62,151.85,148.09,152.03,1566175
2012-04-27,151.54,153.19,151.16,153.45,1529472
2012-04-30,153.3,153.71,151.49,153.78,1315752
2012-05-01,155.1,156.36,153.59,157.31,1868410
2012-05-02,149.52,150.12,148.95,153.29,2887656
2012-05-03,149.6,146.02,145.32,150.26,2214703
2012-05-04,144.86,142.91,141.19,145.04,2897477
2012-05-07,142.07,141.39,139.08,142.4,1689014
2012-05-08,140.38,141.81,137.97,142.08,2297896
2012-05-09,139.19,140.18,136.87,141.41,2221982
2012-05-10,140.59,140.57,139.7,142.79,1613060
2012-05-11,139.91,140.98,139.39,142.23,1730033
2012-05-14,138.6,138.95,138.36,140.62,1840285
2012-05-15,137.71,134.69,134.11,138.65,1736673
2012-05-16,135.2,132.84,132.51,137.19,1599534
2012-05-17,132.57,131.95,131.49,134.16,1654854
2012-05-18,132.79,131.93,131.16,133.89,2075773
2012-05-21,132.26,135.05,131.7,135.13,1291313
2012-05-22,134.45,132.36,131.33,136.21,2376374
2012-05-23,131.24,132.12,128.99,132.45,2697088
2012-05-24,133.12,130.76,129.17,133.12,2279183
2012-05-25,130.42,129.98,129.55,131.7,2037601
2012-05-29,131.32,132.36,130.91,133.79,1389716
2012-05-30,129.64,128.35,127.55,129.74,1656383
2012-05-31,128.22,127.75,125.84,128.78,2147095
2012-06-01,126.12,125.15,124.2,126.5,2219888
2012-06-04,126.16,126.9,124.25,127.42,1685688
2012-06-05,126.93,128.96,126.47,129.4,1317183
2012-06-06,131.29,132.31,130.65,132.99,2246170
2012-06-07,135.04,131.51,131.25,136.21,1731283
2012-06-08,129.1,128.72,127.76,129.93,1566310
2012-06-11,130.36,125.71,125.56,130.98,1985650
2012-06-12,126.4,126.29,125.15,127.34,1803248
2012-06-13,126.13,124.3,123.63,126.7,2472316
2012-06-14,124.95,125.42,124.09,126.35,1933748
2012-06-15,125.9,127.0,124.39,127.16,2275850
2012-06-18,126.12,125.66,124.75,126.5,1981643
2012-06-19,125.49,126.9,124.53,127.2,2222261
2012-06-20,127.98,125.64,124.94,128.11,2127275
2012-06-21,124.85,120.55,120.42,125.07,3274239
2012-06-22,121.14,121.98,119.49,122.77,2335923
2012-06-25,120.22,119.17,118.86,120.93,2407003
2012-06-26,118.08,119.04,117.8,119.61,1612986
2012-06-27,120.05,122.44,120.05,122.79,1900293
2012-06-28,121.47,123.91,121.05,124.13,1519824
2012-06-29,126.56,126.19,124.54,126.71,1921444
2012-07-02,124.48,123.92,123.46,126.91,1524932
2012-07-03,125.4,127.21,124.96,127.66,1518042
2012-07-05,126.78,126.0,125.08,127.43,1350093
2012-07-06,125.09,125.31,124.02,126.08,1140526
2012-07-09,125.39,124.57,123.92,125.69,1101208
2012-07-10,125.88,122.33,121.64,126.08,1171782
2012-07-11,122.47,123.04,121.59,124.08,1246280
2012-07-12,121.57,120.34,120.14,122.02,1784773
2012-07-13,120.32,121.53,120.32,122.03,1457461
2012-07-16,122.13,124.27,120.94,125.02,1522460
2012-07-17,125.28,129.13,123.83,129.37,1703467
2012-07-18,128.4,130.24,128.09,131.13,1628532
2012-07-19,130.34,130.23,129.88,131.09,1844933
2012-07-20,128.25,129.15,127.31,129.3,1278828
2012-07-23,125.92,127.62,124.65,128.13,1453455
2012-07-24,128.56,125.67,124.52,129.12,1396477
2012-07-25,126.52,125.46,123.84,126.65,1296547
2012-07-26,128.28,129.39,127.68,129.93,1269934
2012-07-27,127.28,130.5,126.77,131.43,2038632
2012-07-30,130.44,130.89,130.05,131.79,1668018
2012-07-31,130.84,130.64,130.31,131.66,1948916
2012-08-01,130.43,130.43,130.43,130.43,3947297
2012-08-02,123.21,121.68,120.89,124.82,2136660
2012-08-03,124.31,123.61,123.14,125.37,1837199
2012-08-06,123.71,125.46,123.34,126.03,1655997
2012-08-07,126.39,129.53,126.39,130.01,1490871
2012-08-08,128.8,129.82,128.32,130.39,859666
2012-08-09,129.37,131.65,129.0,133.38,1555172
2012-08-10,130.4,130.94,129.7,131.36,1201049
2012-08-13,130.17,129.08,128.77,131.0,866276
2012-08-14,130.14,128.82,128.32,130.53,810151
2012-08-15,128.43,128.13,127.31,128.81,902791
2012-08-16,127.16,128.21,126.92,128.57,1386980
2012-08-17,128.27,128.51,127.64,128.64,939057
2012-08-20,127.99,129.04,127.54,129.19,860082
2012-08-21,129.51,130.73,128.95,131.14,1741585
2012-08-22,130.59,133.26,129.96,133.59,1786526
2012-08-23,132.92,131.7,131.56,134.29,1736047
2012-08-24,131.53,132.75,130.6,133.03,1131000
2012-08-27,133.31,131.37,131.02,133.66,1293155
2012-08-28,130.07,130.27,129.47,130.83,1266185
2012-08-29,130.78,127.61,127.26,131.18,2025646
2012-08-30,126.56,124.51,124.49,127.02,1301168
2012-08-31,125.17,124.67,124.24,126.09,1065145
2012-09-04,125.52,124.87,124.11,125.76,1003523
2012-09-05,125.67,123.98,123.56,125.67,1383548
2012-09-06,125.35,127.76,124.85,129.11,1247887
2012-09-07,128.63,130.17,128.46,130.45,1365440
2012-09-10,130.48,130.42,130.07,131.3,1300418
2012-09-11,131.8,134.05,131.49,134.27,1391549
2012-09-12,134.59,135.92,132.84,136.05,1791042
2012-09-13,137.33,138.54,135.24,139.76,1655874
2012-09-14,138.09,140.39,138.09,141.4,1555500
2012-09-17,140.03,139.74,138.7,141.02,1154698
2012-09-18,138.53,136.35,135.28,138.64,1123288
2012-09-19,137.05,134.47,133.89,137.4,1404232
2012-09-20,132.7,134.05,131.94,134.27,1132395
2012-09-21,134.72,134.39,133.53,135.18,2650293
2012-09-24,133.78,133.05,132.52,134.39,1098286
2012-09-25,135.58,132.92,132.81,136.27,926772
2012-09-26,132.51,131.88,130.54,132.51,1196226
2012-09-27,132.48,135.22,132.3,135.67,1358681
2012-09-28,135.68,135.59,134.58,136.82,1110375
2012-10-01,137.27,136.42,135.97,138.53,1075898
2012-10-02,136.61,136.92,134.72,137.52,1480520
2012-10-03,136.51,133.91,133.35,136.8,984471
2012-10-04,135.15,135.71,133.94,136.02,988400
2012-10-05,136.99,134.79,134.05,137.06,1161008
2012-10-08,134.29,135.46,133.93,136.21,918824
2012-10-09,135.44,137.84,135.43,138.27,1002022
2012-10-10,137.54,136.66,136.25,138.74,649474
2012-10-11,138.46,139.73,137.71,140.93,1348183
2012-10-12,140.29,139.56,138.47,141.24,831433
2012-10-15,138.9,138.44,137.37,139.85,979989
2012-10-16,139.77,139.75,138.98,140.41,817410
2012-10-17,137.96,141.39,137.96,141.69,1096955
2012-10-18,140.98,141.38,140.28,141.88,1037628
2012-10-19,140.11,138.81,138.34,141.05,1102618
2012-10-22,138.9,137.82,135.63,139.21,1154182
2012-10-23,135.26,133.56,133.29,135.8,1216563
2012-10-24,133.66,131.38,131.23,134.18,1216978
2012-10-25,131.58,130.67,128.54,132.11,1017180
2012-10-26,130.38,129.21,128.78,131.38,1009942
2012-10-31,130.8,129.6,129.35,132.22,1104063
2012-11-01,128.9,129.59,127.99,130.41,1318457
2012-11-02,131.37,128.68,127.94,131.37,1016605
2012-11-05,128.5,129.13,128.05,129.97,1109876
2012-11-06,129.92,133.0,129.76,133.2,2080642
2012-11-07,131.55,124.13,121.13,131.55,4231136
2012-11-08,121.8,119.54,119.15,122.4,2818429
2012-11-09,119.23,119.05,118.76,121.68,2067683
2012-11-12,118.96,118.96,118.61,119.47,1312894
2012-11-13,118.55,118.95,118.17,120.61,1478115
2012-11-14,120.1,118.47,118.18,120.57,1642955
2012-11-15,119.86,117.87,116.74,120.11,1802835
2012-11-16,118.89,118.39,117.08,119.43,1681082
2012-11-19,120.49,120.85,119.45,121.3,1202594
2012-11-20,119.65,118.42,117.83,120.23,1578437
2012-11-21,118.31,118.63,118.09,119.35,771824
2012-11-23,119.33,119.84,118.22,119.87,478026
2012-11-26,118.18,118.81,117.8,118.95,1335365
2012-11-27,118.44,118.93,117.86,119.32,1481649
2012-11-28,117.22,118.29,116.42,118.49,1932926
2012-11-29,117.21,116.11,115.93,118.16,1559527
2012-11-30,116.2,114.19,113.79,116.46,2661189
2012-12-03,114.54,114.32,113.88,115.38,1732072
2012-12-04,114.6,114.56,113.99,115.02,1853747
2012-12-05,114.22,115.54,114.02,116.9,1568879
2012-12-06,114.97,116.24,114.62,116.77,1322703
2012-12-07,117.17,116.64,115.52,117.37,1355938
2012-12-10,117.1,115.92,115.35,117.12,1073569
2012-12-11,116.28,116.32,115.5,116.94,1386527
2012-12-12,116.14,116.85,115.85,117.89,2006749
2012-12-13,117.21,115.99,115.74,117.21,2185963
2012-12-14,115.01,114.63,114.35,115.25,2862970
2012-12-17,113.76,114.04,113.34,114.89,1491575
2012-12-18,113.85,118.22,113.74,118.74,2358252
2012-12-19,117.51,117.05,115.64,117.84,1559699
2012-12-20,116.54,117.15,115.44,117.21,1709603
2012-12-21,114.15,114.68,113.7,115.28,2137958
2012-12-24,114.21,113.27,112.71,114.49,471746
2012-12-26,112.9,111.23,111.08,113.33,991974
2012-12-27,110.77,110.65,109.14,110.96,1279064
2012-12-28,110.36,108.85,108.74,110.51,1392074
2012-12-31,108.76,111.13,108.67,111.28,1855212
2013-01-02,112.67,111.4,109.64,112.97,2242037
2013-01-03,111.17,113.4,110.57,114.01,1773705
2013-01-04,114.43,116.33,113.62,116.58,1580795
2013-01-07,117.12,116.33,116.05,117.23,1441122
2013-01-08,115.79,115.38,114.77,115.92,1180125
2013-01-09,115.39,113.48,113.05,116.6,1922825
2013-01-10,114.23,114.66,113.53,114.83,1804362
2013-01-11,115.57,116.32,114.59,116.35,1324934
2013-01-14,116.94,115.9,115.6,117.22,1041727
2013-01-15,115.08,115.7,114.63,115.98,1150142
2013-01-16,115.99,116.68,115.58,116.9,1010558
2013-01-17,116.99,116.95,116.64,117.62,1134883
2013-01-18,117.08,117.0,116.37,117.82,1218255
2013-01-22,116.6,118.25,115.71,118.25,1370578
2013-01-23,117.78,116.53,116.23,117.95,980761
2013-01-24,116.62,116.47,115.98,117.37,1456692
2013-01-25,116.74,117.81,116.48,118.24,1125070
2013-01-28,116.99,116.18,115.12,117.27,1008644
2013-01-29,116.68,121.39,116.3,121.54,3500264
2013-01-30,121.57,123.23,121.55,124.62,4068390
2013-01-31,122.21,121.5,120.51,122.52,1927229
2013-02-01,123.82,123.39,121.54,123.82,1605647
2013-02-04,123.72,122.56,122.35,124.36,1231426
2013-02-05,123.58,124.85,123.45,125.43,1094755
2013-02-06,123.57,124.28,123.29,125.05,1357070
2013-02-07,125.17,127.75,125.02,129.64,3303935
2013-02-08,127.86,129.83,127.19,130.01,1583105
2013-02-11,130.4,129.17,128.32,130.73,1239209
2013-02-12,129.72,129.14,128.12,130.13,1186722
2013-02-13,130.82,133.32,130.65,133.9,3992350
2013-02-14,133.06,132.05,131.49,134.54,2401453
2013-02-15,132.22,128.64,127.51,132.22,2609088
2013-02-19,130.21,132.62,129.73,132.71,2838377
2013-02-20,133.26,124.36,122.57,133.26,4164192
2013-02-21,124.32,121.07,121.07,124.47,2730320
2013-02-22,122.32,121.61,120.22,122.74,2021913
2013-02-25,122.2,118.97,118.92,122.78,2324725
2013-02-26,119.04,117.7,115.41,119.21,2381346
2013-02-27,117.3,118.55,117.26,119.23,1583723
2013-02-28,119.13,119.5,118.61,120.16,1922286
2013-03-01,117.81,117.84,117.16,118.23,1355493
2013-03-04,117.22,116.87,116.1,117.43,1600621
2013-03-05,118.32,118.7,117.75,119.53,1415395
2013-03-06,119.25,119.4,118.39,120.17,1294101
2013-03-07,119.92,123.19,119.9,123.37,1822746
2013-03-08,123.04,123.57,122.56,123.72,1146000
2013-03-11,124.25,124.12,122.54,124.59,1155840
2013-03-12,124.16,123.67,123.26,125.09,1432698
2013-03-13,123.52,124.37,123.52,126.13,1804748
2013-03-14,124.04,128.31,123.91,128.56,1848865
2013-03-15,126.44,127.67,126.14,128.71,2299751
2013-03-18,125.97,126.73,125.38,127.85,1526288
2013-03-19,126.05,124.59,123.64,126.46,1714058
2013-03-20,124.02,122.75,121.87,124.66,1306441
2013-03-21,122.36,122.62,122.06,124.32,1404603
2013-03-22,123.68,123.9,123.12,124.53,1136250
2013-03-25,124.65,123.29,122.9,125.73,1087688
2013-03-26,124.49,124.45,123.58,124.97,934297
2013-03-27,124.9,125.34,124.49,125.78,780833
2013-03-28,125.81,124.22,124.04,126.16,1752147
2013-04-01,123.94,122.46,121.38,124.12,1628632
2013-04-02,121.95,120.33,119.78,121.97,1399191
2013-04-03,120.46,118.05,117.54,120.68,1337488
2013-04-04,117.9,116.98,116.37,118.67,1416185
2013-04-05,115.19,117.43,114.8,118.51,1553244
2013-04-08,117.6,118.43,117.01,119.03,1158902
2013-04-09,117.72,119.32,117.09,120.1,1045799
2013-04-10,118.95,119.55,118.18,120.15,1151750
2013-04-11,120.32,121.59,119.26,121.91,1384385
2013-04-12,120.74,118.17,117.89,121.29,2559467
2013-04-15,116.68,114.04,114.0,117.03,2535180
2013-04-16,114.97,115.72,114.11,116.0,1554767
2013-04-17,113.98,112.53,110.98,113.99,1687467
2013-04-18,113.1,113.48,111.32,114.34,1435679
2013-04-19,113.55,109.51,108.66,113.77,2749833
2013-04-22,108.89,109.31,107.43,109.63,2022624
2013-04-23,110.77,113.12,109.23,113.18,2341785
2013-04-24,114.08,114.71,113.72,115.33,1263990
2013-04-25,114.84,114.73,114.39,116.94,1218381
2013-04-26,114.65,114.67,112.83,114.97,1206332
2013-04-29,116.02,117.98,115.56,118.58,1415129
2013-04-30,118.02,118.69,117.4,118.88,1531336
2013-05-01,119.16,119.12,117.71,123.26,3987084
2013-05-02,120.2,122.14,118.65,122.66,2053622
2013-05-03,123.45,125.74,123.19,126.08,1976888
2013-05-06,125.74,126.28,125.39,128.64,1609769
2013-05-07,125.49,124.97,123.49,126.54,2496312
2013-05-08,124.08,124.7,123.84,125.72,1236676
2013-05-09,124.47,124.45,123.45,125.07,1087239
2013-05-10,124.76,127.19,124.46,127.25,1575559
2013-05-13,127.32,127.52,126.23,128.6,1227132
2013-05-14,127.52,128.12,127.32,128.72,874005
2013-05-15,127.6,126.91,126.07,128.23,1131328
2013-05-16,126.27,125.36,124.68,126.74,1016150
2013-05-17,125.77,126.05,125.43,127.15,1382768
2013-05-20,126.57,128.81,126.46,129.0,1155392
2013-05-21,129.44,130.2,128.92,131.68,1613616
2013-05-22,130.75,128.12,127.27,132.35,1619352
2013-05-23,125.13,125.84,123.68,126.68,2252228
2013-05-24,124.57,124.96,123.71,125.33,1315778
2013-05-28,126.08,125.5,125.11,127.23,1092947
2013-05-29,125.32,126.7,124.86,127.11,1204156
2013-05-30,126.17,125.85,124.51,126.71,911881
2013-05-31,123.75,120.96,120.92,123.77,1566327
2013-06-03,121.15,122.53,120.76,122.96,1129955
2013-06-04,121.11,120.79,120.08,121.81,846488
2013-06-05,121.21,120.12,120.0,121.38,1299342
2013-06-06,124.06,119.54,117.4,124.18,3452398
2013-06-07,120.51,121.94,119.69,122.05,1589989
2013-06-10,122.12,120.89,120.18,122.25,917186
2013-06-11,120.55,119.79,119.25,120.79,1136076
2013-06-12,120.44,117.83,117.42,120.44,1285050
2013-06-13,118.99,120.13,118.34,120.38,1079714
2013-06-14,119.53,118.03,117.71,120.0,1082946
2013-06-17,120.03,120.4,119.59,121.1,1193135
2013-06-18,120.29,121.08,120.14,121.69,1196890
2013-06-19,120.11,117.65,117.63,120.57,1416090
2013-06-20,116.1,113.94,113.55,116.27,1721916
2013-06-21,114.43,114.92,113.52,115.18,2534176
2013-06-24,113.67,111.95,111.15,113.71,1968250
2013-06-25,112.04,113.38,110.99,113.79,1543383
2013-06-26,114.61,113.53,112.7,114.63,980049
2013-06-27,115.06,113.04,112.8,115.82,1946435
2013-06-28,112.95,112.0,111.54,113.23,1706940
2013-07-01,113.68,114.03,113.42,115.06,1321370
2013-07-02,113.51,115.07,113.42,115.18,1485380
2013-07-03,114.93,116.08,113.99,116.23,879538
2013-07-05,118.09,119.91,117.5,120.13,1391213
2013-07-08,120.96,120.71,120.38,122.04,1335032
2013-07-09,120.67,121.92,120.37,122.14,1397966
2013-07-10,122.69,121.67,121.61,123.04,1202148
2013-07-11,122.58,122.96,121.96,125.0,1362833
2013-07-12,123.44,122.53,122.11,124.45,1089689
2013-07-15,122.7,123.83,122.22,124.39,982349
2013-07-16,123.95,124.12,123.0,124.63,961640
2013-07-17,123.53,123.37,123.09,124.45,655960
2013-07-18,123.27,124.21,122.94,124.93,1119869
2013-07-19,124.81,127.16,124.66,127.38,1465086
2013-07-22,127.51,126.5,126.1,127.73,837385
2013-07-23,126.73,126.49,125.69,127.44,975790
2013-07-24,126.55,124.21,123.66,126.55,1347913
2013-07-25,123.85,124.34,123.39,125.0,1422667
2013-07-26,123.6,122.65,121.73,123.95,1254610
2013-07-29,122.05,120.64,120.09,122.95,1471836
2013-07-30,121.81,121.79,119.99,122.16,1557776
2013-07-31,121.28,120.97,120.73,121.89,1482628
2013-08-01,122.43,124.24,122.43,124.7,1113541
2013-08-02,122.67,122.23,121.53,122.76,1043922
2013-08-05,121.55,121.92,121.29,122.51,1308424
2013-08-06,122.64,122.27,121.46,122.79,1217631
2013-08-07,125.35,123.56,120.23,125.57,3365682
2013-08-08,123.41,127.7,123.41,129.29,2529038
2013-08-09,128.22,127.83,127.46,128.81,1141688
2013-08-12,128.81,127.95,127.88,129.63,1101374
2013-08-13,127.83,126.73,125.93,127.84,846797
2013-08-14,126.93,127.53,126.71,128.6,1624695
2013-08-15,127.36,128.31,126.96,128.52,949933
2013-08-16,127.31,126.37,125.28,127.49,1043856
2013-08-19,126.63,124.4,124.27,126.74,1235792
2013-08-20,125.67,124.74,124.72,127.08,1229529
2013-08-21,124.47,123.76,123.65,125.7,1446631
2013-08-22,123.71,126.11,123.52,126.95,784466
2013-08-23,127.18,128.87,126.94,129.29,1133123
2013-08-26,128.8,128.56,128.48,129.68,1043197
2013-08-27,128.39,127.05,126.76,129.37,1403898
2013-08-28,127.58,128.65,127.49,130.62,1273729
2013-08-29,128.02,126.62,126.35,128.58,876713
2013-08-30,127.84,128.31,127.77,129.3,1017916
2013-09-03,128.82,127.59,127.06,129.04,984667
2013-09-04,127.26,127.93,127.17,128.71,1021313
2013-09-05,128.22,130.96,128.2,131.09,1673131
2013-09-06,130.8,129.82,129.71,131.71,1098642
2013-09-09,130.21,131.06,129.9,131.23,930917
2013-09-10,131.03,129.97,129.21,131.03,1216222
2013-09-11,128.95,130.51,128.83,130.51,1373518
2013-09-12,129.94,129.37,128.98,131.06,849453
2013-09-13,129.53,127.95,127.64,129.7,747844
2013-09-16,130.26,128.4,128.16,130.37,999646
2013-09-17,127.63,129.23,127.45,129.69,967279
2013-09-18,128.22,130.69,128.13,131.92,2145442
2013-09-19,130.52,129.76,128.95,130.89,1196923
2013-09-20,129.34,128.95,128.61,130.47,1943288
2013-09-23,130.01,130.23,129.18,130.38,1288842
2013-09-24,129.76,130.15,129.1,130.94,1158558
2013-09-25,130.47,129.91,129.78,131.2,1044744
2013-09-26,129.21,129.08,128.17,129.67,902261
2013-09-27,128.85,127.7,126.76,129.46,1503168
2013-09-30,126.48,126.02,124.8,126.5,1630652
2013-10-01,126.1,127.71,125.99,128.45,1024285
2013-10-02,128.06,127.82,126.26,128.63,909205
2013-10-03,128.26,127.9,127.55,128.96,1020881
2013-10-04,128.23,130.04,127.99,130.53,1019908
2013-10-07,128.71,128.43,128.32,130.23,776343
2013-10-08,128.67,127.77,127.63,129.51,1275034
2013-10-09,127.17,127.32,126.56,128.26,1388183
2013-10-10,128.64,131.88,128.62,132.16,2092657
2013-10-11,131.24,133.01,130.78,134.26,1649131
2013-10-14,131.41,132.8,131.06,133.37,1010272
2013-10-15,132.54,133.04,132.02,134.18,1304933
2013-10-16,134.74,136.96,134.37,138.27,1984551
2013-10-17,136.56,137.76,135.66,138.11,1268741
2013-10-18,139.54,139.03,137.65,139.85,1515079
2013-10-21,143.27,144.16,142.37,147.47,3667098
2013-10-22,145.15,143.94,143.26,147.02,2269103
2013-10-23,142.65,140.61,139.71,142.65,1421662
2013-10-24,140.87,141.68,140.51,142.34,1038394
2013-10-25,142.52,142.15,140.72,143.16,992232
2013-10-28,141.88,140.32,139.75,141.97,1135705
2013-10-29,141.4,141.95,140.94,142.39,1072838
2013-10-30,143.26,140.55,139.31,144.03,1059056
2013-10-31,140.09,139.8,138.85,141.13,1115447
2013-11-01,139.94,140.98,138.88,141.61,1045399
2013-11-04,141.18,142.62,141.07,143.08,1153223
2013-11-05,143.14,142.07,141.31,143.52,1129700
2013-11-06,143.77,136.9,132.44,143.77,4246258
2013-11-07,135.93,132.47,131.96,136.31,2859601
2013-11-08,133.71,134.47,133.62,135.48,1615039
2013-11-11,136.6,134.83,134.23,136.6,1867451
2013-11-12,135.92,134.08,133.25,136.03,1624371
2013-11-13,133.78,135.75,133.29,135.75,1133897
2013-11-14,134.48,135.01,133.57,135.47,1070904
2013-11-15,136.24,135.23,134.67,136.64,1098889
2013-11-18,135.92,134.06,133.64,136.33,1230530
2013-11-19,134.74,141.48,133.93,142.45,4845718
2013-11-20,145.53,140.36,138.82,146.73,6373388
2013-11-21,141.27,139.89,139.59,141.94,2484799
2013-11-22,141.05,140.0,139.33,141.19,2057271
2013-11-25,141.14,139.42,137.59,141.46,1470190
2013-11-26,138.36,137.95,137.86,140.47,1373522
2013-11-27,137.18,135.61,135.32,137.72,1069809
2013-11-29,135.24,135.26,134.33,136.62,1046009
2013-12-02,136.01,135.23,134.7,136.06,1536459
2013-12-03,136.01,137.6,135.38,138.67,1666146
2013-12-04,138.98,137.96,137.87,140.21,1532713
2013-12-05,137.74,139.44,137.33,140.67,1680543
2013-12-06,140.32,137.23,136.55,140.46,1371559
2013-12-09,137.85,137.89,136.6,138.55,1179780
2013-12-10,136.99,137.76,136.92,139.32,1575320
2013-12-11,136.51,134.64,134.03,136.85,1513855
2013-12-12,136.08,135.21,135.15,137.22,1277036
2013-12-13,135.02,134.55,134.05,136.02,1342666
2013-12-16,134.77,136.53,134.59,136.89,1102797
2013-12-17,136.37,134.99,134.87,136.41,1340786
2013-12-18,135.87,135.05,132.07,136.28,1794846
2013-12-19,134.85,138.03,134.4,138.87,1614499
2013-12-20,137.83,137.83,136.0,138.21,1660073
2013-12-23,139.26,138.13,137.9,140.49,810065
2013-12-24,138.66,139.85,138.32,140.28,385047
2013-12-26,141.38,141.29,140.08,142.07,859956
2013-12-27,142.0,142.62,141.33,143.06,657263
2013-12-30,143.34,143.46,142.9,144.85,1185184
2013-12-31,144.18,144.25,143.11,145.0,999636
2014-01-02,143.34,142.11,141.55,143.69,896953
2014-01-03,141.74,141.12,140.59,142.62,734240
2014-01-06,139.74,139.16,138.75,140.09,1118274
2014-01-07,141.62,142.92,141.29,144.11,1562692
2014-01-08,142.59,142.19,141.33,143.3,1576790
2014-01-09,142.5,141.34,139.5,143.06,1210081
2014-01-10,141.54,140.54,139.91,141.77,1100020
2014-01-13,140.79,137.74,137.37,141.49,1380487
2014-01-14,138.92,140.4,138.85,141.15,1040061
2014-01-15,140.71,139.06,138.85,141.62,1328929
2014-01-16,137.74,138.34,137.36,138.83,1216631
2014-01-17,139.42,138.39,137.66,139.72,1417672
2014-01-21,139.88,140.02,138.42,141.1,1167898
2014-01-22,141.7,142.46,140.53,143.19,1442941
2014-01-23,142.32,141.85,141.18,142.95,1055363
2014-01-24,139.88,139.67,138.79,140.54,1494540
2014-01-27,137.99,136.14,135.65,138.06,1483266
2014-01-28,137.64,138.53,137.27,139.07,993413
2014-01-29,136.1,136.79,134.94,138.09,1329429
2014-01-30,136.29,137.58,135.42,139.5,1931532
2014-01-31,135.47,136.18,135.21,137.4,1528904
2014-02-03,136.89,133.79,133.38,137.91,1981877
2014-02-04,135.16,136.52,134.93,137.6,1997255
2014-02-05,136.65,135.87,134.79,137.16,1838354
2014-02-06,136.52,138.75,135.51,139.25,1577542
2014-02-07,137.73,138.93,137.06,139.14,1368936
2014-02-10,139.83,139.69,138.54,140.01,992937
2014-02-11,139.82,141.57,139.32,142.16,936875
2014-02-12,142.29,140.7,140.26,142.29,912130
2014-02-13,140.63,143.82,140.24,144.26,1396071
2014-02-14,142.91,142.41,141.31,143.28,1005782
2014-02-18,144.11,145.4,143.6,146.47,2256178
2014-02-19,148.05,148.7,146.53,151.92,4479993
