date,open,close,low,high,volume
2012-02-15,105.82,106.04,104.47,106.36,310815
2012-02-16,105.21,106.19,104.05,106.7,658974
2012-02-17,107.58,106.87,106.64,107.74,426988
2012-02-21,107.15,104.82,104.59,107.68,225180
2012-02-22,104.68,103.62,103.38,105.06,137321
2012-02-23,103.32,104.17,102.4,105.0,305129
2012-02-24,104.78,104.15,104.08,105.57,210776
2012-02-27,102.87,103.5,101.7,104.36,503645
2012-02-28,103.29,102.03,100.93,103.47,276464
2012-02-29,102.14,100.32,100.32,102.73,435318
2012-03-01,99.87,99.04,98.64,101.47,619776
2012-03-02,98.52,97.67,96.82,98.99,311148
2012-03-05,99.16,98.94,96.77,99.25,544459
2012-03-06,97.96,98.4,97.31,98.53,279049
2012-03-07,99.08,99.49,98.4,99.9,144399
2012-03-08,99.67,101.43,99.21,101.74,208192
2012-03-09,102.13,104.03,101.4,104.75,339451
2012-03-12,104.31,102.52,102.43,104.72,285255
2012-03-13,104.02,105.55,103.92,105.55,315206
2012-03-14,105.81,104.25,103.82,105.95,190485
2012-03-15,103.02,104.24,102.22,104.63,242708
2012-03-16,104.69,103.65,102.36,104.72,471071
2012-03-19,102.91,103.86,102.57,104.77,160300
2012-03-20,101.83,101.45,100.15,102.01,139352
2012-03-21,101.56,100.87,100.8,102.55,147573
2012-03-22,101.17,99.79,99.09,101.17,148547
2012-03-23,100.35,100.26,98.76,100.81,185758
2012-03-26,101.68,100.96,100.41,102.05,189466
2012-03-27,101.7,101.06,100.87,102.38,404295
2012-03-28,100.65,97.79,97.72,101.5,479674
2012-03-29,97.44,97.6,95.51,97.9,278198
2012-03-30,99.11,98.86,98.28,99.67,193140
2012-04-02,98.85,100.45,98.36,100.71,298805
2012-04-03,99.56,99.45,98.71,99.84,205687
2012-04-04,98.1,98.05,97.8,98.81,110827
2012-04-05,97.63,97.95,97.42,99.23,303094
2012-04-09,96.17,96.68,95.85,97.32,459145
2012-04-10,96.6,94.99,94.92,97.11,245710
2012-04-11,96.36,96.39,95.49,97.1,289439
2012-04-12,96.37,97.39,96.03,99.21,340115
2012-04-13,97.12,96.33,95.6,97.12,264473
2012-04-16,96.31,96.03,95.91,97.49,313801
2012-04-17,97.22,98.03,96.92,99.28,237059
2012-04-18,97.29,95.55,95.25,97.29,287328
2012-04-19,95.86,95.03,94.29,95.91,269211
2012-04-20,95.7,95.75,95.33,96.82,192755
2012-04-23,94.05,94.91,93.56,95.21,150316
2012-04-24,95.07,95.54,94.51,95.79,70293
2012-04-25,96.33,97.05,96.33,98.3,155217
2012-04-26,97.24,97.14,95.45,97.65,159601
2012-04-27,97.87,98.39,96.81,98.56,204313
2012-04-30,98.39,99.74,97.99,100.11,219068
2012-05-01,100.19,100.92,99.37,103.03,351478
2012-05-02,99.71,99.88,98.76,100.58,152103
2012-05-03,100.02,99.95,98.17,100.24,308147
2012-05-04,99.18,96.86,96.58,99.83,234981
2012-05-07,95.81,97.43,93.06,97.95,804126
2012-05-08,96.0,95.35,93.65,96.28,178555
2012-05-09,93.61,94.15,93.61,95.82,390494
2012-05-10,96.94,94.41,94.08,96.94,245826
2012-05-11,94.2,94.62,93.89,95.9,400959
2012-05-14,94.08,92.24,92.0,94.32,290582
2012-05-15,92.38,90.75,90.33,92.88,209443
2012-05-16,91.03,82.9,81.37,91.71,1123350
2012-05-17,83.45,79.68,79.61,83.82,846800
2012-05-18,80.32,81.37,79.99,83.47,739646
2012-05-21,81.62,85.5,80.56,86.04,385734
2012-05-22,85.55,82.59,81.77,86.16,331748
2012-05-23,81.47,80.64,78.58,81.61,319563
2012-05-24,81.43,82.11,80.33,82.11,155261
2012-05-25,82.21,83.87,81.29,84.18,283794
2012-05-29,84.42,84.3,82.81,85.12,171285
2012-05-30,82.96,81.7,81.35,83.15,165445
2012-05-31,81.75,81.03,79.44,82.36,246286
2012-06-01,79.17,77.34,77.25,80.02,233091
2012-06-04,78.22,76.45,76.08,78.38,276062
2012-06-05,76.14,77.26,75.83,77.8,204791
2012-06-06,77.63,77.89,77.1,79.11,283505
2012-06-07,79.85,78.48,77.76,79.92,164234
2012-06-08,77.74,79.24,76.93,79.47,146529
2012-06-11,80.28,77.42,77.32,80.51,184980
2012-06-12,76.87,78.58,76.36,78.58,187645
2012-06-13,77.01,76.36,75.99,79.02,173165
2012-06-14,76.4,77.56,76.17,77.61,133015
2012-06-15,77.6,79.05,77.09,79.14,308643
2012-06-18,78.89,79.98,78.11,80.31,161143
2012-06-19,79.96,80.12,79.18,80.79,187256
2012-06-20,80.33,79.2,78.51,80.33,116168
2012-06-21,79.49,78.4,77.9,80.39,278274
2012-06-22,79.37,80.81,78.56,81.22,209543
2012-06-25,79.93,79.74,79.08,80.98,213269
2012-06-26,79.65,81.34,78.89,81.83,253721
2012-06-27,81.28,85.16,81.05,85.64,350062
2012-06-28,85.03,86.73,84.34,88.85,489266
2012-06-29,88.89,91.19,88.15,91.95,671100
2012-07-02,92.25,92.32,89.93,92.48,462332
2012-07-03,92.6,94.53,92.0,94.53,152629
2012-07-05,93.62,94.77,92.72,95.1,220404
2012-07-06,93.31,94.25,92.92,94.5,147658
2012-07-09,93.99,94.36,92.85,95.64,241978
2012-07-10,95.26,92.88,91.89,95.51,246801
2012-07-11,93.29,94.28,92.24,94.33,271064
2012-07-12,93.99,95.95,93.49,96.62,255877
2012-07-13,95.78,99.31,95.51,99.4,295180
2012-07-16,98.95,99.62,98.61,100.22,199504
2012-07-17,99.8,100.81,98.39,100.97,232830
2012-07-18,100.79,101.48,100.44,101.96,261472
2012-07-19,101.88,101.56,100.92,102.11,191717
2012-07-20,100.44,101.22,100.18,102.66,332446
2012-07-23,99.34,101.25,98.63,101.85,379500
2012-07-24,101.35,98.25,97.49,101.95,263021
2012-07-25,99.28,97.3,95.88,99.81,351103
2012-07-26,97.28,87.07,84.6,97.35,942195
2012-07-27,87.13,91.79,85.93,92.23,448256
2012-07-30,91.26,89.4,88.66,91.54,236888
2012-07-31,88.61,89.35,87.8,90.13,326006
2012-08-01,89.43,86.06,86.01,89.43,253518
2012-08-02,85.0,84.88,82.1,86.26,352131
2012-08-03,86.88,88.56,85.77,89.07,240405
2012-08-06,89.28,89.66,88.63,90.4,143329
2012-08-07,89.77,91.39,89.45,91.58,214582
2012-08-08,91.14,90.68,89.41,91.95,147002
2012-08-09,90.59,92.59,90.23,92.84,249763
2012-08-10,93.11,92.41,90.97,93.41,191810
2012-08-13,92.18,91.39,90.65,92.69,109096
2012-08-14,91.81,90.56,90.09,91.97,222687
2012-08-15,90.39,90.41,88.68,90.6,179916
2012-08-16,90.27,91.75,90.18,92.16,148399
2012-08-17,92.06,92.93,91.97,94.77,258517
2012-08-20,92.98,93.28,91.44,93.68,189306
2012-08-21,92.49,91.65,91.17,93.27,189027
2012-08-22,90.88,91.7,89.33,91.9,280007
2012-08-23,91.33,89.81,89.78,91.58,159136
2012-08-24,89.69,93.28,89.44,93.39,271687
2012-08-27,93.87,91.62,91.12,94.19,163456
2012-08-28,91.71,92.28,91.32,93.1,90286
2012-08-29,92.62,91.56,90.67,93.0,120858
2012-08-30,91.24,88.37,88.3,91.72,276735
2012-08-31,89.94,90.36,88.46,91.87,207453
2012-09-04,89.78,86.98,86.98,90.45,314849
2012-09-05,86.75,87.07,85.49,87.74,243942
2012-09-06,87.89,88.42,87.64,89.57,275006
2012-09-07,89.09,92.91,89.09,93.19,229195
2012-09-10,93.01,95.01,92.99,97.53,319656
2012-09-11,95.24,96.34,95.24,97.12,255265
2012-09-12,96.29,105.78,96.01,106.67,912344
2012-09-13,105.7,106.83,103.01,107.54,786617
2012-09-14,107.11,111.96,107.11,113.82,865231
2012-09-17,110.71,104.54,101.69,110.71,583762
2012-09-18,104.95,105.3,104.61,106.94,296150
2012-09-19,105.45,108.37,105.32,109.6,380924
2012-09-20,107.42,108.76,105.35,108.9,629349
2012-09-21,109.32,110.44,109.19,111.6,516516
2012-09-24,110.34,110.36,108.65,111.14,263657
2012-09-25,107.46,105.36,105.2,109.52,341168
2012-09-26,105.1,104.04,102.9,105.92,306510
2012-09-27,104.06,108.45,104.06,108.5,316071
2012-09-28,107.83,106.86,105.48,107.97,245558
2012-10-01,106.72,106.25,105.53,108.53,333223
2012-10-02,107.26,107.96,106.65,108.44,182252
2012-10-03,107.73,106.48,106.37,108.29,213486
2012-10-04,107.9,108.81,107.16,110.24,261101
2012-10-05,110.09,109.7,109.22,112.87,229250
2012-10-08,109.61,108.9,108.05,110.0,103654
2012-10-09,108.09,103.96,103.87,108.5,211880
2012-10-10,103.89,104.5,103.5,106.32,167789
2012-10-11,105.53,106.28,105.08,107.28,179553
2012-10-12,106.85,105.34,104.91,107.53,104995
2012-10-15,106.13,106.08,103.9,106.31,130090
2012-10-16,107.18,109.2,106.97,109.26,117275
2012-10-17,110.36,113.11,109.95,114.26,334816
2012-10-18,112.85,112.23,111.56,114.48,202487
2012-10-19,111.94,107.31,106.29,112.33,358494
2012-10-22,106.74,107.8,106.35,108.74,155790
2012-10-23,105.34,105.92,104.01,106.72,229915
2012-10-24,106.66,106.27,105.49,107.6,99316
2012-10-25,107.21,107.23,105.93,107.94,105390
2012-10-26,106.72,106.06,104.9,107.68,135826
2012-10-31,107.9,105.18,104.45,109.69,285228
2012-11-01,103.63,108.67,102.12,108.69,244182
2012-11-02,109.87,106.09,106.07,110.67,114391
2012-11-05,105.53,106.79,104.91,107.43,177280
2012-11-06,108.15,111.74,108.15,112.37,576344
2012-11-07,103.02,105.86,102.26,109.86,319691
2012-11-08,103.48,105.78,102.58,106.7,497531
2012-11-09,104.14,106.08,104.11,107.46,323572
2012-11-12,106.41,108.23,105.42,108.71,232046
2012-11-13,107.01,108.9,106.53,110.14,243290
2012-11-14,109.07,108.22,101.45,109.62,345409
2012-11-15,108.28,106.99,106.12,109.02,361857
2012-11-16,104.48,105.89,103.95,106.68,280185
2012-11-19,108.12,110.25,107.22,111.05,277506
2012-11-20,109.1,109.37,108.42,110.07,215102
2012-11-21,110.8,111.03,109.4,111.94,247095
2012-11-23,111.88,112.84,110.92,112.84,54152
2012-11-26,112.25,113.91,112.14,114.35,243368
2012-11-27,114.25,112.25,111.47,114.65,201428
2012-11-28,111.14,113.97,109.95,114.42,358573
2012-11-29,114.73,117.8,114.43,118.81,640728
2012-11-30,118.22,121.29,117.92,121.89,510067
2012-12-03,122.09,119.59,119.48,123.12,399262
2012-12-04,119.68,120.55,119.08,121.96,568272
2012-12-05,119.99,116.22,115.99,120.54,1044985
2012-12-06,116.19,118.07,115.76,118.16,259674
2012-12-07,119.32,118.19,116.87,119.32,418869
2012-12-10,118.63,118.63,117.95,119.11,223104
2012-12-11,119.93,119.26,118.56,120.31,315109
2012-12-12,119.48,116.72,116.02,119.93,512796
2012-12-13,117.45,118.07,116.95,118.75,359392
2012-12-14,117.22,117.06,115.74,117.51,293453
2012-12-17,116.74,118.93,116.0,119.22,367870
2012-12-18,118.99,120.07,118.9,120.16,504119
2012-12-19,119.72,119.52,117.81,120.12,294249
2012-12-20,119.03,119.55,118.45,119.55,343712
2012-12-21,118.83,117.09,116.04,119.1,570756
2012-12-24,117.22,119.0,117.22,119.29,120644
2012-12-26,119.05,118.69,117.66,119.77,215238
2012-12-27,119.78,116.88,116.11,120.02,219208
2012-12-28,115.77,115.57,114.39,116.29,170505
2012-12-31,114.47,116.83,114.32,116.83,306642
2013-01-02,119.79,121.09,119.41,122.04,381635
2013-01-03,120.85,119.93,119.5,121.54,263900
2013-01-04,120.23,120.52,118.95,120.61,190998
2013-01-07,119.27,120.18,118.78,120.51,167241
2013-01-08,119.47,119.89,117.48,120.09,233088
2013-01-09,120.47,120.15,119.37,120.74,201718
2013-01-10,119.69,120.36,118.67,120.47,280264
2013-01-11,119.79,120.89,119.5,120.94,208417
2013-01-14,120.87,119.34,118.61,121.27,191711
2013-01-15,118.0,120.19,117.98,120.29,186611
2013-01-16,120.32,120.44,119.4,120.9,159651
2013-01-17,121.47,122.89,121.11,123.47,354803
2013-01-18,122.37,125.08,121.7,125.15,447738
2013-01-22,125.36,129.24,124.95,131.25,554611
2013-01-23,129.03,126.95,126.8,129.34,376139
2013-01-24,126.94,126.33,125.14,128.33,360805
2013-01-25,127.68,126.14,125.5,127.83,397008
2013-01-28,125.64,124.71,123.57,126.07,221561
2013-01-29,125.33,129.54,124.71,130.12,618299
2013-01-30,129.5,125.31,124.27,129.63,445556
2013-01-31,125.38,125.07,123.92,126.17,368586
2013-02-01,126.3,125.53,124.78,126.39,311069
2013-02-04,125.53,125.49,125.31,127.16,224457
2013-02-05,126.36,125.83,125.47,127.12,187742
2013-02-06,125.84,126.07,125.06,126.74,426551
2013-02-07,126.04,124.11,122.9,126.28,216344
2013-02-08,123.63,124.9,123.63,125.06,165398
2013-02-11,124.33,123.62,123.6,125.04,105503
2013-02-12,123.32,124.54,123.28,125.72,300545
2013-02-13,124.26,123.31,123.07,124.66,333458
2013-02-14,121.91,120.61,116.04,122.0,736993
2013-02-15,121.33,121.72,120.55,122.27,467567
2013-02-19,121.76,121.3,120.63,122.45,296484
2013-02-20,121.94,116.79,116.65,122.23,319982
2013-02-21,115.3,115.7,114.61,116.59,360327
2013-02-22,116.37,115.46,114.99,117.26,352242
2013-02-25,116.39,109.9,109.61,117.03,387531
2013-02-26,110.82,112.13,109.4,112.42,323435
2013-02-27,112.18,113.46,112.09,114.17,290356
2013-02-28,112.89,112.51,111.74,113.59,614996
2013-03-01,111.71,114.9,110.39,115.47,360236
2013-03-04,113.63,114.69,113.17,115.2,278756
2013-03-05,115.76,118.43,115.01,119.88,408180
2013-03-06,118.93,118.29,118.03,119.64,219418
2013-03-07,117.27,118.17,116.41,118.3,229935
2013-03-08,118.6,119.85,118.6,120.27,241542
2013-03-11,119.68,119.9,118.81,120.23,201934
2013-03-12,120.19,119.62,119.33,120.96,155913
2013-03-13,119.59,119.95,118.96,120.41,133161
2013-03-14,120.15,120.85,120.15,122.09,235381
2013-03-15,120.26,120.24,118.87,120.96,298820
2013-03-18,118.31,118.97,118.27,120.36,194412
2013-03-19,119.42,116.59,116.15,119.75,185629
2013-03-20,117.21,117.56,116.36,118.09,145893
2013-03-21,117.0,113.82,113.64,117.0,198566
2013-03-22,113.63,112.04,111.43,114.37,212963
2013-03-25,112.32,111.87,111.82,113.65,319231
2013-03-26,111.91,111.46,110.29,112.65,146635
2013-03-27,110.29,110.73,109.49,110.96,126814
2013-03-28,111.25,112.47,109.62,112.77,320544
2013-04-01,113.51,110.3,109.84,113.51,138435
2013-04-02,111.27,107.66,107.36,111.36,225705
2013-04-03,107.54,105.7,104.32,108.03,315283
2013-04-04,105.72,106.22,105.5,107.14,189878
2013-04-05,105.18,107.98,105.13,108.18,218649
2013-04-08,107.34,107.32,106.0,108.27,234794
2013-04-09,106.71,108.26,105.23,108.39,255468
2013-04-10,107.87,108.41,105.75,108.48,220410
2013-04-11,108.98,111.02,108.06,111.52,264665
2013-04-12,109.61,106.54,106.17,110.2,205734
2013-04-15,104.35,98.55,98.19,104.52,651954
2013-04-16,101.01,105.38,101.01,105.4,520539
2013-04-17,104.48,103.21,102.36,104.91,313397
2013-04-18,103.28,99.41,98.65,103.34,222223
2013-04-19,100.2,99.79,98.49,100.5,484954
2013-04-22,100.57,101.48,98.98,101.98,389680
2013-04-23,101.86,101.67,99.66,102.82,320990
2013-04-24,102.3,103.73,101.21,104.32,479836
2013-04-25,105.2,103.63,103.43,105.42,304983
2013-04-26,103.36,101.53,100.09,103.36,447122
2013-04-29,102.87,106.86,102.12,107.32,522557
2013-04-30,105.75,109.25,105.36,109.63,435984
2013-05-01,107.9,105.29,104.46,108.07,356855
2013-05-02,106.65,110.96,105.63,111.62,424864
2013-05-03,112.51,116.63,111.88,117.94,634565
2013-05-06,115.4,116.84,114.45,117.88,404063
2013-05-07,116.16,117.74,115.36,117.85,239002
2013-05-08,117.45,118.53,116.19,118.53,330195
2013-05-09,117.39,117.09,116.36,118.14,377771
2013-05-10,116.54,116.79,115.57,117.03,253050
2013-05-13,116.6,115.81,115.36,117.42,246210
2013-05-14,115.14,116.93,115.07,117.19,280265
2013-05-15,116.12,117.01,115.56,117.52,202366
2013-05-16,116.68,116.34,116.17,117.73,185770
2013-05-17,117.17,117.79,116.12,117.83,247952
2013-05-20,117.84,117.97,116.86,119.38,253856
2013-05-21,118.19,118.04,117.44,118.75,164484
2013-05-22,118.77,116.67,115.42,119.79,339529
2013-05-23,112.73,115.45,112.73,115.96,373055
2013-05-24,115.27,116.84,114.21,117.62,157192
2013-05-28,119.57,119.62,119.16,120.84,202243
2013-05-29,118.49,118.67,116.79,119.3,144838
2013-05-30,118.57,119.18,118.28,119.66,404940
2013-05-31,119.28,117.66,117.61,119.87,222440
2013-06-03,118.28,117.05,114.08,118.28,305065
2013-06-04,117.76,115.3,114.93,120.02,202695
2013-06-05,113.77,111.99,111.72,114.69,195108
2013-06-06,111.9,113.82,110.47,113.84,367200
2013-06-07,114.67,114.84,112.78,115.59,169757
2013-06-10,115.85,118.19,114.54,118.92,240339
2013-06-11,115.7,116.42,115.41,118.98,228890
2013-06-12,117.56,117.01,116.04,118.12,265562
2013-06-13,117.12,120.27,116.41,120.45,232651
2013-06-14,120.55,119.06,118.88,120.7,195791
2013-06-17,119.59,120.34,118.81,120.76,185882
2013-06-18,120.72,119.79,119.2,120.92,228560
2013-06-19,119.96,118.87,118.78,121.47,171216
2013-06-20,118.39,115.8,115.38,118.95,298085
2013-06-21,117.3,113.2,112.12,117.3,534561
2013-06-24,111.67,108.57,107.75,112.66,452455
2013-06-25,109.88,109.85,108.95,110.6,344260
2013-06-26,110.84,110.3,109.85,112.35,226675
2013-06-27,111.09,112.68,109.94,112.81,280352
2013-06-28,112.15,108.58,108.47,112.91,290667
2013-07-01,109.75,109.59,109.17,112.24,243998
2013-07-02,109.46,107.5,107.35,111.06,285433
2013-07-03,106.47,106.18,105.76,107.16,127137
2013-07-05,108.08,105.96,104.31,108.6,326426
2013-07-08,106.94,106.23,104.81,108.79,290374
2013-07-09,107.74,111.5,107.46,112.38,327798
2013-07-10,111.77,112.8,111.04,113.28,185149
2013-07-11,114.15,115.59,113.22,115.82,286726
2013-07-12,115.3,115.6,113.8,115.92,169497
2013-07-15,116.09,115.33,114.71,117.01,117214
2013-07-16,115.96,113.24,112.76,116.3,158181
2013-07-17,114.34,115.59,113.86,116.31,163752
2013-07-18,116.56,116.86,116.33,118.28,135313
2013-07-19,116.69,117.13,116.34,118.13,247030
2013-07-22,117.43,116.66,116.48,118.06,116861
2013-07-23,116.85,115.05,114.77,117.2,101870
2013-07-24,114.72,113.01,112.0,115.14,174742
2013-07-25,112.32,110.78,109.79,112.95,244344
2013-07-26,110.53,113.45,110.51,113.47,379075
2013-07-29,113.18,111.2,110.4,113.28,188753
2013-07-30,110.72,109.08,107.28,111.11,578227
2013-07-31,109.78,109.29,108.8,111.14,275470
2013-08-01,110.87,114.87,110.87,117.41,429353
2013-08-02,113.49,113.19,112.5,114.87,164936
2013-08-05,112.67,113.66,111.94,113.82,154941
2013-08-06,112.81,109.53,109.25,113.41,340787
2013-08-07,109.52,108.49,107.8,109.78,333470
2013-08-08,110.04,111.5,108.93,112.03,223236
2013-08-09,110.66,112.17,110.24,112.72,146709
2013-08-12,110.7,111.26,110.31,112.39,235111
2013-08-13,111.68,111.74,110.84,112.16,568135
2013-08-14,111.26,111.77,110.66,112.22,174829
2013-08-15,109.4,108.46,107.25,109.4,364799
2013-08-16,108.16,109.3,107.45,109.53,431942
2013-08-19,108.68,108.8,108.02,109.62,295688
2013-08-20,108.13,112.41,107.67,112.48,373610
2013-08-21,111.41,110.49,109.08,112.36,335159
2013-08-22,110.38,112.05,110.38,112.89,329466
2013-08-23,112.13,108.96,108.44,112.94,152674
2013-08-26,108.68,108.57,106.87,109.99,276382
2013-08-27,107.43,108.47,107.25,109.74,375641
2013-08-28,108.14,108.5,108.14,109.98,225817
2013-08-29,107.67,107.78,106.65,109.36,334274
2013-08-30,108.04,108.29,106.94,108.83,273273
2013-09-03,109.79,110.02,108.97,111.15,364790
2013-09-04,109.79,110.79,108.95,110.97,302625
2013-09-05,110.86,111.89,110.52,111.93,192571
2013-09-06,112.36,111.38,110.64,113.06,319858
2013-09-09,111.46,113.98,111.34,114.2,246394
2013-09-10,115.08,116.6,114.0,117.1,356173
2013-09-11,116.63,118.62,116.02,118.82,310681
2013-09-12,118.58,117.82,117.05,119.42,146387
2013-09-13,117.65,119.37,116.19,119.76,248550
2013-09-16,122.59,119.15,118.58,123.75,313731
2013-09-17,119.02,118.31,117.49,120.13,286812
2013-09-18,116.84,120.63,116.14,120.7,392786
2013-09-19,121.19,119.58,119.42,122.38,276607
2013-09-20,119.1,116.9,116.9,120.05,397237
2013-09-23,116.24,115.05,114.78,116.83,206742
2013-09-24,115.26,115.94,113.85,117.36,178276
2013-09-25,116.01,117.05,115.03,118.59,243681
2013-09-26,117.63,117.2,115.65,118.62,179797
2013-09-27,117.6,116.62,116.06,117.6,144453
2013-09-30,115.32,117.84,115.32,119.09,325939
2013-10-01,118.14,119.98,118.06,120.19,192738
2013-10-02,119.3,122.08,118.92,122.17,341980
2013-10-03,122.55,120.54,118.73,123.38,220508
2013-10-04,119.86,120.39,118.54,120.55,191436
2013-10-07,120.01,120.61,119.44,121.23,119939
2013-10-08,120.24,117.83,117.14,121.5,196618
2013-10-09,118.24,116.74,115.75,118.24,211993
2013-10-10,118.1,120.14,117.8,120.26,190745
2013-10-11,119.86,121.51,119.51,122.27,265543
2013-10-14,119.23,120.81,117.13,121.33,192099
2013-10-15,119.97,117.53,116.85,120.56,207183
2013-10-16,118.42,117.78,117.39,119.19,163100
2013-10-17,117.06,117.9,115.84,118.08,374957
2013-10-18,117.33,117.54,116.95,117.94,174061
2013-10-21,117.06,116.77,114.88,117.44,384899
2013-10-22,118.31,122.66,118.04,123.18,352265
2013-10-23,121.63,121.23,120.55,123.13,189753
2013-10-24,121.75,124.28,121.43,124.49,246086
2013-10-25,124.62,124.87,123.62,124.92,136670
2013-10-28,125.01,125.45,124.19,125.7,202411
2013-10-29,125.94,124.82,124.11,126.05,133381
2013-10-30,124.53,123.53,121.66,125.13,152873
2013-10-31,122.76,122.05,121.19,123.29,183003
2013-11-01,122.12,122.05,119.98,124.78,424148
2013-11-04,123.46,131.25,122.82,136.61,1533190
2013-11-05,130.28,127.22,126.28,131.73,623528
2013-11-06,128.75,127.68,126.98,128.86,315583
2013-11-07,129.28,126.36,125.97,130.91,338119
2013-11-08,125.7,128.75,124.2,128.81,306546
2013-11-11,128.95,128.47,127.4,129.4,168037
2013-11-12,126.8,126.22,125.3,127.21,261496
2013-11-13,124.65,126.34,124.47,126.95,282029
2013-11-14,127.26,126.58,125.43,127.64,223561
2013-11-15,126.69,128.66,126.51,128.76,274725
2013-11-18,128.75,124.98,124.44,129.68,281787
2013-11-19,125.18,125.83,124.88,127.64,292187
2013-11-20,126.33,126.67,125.47,127.15,301000
2013-11-21,126.63,128.15,126.63,129.06,450606
2013-11-22,128.17,128.83,127.77,129.99,375405
2013-11-25,128.66,130.38,128.5,131.38,367959
2013-11-26,130.46,130.67,130.17,131.76,214552
2013-11-27,130.91,130.16,129.77,131.71,144546
2013-11-29,129.21,127.55,127.35,129.21,150779
2013-12-02,128.36,128.36,126.57,129.18,210345
2013-12-03,127.78,126.19,124.42,128.6,194877
2013-12-04,125.31,124.24,122.19,126.43,314510
2013-12-05,124.01,124.88,123.33,125.27,256644
2013-12-06,126.26,128.09,126.26,130.27,318779
2013-12-09,128.33,127.48,126.68,129.66,268479
2013-12-10,126.16,125.0,124.87,127.57,204613
2013-12-11,124.84,122.41,121.93,124.9,292808
2013-12-12,122.73,123.96,122.23,124.28,244335
2013-12-13,130.04,128.62,126.71,130.04,343717
2013-12-16,129.23,130.03,128.72,130.64,333343
2013-12-17,129.21,129.37,128.23,129.78,222748
2013-12-18,129.33,132.26,128.62,133.02,306589
2013-12-19,131.23,130.48,129.18,131.46,182272
2013-12-20,131.58,130.76,130.67,132.24,537541
2013-12-23,130.43,130.49,129.88,131.33,239562
2013-12-24,130.31,131.06,129.84,131.9,143776
2013-12-26,132.23,131.85,130.89,132.39,196424
2013-12-27,132.09,132.07,130.79,132.09,170765
2013-12-30,132.15,134.29,132.1,134.31,401103
2013-12-31,132.99,133.03,131.76,133.66,249146
2014-01-02,133.47,131.99,131.61,133.63,201576
2014-01-03,131.63,131.3,131.21,133.67,205863
2014-01-06,132.12,130.54,129.4,132.21,290551
2014-01-07,131.44,132.72,131.39,133.18,382845
2014-01-08,130.92,132.35,130.66,132.89,337748
2014-01-09,133.07,133.65,131.37,133.89,321256
2014-01-10,134.27,132.97,132.25,134.4,499325
2014-01-13,132.71,131.52,130.89,134.46,395850
2014-01-14,132.09,132.65,131.46,132.89,674810
2014-01-15,132.88,134.0,132.05,134.0,852301
2014-01-16,134.8,135.5,134.16,136.31,511491
2014-01-17,135.51,134.87,134.08,135.62,346388
2014-01-21,135.69,135.73,134.27,136.12,471431
2014-01-22,135.64,134.51,134.26,135.8,212832
2014-01-23,137.39,138.59,135.9,141.05,801127
2014-01-24,137.47,134.49,132.75,138.49,815783
2014-01-27,135.64,130.9,130.5,135.64,684911
2014-01-28,133.71,138.92,133.55,142.24,1190565
2014-01-29,137.02,140.62,136.46,142.08,504913
2014-01-30,141.88,139.68,138.87,142.24,460022
2014-01-31,136.16,139.16,135.8,141.42,405747
2014-02-03,139.08,133.15,132.31,140.5,547719
2014-02-04,132.24,133.98,131.86,135.19,535474
2014-02-05,133.95,134.65,132.99,137.33,782056
2014-02-06,138.03,147.18,138.03,152.36,1852416
2014-02-07,148.07,145.29,143.23,148.86,883589
2014-02-10,146.92,146.29,145.22,148.98,497946
2014-02-11,145.78,146.74,144.52,147.97,515830
2014-02-12,147.08,145.8,145.11,147.74,326137
2014-02-13,145.06,147.31,143.76,147.76,472817
2014-02-14,147.3,147.92,146.0,148.97,347961
2014-02-18,148.05,147.85,146.8,149.94,391303
2014-02-19,146.67,144.2,143.67,149.16,438975
2014-02-20,144.08,144.9,142.52,145.25,313576
2014-02-21,144.83,145.54,144.83,146.55,336481
2014-02-24,145.61,143.71,143.64,146.92,269382
2014-02-25,143.47,144.67,142.5,145.64,253020
2014-02-26,145.44,148.05,144.87,150.59,587884
2014-02-27,148.72,150.9,148.72,152.06,338773
2014-02-28,150.99,151.1,149.65,152.56,338114
2014-03-03,150.23,152.06,149.79,152.48,434112
2014-03-04,154.07,153.4,152.18,154.49,411436
2014-03-05,153.4,151.88,151.28,154.15,353575
2014-03-06,151.57,150.75,150.15,152.68,366856
2014-03-07,151.58,152.53,150.96,153.26,391114
2014-03-10,152.95,151.97,149.97,153.33,301468
2014-03-11,153.55,151.29,150.66,154.18,313256
2014-03-12,149.41,149.36,149.25,150.34,360695
2014-03-13,151.18,147.68,147.28,151.18,272506
2014-03-14,147.32,148.47,147.08,149.52,248487
2014-03-17,150.26,150.81,149.65,152.07,296756
2014-03-18,150.61,151.96,150.31,152.27,406412
2014-03-19,152.03,150.92,149.71,153.42,274883
2014-03-20,149.97,150.15,148.11,150.53,307065
2014-03-21,151.06,148.09,148.02,151.06,562097
2014-03-24,148.12,145.55,144.84,148.86,280111
2014-03-25,146.77,147.56,146.37,147.96,213986
2014-03-26,149.21,145.69,145.57,149.86,287044
2014-03-27,145.41,146.65,143.77,146.9,318322
2014-03-28,146.77,148.72,146.19,150.02,330236
2014-03-31,150.29,149.37,148.74,151.82,464781
2014-04-01,150.43,149.55,148.18,150.43,330375
2014-04-02,149.96,148.61,148.13,150.57,338121
2014-04-03,148.55,149.2,147.54,150.69,356684
2014-04-04,149.59,148.54,147.06,152.93,635438
