date,open,close,low,high,volume
2012-01-26,78.09,74.97,74.63,78.52,3409817
2012-01-27,73.44,74.8,73.01,75.18,1748235
2012-01-30,73.29,73.89,72.64,74.35,1338733
2012-01-31,74.97,74.63,74.07,75.61,1270126
2012-02-01,75.49,77.62,75.41,78.48,1739081
2012-02-02,77.76,78.35,77.42,79.28,1218543
2012-02-03,80.47,82.55,80.47,83.07,1842479
2012-02-06,81.95,82.46,81.05,82.5,1872643
2012-02-07,82.03,81.6,80.75,82.8,2547950
2012-02-08,82.97,88.01,82.97,90.32,7386450
2012-02-09,88.79,87.46,86.22,90.37,2705717
2012-02-10,86.14,85.2,84.98,86.52,1867524
2012-02-13,86.39,86.35,85.28,86.74,1551376
2012-02-14,85.16,84.1,82.78,85.75,1952023
2012-02-15,87.92,85.72,85.3,88.59,3288747
2012-02-16,85.07,89.28,84.82,89.66,2975990
2012-02-17,90.68,91.69,88.52,92.2,3950594
2012-02-21,92.49,88.84,88.2,92.49,3064572
2012-02-22,88.58,85.39,85.35,89.17,3396508
2012-02-23,85.93,87.5,85.93,88.61,1849472
2012-02-24,88.18,87.2,86.78,88.35,1208618
2012-02-27,86.56,87.72,85.96,88.1,1398607
2012-02-28,87.91,88.47,87.05,88.68,1675968
2012-02-29,88.75,88.88,87.8,89.82,2146068
2012-03-01,88.53,88.4,87.76,89.73,1673078
2012-03-02,88.47,87.99,87.52,89.8,1227578
2012-03-05,87.55,86.56,86.22,87.85,1382395
2012-03-06,85.83,83.46,83.11,86.13,2221450
2012-03-07,84.08,84.13,83.31,84.73,1483498
2012-03-08,84.38,85.37,82.88,85.5,1821570
2012-03-09,85.21,86.07,85.08,87.35,1786923
2012-03-12,86.38,86.43,84.79,87.07,1144592
2012-03-13,86.76,89.55,86.48,89.73,1568492
2012-03-14,89.28,89.28,88.51,90.78,1294820
2012-03-15,89.47,93.16,89.17,93.76,2276106
2012-03-16,92.81,93.32,91.74,93.49,2102029
2012-03-19,93.81,93.29,92.73,94.58,1633730
2012-03-20,92.4,93.3,91.16,93.48,1069765
2012-03-21,98.7,94.78,94.39,100.24,8175244
2012-03-22,94.09,92.14,91.41,94.82,2844041
2012-03-23,92.37,92.24,91.21,92.8,1743416
2012-03-26,92.92,94.34,92.32,94.47,1495171
2012-03-27,94.49,91.75,91.71,94.49,1187546
2012-03-28,91.73,91.34,89.12,92.99,2264589
2012-03-29,90.83,90.7,89.06,91.21,1779285
2012-03-30,91.43,90.36,89.46,91.47,975735
2012-04-02,90.94,94.11,90.34,95.91,3048046
2012-04-03,93.65,92.92,91.33,94.16,1935478
2012-04-04,91.59,91.07,89.35,91.93,1618038
2012-04-05,90.34,90.43,88.97,91.07,2087660
2012-04-09,87.51,87.25,86.82,88.21,1115617
2012-04-10,87.23,84.79,84.49,87.62,1509221
2012-04-11,86.7,86.01,85.52,87.61,1149886
2012-04-12,87.01,89.0,86.54,89.22,886061
2012-04-13,88.33,87.08,86.56,88.59,1194067
2012-04-16,87.8,86.55,85.18,87.8,1294366
2012-04-17,87.11,88.01,86.6,88.61,953892
2012-04-18,86.35,85.37,85.03,86.56,1409248
2012-04-19,85.92,85.79,84.72,86.35,1085279
2012-04-20,86.53,85.67,85.41,86.91,1159620
2012-04-23,84.24,86.34,83.94,86.47,1136460
2012-04-24,86.22,86.99,85.92,87.84,979867
2012-04-25,88.15,88.7,86.78,89.09,1127503
2012-04-26,88.96,89.6,88.4,89.95,1259700
2012-04-27,90.17,89.65,88.49,90.38,916245
2012-04-30,89.32,88.85,88.02,89.49,586706
2012-05-01,88.68,90.06,88.12,91.38,1358049
2012-05-02,88.87,87.71,86.96,88.95,1023249
2012-05-03,87.08,85.28,84.29,88.23,2288764
2012-05-04,84.45,83.89,82.4,84.66,1407742
2012-05-07,83.64,84.19,82.57,84.79,1130142
2012-05-08,83.16,84.01,82.18,84.18,1472007
2012-05-09,82.48,83.89,81.93,84.78,1966347
2012-05-10,85.68,84.86,84.65,86.75,1223024
2012-05-11,83.56,85.02,83.09,85.93,1136514
2012-05-14,83.57,82.11,81.94,83.96,1898324
2012-05-15,82.46,80.84,80.54,82.97,2573785
2012-05-16,81.88,78.28,78.19,82.31,2466344
2012-05-17,77.83,73.86,73.86,77.87,2795363
2012-05-18,74.09,72.98,71.31,74.73,3460203
2012-05-21,72.38,73.53,71.09,74.0,1549077
2012-05-22,74.09,73.32,72.68,74.95,1864473
2012-05-23,72.58,74.13,71.89,74.51,1566937
2012-05-24,74.68,74.29,73.04,74.9,1073308
2012-05-25,73.63,74.45,73.33,75.05,1297634
2012-05-29,74.87,76.37,74.78,76.37,1169235
2012-05-30,75.26,73.4,73.35,75.26,1518381
2012-05-31,73.53,72.88,71.67,73.66,1685839
2012-06-01,71.28,70.62,70.54,71.96,1946461
2012-06-04,71.77,70.89,70.52,72.17,1066909
2012-06-05,70.91,72.06,70.87,72.86,1002635
2012-06-06,72.91,75.96,72.69,76.1,1729628
2012-06-07,77.28,76.61,76.35,78.74,2291135
2012-06-08,76.33,76.42,75.26,76.73,1226794
2012-06-11,77.46,74.0,73.87,77.68,988486
2012-06-12,74.42,75.53,74.42,75.8,976633
2012-06-13,75.13,74.59,74.19,76.28,981513
2012-06-14,74.78,75.0,74.38,75.71,1086793
2012-06-15,75.41,75.36,74.34,75.41,1248074
2012-06-18,74.89,74.27,73.91,75.38,1271761
2012-06-19,75.11,77.08,75.11,77.39,943934
2012-06-20,76.56,76.96,76.12,77.89,1140383
2012-06-21,77.0,74.08,73.95,77.71,919409
2012-06-22,74.67,75.33,74.23,75.55,1072726
2012-06-25,73.77,71.84,71.57,73.77,997798
2012-06-26,72.61,73.01,71.99,73.49,1088243
2012-06-27,73.38,74.93,72.94,75.15,828045
2012-06-28,74.03,75.05,73.26,75.23,1171594
2012-06-29,77.13,77.92,76.6,77.97,1359229
2012-07-02,78.35,77.25,76.36,78.97,1118453
2012-07-03,77.09,78.55,76.74,79.34,743917
2012-07-05,78.11,76.69,76.6,78.42,906703
2012-07-06,75.83,75.79,74.4,75.94,1220896
2012-07-09,75.97,75.29,74.35,76.1,883835
2012-07-10,75.97,74.81,74.36,76.92,1438375
2012-07-11,74.24,74.33,73.73,75.0,1272536
2012-07-12,73.68,72.97,71.99,73.82,1632781
2012-07-13,73.42,75.39,73.25,75.66,1214757
2012-07-16,75.05,74.19,73.57,75.4,656333
2012-07-17,74.67,75.65,72.42,75.65,2150076
2012-07-18,74.8,75.47,74.62,76.39,1491059
2012-07-19,75.24,75.15,74.35,75.56,1087052
2012-07-20,74.4,72.53,72.3,74.44,1334500
2012-07-23,71.49,72.08,70.15,72.39,1836929
2012-07-24,72.23,71.6,70.39,72.59,1080914
2012-07-25,71.78,71.51,71.02,72.41,1493575
2012-07-26,73.04,72.28,71.57,73.31,1520978
2012-07-27,73.17,73.53,72.32,74.06,1906739
2012-07-30,72.5,72.41,71.93,73.47,1583883
2012-07-31,72.6,73.04,72.09,73.53,2111711
2012-08-01,74.59,73.07,72.75,75.62,1928791
2012-08-02,71.0,72.71,70.41,76.04,3028800
2012-08-03,73.55,75.61,73.55,76.15,2273580
2012-08-06,76.09,76.72,76.0,77.84,1728367
2012-08-07,77.22,76.78,76.69,78.7,1983667
2012-08-08,76.11,76.07,75.89,76.83,1620725
2012-08-09,76.42,77.36,76.33,78.56,1078295
2012-08-10,76.86,78.03,76.68,78.34,1031771
2012-08-13,77.31,77.45,77.0,78.34,840632
2012-08-14,77.09,77.04,76.55,78.2,1242660
2012-08-15,76.77,78.11,76.37,78.33,973871
2012-08-16,78.57,79.74,78.48,80.19,1312136
2012-08-17,79.42,79.02,78.71,80.09,946982
2012-08-20,78.35,80.62,78.35,80.75,1653621
2012-08-21,80.76,82.32,80.45,83.16,2698306
2012-08-22,82.25,81.27,80.78,83.14,1504428
2012-08-23,81.42,80.7,80.61,82.18,859086
2012-08-24,80.35,81.43,80.3,81.74,919004
2012-08-27,81.79,80.62,80.44,81.92,869717
2012-08-28,80.02,79.84,79.84,81.41,885982
2012-08-29,79.56,79.7,79.16,80.14,915395
2012-08-30,78.78,79.54,78.04,79.97,1365794
2012-08-31,79.95,80.17,79.45,80.8,1324324
2012-09-04,79.94,79.09,78.82,80.61,1409936
2012-09-05,81.08,80.81,80.72,82.6,2491986
2012-09-06,81.47,83.35,81.25,84.34,1972175
2012-09-07,84.04,87.18,83.95,87.94,2722312
2012-09-10,86.15,84.77,84.68,86.68,1704884
2012-09-11,85.22,85.76,85.05,86.12,1166103
2012-09-12,86.86,86.68,86.41,87.71,1686689
2012-09-13,86.78,89.43,85.17,89.79,2415834
2012-09-14,89.23,90.75,89.05,92.31,2062982
2012-09-17,90.45,89.47,88.98,90.85,976405
2012-09-18,89.53,88.41,87.87,89.84,1600037
2012-09-19,89.62,89.03,88.94,90.43,1072973
2012-09-20,87.83,86.97,86.48,87.97,1504670
2012-09-21,87.78,87.51,86.79,88.14,1802904
2012-09-24,87.05,87.41,87.05,88.23,1350425
2012-09-25,87.76,85.14,84.91,88.22,1531558
2012-09-26,84.69,84.11,83.61,85.01,1189728
2012-09-27,86.1,86.5,85.16,87.17,2881706
2012-09-28,88.29,87.66,87.39,89.73,4208393
2012-10-01,88.37,87.11,86.93,89.71,2728737
2012-10-02,87.76,88.44,87.36,88.53,1725691
2012-10-03,88.78,89.37,88.11,89.46,1360375
2012-10-04,90.15,93.77,90.15,93.9,2730667
2012-10-05,95.34,96.16,95.34,98.33,4285776
2012-10-08,95.44,96.62,95.03,96.93,1303595
2012-10-09,96.81,95.36,94.99,97.31,1758915
2012-10-10,95.27,95.36,94.68,96.18,1818713
2012-10-11,96.15,97.0,95.47,97.86,1868013
2012-10-12,95.91,95.86,94.67,96.85,1716756
2012-10-15,96.95,97.49,96.23,97.63,1011005
2012-10-16,98.66,99.34,98.21,100.02,1601622
2012-10-17,99.2,99.97,98.75,100.65,1720214
2012-10-18,99.55,101.81,99.51,102.31,2191262
2012-10-19,101.57,99.76,98.9,101.75,1718255
2012-10-22,100.02,100.02,98.34,100.66,1038524
2012-10-23,97.67,98.71,97.04,99.12,1529974
2012-10-24,99.79,99.7,99.07,101.1,1431350
2012-10-25,101.36,101.59,99.83,102.45,1601731
2012-10-26,101.27,98.06,97.47,101.27,2306697
2012-10-31,97.12,98.07,96.13,98.7,1649252
2012-11-01,99.19,99.42,98.56,100.69,1610456
2012-11-02,96.79,96.11,94.25,99.9,2795085
2012-11-05,96.69,97.56,95.46,97.92,1126098
2012-11-06,97.98,98.99,97.89,99.85,1153990
2012-11-07,97.85,95.37,95.28,97.89,1799900
2012-11-08,95.93,94.0,94.0,97.68,1157208
2012-11-09,94.02,95.63,93.34,96.6,1280882
2012-11-12,96.46,96.14,95.17,96.55,975751
2012-11-13,94.98,94.57,94.38,96.59,919932
2012-11-14,94.66,92.74,92.32,95.07,1007172
2012-11-15,93.3,93.99,92.98,95.42,1588678
2012-11-16,94.09,93.81,92.68,94.37,1186197
2012-11-19,95.5,96.14,94.67,96.56,1069741
2012-11-20,95.84,96.62,94.96,97.13,664022
2012-11-21,97.04,97.83,96.26,98.15,949169
2012-11-23,98.52,98.7,97.87,98.98,281509
2012-11-26,97.7,97.93,97.01,98.58,726827
2012-11-27,97.75,96.46,96.27,98.49,977152
2012-11-28,96.53,97.73,95.32,97.73,964851
2012-11-29,98.01,97.97,96.95,98.24,735274
2012-11-30,98.2,98.72,97.92,99.25,874094
2012-12-03,99.38,98.58,98.44,99.56,593535
2012-12-04,97.68,97.12,96.56,97.95,922150
2012-12-05,97.7,100.12,97.24,100.58,1167157
2012-12-06,99.88,100.58,99.37,100.72,863976
2012-12-07,100.77,101.65,100.44,102.02,770207
2012-12-10,100.68,101.0,100.26,101.75,514824
2012-12-11,101.47,102.21,100.78,102.35,1146179
2012-12-12,101.71,100.84,100.7,102.31,969205
2012-12-13,101.31,99.32,99.18,102.05,1119991
2012-12-14,98.96,98.04,97.21,99.1,877305
2012-12-17,99.33,101.97,98.92,102.11,1720446
2012-12-18,101.63,103.38,101.54,103.65,906248
2012-12-19,103.86,103.36,103.22,104.55,1347396
2012-12-20,102.68,104.33,102.23,104.33,947307
2012-12-21,101.14,101.18,100.34,103.27,1513416
2012-12-24,100.5,101.36,100.5,101.63,270426
2012-12-26,101.79,101.56,101.25,102.16,567432
2012-12-27,102.04,102.45,100.81,102.86,1061198
2012-12-28,101.21,100.85,100.75,102.16,593964
2012-12-31,100.19,101.87,99.88,102.06,1076165
2013-01-02,104.76,107.99,104.76,107.99,1646298
2013-01-03,108.34,110.16,107.61,110.43,1726416
2013-01-04,110.38,111.89,109.83,112.8,1620618
2013-01-07,110.42,109.65,109.11,110.49,997447
2013-01-08,109.35,108.13,106.72,109.62,1237309
2013-01-09,109.14,108.64,108.1,109.69,797359
2013-01-10,110.69,109.69,108.69,111.19,875790
2013-01-11,109.24,108.65,107.92,109.56,773524
2013-01-14,108.92,108.51,107.28,109.19,560721
2013-01-15,106.4,107.75,106.04,108.02,933173
2013-01-16,107.84,109.15,107.29,109.29,867053
2013-01-17,109.71,110.34,109.42,110.89,930155
2013-01-18,110.71,110.94,109.94,111.08,783764
2013-01-22,110.37,111.55,109.33,111.96,1309574
2013-01-23,110.2,111.52,109.34,112.11,1557402
2013-01-24,110.4,109.42,108.97,111.43,1241135
2013-01-25,110.11,111.46,109.31,111.46,988113
2013-01-28,112.54,112.18,111.91,113.31,1161002
2013-01-29,111.95,112.72,111.49,113.19,1155321
2013-01-30,112.95,111.82,111.45,113.14,894954
2013-01-31,112.08,113.27,110.77,113.45,1205243
2013-02-01,113.41,114.59,112.68,115.32,1662380
2013-02-04,113.59,112.41,111.72,113.68,1740237
2013-02-05,115.72,111.42,110.65,115.72,3469590
2013-02-06,109.94,111.08,109.12,111.58,2119734
2013-02-07,111.51,110.29,108.69,111.74,1055832
2013-02-08,110.05,109.64,109.05,110.45,847613
2013-02-11,109.35,110.71,108.62,111.07,914323
2013-02-12,110.09,110.32,109.46,110.82,1244981
2013-02-13,110.57,110.52,110.03,110.97,769804
2013-02-14,110.0,110.81,109.54,111.13,1183029
2013-02-15,110.04,108.87,108.57,110.98,936329
2013-02-19,110.34,111.88,109.71,112.06,1372711
2013-02-20,111.56,109.35,109.31,111.78,1318860
2013-02-21,109.27,107.01,106.45,109.68,1713318
2013-02-22,108.15,108.47,107.66,108.96,1124708
2013-02-25,109.48,103.89,103.76,109.75,1917164
2013-02-26,104.79,105.24,102.04,105.42,2031822
2013-02-27,105.5,107.45,104.91,107.83,940199
2013-02-28,107.56,107.19,106.97,108.47,811504
2013-03-01,105.82,107.17,104.59,107.49,1193441
2013-03-04,106.35,107.67,105.67,107.97,1093205
2013-03-05,108.22,109.49,107.91,110.42,1407956
2013-03-06,111.12,110.75,110.48,112.03,1513536
2013-03-07,110.2,110.79,109.34,111.11,1270282
2013-03-08,111.68,116.15,111.64,116.61,2282272
2013-03-11,115.87,116.69,114.6,117.65,1331649
2013-03-12,116.88,117.02,116.65,118.5,1465763
2013-03-13,117.99,118.03,117.21,118.63,921228
2013-03-14,118.36,120.73,118.04,120.92,1587050
2013-03-15,120.59,119.91,119.27,121.28,1331935
2013-03-18,117.63,117.63,116.55,118.86,1190571
2013-03-19,118.15,115.93,115.29,118.47,1659500
2013-03-20,117.49,118.85,117.49,119.44,2061346
2013-03-21,119.04,119.09,118.7,120.14,1472392
2013-03-22,119.57,120.81,118.8,120.9,1269962
2013-03-25,121.57,118.88,117.96,121.99,2037307
2013-03-26,119.64,120.01,118.27,120.19,864221
2013-03-27,119.04,118.76,117.52,119.36,760275
2013-03-28,119.12,118.61,117.46,119.39,1085880
2013-04-01,118.59,117.39,116.93,119.64,688050
2013-04-02,117.72,117.35,116.48,118.08,1067148
2013-04-03,117.75,114.56,114.19,117.88,1350634
2013-04-04,114.68,118.44,114.36,118.8,1974753
2013-04-05,115.85,115.62,113.3,116.76,2275984
2013-04-08,115.32,119.58,115.32,119.67,1931493
2013-04-09,119.55,119.59,119.05,120.55,1270291
2013-04-10,120.48,123.68,119.98,124.28,2097412
2013-04-11,125.92,125.83,125.14,129.23,3552714
2013-04-12,124.91,126.01,124.73,127.71,1431977
2013-04-15,125.7,120.65,119.96,125.74,1727492
2013-04-16,123.06,126.2,123.06,126.34,1270975
2013-04-17,124.76,124.67,123.24,125.18,2015625
2013-04-18,124.88,122.85,122.29,125.3,1428858
2013-04-19,123.64,124.24,121.28,124.66,1406442
2013-04-22,124.45,123.39,121.4,124.68,1170235
2013-04-23,124.25,126.56,123.69,126.88,1658787
2013-04-24,126.63,128.39,126.54,128.58,938429
2013-04-25,130.57,128.94,128.53,130.85,1587344
2013-04-26,128.93,126.83,126.27,129.17,1224180
2013-04-29,126.98,126.93,126.28,127.73,1073589
2013-04-30,126.21,130.58,125.47,131.98,2645244
2013-05-01,128.96,128.73,128.55,131.1,1155284
2013-05-02,129.28,131.32,128.08,131.36,1245538
2013-05-03,133.23,133.19,132.77,135.41,1657835
2013-05-06,133.0,133.88,132.81,134.66,1352127
2013-05-07,134.77,135.05,134.13,135.1,1055666
2013-05-08,135.13,137.31,134.99,137.4,1026677
2013-05-09,137.33,136.27,135.62,138.3,835459
2013-05-10,137.21,138.05,135.96,138.15,612300
2013-05-13,139.42,139.1,137.51,139.56,763486
2013-05-14,139.51,142.49,139.46,142.49,1212157
2013-05-15,142.55,144.38,141.15,144.52,1269591
2013-05-16,143.03,143.55,142.66,145.09,1397780
2013-05-17,145.12,145.97,144.56,147.61,1138506
2013-05-20,145.15,145.34,143.91,146.46,793088
2013-05-21,145.3,144.88,143.97,146.29,1422737
2013-05-22,145.05,143.27,142.01,147.2,1900517
2013-05-23,139.71,141.86,137.89,142.89,1113255
2013-05-24,138.89,139.4,137.19,139.77,813404
2013-05-28,141.13,140.72,139.68,143.02,839568
2013-05-29,138.94,141.47,138.94,142.48,949841
2013-05-30,140.96,143.79,140.27,144.25,1201494
2013-05-31,142.08,139.48,139.44,142.99,1034179
2013-06-03,140.74,136.72,133.47,140.83,2078854
2013-06-04,137.01,136.14,135.45,139.48,876088
2013-06-05,136.15,133.07,132.8,136.42,1265134
2013-06-06,133.14,135.3,131.72,135.94,1259722
2013-06-07,135.64,139.39,135.28,139.39,1139405
2013-06-10,139.23,139.82,137.64,139.89,1019224
2013-06-11,137.22,134.95,134.86,138.44,983999
2013-06-12,135.85,133.13,132.77,136.62,913258
2013-06-13,132.02,135.03,130.53,135.07,1017801
2013-06-14,134.37,130.7,130.39,134.5,1012811
2013-06-17,132.72,133.44,132.54,134.61,936711
2013-06-18,134.71,137.19,134.48,137.19,700705
2013-06-19,137.0,135.0,134.45,137.68,1333881
2013-06-20,132.63,134.12,131.9,136.51,1491521
2013-06-21,135.02,132.63,131.32,135.43,2054859
2013-06-24,129.72,128.65,125.86,129.86,1390813
2013-06-25,130.69,131.82,129.99,133.58,2002797
2013-06-26,139.09,136.63,135.17,140.32,2545194
2013-06-27,139.12,143.53,139.12,144.08,1714668
2013-06-28,143.8,142.97,141.95,143.94,1451614
2013-07-01,143.93,143.93,143.19,145.22,881500
2013-07-02,144.5,142.79,142.28,145.47,872760
2013-07-03,141.23,139.39,137.87,141.28,1497278
2013-07-05,141.02,144.19,140.47,144.24,619879
2013-07-08,144.13,143.72,142.94,144.82,918288
2013-07-09,144.81,144.04,142.12,145.18,1367538
2013-07-10,143.97,145.16,143.33,145.39,1060636
2013-07-11,146.52,145.24,143.64,146.66,998434
2013-07-12,145.65,147.53,145.47,147.62,722982
2013-07-15,146.14,146.41,145.23,147.24,784798
2013-07-16,147.15,146.01,144.72,147.61,476369
2013-07-17,146.85,145.47,144.51,147.31,952720
2013-07-18,145.9,147.1,145.35,147.47,1268340
2013-07-19,147.5,146.3,144.52,147.5,928159
2013-07-22,146.49,148.2,145.89,148.34,704382
2013-07-23,149.69,146.35,146.03,149.88,620268
2013-07-24,146.68,144.37,144.11,147.05,881199
2013-07-25,144.38,145.31,142.86,145.31,598518
2013-07-26,144.11,145.13,143.09,145.36,623163
2013-07-29,142.97,142.42,141.73,143.85,1719131
2013-07-30,142.71,141.64,140.02,146.42,1903659
2013-07-31,141.43,142.73,141.2,144.05,1353860
2013-08-01,144.39,147.76,144.39,148.46,1103628
2013-08-02,147.82,148.14,146.62,148.4,956026
2013-08-05,147.91,147.45,146.71,148.97,758418
2013-08-06,146.83,146.09,144.7,147.25,1033335
2013-08-07,145.21,144.84,143.78,146.04,619902
2013-08-08,145.7,144.46,142.1,147.04,1257932
2013-08-09,143.71,143.98,143.06,144.81,507417
2013-08-12,143.51,143.42,142.13,144.3,643515
2013-08-13,145.29,146.55,143.53,147.16,586343
2013-08-14,145.8,144.87,144.55,146.35,582583
2013-08-15,143.55,143.69,142.55,144.48,635806
2013-08-16,143.24,143.43,142.36,144.93,917616
2013-08-19,143.81,142.36,142.17,143.99,750964
2013-08-20,142.91,143.38,141.22,144.31,599533
2013-08-21,143.39,143.11,141.98,144.8,654131
2013-08-22,143.47,144.27,142.58,145.26,420771
2013-08-23,144.52,144.1,143.06,144.75,421483
2013-08-26,143.57,143.19,142.26,144.25,458286
2013-08-27,140.58,139.08,138.99,140.77,1424852
2013-08-28,139.39,139.9,138.16,140.98,788264
2013-08-29,139.97,141.87,139.17,143.34,604554
2013-08-30,143.31,141.54,140.83,143.31,564721
2013-09-03,143.72,144.2,142.91,146.46,833187
2013-09-04,145.3,146.89,145.01,148.16,539367
2013-09-05,147.48,148.45,147.34,148.88,435957
2013-09-06,148.02,147.5,145.15,148.79,711596
2013-09-09,148.5,151.81,148.46,151.91,763707
2013-09-10,154.14,153.41,152.98,154.81,554063
2013-09-11,152.7,153.42,151.79,153.57,448808
2013-09-12,153.47,151.54,151.3,153.8,610489
2013-09-13,151.43,151.62,150.42,152.0,399289
2013-09-16,153.14,152.51,152.08,153.85,593231
2013-09-17,151.87,153.77,151.72,153.87,696188
2013-09-18,153.79,152.31,152.22,155.41,1325197
2013-09-19,151.77,148.25,147.68,152.2,1488681
2013-09-20,148.7,147.74,147.63,150.94,1254818
2013-09-23,147.91,147.48,146.43,148.0,775962
2013-09-24,147.76,150.0,147.37,151.86,933930
2013-09-25,150.68,151.87,150.06,152.69,652882
2013-09-26,152.47,151.32,150.46,152.81,611520
2013-09-27,150.28,149.8,149.13,150.52,545845
2013-09-30,147.56,148.71,146.22,149.52,699103
2013-10-01,149.22,149.74,148.4,150.39,486584
2013-10-02,148.79,148.84,147.26,148.99,659261
2013-10-03,148.22,147.65,145.85,149.23,906859
2013-10-04,148.08,151.53,147.84,151.75,537836
2013-10-07,149.68,149.25,148.1,150.62,550732
2013-10-08,148.94,146.36,145.93,149.46,744360
2013-10-09,146.74,153.28,145.64,155.58,2347390
2013-10-10,156.75,156.94,154.78,157.18,1247733
2013-10-11,157.0,157.77,156.28,158.54,523206
2013-10-14,157.16,159.81,156.1,160.01,720654
2013-10-15,158.46,157.98,157.94,160.38,785789
2013-10-16,159.21,161.27,159.16,161.99,618657
2013-10-17,159.52,162.71,159.04,162.86,735301
2013-10-18,162.51,161.19,159.62,162.61,677979
2013-10-21,161.93,161.41,160.91,162.64,363194
2013-10-22,161.68,160.53,160.2,163.15,719905
2013-10-23,158.45,156.51,155.45,158.88,857828
2013-10-24,157.02,158.01,155.98,158.49,673965
2013-10-25,158.06,158.44,157.63,159.24,708451
2013-10-28,158.31,159.73,156.85,159.73,976498
2013-10-29,161.91,160.31,159.65,164.76,1453421
2013-10-30,160.59,160.68,159.04,162.14,928036
2013-10-31,160.21,158.34,158.24,160.54,1146634
2013-11-01,156.85,156.57,156.06,158.2,605942
2013-11-04,158.17,158.91,157.47,158.96,366787
2013-11-05,156.82,156.45,156.22,157.85,439748
2013-11-06,157.99,158.36,156.82,159.81,838568
2013-11-07,157.97,153.6,153.6,158.95,1047509
2013-11-08,154.38,159.78,154.05,160.06,1367015
2013-11-11,159.61,160.59,159.38,161.98,1022637
2013-11-12,159.19,157.9,157.54,160.18,874527
2013-11-13,156.64,160.12,156.27,160.16,1029083
2013-11-14,160.12,162.96,159.98,163.1,1109705
2013-11-15,162.94,162.21,161.16,163.36,1185049
2013-11-18,163.0,161.16,160.75,163.39,1033195
2013-11-19,161.07,159.14,158.64,161.39,858546
2013-11-20,159.47,159.7,158.65,160.38,709413
2013-11-21,160.14,161.23,159.82,161.74,796637
2013-11-22,162.45,163.0,160.84,163.09,696452
2013-11-25,163.38,163.98,163.25,165.53,1044363
2013-11-26,163.78,163.01,162.92,164.74,852511
2013-11-27,163.33,165.02,162.04,165.02,1032057
2013-11-29,165.09,162.89,162.71,165.09,432758
2013-12-02,163.39,163.21,162.76,165.24,689440
2013-12-03,163.64,162.86,160.84,164.24,741775
2013-12-04,162.53,163.36,160.88,164.23,711438
2013-12-05,163.19,163.01,162.34,164.3,629485
2013-12-06,164.11,164.48,162.69,164.84,662212
2013-12-09,164.31,165.27,164.12,166.81,958924
2013-12-10,165.32,165.6,164.4,166.74,900634
2013-12-11,165.02,161.63,161.36,165.53,654305
2013-12-12,161.14,160.68,160.27,162.33,750416
2013-12-13,162.52,161.37,161.19,162.94,908000
2013-12-16,162.21,161.75,161.56,163.5,791428
2013-12-17,163.37,161.89,160.64,163.6,1140668
2013-12-18,162.06,164.14,158.92,164.33,1137625
2013-12-19,163.61,163.84,163.06,165.09,832090
2013-12-20,165.09,166.94,164.4,168.01,1538039
2013-12-23,166.87,168.38,166.36,169.07,806815
2013-12-24,168.15,168.19,167.0,168.65,189024
2013-12-26,167.93,167.25,166.75,168.03,513809
2013-12-27,168.67,167.06,166.69,168.76,433104
2013-12-30,167.52,167.01,166.42,167.61,606536
2013-12-31,167.99,167.43,166.6,169.19,649221
2014-01-02,166.93,163.69,163.6,167.07,747004
2014-01-03,164.31,164.45,163.66,166.16,755839
2014-01-06,163.18,162.77,162.22,163.82,902912
2014-01-07,163.01,162.23,161.73,163.83,682693
2014-01-08,162.96,163.05,162.13,163.69,743624
2014-01-09,164.71,164.85,163.19,165.08,729096
2014-01-10,166.61,165.78,163.93,166.7,1024710
2014-01-13,165.95,160.9,160.9,165.95,1020925
2014-01-14,161.77,164.0,160.96,164.35,906640
2014-01-15,164.5,167.14,164.08,167.24,917074
2014-01-16,165.7,163.76,163.05,165.7,498751
2014-01-17,163.25,161.78,161.14,163.57,562257
2014-01-21,161.49,159.8,158.66,161.81,800489
2014-01-22,160.13,159.21,158.62,160.54,599957
2014-01-23,156.47,153.43,152.35,156.75,1258279
2014-01-24,153.34,149.65,149.6,153.66,1383858
2014-01-27,150.9,150.4,146.81,152.37,2144341
2014-01-28,151.55,153.61,151.23,154.3,995887
2014-01-29,151.27,150.22,149.58,153.26,1204598
2014-01-30,152.58,154.51,152.45,155.01,996894
2014-01-31,151.34,152.03,150.48,154.32,974333
2014-02-03,153.53,147.61,146.92,153.58,1628633
2014-02-04,149.3,150.45,149.03,151.87,1752361
2014-02-05,151.12,153.59,150.06,153.86,1388580
2014-02-06,154.53,156.28,154.21,156.6,871251
2014-02-07,155.92,157.57,155.1,157.8,652518
2014-02-10,157.2,156.84,155.6,157.25,802271
2014-02-11,156.09,158.33,156.09,158.93,956003
2014-02-12,158.9,159.45,158.7,160.74,617838
2014-02-13,157.61,158.71,156.65,158.94,821606
2014-02-14,158.38,159.53,157.73,159.89,449381
2014-02-18,159.31,159.86,158.3,160.14,464065
2014-02-19,158.33,156.69,156.33,159.56,703436
2014-02-20,156.93,157.16,155.1,157.66,547907
2014-02-21,157.44,157.03,156.85,158.31,455667
2014-02-24,157.8,159.09,157.66,160.47,565968
2014-02-25,159.1,158.13,156.94,159.19,860248
2014-02-26,157.89,158.21,156.05,158.53,682454
2014-02-27,157.98,158.99,157.37,159.45,531108
