date,open,close,low,high,volume
2012-02-01,195.21,199.82,195.03,202.41,1853050
2012-02-02,200.2,200.38,199.18,203.64,920171
2012-02-03,200.39,199.8,198.46,201.28,730133
2012-02-06,196.45,198.17,195.29,198.48,801205
2012-02-07,197.6,196.91,193.86,197.6,675676
2012-02-08,196.16,193.1,190.54,197.14,1038177
2012-02-09,193.76,190.11,188.25,193.76,1272919
2012-02-10,187.75,189.61,186.88,189.64,643781
2012-02-13,189.22,192.41,189.22,192.44,1125104
2012-02-14,189.25,190.98,188.47,191.59,676439
2012-02-15,193.62,191.11,190.88,193.82,588596
2012-02-16,191.64,191.79,190.77,193.82,531660
2012-02-17,192.24,188.34,187.97,192.31,1139836
2012-02-21,187.98,186.72,186.05,188.26,951120
2012-02-22,187.55,189.37,187.37,189.6,596556
2012-02-23,189.74,189.48,188.18,191.43,544526
2012-02-24,187.45,188.85,187.43,191.3,603526
2012-02-27,188.5,190.08,187.03,191.44,513432
2012-02-28,187.69,190.38,187.69,190.89,783591
2012-02-29,188.22,189.78,188.18,192.21,949561
2012-03-01,189.25,193.66,189.25,194.0,805648
2012-03-02,191.61,192.84,191.53,193.36,648853
2012-03-05,190.0,190.42,188.08,192.86,730892
2012-03-06,190.4,189.11,187.93,192.5,533898
2012-03-07,187.91,188.14,187.24,188.83,447248
2012-03-08,187.84,193.12,187.73,193.72,1083667
2012-03-09,193.22,192.66,190.89,193.56,840374
2012-03-12,193.57,193.09,191.86,194.87,522290
2012-03-13,194.47,196.4,193.81,196.46,771576
2012-03-14,194.83,193.33,190.73,195.25,747748
2012-03-15,192.94,193.83,192.19,194.51,668402
2012-03-16,192.53,191.92,191.18,194.56,1367831
2012-03-19,192.78,192.73,192.09,193.55,439263
2012-03-20,193.14,192.23,191.65,193.35,595058
2012-03-21,191.19,192.9,190.61,194.29,712578
2012-03-22,192.92,194.54,191.78,194.94,459724
2012-03-23,195.98,195.56,194.1,196.22,411663
2012-03-26,197.21,203.33,196.93,203.35,1000097
2012-03-27,204.69,204.52,203.84,207.14,1182315
2012-03-28,204.78,204.02,202.03,206.74,760682
2012-03-29,202.47,204.85,202.47,205.24,572776
2012-03-30,207.77,205.56,204.22,207.77,815727
2012-04-02,206.31,208.8,204.5,209.29,514824
2012-04-03,207.19,210.46,207.19,210.57,556069
2012-04-04,212.0,208.46,208.02,212.02,900162
2012-04-05,208.38,210.81,207.69,211.13,498422
2012-04-09,208.21,207.86,206.84,209.52,431846
2012-04-10,206.38,204.52,203.47,207.49,707906
2012-04-11,205.56,204.44,204.44,208.56,1054818
2012-04-12,205.43,205.64,204.32,206.77,503258
2012-04-13,202.35,202.77,201.88,204.16,483981
2012-04-16,204.33,203.84,201.33,205.45,694481
2012-04-17,203.84,207.7,203.81,208.63,804012
2012-04-18,205.87,203.85,203.82,207.23,556876
2012-04-19,202.81,202.09,201.81,206.55,629817
2012-04-20,203.8,204.74,203.01,207.44,894545
2012-04-23,204.34,202.61,201.04,204.41,370678
2012-04-24,202.3,205.34,202.27,207.26,798593
2012-04-25,204.78,206.7,203.68,209.13,649433
2012-04-26,207.16,209.34,206.44,209.53,650600
2012-04-27,210.57,213.27,208.71,213.88,837579
2012-04-30,213.53,215.37,212.83,216.16,1185675
2012-05-01,211.33,211.68,208.62,216.24,1323606
2012-05-02,209.62,215.96,209.62,216.33,960417
2012-05-03,215.98,213.97,212.9,216.49,762542
2012-05-04,211.19,207.98,207.27,211.72,727974
2012-05-07,207.9,211.09,207.29,212.01,702749
2012-05-08,208.78,210.89,207.59,211.09,798555
2012-05-09,209.1,209.27,206.97,210.06,841432
2012-05-10,210.42,211.91,209.67,212.59,605990
2012-05-11,212.4,216.26,212.34,217.51,744588
2012-05-14,213.1,214.67,212.59,215.94,601552
2012-05-15,212.61,213.76,212.02,214.48,820404
2012-05-16,213.61,212.1,211.16,214.73,913803
2012-05-17,210.62,204.39,204.37,211.8,1004157
2012-05-18,204.8,202.52,200.8,205.21,1220836
2012-05-21,202.45,202.54,201.09,203.28,1001142
2012-05-22,201.68,201.68,201.08,204.88,869730
2012-05-23,202.23,201.51,200.56,203.64,1023645
2012-05-24,199.8,200.67,199.42,202.15,734819
2012-05-25,202.0,200.95,200.2,202.99,494787
2012-05-29,200.93,199.42,198.86,202.71,995704
2012-05-30,198.35,198.23,197.34,199.73,771752
2012-05-31,197.35,197.76,195.84,198.79,948831
2012-06-01,194.4,191.14,191.06,197.34,912972
2012-06-04,191.14,197.7,191.05,197.88,935183
2012-06-05,196.39,199.66,195.68,200.47,980767
2012-06-06,201.38,202.76,199.9,202.77,691862
2012-06-07,204.06,202.13,201.9,205.22,883142
2012-06-08,202.62,203.86,201.89,205.27,601297
2012-06-11,205.17,201.72,201.34,205.73,927174
2012-06-12,202.09,203.94,200.69,204.46,776913
2012-06-13,204.64,204.05,203.17,207.01,720813
2012-06-14,204.34,210.4,203.9,211.23,1048341
2012-06-15,211.72,213.04,210.4,214.06,1136002
2012-06-18,213.09,215.35,212.68,216.43,1274439
2012-06-19,217.54,218.78,216.9,219.31,741823
2012-06-20,219.92,220.06,218.95,221.0,1032021
2012-06-21,221.24,215.11,214.78,221.72,871357
2012-06-22,216.83,220.12,216.1,220.77,653288
2012-06-25,216.57,219.11,216.57,219.53,573643
2012-06-26,217.79,217.51,216.79,218.77,553787
2012-06-27,219.74,220.45,218.3,221.35,540585
2012-06-28,217.16,214.26,211.43,217.65,758071
2012-06-29,218.63,221.56,216.45,221.56,999724
2012-07-02,219.86,223.09,219.16,223.17,813013
2012-07-03,222.67,222.82,221.36,222.88,316531
2012-07-05,220.65,219.74,219.52,221.71,485062
2012-07-06,219.02,216.64,215.71,220.38,543005
2012-07-09,217.45,217.79,215.26,219.58,792061
2012-07-10,218.65,217.73,216.44,220.73,736401
2012-07-11,216.82,214.85,212.08,217.03,654008
2012-07-12,214.63,216.69,212.27,217.03,874326
2012-07-13,216.71,218.9,215.48,219.34,494853
2012-07-16,220.78,222.39,220.27,222.66,376952
2012-07-17,223.34,223.14,219.85,225.55,540125
2012-07-18,223.39,221.89,221.66,224.51,518084
2012-07-19,221.78,220.06,218.53,221.78,593433
2012-07-20,220.37,217.98,217.82,221.32,801331
2012-07-23,217.4,212.98,210.91,217.4,686401
2012-07-24,217.64,212.99,210.67,217.88,860729
2012-07-25,214.68,221.17,212.92,221.82,922817
2012-07-26,222.33,227.42,221.91,228.29,976877
2012-07-27,228.3,229.02,227.08,230.19,846823
2012-07-30,228.62,224.89,224.36,229.49,503809
2012-07-31,223.04,221.34,221.08,224.74,593966
2012-08-01,220.82,217.77,217.39,223.22,651725
2012-08-02,214.11,215.49,212.61,216.7,784697
2012-08-03,220.07,217.15,216.96,221.36,618340
2012-08-06,217.81,218.07,216.73,219.27,514986
2012-08-07,218.4,218.61,217.53,219.71,444449
2012-08-08,217.97,216.33,216.0,220.09,447115
2012-08-09,215.59,212.95,212.4,216.29,824684
2012-08-10,213.82,217.2,213.82,218.41,589592
2012-08-13,216.8,216.02,213.99,216.93,421074
2012-08-14,217.59,218.29,216.48,218.9,351802
2012-08-15,218.72,221.5,218.71,222.48,350646
2012-08-16,223.07,222.22,220.72,223.6,312154
2012-08-17,224.15,220.73,220.01,224.15,588233
2012-08-20,221.73,220.97,219.61,221.73,459220
2012-08-21,222.01,221.55,220.49,222.87,567449
2012-08-22,223.57,225.27,223.08,226.64,506319
2012-08-23,224.44,225.18,223.6,225.99,333024
2012-08-24,225.18,228.46,225.1,229.64,359586
2012-08-27,228.49,229.44,227.68,229.91,426603
2012-08-28,226.9,226.11,225.45,227.56,395731
2012-08-29,225.68,223.73,223.28,225.75,477171
2012-08-30,222.79,223.69,222.24,224.26,416594
2012-08-31,226.54,225.86,224.23,226.91,409529
2012-09-04,225.8,227.61,224.25,228.57,516922
2012-09-05,226.23,225.29,223.71,226.94,424875
2012-09-06,226.81,233.59,226.81,234.45,769203
2012-09-07,232.92,232.05,229.19,233.11,430234
2012-09-10,226.98,228.85,226.43,229.57,403907
2012-09-11,228.7,229.82,226.87,230.08,357130
2012-09-12,232.43,231.79,231.17,233.56,363975
2012-09-13,230.37,231.35,229.52,232.69,635091
2012-09-14,230.28,233.0,227.58,233.0,829473
2012-09-17,232.79,233.36,231.9,234.78,1106505
2012-09-18,232.19,233.75,231.73,234.83,704993
2012-09-19,234.5,233.12,232.44,235.27,705111
2012-09-20,235.48,235.54,232.24,236.31,764124
2012-09-21,235.35,232.74,231.9,235.57,1198362
2012-09-24,233.7,232.68,230.57,233.79,522352
2012-09-25,235.57,232.27,231.98,236.33,622367
2012-09-26,236.89,230.61,230.47,239.08,1275767
2012-09-27,232.89,230.72,230.03,234.36,1144455
2012-09-28,229.49,228.33,226.33,230.06,896861
2012-10-01,228.09,229.29,228.05,233.29,661054
2012-10-02,229.35,229.33,228.16,230.37,521422
2012-10-03,230.03,234.53,228.72,234.53,651007
2012-10-04,232.61,231.94,231.22,234.96,689238
2012-10-05,231.23,232.04,231.03,234.33,630944
2012-10-08,231.79,229.38,229.19,233.14,385047
2012-10-09,229.26,226.74,226.16,231.64,575600
2012-10-10,227.89,224.31,223.88,230.02,608305
2012-10-11,224.96,222.67,222.5,226.26,647053
2012-10-12,223.69,223.81,223.46,227.74,765041
2012-10-15,224.46,227.37,223.52,227.56,656897
2012-10-16,228.18,234.03,227.52,234.15,633019
2012-10-17,232.86,233.96,231.87,235.67,562564
2012-10-18,231.65,227.93,226.09,232.4,1401934
2012-10-19,228.24,221.59,220.36,230.43,1398621
2012-10-22,221.36,221.47,218.47,222.05,696214
2012-10-23,219.82,217.22,215.81,220.19,715713
2012-10-24,217.09,216.28,215.55,219.28,1092073
2012-10-25,220.64,219.77,219.34,222.84,857105
2012-10-26,216.97,215.4,214.03,217.88,675064
2012-10-31,216.59,209.11,206.19,216.86,1126707
2012-11-01,209.73,209.32,208.09,211.59,779625
2012-11-02,210.07,209.23,207.96,210.69,853952
2012-11-05,209.95,212.36,209.77,213.27,443645
2012-11-06,215.28,215.7,214.22,217.73,692550
2012-11-07,214.45,212.5,212.37,214.82,622899
2012-11-08,210.67,207.37,207.17,211.21,976751
2012-11-09,206.84,211.22,205.02,212.38,869220
2012-11-12,213.26,214.77,212.83,217.03,820352
2012-11-13,215.42,213.35,212.89,217.32,671026
2012-11-14,213.69,211.05,210.57,214.37,706322
2012-11-15,212.41,214.73,211.08,215.42,802690
2012-11-16,214.72,220.4,214.72,221.59,1397588
2012-11-19,220.92,223.54,217.79,223.62,921674
2012-11-20,222.54,230.39,221.47,230.46,1106542
2012-11-21,232.15,230.07,229.96,234.15,936226
2012-11-23,231.98,234.21,230.23,234.21,232808
2012-11-26,233.01,233.65,231.02,234.12,579165
2012-11-27,233.45,233.29,232.83,236.56,425568
2012-11-28,232.74,235.45,229.33,235.83,401550
2012-11-29,235.4,235.87,234.61,237.75,459569
2012-11-30,236.46,233.79,233.54,236.79,584804
2012-12-03,235.89,236.69,235.32,239.02,535959
2012-12-04,236.63,238.66,235.89,239.57,731059
2012-12-05,238.85,235.86,235.42,239.17,474013
2012-12-06,235.42,236.97,235.12,237.26,385221
2012-12-07,236.64,236.37,235.07,237.48,487936
2012-12-10,237.17,239.58,235.48,240.33,482843
2012-12-11,240.38,241.49,240.38,243.18,774488
2012-12-12,243.54,240.4,239.8,243.79,546834
2012-12-13,242.29,240.62,239.4,244.08,395888
2012-12-14,241.68,241.93,240.23,243.99,450423
2012-12-17,241.79,243.04,240.01,243.66,513158
2012-12-18,244.34,244.42,241.87,245.34,501670
2012-12-19,244.34,241.2,239.59,244.86,827156
2012-12-20,240.95,240.93,239.91,242.11,432585
2012-12-21,239.58,238.97,236.82,240.97,1248506
2012-12-24,238.99,238.87,238.31,240.2,242827
2012-12-26,239.03,237.56,235.32,239.03,307716
2012-12-27,237.3,236.29,234.0,239.07,636096
2012-12-28,235.25,233.76,233.76,236.98,468646
2012-12-31,234.61,235.46,233.32,236.47,605578
2013-01-02,237.73,239.77,237.31,241.34,1013209
2013-01-03,226.78,235.72,225.95,237.54,3558673
2013-01-04,235.61,232.28,232.02,236.29,987712
2013-01-07,230.59,232.39,230.26,232.75,760341
2013-01-08,231.29,229.47,228.99,232.86,1114004
2013-01-09,229.01,228.82,228.21,233.26,1211165
2013-01-10,230.44,229.65,225.77,231.07,1259800
2013-01-11,228.59,228.27,223.89,230.22,1109171
2013-01-14,229.85,229.49,228.33,230.46,770838
2013-01-15,226.03,228.31,223.06,228.39,895370
2013-01-16,228.14,228.14,226.45,228.91,757534
2013-01-17,229.29,230.44,228.54,231.18,965885
2013-01-18,229.16,230.29,228.5,230.93,1115200
2013-01-22,229.51,230.88,228.2,231.1,874812
2013-01-23,230.84,229.07,228.72,231.97,679904
2013-01-24,230.7,232.97,230.43,233.23,1344299
2013-01-25,234.05,232.87,230.24,234.93,734076
2013-01-28,237.54,238.1,234.57,249.13,1822855
2013-01-29,233.92,240.58,233.87,242.2,1409436
2013-01-30,241.02,243.44,240.05,245.01,1156187
2013-01-31,241.81,244.29,241.09,245.52,939311
2013-02-01,246.37,246.4,243.05,248.11,721523
2013-02-04,243.86,243.2,242.22,245.61,766519
2013-02-05,245.09,246.73,243.89,247.2,562980
2013-02-06,260.29,253.1,252.52,263.12,1752811
2013-02-07,255.31,253.35,250.9,256.08,780826
2013-02-08,259.32,260.7,257.34,262.85,766694
2013-02-11,259.68,258.81,257.38,260.9,685843
2013-02-12,259.81,262.14,258.77,262.92,688507
2013-02-13,259.01,263.01,258.93,265.19,856455
2013-02-14,265.02,263.29,261.47,265.18,779765
2013-02-15,264.71,270.15,263.2,270.68,1243144
2013-02-19,269.41,266.44,264.81,269.78,677104
2013-02-20,265.07,262.63,262.55,268.66,979733
2013-02-21,261.36,257.87,256.88,262.43,703844
2013-02-22,258.95,260.95,258.23,261.38,454849
2013-02-25,260.68,256.35,256.17,265.23,709509
2013-02-26,254.2,256.32,253.84,258.74,874553
2013-02-27,256.46,261.28,256.06,263.12,576474
2013-02-28,259.38,260.54,257.85,264.22,799868
2013-03-01,260.25,265.6,258.91,269.4,1098959
2013-03-04,263.27,266.91,260.66,267.01,787072
2013-03-05,266.56,268.49,266.52,272.27,911826
2013-03-06,269.0,270.43,266.57,270.63,735066
2013-03-07,271.45,269.93,269.19,272.34,613298
2013-03-08,270.46,270.42,268.6,271.37,711344
2013-03-11,268.74,272.32,268.07,272.43,680260
2013-03-12,272.34,274.85,271.35,275.5,1264492
2013-03-13,273.69,274.52,271.53,274.82,794514
2013-03-14,274.35,275.26,273.9,277.02,660655
2013-03-15,274.26,275.54,273.95,277.72,1312687
2013-03-18,272.22,273.32,271.78,275.22,571968
2013-03-19,271.39,271.13,269.76,274.12,807873
2013-03-20,275.45,277.07,274.8,277.55,547964
2013-03-21,276.55,275.41,274.83,278.19,693192
2013-03-22,274.83,276.57,274.83,277.97,620196
2013-03-25,276.82,273.31,272.4,276.82,775206
2013-03-26,275.18,274.67,272.95,276.28,778468
2013-03-27,274.23,283.8,273.44,286.11,1488303
2013-03-28,288.57,297.88,288.2,298.34,2645403
2013-04-01,297.96,296.59,295.09,302.76,1381751
2013-04-02,299.02,304.0,297.93,306.07,1279153
2013-04-03,303.5,299.46,297.04,304.52,1185033
2013-04-04,303.22,300.03,298.19,304.92,848911
2013-04-05,295.58,295.98,293.67,297.02,820960
2013-04-08,295.25,296.06,293.31,297.2,410793
2013-04-09,294.98,292.95,291.48,296.38,528291
2013-04-10,293.02,300.06,292.31,300.21,550651
2013-04-11,299.24,301.23,296.59,302.34,618913
2013-04-12,302.71,309.31,301.67,312.28,1243449
2013-04-15,307.32,295.25,294.89,308.25,914136
2013-04-16,296.63,297.53,291.08,298.06,824949
2013-04-17,293.98,299.81,292.35,300.79,932430
2013-04-18,301.57,293.42,292.33,301.57,670040
2013-04-19,292.65,300.97,292.43,301.64,640131
2013-04-22,303.38,318.69,302.64,320.87,1894474
2013-04-23,320.92,314.82,312.56,322.28,1277971
2013-04-24,315.57,307.01,306.61,316.14,1055728
2013-04-25,314.08,319.66,313.88,322.13,1327838
2013-04-26,321.66,318.24,316.66,325.48,753775
2013-04-29,328.7,334.54,328.16,336.61,1405064
2013-04-30,335.13,327.64,326.56,338.49,1090362
2013-05-01,323.71,322.11,321.62,328.22,830065
2013-05-02,321.09,325.01,318.96,327.67,793191
2013-05-03,329.89,327.59,326.09,333.13,680647
2013-05-06,331.02,322.07,321.57,331.44,599763
2013-05-07,321.7,318.32,316.94,324.42,753066
2013-05-08,317.4,315.43,313.72,322.78,717507
2013-05-09,313.21,311.54,310.38,315.65,698083
2013-05-10,312.21,315.86,309.68,316.1,673462
2013-05-13,321.08,330.34,320.25,330.62,1137125
2013-05-14,334.67,344.31,333.69,347.53,1308458
2013-05-15,342.49,340.09,336.27,345.86,578898
2013-05-16,340.46,342.43,335.09,343.7,1027467
2013-05-17,342.85,340.58,337.21,343.6,792360
2013-05-20,339.35,338.05,336.77,351.98,884403
2013-05-21,339.5,347.25,339.25,351.56,997173
2013-05-22,352.72,353.93,349.36,362.68,809693
2013-05-23,349.26,352.86,342.83,356.62,821438
2013-05-24,352.53,359.21,350.21,359.45,545054
2013-05-28,362.38,367.93,360.93,370.65,907564
2013-05-29,365.47,364.82,363.98,369.69,742925
2013-05-30,360.97,365.66,356.83,369.08,768877
2013-05-31,366.03,366.51,365.77,371.14,858290
2013-06-03,361.48,351.04,339.76,362.33,1572096
2013-06-04,344.9,338.01,335.92,346.1,1691296
2013-06-05,338.35,330.78,324.24,345.45,1391728
2013-06-06,331.5,342.08,329.21,342.33,1059758
2013-06-07,346.37,348.61,345.95,353.39,1039177
2013-06-10,349.75,344.14,341.47,350.97,662648
2013-06-11,340.28,345.56,338.25,348.62,889635
2013-06-12,333.96,316.86,313.13,335.8,1928942
2013-06-13,316.18,321.89,314.18,323.87,1251814
2013-06-14,326.54,326.53,321.03,335.25,1054870
2013-06-17,329.92,320.27,318.53,332.99,1028452
2013-06-18,324.69,325.2,318.46,326.46,941549
2013-06-19,324.27,313.99,313.67,325.49,827717
2013-06-20,308.79,305.7,302.82,310.89,1258672
2013-06-21,307.07,304.11,297.37,310.08,2354251
2013-06-24,304.06,308.15,299.91,313.05,1199081
2013-06-25,308.31,304.33,300.58,309.16,754284
2013-06-26,306.6,317.04,304.61,319.23,911386
2013-06-27,319.46,317.95,316.44,324.3,918354
2013-06-28,338.26,328.37,328.27,342.76,2162125
2013-07-01,332.23,328.65,328.42,337.59,1013272
2013-07-02,329.54,328.26,326.1,332.25,775872
2013-07-03,325.78,329.76,325.26,331.54,237459
2013-07-05,333.87,335.96,333.65,339.44,482866
2013-07-08,340.23,332.15,331.28,343.04,633184
2013-07-09,334.55,334.64,329.38,337.18,581067
2013-07-10,335.19,336.46,331.38,339.24,524881
2013-07-11,342.19,343.25,339.45,347.4,743027
2013-07-12,341.31,347.17,336.2,347.47,896307
2013-07-15,351.98,346.3,343.48,351.98,559718
2013-07-16,344.54,342.86,338.53,346.99,671305
2013-07-17,342.06,343.64,340.93,346.73,682951
2013-07-18,343.56,340.19,339.43,346.09,570327
2013-07-19,342.61,351.68,336.14,352.21,1015911
2013-07-22,359.13,354.51,339.85,359.2,1670089
2013-07-23,357.86,344.11,342.96,358.29,1193418
2013-07-24,343.82,349.81,341.43,350.37,927336
2013-07-25,360.27,350.94,342.79,360.95,1560710
2013-07-26,345.29,340.45,332.72,347.36,934951
2013-07-29,341.02,331.95,331.95,344.47,1012641
2013-07-30,334.4,334.32,330.13,335.96,1123612
2013-07-31,335.94,336.93,333.74,342.45,861180
2013-08-01,338.25,340.38,337.03,342.52,754353
2013-08-02,338.09,349.41,337.96,349.47,970476
2013-08-05,351.51,350.84,347.03,353.05,659893
2013-08-06,349.5,341.21,341.02,349.73,481972
2013-08-07,340.61,336.17,335.19,344.26,682908
2013-08-08,340.34,335.99,334.41,340.8,510460
2013-08-09,332.59,328.87,328.35,336.23,677105
2013-08-12,326.46,320.42,315.25,326.46,1371391
2013-08-13,317.36,324.07,316.24,327.5,1197828
2013-08-14,322.91,323.81,322.48,327.85,654422
2013-08-15,318.34,313.96,312.75,319.03,568103
2013-08-16,312.77,314.72,312.27,317.81,783431
2013-08-19,316.85,316.42,316.37,321.13,419884
2013-08-20,317.0,316.6,316.13,320.73,450689
2013-08-21,316.99,320.8,313.82,325.27,606140
2013-08-22,319.84,324.65,319.32,326.63,391680
2013-08-23,322.13,321.96,319.89,323.28,381363
2013-08-26,321.73,322.22,320.16,326.14,547662
2013-08-27,320.01,316.29,315.89,322.47,478229
2013-08-28,317.97,320.17,315.42,322.59,525984
2013-08-29,318.13,325.65,317.89,330.12,531440
2013-08-30,327.87,326.38,323.09,328.74,637936
2013-09-03,330.44,339.29,325.92,340.3,879049
2013-09-04,341.71,352.32,340.73,353.95,1253097
2013-09-05,349.85,346.64,344.08,352.76,788451
2013-09-06,350.43,343.83,342.69,351.19,830169
2013-09-09,341.65,345.83,339.91,346.05,539249
2013-09-10,346.34,344.38,338.5,346.87,625866
2013-09-11,344.59,356.31,343.52,356.72,826467
2013-09-12,358.32,354.3,352.74,360.94,755793
2013-09-13,354.0,353.64,348.87,355.69,448292
2013-09-16,357.75,360.06,355.16,361.27,726090
2013-09-17,359.61,361.22,355.47,362.65,553959
2013-09-18,369.69,370.23,360.76,370.44,1132869
2013-09-19,368.58,369.99,364.98,371.44,944600
2013-09-20,370.83,370.6,367.5,371.53,1111288
2013-09-23,369.07,360.56,358.85,369.07,791047
2013-09-24,358.99,360.59,356.67,361.23,568331
2013-09-25,361.03,357.21,356.85,361.42,591816
2013-09-26,354.59,356.21,353.91,360.36,629430
2013-09-27,352.68,357.93,348.65,358.43,796622
2013-09-30,354.32,352.51,351.82,357.98,611577
2013-10-01,354.41,357.43,353.1,358.65,616995
2013-10-02,354.06,357.44,353.66,360.48,582126
2013-10-03,357.39,341.51,341.02,359.24,1096239
2013-10-04,344.18,349.87,342.74,351.55,938701
2013-10-07,345.19,343.91,342.46,350.19,590274
2013-10-08,341.55,327.23,326.66,345.01,1138740
2013-10-09,329.1,324.59,320.56,330.82,979738
2013-10-10,327.71,336.19,326.62,337.17,875306
2013-10-11,335.81,337.0,334.79,342.53,626499
2013-10-14,334.59,343.5,332.25,343.68,495540
2013-10-15,340.95,339.2,338.8,342.93,543304
2013-10-16,338.83,345.43,338.51,346.43,757862
2013-10-17,344.74,353.44,343.35,353.95,657409
2013-10-18,353.21,350.64,345.99,353.44,679416
2013-10-21,351.79,348.75,346.53,353.67,521904
2013-10-22,352.51,361.68,350.74,363.64,900407
2013-10-23,362.79,364.71,359.35,365.75,658814
2013-10-24,366.81,362.78,361.54,368.26,629447
2013-10-25,365.32,367.85,361.28,368.67,912666
2013-10-28,364.59,370.36,356.68,381.38,1689139
2013-10-29,372.43,370.31,362.65,372.65,584818
2013-10-30,370.26,363.3,360.12,371.86,619996
2013-10-31,365.52,358.13,358.1,368.12,806862
2013-11-01,358.49,354.89,349.79,362.5,1101071
2013-11-04,354.6,349.19,348.87,357.75,586613
2013-11-05,341.68,350.39,341.68,351.55,657704
2013-11-06,350.54,340.83,339.62,351.55,794886
2013-11-07,342.63,330.44,329.5,347.17,971139
2013-11-08,335.39,340.53,331.26,341.75,800892
2013-11-11,338.39,336.33,332.85,340.11,534369
2013-11-12,334.26,337.3,330.68,337.31,732869
2013-11-13,334.29,337.72,332.01,338.19,722913
2013-11-14,336.81,338.35,336.81,342.99,465578
2013-11-15,336.34,347.82,336.06,348.84,1155532
2013-11-18,347.67,342.4,340.33,351.1,776617
2013-11-19,343.28,348.23,341.45,352.9,796457
2013-11-20,346.34,346.97,342.57,352.39,722770
2013-11-21,350.6,357.87,347.78,358.99,1072110
2013-11-22,394.84,405.66,390.55,411.84,3134701
2013-11-25,405.28,418.49,402.41,421.46,1926257
2013-11-26,418.52,408.98,408.1,421.14,1077662
2013-11-27,418.41,419.88,411.56,422.82,683464
2013-11-29,411.45,412.82,411.45,419.23,323040
2013-12-02,413.47,417.91,411.78,423.55,784675
2013-12-03,417.51,408.41,406.71,417.62,963229
2013-12-04,406.35,406.23,401.34,411.09,624435
2013-12-05,406.23,406.19,402.19,411.62,850747
2013-12-06,413.01,414.94,403.67,417.73,832573
2013-12-09,417.45,407.75,405.64,417.75,861837
2013-12-10,410.42,408.13,402.48,413.37,702699
2013-12-11,407.1,397.63,396.42,409.04,905713
2013-12-12,393.36,392.89,391.97,401.32,746403
2013-12-13,393.41,389.59,384.31,395.38,795764
2013-12-16,389.28,384.2,383.65,398.16,830961
2013-12-17,384.81,380.55,378.81,387.67,830073
2013-12-18,382.1,393.96,380.06,394.81,1477580
2013-12-19,388.9,386.57,383.72,391.06,695450
2013-12-20,386.15,392.91,381.39,395.96,2276823
2013-12-23,396.11,392.38,389.46,397.11,650404
2013-12-24,393.86,392.76,389.55,395.6,337856
2013-12-26,394.01,394.75,391.57,395.98,435409
2013-12-27,394.76,388.26,387.06,396.32,462260
2013-12-30,387.31,388.95,380.88,389.81,435911
2013-12-31,387.27,386.77,385.43,389.42,455769
2014-01-02,384.22,385.45,379.78,388.45,664111
2014-01-03,385.3,381.99,379.35,386.73,485526
2014-01-06,382.64,378.43,372.44,384.47,789882
2014-01-07,379.97,376.79,376.7,381.82,612263
2014-01-08,380.01,398.37,376.72,399.72,978955
2014-01-09,400.95,397.8,395.39,407.75,1031067
2014-01-10,401.34,412.0,394.09,412.74,1391418
2014-01-13,412.6,390.99,388.07,417.56,1651229
2014-01-14,395.2,412.93,389.1,417.37,1291324
2014-01-15,412.3,411.25,405.15,413.89,794447
2014-01-16,414.37,409.81,406.67,416.96,716482
2014-01-17,406.37,411.74,405.8,413.81,1017284
2014-01-21,415.05,428.94,413.8,429.9,1291032
2014-01-22,423.96,424.98,419.2,431.08,818215
2014-01-23,418.18,428.7,415.8,429.27,1101915
2014-01-24,429.12,413.88,413.25,429.6,1389032
2014-01-27,414.41,406.59,399.29,414.74,1079654
2014-01-28,415.1,419.59,407.75,420.07,1332643
2014-01-29,412.25,421.12,403.69,438.99,2074111
2014-01-30,426.99,437.38,426.0,441.46,1374883
2014-01-31,427.36,426.76,424.54,433.33,1026080
2014-02-03,431.32,411.52,408.46,434.27,1510507
2014-02-04,408.73,421.26,407.55,423.83,1569006
2014-02-05,419.64,409.46,401.39,419.64,1448799
2014-02-06,412.51,411.32,410.86,419.98,988582
2014-02-07,413.78,430.72,411.39,431.37,1161149
2014-02-10,431.42,434.73,426.12,435.09,874332
2014-02-11,429.03,436.55,427.24,436.66,1130162
2014-02-12,434.3,439.42,433.43,443.91,1190646
2014-02-13,431.76,447.85,429.29,448.98,1057056
2014-02-14,447.91,446.3,444.68,450.99,780284
2014-02-18,443.76,453.34,442.49,454.71,771825
2014-02-19,451.23,443.57,441.14,452.94,601449
2014-02-20,444.67,451.1,435.22,452.14,914974
2014-02-21,453.11,467.57,450.55,471.16,1248829
2014-02-24,469.09,465.69,465.68,476.26,1281670
2014-02-25,466.94,466.65,462.35,471.02,906727
2014-02-26,458.66,460.05,452.14,473.17,885691
2014-02-27,459.11,460.93,456.79,467.0,870962
2014-02-28,462.04,454.73,447.17,467.1,1284575
2014-03-03,455.74,452.66,443.08,457.98,927040
2014-03-04,460.82,460.31,457.56,465.13,891597
2014-03-05,465.52,457.12,456.93,466.96,778238
2014-03-06,466.69,458.38,449.4,474.95,1642259
2014-03-07,461.82,444.2,437.41,463.25,2028520
2014-03-10,437.56,451.38,436.7,452.18,1107603
2014-03-11,449.72,446.72,444.32,453.72,769519
2014-03-12,440.92,449.52,439.9,450.62,637404
2014-03-13,450.13,438.26,434.28,452.17,844021
2014-03-14,438.6,437.4,433.11,447.28,1006591
2014-03-17,439.61,453.75,438.94,458.21,1162658
