date,open,close,low,high,volume
2012-01-30,408.12,407.69,404.72,409.06,651729
2012-01-31,409.29,412.39,407.81,413.57,908783
2012-02-01,416.84,418.79,408.21,419.22,1068058
2012-02-02,419.15,418.23,415.17,420.32,718536
2012-02-03,422.17,428.72,421.3,430.3,992020
2012-02-06,426.0,419.69,419.6,428.19,966350
2012-02-07,417.33,412.18,410.96,419.63,1201516
2012-02-08,412.12,420.58,411.99,420.92,1244244
2012-02-09,419.64,421.73,416.34,423.94,968393
2012-02-10,414.77,423.62,414.45,425.07,1231243
2012-02-13,428.28,445.21,426.46,446.75,1716611
2012-02-14,442.63,448.47,442.63,457.51,1685567
2012-02-15,452.79,444.44,443.12,455.8,1155404
2012-02-16,445.65,446.38,436.09,448.66,973594
2012-02-17,445.25,453.77,445.01,454.53,992479
2012-02-21,454.56,453.96,449.71,460.37,1000129
2012-02-22,453.52,455.63,450.61,458.17,1134866
2012-02-23,455.31,455.62,453.94,460.6,963074
2012-02-24,455.63,455.82,455.32,460.01,1191242
2012-02-27,458.64,456.01,452.61,460.22,2416182
2012-02-28,486.77,485.19,481.01,489.12,3587519
2012-02-29,484.67,480.55,480.09,486.4,1523319
2012-03-01,481.61,490.29,481.58,491.25,1461329
2012-03-02,491.84,498.35,490.48,498.46,1392838
2012-03-05,496.93,493.59,487.84,498.98,1145452
2012-03-06,486.02,482.35,481.17,489.07,1109368
2012-03-07,485.48,489.75,485.1,491.45,2050869
2012-03-08,497.46,502.37,492.72,503.2,1088968
2012-03-09,506.01,500.18,499.83,506.08,1268962
2012-03-12,501.11,503.82,498.92,505.7,775203
2012-03-13,507.44,506.53,501.33,507.72,701099
2012-03-14,501.56,499.72,494.46,501.86,801329
2012-03-15,498.61,504.18,495.61,506.04,903451
2012-03-16,503.58,517.57,503.58,517.67,1571485
2012-03-19,523.08,537.0,522.81,539.29,1327670
2012-03-20,538.75,541.21,533.19,542.43,1070666
2012-03-21,535.22,541.44,534.98,545.79,1246933
2012-03-22,539.3,548.32,538.7,549.5,1301772
2012-03-23,548.91,549.71,543.56,551.38,1367095
2012-03-26,553.09,563.34,550.66,564.51,1623981
2012-03-27,565.29,560.26,558.99,566.1,1278395
2012-03-28,558.51,549.9,543.18,562.47,1504786
2012-03-29,543.96,550.02,541.66,551.56,1312667
2012-03-30,554.25,548.52,547.3,557.36,1077940
2012-04-02,546.93,548.99,546.92,554.84,1132558
2012-04-03,546.79,563.79,546.79,564.84,2024114
2012-04-04,562.03,568.39,555.52,568.88,2020732
2012-04-05,568.08,573.78,567.11,576.12,2240468
2012-04-09,565.55,579.11,564.91,582.24,1709389
2012-04-10,584.24,563.53,561.85,589.15,2880958
2012-04-11,570.52,554.33,546.49,570.62,2631082
2012-04-12,553.53,561.63,548.12,563.03,1679831
2012-04-13,562.04,558.54,555.14,569.66,1523761
2012-04-16,558.58,532.06,529.74,559.64,2670592
2012-04-17,532.54,540.99,528.64,545.52,1376036
2012-04-18,545.02,558.29,542.92,563.46,1735583
2012-04-19,557.46,549.39,545.15,565.78,1429975
2012-04-20,551.21,543.79,541.58,556.68,1330376
2012-04-23,536.09,534.41,522.36,536.86,1721682
2012-04-24,531.05,522.16,516.85,536.63,1546267
2012-04-25,532.63,550.07,528.01,551.92,1668071
2012-04-26,547.88,555.35,545.97,558.06,1357319
2012-04-27,570.81,579.29,568.55,583.37,2575310
2012-04-30,580.44,580.3,572.81,589.09,1573929
2012-05-01,580.95,576.64,572.69,585.58,1392043
2012-05-02,574.12,578.3,567.73,579.32,1405734
2012-05-03,574.97,564.93,561.78,576.13,1171969
2012-05-04,565.48,558.47,557.14,566.77,1612441
2012-05-07,558.34,559.31,556.94,570.53,1431491
2012-05-08,553.76,538.86,530.44,556.76,2861342
2012-05-09,530.97,538.61,529.81,549.18,3457150
2012-05-10,522.02,505.68,505.03,524.16,4170021
2012-05-11,500.87,503.78,499.78,510.83,2272270
2012-05-14,500.46,495.74,494.99,503.74,1421320
2012-05-15,496.61,494.92,492.41,504.83,1294199
2012-05-16,496.88,494.89,490.97,504.28,1595536
2012-05-17,495.01,481.32,481.01,496.29,1843336
2012-05-18,485.71,473.1,471.69,487.11,1893789
2012-05-21,475.62,492.58,475.6,493.45,1463308
2012-05-22,494.88,495.3,492.04,509.56,1717691
2012-05-23,490.12,502.09,486.79,503.55,1500927
2012-05-24,504.53,499.05,491.4,504.99,1269566
2012-05-25,498.02,486.46,485.89,498.45,861962
2012-05-29,492.02,490.55,485.42,497.18,997088
2012-05-30,487.97,478.76,478.66,488.84,1458177
2012-05-31,477.12,468.49,462.07,478.64,1774860
2012-06-01,454.57,456.41,452.04,460.15,1319341
2012-06-04,460.97,462.86,453.06,465.98,1464516
2012-06-05,465.17,468.66,463.82,474.84,872441
2012-06-06,473.77,486.59,472.06,486.96,1464810
2012-06-07,495.59,482.43,481.03,499.89,1383938
2012-06-08,480.45,489.16,477.13,489.49,1049291
2012-06-11,495.73,486.6,486.07,498.62,1097935
2012-06-12,488.86,490.36,478.08,490.38,984365
2012-06-13,486.23,488.71,484.93,494.02,1066042
2012-06-14,487.73,482.61,475.64,488.12,1082224
2012-06-15,484.8,497.94,481.94,498.39,2166991
2012-06-18,494.84,507.8,493.09,508.93,1251768
2012-06-19,504.95,509.78,502.35,512.22,1208086
2012-06-20,506.11,500.24,496.48,506.89,1091601
2012-06-21,501.25,490.5,489.69,505.32,1018877
2012-06-22,490.71,495.74,486.84,495.92,1041378
2012-06-25,494.8,486.92,483.82,495.95,892030
2012-06-26,485.87,488.15,481.29,490.64,657521
2012-06-27,488.31,484.59,480.95,491.43,836449
2012-06-28,481.15,477.58,469.8,482.14,1024422
2012-06-29,490.43,495.57,487.36,496.23,1495962
2012-07-02,493.15,504.55,492.8,505.08,1290239
2012-07-03,508.75,512.99,507.39,516.41,911971
2012-07-05,510.16,506.95,503.12,515.51,1211100
2012-07-06,504.27,501.85,496.22,505.09,961387
2012-07-09,499.23,494.67,492.14,502.2,881990
2012-07-10,496.68,479.99,476.87,497.89,1358801
2012-07-11,480.26,480.7,472.52,490.14,1682683
2012-07-12,474.85,474.91,470.22,478.38,1268410
2012-07-13,478.36,479.03,473.3,481.89,1080821
2012-07-16,474.79,473.14,470.8,475.4,827046
2012-07-17,475.08,480.44,472.06,482.28,851418
2012-07-18,478.96,485.67,475.72,486.75,877219
2012-07-19,490.14,499.64,489.82,504.3,1560669
2012-07-20,497.39,499.42,492.22,501.93,1399351
2012-07-23,486.35,493.54,481.29,495.73,1103707
2012-07-24,491.58,487.81,486.33,495.92,883655
2012-07-25,475.55,458.54,456.41,476.19,1999564
2012-07-26,467.88,460.12,452.98,468.46,1747680
2012-07-27,474.37,499.14,472.88,500.53,3433935
2012-07-30,504.09,500.79,493.25,507.92,1238971
2012-07-31,500.32,486.89,486.25,501.53,1423620
2012-08-01,490.52,472.9,472.4,491.07,1403372
2012-08-02,467.66,476.66,465.64,482.13,1378357
2012-08-03,490.82,488.05,484.35,495.28,1466770
2012-08-06,487.24,488.79,483.07,495.74,1156256
2012-08-07,493.27,498.25,493.09,500.57,3542175
2012-08-08,420.71,411.36,409.48,429.39,9035581
2012-08-09,410.8,410.25,403.81,416.16,3340806
2012-08-10,408.22,408.78,403.54,411.56,2222643
2012-08-13,409.77,407.88,404.33,411.36,1414437
2012-08-14,409.22,409.99,407.07,412.72,1496445
2012-08-15,406.86,414.42,405.55,414.5,1480326
2012-08-16,415.11,422.06,414.79,424.29,1862350
2012-08-17,424.04,424.24,419.79,426.73,1451424
2012-08-20,420.42,421.58,416.83,422.3,1264078
2012-08-21,421.34,419.08,414.83,429.16,1509851
2012-08-22,420.69,424.92,419.14,426.55,910314
2012-08-23,426.35,428.27,425.84,431.18,1330896
2012-08-24,428.11,429.54,424.81,433.39,1366052
2012-08-27,429.47,425.55,424.95,430.29,728643
2012-08-28,425.98,427.52,423.88,428.79,569830
2012-08-29,427.92,436.15,427.34,438.62,1349653
2012-08-30,431.38,434.17,431.22,438.97,1058766
2012-08-31,436.85,435.48,430.75,439.56,1363708
2012-09-04,437.11,431.79,430.42,438.73,990462
2012-09-05,434.92,433.24,432.7,438.0,710832
2012-09-06,435.64,438.86,433.96,442.67,1411545
2012-09-07,445.22,451.8,444.94,452.77,2246091
2012-09-10,450.3,441.13,440.51,452.86,1227361
2012-09-11,440.23,446.86,438.43,449.38,1158735
2012-09-12,448.32,448.28,445.39,454.46,852879
2012-09-13,451.25,456.33,449.6,458.41,943520
2012-09-14,455.91,462.68,455.69,468.19,1916418
2012-09-17,461.2,465.91,459.58,467.89,1646994
2012-09-18,462.0,462.28,460.34,468.46,1042451
2012-09-19,462.58,461.15,459.36,464.86,742101
2012-09-20,458.93,457.55,454.52,459.08,715469
2012-09-21,461.7,458.8,457.69,463.74,1527670
2012-09-24,455.41,454.96,452.77,456.75,627630
2012-09-25,458.68,458.67,458.49,471.19,1437135
2012-09-26,462.77,456.15,452.65,466.62,1271281
2012-09-27,459.17,462.7,456.76,465.19,875377
2012-09-28,461.25,454.69,453.6,462.2,1313348
2012-10-01,457.37,460.4,455.83,461.32,1091822
2012-10-02,461.99,453.44,449.88,462.55,1187241
2012-10-03,453.29,456.42,450.09,458.24,830424
2012-10-04,458.91,466.31,457.56,468.17,1019596
2012-10-05,468.94,464.11,461.39,472.91,1214052
2012-10-08,461.49,464.0,457.52,465.45,696335
2012-10-09,462.89,454.16,453.63,466.05,931316
2012-10-10,455.27,442.84,440.86,455.27,1836846
2012-10-11,449.3,440.48,434.97,449.73,1702361
2012-10-12,433.36,435.86,432.74,437.99,1126257
2012-10-15,438.75,443.93,432.28,444.51,850483
2012-10-16,447.97,442.59,441.1,450.81,968430
2012-10-17,441.97,442.38,438.96,448.6,919181
2012-10-18,439.74,428.09,419.49,440.38,1990256
2012-10-19,429.4,415.96,412.23,429.4,2767896
2012-10-22,413.79,419.78,412.93,425.22,1191750
2012-10-23,412.95,423.4,412.18,427.83,991326
2012-10-24,425.16,418.02,415.59,426.03,915207
2012-10-25,421.14,413.18,412.12,422.69,1287849
2012-10-26,431.64,429.76,424.67,437.16,2663114
2012-10-31,430.85,426.77,423.26,430.91,932908
2012-11-01,428.06,436.4,423.38,436.95,1950850
2012-11-02,485.17,473.74,473.22,490.8,3465634
2012-11-05,471.7,471.69,466.15,472.56,1154887
2012-11-06,470.39,476.97,468.91,477.69,943652
2012-11-07,472.48,469.01,464.22,475.21,1012785
2012-11-08,471.1,467.77,467.2,477.29,935966
2012-11-09,461.85,467.35,460.01,472.37,1513404
2012-11-12,470.06,473.3,467.74,475.03,850003
2012-11-13,470.68,471.39,469.96,479.33,740403
2012-11-14,470.82,457.72,457.26,471.69,991423
2012-11-15,455.49,457.36,452.95,461.05,824087
2012-11-16,453.75,452.16,449.61,458.72,1243585
2012-11-19,459.44,460.15,456.69,462.72,580001
2012-11-20,459.12,465.01,457.04,467.51,846792
2012-11-21,464.13,466.57,463.12,469.42,538004
2012-11-23,466.98,466.89,463.16,467.75,255073
2012-11-26,464.79,464.16,461.67,466.7,383565
2012-11-27,461.43,459.91,457.81,465.81,557434
2012-11-28,458.77,474.74,456.51,476.06,1141521
2012-11-29,474.05,477.27,473.16,482.07,1505264
2012-11-30,479.38,479.35,474.63,481.6,896899
2012-12-03,483.59,482.0,480.61,490.25,1119504
2012-12-04,480.09,478.87,475.77,482.6,655814
2012-12-05,479.42,479.31,472.02,481.74,616264
2012-12-06,477.45,477.55,473.14,482.02,598308
2012-12-07,481.11,475.41,473.64,485.4,718604
2012-12-10,468.23,453.78,451.7,471.2,1659240
2012-12-11,458.91,453.24,451.69,461.37,1184510
2012-12-12,458.87,457.58,456.62,462.89,956058
2012-12-13,459.31,450.18,446.12,461.37,905362
2012-12-14,444.98,447.33,444.33,450.53,532304
2012-12-17,446.7,449.49,441.9,450.25,743620
2012-12-18,451.14,460.19,449.85,461.63,908267
2012-12-19,459.59,455.59,454.7,463.88,863463
2012-12-20,458.32,459.66,453.86,461.86,424014
2012-12-21,453.35,450.62,445.7,455.55,1307473
2012-12-24,444.16,446.31,442.63,447.52,249809
2012-12-26,447.48,438.17,436.73,449.15,730868
2012-12-27,443.19,447.3,437.86,448.99,541495
2012-12-28,445.51,447.19,443.68,451.12,491375
2012-12-31,447.37,457.12,443.2,459.05,818985
2013-01-02,471.35,471.78,463.85,474.38,1024612
2013-01-03,482.91,480.06,477.94,487.66,1221091
2013-01-04,481.59,481.71,476.95,482.79,543572
2013-01-07,481.51,488.48,478.81,490.42,781143
2013-01-08,489.78,489.56,487.23,493.7,633944
2013-01-09,488.18,484.96,483.91,489.9,385483
2013-01-10,489.85,488.64,482.61,491.79,527321
2013-01-11,492.89,494.41,490.53,495.84,472692
2013-01-14,500.07,503.99,499.68,507.75,657937
2013-01-15,500.82,504.6,497.14,506.46,517845
2013-01-16,501.1,506.21,498.94,508.6,500118
2013-01-17,506.7,506.07,499.61,510.15,791395
2013-01-18,505.92,508.0,504.85,511.29,773678
2013-01-22,510.53,510.36,508.26,516.14,803970
2013-01-23,511.76,509.75,506.6,512.57,476654
2013-01-24,506.75,512.57,506.02,514.21,881953
2013-01-25,514.52,542.3,513.8,542.71,1947714
2013-01-28,538.63,528.38,524.95,541.11,1250485
2013-01-29,529.54,527.37,522.65,535.12,714097
2013-01-30,531.33,526.17,525.35,534.0,572222
2013-01-31,511.79,518.99,510.1,520.41,1516324
2013-02-01,527.49,521.74,521.07,531.23,1199831
2013-02-04,520.2,518.24,517.81,523.37,660904
2013-02-05,522.42,528.29,521.75,533.03,742848
2013-02-06,528.28,528.53,525.41,536.2,825719
2013-02-07,529.8,527.2,518.77,532.37,600348
2013-02-08,530.17,535.73,528.58,536.66,631907
2013-02-11,535.88,533.14,530.12,536.12,401911
2013-02-12,531.43,536.45,530.34,538.27,661244
2013-02-13,536.2,537.09,533.07,540.01,451038
2013-02-14,532.63,536.94,530.88,538.75,462047
2013-02-15,538.6,537.12,534.24,540.15,930045
2013-02-19,539.89,540.13,537.87,543.28,612660
2013-02-20,544.25,531.13,530.69,546.07,717549
2013-02-21,535.13,531.11,524.72,536.73,1409702
2013-02-22,535.49,532.53,529.59,536.57,754171
2013-02-25,538.06,526.0,526.0,542.65,870641
2013-02-26,526.06,531.42,520.89,533.0,1578165
2013-02-27,555.15,544.86,541.8,557.85,2704341
2013-02-28,546.52,540.88,534.27,547.64,1335811
2013-03-01,542.93,548.11,538.7,550.59,1246433
2013-03-04,545.01,560.28,543.37,560.83,1074710
2013-03-05,561.82,563.71,561.27,567.35,971661
2013-03-06,564.89,563.19,561.73,570.87,577402
2013-03-07,562.02,559.59,557.65,563.26,577894
2013-03-08,565.02,564.13,560.29,566.77,590139
2013-03-11,566.4,569.59,565.44,570.26,565850
2013-03-12,569.49,568.73,562.84,572.94,662079
2013-03-13,571.69,565.78,564.99,572.27,443008
2013-03-14,566.98,565.2,561.8,568.88,483080
2013-03-15,564.1,565.6,563.66,567.93,846361
2013-03-18,558.13,550.53,549.02,559.07,778197
2013-03-19,552.27,541.68,538.16,556.35,1121830
2013-03-20,543.01,541.36,539.74,544.22,468475
2013-03-21,538.69,535.21,534.83,547.34,679162
2013-03-22,542.05,548.77,539.41,548.78,747865
2013-03-25,550.49,547.04,545.2,553.22,443596
2013-03-26,549.22,546.63,545.57,550.89,371080
2013-03-27,544.72,550.51,540.71,551.04,526481
2013-03-28,547.65,542.81,541.11,548.04,665773
2013-04-01,539.51,544.74,537.73,546.43,755285
2013-04-02,548.33,551.79,546.01,551.86,652607
2013-04-03,551.32,545.44,544.19,552.12,610923
2013-04-04,548.42,551.05,541.35,551.66,631178
2013-04-05,546.5,546.57,541.93,550.08,648706
2013-04-08,545.66,549.43,542.78,549.65,363744
2013-04-09,548.14,548.24,543.93,551.85,454189
2013-04-10,545.89,561.42,544.47,562.02,843404
2013-04-11,558.07,568.19,556.37,569.2,919893
2013-04-12,570.92,578.98,562.88,580.64,1194741
2013-04-15,572.33,555.11,554.76,574.03,1017808
2013-04-16,558.77,559.61,554.0,561.64,617232
2013-04-17,554.51,549.71,544.74,555.31,718446
2013-04-18,549.91,536.64,531.61,550.13,1086107
2013-04-19,532.38,529.78,528.8,540.89,1140999
2013-04-22,532.01,536.56,526.35,537.12,659344
2013-04-23,535.98,543.41,535.76,547.33,538523
2013-04-24,547.39,545.69,540.18,548.6,366918
2013-04-25,547.93,552.77,546.77,559.98,736415
2013-04-26,547.14,543.47,537.84,550.85,1002212
2013-04-29,545.62,541.7,539.86,549.15,788148
2013-04-30,539.25,537.27,535.34,542.48,594515
2013-05-01,538.48,536.55,534.26,541.14,619967
2013-05-02,536.3,547.28,536.3,550.87,763408
2013-05-03,555.32,561.0,554.87,563.92,773522
2013-05-06,562.35,564.85,561.73,568.14,521619
2013-05-07,565.46,560.88,555.35,565.48,414987
2013-05-08,560.88,567.87,560.79,568.43,567841
2013-05-09,565.57,567.49,560.73,573.25,1364943
2013-05-10,571.32,589.35,571.32,592.63,2624022
2013-05-13,586.86,599.54,584.83,600.93,1096298
2013-05-14,599.64,611.31,599.64,613.52,1186398
2013-05-15,610.49,622.62,610.41,624.75,1205727
2013-05-16,620.18,615.62,613.64,624.4,1180213
2013-05-17,619.28,625.91,617.08,626.62,1014439
2013-05-20,631.66,644.51,630.5,644.7,1718520
2013-05-21,643.67,630.74,630.05,647.05,1561569
2013-05-22,612.78,608.65,606.57,625.95,2544167
2013-05-23,599.48,610.58,595.93,612.13,1002577
2013-05-24,602.67,605.29,601.08,607.6,552573
2013-05-28,613.11,607.47,605.19,619.3,950030
2013-05-29,600.94,598.03,595.91,605.14,706641
2013-05-30,600.17,609.63,598.11,616.32,1679623
2013-05-31,608.67,607.28,606.48,619.41,1050829
2013-06-03,606.93,605.03,594.2,607.47,846059
2013-06-04,605.54,603.97,600.47,613.28,694581
2013-06-05,599.77,597.93,597.55,608.08,731886
2013-06-06,600.7,609.05,594.77,609.15,758741
2013-06-07,611.35,616.08,607.52,618.19,874477
2013-06-10,617.96,621.15,614.83,622.32,729792
2013-06-11,615.26,613.83,610.74,620.05,693065
2013-06-12,618.22,608.0,604.06,618.29,736788
2013-06-13,605.14,612.19,603.68,613.0,581690
2013-06-14,607.97,610.33,606.37,611.63,766373
2013-06-17,616.9,619.56,614.35,623.72,1095821
2013-06-18,618.37,622.65,616.46,626.1,878298
2013-06-19,619.15,615.1,614.34,623.35,817318
2013-06-20,610.37,605.32,602.91,616.22,1068971
2013-06-21,605.18,599.51,593.74,607.48,1325682
2013-06-24,597.18,597.0,586.72,602.18,1228297
2013-06-25,602.9,599.85,596.49,605.76,653233
2013-06-26,604.97,607.76,603.97,610.95,772295
2013-06-27,609.47,607.18,605.34,611.36,777010
2013-06-28,607.5,612.64,607.5,615.11,648066
2013-07-01,613.92,620.37,613.26,623.51,707487
2013-07-02,619.97,618.46,616.36,628.42,613553
2013-07-03,611.53,618.05,611.25,619.46,263087
2013-07-05,621.46,624.87,613.79,625.57,631393
2013-07-08,641.41,651.65,639.6,652.22,1640292
2013-07-09,652.31,656.38,643.97,658.83,1302090
2013-07-10,658.14,656.58,652.29,660.03,743622
2013-07-11,660.05,667.01,656.2,668.85,1121635
2013-07-12,663.19,671.71,662.29,672.1,953968
2013-07-15,671.03,663.14,662.44,673.87,820610
2013-07-16,666.86,657.42,650.2,667.68,1001111
2013-07-17,658.77,660.16,655.31,664.61,759035
2013-07-18,656.77,654.01,649.22,657.21,677346
2013-07-19,653.84,650.77,645.48,653.84,982607
2013-07-22,650.39,649.95,648.39,655.37,626174
2013-07-23,651.46,646.12,642.52,654.17,501894
2013-07-24,650.04,644.74,643.35,653.12,597488
2013-07-25,651.75,658.47,650.25,663.8,1224752
2013-07-26,634.89,645.23,633.7,650.37,1379438
2013-07-29,652.18,643.14,642.1,655.15,561204
2013-07-30,647.27,641.58,637.34,650.17,645594
2013-07-31,643.44,632.96,632.62,643.44,886634
2013-08-01,640.12,653.57,638.34,655.15,1327772
2013-08-02,654.82,655.63,649.05,659.57,913428
2013-08-05,663.89,673.82,660.52,675.39,946265
2013-08-06,683.76,683.55,674.76,686.93,1279854
2013-08-07,678.88,675.82,665.0,679.56,1171002
2013-08-08,683.52,681.84,668.83,684.21,1806839
2013-08-09,721.1,705.01,704.69,723.24,3354389
2013-08-12,703.85,697.8,696.99,706.28,916341
2013-08-13,701.85,696.86,693.49,703.99,992812
2013-08-14,694.03,686.56,685.82,700.41,1096063
2013-08-15,678.49,681.07,673.82,684.42,1084645
2013-08-16,677.61,677.52,675.31,683.95,1186172
2013-08-19,673.03,672.41,671.52,682.4,675342
2013-08-20,676.35,675.84,675.74,682.64,492529
2013-08-21,678.07,680.76,674.82,688.58,696913
2013-08-22,688.53,693.52,687.23,695.19,520485
2013-08-23,697.85,696.19,693.91,698.12,482135
2013-08-26,691.59,689.57,688.98,698.07,442030
2013-08-27,687.94,684.98,682.42,691.32,622693
2013-08-28,689.99,689.13,686.34,692.46,416996
2013-08-29,686.41,692.04,686.41,696.63,497748
2013-08-30,692.7,690.15,687.61,695.84,522732
2013-09-03,696.32,691.5,690.05,699.44,617242
2013-09-04,689.35,694.79,683.67,694.91,597656
2013-09-05,692.6,697.62,692.32,701.38,458708
2013-09-06,699.74,697.36,688.17,701.62,880347
2013-09-09,702.64,705.68,700.97,707.71,518401
2013-09-10,705.86,710.77,704.27,712.54,553993
2013-09-11,711.46,714.47,706.67,717.54,441238
2013-09-12,713.98,707.09,705.85,716.09,451375
2013-09-13,703.61,700.07,695.26,703.61,751172
2013-09-16,710.27,701.46,700.12,710.34,656522
2013-09-17,695.77,698.85,692.98,701.14,412052
2013-09-18,697.3,717.37,697.13,721.63,914531
2013-09-19,715.98,718.24,709.92,720.17,771450
2013-09-20,719.37,720.96,717.42,723.94,909137
2013-09-23,717.06,714.73,707.06,723.15,605325
2013-09-24,717.83,723.78,711.74,729.27,762477
2013-09-25,722.79,715.56,714.74,723.77,448428
2013-09-26,715.02,721.56,712.91,723.42,546079
2013-09-27,719.1,724.3,717.26,727.85,626492
2013-09-30,717.81,719.25,713.67,723.9,669189
2013-10-01,717.95,739.49,717.95,740.23,795082
2013-10-02,736.3,758.87,735.85,762.86,1652029
2013-10-03,757.91,746.31,742.04,764.5,973632
2013-10-04,745.72,752.93,740.53,754.23,754052
2013-10-07,755.48,741.38,740.2,755.48,594671
2013-10-08,748.37,717.01,706.14,750.41,1973098
2013-10-09,723.48,714.23,702.22,723.48,1313920
2013-10-10,722.06,726.93,718.9,729.3,1062947
2013-10-11,729.13,727.29,723.58,740.04,1150154
2013-10-14,723.54,731.49,714.33,732.83,546697
2013-10-15,727.97,731.81,725.71,739.23,712283
2013-10-16,737.38,741.83,735.18,744.55,564189
2013-10-17,735.55,736.0,731.54,743.03,574271
2013-10-18,751.0,749.74,747.43,755.3,1244579
2013-10-21,761.04,785.47,759.39,787.39,909640
2013-10-22,787.5,774.02,760.68,790.62,1248371
2013-10-23,772.61,767.2,760.05,775.9,699972
2013-10-24,776.59,781.22,770.81,782.94,662748
2013-10-25,789.11,777.95,775.3,790.89,767003
2013-10-28,779.7,770.75,768.46,781.54,503389
2013-10-29,773.99,776.96,766.49,780.94,478003
2013-10-30,775.65,771.05,763.76,777.86,468585
2013-10-31,781.95,761.6,754.49,781.95,940516
2013-11-01,757.21,754.7,748.57,757.83,743820
2013-11-04,757.39,767.07,750.24,767.43,787951
2013-11-05,765.42,773.75,757.86,776.01,652031
2013-11-06,770.2,755.22,750.42,774.46,954453
2013-11-07,754.03,729.96,728.39,758.29,1861837
2013-11-08,753.59,765.89,743.4,768.7,2662389
2013-11-11,763.11,783.14,762.14,792.43,1227789
2013-11-12,788.37,785.84,780.88,790.96,875942
2013-11-13,785.59,804.79,783.95,806.0,1259397
2013-11-14,812.3,815.48,809.38,819.65,863095
2013-11-15,819.24,816.4,810.36,820.15,1011752
2013-11-18,814.93,806.66,801.67,818.86,866487
2013-11-19,809.91,805.16,799.1,816.21,783494
2013-11-20,826.31,825.44,819.94,837.59,1333280
2013-11-21,831.19,832.25,826.47,835.39,683552
2013-11-22,830.78,830.05,825.64,833.11,523971
2013-11-25,839.29,835.64,833.64,840.26,505129
2013-11-26,834.11,844.89,828.84,848.21,806339
2013-11-27,850.35,853.8,847.91,858.31,567729
2013-11-29,858.68,857.33,855.76,861.95,481811
2013-12-02,856.83,851.38,844.77,857.18,618102
2013-12-03,845.71,842.36,838.52,846.96,719132
2013-12-04,839.1,846.31,835.48,848.69,663167
2013-12-05,848.2,843.67,840.48,848.38,556143
2013-12-06,857.73,851.53,846.02,857.73,536582
2013-12-09,848.35,845.21,842.36,851.18,642595
2013-12-10,840.93,848.73,839.23,851.11,643533
2013-12-11,848.14,837.84,835.7,852.34,782288
2013-12-12,834.43,834.91,831.91,840.76,581468
2013-12-13,843.0,835.33,833.84,843.01,675023
2013-12-16,838.1,840.72,836.24,843.87,593586
2013-12-17,843.09,833.61,830.25,843.74,833955
2013-12-18,834.54,853.62,822.73,854.07,1180124
2013-12-19,856.91,859.56,853.9,861.31,795894
2013-12-20,861.33,858.59,857.12,862.73,1082288
2013-12-23,857.98,852.79,847.61,857.98,718608
2013-12-24,857.48,853.37,853.3,859.52,363281
2013-12-26,857.37,862.19,853.66,862.19,454972
2013-12-27,869.62,854.0,852.8,869.64,675907
2013-12-30,859.09,844.83,843.45,859.09,835040
2013-12-31,847.63,852.37,846.22,852.37,608695
2014-01-02,846.66,836.05,832.08,847.62,845352
2014-01-03,835.99,825.55,824.65,840.14,806069
2014-01-06,824.99,830.27,810.95,833.85,839458
2014-01-07,837.78,849.65,834.25,851.71,917611
2014-01-08,852.19,847.44,846.71,855.2,674539
2014-01-09,846.05,842.94,836.04,849.62,636298
2014-01-10,845.67,840.13,835.45,845.67,597101
2014-01-13,830.65,828.58,824.16,845.86,805309
2014-01-14,825.19,839.96,820.99,841.19,896795
2014-01-15,840.8,850.05,840.8,851.12,759566
2014-01-16,846.53,856.75,846.53,860.62,1025150
2014-01-17,853.96,848.8,841.15,855.15,808953
2014-01-21,843.55,861.01,839.98,861.74,1066388
2014-01-22,866.61,870.41,864.08,871.06,879931
2014-01-23,864.58,865.91,856.8,870.28,793289
2014-01-24,858.55,847.73,842.49,864.42,1217147
2014-01-27,847.62,820.47,816.87,851.87,1704584
2014-01-28,830.61,836.46,827.56,840.85,931562
2014-01-29,826.61,814.96,814.37,832.14,809439
2014-01-30,822.4,833.06,819.96,835.04,1031398
2014-01-31,818.44,819.48,815.38,831.04,1125540
2014-02-03,820.33,798.57,794.09,825.53,908108
2014-02-04,800.5,806.36,792.81,808.3,724609
2014-02-05,800.56,801.11,786.78,808.17,756728
2014-02-06,804.49,811.56,802.76,816.67,668343
2014-02-07,825.36,851.0,824.05,851.84,1853579
2014-02-10,851.15,863.18,848.33,866.17,754069
2014-02-11,859.45,864.38,855.22,865.82,753611
2014-02-12,869.7,886.56,863.3,888.66,1625994
2014-02-13,881.18,905.74,879.58,910.37,1883093
2014-02-14,911.54,914.32,906.58,917.7,1238475
2014-02-18,915.64,928.51,910.22,937.19,1607833
2014-02-19,926.64,906.54,904.72,931.62,1579967
2014-02-20,910.46,909.68,889.14,911.8,2608335
2014-02-21,946.04,937.33,914.06,949.77,2903012
2014-02-24,939.94,937.56,930.75,944.93,1107034
2014-02-25,941.44,967.61,940.2,970.23,1651506
2014-02-26,975.3,974.17,963.44,987.43,1577598
2014-02-27,983.16,983.64,978.0,987.48,915695
2014-02-28,984.83,979.01,972.18,992.23,1283158
2014-03-03,966.46,971.76,959.24,974.51,942483
2014-03-04,984.13,998.07,982.53,998.57,955364
2014-03-05,999.0,1002.26,992.07,1002.85,697179
2014-03-06,995.1,990.49,988.1,1001.06,626381
