date,open,close,low,high,volume
2012-06-11,302.08,289.05,288.51,302.94,203822
2012-06-12,293.0,295.5,290.58,297.61,295352
2012-06-13,293.3,295.8,291.89,300.35,373790
2012-06-14,295.13,294.5,290.35,297.4,381562
2012-06-15,296.32,304.05,294.13,305.69,425067
2012-06-18,302.64,316.38,300.38,317.55,499112
2012-06-19,318.26,323.96,317.08,327.31,370560
2012-06-20,326.01,325.54,322.55,330.02,328292
2012-06-21,323.81,306.77,306.07,324.9,540287
2012-06-22,311.11,309.16,301.12,311.11,490167
2012-06-25,304.16,305.41,300.65,306.74,269645
2012-06-26,304.19,307.14,301.55,310.17,214726
2012-06-27,310.35,303.56,299.97,310.35,421509
2012-06-28,300.06,302.64,297.16,304.6,452757
2012-06-29,313.52,315.32,309.68,316.42,502339
2012-07-02,316.2,318.23,314.34,326.1,400030
2012-07-03,317.81,325.57,317.81,326.81,191327
2012-07-05,324.65,328.45,322.01,330.7,371632
2012-07-06,322.97,318.02,315.09,325.6,283219
2012-07-09,322.43,315.47,313.69,324.21,400536
2012-07-10,319.41,313.68,311.35,321.89,312417
2012-07-11,313.57,307.68,304.5,314.12,347455
2012-07-12,304.75,308.33,299.14,311.05,351115
2012-07-13,310.67,316.57,310.51,320.68,365049
2012-07-16,314.39,319.51,311.68,321.91,339089
2012-07-17,319.33,323.33,315.32,323.72,304689
2012-07-18,321.02,325.96,320.94,328.43,309926
2012-07-19,326.36,323.04,322.27,328.66,336566
2012-07-20,315.86,320.09,310.32,320.55,239611
2012-07-23,310.95,315.72,308.03,316.95,346075
2012-07-24,316.46,312.37,307.04,319.09,487656
2012-07-25,313.01,311.7,308.85,314.86,207023
2012-07-26,318.65,314.95,308.79,320.88,620371
2012-07-27,332.75,340.87,328.46,344.54,1147798
2012-07-30,342.68,341.83,339.84,344.98,362088
2012-07-31,343.34,342.27,340.81,345.34,371061
2012-08-01,343.57,339.12,337.13,343.57,352469
2012-08-02,335.48,340.7,332.57,343.0,433227
2012-08-03,346.96,346.27,341.31,349.86,437301
2012-08-06,346.41,349.3,346.26,354.84,478899
2012-08-07,349.89,353.3,349.29,355.79,323049
2012-08-08,347.5,355.87,347.43,357.61,388661
2012-08-09,355.46,358.34,353.12,359.02,309081
2012-08-10,356.88,359.24,354.22,360.38,277720
2012-08-13,356.66,359.39,353.7,361.21,257646
2012-08-14,358.94,359.47,358.19,364.01,460498
2012-08-15,362.83,364.44,359.78,365.66,348605
2012-08-16,366.98,371.18,365.52,372.64,263330
2012-08-17,374.74,379.05,372.58,379.67,267442
2012-08-20,380.46,385.88,380.0,385.96,386219
2012-08-21,387.15,380.18,379.25,387.15,333778
2012-08-22,377.5,376.57,370.22,379.29,270559
2012-08-23,371.78,369.31,365.59,373.95,285072
2012-08-24,370.46,371.0,369.14,374.25,223195
2012-08-27,360.27,364.99,358.64,367.08,338708
2012-08-28,361.16,366.88,360.15,371.13,385322
2012-08-29,367.14,365.75,360.72,369.08,389817
2012-08-30,378.79,376.77,375.23,379.64,1519773
2012-08-31,382.01,380.84,379.05,382.79,582160
2012-09-04,371.71,365.57,364.56,374.82,4979813
2012-09-05,369.81,368.71,366.28,373.1,1351127
2012-09-06,376.27,384.36,374.37,391.98,800104
2012-09-07,386.11,392.62,384.21,394.61,396913
2012-09-10,389.97,390.53,389.74,395.99,388348
2012-09-11,394.55,393.04,391.21,399.64,275013
2012-09-12,391.62,392.57,385.76,393.44,339849
2012-09-13,396.13,414.75,396.05,418.18,886171
2012-09-14,419.2,425.33,415.46,428.12,809155
2012-09-17,423.94,414.6,413.25,424.34,397847
2012-09-18,413.3,413.86,409.24,415.06,551465
2012-09-19,418.9,419.62,417.38,428.57,591430
2012-09-20,416.2,421.34,405.69,422.14,570024
2012-09-21,424.58,419.93,418.01,426.67,914566
2012-09-24,421.13,417.99,414.22,424.74,356038
2012-09-25,421.87,408.05,407.17,423.23,583165
2012-09-26,411.25,411.09,404.56,412.87,450049
2012-09-27,416.08,421.36,413.32,424.04,265228
2012-09-28,417.93,419.56,413.55,420.61,312765
2012-10-01,423.75,424.89,422.85,429.37,351341
2012-10-02,428.22,432.47,425.2,432.47,387978
2012-10-03,432.42,427.11,425.15,432.42,411643
2012-10-04,432.6,424.92,424.35,436.11,460926
2012-10-05,428.9,428.82,426.95,432.89,518877
2012-10-08,424.08,423.52,420.36,424.49,257103
2012-10-09,424.17,414.53,414.13,425.38,365908
2012-10-10,413.75,408.67,406.82,414.8,314668
2012-10-11,413.07,412.91,412.59,417.25,345988
2012-10-12,413.08,409.94,407.68,416.79,430384
2012-10-15,409.1,413.11,406.69,413.6,338291
2012-10-16,417.79,437.09,417.79,445.29,1246177
2012-10-17,441.82,449.48,439.48,449.64,564952
2012-10-18,445.7,444.73,440.46,450.93,388982
2012-10-19,443.82,438.41,435.75,444.55,373640
2012-10-22,435.17,444.47,430.77,445.11,345535
2012-10-23,433.87,424.89,420.65,434.83,576820
2012-10-24,431.31,430.83,424.75,438.27,589498
2012-10-25,433.06,425.65,421.82,434.97,418546
2012-10-26,413.52,428.59,405.95,443.58,1230302
2012-10-31,427.39,424.05,418.57,429.21,575058
2012-11-01,423.8,435.76,423.57,437.34,674165
2012-11-02,423.93,419.66,418.16,425.12,1332108
2012-11-05,420.86,422.68,417.38,423.48,447420
2012-11-06,427.26,428.29,423.83,430.44,1125073
2012-11-07,426.15,421.52,414.65,426.15,587447
2012-11-08,419.29,412.23,411.51,421.91,271989
2012-11-09,413.89,403.26,402.07,413.89,695951
2012-11-12,404.34,401.41,399.82,405.77,333150
2012-11-13,396.14,398.85,391.28,406.41,655814
2012-11-14,405.52,393.76,392.4,405.52,778923
2012-11-15,369.52,363.36,359.04,372.96,835708
2012-11-16,365.4,376.4,364.2,377.77,785708
2012-11-19,383.01,384.93,380.44,385.81,701236
2012-11-20,387.01,383.39,378.55,387.82,435081
2012-11-21,382.55,384.96,381.03,389.29,364885
2012-11-23,387.78,389.55,384.82,408.13,249610
2012-11-26,386.79,383.99,380.39,388.79,410778
2012-11-27,382.38,379.03,377.28,383.81,483639
2012-11-28,373.99,381.94,372.32,382.33,334810
2012-11-29,383.75,388.04,383.35,390.27,495906
2012-11-30,392.27,398.11,390.5,399.79,923290
2012-12-03,398.26,390.2,386.84,400.97,566331
2012-12-04,389.59,397.26,389.03,397.73,533883
2012-12-05,394.11,417.03,392.26,417.03,2303246
2012-12-06,416.65,417.05,414.0,419.06,815853
2012-12-07,422.88,433.6,422.24,434.0,625130
2012-12-10,429.91,436.01,426.3,438.97,504740
2012-12-11,438.06,433.96,430.59,439.34,528656
2012-12-12,435.95,432.9,431.3,437.79,438215
2012-12-13,436.24,427.84,426.47,438.09,326782
2012-12-14,425.47,431.73,423.7,433.17,474208
2012-12-17,433.6,438.81,431.28,438.97,414452
2012-12-18,439.3,440.02,437.22,441.7,412765
2012-12-19,441.68,439.52,438.88,442.73,427157
2012-12-20,439.77,445.63,436.4,445.71,423460
2012-12-21,441.57,443.91,435.7,444.55,757192
2012-12-24,445.41,448.3,442.68,449.91,227609
2012-12-26,449.38,452.26,446.97,456.74,604676
2012-12-27,449.66,448.23,438.69,450.22,304238
2012-12-28,447.19,443.99,443.35,451.03,297061
2012-12-31,444.33,457.47,443.05,458.03,372217
2013-01-02,470.61,476.74,466.83,480.12,601334
2013-01-03,469.26,463.0,460.67,472.96,474193
2013-01-04,466.19,469.41,465.23,471.34,355892
2013-01-07,465.03,474.09,463.11,474.17,311472
2013-01-08,475.58,482.11,470.33,482.6,486822
2013-01-09,482.87,478.85,477.48,483.43,349054
2013-01-10,480.84,484.2,475.73,485.23,476878
2013-01-11,482.96,484.47,478.82,484.86,238028
2013-01-14,483.28,486.62,482.88,488.37,433987
2013-01-15,483.05,486.3,482.66,488.76,278921
2013-01-16,486.74,482.75,480.67,487.13,301480
2013-01-17,490.25,498.03,489.13,498.75,469100
2013-01-18,494.58,498.89,490.44,498.89,349617
2013-01-22,498.63,489.63,489.55,499.43,413883
2013-01-23,486.75,493.59,486.04,493.98,551946
2013-01-24,495.47,497.54,495.07,499.93,324995
2013-01-25,498.25,496.99,492.47,498.73,288997
2013-01-28,495.2,483.9,480.9,495.36,717747
2013-01-29,486.55,500.48,486.55,502.77,688348
2013-01-30,499.46,497.88,495.82,502.06,321811
2013-01-31,494.26,501.06,491.42,507.22,612666
2013-02-01,492.26,488.05,479.7,502.76,1065739
2013-02-04,486.76,486.37,485.97,497.03,654025
2013-02-05,491.24,487.58,487.34,495.7,528918
2013-02-06,489.78,487.95,483.15,491.38,426559
2013-02-07,490.91,492.68,484.25,495.32,391436
2013-02-08,488.74,493.11,483.82,494.06,401954
2013-02-11,493.81,483.59,481.59,493.81,387574
2013-02-12,484.34,483.46,480.34,486.5,339433
2013-02-13,494.07,498.8,493.19,506.8,479626
2013-02-14,491.25,488.06,487.18,493.88,1213067
2013-02-15,486.9,480.61,476.47,487.69,851270
2013-02-19,484.46,487.16,480.79,487.16,420230
2013-02-20,486.26,479.19,478.47,488.25,1009577
2013-02-21,468.43,457.64,451.53,470.58,135821
2013-02-22,460.68,468.74,458.07,468.74,509316
2013-02-25,469.71,450.73,450.65,472.09,639190
2013-02-26,456.9,451.97,444.81,458.97,895090
2013-02-27,454.62,464.11,450.56,466.03,583455
2013-02-28,465.47,467.39,463.8,474.09,471963
2013-03-01,463.6,475.55,457.55,483.12,633152
2013-03-04,473.95,481.68,468.21,481.68,422143
2013-03-05,480.79,482.62,480.71,487.78,568515
2013-03-06,490.88,495.8,486.99,497.94,550234
2013-03-07,498.33,493.64,493.24,498.41,260654
2013-03-08,497.08,503.49,495.49,505.47,400445
2013-03-11,501.3,504.55,492.44,505.34,381803
2013-03-12,505.12,507.57,503.93,510.11,543221
2013-03-13,510.41,504.12,503.24,513.83,616216
2013-03-14,508.23,514.83,507.6,519.44,583590
2013-03-15,507.97,504.58,503.48,517.82,694918
2013-03-18,499.19,502.03,496.75,504.47,417033
2013-03-19,496.72,498.91,489.87,502.41,616302
2013-03-20,503.44,510.46,502.97,512.41,581499
2013-03-21,508.13,503.44,502.03,513.44,473857
2013-03-22,505.37,504.12,502.16,507.48,278674
2013-03-25,506.46,494.29,493.04,508.26,453557
2013-03-26,499.68,497.4,496.7,501.72,513966
2013-03-27,494.96,497.79,491.5,498.96,308097
2013-03-28,498.48,496.36,495.5,503.1,360465
2013-04-01,491.47,481.03,479.55,492.09,462740
2013-04-02,488.27,468.01,465.67,489.68,877351
2013-04-03,464.83,456.12,449.35,465.06,1450073
2013-04-04,457.93,457.77,456.45,461.98,476172
2013-04-05,446.4,456.54,442.07,457.01,529477
2013-04-08,459.22,457.43,452.77,459.77,558476
2013-04-09,455.25,465.92,454.08,466.93,508925
2013-04-10,468.81,471.53,464.93,472.3,334602
2013-04-11,471.46,476.34,469.9,482.17,418054
2013-04-12,476.34,463.78,457.62,477.35,574189
2013-04-15,457.68,433.25,432.94,458.23,921854
2013-04-16,435.94,445.1,432.44,446.81,623691
2013-04-17,437.08,432.76,427.51,437.08,861404
2013-04-18,433.19,429.88,423.79,434.04,620623
2013-04-19,431.48,443.83,430.79,444.98,585640
2013-04-22,449.46,453.25,443.43,456.88,382360
2013-04-23,454.33,457.8,452.79,460.58,368377
2013-04-24,463.8,469.8,460.45,471.59,489433
2013-04-25,482.0,474.37,473.2,492.67,574862
2013-04-26,483.6,469.16,456.92,485.55,585878
2013-04-29,469.54,477.86,464.02,479.26,428292
2013-04-30,481.26,475.46,473.74,481.65,426393
2013-05-01,472.58,449.09,448.08,474.14,770475
2013-05-02,453.1,460.45,448.18,464.91,613774
2013-05-03,470.76,476.86,469.98,477.72,554584
2013-05-06,489.35,489.82,478.72,489.82,522701
2013-05-07,493.73,496.4,487.22,500.48,548033
2013-05-08,493.45,489.87,482.62,495.17,378143
2013-05-09,487.1,477.85,477.07,489.05,641398
2013-05-10,476.28,479.7,470.82,480.17,580923
2013-05-13,488.55,486.99,479.49,490.74,765441
2013-05-14,486.92,507.08,486.29,509.82,773726
2013-05-15,504.24,506.28,503.77,511.6,479829
2013-05-16,503.43,517.2,502.88,517.9,686571
2013-05-17,518.41,526.07,513.72,526.07,673713
2013-05-20,528.15,525.64,524.46,529.57,374859
2013-05-21,527.06,518.63,518.32,529.89,522194
2013-05-22,516.81,512.71,509.32,528.31,432962
2013-05-23,508.59,516.67,492.18,519.73,585187
2013-05-24,512.33,515.94,509.11,517.51,297244
2013-05-28,529.03,532.51,525.7,539.73,536886
2013-05-29,528.22,526.15,521.71,532.5,393795
2013-05-30,524.21,528.49,520.97,534.82,389687
2013-05-31,525.88,526.2,521.14,537.41,799975
2013-06-03,528.49,532.37,515.84,532.84,496485
2013-06-04,528.42,533.06,528.42,539.21,484791
2013-06-05,534.01,520.3,518.08,535.83,531742
2013-06-06,521.6,528.29,519.53,529.72,527152
2013-06-07,519.77,514.84,512.86,520.64,919390
2013-06-10,515.49,515.01,513.19,521.67,434947
2013-06-11,511.67,511.35,507.21,519.56,449051
2013-06-12,520.1,512.74,512.02,522.09,299814
2013-06-13,511.65,531.94,511.25,534.42,913540
2013-06-14,531.89,539.41,530.45,544.93,591701
2013-06-17,542.71,543.03,537.53,546.14,426546
2013-06-18,543.11,545.73,542.4,550.81,429397
2013-06-19,552.4,549.52,548.56,556.01,347716
2013-06-20,539.45,535.85,533.45,545.12,457284
2013-06-21,546.58,540.19,527.89,547.8,613559
2013-06-24,527.23,526.99,517.75,532.82,593204
2013-06-25,533.21,539.46,533.21,542.95,407060
2013-06-26,542.04,542.28,530.94,544.3,459709
2013-06-27,546.89,545.27,541.8,549.47,536390
2013-06-28,546.86,537.22,537.22,549.3,1175591
2013-07-01,540.1,534.3,532.6,551.22,853098
2013-07-02,532.85,525.62,521.84,535.99,592426
2013-07-03,523.23,535.64,521.46,536.52,256125
2013-07-05,542.81,545.64,537.81,545.72,358153
2013-07-08,552.5,552.26,547.98,554.85,262509
2013-07-09,559.12,558.87,551.01,563.09,303866
2013-07-10,557.53,567.12,557.13,568.01,492004
2013-07-11,572.98,563.08,560.81,573.22,493236
2013-07-12,563.76,568.72,558.8,570.18,362293
2013-07-15,569.59,573.23,565.14,576.78,447599
2013-07-16,573.87,557.76,553.57,574.03,410829
2013-07-17,560.86,546.46,545.66,563.19,477942
2013-07-18,549.27,543.16,543.08,551.84,640026
2013-07-19,541.27,548.41,538.71,552.18,480138
2013-07-22,548.64,547.44,546.56,552.16,229685
2013-07-23,551.71,542.53,542.13,553.39,326537
2013-07-24,548.16,543.49,541.96,550.34,232288
2013-07-25,546.02,551.2,545.86,553.06,266476
2013-07-26,562.88,543.29,536.03,566.42,408555
2013-07-29,543.47,546.05,535.01,548.55,341874
2013-07-30,546.43,556.68,541.34,561.13,415344
2013-07-31,556.19,554.74,551.02,560.87,265205
2013-08-01,553.34,550.83,549.78,558.45,1091843
2013-08-02,551.82,559.53,549.71,561.88,523721
2013-08-05,560.15,564.46,559.99,566.41,487940
2013-08-06,563.94,557.51,555.81,565.16,506768
2013-08-07,556.02,552.77,552.53,557.41,400774
2013-08-08,561.39,560.08,557.22,563.43,370586
2013-08-09,562.95,562.37,557.79,569.0,320712
2013-08-12,555.76,554.78,552.75,558.84,442579
2013-08-13,549.63,562.48,546.74,565.04,490397
2013-08-14,568.15,563.37,563.13,571.06,351662
2013-08-15,561.94,553.76,552.46,563.32,494654
2013-08-16,550.36,556.83,547.69,557.88,348685
2013-08-19,553.63,553.71,552.34,560.02,268218
2013-08-20,555.56,553.29,547.45,556.2,303155
2013-08-21,555.0,551.5,550.85,556.79,278719
2013-08-22,549.24,562.26,548.11,565.98,289909
2013-08-23,567.61,571.03,564.35,571.6,248161
2013-08-26,573.46,571.99,571.74,579.49,365534
2013-08-27,566.31,562.95,560.83,569.75,388468
2013-08-28,563.43,568.42,558.93,570.22,268777
2013-08-29,564.27,572.83,562.56,575.84,341737
2013-08-30,574.42,572.14,569.12,576.38,349534
2013-09-03,579.1,573.24,567.79,584.79,527965
2013-09-04,562.62,564.49,560.26,566.19,758038
2013-09-05,565.67,573.33,564.37,575.7,554763
2013-09-06,576.72,574.19,571.42,579.74,425153
2013-09-09,576.66,579.86,575.92,581.08,362767
2013-09-10,584.11,580.75,580.1,587.06,515917
2013-09-11,584.69,581.73,577.86,584.69,535420
2013-09-12,584.35,579.8,578.89,586.08,498526
2013-09-13,575.78,580.03,575.05,581.91,441043
2013-09-16,585.41,580.78,578.9,587.12,521780
2013-09-17,582.18,590.64,580.31,592.42,366373
2013-09-18,591.27,595.24,588.27,596.46,578985
2013-09-19,600.02,602.71,596.26,618.07,649241
2013-09-20,603.36,596.34,595.52,606.06,1471704
2013-09-23,595.53,595.78,588.8,598.4,399740
2013-09-24,597.78,595.8,594.9,600.33,303725
2013-09-25,602.15,605.89,599.0,609.88,309863
2013-09-26,606.32,611.44,604.01,613.26,382098
2013-09-27,609.92,607.35,606.61,614.22,297268
2013-09-30,596.2,603.29,593.98,606.25,245555
2013-10-01,604.41,611.18,604.08,611.18,222266
2013-10-02,607.12,609.43,600.21,610.33,233577
2013-10-03,611.21,611.54,599.88,613.44,416747
2013-10-04,611.97,624.65,610.23,625.31,383912
2013-10-07,622.58,621.17,619.25,629.41,197515
2013-10-08,621.03,610.77,607.68,621.45,389136
2013-10-09,609.86,605.2,601.37,610.28,376122
2013-10-10,624.07,627.92,616.96,629.76,316329
2013-10-11,627.05,633.89,624.79,635.22,215620
2013-10-14,629.73,630.98,625.81,634.06,238186
2013-10-15,630.68,626.68,625.84,633.76,300273
2013-10-16,631.9,638.15,627.39,638.49,304974
2013-10-17,638.86,650.6,638.86,652.03,240740
2013-10-18,652.16,654.43,648.04,659.38,413639
2013-10-21,653.35,655.27,650.0,656.44,260950
2013-10-22,652.7,657.21,651.45,660.63,234010
2013-10-23,649.07,650.15,644.61,655.69,334428
2013-10-24,657.18,650.43,649.09,659.01,295640
2013-10-25,655.08,646.86,634.61,655.67,405611
2013-10-28,648.05,633.94,632.35,649.14,492258
2013-10-29,611.06,632.23,606.88,632.9,708396
2013-10-30,632.79,627.29,625.04,641.95,311826
2013-10-31,622.66,616.95,616.95,629.36,379393
2013-11-01,615.63,612.89,610.16,615.96,726426
2013-11-04,616.1,618.84,612.19,619.17,437159
2013-11-05,618.96,619.46,614.63,622.21,345710
2013-11-06,622.83,626.67,621.5,628.33,313713
2013-11-07,632.55,626.6,624.09,636.65,603075
2013-11-08,626.96,630.72,624.37,631.64,449791
2013-11-11,631.15,633.0,628.56,634.67,367179
2013-11-12,630.21,627.96,627.46,632.72,282385
2013-11-13,628.75,638.94,628.08,639.35,400798
2013-11-14,643.83,655.31,641.91,657.06,388533
2013-11-15,649.77,652.51,649.19,655.0,323002
2013-11-18,651.87,650.46,648.55,657.26,247435
2013-11-19,650.15,644.01,642.44,652.06,344433
2013-11-20,646.2,645.2,641.12,650.2,307141
2013-11-21,642.27,647.93,642.27,651.77,322145
2013-11-22,650.81,661.74,648.56,662.16,287108
2013-11-25,656.14,640.5,638.07,656.98,836259
2013-11-26,647.76,643.88,643.55,654.17,455697
2013-11-27,642.3,648.33,641.13,651.34,332708
2013-11-29,651.4,646.62,645.45,655.09,232231
2013-12-02,645.58,649.0,640.0,650.34,339684
2013-12-03,646.84,644.09,641.08,651.44,408881
2013-12-04,644.73,641.63,632.75,645.4,493447
2013-12-05,643.02,634.16,628.76,644.37,545916
2013-12-06,644.55,647.34,640.66,650.81,261374
2013-12-09,652.97,651.28,647.38,657.64,392996
2013-12-10,652.55,652.89,650.85,655.44,226908
2013-12-11,658.14,643.24,641.03,660.7,259214
2013-12-12,650.33,650.33,646.33,665.29,385072
2013-12-13,651.59,647.18,645.56,652.7,267287
2013-12-16,657.56,655.95,655.18,663.02,351459
2013-12-17,654.37,662.22,653.78,663.84,351770
2013-12-18,664.26,667.84,652.17,668.52,532144
2013-12-19,672.24,668.89,665.03,677.38,407550
2013-12-20,663.89,669.43,661.59,670.36,491535
2013-12-23,677.52,669.63,665.77,678.38,316369
2013-12-24,667.9,676.1,666.88,676.96,138566
2013-12-26,670.32,670.57,667.36,673.45,181643
2013-12-27,671.83,672.5,669.79,673.69,119865
2013-12-30,674.55,673.36,668.36,676.07,430425
2013-12-31,670.56,675.87,667.78,676.29,195755
2014-01-02,678.87,668.1,660.63,680.22,548871
2014-01-03,667.5,665.47,662.25,669.02,184429
2014-01-06,669.4,660.17,657.97,669.4,367858
2014-01-07,661.91,668.52,659.71,671.14,315093
2014-01-08,672.32,666.97,656.84,672.74,422871
2014-01-09,670.9,676.53,670.65,679.39,390829
2014-01-10,675.59,673.07,670.31,683.71,291191
2014-01-13,678.82,673.76,672.16,680.34,393091
2014-01-14,676.84,690.68,675.82,693.81,435196
2014-01-15,688.39,694.51,686.21,695.02,344870
2014-01-16,683.8,682.14,679.57,688.36,292899
2014-01-17,683.83,678.58,674.41,684.41,324843
2014-01-21,685.5,675.65,673.48,689.51,335298
2014-01-22,673.94,665.72,654.85,675.76,617033
2014-01-23,661.28,641.24,630.77,661.28,1314787
2014-01-24,632.93,622.76,622.26,637.93,718219
2014-01-27,625.58,624.1,612.81,631.6,702926
2014-01-28,629.53,635.58,627.88,642.21,367567
2014-01-29,638.69,638.19,629.37,649.6,545758
2014-01-30,644.65,650.23,638.49,657.48,584229
2014-01-31,659.01,657.01,646.5,674.19,663475
2014-02-03,658.26,643.42,639.42,661.76,574303
2014-02-04,646.88,650.63,643.38,657.3,400859
2014-02-05,647.73,649.74,638.94,652.59,601064
2014-02-06,649.58,658.91,645.92,659.99,336145
2014-02-07,662.71,670.26,659.81,672.58,408617
2014-02-10,667.15,669.22,664.42,672.03,322571
2014-02-11,673.36,676.68,669.55,681.56,475212
2014-02-12,677.03,684.65,677.03,687.55,338634
2014-02-13,677.24,689.56,677.24,692.79,376888
2014-02-14,687.73,698.23,686.16,698.64,333210
2014-02-18,704.31,707.13,696.36,707.71,420669
2014-02-19,709.3,703.29,702.04,718.48,459335
2014-02-20,707.76,720.18,700.62,723.87,485970
2014-02-21,724.75,718.79,718.29,728.36,402236
2014-02-24,716.31,718.57,715.56,728.01,327955
2014-02-25,725.18,728.56,720.96,732.1,368209
2014-02-26,732.5,741.23,730.72,741.91,404192
2014-02-27,741.44,749.8,737.52,750.23,462224
2014-02-28,751.66,751.15,747.23,760.62,527299
2014-03-03,739.83,749.92,737.79,750.0,282955
2014-03-04,756.13,756.55,749.63,757.56,360312
2014-03-05,756.64,760.52,755.71,762.72,357061
2014-03-06,764.47,768.61,764.13,776.04,464691
2014-03-07,773.86,770.39,765.3,776.07,330505
2014-03-10,767.14,770.7,761.98,771.88,275794
2014-03-11,772.05,766.38,765.19,776.12,356199
2014-03-12,762.45,764.74,758.63,770.42,351014
2014-03-13,766.65,752.94,751.25,769.77,362542
2014-03-14,753.63,754.56,752.95,764.49,352581
2014-03-17,762.82,771.59,762.3,775.16,251531
2014-03-18,778.79,778.28,776.99,781.8,486326
2014-03-19,780.53,770.06,762.85,780.53,366342
2014-03-20,762.85,768.81,760.21,769.15,264757
2014-03-21,771.99,767.64,766.88,773.53,482637
2014-03-24,777.52,769.36,765.5,780.79,410555
2014-03-25,779.21,781.46,778.87,789.31,407698
2014-03-26,788.73,775.87,775.69,788.73,399526
2014-03-27,779.13,758.38,758.2,779.47,527617
2014-03-28,760.2,769.87,759.59,773.26,274613
2014-03-31,774.58,769.39,767.92,776.65,296731
2014-04-01,767.99,764.71,762.3,768.07,437703
2014-04-02,764.84,776.97,762.6,777.4,306494
2014-04-03,773.47,776.82,771.15,780.68,293372
2014-04-04,785.37,764.17,763.74,788.54,430359
2014-04-07,763.49,749.63,744.3,766.58,469601
2014-04-08,749.26,748.32,743.67,754.68,342509
2014-04-09,749.63,760.62,746.62,765.01,360408
2014-04-10,769.09,755.68,753.87,769.09,522771
2014-04-11,739.85,754.66,739.85,764.45,407387
2014-04-14,757.84,760.34,753.95,763.96,296930
2014-04-15,761.61,771.34,756.27,772.38,437677
2014-04-16,785.82,786.42,776.53,792.01,400715
2014-04-17,788.5,792.71,778.25,795.98,363869
2014-04-21,804.8,794.55,790.76,804.8,295080
2014-04-22,804.98,807.05,798.75,813.28,266853
2014-04-23,808.53,802.62,796.44,816.53,399526
2014-04-24,799.97,795.28,789.28,801.54,278059
2014-04-25,791.15,788.55,785.26,793.23,378057
2014-04-28,795.23,786.56,778.93,796.88,398039
2014-04-29,782.32,788.83,778.25,802.53,696168
2014-04-30,790.13,800.6,786.14,808.47,581829
2014-05-01,802.6,799.4,794.65,802.95,249430
2014-05-02,793.04,795.79,792.35,802.51,239882
2014-05-05,799.98,812.56,799.2,815.86,217830
2014-05-06,808.67,814.3,804.95,817.59,260189
2014-05-07,810.35,822.37,806.57,822.71,301510
2014-05-08,819.29,809.94,805.31,826.32,386819
2014-05-09,816.34,821.76,807.64,821.93,244266
2014-05-12,828.09,828.78,825.51,832.57,269979
2014-05-13,822.13,815.93,815.33,825.45,304439
2014-05-14,813.86,815.71,808.87,819.94,278043
2014-05-15,812.11,804.17,796.15,813.46,348773
2014-05-16,803.13,810.2,797.56,811.81,250059
2014-05-19,813.28,818.7,812.61,830.37,420847
2014-05-20,815.07,818.7,813.81,824.86,357755
2014-05-21,825.72,831.73,824.19,833.68,331582
2014-05-22,823.96,821.44,820.26,827.83,303191
2014-05-23,817.73,826.76,817.56,827.94,204880
2014-05-27,833.61,828.72,826.87,839.08,384175
2014-05-28,833.57,834.84,830.79,842.51,376564
2014-05-29,834.67,844.69,829.29,845.87,238870
2014-05-30,845.12,839.3,835.51,845.37,385638
2014-06-02,841.82,844.09,836.17,846.62,252276
2014-06-03,838.5,835.74,835.32,845.03,256789
2014-06-04,834.07,835.65,828.89,839.66,319788
2014-06-05,832.47,825.31,823.06,836.06,409187
2014-06-06,827.37,825.7,824.29,831.12,427284
2014-06-09,822.49,823.99,820.65,830.23,260444
2014-06-10,825.34,833.26,824.51,834.26,258035
2014-06-11,826.09,827.26,825.68,830.76,241283
2014-06-12,826.22,830.65,826.22,846.3,474788
2014-06-13,832.82,831.81,829.87,838.45,293094
2014-06-16,832.73,830.63,824.41,834.49,269693
2014-06-17,830.01,832.04,828.92,836.75,289603
2014-06-18,828.42,831.95,822.62,832.7,309254
2014-06-19,835.51,833.32,831.21,838.46,246337
2014-06-20,833.96,840.59,831.69,842.1,691236
2014-06-23,838.34,841.6,832.49,843.94,354204
2014-06-24,859.18,838.0,837.67,859.18,551720
2014-06-25,828.94,822.68,821.18,837.45,497287
2014-06-26,826.04,822.21,814.94,826.38,314949
2014-06-27,814.39,803.85,799.62,818.46,793187
2014-06-30,803.29,807.5,799.07,811.47,386785
2014-07-01,820.37,822.21,814.03,827.3,286903
2014-07-02,819.39,823.89,818.97,827.81,245215
2014-07-03,824.38,831.05,824.13,832.88,155337
2014-07-07,826.76,819.01,814.43,828.42,285310
2014-07-08,815.04,814.04,809.13,819.29,250059
2014-07-09,816.72,822.21,815.47,824.29,271839
2014-07-10,813.65,820.73,813.07,827.48,245413
2014-07-11,823.76,828.44,821.25,830.61,203331
2014-07-14,832.95,827.85,825.0,832.95,256075
2014-07-15,821.96,815.42,813.43,826.26,317947
2014-07-16,812.57,820.66,812.57,821.81,284596
2014-07-17,811.2,819.77,811.04,827.1,279097
2014-07-18,819.92,834.12,819.35,835.61,300822
2014-07-21,829.34,834.28,825.05,835.6,256851
2014-07-22,836.69,844.13,835.29,844.54,293893
2014-07-23,852.25,852.25,850.09,856.74,245712
2014-07-24,856.52,850.79,848.46,859.51,272073
2014-07-25,873.68,894.4,869.68,895.98,480490
2014-07-28,894.08,911.96,893.41,914.12,486324
2014-07-29,914.18,902.68,902.35,920.1,340500
2014-07-30,905.03,900.29,897.04,909.28,340277
