date,open,close,low,high,volume
2012-01-23,60.33,59.63,59.39,61.08,5956451
2012-01-24,59.75,59.91,59.51,60.36,4396032
2012-01-25,60.31,61.25,60.13,61.65,5490944
2012-01-26,61.44,60.96,60.64,61.81,4849465
2012-01-27,60.5,60.72,60.5,61.25,4816521
2012-01-30,60.34,59.96,59.69,60.37,4207373
2012-01-31,60.53,61.31,60.12,61.37,5535782
2012-02-01,61.55,61.86,61.43,62.24,5089165
2012-02-02,61.87,62.41,61.73,62.74,5272929
2012-02-03,63.37,63.86,63.28,64.11,6434646
2012-02-06,63.45,63.36,62.81,63.74,4712758
2012-02-07,63.23,63.97,63.23,64.56,4507476
2012-02-08,63.64,63.39,63.12,63.94,5063725
2012-02-09,63.83,64.39,63.8,64.75,6132351
2012-02-10,63.86,63.85,63.5,64.32,3430245
2012-02-13,64.31,64.1,63.83,64.38,2665690
2012-02-14,64.04,63.97,63.4,64.23,3934159
2012-02-15,64.72,63.6,63.43,64.72,3911213
2012-02-16,63.54,65.18,63.49,65.38,6744544
2012-02-17,65.87,65.31,65.09,65.87,4235385
2012-02-21,65.39,65.56,65.16,65.73,4376860
2012-02-22,65.36,65.38,65.28,65.75,4106758
2012-02-23,65.2,65.05,64.8,65.5,3968884
2012-02-24,65.44,65.93,65.27,66.04,4187983
2012-02-27,65.42,66.96,65.03,67.3,5576221
2012-02-28,66.07,66.31,65.46,66.57,5966744
2012-02-29,65.97,65.27,64.87,66.44,7781881
2012-03-01,65.45,66.12,65.33,66.5,4558336
2012-03-02,66.22,65.51,65.31,66.24,3573705
2012-03-05,65.29,65.69,64.87,65.74,5161981
2012-03-06,64.64,63.8,63.55,64.78,5356263
2012-03-07,64.07,64.6,63.97,64.78,4442038
2012-03-08,65.2,65.45,64.89,65.63,3721080
2012-03-09,65.44,65.65,65.17,65.99,3433111
2012-03-12,65.46,64.93,64.61,65.51,3176618
2012-03-13,65.61,66.94,65.09,66.94,5911990
2012-03-14,67.33,69.16,67.08,69.33,9663115
2012-03-15,68.9,69.71,68.4,69.76,7021716
2012-03-16,70.66,69.72,69.57,70.75,10132315
2012-03-19,69.87,70.69,69.63,70.98,4830118
2012-03-20,70.03,70.27,69.8,70.67,4345662
2012-03-21,70.8,70.76,70.59,71.32,4915658
2012-03-22,70.56,71.19,70.15,71.51,4839185
2012-03-23,71.21,71.17,70.7,71.52,3828172
2012-03-26,71.88,73.02,71.7,73.13,5643532
2012-03-27,73.66,72.69,72.67,73.89,4883179
2012-03-28,72.78,73.62,72.78,73.87,6310225
2012-03-29,72.44,71.96,71.15,72.64,5560782
2012-03-30,72.02,71.63,71.22,72.18,4420531
2012-04-02,71.62,71.75,71.09,72.15,5483481
2012-04-03,71.43,72.05,71.26,72.19,4250158
2012-04-04,72.08,71.32,71.12,72.22,4036819
2012-04-05,71.1,72.18,71.07,72.3,3534217
2012-04-09,71.45,71.38,70.95,71.64,3670854
2012-04-10,71.69,70.54,70.49,72.31,5400917
2012-04-11,71.44,71.63,71.25,71.89,5470693
2012-04-12,72.04,73.3,71.64,73.34,3990393
2012-04-13,73.27,72.35,72.22,73.37,4696992
2012-04-16,72.93,73.06,72.08,73.35,5257644
2012-04-17,73.04,73.32,72.66,73.59,4179208
2012-04-18,73.07,72.92,72.8,73.74,4857476
2012-04-19,72.57,72.38,71.79,73.31,5943037
2012-04-20,72.48,72.39,72.05,72.85,6522205
2012-04-23,71.82,72.27,71.24,72.36,5063581
2012-04-24,72.27,72.76,72.08,72.92,4129775
2012-04-25,73.35,74.58,73.21,74.69,6369017
2012-04-26,74.64,75.58,74.51,75.75,5243789
2012-04-27,76.14,76.55,76.11,77.55,11123737
2012-04-30,76.67,76.88,76.29,77.01,6638406
2012-05-01,76.12,77.41,75.76,77.67,7925984
2012-05-02,77.24,77.94,77.02,78.41,6595012
2012-05-03,78.23,77.89,77.27,78.49,5229926
2012-05-04,77.87,77.12,77.04,77.9,5040970
2012-05-07,77.75,77.8,77.56,78.51,3280375
2012-05-08,77.53,77.57,76.62,77.97,5241322
2012-05-09,76.8,77.18,76.49,77.86,5993659
2012-05-10,77.76,77.18,76.98,77.87,3159159
2012-05-11,77.29,77.9,77.07,78.46,3213207
2012-05-14,76.88,76.09,76.04,77.42,4555440
2012-05-15,76.34,75.72,75.51,76.93,3955699
2012-05-16,76.58,75.33,75.28,77.17,4081719
2012-05-17,75.37,73.11,73.08,75.45,6107870
2012-05-18,73.19,72.75,72.29,73.33,7119254
2012-05-21,73.56,74.23,73.22,74.48,3403305
2012-05-22,74.32,74.15,73.74,75.32,4663098
2012-05-23,73.68,73.88,72.33,74.05,4790172
2012-05-24,73.85,74.31,73.45,74.33,3306052
2012-05-25,74.11,73.49,73.23,74.21,2690162
2012-05-29,74.21,74.62,73.8,74.91,3287048
2012-05-30,73.9,73.4,73.16,74.1,3815411
2012-05-31,73.6,73.93,72.86,74.36,3593452
2012-06-01,72.38,70.8,70.47,73.31,6460225
2012-06-04,71.2,71.26,70.84,72.06,4150884
2012-06-05,71.14,71.84,70.85,71.99,4650334
2012-06-06,72.79,73.81,72.28,73.81,4234215
2012-06-07,74.86,73.77,73.59,75.28,4001332
2012-06-08,73.65,74.63,73.26,74.63,2842929
2012-06-11,76.02,74.18,74.12,76.22,4100385
2012-06-12,73.92,75.69,73.7,75.77,5075126
2012-06-13,75.19,73.79,73.47,75.66,4696026
2012-06-14,73.47,73.39,72.61,73.68,5046603
2012-06-15,73.7,74.76,73.2,74.83,5688305
2012-06-18,74.68,74.36,73.96,74.96,3415591
2012-06-19,74.92,75.92,74.76,76.21,3417079
2012-06-20,76.14,76.57,75.86,77.14,4031010
2012-06-21,76.72,75.02,74.89,77.09,3307037
2012-06-22,76.07,76.05,75.54,76.46,5032142
2012-06-25,75.31,74.99,74.63,75.62,3084643
2012-06-26,74.97,75.11,74.43,75.42,2780636
2012-06-27,75.45,76.17,75.37,76.28,2489427
2012-06-28,75.79,76.18,74.82,76.28,2835606
2012-06-29,77.6,78.35,77.57,78.35,4047984
2012-07-02,79.07,79.8,78.87,79.88,3128519
2012-07-03,79.29,80.22,79.06,80.29,1894529
2012-07-05,80.14,80.29,79.57,80.94,2579924
2012-07-06,79.16,79.28,78.95,79.88,2293189
2012-07-09,78.95,78.84,78.3,79.11,2625316
2012-07-10,79.4,78.53,78.18,80.27,4227954
2012-07-11,78.54,78.26,77.42,78.54,3966424
2012-07-12,77.42,76.69,76.19,77.46,4651341
2012-07-13,76.48,77.7,76.4,77.75,3487306
2012-07-16,78.1,78.88,77.61,79.29,4931105
2012-07-17,79.62,78.9,77.54,79.62,3300680
2012-07-18,78.42,78.42,78.2,79.34,3752583
2012-07-19,77.55,75.63,74.39,77.55,10438204
2012-07-20,75.26,75.11,74.85,76.04,3651450
2012-07-23,73.54,74.89,73.03,75.2,4055230
2012-07-24,75.46,75.36,74.57,75.75,4852709
2012-07-25,75.33,75.64,74.63,75.95,4020375
2012-07-26,76.35,77.55,76.0,77.69,5851944
2012-07-27,78.18,78.81,77.35,79.15,4166918
2012-07-30,78.79,78.46,78.34,79.51,4225642
2012-07-31,78.48,77.83,77.17,78.68,3735660
2012-08-01,77.38,76.41,76.34,77.84,3605391
2012-08-02,75.87,76.01,75.21,76.31,3494769
2012-08-03,76.59,77.14,76.33,77.38,3654078
2012-08-06,77.52,76.57,76.54,77.75,3219918
2012-08-07,77.07,77.42,77.05,78.09,2924260
2012-08-08,77.15,77.66,76.92,78.29,3335587
2012-08-09,77.27,75.82,75.58,77.43,5249316
2012-08-10,75.37,74.87,74.27,75.48,5168897
2012-08-13,74.9,75.38,74.36,75.53,2732719
2012-08-14,75.39,75.0,74.83,75.94,2014472
2012-08-15,74.85,75.64,74.69,75.96,2381528
2012-08-16,75.79,76.64,75.69,76.86,3817892
2012-08-17,76.7,76.81,76.13,76.91,2801281
2012-08-20,76.29,75.66,75.3,76.29,3921631
2012-08-21,75.63,75.1,74.91,75.83,4195817
2012-08-22,74.62,74.99,74.41,75.32,3246233
2012-08-23,75.19,74.95,74.87,75.46,3073397
2012-08-24,75.02,76.45,74.86,76.59,3188173
2012-08-27,76.3,76.06,75.77,76.64,2748709
2012-08-28,75.9,76.4,75.6,76.73,1826135
2012-08-29,76.52,76.29,75.97,76.75,2287176
2012-08-30,76.13,76.07,75.34,76.46,2550212
2012-08-31,76.59,77.59,75.92,77.77,3712672
2012-09-04,77.58,77.98,77.12,78.31,3373753
2012-09-05,77.55,75.93,75.69,77.79,5055406
2012-09-06,76.66,76.51,76.27,77.3,5890344
2012-09-07,76.03,76.52,75.64,76.68,3002069
2012-09-10,76.33,75.84,75.78,76.51,2436825
2012-09-11,75.78,75.7,75.13,76.03,3535633
2012-09-12,75.7,75.82,75.49,76.48,3225344
2012-09-13,75.92,78.11,75.73,78.43,5313515
2012-09-14,78.45,78.49,77.94,78.53,4930327
2012-09-17,78.14,78.05,77.84,78.3,2890655
2012-09-18,78.08,77.73,77.6,78.16,4049000
2012-09-19,77.73,77.78,77.58,78.27,2902456
2012-09-20,77.16,77.08,76.68,77.73,4661660
2012-09-21,77.18,76.4,76.4,77.35,5087859
2012-09-24,76.15,76.29,75.95,76.52,4152634
2012-09-25,76.37,75.48,75.44,76.99,3417895
2012-09-26,75.31,73.99,73.89,75.43,3928001
2012-09-27,75.17,75.05,74.36,75.39,4642522
2012-09-28,74.44,74.97,74.03,75.43,4344920
2012-10-01,75.09,75.81,75.09,76.68,3989852
2012-10-02,76.25,75.18,74.89,76.56,3092365
2012-10-03,75.18,75.5,74.77,75.71,3437960
2012-10-04,76.3,77.05,76.07,77.44,2686150
2012-10-05,77.35,77.22,76.71,77.44,3458395
2012-10-08,77.01,77.45,76.81,77.54,2451516
2012-10-09,77.64,76.83,76.66,77.83,3306163
2012-10-10,76.68,76.1,75.82,77.04,2853626
2012-10-11,76.35,76.57,76.15,76.74,2811464
2012-10-12,76.21,75.63,75.06,76.42,3576861
2012-10-15,75.38,75.13,74.78,75.64,4457914
2012-10-16,75.14,76.1,75.14,76.22,3582163
2012-10-17,76.33,76.93,76.01,76.97,4040059
2012-10-18,76.19,74.61,74.32,76.37,7380678
2012-10-19,74.45,73.43,72.98,74.52,6296133
2012-10-22,73.33,73.3,72.63,73.76,4078719
2012-10-23,72.61,71.56,71.54,72.71,6568015
2012-10-24,71.62,71.13,70.94,72.06,4461827
2012-10-25,70.97,70.83,70.21,71.13,2689584
2012-10-26,70.95,71.3,70.76,71.73,4608523
2012-10-31,71.7,71.71,70.94,71.83,4491584
2012-11-01,72.17,73.07,71.96,73.42,4816702
2012-11-02,74.17,73.29,73.18,74.22,4625129
2012-11-05,72.88,73.08,72.41,73.24,2931232
2012-11-06,73.44,74.29,73.35,74.67,3895437
2012-11-07,73.81,72.42,72.03,73.81,6211111
2012-11-08,72.41,72.36,72.28,73.31,3436819
2012-11-09,72.31,72.61,72.21,73.32,3323314
2012-11-12,72.97,72.34,72.09,73.1,2471241
2012-11-13,72.0,71.58,71.55,72.6,3697390
2012-11-14,71.72,70.27,70.03,72.04,4356283
2012-11-15,70.38,70.44,69.63,70.85,4229020
2012-11-16,70.07,71.0,70.06,71.36,5024132
2012-11-19,71.75,72.3,71.58,72.34,5449230
2012-11-20,71.88,72.88,71.65,72.9,3043639
2012-11-21,72.91,72.92,72.68,73.17,2409825
2012-11-23,73.26,73.67,73.13,73.73,1203742
2012-11-26,73.18,72.45,72.16,73.29,3837433
2012-11-27,72.08,70.75,70.64,72.42,7983641
2012-11-28,70.33,72.09,70.33,72.2,5415918
2012-11-29,72.41,72.63,72.11,73.07,3502868
2012-11-30,72.6,72.65,72.4,72.9,4510574
2012-12-03,73.05,72.92,72.84,73.62,3999865
2012-12-04,72.64,72.56,72.08,73.02,2885112
2012-12-05,72.47,73.13,72.29,73.47,4048779
2012-12-06,73.11,72.88,72.56,73.15,2947963
2012-12-07,72.69,73.15,72.62,73.19,3082576
2012-12-10,73.14,73.25,72.82,73.5,3165665
2012-12-11,73.74,73.82,73.64,74.5,3318071
2012-12-12,74.17,74.59,73.95,75.46,4902005
2012-12-13,74.78,74.85,74.57,75.22,3738000
2012-12-14,74.38,73.27,73.09,74.57,3960194
2012-12-17,73.62,74.1,73.48,74.2,4449758
2012-12-18,74.57,74.66,74.39,75.18,5618159
2012-12-19,74.01,73.2,73.13,74.36,5184455
2012-12-20,73.28,73.93,73.19,73.95,3880793
2012-12-21,74.04,74.63,72.96,74.84,8933587
2012-12-24,74.41,74.39,74.27,74.92,1624759
2012-12-26,74.42,73.79,73.7,74.54,2570087
2012-12-27,74.16,73.55,72.5,74.28,3987640
2012-12-28,72.89,73.19,72.8,73.67,3148565
2012-12-31,72.79,74.09,72.49,74.11,4497132
2013-01-02,74.97,75.51,74.95,75.77,4770745
2013-01-03,75.81,76.06,75.59,76.4,3750247
2013-01-04,76.08,76.76,75.28,76.83,3055769
2013-01-07,76.42,77.16,76.42,77.33,2965854
2013-01-08,77.0,77.67,76.81,77.83,3849060
2013-01-09,77.98,77.78,77.64,78.6,5115887
2013-01-10,77.81,78.26,77.35,78.26,5192872
2013-01-11,77.77,78.72,77.53,79.66,8754426
2013-01-14,78.2,78.75,78.11,78.98,3751898
2013-01-15,77.53,78.32,77.37,78.42,5229651
2013-01-16,78.45,78.19,78.01,78.49,3058384
2013-01-17,78.8,78.33,78.13,78.93,3778155
2013-01-18,77.34,77.22,76.08,77.87,7643039
2013-01-22,77.27,76.99,76.48,77.63,5741061
2013-01-23,76.59,76.22,76.05,76.68,5062637
2013-01-24,76.31,76.52,76.15,76.79,4060909
2013-01-25,76.74,76.65,76.25,76.91,3209412
2013-01-28,76.45,76.08,75.6,76.69,3791002
2013-01-29,75.78,76.26,75.61,76.41,4269081
2013-01-30,75.49,75.61,75.39,76.04,4943197
2013-01-31,75.57,74.85,74.85,76.14,4573250
2013-02-01,75.62,76.36,75.58,76.63,4691078
2013-02-04,75.52,75.45,75.2,75.87,3690915
2013-02-05,75.97,77.09,75.84,77.4,4725109
2013-02-06,76.52,77.32,76.52,77.64,4915733
2013-02-07,77.35,79.37,77.34,79.62,9104720
2013-02-08,79.28,78.95,78.54,79.63,5350018
2013-02-11,79.01,79.37,78.58,79.46,2724332
2013-02-12,79.48,79.63,79.31,80.08,3274845
2013-02-13,79.68,79.23,78.96,80.07,2781392
2013-02-14,78.84,79.17,78.52,79.57,3401754
2013-02-15,79.4,78.29,77.96,79.54,4355674
2013-02-19,78.19,78.96,78.19,79.12,2774699
2013-02-20,79.04,78.85,78.8,79.57,4286741
2013-02-21,78.51,78.09,77.58,78.67,4134941
2013-02-22,78.66,79.56,78.57,79.57,3926650
2013-02-25,79.6,78.65,78.61,79.89,7087454
2013-02-26,78.31,78.14,77.67,78.46,5221785
2013-02-27,77.75,78.72,77.63,78.85,3671632
2013-02-28,78.49,78.14,77.8,78.77,4602790
2013-03-01,78.01,78.68,77.6,78.83,4245727
2013-03-04,78.45,79.29,78.22,79.43,3666294
2013-03-05,79.85,80.94,79.6,81.31,5881413
2013-03-06,81.57,81.88,81.5,82.25,4460883
2013-03-07,81.84,81.63,81.09,82.03,3402545
2013-03-08,81.81,81.86,80.56,81.94,4685910
2013-03-11,81.94,82.92,81.92,83.07,3822597
2013-03-12,82.63,82.21,81.92,82.84,4210802
2013-03-13,82.2,82.28,82.05,82.65,3469269
2013-03-14,82.25,82.2,82.09,82.67,2925624
2013-03-15,82.11,82.68,81.74,83.1,8068924
2013-03-18,81.31,82.21,80.94,82.65,4032627
2013-03-19,82.08,81.01,80.59,82.26,3661803
2013-03-20,81.81,82.5,81.81,82.67,3568477
2013-03-21,82.45,81.92,81.73,82.65,3174512
2013-03-22,81.94,82.73,81.88,82.89,2969104
2013-03-25,83.0,82.39,82.04,83.23,5230500
2013-03-26,82.99,83.95,82.95,84.04,3337541
2013-03-27,83.0,83.69,83.0,83.83,2185606
2013-03-28,83.93,84.12,83.55,84.15,3367266
2013-04-01,83.93,83.73,83.42,84.34,2384558
2013-04-02,83.92,84.24,83.57,84.39,3192377
2013-04-03,84.56,82.8,82.53,84.6,4242579
2013-04-04,83.25,83.64,83.1,83.93,2785892
2013-04-05,82.57,81.98,81.31,82.61,5100274
2013-04-08,82.25,82.31,81.72,82.53,3869201
2013-04-09,82.55,82.03,81.94,82.6,4080076
2013-04-10,82.19,82.13,82.08,82.35,6596015
2013-04-11,82.37,82.71,82.03,82.94,4791289
2013-04-12,82.45,82.72,82.09,82.94,3094559
2013-04-15,82.93,81.12,81.11,83.02,5393259
2013-04-16,82.02,82.14,81.73,82.72,5097973
2013-04-17,81.47,81.48,80.59,81.71,5855360
2013-04-18,81.24,82.51,80.73,83.59,7823926
2013-04-19,83.01,85.43,83.01,85.45,6712543
2013-04-22,85.33,84.74,84.22,85.49,5054564
2013-04-23,85.27,86.08,85.05,86.2,3767381
2013-04-24,86.67,86.69,86.2,86.94,3139988
2013-04-25,86.97,87.46,86.83,88.64,4730714
2013-04-26,87.63,87.16,86.92,88.0,3417422
2013-04-29,87.85,87.36,87.33,88.09,2294475
2013-04-30,87.63,88.31,87.27,88.4,3325000
2013-05-01,87.97,88.01,87.86,88.75,2940166
2013-05-02,88.56,89.79,88.48,89.91,2575194
2013-05-03,90.65,91.05,90.62,92.17,5455814
2013-05-06,90.75,90.54,90.4,91.21,3626835
2013-05-07,90.78,91.0,90.63,91.28,3315502
2013-05-08,90.6,91.11,90.15,91.25,2555045
2013-05-09,91.23,91.18,90.53,91.57,3241297
2013-05-10,91.24,91.14,90.59,91.36,2519276
2013-05-13,91.12,90.73,90.15,91.28,3986949
2013-05-14,91.19,93.22,91.06,93.35,5021972
2013-05-15,92.58,94.46,92.58,94.8,3976003
2013-05-16,94.13,93.64,93.51,94.57,2960714
2013-05-17,93.67,95.01,93.64,95.09,3770829
2013-05-20,95.12,96.54,95.01,96.72,4039375
2013-05-21,96.06,96.89,95.97,97.34,4308980
2013-05-22,96.98,95.71,95.51,99.02,10075122
2013-05-23,94.77,95.81,94.42,96.19,6183472
2013-05-24,94.65,96.16,94.51,96.26,4332296
2013-05-28,97.48,97.8,97.45,99.03,5504598
2013-05-29,97.51,97.55,96.98,98.61,4524976
2013-05-30,97.82,97.98,97.69,98.95,4264912
2013-05-31,97.67,97.13,97.13,99.28,5807800
2013-06-03,97.5,98.25,97.17,98.51,5026208
2013-06-04,98.13,97.57,97.44,99.08,4493374
2013-06-05,97.63,96.07,95.91,98.02,4917778
2013-06-06,96.12,98.04,95.98,98.05,4589493
2013-06-07,98.86,100.62,98.57,100.72,5654376
2013-06-10,100.02,100.4,99.65,100.83,3237655
2013-06-11,99.25,97.85,97.83,99.55,4588110
2013-06-12,98.05,95.22,95.17,98.13,5164189
2013-06-13,94.73,95.68,93.87,95.74,5551428
2013-06-14,95.33,93.01,92.69,95.57,6873799
2013-06-17,93.9,94.09,93.51,94.57,5066918
2013-06-18,94.63,95.78,94.57,96.4,4205611
2013-06-19,96.1,95.22,95.16,96.33,4676105
2013-06-20,94.7,93.62,93.48,95.0,4133740
2013-06-21,93.76,93.67,92.46,94.28,5676051
2013-06-24,93.05,92.33,91.91,93.4,4755202
2013-06-25,92.97,93.74,92.88,94.28,3654086
2013-06-26,94.47,94.81,94.07,95.25,3798589
2013-06-27,95.87,96.82,95.87,97.22,3426120
2013-06-28,96.41,96.09,95.53,96.82,6304272
2013-07-01,96.99,97.13,96.86,98.18,3848809
2013-07-02,96.5,95.46,95.05,97.6,4345039
2013-07-03,95.07,95.79,94.92,96.04,2384192
2013-07-05,96.96,98.25,96.72,98.33,3359135
2013-07-08,99.04,99.21,98.96,100.2,3832231
2013-07-09,100.25,100.08,99.4,100.52,2892918
2013-07-10,99.79,98.42,97.92,100.02,3852050
2013-07-11,100.54,99.76,99.27,100.64,4198677
2013-07-12,100.92,102.23,100.87,102.38,3979131
2013-07-15,102.52,101.53,101.07,102.54,3160253
2013-07-16,101.88,102.11,101.44,102.21,3783805
2013-07-17,98.29,100.19,97.34,101.03,12864904
2013-07-18,98.43,96.56,96.37,98.83,7642332
2013-07-19,96.19,96.77,96.0,97.65,6015292
2013-07-22,97.34,97.72,97.05,98.35,3851524
2013-07-23,98.31,97.5,97.42,98.51,3423416
2013-07-24,98.28,98.95,98.15,99.88,4326496
2013-07-25,98.42,99.35,98.38,99.4,2901511
2013-07-26,98.91,98.7,97.48,98.98,2855283
2013-07-29,98.28,98.15,97.2,98.55,2658169
2013-07-30,98.6,98.22,97.75,98.68,2770641
2013-07-31,98.45,96.64,96.25,99.38,7790339
2013-08-01,97.89,99.33,97.86,99.95,4360295
2013-08-02,99.18,99.28,98.37,99.33,1845585
2013-08-05,98.73,99.33,98.39,99.47,1964776
2013-08-06,99.77,99.69,99.24,100.07,1968721
2013-08-07,99.03,98.61,98.23,99.36,2378540
2013-08-08,99.5,100.03,99.09,101.44,2796225
2013-08-09,100.26,99.37,98.72,100.5,3162963
2013-08-12,98.69,99.19,98.4,99.35,1661087
2013-08-13,99.1,100.08,98.32,100.35,2148310
2013-08-14,99.97,99.76,99.59,100.48,2353727
2013-08-15,99.24,98.73,98.38,99.45,2754749
2013-08-16,98.17,98.57,97.89,98.81,3422827
2013-08-19,98.47,97.45,97.4,98.59,2509700
2013-08-20,97.7,97.52,96.9,98.05,2209791
2013-08-21,97.3,96.55,96.3,97.72,2136676
2013-08-22,96.8,97.06,96.46,97.25,1904096
2013-08-23,96.66,96.37,95.69,96.83,2075660
2013-08-26,96.64,96.44,96.21,97.57,1831409
2013-08-27,95.38,94.21,94.02,95.55,2868303
2013-08-28,94.28,94.69,94.07,95.13,2070926
2013-08-29,94.7,95.24,94.4,95.77,2346650
2013-08-30,94.53,94.22,93.64,94.65,2821949
2013-09-03,95.02,94.81,94.43,96.09,2917363
2013-09-04,94.76,95.57,94.38,96.03,2112159
2013-09-05,95.5,96.34,95.15,96.9,2950074
2013-09-06,95.93,95.19,93.96,96.06,2725441
2013-09-09,95.51,95.6,94.94,95.8,2460402
2013-09-10,96.3,96.79,96.01,96.87,2530753
2013-09-11,96.86,97.48,96.47,97.54,2662299
2013-09-12,97.68,97.68,97.27,98.1,1887850
2013-09-13,98.12,97.75,97.45,98.34,2191946
2013-09-16,99.12,98.16,97.95,99.24,3456673
2013-09-17,98.04,99.75,98.04,99.85,2983879
2013-09-18,99.47,100.31,98.89,100.53,3286243
2013-09-19,100.63,100.32,99.78,100.75,3236910
2013-09-20,100.39,100.0,99.78,100.74,7156766
2013-09-23,100.45,99.34,98.94,100.93,3021792
2013-09-24,99.17,98.76,98.61,99.88,2276923
2013-09-25,99.13,98.95,98.46,99.69,2377647
2013-09-26,98.91,99.33,98.62,100.21,2260177
2013-09-27,98.83,98.6,98.01,98.86,1933832
2013-09-30,97.69,98.41,97.26,98.84,2499929
2013-10-01,99.14,99.52,98.89,99.63,2046540
2013-10-02,98.28,97.56,97.02,98.49,3418110
2013-10-03,96.62,96.5,95.56,96.85,3227955
2013-10-04,96.36,96.92,96.01,96.94,2128433
2013-10-07,95.51,94.78,94.73,95.54,2620489
2013-10-08,94.63,93.58,93.46,94.72,3376010
2013-10-09,93.87,93.67,93.49,94.3,3537025
2013-10-10,95.06,96.97,94.83,96.98,2847470
2013-10-11,96.67,97.62,96.34,97.68,3086724
2013-10-14,97.3,98.25,97.0,98.31,2395737
2013-10-15,97.27,96.78,96.76,98.21,3377916
2013-10-16,97.53,98.4,97.28,98.96,5115206
2013-10-17,100.53,103.48,100.35,103.7,7908691
2013-10-18,103.07,103.6,102.04,103.8,6083295
2013-10-21,103.67,103.58,103.47,104.34,2865052
2013-10-22,104.15,104.28,103.72,104.67,2457134
2013-10-23,104.2,104.29,103.49,104.54,2174178
2013-10-24,104.73,104.9,104.31,105.03,2371215
2013-10-25,104.79,107.19,104.79,107.26,5057141
2013-10-28,107.59,107.64,106.69,108.13,3363427
2013-10-29,107.94,108.64,107.69,108.75,2681055
2013-10-30,108.92,108.14,107.75,109.09,2779626
2013-10-31,107.79,106.5,106.36,108.05,3871290
2013-11-01,107.18,107.23,106.75,107.86,2598289
2013-11-04,107.06,106.43,106.2,107.36,2139957
2013-11-05,105.78,106.13,105.08,106.42,1986629
2013-11-06,106.49,105.94,105.56,106.56,2012069
2013-11-07,106.01,104.19,104.14,106.36,2716531
2013-11-08,104.77,105.38,104.47,105.6,3324771
2013-11-11,105.34,105.09,104.82,105.45,1578837
2013-11-12,105.1,104.84,104.26,105.26,1845767
2013-11-13,104.12,105.24,103.67,105.28,2211157
2013-11-14,105.92,106.29,105.59,106.31,1879909
2013-11-15,107.67,107.37,106.81,107.96,3371072
2013-11-18,107.34,106.68,106.45,107.51,2386248
2013-11-19,106.15,106.25,106.0,106.79,2157142
2013-11-20,106.33,105.42,105.05,106.92,2845897
2013-11-21,105.97,107.66,105.89,107.73,3326003
2013-11-22,107.85,107.76,107.15,107.87,2208536
2013-11-25,107.97,108.31,107.66,108.53,2684830
2013-11-26,108.42,108.86,108.36,109.5,3774961
2013-11-27,109.04,109.46,108.68,109.54,1814714
2013-11-29,109.78,109.68,109.3,110.17,1749737
2013-12-02,110.19,109.25,109.09,110.84,2852978
2013-12-03,108.77,108.41,107.88,109.33,2792909
2013-12-04,107.83,108.2,107.25,109.15,2615844
2013-12-05,108.02,108.37,107.87,108.94,2618456
2013-12-06,109.58,110.02,109.27,110.22,1969309
2013-12-09,110.78,110.24,109.72,111.07,1920257
2013-12-10,109.71,109.6,109.33,110.17,1883513
2013-12-11,109.74,107.96,107.84,110.24,2870668
2013-12-12,107.8,107.18,107.06,108.44,2984307
2013-12-13,107.22,107.69,107.11,108.0,2683646
2013-12-16,108.14,108.86,108.14,109.44,2638934
2013-12-17,108.9,108.13,107.98,108.91,2223658
2013-12-18,108.17,110.34,107.21,110.5,4406821
2013-12-19,110.27,110.87,110.23,111.02,2970291
2013-12-20,111.07,112.17,110.72,112.44,4594389
2013-12-23,112.95,113.35,112.87,113.7,2574120
2013-12-24,113.54,113.99,113.35,114.05,770111
2013-12-26,114.25,114.38,114.07,114.68,1221872
2013-12-27,114.16,114.64,114.16,115.05,1330237
2013-12-30,115.13,115.65,115.06,115.68,1415496
2013-12-31,115.97,117.08,115.52,117.16,2392977
2014-01-02,117.39,115.52,115.43,117.63,4088312
2014-01-03,115.33,116.09,114.66,116.53,2991565
2014-01-06,115.98,115.98,115.57,116.69,2206307
2014-01-07,116.58,115.54,115.09,117.27,3048233
2014-01-08,114.16,115.13,114.16,115.42,2912388
2014-01-09,115.91,114.61,113.57,115.96,2754221
2014-01-10,114.74,113.83,113.24,115.12,2420825
2014-01-13,113.38,111.42,111.28,114.0,4468269
2014-01-14,111.55,111.6,110.25,112.02,4249399
2014-01-15,111.81,112.82,111.32,113.18,3361557
2014-01-16,112.25,111.97,111.3,112.55,2553625
2014-01-17,117.33,116.23,115.69,119.61,11561757
2014-01-21,117.45,115.69,114.47,118.39,6569170
2014-01-22,115.74,116.37,115.72,116.74,2942614
2014-01-23,115.2,113.52,112.9,115.2,4521195
2014-01-24,113.06,111.0,110.63,114.09,5274664
2014-01-27,111.29,109.46,109.45,112.08,4481250
2014-01-28,109.56,110.57,109.25,111.26,3162443
2014-01-29,109.89,108.95,108.8,110.67,2589503
2014-01-30,110.65,110.87,110.16,111.33,3374721
2014-01-31,108.8,108.47,108.33,109.6,3593885
2014-02-03,108.07,105.36,105.25,108.61,4745427
2014-02-04,106.09,107.12,105.38,108.03,4428209
2014-02-05,106.03,106.3,105.32,106.81,2702352
2014-02-06,107.72,109.23,107.49,109.32,4408481
2014-02-07,109.81,111.14,109.58,111.36,3467601
2014-02-10,112.09,112.74,111.67,113.53,3854819
2014-02-11,112.82,113.1,112.58,113.43,3083842
2014-02-12,113.53,113.95,113.16,113.99,1842342
