date,open,close,low,high,volume
2012-02-17,613.77,618.97,611.41,620.0,351020
2012-02-21,612.45,613.7,608.2,619.17,430646
2012-02-22,609.25,612.35,606.26,615.18,268768
2012-02-23,610.6,615.61,610.36,617.12,221646
2012-02-24,619.83,619.29,615.18,620.2,206188
2012-02-27,618.14,622.87,616.97,625.3,206987
2012-02-28,624.16,627.94,620.81,628.56,212885
2012-02-29,625.85,624.76,620.15,627.61,251772
2012-03-01,631.8,635.42,625.59,636.47,229637
2012-03-02,636.43,637.86,633.97,638.51,191540
2012-03-05,640.25,638.12,635.85,644.07,246701
2012-03-06,632.11,630.32,628.92,633.89,311768
2012-03-07,637.94,642.23,634.02,644.49,175497
2012-03-08,638.98,647.4,637.73,649.65,233385
2012-03-09,647.78,646.19,643.57,649.24,218139
2012-03-12,647.23,644.86,641.85,651.11,256055
2012-03-13,646.92,646.89,641.05,646.92,200535
2012-03-14,649.13,647.7,643.9,650.17,177569
2012-03-15,647.65,657.88,645.78,659.87,363368
2012-03-16,661.21,663.05,654.37,663.11,309203
2012-03-19,662.2,668.05,657.12,668.55,242570
2012-03-20,666.07,669.1,663.27,671.66,217971
2012-03-21,672.81,677.46,672.35,679.2,237836
2012-03-22,680.79,686.83,679.28,687.95,298678
2012-03-23,687.88,685.9,680.06,689.3,276699
2012-03-26,689.1,701.0,688.29,702.45,270947
2012-03-27,700.25,694.56,693.95,703.13,317775
2012-03-28,698.35,694.79,689.22,701.92,205733
2012-03-29,686.31,688.78,679.58,689.45,209813
2012-03-30,698.74,687.49,687.49,698.74,211843
2012-04-02,684.76,687.06,679.08,692.0,212291
2012-04-03,687.15,694.85,687.15,695.13,313832
2012-04-04,693.05,689.43,679.65,695.83,443561
2012-04-05,685.51,701.84,685.31,701.86,319671
2012-04-09,695.5,705.11,695.5,706.46,272248
2012-04-10,701.4,687.44,684.09,707.79,437861
2012-04-11,693.31,695.38,692.65,701.97,448726
2012-04-12,705.21,720.6,703.68,721.11,490844
2012-04-13,723.89,734.9,715.91,738.24,555138
2012-04-16,735.69,723.38,717.76,739.55,528409
2012-04-17,724.44,720.24,714.59,724.44,364061
2012-04-18,722.03,731.82,721.6,736.53,296041
2012-04-19,731.09,717.02,712.83,731.41,543034
2012-04-20,716.74,699.68,694.26,723.12,1231155
2012-04-23,694.97,700.58,682.34,701.28,778710
2012-04-24,693.99,678.66,675.58,697.43,740672
2012-04-25,684.06,696.69,683.26,697.8,354265
2012-04-26,695.5,699.82,691.87,706.14,350608
2012-04-27,701.79,709.25,697.14,711.94,338520
2012-04-30,702.46,695.2,692.9,704.0,188260
2012-05-01,696.87,704.38,695.49,711.53,310185
2012-05-02,696.81,704.95,693.79,707.63,260309
2012-05-03,710.45,696.09,693.79,711.02,304477
2012-05-04,695.5,687.28,684.61,695.96,395892
2012-05-07,684.18,686.57,680.15,692.55,213088
2012-05-08,683.21,680.14,661.04,684.13,532734
2012-05-09,661.46,671.11,661.46,677.71,386103
2012-05-10,675.23,680.67,672.59,684.0,317056
2012-05-11,672.82,679.35,671.74,687.73,278692
2012-05-14,674.42,664.65,663.14,676.78,272655
2012-05-15,659.98,664.95,659.76,671.5,263383
2012-05-16,668.05,667.11,663.78,675.03,238944
2012-05-17,670.74,651.36,651.36,672.0,369447
2012-05-18,649.49,645.72,642.21,658.51,381125
2012-05-21,645.44,648.45,633.88,651.83,427307
2012-05-22,662.33,652.77,646.22,669.56,685758
2012-05-23,650.55,668.74,643.39,669.5,389310
2012-05-24,667.31,656.79,650.38,668.27,348252
2012-05-25,658.07,655.65,652.72,661.8,229881
2012-05-29,662.69,685.93,662.69,686.21,496903
2012-05-30,683.78,681.55,677.61,687.12,282302
2012-05-31,680.15,681.19,671.77,682.41,209980
2012-06-01,666.12,653.4,648.23,672.82,426186
2012-06-04,652.26,653.79,638.61,655.23,297009
2012-06-05,648.22,660.95,645.88,663.45,270715
2012-06-06,663.68,672.78,663.68,675.37,282528
2012-06-07,679.68,661.78,660.55,679.68,278211
2012-06-08,655.47,665.29,652.42,666.68,309321
2012-06-11,669.98,650.46,650.4,671.1,307195
2012-06-12,653.42,654.68,647.0,658.83,284265
2012-06-13,650.03,647.62,645.09,659.32,270397
2012-06-14,649.95,651.02,643.5,655.37,306010
2012-06-15,655.58,660.09,650.18,663.31,454186
2012-06-18,658.89,680.87,655.47,680.87,309044
2012-06-19,688.58,688.05,685.32,692.83,232938
2012-06-20,687.08,689.15,681.74,692.76,259726
2012-06-21,689.16,676.47,676.39,689.57,241137
2012-06-22,672.66,677.52,669.4,677.96,186861
2012-06-25,668.46,668.2,663.77,671.35,211425
2012-06-26,672.77,676.99,670.39,679.16,164888
2012-06-27,675.08,637.32,635.5,675.08,1173313
2012-06-28,627.12,609.31,598.38,627.12,1026901
2012-06-29,615.77,612.45,601.25,617.25,668480
2012-07-02,627.38,623.21,611.5,627.38,554796
2012-07-03,616.25,613.78,610.02,617.78,201218
2012-07-05,613.26,619.51,613.26,625.7,293305
2012-07-06,611.53,619.28,611.22,620.91,261189
2012-07-09,619.38,626.77,619.13,636.43,433795
2012-07-10,633.34,619.16,616.36,637.27,385569
2012-07-11,620.28,620.1,611.8,623.58,266793
2012-07-12,613.65,622.59,612.3,624.6,327112
2012-07-13,621.42,636.06,620.65,638.96,470809
2012-07-16,627.69,633.96,627.69,640.71,349322
2012-07-17,637.56,635.82,628.17,640.75,401596
2012-07-18,629.56,631.94,623.95,634.13,237062
2012-07-19,631.26,641.78,630.84,642.94,864668
2012-07-20,522.49,504.24,488.68,534.18,6004716
2012-07-23,489.97,486.63,478.83,497.48,1110290
2012-07-24,481.84,468.89,465.73,485.57,1199476
2012-07-25,475.43,473.74,471.18,480.24,591856
2012-07-26,478.69,462.51,462.16,483.27,697493
2012-07-27,463.8,472.3,457.86,473.96,779658
2012-07-30,471.14,462.95,461.21,475.14,584200
2012-07-31,462.09,463.2,458.14,467.41,403231
2012-08-01,465.03,445.65,445.24,466.63,503780
2012-08-02,441.62,450.4,440.06,455.51,577469
2012-08-03,461.33,475.57,460.55,477.2,900527
2012-08-06,479.19,466.89,466.89,479.96,455661
2012-08-07,469.99,485.87,468.06,490.45,577303
2012-08-08,484.91,479.36,478.45,488.21,353928
2012-08-09,482.08,479.56,478.39,486.91,244423
2012-08-10,480.5,479.58,471.86,487.19,384749
2012-08-13,488.38,480.86,479.21,489.41,230728
2012-08-14,481.39,487.78,481.08,490.46,358100
2012-08-15,485.24,487.65,479.55,490.96,405694
2012-08-16,489.16,490.72,487.93,497.98,389665
2012-08-17,491.54,487.63,485.02,492.51,434244
2012-08-20,486.04,488.36,481.83,490.45,353698
2012-08-21,486.43,482.3,481.0,490.47,355494
2012-08-22,483.94,484.22,483.34,487.17,178873
2012-08-23,481.38,472.79,472.69,482.78,337989
2012-08-24,472.32,475.27,468.82,478.2,399114
2012-08-27,475.1,472.77,472.73,479.02,241241
2012-08-28,470.61,474.04,467.9,476.72,175194
2012-08-29,473.91,471.26,469.89,477.14,183840
2012-08-30,469.11,464.77,463.44,470.03,254823
2012-08-31,467.42,462.43,458.99,469.13,318070
2012-09-04,464.6,458.61,454.9,464.62,299486
2012-09-05,461.54,463.28,460.02,470.13,369571
2012-09-06,466.81,485.37,466.81,486.44,641401
2012-09-07,484.7,521.62,484.7,521.84,1404930
2012-09-10,524.16,534.11,517.46,541.66,977389
2012-09-11,530.03,528.36,524.39,540.89,682839
2012-09-12,527.82,534.28,524.28,536.83,513941
2012-09-13,532.57,542.88,532.57,547.8,467692
2012-09-14,544.08,535.53,533.34,547.45,572228
2012-09-17,537.25,551.27,537.25,559.18,689084
2012-09-18,550.96,543.76,541.71,554.0,378470
2012-09-19,547.26,546.37,543.68,550.83,290332
2012-09-20,548.69,542.93,538.95,548.69,371439
2012-09-21,550.14,540.54,539.13,551.1,445830
2012-09-24,542.06,535.82,535.05,543.56,241921
2012-09-25,541.32,521.59,520.1,543.22,485616
2012-09-26,519.29,514.64,504.79,519.29,559803
2012-09-27,514.51,516.22,508.52,521.85,448343
2012-09-28,515.62,512.52,503.95,517.88,392275
2012-10-01,517.75,512.16,509.63,523.16,315164
2012-10-02,519.14,491.7,470.91,519.14,1821879
2012-10-03,490.02,487.25,482.93,494.26,613249
2012-10-04,491.43,477.8,477.34,491.43,691521
2012-10-05,479.42,456.81,452.07,481.3,1375596
2012-10-08,457.78,465.81,454.57,474.34,796006
2012-10-09,462.56,465.48,455.46,470.61,658258
2012-10-10,467.06,464.13,460.14,473.08,482862
2012-10-11,460.55,465.77,456.65,472.23,768167
2012-10-12,465.3,473.04,464.8,474.71,584451
2012-10-15,471.81,481.94,467.75,484.97,605126
2012-10-16,479.06,473.8,470.8,480.96,493782
2012-10-17,470.56,473.33,470.56,478.02,407568
2012-10-18,477.47,465.04,460.46,477.47,1259562
2012-10-19,414.39,399.67,393.98,415.89,3912107
2012-10-22,402.05,391.02,385.39,402.05,1219461
2012-10-23,386.11,389.06,385.07,400.19,1182278
2012-10-24,393.61,401.56,388.86,402.56,1133906
2012-10-25,403.77,408.56,400.97,409.68,1006672
2012-10-26,413.52,416.9,406.95,418.41,741559
2012-10-31,420.29,421.99,414.63,423.68,442285
2012-11-01,413.7,432.93,413.7,433.14,680387
2012-11-02,434.51,431.38,430.74,441.17,467767
2012-11-05,430.67,434.87,426.05,436.38,326646
2012-11-06,443.02,456.81,443.02,459.47,804656
2012-11-07,452.39,447.3,446.83,466.49,629438
2012-11-08,448.54,428.58,426.35,450.31,723324
2012-11-09,423.62,422.84,420.36,431.6,538269
2012-11-12,427.13,431.56,423.85,433.87,375531
2012-11-13,429.25,429.35,428.46,436.21,329073
2012-11-14,432.21,420.17,418.68,433.57,342597
2012-11-15,422.88,430.72,419.29,431.7,360630
2012-11-16,431.67,437.69,429.52,440.49,405804
2012-11-19,445.44,452.05,443.48,453.05,359677
2012-11-20,449.79,446.93,443.98,458.25,423488
2012-11-21,450.57,455.8,449.55,460.0,401408
2012-11-23,458.35,453.65,452.71,459.87,124241
2012-11-26,454.64,449.58,442.84,455.39,365794
2012-11-27,448.57,434.39,433.98,455.17,703329
2012-11-28,433.06,443.38,427.96,446.56,471744
2012-11-29,447.19,445.86,440.88,448.65,278424
2012-11-30,443.06,442.55,436.45,449.18,334648
2012-12-03,445.96,443.78,440.38,449.25,213484
2012-12-04,440.78,457.06,437.7,457.11,534307
2012-12-05,456.78,446.29,444.6,457.86,327876
2012-12-06,443.31,446.25,440.53,452.42,246605
2012-12-07,448.3,448.99,446.43,456.29,191790
2012-12-10,450.96,453.99,444.09,456.11,295425
2012-12-11,459.02,459.73,457.98,465.92,321116
2012-12-12,464.97,464.89,462.94,469.61,382611
2012-12-13,462.55,465.59,459.48,471.2,444677
2012-12-14,464.55,466.81,462.02,471.99,198759
2012-12-17,467.31,481.21,466.84,482.1,381887
2012-12-18,483.37,492.62,482.74,495.75,488676
2012-12-19,493.0,484.53,482.64,497.92,305217
2012-12-20,479.37,482.35,475.38,484.13,250672
2012-12-21,478.2,489.72,469.68,490.82,476049
2012-12-24,490.54,493.99,487.5,495.52,136931
2012-12-26,494.52,486.03,483.02,496.03,252804
2012-12-27,487.18,496.75,487.18,498.35,335588
2012-12-28,495.27,491.06,489.25,498.41,256619
2012-12-31,487.87,501.27,487.53,502.51,286111
2013-01-02,514.62,509.2,504.55,518.79,302572
2013-01-03,498.43,505.05,495.29,511.99,276834
2013-01-04,504.0,501.89,501.81,508.75,229779
2013-01-07,501.66,501.05,493.96,503.4,233219
2013-01-08,500.41,496.1,492.21,502.33,214034
2013-01-09,498.65,491.27,488.18,500.52,240163
2013-01-10,495.08,499.11,487.89,499.11,274197
2013-01-11,499.03,500.77,494.09,504.42,280969
2013-01-14,502.57,495.87,493.46,505.96,164507
2013-01-15,487.21,495.74,484.56,498.21,138256
2013-01-16,442.96,465.85,441.11,469.87,1830177
2013-01-17,464.16,478.41,464.16,484.16,1145086
2013-01-18,477.67,485.14,476.9,487.31,478433
2013-01-22,486.35,485.76,479.84,489.55,434989
2013-01-23,482.09,483.65,479.21,489.22,228440
2013-01-24,482.85,492.93,481.83,494.38,238088
2013-01-25,493.19,498.95,491.5,503.07,449562
2013-01-28,506.86,510.45,503.77,515.85,406471
2013-01-29,511.86,507.62,503.13,512.47,248928
2013-01-30,508.49,504.08,502.15,509.67,231741
2013-01-31,501.14,499.89,492.54,503.13,280396
2013-02-01,505.11,512.0,504.45,513.99,336305
2013-02-04,511.4,509.95,508.9,515.45,345693
2013-02-05,507.82,500.5,498.02,511.64,765057
2013-02-06,496.42,524.84,494.79,528.52,1181998
2013-02-07,523.89,518.98,512.45,526.05,470305
2013-02-08,517.74,524.2,517.67,525.45,256640
2013-02-11,520.07,524.27,518.68,527.64,264809
2013-02-12,524.42,524.62,523.87,531.9,212991
2013-02-13,524.15,516.62,515.23,525.53,392683
2013-02-14,512.54,514.87,509.56,517.08,288843
2013-02-15,514.02,506.22,500.73,514.02,435711
2013-02-19,511.98,509.78,506.97,517.16,316911
2013-02-20,509.5,504.09,501.67,513.21,363096
2013-02-21,498.6,500.16,498.6,509.25,401455
2013-02-22,504.16,511.85,503.73,512.18,366209
2013-02-25,513.58,504.98,504.93,516.52,324828
2013-02-26,504.68,503.22,498.71,511.04,264696
2013-02-27,503.17,509.17,502.33,513.2,194287
2013-02-28,505.67,508.08,502.96,513.04,176269
2013-03-01,506.5,511.28,502.9,511.41,187261
2013-03-04,506.94,511.84,505.14,512.9,206257
2013-03-05,517.06,526.56,515.79,531.76,315467
2013-03-06,527.12,523.33,521.89,532.7,212484
2013-03-07,526.24,520.08,516.24,526.24,188779
2013-03-08,521.27,511.06,509.13,522.23,285546
2013-03-11,506.99,510.7,505.9,518.14,223663
2013-03-12,508.5,502.24,499.95,510.96,180410
2013-03-13,508.5,513.22,508.37,513.22,216521
2013-03-14,511.93,513.6,508.62,516.07,176662
2013-03-15,509.4,510.04,505.58,514.21,201439
2013-03-18,502.56,506.98,502.39,509.67,117880
2013-03-19,508.55,503.99,501.24,515.59,263676
2013-03-20,502.83,507.03,500.47,509.04,184820
2013-03-21,505.34,501.31,499.6,506.18,272489
2013-03-22,503.0,499.78,498.54,503.62,174434
2013-03-25,502.08,499.04,497.89,506.81,199880
2013-03-26,497.09,496.87,493.52,499.66,210990
2013-03-27,496.9,500.18,493.54,500.58,142925
2013-03-28,498.29,507.16,496.5,507.25,249813
2013-04-01,510.01,500.1,498.46,511.64,288661
2013-04-02,503.16,505.0,502.73,505.8,147655
2013-04-03,510.13,505.05,502.05,514.74,261156
2013-04-04,503.68,502.95,500.92,507.9,276623
2013-04-05,498.6,514.11,496.66,515.33,309596
2013-04-08,515.57,532.11,515.24,532.78,477801
2013-04-09,530.56,523.47,520.13,530.63,347725
2013-04-10,525.77,540.52,525.77,550.66,611305
2013-04-11,532.93,519.34,518.04,539.58,904821
2013-04-12,516.5,535.51,512.6,535.65,463701
2013-04-15,542.78,524.38,524.17,544.15,581759
2013-04-16,534.66,536.44,529.39,539.13,278663
2013-04-17,533.81,534.36,530.42,540.39,215683
2013-04-18,531.96,511.5,511.5,531.96,635054
2013-04-19,538.68,572.0,536.18,572.75,1812973
2013-04-22,573.07,566.55,566.29,582.42,636954
2013-04-23,567.76,564.07,559.19,571.07,493084
2013-04-24,560.46,566.84,560.46,571.31,272448
2013-04-25,565.74,565.04,562.38,569.73,191178
2013-04-26,563.6,563.17,559.64,567.05,201992
2013-04-29,563.44,565.64,559.31,570.94,184883
2013-04-30,568.64,565.07,561.21,568.67,219536
2013-05-01,559.46,561.36,555.66,565.47,181990
2013-05-02,562.09,567.56,562.0,573.97,248968
2013-05-03,572.38,570.99,568.34,574.33,135072
2013-05-06,570.04,580.17,570.04,583.72,341548
2013-05-07,580.5,562.61,559.35,582.97,642061
2013-05-08,560.23,567.23,556.02,567.49,331655
2013-05-09,560.69,566.08,560.22,574.6,511969
2013-05-10,565.32,570.07,563.95,572.01,224536
2013-05-13,568.8,565.16,563.02,569.91,200428
2013-05-14,571.6,583.48,571.58,584.32,328900
2013-05-15,579.53,579.07,575.73,584.37,310611
2013-05-16,578.04,573.64,571.44,579.32,247026
2013-05-17,571.81,576.79,571.81,577.31,192396
2013-05-20,577.87,581.06,577.35,584.56,203085
2013-05-21,579.08,580.49,574.88,582.54,172443
2013-05-22,577.21,567.61,565.54,580.0,241202
2013-05-23,559.09,560.49,551.89,563.19,266331
2013-05-24,555.7,558.17,551.02,559.69,172222
2013-05-28,560.62,559.16,558.42,564.27,281502
2013-05-29,559.37,560.58,555.18,563.14,130768
2013-05-30,564.77,563.12,562.17,568.56,122852
2013-05-31,557.27,549.34,549.34,564.19,214976
2013-06-03,547.47,544.18,537.64,550.91,324285
2013-06-04,538.88,542.46,537.36,549.92,294296
2013-06-05,543.53,535.03,531.43,544.76,188931
2013-06-06,537.85,544.84,533.69,545.46,163349
2013-06-07,545.58,552.84,535.38,552.84,358235
2013-06-10,553.56,550.72,549.16,557.57,217643
2013-06-11,545.02,549.98,545.02,554.43,168596
2013-06-12,556.41,549.74,546.95,556.41,244061
2013-06-13,556.29,559.2,550.18,560.9,230074
2013-06-14,555.37,553.39,549.07,560.03,219724
2013-06-17,558.76,554.51,550.46,561.19,177896
2013-06-18,559.47,564.98,559.12,564.98,169195
2013-06-19,563.79,556.33,555.01,564.86,186157
2013-06-20,547.1,542.95,541.76,553.9,291647
2013-06-21,542.15,539.73,531.19,542.15,498231
2013-06-24,537.87,538.53,529.68,542.43,340689
2013-06-25,540.94,537.8,534.95,545.32,199881
2013-06-26,545.92,545.43,543.33,548.46,244176
2013-06-27,552.37,551.16,546.68,555.42,222612
2013-06-28,548.56,550.35,545.28,556.46,310252
2013-07-01,547.7,543.65,541.5,551.87,246359
2013-07-02,543.06,553.28,543.06,553.64,292612
2013-07-03,560.82,575.0,560.46,578.5,465508
2013-07-05,576.81,577.31,572.35,577.98,268390
2013-07-08,578.7,576.67,573.52,579.92,220174
2013-07-09,578.1,575.83,574.85,581.06,208269
2013-07-10,574.63,569.1,565.9,574.63,269879
2013-07-11,569.26,570.2,566.29,575.21,183334
2013-07-12,572.71,575.78,571.33,577.6,219233
2013-07-15,577.46,575.61,574.04,579.19,262287
2013-07-16,578.1,572.26,565.18,578.55,375057
2013-07-17,581.12,574.96,569.4,581.4,325692
2013-07-18,577.66,578.83,572.68,579.83,623671
2013-07-19,613.86,629.12,607.66,630.88,1446557
2013-07-22,624.86,619.43,617.89,628.98,369300
2013-07-23,617.68,611.63,610.22,623.07,262031
2013-07-24,608.81,613.98,608.81,618.23,301538
2013-07-25,617.94,623.87,610.94,624.59,313575
2013-07-26,620.22,624.9,620.22,627.7,237038
2013-07-29,617.81,617.78,614.13,623.76,117060
2013-07-30,624.8,626.47,623.23,630.1,173725
2013-07-31,623.95,630.65,622.12,634.67,314202
2013-08-01,636.17,634.49,632.69,641.27,180973
2013-08-02,636.16,632.31,630.65,636.37,160056
2013-08-05,629.31,630.55,627.7,631.65,135014
2013-08-06,629.42,620.67,619.71,631.37,218717
2013-08-07,618.33,618.09,617.0,623.28,144313
2013-08-08,616.83,621.37,616.83,626.52,130766
2013-08-09,618.91,618.83,618.42,624.19,153971
2013-08-12,612.24,611.44,609.57,618.42,133346
2013-08-13,609.8,616.47,607.11,617.43,111895
2013-08-14,616.24,615.33,611.31,617.68,62750
2013-08-15,612.81,612.11,605.29,616.97,183046
2013-08-16,615.61,616.55,614.1,621.17,111297
2013-08-19,613.31,616.36,611.43,621.95,104454
2013-08-20,621.05,621.32,618.44,628.41,178450
2013-08-21,617.51,612.25,611.24,619.25,133732
2013-08-22,615.73,617.78,610.96,620.51,159292
2013-08-23,608.32,606.57,605.2,611.66,162028
2013-08-26,606.44,602.09,600.53,606.44,132793
2013-08-27,597.5,599.83,596.71,605.61,168424
2013-08-28,601.98,604.3,601.98,611.98,174663
2013-08-29,604.64,608.89,604.64,613.7,213263
2013-08-30,607.85,610.6,606.63,611.83,189707
2013-09-03,610.93,602.96,600.68,614.62,157780
2013-09-04,606.51,611.6,603.79,612.58,186667
2013-09-05,614.77,614.1,613.02,619.54,113535
2013-09-06,611.59,611.2,603.73,616.06,197093
2013-09-09,611.08,615.81,610.27,617.27,137602
2013-09-10,616.65,624.7,616.09,625.23,196566
2013-09-11,625.09,635.06,623.62,635.08,241515
2013-09-12,633.87,635.89,633.58,640.95,143538
2013-09-13,639.95,642.2,633.07,642.45,165338
2013-09-16,645.33,639.2,635.49,645.33,216336
2013-09-17,639.57,640.4,634.85,641.09,103029
2013-09-18,641.57,642.82,638.1,644.73,223267
2013-09-19,638.46,630.9,630.62,639.91,172318
2013-09-20,628.26,619.53,619.35,634.2,417042
2013-09-23,621.26,621.1,616.77,626.05,151364
2013-09-24,624.28,624.79,620.29,632.28,256497
2013-09-25,624.72,620.02,619.14,625.64,107562
2013-09-26,621.2,627.3,620.75,629.78,120481
2013-09-27,621.0,622.5,621.0,623.98,89062
2013-09-30,627.92,637.07,626.97,638.52,291107
2013-10-01,633.08,627.88,622.53,635.75,190688
2013-10-02,628.87,631.04,620.79,631.41,164568
2013-10-03,630.48,631.0,622.88,634.0,295477
2013-10-04,631.65,642.94,630.7,643.29,220552
2013-10-07,635.52,640.55,633.91,641.76,351014
2013-10-08,642.46,635.92,629.48,645.25,429012
2013-10-09,640.86,638.88,630.8,644.96,306589
2013-10-10,643.67,649.34,641.01,650.94,207948
2013-10-11,657.65,664.25,655.97,664.73,273897
2013-10-14,657.57,658.46,656.25,666.85,350470
2013-10-15,657.8,646.15,645.13,661.17,368184
2013-10-16,651.53,653.77,647.88,654.43,357980
2013-10-17,652.39,653.09,651.58,658.15,610542
2013-10-18,712.49,754.98,706.99,757.0,1538721
2013-10-21,757.37,756.87,752.78,760.96,620512
2013-10-22,755.21,771.41,755.21,772.48,529852
2013-10-23,769.97,778.59,769.46,781.15,380685
2013-10-24,785.28,788.06,780.34,790.42,296496
2013-10-25,784.64,792.83,783.21,793.58,311852
2013-10-28,789.51,790.78,783.19,790.89,277404
2013-10-29,789.28,789.19,782.03,792.13,225500
2013-10-30,786.03,779.2,776.97,787.36,191823
2013-10-31,773.59,781.79,773.59,788.41,229504
2013-11-01,781.96,783.17,779.17,786.57,245396
2013-11-04,787.15,795.59,782.81,797.65,282350
2013-11-05,798.11,810.07,795.39,811.02,250914
2013-11-06,812.8,807.45,804.65,818.17,301545
2013-11-07,810.18,787.69,787.16,810.18,476756
2013-11-08,789.85,800.92,786.39,803.32,294094
2013-11-11,800.09,801.18,797.53,802.37,107168
2013-11-12,797.73,797.23,792.13,800.66,149262
2013-11-13,791.18,795.67,789.05,796.85,159122
2013-11-14,789.73,803.95,789.73,805.06,166207
2013-11-15,805.09,806.54,803.46,810.27,202566
2013-11-18,805.18,790.88,787.42,809.67,192102
2013-11-19,792.57,791.34,790.7,796.7,173616
2013-11-20,786.41,780.05,775.35,795.97,183693
2013-11-21,782.92,789.24,777.5,793.31,244989
2013-11-22,792.27,782.77,781.32,792.27,159629
2013-11-25,785.81,778.15,776.06,790.77,137542
2013-11-26,772.19,761.8,761.8,773.08,283061
2013-11-27,764.84,763.08,760.35,766.11,210208
2013-11-29,765.04,763.03,762.05,771.56,117590
2013-12-02,768.57,772.99,767.08,776.08,161065
2013-12-03,767.28,766.27,764.25,769.72,161348
2013-12-04,758.83,755.27,752.21,761.86,213392
2013-12-05,753.63,757.71,752.04,763.52,174591
2013-12-06,762.38,769.41,760.31,770.06,139754
2013-12-09,766.76,769.11,765.74,773.0,174888
2013-12-10,770.03,763.6,761.71,770.03,163160
2013-12-11,764.65,756.27,754.45,765.57,170354
2013-12-12,755.4,753.5,752.91,764.5,181643
2013-12-13,758.22,749.95,747.65,761.85,225338
2013-12-16,755.57,756.56,750.79,759.47,280498
2013-12-17,760.48,755.84,750.98,763.74,192575
2013-12-18,758.62,768.79,753.25,768.95,226914
2013-12-19,768.86,765.26,764.4,775.15,196468
2013-12-20,770.47,794.09,768.35,795.03,605145
2013-12-23,799.44,792.77,788.16,801.68,241423
2013-12-24,794.45,799.12,794.45,800.46,66343
2013-12-26,794.28,798.52,791.08,799.0,135476
2013-12-27,798.72,789.66,788.02,798.72,171794
2013-12-30,788.4,790.94,784.95,794.73,171962
2013-12-31,796.93,795.41,790.53,797.34,140881
2014-01-02,788.15,778.38,775.55,792.55,301239
2014-01-03,772.45,783.23,771.68,787.21,282854
2014-01-06,787.74,776.83,770.59,787.74,302833
2014-01-07,775.23,781.47,771.67,785.34,196566
2014-01-08,775.73,785.03,773.66,785.53,252679
2014-01-09,786.06,792.03,784.89,802.44,351765
2014-01-10,789.27,784.16,781.45,793.33,266756
2014-01-13,781.97,767.62,762.65,788.9,346857
2014-01-14,771.16,768.69,763.1,773.32,286665
2014-01-15,772.96,770.43,766.88,774.83,173782
2014-01-16,771.78,766.91,764.45,773.69,181173
2014-01-17,772.25,760.67,758.47,772.25,275670
2014-01-21,769.45,760.57,757.15,769.52,304099
2014-01-22,769.82,751.49,747.62,770.5,431825
2014-01-23,743.34,729.78,722.69,745.0,773055
2014-01-24,711.77,707.77,703.49,721.94,627072
2014-01-27,705.59,701.22,691.75,712.24,391805
2014-01-28,703.25,703.14,698.65,713.02,291407
2014-01-29,699.74,691.89,686.7,702.65,466937
2014-01-30,697.49,707.52,695.26,715.35,855815
2014-01-31,795.64,793.54,785.12,817.89,1364630
2014-02-03,795.64,785.5,774.15,800.8,768379
2014-02-04,788.07,779.61,773.65,788.48,371287
2014-02-05,769.68,774.86,758.53,777.8,368191
2014-02-06,768.34,770.98,767.55,785.68,297306
2014-02-07,770.96,779.49,766.39,781.28,367654
2014-02-10,786.44,780.19,772.95,786.44,240376
2014-02-11,780.63,775.76,774.56,785.64,300640
2014-02-12,782.72,778.15,769.41,786.73,320639
2014-02-13,765.56,791.16,764.7,796.63,365738
2014-02-14,784.53,787.53,777.42,794.43,235277
2014-02-18,781.74,784.14,780.63,789.15,212880
2014-02-19,784.73,782.41,780.82,794.69,294433
2014-02-20,780.91,779.73,777.22,786.35,220894
2014-02-21,779.96,777.29,775.99,785.36,294808
2014-02-24,777.74,782.58,775.21,785.71,200394
2014-02-25,790.19,786.75,784.94,795.0,236980
2014-02-26,789.49,786.74,779.67,798.59,397624
2014-02-27,785.85,799.39,785.85,800.61,211293
2014-02-28,800.26,804.47,796.33,815.79,491686
2014-03-03,800.4,791.27,787.13,804.61,376896
2014-03-04,802.43,835.8,799.06,837.42,766500
2014-03-05,828.86,823.54,819.65,830.26,378635
2014-03-06,827.63,840.62,827.06,842.36,452697
2014-03-07,854.89,845.78,837.61,855.13,224223
2014-03-10,838.49,835.85,832.04,844.35,271868
2014-03-11,833.85,827.09,825.29,840.37,235018
2014-03-12,821.88,829.52,813.55,829.59,175129
2014-03-13,832.51,818.43,816.06,835.95,214315
2014-03-14,815.65,816.99,811.37,825.69,226418
2014-03-17,823.29,817.33,812.01,823.91,186741
2014-03-18,823.35,837.75,817.24,841.53,409536
2014-03-19,836.62,847.96,836.62,850.75,319362
2014-03-20,841.18,863.62,841.16,867.32,618599
2014-03-21,875.65,868.05,862.71,884.78,535553
2014-03-24,866.1,835.34,831.14,870.19,567761
2014-03-25,836.38,808.82,801.48,840.59,658109
2014-03-26,808.75,795.25,795.11,812.27,433824
2014-03-27,795.97,789.17,782.21,798.89,437724
2014-03-28,793.69,801.71,792.7,811.35,368391
2014-03-31,804.8,801.01,796.71,805.14,293632
2014-04-01,802.36,817.84,802.36,819.65,222916
2014-04-02,824.2,815.23,809.55,824.21,211180
2014-04-03,823.53,811.97,804.3,828.96,276178
2014-04-04,803.35,781.07,775.27,803.77,490434
2014-04-07,777.27,756.9,747.87,784.32,527120
2014-04-08,764.21,779.4,762.98,782.6,413862
