date,open,close,low,high,volume
2012-01-24,71.99,71.31,70.65,72.03,2477651
2012-01-25,71.36,72.61,70.83,72.63,2341663
2012-01-26,72.64,71.88,71.77,73.0,3397377
2012-01-27,71.49,71.76,70.9,71.88,3707883
2012-01-30,71.62,71.46,70.55,71.62,5581750
2012-01-31,71.68,71.33,70.76,72.14,2812022
2012-02-01,71.58,72.26,71.58,72.93,2141147
2012-02-02,71.9,71.67,70.63,71.98,3826890
2012-02-03,72.24,72.26,71.33,72.37,2587318
2012-02-06,72.24,72.08,71.99,72.7,2198805
2012-02-07,72.24,72.96,71.91,73.21,1936568
2012-02-08,72.9,73.48,72.71,73.48,3103589
2012-02-09,73.56,73.66,73.02,73.78,2398408
2012-02-10,72.81,73.41,72.54,73.41,2708207
2012-02-13,72.93,72.91,72.49,73.3,2446665
2012-02-14,72.99,72.48,71.71,73.09,2585891
2012-02-15,72.64,72.15,71.8,72.86,3531077
2012-02-16,71.51,73.28,71.51,73.74,4318859
2012-02-17,74.28,75.43,74.09,76.16,4962371
2012-02-21,75.98,75.75,75.4,76.06,5454625
2012-02-22,75.84,75.38,75.21,75.96,2496295
2012-02-23,75.08,75.56,74.91,75.98,10319999
2012-02-24,75.75,76.63,75.67,76.69,7669756
2012-02-27,76.12,76.66,76.12,76.87,11438568
2012-02-28,76.4,77.09,76.31,77.34,3331417
2012-02-29,77.47,76.99,76.75,77.54,2328233
2012-03-01,76.72,75.93,75.28,76.92,4709589
2012-03-02,74.62,74.25,74.16,74.77,2494497
2012-03-05,74.35,73.67,73.21,74.43,2975328
2012-03-06,73.01,73.39,72.44,73.56,2693373
2012-03-07,73.92,74.02,73.8,74.27,2157931
2012-03-08,74.62,74.39,74.22,74.91,1401839
2012-03-09,74.45,75.01,74.2,75.04,1948486
2012-03-12,75.25,75.1,74.85,75.25,1317164
2012-03-13,74.81,75.35,74.47,75.39,1656394
2012-03-14,75.22,75.05,74.82,75.53,1366309
2012-03-15,75.6,75.43,74.93,75.6,1453125
2012-03-16,75.9,75.38,75.26,75.9,6152718
2012-03-19,75.59,75.99,75.38,76.23,1476089
2012-03-20,75.8,75.85,75.37,75.95,1299673
2012-03-21,76.47,76.98,76.26,77.17,1681884
2012-03-22,76.61,76.1,76.03,77.03,2911704
2012-03-23,76.59,76.08,75.89,76.75,1842543
2012-03-26,76.34,76.47,76.02,76.51,1811349
2012-03-27,76.3,76.28,76.12,76.8,1763665
2012-03-28,76.88,76.07,76.05,76.95,2408366
2012-03-29,76.19,76.42,75.24,76.46,2611999
2012-03-30,76.58,76.37,76.24,76.66,1632260
2012-04-02,76.71,76.79,76.43,77.4,2225458
2012-04-03,77.05,77.05,76.51,77.23,2177304
2012-04-04,76.54,76.81,76.5,77.13,1982489
2012-04-05,76.78,76.9,76.4,76.94,1457061
2012-04-09,76.77,76.99,76.69,77.47,1653196
2012-04-10,77.13,76.51,76.49,77.31,2072208
2012-04-11,76.76,76.52,76.42,76.98,1983263
2012-04-12,75.89,76.5,75.87,76.88,1904127
2012-04-13,75.82,75.38,75.34,76.14,4240729
2012-04-16,75.36,75.24,75.02,75.46,4752612
2012-04-17,75.2,75.79,74.98,75.87,1296857
2012-04-18,74.85,74.95,74.64,75.14,1488296
2012-04-19,74.48,74.09,73.89,74.83,1586447
2012-04-20,73.83,73.62,73.35,74.02,1757675
2012-04-23,73.17,72.86,72.82,73.3,1474535
2012-04-24,72.94,73.17,72.84,73.26,1605597
2012-04-25,73.35,73.06,72.68,73.41,1620603
2012-04-26,72.96,73.9,72.94,74.11,1375541
2012-04-27,74.52,74.54,74.07,74.71,1212039
2012-04-30,74.48,74.6,74.48,74.96,1157845
2012-05-01,74.68,75.48,74.66,75.96,1482520
2012-05-02,75.45,75.74,75.35,75.86,1617097
2012-05-03,76.11,75.94,75.78,76.45,1458379
2012-05-04,75.89,75.42,75.09,76.01,1258022
2012-05-07,74.95,75.26,74.52,75.36,1577785
2012-05-08,74.65,74.37,73.71,74.76,2394662
2012-05-09,74.02,74.53,73.89,75.18,2646860
2012-05-10,76.75,77.47,75.96,77.73,4766380
2012-05-11,77.16,77.51,77.07,78.24,1988618
2012-05-14,77.31,77.1,76.74,77.61,3448440
2012-05-15,76.91,75.99,75.73,77.07,1773238
2012-05-16,76.23,75.89,75.28,76.82,3468001
2012-05-17,75.93,75.5,75.26,76.11,1906640
2012-05-18,75.41,75.78,75.25,76.35,2576030
2012-05-21,75.79,75.91,75.54,76.09,1749785
2012-05-22,76.39,75.74,75.57,76.73,1820049
2012-05-23,75.61,76.26,75.31,76.37,1926200
2012-05-24,76.35,76.17,75.6,76.52,6498782
2012-05-25,76.02,76.49,76.0,76.83,6488287
2012-05-29,76.98,77.47,76.63,77.51,5840396
2012-05-30,76.56,76.6,76.37,77.54,1968356
2012-05-31,76.42,76.38,76.09,76.99,3134588
2012-06-01,74.12,72.29,72.13,74.42,4089225
2012-06-04,72.83,73.51,72.75,73.91,2701219
2012-06-05,73.18,73.81,72.5,73.87,2213759
2012-06-06,74.68,73.65,73.59,74.82,7052939
2012-06-07,74.26,73.31,73.0,74.26,4082911
2012-06-08,73.36,74.16,73.24,74.16,2084848
2012-06-11,75.16,74.82,74.82,75.6,2887299
2012-06-12,75.43,74.75,74.45,75.7,3453177
2012-06-13,74.88,74.7,74.52,75.36,2855001
2012-06-14,75.1,75.64,74.82,75.8,1533345
2012-06-15,75.8,76.6,74.98,76.83,4038897
2012-06-18,76.54,77.1,76.54,77.54,1849721
2012-06-19,77.48,78.1,77.24,78.54,2131363
2012-06-20,78.2,77.64,77.18,78.48,1680323
2012-06-21,77.64,76.65,76.59,78.18,2042416
2012-06-22,76.85,76.75,76.1,77.03,2102829
2012-06-25,76.21,75.76,75.46,76.39,1590583
2012-06-26,75.88,75.94,75.24,76.11,1555052
2012-06-27,75.95,76.25,75.79,76.72,1417822
2012-06-28,75.97,76.53,75.72,76.55,1715418
2012-06-29,77.92,78.5,77.6,78.78,2904640
2012-07-02,78.2,78.54,77.96,78.54,2440379
2012-07-03,78.59,78.75,78.28,79.01,1187673
2012-07-05,78.28,77.96,77.13,78.31,4728317
2012-07-06,77.79,78.11,77.43,78.35,1807617
2012-07-09,78.49,78.79,78.37,78.91,1303410
2012-07-10,79.07,78.61,78.41,79.33,2000020
2012-07-11,78.63,79.48,78.59,79.64,4254478
2012-07-12,79.02,79.66,78.15,79.89,2232748
2012-07-13,80.34,81.66,80.22,81.95,2271062
2012-07-16,81.46,82.32,81.22,82.6,2270844
2012-07-17,82.87,84.08,82.59,84.2,2497170
2012-07-18,83.79,81.86,81.64,83.83,3444461
2012-07-19,82.19,83.52,81.94,83.75,3287490
2012-07-20,83.5,83.3,82.96,83.66,2206527
2012-07-23,82.88,82.66,82.6,83.32,3207135
2012-07-24,82.79,81.87,81.6,83.24,3947931
2012-07-25,82.12,81.09,80.99,82.34,1881689
2012-07-26,82.19,82.38,81.93,82.68,2031568
2012-07-27,82.87,83.37,82.57,83.86,2763006
2012-07-30,82.94,83.32,82.68,83.51,1582072
2012-07-31,83.49,83.63,83.19,83.97,1860600
2012-08-01,84.25,85.07,84.19,86.25,5928553
2012-08-02,84.64,84.32,83.45,84.84,2346420
2012-08-03,85.31,84.74,84.52,85.86,2328834
2012-08-06,85.57,85.4,85.22,85.97,1794754
2012-08-07,85.46,85.64,85.05,85.85,2483695
2012-08-08,85.74,86.34,85.06,86.44,3723629
2012-08-09,87.39,87.56,86.88,89.39,3784712
2012-08-10,88.22,88.79,87.69,88.85,1681842
2012-08-13,88.17,88.42,87.76,88.46,1405557
2012-08-14,88.98,88.49,87.85,88.98,1646918
2012-08-15,88.6,87.98,87.27,88.85,2707441
2012-08-16,88.33,87.68,87.18,88.62,2235263
2012-08-17,87.52,87.46,86.53,87.75,2647949
2012-08-20,87.8,87.21,87.02,88.02,2004201
2012-08-21,87.48,86.85,86.83,87.94,2291151
2012-08-22,87.01,87.11,86.67,87.68,2182019
2012-08-23,87.23,87.42,87.07,88.0,2877858
2012-08-24,87.15,88.54,86.94,88.8,1792561
2012-08-27,88.2,87.78,87.42,88.49,1641484
2012-08-28,88.05,88.26,87.71,88.68,1386252
2012-08-29,87.97,88.7,87.83,89.14,3405701
2012-08-30,88.34,87.99,87.4,88.43,5305710
2012-08-31,88.98,88.86,88.27,89.28,9817664
2012-09-04,88.47,89.54,88.01,89.85,7300684
2012-09-05,89.39,89.33,89.05,89.93,2537540
2012-09-06,90.16,90.16,89.57,90.24,2246212
2012-09-07,88.84,87.88,87.36,88.84,3050334
2012-09-10,88.09,87.99,87.76,88.72,2231892
2012-09-11,87.81,88.54,87.48,88.82,1942257
2012-09-12,88.68,89.1,88.47,89.58,1427180
2012-09-13,88.94,89.99,88.94,90.34,3461494
2012-09-14,89.58,88.95,88.44,89.93,2488031
2012-09-17,88.29,87.93,87.79,88.79,4118514
2012-09-18,87.78,88.46,87.69,88.7,1614829
2012-09-19,88.47,87.91,87.78,88.68,2044451
2012-09-20,87.52,87.97,87.52,88.45,1907413
2012-09-21,88.37,87.39,87.26,88.79,3420482
2012-09-24,87.23,87.79,87.23,88.29,1958519
2012-09-25,88.11,87.67,87.67,88.74,1756915
2012-09-26,87.84,86.29,86.08,87.84,2161639
2012-09-27,86.14,85.41,84.8,86.39,2379524
2012-09-28,85.44,84.91,84.11,85.56,2758630
2012-10-01,84.72,82.75,82.44,85.26,4546308
2012-10-02,82.35,83.1,82.16,83.38,2802598
2012-10-03,83.5,84.07,83.27,84.68,2423647
2012-10-04,84.27,83.56,83.55,84.67,2075443
2012-10-05,84.11,84.13,83.4,84.49,1799919
2012-10-08,84.09,83.84,83.57,84.24,1311901
2012-10-09,83.59,83.0,82.48,83.7,2162478
2012-10-10,83.2,83.17,82.69,83.43,2393564
2012-10-11,83.38,82.2,81.59,83.56,2520483
2012-10-12,82.48,82.06,81.95,83.11,1451045
2012-10-15,82.04,81.56,80.87,82.3,1925467
2012-10-16,81.49,81.68,80.73,82.04,3334696
2012-10-17,81.63,82.21,81.31,82.6,1741169
2012-10-18,82.06,82.1,81.53,82.87,1303952
2012-10-19,81.0,80.34,80.32,81.41,2001392
2012-10-22,80.09,79.25,78.4,80.13,2655570
2012-10-23,78.76,78.59,78.1,78.86,2241066
2012-10-24,79.14,79.88,78.91,80.48,2762446
2012-10-25,80.6,80.27,79.56,80.87,1757130
2012-10-26,80.54,80.46,80.13,80.86,1320968
2012-10-31,80.55,79.84,79.72,80.82,2264307
2012-11-01,79.96,80.19,79.67,80.55,1987723
2012-11-02,80.12,79.5,79.46,80.47,4328607
2012-11-05,79.11,79.37,78.32,79.64,1592599
2012-11-06,80.03,79.82,79.11,80.34,1635174
2012-11-07,78.99,78.24,77.56,79.3,2622055
2012-11-08,82.2,81.05,81.03,83.63,6208720
2012-11-09,80.67,79.83,79.6,81.19,2896877
2012-11-12,79.59,79.84,79.38,80.45,1157354
2012-11-13,79.55,79.51,79.36,80.55,1766441
2012-11-14,79.64,78.21,77.94,79.7,2129632
2012-11-15,78.2,77.44,77.05,78.84,2540010
2012-11-16,77.57,77.09,75.02,77.61,4068292
2012-11-19,77.59,77.88,77.39,78.06,1781482
2012-11-20,77.9,78.2,77.49,78.41,1329559
2012-11-21,78.11,77.56,77.29,78.11,1767304
2012-11-23,77.7,78.84,77.53,78.87,661008
2012-11-26,78.6,78.91,78.31,78.97,1895867
2012-11-27,79.2,79.06,78.81,79.71,1715389
2012-11-28,78.66,79.32,77.69,79.38,3020267
2012-11-29,79.65,79.67,79.3,80.14,2527648
2012-11-30,79.58,79.76,79.27,79.84,2060172
2012-12-03,80.1,80.49,79.56,80.88,2263302
2012-12-04,80.64,80.85,80.31,80.95,1793257
2012-12-05,80.78,79.94,79.85,81.17,3767161
2012-12-06,79.71,79.56,78.87,79.87,2739573
2012-12-07,78.23,77.88,77.31,78.36,2655942
2012-12-10,77.64,78.05,77.19,78.25,2223329
2012-12-11,78.72,79.52,78.72,79.85,2194064
2012-12-12,79.79,80.66,79.62,81.17,3012225
2012-12-13,80.51,80.1,80.02,80.62,2933889
2012-12-14,79.84,80.27,79.79,80.71,2180306
2012-12-17,80.79,81.43,80.71,81.58,2492726
2012-12-18,81.78,83.09,81.41,83.11,5854390
2012-12-19,82.69,81.92,81.76,82.77,2284629
2012-12-20,82.79,82.5,81.98,82.79,1548211
2012-12-21,82.08,81.29,80.84,82.22,3213664
2012-12-24,81.27,81.33,80.9,81.56,1080529
2012-12-26,81.35,80.82,80.67,81.35,1431825
2012-12-27,80.91,80.62,79.65,81.05,1991141
2012-12-28,80.15,79.69,79.65,80.39,1398118
2012-12-31,79.53,80.83,79.47,80.85,2375366
2013-01-02,82.97,83.56,82.45,83.58,2783692
2013-01-03,82.1,82.19,81.73,82.91,2127124
2013-01-04,82.46,82.69,82.27,82.8,2248487
2013-01-07,82.69,83.48,82.5,83.59,1334814
2013-01-08,83.45,82.88,82.24,83.51,3030416
2013-01-09,82.4,82.75,82.38,82.94,1468671
2013-01-10,83.63,83.98,83.31,84.09,1608225
2013-01-11,83.61,84.26,83.61,84.55,1331018
2013-01-14,84.8,84.14,83.89,84.88,1796815
2013-01-15,84.13,83.67,83.23,84.24,1819258
2013-01-16,84.23,83.8,83.68,84.33,1444313
2013-01-17,84.0,83.87,83.49,84.15,1394333
2013-01-18,84.65,85.1,84.42,85.27,1905658
2013-01-22,85.17,86.0,85.12,86.12,2395463
2013-01-23,85.9,85.82,85.67,86.52,1851180
2013-01-24,85.97,85.39,85.33,86.27,1810545
2013-01-25,85.91,85.69,85.48,85.95,2094993
2013-01-28,85.76,85.78,85.08,85.91,1553322
2013-01-29,85.98,86.98,85.87,87.31,1797823
2013-01-30,87.14,86.62,86.51,87.37,2043328
2013-01-31,86.31,86.53,86.29,86.72,5980008
2013-02-01,87.2,88.08,87.1,88.4,2032852
2013-02-04,87.63,87.63,87.09,87.8,1627710
2013-02-05,87.68,86.82,86.59,87.68,1983362
2013-02-06,86.89,87.62,86.65,87.68,1557589
2013-02-07,87.73,88.42,87.13,88.87,2262499
2013-02-08,88.01,88.41,87.86,88.45,1880212
2013-02-11,88.35,88.83,88.31,89.0,1524421
2013-02-12,88.99,89.4,88.69,89.93,3134914
2013-02-13,89.08,88.91,88.42,89.31,3715480
2013-02-14,72.07,68.47,68.0,72.45,33230047
2013-02-15,69.2,70.31,68.48,70.42,18739430
2013-02-19,71.31,72.98,71.31,75.18,15390563
2013-02-20,73.68,72.4,72.38,74.23,4600672
2013-02-21,72.35,73.07,72.18,73.44,5133684
2013-02-22,72.7,73.21,72.59,73.6,4106395
2013-02-25,73.55,72.23,72.21,74.03,4241354
2013-02-26,73.07,72.56,72.35,73.41,4705075
2013-02-27,72.8,73.55,72.16,73.59,3871746
2013-02-28,73.21,73.57,73.15,74.34,4127699
2013-03-01,73.15,73.91,73.15,74.3,3021003
2013-03-04,73.57,74.12,73.47,74.31,2589995
2013-03-05,74.35,74.43,74.28,75.0,2429966
2013-03-06,74.58,75.15,74.41,75.66,2767359
2013-03-07,73.89,73.24,72.49,74.15,3665546
2013-03-08,73.6,72.99,72.54,74.16,2751791
2013-03-11,72.79,73.15,72.66,73.26,4030267
2013-03-12,73.45,73.86,73.16,74.46,2557822
2013-03-13,74.01,74.22,73.73,74.65,1529056
2013-03-14,74.63,74.46,74.05,75.1,2207199
2013-03-15,74.38,73.93,73.13,74.94,4156521
2013-03-18,73.52,73.5,73.33,74.14,2310661
2013-03-19,73.68,73.77,73.33,74.2,2018917
2013-03-20,74.07,74.44,73.77,74.68,5307078
2013-03-21,73.98,74.21,73.32,74.79,2502836
2013-03-22,74.69,75.64,74.65,75.9,3016781
2013-03-25,75.37,75.28,75.08,76.25,2171876
2013-03-26,74.84,75.06,74.55,75.21,1997632
2013-03-27,74.37,74.62,74.09,74.98,1704612
2013-03-28,74.91,74.93,74.22,75.11,2506590
2013-04-01,74.76,74.23,73.8,75.0,1899719
2013-04-02,74.54,74.86,74.18,75.16,2371088
2013-04-03,75.26,74.6,74.56,76.05,2975991
2013-04-04,76.22,77.05,76.07,77.41,3182688
2013-04-05,75.8,76.69,75.59,76.78,2013803
2013-04-08,76.08,76.4,75.76,76.44,1419637
2013-04-09,76.21,76.76,75.87,76.95,1687039
2013-04-10,77.06,78.08,77.0,78.46,2781799
2013-04-11,78.2,79.05,78.18,79.56,2205190
2013-04-12,78.59,78.81,77.98,78.87,2160942
2013-04-15,78.52,77.97,77.66,78.95,2204422
2013-04-16,78.53,79.17,78.51,79.77,3188313
2013-04-17,78.49,78.0,77.11,78.51,1833688
2013-04-18,78.06,78.14,77.97,79.2,1730168
2013-04-19,78.85,79.19,78.7,79.81,1789213
2013-04-22,79.19,79.57,78.87,79.59,1804193
2013-04-23,79.41,80.37,79.24,80.39,2253415
2013-04-24,80.33,79.06,77.45,80.4,6755081
2013-04-25,79.28,79.89,79.11,80.4,2371521
2013-04-26,80.47,79.66,79.63,80.86,1928261
2013-04-29,80.09,80.54,79.68,80.8,1689363
2013-04-30,80.29,80.92,80.09,81.01,1741407
2013-05-01,81.01,80.4,80.15,81.17,1793739
2013-05-02,79.97,79.82,79.26,80.47,1918589
2013-05-03,80.08,79.74,79.27,80.28,2144122
2013-05-06,79.42,79.46,79.29,80.06,1440788
2013-05-07,79.41,79.2,78.71,79.48,2074145
2013-05-08,79.19,79.83,79.17,80.67,3363018
2013-05-09,81.16,79.5,79.22,81.97,4190018
2013-05-10,80.11,80.67,79.81,81.23,2048636
2013-05-13,80.11,80.4,79.7,80.75,1497545
2013-05-14,80.22,80.22,79.59,80.64,1906103
2013-05-15,80.45,80.57,80.13,81.23,2208897
2013-05-16,80.87,79.95,79.52,81.21,2704637
2013-05-17,80.13,80.24,79.71,80.48,2314732
2013-05-20,80.21,80.32,80.07,80.9,1664038
2013-05-21,79.91,79.23,78.78,80.12,2529775
2013-05-22,78.53,78.13,77.74,79.5,2770668
2013-05-23,78.58,79.93,78.28,80.25,6298161
2013-05-24,79.74,79.79,79.45,80.17,5422540
2013-05-28,80.13,79.1,78.85,80.96,5920152
2013-05-29,78.51,76.72,75.55,78.59,4204538
2013-05-30,75.9,74.84,74.74,76.16,3132284
2013-05-31,74.27,72.22,72.18,74.87,6096529
2013-06-03,71.97,72.7,71.97,72.89,2908221
2013-06-04,72.82,73.28,72.76,73.6,3088119
2013-06-05,72.97,73.77,72.78,74.19,3825984
2013-06-06,73.85,75.14,73.42,75.31,2377491
2013-06-07,75.33,74.9,74.39,75.58,2456800
2013-06-10,74.72,74.9,74.4,75.05,1474063
2013-06-11,74.55,74.84,74.32,75.88,4280211
2013-06-12,75.29,74.65,74.59,75.62,2214496
2013-06-13,74.57,75.75,74.42,75.96,1601366
2013-06-14,76.02,76.17,75.74,76.93,1797445
2013-06-17,76.62,75.99,75.33,77.26,1613278
2013-06-18,76.19,76.78,76.17,77.08,1427262
2013-06-19,76.6,74.76,74.76,76.82,2325390
2013-06-20,74.18,72.28,72.11,74.25,3053211
2013-06-21,72.99,72.49,72.4,73.82,4290877
2013-06-24,71.73,71.75,71.41,72.55,2466296
2013-06-25,72.39,73.98,72.35,74.34,2824576
2013-06-26,74.19,73.6,73.12,74.33,1845492
2013-06-27,74.19,74.76,74.15,75.74,1768998
2013-06-28,74.96,75.15,74.85,76.07,2123359
2013-07-01,75.04,74.67,74.48,75.67,1223707
2013-07-02,73.92,74.3,73.81,75.33,1830233
2013-07-03,73.87,74.38,73.81,74.82,877401
2013-07-05,74.83,74.93,73.79,75.17,988352
2013-07-08,74.94,74.44,73.98,75.03,1443712
2013-07-09,75.41,75.11,74.84,75.41,1390876
2013-07-10,75.19,75.21,74.59,75.36,1333881
2013-07-11,75.98,76.45,75.75,76.62,1254825
2013-07-12,76.77,77.34,76.55,77.51,1478919
2013-07-15,77.4,77.44,76.28,77.64,1604241
2013-07-16,77.44,77.68,76.95,77.76,1615700
2013-07-17,77.92,77.37,77.35,78.18,1685626
2013-07-18,77.21,76.57,75.9,77.25,2305570
2013-07-19,76.73,77.1,76.56,77.32,1753238
2013-07-22,77.62,77.41,76.46,77.77,1630339
2013-07-23,77.47,77.53,76.82,77.79,6175392
2013-07-24,77.28,77.07,76.48,77.33,1336482
2013-07-25,76.9,77.16,76.69,77.77,1435851
2013-07-26,77.05,77.58,76.72,77.74,1323797
2013-07-29,77.31,77.59,77.12,77.89,1208860
2013-07-30,77.26,76.72,76.53,77.43,2129697
2013-07-31,76.45,76.69,76.39,77.39,2083973
2013-08-01,77.34,77.89,77.0,78.04,1645882
2013-08-02,77.18,77.16,76.93,77.77,1232587
2013-08-05,77.05,77.3,76.7,77.6,1659307
2013-08-06,77.25,77.4,76.91,77.57,1462167
2013-08-07,77.4,78.04,76.99,78.17,2296919
2013-08-08,76.27,74.18,73.94,76.27,7362798
2013-08-09,74.24,73.31,72.81,74.64,3674694
2013-08-12,72.91,73.47,72.87,73.96,2004235
2013-08-13,73.95,73.43,73.26,74.17,2022087
2013-08-14,73.24,73.04,72.93,73.54,1909106
2013-08-15,73.18,72.85,72.59,73.42,1916595
2013-08-16,72.55,71.64,71.62,72.58,2758204
2013-08-19,71.65,70.89,70.84,71.84,2165319
2013-08-20,70.7,70.74,70.65,71.49,1538547
2013-08-21,70.78,70.22,70.22,70.91,1838226
2013-08-22,70.48,70.87,70.18,71.14,10427606
2013-08-23,71.41,72.47,71.28,72.52,7022827
2013-08-26,72.5,72.13,72.13,72.7,1535437
2013-08-27,71.72,71.53,71.46,72.14,1750254
2013-08-28,71.57,70.96,70.94,71.66,1431698
2013-08-29,71.29,72.05,71.2,72.4,2145827
2013-08-30,72.88,72.75,72.38,72.95,2666310
2013-09-03,73.43,72.53,72.2,73.48,3682682
2013-09-04,71.42,71.44,70.27,71.75,3196135
2013-09-05,71.26,70.58,70.58,71.76,1757673
2013-09-06,70.65,69.95,69.84,70.72,3077099
2013-09-09,69.88,70.23,69.87,70.5,3027327
2013-09-10,70.13,71.42,70.13,71.59,6431860
2013-09-11,71.27,71.2,71.0,71.38,1571050
2013-09-12,71.44,70.91,70.85,71.94,1776225
2013-09-13,70.98,70.7,70.55,71.38,1298626
2013-09-16,71.49,70.68,70.49,71.69,1626433
2013-09-17,70.71,71.07,70.71,71.44,1079743
2013-09-18,70.77,71.14,70.17,71.3,2377116
2013-09-19,71.45,71.5,71.26,71.91,1526870
2013-09-20,71.17,70.06,69.76,71.19,2628852
2013-09-23,69.83,70.02,69.33,70.15,1757603
2013-09-24,69.44,69.29,69.12,69.76,1762291
2013-09-25,69.41,69.13,69.13,69.65,1661106
2013-09-26,69.13,69.37,69.13,69.74,1146006
2013-09-27,69.15,68.68,68.55,69.24,1667092
2013-09-30,68.57,68.09,67.72,68.61,2627235
2013-10-01,68.03,68.94,68.03,69.18,2457772
2013-10-02,68.67,68.45,67.97,68.97,1987603
2013-10-03,68.41,67.78,67.54,68.45,1913690
2013-10-04,67.81,67.85,67.57,67.98,1606806
2013-10-07,67.09,67.96,67.09,68.35,1594475
2013-10-08,68.59,68.22,68.18,69.01,1864839
2013-10-09,68.61,70.36,68.5,70.66,3568237
2013-10-10,71.1,73.17,71.08,73.27,4268937
2013-10-11,72.91,72.8,72.01,72.97,2046766
2013-10-14,71.74,71.24,71.04,71.94,1973079
2013-10-15,71.35,70.89,70.79,71.68,1743671
2013-10-16,71.47,72.11,71.38,72.13,1589866
2013-10-17,71.82,72.63,71.58,72.71,1635578
2013-10-18,72.75,72.11,72.03,72.84,1730835
2013-10-21,72.72,72.48,72.0,72.92,1608444
2013-10-22,72.38,73.45,71.96,73.63,1624143
2013-10-23,73.35,73.68,72.99,74.01,1491299
2013-10-24,73.2,72.83,72.52,73.25,1471850
2013-10-25,72.7,72.9,72.37,73.25,1628931
2013-10-28,72.93,73.54,72.8,73.72,1815560
2013-10-29,73.74,74.18,73.74,74.99,2193053
2013-10-30,74.07,73.33,73.26,74.1,1512161
2013-10-31,73.51,74.17,72.97,74.19,1685104
2013-11-01,74.34,73.77,73.6,74.83,1843021
2013-11-04,74.43,74.38,73.98,74.54,1520366
2013-11-05,74.31,73.67,73.5,74.56,2543083
2013-11-06,74.28,74.92,74.21,75.01,2075049
2013-11-07,73.39,70.75,70.3,73.5,5909891
2013-11-08,70.99,69.88,68.83,71.17,4136874
2013-11-11,70.36,70.49,69.93,70.76,1493440
2013-11-12,70.93,70.6,70.42,71.32,2425164
2013-11-13,70.76,70.92,70.49,70.97,1943129
2013-11-14,70.86,71.51,70.86,71.67,1905420
2013-11-15,71.55,72.07,71.52,72.29,1698626
2013-11-18,72.48,72.48,72.01,72.75,2104547
2013-11-19,72.03,71.38,71.02,72.03,2003766
2013-11-20,71.64,71.02,70.91,72.29,2555802
2013-11-21,69.76,69.27,68.89,69.83,2207825
2013-11-22,69.05,68.38,68.23,69.1,2084506
2013-11-25,68.55,68.37,68.15,69.53,2384929
2013-11-26,68.04,68.04,67.73,68.43,2986051
2013-11-27,68.05,68.1,67.72,68.54,2024106
2013-11-29,68.14,68.12,68.03,68.85,1029673
2013-12-02,68.24,67.5,67.37,68.39,2512990
2013-12-03,67.46,67.93,66.95,68.06,2549170
2013-12-04,67.46,68.89,67.13,69.21,2948320
2013-12-05,67.97,68.38,67.8,68.87,2790696
2013-12-06,69.09,69.27,69.01,69.72,2491736
2013-12-09,69.15,70.15,69.02,70.49,2545331
2013-12-10,69.77,69.71,69.65,70.39,3030021
2013-12-11,69.34,67.6,67.47,69.44,3489903
2013-12-12,67.5,67.74,66.76,67.82,2224869
2013-12-13,67.78,67.74,66.96,68.18,2667351
2013-12-16,68.05,68.38,68.05,68.63,2432962
2013-12-17,68.54,69.51,68.45,69.89,3180406
2013-12-18,69.58,70.24,68.96,70.44,3193544
2013-12-19,69.82,69.25,67.13,69.97,6264761
2013-12-20,69.46,68.6,68.33,69.46,4010302
2013-12-23,68.65,69.31,68.65,69.4,2570193
2013-12-24,69.09,70.02,69.09,70.34,1473358
2013-12-26,70.45,70.54,70.07,70.69,1510325
2013-12-27,70.63,71.03,70.19,71.1,1592199
2013-12-30,70.62,70.89,70.51,71.2,1685885
2013-12-31,71.03,70.83,70.56,71.32,2211725
2014-01-02,70.46,70.26,69.95,70.64,2058912
2014-01-03,70.57,70.17,69.94,70.63,929502
2014-01-06,70.49,70.36,70.04,70.62,1217574
2014-01-07,70.56,69.78,69.69,70.63,2183091
2014-01-08,69.85,69.61,69.39,69.99,1863947
2014-01-09,70.15,69.12,68.92,70.22,1711429
2014-01-10,69.67,69.6,69.17,70.03,1539926
2014-01-13,69.83,69.56,69.54,70.42,2245498
2014-01-14,69.36,68.78,68.42,69.47,2553296
2014-01-15,68.68,68.23,67.56,68.77,5229295
2014-01-16,67.73,67.39,67.08,67.93,2069241
2014-01-17,67.7,66.9,66.85,67.72,2826843
2014-01-21,66.67,66.05,65.41,66.78,2855251
2014-01-22,66.33,65.27,65.25,66.33,1872225
2014-01-23,65.41,65.47,65.12,65.52,2860273
2014-01-24,65.52,64.9,64.88,65.79,2729558
2014-01-27,65.31,65.04,64.95,65.58,3317153
2014-01-28,65.24,64.77,64.59,65.35,2937121
2014-01-29,64.66,63.99,63.37,64.71,3239958
2014-01-30,64.22,65.29,63.88,65.38,3301151
2014-01-31,64.48,64.39,64.25,64.86,2987074
2014-02-03,64.47,62.75,62.68,64.47,2998128
2014-02-04,62.95,62.75,62.39,63.11,2271091
2014-02-05,62.47,62.95,62.42,63.16,1733122
2014-02-06,63.02,62.93,62.42,63.28,3537891
2014-02-07,63.06,63.95,62.97,63.97,1640877
2014-02-10,63.75,64.02,63.51,64.17,1998566
2014-02-11,64.75,65.88,64.48,66.23,3712158
2014-02-12,65.75,66.81,65.59,66.92,3580886
2014-02-13,66.54,68.14,66.48,69.2,5774823
