date,open,close,low,high,volume
2012-02-21,296.96,296.38,294.72,296.96,385265
2012-02-22,293.65,294.09,291.16,294.39,267437
2012-02-23,294.57,297.51,293.35,298.1,275200
2012-02-24,298.62,300.53,296.99,300.83,481376
2012-02-27,299.22,297.65,297.6,300.41,249304
2012-02-28,296.22,292.83,292.78,297.3,433663
2012-02-29,292.26,298.15,292.11,299.77,448632
2012-03-01,298.41,300.13,297.68,300.97,295316
2012-03-02,300.69,301.37,300.0,302.31,273767
2012-03-05,301.22,299.31,299.16,302.3,179276
2012-03-06,297.63,293.12,292.83,299.0,236629
2012-03-07,294.4,292.44,291.71,294.4,307188
2012-03-08,293.31,291.26,290.77,294.0,244478
2012-03-09,291.85,290.58,290.29,291.85,221327
2012-03-12,293.46,295.36,292.58,295.65,260556
2012-03-13,295.6,295.94,293.8,296.03,213630
2012-03-14,294.24,292.97,292.25,295.89,188004
2012-03-15,293.08,292.74,292.55,293.96,198367
2012-03-16,293.39,292.86,291.64,293.59,276241
2012-03-19,292.87,294.14,292.19,294.48,115853
2012-03-20,294.85,294.22,292.6,295.34,127334
2012-03-21,295.46,295.41,295.41,297.07,127189
2012-03-22,292.96,296.15,292.87,296.64,111208
2012-03-23,295.18,296.21,295.03,297.04,109683
2012-03-26,296.97,299.66,296.97,300.05,193353
2012-03-27,298.64,298.49,297.71,299.22,123643
2012-03-28,297.6,295.9,295.1,297.7,111722
2012-03-29,296.46,298.17,294.85,298.66,187699
2012-03-30,299.12,298.97,297.8,300.29,203695
2012-04-02,297.78,300.45,297.1,301.33,275046
2012-04-03,299.75,297.91,295.92,300.13,216650
2012-04-04,296.9,296.66,295.55,298.11,218294
2012-04-05,297.19,294.76,293.64,297.82,239875
2012-04-09,291.86,290.5,289.72,293.12,219613
2012-04-10,290.32,291.92,289.39,292.31,416809
2012-04-11,293.06,295.73,292.65,295.88,337797
2012-04-12,296.52,298.89,295.06,299.08,293028
2012-04-13,297.34,297.82,296.91,299.46,285646
2012-04-16,300.0,298.41,298.21,300.78,252211
2012-04-17,299.76,301.84,297.78,302.37,235087
2012-04-18,301.16,300.87,299.18,302.08,197670
2012-04-19,300.47,302.64,300.09,303.84,354843
2012-04-20,303.7,304.71,303.31,305.29,171578
2012-04-23,302.69,300.56,298.54,304.93,219445
2012-04-24,313.29,319.49,311.74,324.04,1003081
2012-04-25,320.53,322.51,319.61,324.45,404977
2012-04-26,319.61,321.54,316.32,322.84,533026
2012-04-27,322.13,323.34,321.31,324.55,250814
2012-04-30,321.39,324.1,320.43,324.68,317970
2012-05-01,321.85,320.22,320.08,323.73,377666
2012-05-02,320.7,321.52,319.6,323.05,231836
2012-05-03,322.1,322.86,320.13,323.29,281380
2012-05-04,322.6,321.06,321.02,323.75,245871
2012-05-07,320.43,321.97,319.42,323.31,241770
2012-05-08,320.51,325.21,320.51,326.03,368257
2012-05-09,327.3,328.56,325.95,330.44,287514
2012-05-10,329.28,331.06,328.31,331.93,275887
2012-05-11,328.9,329.38,327.41,330.97,229974
2012-05-14,327.68,332.01,327.53,334.25,280127
2012-05-15,331.45,329.9,328.94,332.79,348244
2012-05-16,330.2,329.53,328.47,331.45,316545
2012-05-17,330.92,329.52,329.04,332.51,263019
2012-05-18,329.89,324.83,324.3,331.29,428426
2012-05-21,327.88,326.24,322.97,327.88,212350
2012-05-22,324.01,326.27,324.01,326.75,230042
2012-05-23,323.68,323.54,322.19,324.64,192158
2012-05-24,323.19,327.23,322.66,327.71,352530
2012-05-25,327.27,325.07,323.96,328.04,223201
2012-05-29,326.37,325.22,323.78,326.37,182041
2012-05-30,322.98,323.65,322.95,325.08,267587
2012-05-31,322.92,319.86,319.81,323.44,337336
2012-06-01,317.8,316.79,316.07,321.89,322172
2012-06-04,317.87,318.4,315.61,318.55,239026
2012-06-05,317.28,317.61,315.93,318.48,212321
2012-06-06,318.54,321.63,318.11,321.63,197259
2012-06-07,324.53,321.4,320.92,324.53,151889
2012-06-08,322.04,325.76,320.89,325.92,271169
2012-06-11,326.19,323.88,323.4,326.19,172273
2012-06-12,324.57,325.72,323.94,326.45,201705
2012-06-13,329.28,332.37,328.21,334.2,423231
2012-06-14,334.12,332.77,330.79,334.75,245175
2012-06-15,334.62,336.12,333.27,336.13,308541
2012-06-18,334.86,336.36,333.95,337.61,166714
2012-06-19,334.94,337.83,334.42,338.12,244861
2012-06-20,336.23,338.82,335.8,338.82,266700
2012-06-21,340.54,333.63,333.53,340.54,277031
2012-06-22,333.78,333.21,332.68,334.98,371690
2012-06-25,332.49,328.37,328.32,333.65,318777
2012-06-26,331.79,336.55,330.15,339.19,572841
2012-06-27,337.89,334.08,334.08,338.66,259978
2012-06-28,333.04,336.41,331.98,337.38,342691
2012-06-29,336.06,346.1,336.06,346.1,545272
2012-07-02,345.99,346.56,343.73,347.57,231093
2012-07-03,346.91,349.7,346.52,350.42,177387
2012-07-05,346.91,346.29,345.95,348.54,186425
2012-07-06,344.4,346.13,343.97,347.42,159812
2012-07-09,344.82,346.01,343.43,346.2,138147
2012-07-10,348.22,345.69,344.82,349.16,220809
2012-07-11,346.44,344.38,342.81,346.49,195466
2012-07-12,344.19,345.1,341.84,346.25,218974
2012-07-13,345.15,347.89,344.82,347.93,163646
2012-07-16,348.41,346.0,345.66,350.19,132277
2012-07-17,345.52,344.31,343.78,346.67,152872
2012-07-18,343.73,345.08,343.68,345.46,152145
2012-07-19,343.9,343.27,341.79,344.81,171792
2012-07-20,341.5,341.88,339.15,342.79,186868
2012-07-23,343.54,340.37,338.49,344.3,182216
2012-07-24,341.51,338.81,337.23,341.61,87107
2012-07-25,339.15,338.86,337.85,342.66,186941
2012-07-26,343.3,344.41,342.58,349.81,211666
2012-07-27,346.78,348.27,345.14,350.06,448093
2012-07-30,344.75,346.77,341.87,347.11,232364
2012-07-31,346.08,344.45,343.73,346.47,187464
2012-08-01,345.74,342.67,342.47,348.72,226896
2012-08-02,339.88,342.65,338.3,344.66,225402
2012-08-03,345.01,345.82,343.62,348.24,187577
2012-08-06,345.36,342.35,341.97,346.22,165448
2012-08-07,343.13,342.32,340.41,344.9,236995
2012-08-08,341.71,342.72,340.37,343.77,164349
2012-08-09,342.39,342.92,341.58,343.59,161526
2012-08-10,342.1,345.02,341.05,345.16,138618
2012-08-13,345.19,346.0,343.52,346.51,199932
2012-08-14,346.75,347.46,343.74,348.73,197267
2012-08-15,346.25,345.73,344.77,348.3,207134
2012-08-16,345.45,344.4,343.45,346.79,230810
2012-08-17,344.6,343.03,342.46,346.03,317057
2012-08-20,343.96,346.16,343.14,346.88,160915
2012-08-21,346.5,347.07,345.3,349.13,196335
2012-08-22,345.52,346.95,344.23,348.15,211782
2012-08-23,347.05,347.29,345.23,348.15,156289
2012-08-24,345.87,346.21,344.15,347.06,187256
2012-08-27,345.73,346.3,345.59,347.16,206326
2012-08-28,345.81,344.29,344.24,346.71,113013
2012-08-29,343.01,342.3,342.06,344.03,114904
2012-08-30,342.75,340.37,340.04,343.46,138344
2012-08-31,342.82,343.06,341.72,344.35,129990
2012-09-04,343.1,345.72,342.05,346.01,156898
2012-09-05,346.31,344.07,342.5,346.6,145211
2012-09-06,346.7,349.13,346.32,349.28,123752
2012-09-07,347.83,344.35,342.69,349.59,226704
2012-09-10,343.4,342.45,342.45,345.36,134640
2012-09-11,342.79,338.93,338.31,342.79,192550
2012-09-12,339.34,338.57,337.19,340.39,225498
2012-09-13,338.53,344.08,338.34,344.65,187507
2012-09-14,342.62,333.62,332.45,343.04,347483
2012-09-17,333.16,334.44,332.16,335.25,152536
2012-09-18,335.71,338.19,334.52,339.76,208874
2012-09-19,337.73,338.68,335.88,339.11,142718
2012-09-20,337.98,341.4,337.74,342.82,203810
2012-09-21,341.88,339.79,338.77,341.97,242976
2012-09-24,338.5,339.44,337.84,340.36,92193
2012-09-25,337.57,333.43,333.24,338.13,157567
2012-09-26,334.28,332.82,332.73,336.02,120896
2012-09-27,333.96,334.58,332.78,335.28,75124
2012-09-28,332.58,333.95,329.99,334.28,135857
2012-10-01,333.92,335.57,333.87,336.65,111834
2012-10-02,331.92,335.31,331.83,337.94,109313
2012-10-03,335.19,335.37,333.27,337.13,182611
2012-10-04,335.92,334.0,332.78,336.34,135955
2012-10-05,335.46,334.99,334.15,336.91,151185
2012-10-08,334.75,336.34,333.9,337.23,90536
2012-10-09,335.52,334.16,333.83,336.36,96175
2012-10-10,333.27,330.6,330.09,335.89,113052
2012-10-11,332.55,329.88,328.66,332.55,119444
2012-10-12,331.56,326.72,325.31,332.36,223967
2012-10-15,326.16,329.49,324.57,329.54,157615
2012-10-16,329.71,331.4,328.4,331.59,123945
2012-10-17,332.67,332.48,331.08,334.5,106924
2012-10-18,332.18,334.52,330.4,335.09,206347
2012-10-19,334.46,329.73,329.58,335.12,150855
2012-10-22,329.38,330.08,327.74,330.83,181702
2012-10-23,327.79,327.56,325.46,328.95,161046
2012-10-24,329.35,327.44,325.29,330.45,227433
2012-10-25,330.71,327.24,324.34,334.13,422346
2012-10-26,327.34,325.42,323.91,329.17,288302
2012-10-31,323.2,323.06,319.5,325.17,367968
2012-11-01,324.09,328.04,321.03,329.83,241004
2012-11-02,329.15,327.12,326.7,330.32,208787
2012-11-05,325.25,325.02,321.77,326.01,141641
2012-11-06,323.99,325.96,323.99,327.03,109033
2012-11-07,325.27,326.87,323.2,328.37,187389
2012-11-08,325.02,327.22,324.14,329.94,238782
2012-11-09,327.2,329.12,326.73,331.13,246282
2012-11-12,328.49,331.89,327.47,331.99,162941
2012-11-13,330.96,335.21,330.96,336.1,196925
2012-11-14,335.59,334.32,333.58,336.38,214561
2012-11-15,334.02,334.53,332.38,335.05,162853
2012-11-16,334.9,335.47,332.43,336.05,262554
2012-11-19,335.5,338.3,334.48,340.11,243407
2012-11-20,335.6,335.7,333.52,337.34,188279
2012-11-21,335.32,333.29,332.82,335.56,162947
2012-11-23,333.81,335.66,333.58,336.73,93102
2012-11-26,335.62,337.44,335.11,337.81,155495
2012-11-27,337.52,335.94,335.24,338.8,211804
2012-11-28,335.17,336.79,333.96,337.07,197525
2012-11-29,335.36,335.92,333.88,336.98,146766
2012-11-30,335.73,339.06,334.25,339.16,337007
2012-12-03,337.62,334.9,334.86,338.12,193874
2012-12-04,335.46,333.62,332.56,335.46,190050
2012-12-05,334.23,333.54,333.17,335.38,196895
2012-12-06,334.84,333.03,332.57,335.07,112821
2012-12-07,332.67,333.08,330.68,333.22,146643
2012-12-10,332.47,335.14,331.0,335.23,214449
2012-12-11,336.36,337.79,336.04,339.27,148862
2012-12-12,339.53,339.2,338.51,341.84,187548
2012-12-13,339.89,341.37,339.06,342.43,249709
2012-12-14,341.69,344.11,341.69,346.34,156198
2012-12-17,344.45,347.29,343.43,347.38,176243
2012-12-18,347.82,345.35,343.91,348.2,202027
2012-12-19,345.44,343.39,342.08,345.44,176576
2012-12-20,342.46,343.29,341.44,343.57,139628
2012-12-21,343.48,340.18,337.26,343.48,220136
2012-12-24,339.16,338.28,337.31,339.9,50250
2012-12-26,338.26,334.32,334.18,338.57,88003
2012-12-27,333.13,333.27,331.15,335.12,114265
2012-12-28,332.25,330.4,330.4,334.1,113640
2012-12-31,329.64,334.31,328.43,334.5,175374
2013-01-02,336.96,343.76,335.48,343.76,301503
2013-01-03,341.27,338.1,337.0,341.63,227971
2013-01-04,339.03,343.5,338.61,343.73,201347
2013-01-07,344.56,345.03,342.62,345.4,186417
2013-01-08,345.01,341.67,341.57,345.42,183499
2013-01-09,341.64,344.79,341.13,345.67,186587
2013-01-10,347.57,352.49,344.78,352.63,308980
2013-01-11,352.29,353.08,350.48,353.12,106832
2013-01-14,351.36,353.81,350.67,354.13,117879
2013-01-15,352.73,353.06,351.81,353.91,219276
2013-01-16,351.65,354.38,351.65,354.38,165679
2013-01-17,355.61,360.74,355.15,361.2,202764
2013-01-18,359.98,361.51,358.6,361.64,185177
2013-01-22,363.19,365.42,362.55,365.42,207264
2013-01-23,364.04,364.46,362.15,364.51,191769
2013-01-24,364.2,362.3,361.42,365.5,255874
2013-01-25,363.51,361.06,359.67,363.51,298585
2013-01-28,360.78,357.31,355.64,360.78,283375
2013-01-29,358.91,359.93,357.75,360.48,366175
2013-01-30,358.62,360.97,358.03,361.34,320741
2013-01-31,361.49,366.76,361.49,369.11,400966
2013-02-01,370.77,371.42,367.99,372.86,304341
2013-02-04,363.63,369.38,363.63,369.89,320627
2013-02-05,369.65,370.21,369.33,372.15,273389
2013-02-06,368.89,371.85,368.33,371.89,164462
2013-02-07,371.98,372.12,369.53,372.44,131995
2013-02-08,370.75,371.22,369.88,371.63,163717
2013-02-11,370.69,371.48,369.86,372.72,115822
2013-02-12,372.34,373.82,371.23,374.37,187240
2013-02-13,374.02,376.71,373.79,376.8,208348
2013-02-14,376.51,373.56,373.28,377.8,277150
2013-02-15,374.67,373.98,372.91,375.41,307102
2013-02-19,375.24,378.62,371.84,378.9,270879
2013-02-20,378.6,375.26,375.12,379.25,296764
2013-02-21,371.4,372.97,367.59,375.39,370221
2013-02-22,373.6,377.93,371.56,377.98,163738
2013-02-25,377.02,374.14,374.09,379.8,346081
2013-02-26,375.69,380.07,374.16,380.49,234836
2013-02-27,379.76,384.7,378.27,385.12,404532
2013-02-28,386.21,389.86,386.21,391.4,470931
2013-03-01,388.79,390.9,386.77,391.36,292659
2013-03-04,391.82,396.6,390.88,397.49,332062
2013-03-05,398.45,400.05,397.65,401.46,206854
2013-03-06,400.9,397.42,396.81,401.89,151232
2013-03-07,397.67,397.1,396.82,399.65,154858
2013-03-08,397.66,394.81,392.98,397.66,198700
2013-03-11,395.41,394.1,393.35,396.67,175279
2013-03-12,393.62,393.95,392.59,394.84,221533
2013-03-13,396.04,395.29,394.26,396.18,192243
2013-03-14,395.66,395.75,394.82,396.27,138645
2013-03-15,392.1,392.24,391.86,395.04,372138
2013-03-18,389.66,393.3,389.1,393.91,176208
2013-03-19,393.8,398.66,393.76,400.15,270608
2013-03-20,400.53,401.51,399.78,401.93,177551
2013-03-21,399.56,398.3,398.14,403.3,151207
2013-03-22,401.67,403.55,400.68,403.69,155510
2013-03-25,403.2,400.34,398.61,404.18,154351
2013-03-26,401.06,407.52,401.01,407.52,171504
2013-03-27,404.38,406.25,403.54,406.53,151980
2013-03-28,406.28,408.76,404.46,409.18,198620
2013-04-01,409.0,407.5,406.28,409.66,125384
2013-04-02,407.46,404.42,402.41,408.58,293556
2013-04-03,405.41,403.16,402.5,406.11,379045
2013-04-04,403.5,402.0,400.92,404.95,180747
2013-04-05,399.15,399.29,398.36,400.65,225159
2013-04-08,401.2,400.49,398.57,402.23,163832
2013-04-09,400.21,401.85,399.13,403.4,194635
2013-04-10,402.94,407.31,402.66,407.45,147161
2013-04-11,406.29,405.59,404.56,407.93,160696
2013-04-12,406.2,406.3,404.91,407.28,153990
2013-04-15,403.86,403.58,402.65,406.48,276286
2013-04-16,404.79,415.12,402.64,415.31,320460
2013-04-17,413.56,413.84,411.83,414.91,217092
2013-04-18,414.94,416.94,413.63,418.29,225268
2013-04-19,416.47,420.33,416.47,421.82,241163
2013-04-22,419.71,419.66,416.41,420.36,299691
2013-04-23,420.44,423.55,419.38,424.34,229557
2013-04-24,423.96,414.63,414.3,426.92,383093
2013-04-25,417.85,413.61,411.99,425.41,421142
2013-04-26,412.23,407.8,405.66,412.23,431917
2013-04-29,407.36,409.83,406.15,410.18,347374
2013-04-30,408.91,413.69,407.98,413.73,306164
2013-05-01,415.04,410.74,410.0,416.44,319724
2013-05-02,412.43,418.72,412.34,419.75,237784
2013-05-03,418.63,418.07,415.55,418.91,165529
2013-05-06,415.52,411.85,410.87,415.52,86611
2013-05-07,412.1,414.47,412.06,414.82,128032
2013-05-08,413.73,412.94,410.34,415.17,155481
2013-05-09,412.4,406.75,406.19,413.66,165529
2013-05-10,406.76,407.18,404.49,407.59,145157
2013-05-13,408.0,410.82,407.21,411.33,165508
2013-05-14,408.34,413.96,408.34,414.28,163775
2013-05-15,413.69,416.41,411.66,416.59,165668
2013-05-16,415.04,414.58,413.33,417.53,231686
2013-05-17,414.3,414.94,411.03,414.94,278290
2013-05-20,415.95,409.77,409.21,416.78,203512
2013-05-21,410.93,409.5,408.29,412.74,227736
2013-05-22,407.66,412.05,407.1,415.19,216762
2013-05-23,410.02,412.61,407.89,414.51,223863
2013-05-24,410.31,411.51,406.76,411.51,228890
2013-05-28,412.31,413.68,409.97,415.29,264199
2013-05-29,411.85,411.16,406.75,415.33,649799
2013-05-30,410.36,414.67,409.68,418.57,465865
2013-05-31,410.89,407.01,399.2,412.3,558981
2013-06-03,405.19,402.64,399.45,405.28,490108
2013-06-04,405.28,407.25,404.22,408.39,306587
2013-06-05,405.57,401.91,401.69,406.44,290912
2013-06-06,402.63,401.76,398.6,402.99,278372
2013-06-07,404.13,409.07,403.81,409.07,256488
2013-06-10,408.72,402.86,400.26,409.82,371623
2013-06-11,400.74,402.2,399.27,406.55,187091
2013-06-12,404.81,401.47,401.47,405.0,185705
2013-06-13,400.34,401.94,397.23,402.22,202925
2013-06-14,402.14,407.44,399.9,408.4,216553
2013-06-17,410.14,410.27,408.12,412.1,151839
2013-06-18,411.4,410.85,409.8,412.32,150751
2013-06-19,410.29,404.32,404.32,413.36,173033
2013-06-20,402.0,392.21,391.56,403.89,333324
2013-06-21,393.7,399.0,392.32,399.0,627009
2013-06-24,396.07,397.31,393.72,400.86,196543
2013-06-25,399.31,396.83,395.08,399.4,190953
2013-06-26,398.67,404.0,398.67,405.56,193666
2013-06-27,406.21,407.96,405.34,409.43,220456
2013-06-28,408.12,411.16,407.11,413.51,296498
2013-07-01,412.22,414.9,411.85,416.74,189019
2013-07-02,412.61,413.07,411.24,415.47,194610
2013-07-03,411.55,410.03,409.99,414.12,142928
2013-07-05,411.17,413.05,407.23,413.28,181054
2013-07-08,414.36,415.97,414.04,418.07,208639
2013-07-09,417.29,416.42,414.77,419.03,173285
2013-07-10,415.0,415.36,413.3,416.92,239958
2013-07-11,420.22,422.05,418.38,422.65,288189
2013-07-12,421.76,420.39,417.54,421.81,231872
2013-07-15,420.42,421.79,419.73,422.39,306095
2013-07-16,420.27,420.27,418.85,423.7,206377
2013-07-17,421.79,418.36,417.45,423.44,194160
2013-07-18,417.7,420.84,417.19,421.66,136222
2013-07-19,420.94,422.49,417.97,422.58,180948
2013-07-22,420.65,420.96,418.76,421.73,104113
2013-07-23,420.71,423.24,420.26,424.24,215433
2013-07-24,424.02,420.18,419.81,424.65,147751
2013-07-25,421.11,425.19,417.13,425.64,180066
2013-07-26,423.01,427.59,421.38,427.9,120886
2013-07-29,428.01,430.09,427.83,431.31,142211
2013-07-30,430.17,427.86,426.91,432.08,115249
2013-07-31,429.86,430.22,427.5,430.5,198454
2013-08-01,433.2,439.87,432.7,440.1,333839
2013-08-02,440.79,441.61,436.57,441.61,247046
2013-08-05,441.47,443.39,439.2,444.11,169700
2013-08-06,444.19,445.52,442.83,446.66,155905
2013-08-07,443.64,441.41,440.82,444.23,130081
2013-08-08,440.92,442.33,439.11,443.42,127354
2013-08-09,442.36,443.05,441.27,445.09,168577
2013-08-12,439.18,438.59,436.1,439.52,101774
2013-08-13,439.14,440.32,437.28,441.31,101766
2013-08-14,439.91,433.64,433.55,439.91,156122
2013-08-15,428.81,429.03,428.18,431.64,176874
2013-08-16,426.88,427.15,424.33,429.8,151273
2013-08-19,426.97,424.05,423.65,427.46,178836
2013-08-20,425.82,428.57,425.69,430.55,127879
2013-08-21,426.26,421.58,420.62,427.25,122039
2013-08-22,423.64,424.28,421.21,425.86,156920
2013-08-23,425.91,431.88,424.6,432.65,172309
2013-08-26,432.55,422.77,422.77,432.6,167759
2013-08-27,419.56,416.58,416.49,420.69,135664
2013-08-28,416.55,412.69,412.33,417.36,239965
2013-08-29,411.99,414.94,409.54,416.89,200122
2013-08-30,416.93,418.48,414.57,419.34,136319
2013-09-03,421.82,413.91,412.14,422.55,121618
2013-09-04,413.87,413.78,410.46,414.28,182897
2013-09-05,412.91,409.95,409.14,414.14,179133
2013-09-06,410.69,412.7,406.06,414.95,219239
2013-09-09,410.54,414.13,410.13,414.27,195487
2013-09-10,415.23,415.23,413.92,417.41,160909
2013-09-11,414.14,414.63,410.88,415.13,160507
2013-09-12,414.09,412.28,411.83,415.36,140321
2013-09-13,414.42,414.19,413.33,416.0,122145
2013-09-16,418.93,419.29,417.3,421.01,154501
2013-09-17,419.4,422.75,419.02,423.74,143027
2013-09-18,421.54,424.83,417.43,424.92,114877
2013-09-19,426.49,424.41,420.56,426.81,137015
2013-09-20,424.0,423.18,422.37,424.77,162594
2013-09-23,421.1,420.38,416.54,421.69,138984
2013-09-24,420.14,418.88,417.71,422.26,142224
2013-09-25,418.73,415.04,414.77,419.14,142667
2013-09-26,415.19,418.33,414.38,418.42,131862
2013-09-27,416.16,417.64,414.36,418.18,116226
2013-09-30,417.07,416.62,414.59,417.97,124097
2013-10-01,416.91,418.31,415.01,418.85,96254
2013-10-02,419.31,416.72,412.29,419.31,138640
2013-10-03,415.44,412.5,410.96,416.58,126713
2013-10-04,412.01,415.95,410.42,416.59,139467
2013-10-07,415.11,415.48,413.41,417.24,106687
2013-10-08,414.8,416.8,413.58,422.46,183067
2013-10-09,416.93,414.94,413.37,418.29,109373
2013-10-10,416.49,423.08,416.17,423.12,170885
2013-10-11,423.31,425.53,421.82,425.58,82936
2013-10-14,421.76,421.94,418.88,422.58,80071
2013-10-15,419.18,419.09,417.65,421.43,132522
2013-10-16,419.69,425.07,419.24,425.07,154352
2013-10-17,423.92,426.93,423.3,428.27,130749
2013-10-18,428.12,432.31,423.78,432.49,232435
2013-10-21,430.69,428.05,425.0,431.68,165955
2013-10-22,428.43,434.84,428.07,436.68,167783
2013-10-23,435.02,435.02,433.18,438.16,153472
2013-10-24,432.94,432.53,424.32,433.56,244438
2013-10-25,433.53,435.28,430.4,435.73,124362
2013-10-28,434.58,448.64,433.99,449.18,347802
2013-10-29,446.73,450.35,445.3,450.79,168631
2013-10-30,453.61,448.58,447.47,455.0,157399
2013-10-31,449.64,446.22,444.83,450.72,133465
2013-11-01,444.92,444.29,441.7,447.79,129079
2013-11-04,445.0,442.67,440.7,447.29,119689
2013-11-05,440.41,443.8,439.38,445.85,176459
2013-11-06,445.29,444.3,443.27,446.8,140041
2013-11-07,445.93,434.16,433.67,446.82,208786
2013-11-08,431.05,434.97,429.09,435.11,133267
2013-11-11,436.44,433.12,432.3,437.64,97072
2013-11-12,430.8,433.17,429.42,433.44,112452
2013-11-13,429.07,436.23,428.69,436.27,139879
2013-11-14,438.0,441.36,436.34,441.49,102600
2013-11-15,440.86,439.7,435.91,441.49,127093
2013-11-18,438.51,433.49,431.93,439.49,133138
2013-11-19,432.74,429.49,429.35,432.83,214181
2013-11-20,430.81,424.51,424.24,432.47,275880
2013-11-21,421.33,426.73,421.16,428.25,152515
2013-11-22,427.35,429.04,423.49,429.09,169833
2013-11-25,429.25,426.99,426.63,431.12,85871
2013-11-26,429.01,431.59,426.87,433.15,204482
2013-11-27,433.67,436.89,431.7,437.45,153956
2013-11-29,437.88,434.38,432.95,440.08,71975
2013-12-02,434.06,432.94,431.1,435.5,116766
2013-12-03,430.35,433.75,430.35,434.82,158231
2013-12-04,431.71,432.43,428.63,433.1,103912
2013-12-05,431.51,428.06,427.62,432.31,163232
2013-12-06,431.45,433.95,430.64,434.44,195985
2013-12-09,434.33,433.52,431.73,437.46,101747
2013-12-10,432.53,427.3,426.9,432.53,125219
2013-12-11,430.01,429.83,428.08,432.48,195635
2013-12-12,428.29,426.18,425.6,430.18,117391
2013-12-13,426.79,425.17,424.32,428.85,149499
2013-12-16,426.79,424.82,423.43,429.66,113387
2013-12-17,425.52,421.67,417.37,426.82,164006
2013-12-18,421.04,428.47,418.18,428.47,204421
2013-12-19,429.47,431.44,425.93,432.02,162075
2013-12-20,431.41,431.05,429.35,433.37,155686
2013-12-23,434.71,430.08,427.78,435.75,128465
2013-12-24,428.84,430.63,428.12,431.84,37434
2013-12-26,429.89,431.1,428.51,431.1,59058
2013-12-27,431.27,430.29,429.88,433.37,68512
2013-12-30,429.69,434.95,429.33,435.57,111816
2013-12-31,434.89,432.97,431.28,435.73,80792
2014-01-02,431.47,425.92,425.78,431.47,179907
2014-01-03,426.57,426.13,424.64,427.82,182774
2014-01-06,426.08,424.79,423.19,427.81,157310
2014-01-07,427.34,432.69,427.34,434.87,267558
2014-01-08,436.75,436.34,433.31,441.52,331948
2014-01-09,436.01,435.34,433.4,437.08,192851
2014-01-10,435.77,436.62,435.5,439.43,208692
2014-01-13,435.12,436.15,433.96,440.02,179326
2014-01-14,436.02,439.68,435.58,439.85,197814
2014-01-15,439.54,436.56,435.23,439.54,214579
2014-01-16,437.69,443.48,436.04,443.7,178647
2014-01-17,445.25,440.69,439.84,445.25,165175
2014-01-21,441.23,439.45,435.27,442.32,112123
2014-01-22,439.68,444.49,439.68,445.16,139181
2014-01-23,442.63,443.25,440.75,444.77,174905
2014-01-24,439.14,436.47,436.2,441.64,220205
2014-01-27,436.71,433.56,431.64,437.74,249063
2014-01-28,432.95,439.67,432.81,441.76,232653
2014-01-29,436.76,431.1,430.12,437.21,403443
2014-01-30,435.57,442.43,431.38,443.42,242762
2014-01-31,437.43,443.09,436.36,444.96,250150
2014-02-03,440.88,436.33,435.04,442.57,495194
2014-02-04,435.88,443.64,435.39,444.61,499006
2014-02-05,442.2,447.94,440.06,450.74,436358
2014-02-06,448.43,447.58,444.33,451.27,210944
2014-02-07,449.24,446.8,446.44,450.89,297691
2014-02-10,445.3,452.26,443.66,452.84,247082
2014-02-11,453.18,461.77,452.12,462.21,248736
2014-02-12,461.64,458.17,456.84,465.96,257911
2014-02-13,456.85,463.22,456.54,463.62,168952
2014-02-14,462.7,468.4,461.95,469.2,247895
2014-02-18,466.18,471.16,465.16,471.34,252453
2014-02-19,470.3,472.96,467.85,476.52,324274
2014-02-20,473.29,479.88,473.02,483.27,335966
2014-02-21,475.59,478.25,471.64,479.85,321825
2014-02-24,477.96,480.85,476.84,483.61,327126
2014-02-25,479.11,474.97,473.95,481.2,459898
2014-02-26,473.33,469.06,468.71,476.03,562193
2014-02-27,465.89,468.46,463.41,469.35,299332
2014-02-28,468.0,468.05,465.3,471.45,251842
2014-03-03,467.13,468.33,464.96,470.41,171379
2014-03-04,472.32,476.54,472.32,478.32,241204
2014-03-05,478.58,476.52,475.99,479.92,166187
2014-03-06,479.44,474.96,474.92,479.62,148467
2014-03-07,476.47,472.49,470.26,477.73,265399
2014-03-10,474.54,472.97,472.03,477.14,205418
2014-03-11,473.31,471.92,470.94,474.83,187664
2014-03-12,469.53,473.42,468.83,474.05,163013
2014-03-13,474.34,471.65,470.45,475.54,181812
2014-03-14,469.74,473.13,469.16,475.93,215233
2014-03-17,475.13,469.34,468.49,475.27,173174
2014-03-18,470.61,473.82,469.14,474.31,147173
2014-03-19,474.76,466.34,464.07,475.07,229595
2014-03-20,467.45,468.39,464.85,470.14,160696
2014-03-21,471.14,469.53,467.24,473.02,310010
2014-03-24,469.9,463.94,463.45,471.61,232243
2014-03-25,467.21,463.8,463.57,468.88,271107
2014-03-26,464.56,460.66,460.61,465.92,299300
2014-03-27,460.93,460.57,459.41,463.98,210321
2014-03-28,462.86,462.99,460.88,464.47,132448
2014-03-31,466.11,468.63,464.9,469.44,154112
2014-04-01,466.72,468.34,465.24,470.91,275570
2014-04-02,468.21,463.98,462.82,468.66,272221
2014-04-03,466.29,463.05,461.65,467.37,278892
2014-04-04,463.35,462.9,461.97,467.84,194310
2014-04-07,464.19,463.92,463.79,467.17,277754
2014-04-08,464.06,458.92,458.02,464.06,285207
2014-04-09,452.46,447.71,445.4,455.31,690219
