date,open,close,low,high,volume
2012-02-21,303.12,288.25,285.51,304.33,246512
2012-02-22,285.4,277.6,276.54,288.77,273659
2012-02-23,276.9,273.5,270.66,278.37,178749
2012-02-24,273.39,268.82,266.89,276.82,145832
2012-02-27,267.66,273.43,266.59,274.81,131111
2012-02-28,275.46,276.34,272.55,278.01,136342
2012-02-29,277.05,272.78,272.0,279.46,172748
2012-03-01,275.2,277.79,273.59,282.5,114396
2012-03-02,277.79,275.98,274.48,282.55,128688
2012-03-05,273.03,272.52,270.49,274.05,105046
2012-03-06,270.23,271.26,267.34,273.72,120361
2012-03-07,270.57,271.05,268.48,272.31,100072
2012-03-08,271.9,272.5,269.79,273.8,164937
2012-03-09,272.56,276.09,271.68,278.1,85103
2012-03-12,276.25,273.84,272.38,276.71,87102
2012-03-13,275.3,279.37,273.58,279.42,111871
2012-03-14,278.11,275.36,273.21,279.44,119580
2012-03-15,274.94,284.23,273.05,286.79,193208
2012-03-16,284.04,276.29,275.13,286.37,441746
2012-03-19,274.43,276.56,271.52,279.55,52159
2012-03-20,274.91,276.63,271.23,277.65,105579
2012-03-21,276.49,275.47,274.3,278.06,73669
2012-03-22,274.11,270.59,269.81,275.99,132356
2012-03-23,270.66,270.51,268.32,271.29,95903
2012-03-26,273.14,281.35,273.14,281.35,102815
2012-03-27,281.41,278.05,277.34,284.47,84726
2012-03-28,279.6,283.06,277.41,286.28,141379
2012-03-29,282.28,286.07,279.2,286.86,79888
2012-03-30,289.22,285.16,283.01,289.22,72515
2012-04-02,284.07,283.2,280.89,285.19,93307
2012-04-03,282.19,285.83,282.19,289.56,90874
2012-04-04,281.34,286.63,280.39,288.36,112427
2012-04-05,285.67,284.56,283.62,288.82,80594
2012-04-09,278.46,277.98,276.64,282.08,93746
2012-04-10,278.35,270.3,270.14,279.61,123910
2012-04-11,274.35,273.48,272.05,275.22,98936
2012-04-12,274.11,279.1,274.11,281.95,83948
2012-04-13,278.24,275.86,275.62,279.11,61337
2012-04-16,276.1,276.57,274.91,280.61,81632
2012-04-17,276.6,277.86,275.73,279.6,106933
2012-04-18,276.74,275.56,275.17,279.97,86741
2012-04-19,278.98,273.77,271.48,283.68,124411
2012-04-20,277.27,272.61,271.66,280.11,128031
2012-04-23,268.93,267.83,264.5,269.49,101719
2012-04-24,267.7,268.81,267.7,271.69,85302
2012-04-25,271.56,271.01,268.17,275.43,76423
2012-04-26,270.42,268.6,267.65,272.79,72448
2012-04-27,269.03,268.95,266.82,270.06,122664
2012-04-30,268.88,267.06,265.4,269.82,145513
2012-05-01,265.78,264.6,263.42,266.96,183614
2012-05-02,263.31,259.46,256.55,265.11,186231
2012-05-03,259.93,261.59,259.46,263.79,184181
2012-05-04,262.65,261.78,260.75,264.86,137949
2012-05-07,262.83,266.32,262.4,267.91,136732
2012-05-08,265.58,271.06,265.26,272.1,170334
2012-05-09,268.55,269.58,265.93,271.17,102265
2012-05-10,270.19,269.79,268.45,273.13,80453
2012-05-11,266.66,270.46,266.66,270.86,61488
2012-05-14,268.02,269.21,268.02,270.72,69284
2012-05-15,269.99,266.58,266.02,270.86,66501
2012-05-16,265.99,266.06,264.8,271.9,75930
2012-05-17,266.21,254.74,253.87,266.61,95122
2012-05-18,252.91,254.49,251.1,257.95,174898
2012-05-21,252.65,256.01,251.79,257.18,89417
2012-05-22,256.27,253.38,252.13,257.75,66372
2012-05-23,250.33,250.64,243.33,251.34,108087
2012-05-24,253.72,264.92,253.57,265.54,123387
2012-05-25,263.96,264.9,262.67,267.71,73265
2012-05-29,264.24,264.39,262.69,266.48,96715
2012-05-30,262.35,260.11,258.8,264.21,79516
2012-05-31,262.34,266.22,260.63,268.16,122648
2012-06-01,262.44,263.06,261.81,265.94,101911
2012-06-04,265.21,252.64,251.08,265.52,124897
2012-06-05,253.08,254.56,251.13,256.2,86910
2012-06-06,255.36,260.03,253.81,260.18,74005
2012-06-07,262.72,262.49,259.74,265.21,113553
2012-06-08,266.48,269.9,264.46,272.0,116823
2012-06-11,272.03,268.69,267.84,277.16,138265
2012-06-12,268.76,269.31,266.98,273.5,85582
2012-06-13,272.1,273.66,270.07,277.26,98198
2012-06-14,276.59,274.18,271.92,277.14,137239
2012-06-15,277.51,271.54,271.15,277.66,124496
2012-06-18,269.08,276.05,268.14,276.99,122292
2012-06-19,278.55,281.07,275.36,282.17,81615
2012-06-20,281.88,284.16,278.65,285.97,108284
2012-06-21,285.39,283.26,282.79,287.36,153229
2012-06-22,287.41,285.59,285.35,287.8,393247
2012-06-25,282.1,277.54,275.18,283.28,71727
2012-06-26,278.87,282.27,278.04,283.46,79906
2012-06-27,282.72,285.31,280.12,286.49,92985
2012-06-28,282.36,282.36,277.1,284.08,91411
2012-06-29,283.42,278.99,277.04,283.42,118979
2012-07-02,281.02,283.43,278.84,284.27,102955
2012-07-03,284.11,286.06,280.53,286.29,77244
2012-07-05,286.6,293.07,285.21,293.22,178986
2012-07-06,291.24,296.63,291.24,300.54,150947
2012-07-09,295.02,283.11,279.67,295.02,235412
2012-07-10,282.32,279.66,275.66,284.99,136392
2012-07-11,281.29,287.18,280.04,288.2,204568
2012-07-12,284.5,285.91,281.6,289.13,117124
2012-07-13,286.81,289.47,286.81,291.01,83007
2012-07-16,288.32,290.43,286.69,293.31,73137
2012-07-17,294.35,292.31,288.38,294.98,67696
2012-07-18,290.8,291.66,290.1,297.09,123774
2012-07-19,291.89,283.95,283.95,294.46,158899
2012-07-20,282.86,278.35,277.81,283.64,123652
2012-07-23,275.17,276.1,270.04,277.5,104582
2012-07-24,277.26,269.72,265.99,277.57,111732
2012-07-25,270.0,266.52,264.66,271.16,133827
2012-07-26,269.26,266.19,261.42,271.34,108180
2012-07-27,265.65,269.57,261.66,271.57,75486
2012-07-30,270.79,270.48,267.57,275.13,128196
2012-07-31,270.44,269.59,268.74,271.6,107582
2012-08-01,273.35,264.85,264.46,274.05,98812
2012-08-02,263.4,264.02,262.15,268.4,96489
2012-08-03,267.79,270.62,267.55,272.11,65949
2012-08-06,270.89,273.64,270.89,274.97,87350
2012-08-07,274.97,274.34,272.76,276.54,168932
2012-08-08,272.19,271.8,270.39,275.72,171726
2012-08-09,270.07,269.28,268.5,272.03,109927
2012-08-10,271.15,270.12,267.2,274.63,65541
2012-08-13,270.0,270.48,267.39,272.22,61030
2012-08-14,272.27,270.2,269.33,273.7,57600
2012-08-15,269.69,270.57,268.82,272.15,69058
2012-08-16,270.02,270.33,267.49,271.12,56703
2012-08-17,270.14,270.85,267.92,271.09,62471
2012-08-20,271.65,276.17,270.85,278.32,75027
2012-08-21,275.99,276.31,275.52,282.31,72261
2012-08-22,275.5,273.44,271.21,276.05,56394
2012-08-23,271.04,268.36,267.18,272.78,65840
2012-08-24,266.17,267.5,265.38,269.62,37389
2012-08-27,267.65,263.84,263.14,268.51,59879
2012-08-28,264.18,262.54,260.95,265.36,72946
2012-08-29,261.44,261.13,257.94,262.61,60831
2012-08-30,259.75,260.6,257.96,262.08,35506
2012-08-31,263.34,261.62,260.84,265.44,40994
2012-09-04,260.88,261.35,255.11,262.37,73351
2012-09-05,261.33,265.01,261.02,268.38,92246
2012-09-06,266.41,270.19,266.02,273.02,69878
2012-09-07,272.35,274.4,269.99,275.11,57633
2012-09-10,274.38,274.14,272.8,279.34,65427
2012-09-11,274.17,272.67,271.72,276.15,68541
2012-09-12,273.62,275.85,273.62,276.8,54811
2012-09-13,275.48,277.07,272.86,278.5,53052
2012-09-14,277.26,274.95,270.34,277.26,115260
2012-09-17,273.75,273.12,270.98,274.78,69624
2012-09-18,271.84,270.18,267.72,273.35,87364
2012-09-19,271.68,273.19,270.65,275.24,81889
2012-09-20,270.41,269.23,268.28,272.39,53773
2012-09-21,269.72,264.77,263.67,270.58,88732
2012-09-24,262.89,263.67,256.93,265.94,112665
2012-09-25,265.8,265.41,262.78,268.8,128089
2012-09-26,268.89,283.07,268.83,284.34,148734
2012-09-27,285.71,283.0,282.04,286.27,76516
2012-09-28,279.82,277.84,277.68,281.25,89293
2012-10-01,277.52,279.34,274.58,280.45,112640
2012-10-02,280.11,283.61,279.79,283.93,63508
2012-10-03,287.49,291.08,284.05,294.44,92727
2012-10-04,292.36,291.4,288.83,293.41,62409
2012-10-05,293.02,293.42,291.91,298.56,40302
2012-10-08,293.62,297.4,292.09,298.93,100631
2012-10-09,295.82,293.0,289.54,295.9,68081
2012-10-10,292.19,292.75,286.98,294.43,74857
2012-10-11,293.8,293.32,291.04,295.0,52485
2012-10-12,291.62,292.89,289.79,294.4,40836
2012-10-15,295.12,295.76,291.71,296.31,44967
2012-10-16,297.15,298.83,294.44,298.9,70096
2012-10-17,301.14,303.47,296.48,303.47,72268
2012-10-18,303.23,306.2,303.23,308.12,76371
2012-10-19,306.12,303.55,302.02,306.84,77467
2012-10-22,300.19,303.7,299.87,306.25,84143
2012-10-23,302.48,304.31,298.74,305.51,77407
2012-10-24,305.72,305.0,303.25,306.91,84489
2012-10-25,305.68,304.64,300.65,306.72,86928
2012-10-26,303.92,305.28,296.98,305.59,122125
2012-10-31,304.67,306.2,298.27,307.4,102124
2012-11-01,307.92,313.95,303.09,313.95,125654
2012-11-02,314.08,313.43,311.67,316.16,88961
2012-11-05,314.01,321.71,313.38,321.79,149558
2012-11-06,321.28,331.44,317.93,331.76,140102
2012-11-07,328.69,322.94,320.07,328.69,114170
2012-11-08,324.26,329.62,322.11,331.87,121201
2012-11-09,328.13,325.96,323.32,332.13,102656
2012-11-12,327.52,331.05,325.04,332.33,89301
2012-11-13,329.51,330.63,327.99,339.91,122032
2012-11-14,331.05,323.94,323.14,335.21,114092
2012-11-15,325.89,328.94,322.43,333.93,127448
2012-11-16,328.7,328.45,319.1,328.94,122075
2012-11-19,331.27,336.46,331.27,336.54,105941
2012-11-20,336.34,339.51,333.58,340.08,106456
2012-11-21,340.85,340.93,337.59,341.34,47212
2012-11-23,339.43,343.39,336.86,343.71,35363
2012-11-26,344.17,344.09,335.68,346.03,75555
2012-11-27,340.61,340.21,339.56,344.07,63742
2012-11-28,340.92,343.26,337.13,343.34,94093
2012-11-29,343.82,342.46,339.4,343.99,60903
2012-11-30,343.59,344.64,340.73,347.22,252014
2012-12-03,345.62,342.56,340.22,346.42,77454
2012-12-04,341.93,341.76,337.43,344.97,73968
2012-12-05,343.52,342.07,341.02,345.61,87064
2012-12-06,343.06,343.62,341.6,346.21,72353
2012-12-07,343.71,341.7,338.96,344.83,80492
2012-12-10,342.76,343.65,340.1,345.67,62931
2012-12-11,344.61,350.01,342.11,351.94,67827
2012-12-12,351.02,348.84,348.19,354.58,49345
2012-12-13,349.79,352.15,349.79,356.46,42062
2012-12-14,349.96,349.56,345.78,353.2,67491
2012-12-17,351.05,355.75,350.73,357.85,79106
2012-12-18,356.97,359.64,355.35,360.05,113648
2012-12-19,358.78,362.67,358.72,365.48,101114
2012-12-20,364.71,365.11,360.48,366.09,71476
2012-12-21,364.02,362.39,359.7,364.27,145290
2012-12-24,361.67,360.2,358.41,362.97,23768
2012-12-26,360.01,354.87,353.73,361.89,65290
2012-12-27,352.63,351.01,348.25,354.91,56174
2012-12-28,351.29,347.63,346.82,351.86,69186
2012-12-31,347.51,349.62,345.89,351.08,82936
2013-01-02,357.32,356.59,353.83,358.86,126294
2013-01-03,356.41,362.32,350.7,362.81,139609
2013-01-04,362.63,367.74,362.12,368.71,74250
2013-01-07,369.35,377.41,369.35,381.8,125952
2013-01-08,379.58,377.2,376.46,386.3,100847
2013-01-09,377.06,378.28,376.24,379.75,66183
2013-01-10,379.7,375.29,375.05,381.58,58541
2013-01-11,375.11,380.55,373.73,380.72,89851
2013-01-14,379.42,376.02,373.92,380.15,62144
2013-01-15,378.44,380.47,373.22,382.76,55068
2013-01-16,379.47,381.66,376.93,382.98,69163
2013-01-17,384.09,382.46,380.43,385.15,70215
2013-01-18,379.1,376.52,374.18,379.75,83065
2013-01-22,378.48,381.72,375.33,383.58,102734
2013-01-23,383.47,377.33,375.63,383.47,74893
2013-01-24,377.38,374.48,368.99,386.1,95748
2013-01-25,374.42,376.27,366.91,378.61,119481
2013-01-28,374.56,376.96,372.72,380.56,106000
2013-01-29,373.88,371.24,367.96,376.28,81519
2013-01-30,371.38,368.98,367.53,373.06,53342
2013-01-31,369.06,369.06,366.58,372.02,60567
2013-02-01,365.77,367.83,365.46,372.09,99161
2013-02-04,364.39,367.55,361.71,368.9,77643
2013-02-05,368.5,370.16,367.47,374.66,61841
2013-02-06,367.88,374.52,367.88,375.75,59076
2013-02-07,372.61,377.43,371.98,379.17,81650
2013-02-08,378.68,384.04,377.81,385.62,63461
2013-02-11,384.19,384.03,379.63,387.23,76486
2013-02-12,385.34,385.73,383.21,387.78,83052
2013-02-13,386.44,391.5,385.57,391.5,70224
2013-02-14,389.87,384.97,381.73,390.11,77123
2013-02-15,386.1,386.49,385.73,392.72,83522
2013-02-19,386.18,397.07,383.97,397.23,86889
2013-02-20,396.02,388.45,387.74,399.65,64885
2013-02-21,390.78,391.02,387.06,393.46,74143
2013-02-22,393.31,400.16,392.28,400.24,79126
2013-02-25,404.24,393.13,392.82,408.76,95444
2013-02-26,397.63,398.67,391.57,400.34,113120
2013-02-27,395.12,407.8,395.12,410.58,103835
2013-02-28,405.73,406.12,404.07,409.35,124383
2013-03-01,406.0,414.23,405.61,416.76,109123
2013-03-04,412.95,428.76,409.57,429.46,148891
2013-03-05,431.22,439.56,429.64,442.63,176393
2013-03-06,443.62,439.75,436.59,446.54,116101
2013-03-07,437.62,439.43,433.94,439.58,60175
2013-03-08,445.26,452.34,443.92,452.81,123313
2013-03-11,449.74,449.66,446.99,452.34,71548
2013-03-12,450.25,450.65,448.35,453.73,84226
2013-03-13,455.32,471.41,455.32,474.74,135022
2013-03-14,471.49,471.8,467.45,473.47,104611
2013-03-15,471.16,468.86,465.69,472.9,110568
2013-03-18,464.91,478.74,459.3,480.4,74716
2013-03-19,483.37,483.93,477.02,489.57,83750
2013-03-20,488.83,501.97,485.56,502.45,113577
2013-03-21,501.71,494.83,491.63,506.27,84566
2013-03-22,495.97,501.72,494.45,502.83,64769
2013-03-25,507.48,500.66,498.41,511.1,87627
2013-03-26,506.46,508.0,504.2,513.58,80536
2013-03-27,504.01,511.37,501.27,512.98,48695
2013-03-28,514.64,517.31,514.64,522.08,72452
2013-04-01,518.29,517.07,514.95,524.38,87509
2013-04-02,512.67,482.47,478.97,513.9,224048
2013-04-03,485.66,472.19,467.61,492.44,173671
2013-04-04,468.91,486.89,467.78,487.21,85030
2013-04-05,477.46,484.89,463.17,485.3,67493
2013-04-08,485.3,490.76,480.32,491.16,78320
2013-04-09,494.67,480.98,479.76,495.56,74523
2013-04-10,481.19,486.41,480.05,488.45,101425
2013-04-11,486.81,484.77,482.64,493.18,76829
2013-04-12,481.48,481.81,477.74,488.49,70739
2013-04-15,479.74,460.0,457.73,485.07,138559
2013-04-16,474.36,497.73,470.94,499.6,215674
2013-04-17,495.32,487.42,480.58,495.73,123503
2013-04-18,489.39,480.39,478.51,490.43,81336
2013-04-19,479.4,491.95,473.94,495.62,94957
2013-04-22,490.66,484.4,476.76,491.47,81001
2013-04-23,489.04,500.92,485.52,505.43,114111
2013-04-24,497.37,495.99,489.06,499.0,86773
2013-04-25,499.83,491.26,490.2,506.68,97106
2013-04-26,491.71,493.66,487.07,498.3,73401
2013-04-29,492.18,496.07,492.18,499.24,73722
2013-04-30,495.12,498.52,489.98,499.68,81217
2013-05-01,500.16,484.67,481.66,502.84,102776
2013-05-02,490.43,495.32,486.1,496.55,61576
2013-05-03,501.15,512.51,499.44,513.49,108765
2013-05-06,517.47,543.34,515.5,546.05,208821
2013-05-07,542.16,550.24,540.7,551.79,136732
2013-05-08,550.6,549.45,544.88,554.92,103474
2013-05-09,549.0,535.89,534.92,551.93,77047
2013-05-10,538.68,538.6,536.57,545.0,71908
2013-05-13,530.7,536.4,529.73,542.34,100492
2013-05-14,537.68,534.74,526.9,542.14,111111
2013-05-15,532.69,538.66,532.46,555.25,137759
2013-05-16,538.66,522.56,519.94,541.68,112930
2013-05-17,529.09,537.83,529.02,540.72,121736
2013-05-20,539.33,493.93,489.8,544.21,385132
2013-05-21,491.82,485.93,464.26,495.56,330998
2013-05-22,484.91,476.31,473.16,494.43,131848
2013-05-23,473.98,492.81,472.4,494.64,174856
2013-05-24,486.09,489.18,477.42,489.77,76094
2013-05-28,493.56,467.92,466.33,494.73,155259
2013-05-29,466.36,467.03,460.35,472.62,139357
2013-05-30,466.72,469.48,466.69,474.64,76291
2013-05-31,467.14,473.56,464.72,485.64,124018
2013-06-03,471.77,467.38,460.84,477.74,170594
2013-06-04,465.01,464.44,460.41,475.34,85748
2013-06-05,464.04,453.07,451.03,465.93,92233
2013-06-06,452.33,451.83,440.86,459.58,94693
2013-06-07,457.14,473.72,454.17,475.37,102470
2013-06-10,471.94,462.49,461.01,478.85,75285
2013-06-11,454.87,462.6,447.8,466.38,101271
2013-06-12,467.0,464.04,461.08,472.19,69310
2013-06-13,462.02,466.37,457.93,469.4,62700
2013-06-14,466.21,458.76,456.38,472.68,58431
2013-06-17,463.12,453.85,448.85,465.25,57787
2013-06-18,455.5,462.15,450.25,463.96,56590
2013-06-19,463.08,452.6,452.43,464.81,81945
2013-06-20,451.21,444.74,441.33,451.21,82203
2013-06-21,448.27,433.64,423.74,448.41,183141
2013-06-24,423.12,422.46,417.02,426.89,107944
2013-06-25,425.69,424.36,421.63,428.67,113863
2013-06-26,430.86,419.95,419.7,430.95,94767
2013-06-27,423.46,433.53,420.46,433.86,149998
2013-06-28,433.85,433.43,428.93,440.93,831172
2013-07-01,435.08,440.49,434.08,448.96,124042
2013-07-02,439.82,432.01,431.09,441.32,105914
2013-07-03,422.91,427.28,421.84,431.28,76213
2013-07-05,433.87,432.05,427.34,434.49,37470
2013-07-08,434.93,431.2,430.78,438.25,103065
2013-07-09,436.21,463.82,436.21,473.19,235261
2013-07-10,459.55,475.33,455.59,478.63,166653
2013-07-11,486.09,494.31,477.21,495.22,197362
2013-07-12,498.72,507.78,497.47,517.01,198495
2013-07-15,511.43,511.01,506.24,515.28,87217
2013-07-16,513.68,504.21,502.29,518.8,97155
2013-07-17,503.62,516.25,502.72,518.35,119022
2013-07-18,515.17,516.17,512.75,525.27,114519
2013-07-19,508.75,510.84,506.92,517.43,81832
2013-07-22,511.37,516.85,507.04,517.35,72190
2013-07-23,523.69,518.09,510.23,524.52,81052
2013-07-24,521.76,511.39,511.06,526.36,85265
2013-07-25,510.6,503.67,489.49,516.02,134613
2013-07-26,501.15,523.22,498.51,524.81,79911
2013-07-29,518.46,496.21,495.46,520.54,125862
2013-07-30,499.72,502.56,492.3,505.89,79807
2013-07-31,509.63,512.74,505.44,518.77,91397
2013-08-01,517.02,524.67,516.43,531.64,93127
2013-08-02,525.77,534.67,512.98,535.26,96926
2013-08-05,530.03,524.29,520.65,536.29,108757
2013-08-06,522.49,511.88,504.97,524.6,110611
2013-08-07,510.59,513.7,501.84,516.06,68924
2013-08-08,518.86,518.69,515.09,522.12,116350
2013-08-09,513.12,501.21,500.13,515.61,87417
2013-08-12,502.78,507.89,500.6,515.52,144034
2013-08-13,510.95,492.24,474.12,511.27,352843
2013-08-14,490.07,490.74,478.25,496.35,167151
2013-08-15,489.49,489.07,479.95,495.24,115340
2013-08-16,489.5,494.66,489.5,499.14,61029
2013-08-19,492.43,481.69,481.1,492.51,57242
2013-08-20,483.98,490.61,482.52,494.81,74822
2013-08-21,491.32,493.34,488.29,496.54,47094
2013-08-22,492.73,504.02,492.56,504.19,53367
2013-08-23,503.36,508.7,499.86,509.2,81550
2013-08-26,509.72,503.96,502.62,509.72,74314
2013-08-27,497.71,477.75,472.8,497.71,116984
2013-08-28,475.86,475.27,470.01,479.04,79936
2013-08-29,472.35,479.58,469.86,484.73,86200
2013-08-30,482.35,472.01,470.76,484.93,82795
2013-09-03,479.52,469.63,466.14,484.68,113715
2013-09-04,474.18,485.58,472.26,486.58,72334
2013-09-05,484.19,482.85,482.52,493.85,66929
2013-09-06,486.31,481.19,476.41,489.23,48558
2013-09-09,483.44,490.22,481.43,491.31,68871
2013-09-10,498.33,514.68,497.83,515.18,118574
2013-09-11,514.06,511.28,507.08,515.32,42120
2013-09-12,511.86,501.13,500.45,516.6,63403
2013-09-13,502.12,508.01,498.89,509.61,50461
2013-09-16,516.47,519.51,511.26,520.77,57107
2013-09-17,519.91,524.79,517.3,525.12,42497
2013-09-18,526.12,530.01,522.31,530.6,42872
2013-09-19,531.5,529.81,526.42,533.7,53265
2013-09-20,531.82,526.73,526.48,537.16,89012
2013-09-23,529.76,533.67,524.68,535.96,64660
2013-09-24,532.94,540.4,532.94,548.88,70467
2013-09-25,543.56,539.57,535.06,545.21,50089
2013-09-26,539.24,545.19,538.48,547.56,64137
2013-09-27,541.48,542.16,535.17,545.61,64077
2013-09-30,536.9,537.24,532.26,540.67,88582
2013-10-01,538.97,559.47,535.29,563.41,139558
2013-10-02,559.41,556.75,551.26,561.13,46684
2013-10-03,558.73,558.3,547.27,560.54,53948
2013-10-04,554.02,555.65,551.53,559.85,44157
2013-10-07,554.67,557.08,547.42,563.03,78896
2013-10-08,549.25,530.48,528.31,550.54,133604
2013-10-09,532.32,532.32,522.1,537.69,83131
2013-10-10,541.28,539.72,537.04,542.83,71061
2013-10-11,541.35,538.68,531.53,542.13,102968
2013-10-14,534.49,546.62,532.68,547.57,80535
2013-10-15,544.47,536.94,536.17,547.39,76551
2013-10-16,545.24,550.89,544.3,555.86,98593
2013-10-17,548.79,558.08,546.91,559.79,73431
2013-10-18,563.93,559.91,558.12,565.81,50298
2013-10-21,561.09,560.67,556.58,563.9,47770
2013-10-22,562.9,563.74,559.51,572.05,43221
2013-10-23,559.74,565.05,552.32,567.24,90582
2013-10-24,581.34,587.15,575.52,592.29,94239
2013-10-25,587.02,591.75,582.89,595.21,61734
2013-10-28,590.06,591.66,585.42,597.06,61872
2013-10-29,598.76,598.76,588.49,606.31,80376
2013-10-30,599.27,591.22,581.64,601.31,62572
2013-10-31,589.25,597.11,585.11,601.33,67427
2013-11-01,601.97,610.94,597.06,612.12,64904
2013-11-04,613.53,616.24,613.53,624.45,70288
2013-11-05,612.84,614.54,606.48,618.83,59708
2013-11-06,619.36,610.37,606.14,621.64,71710
2013-11-07,617.22,601.38,600.51,620.54,66463
2013-11-08,611.72,622.24,611.46,627.34,70510
2013-11-11,626.2,628.25,622.86,631.08,47439
2013-11-12,626.5,639.23,626.5,647.6,83033
2013-11-13,635.96,636.3,628.3,637.63,54863
2013-11-14,642.91,650.35,642.91,655.91,83403
2013-11-15,651.86,648.0,644.14,656.35,49608
2013-11-18,653.59,653.07,652.12,661.43,61812
2013-11-19,664.85,656.35,652.62,671.7,77564
2013-11-20,649.59,647.19,643.61,653.61,50796
2013-11-21,652.6,654.24,648.47,658.15,90019
2013-11-22,657.9,665.93,656.35,668.26,44766
2013-11-25,672.33,675.71,669.9,677.44,48664
2013-11-26,675.92,667.17,659.11,676.35,65458
2013-11-27,672.59,679.8,672.59,682.76,57211
2013-11-29,681.7,677.95,675.5,683.44,32059
2013-12-02,676.91,669.69,668.47,682.31,57805
2013-12-03,669.97,660.39,651.94,669.97,84766
2013-12-04,652.9,649.25,637.49,657.25,75740
2013-12-05,645.16,644.04,631.51,649.06,103765
2013-12-06,631.02,636.91,618.2,638.9,128851
2013-12-09,637.23,644.3,634.82,646.63,132204
2013-12-10,638.67,634.05,632.25,645.18,128343
2013-12-11,639.47,632.58,631.46,640.93,107538
2013-12-12,631.92,625.95,624.13,632.79,109066
2013-12-13,629.41,626.03,622.13,632.58,84445
2013-12-16,638.13,631.75,625.98,639.88,67309
2013-12-17,636.3,620.93,618.73,637.35,79161
2013-12-18,620.14,617.87,608.26,621.37,208478
2013-12-19,621.62,616.82,614.46,625.64,89532
2013-12-20,623.01,644.86,618.45,651.88,333519
2013-12-23,648.81,638.39,631.07,652.43,110831
2013-12-24,641.19,648.73,640.66,650.42,29466
2013-12-26,647.87,643.36,642.56,649.37,59910
2013-12-27,644.03,634.43,627.73,645.09,51165
2013-12-30,632.92,633.19,629.32,636.67,36890
2013-12-31,635.89,643.96,634.41,645.54,65868
2014-01-02,638.08,636.78,631.29,643.3,54490
2014-01-03,647.36,649.37,643.53,652.77,89780
2014-01-06,656.89,646.16,644.59,659.86,83818
2014-01-07,648.71,645.14,640.43,652.37,75234
2014-01-08,645.68,662.64,644.98,663.25,93126
2014-01-09,665.92,673.57,665.92,698.03,165681
2014-01-10,672.43,689.34,671.21,692.92,92449
2014-01-13,689.53,672.08,665.92,691.52,92965
2014-01-14,674.79,688.67,672.19,689.54,77267
2014-01-15,684.76,679.24,673.12,687.18,93639
2014-01-16,678.55,683.82,676.05,687.96,47775
2014-01-17,684.03,677.31,675.93,687.14,64018
2014-01-21,683.58,686.06,679.46,695.66,162035
2014-01-22,687.2,702.13,686.52,702.73,131036
2014-01-23,705.65,700.06,680.35,705.65,126675
2014-01-24,701.33,689.64,686.35,710.68,122321
2014-01-27,689.41,682.22,661.79,692.91,81724
2014-01-28,684.89,692.99,684.89,704.23,85600
2014-01-29,681.12,665.17,662.4,690.22,69659
2014-01-30,671.59,673.06,664.33,679.02,43575
2014-01-31,678.6,683.18,674.8,691.22,100556
2014-02-03,678.07,644.34,644.08,681.26,158001
2014-02-04,642.64,653.62,627.69,656.13,133099
2014-02-05,649.7,649.35,643.82,655.58,77777
2014-02-06,649.62,659.73,649.62,670.1,91787
2014-02-07,661.73,672.54,661.47,673.31,102209
2014-02-10,674.79,664.4,655.22,675.57,85911
2014-02-11,666.81,669.92,651.77,673.03,93803
2014-02-12,674.28,680.63,667.76,681.77,77124
2014-02-13,668.74,690.6,668.74,699.64,124937
2014-02-14,691.04,707.45,687.62,711.88,106309
2014-02-18,698.23,679.81,678.86,704.86,105317
2014-02-19,670.79,668.66,667.81,677.2,56528
2014-02-20,668.68,682.82,667.57,683.41,69474
2014-02-21,677.37,689.12,677.29,693.43,102820
2014-02-24,689.59,704.96,689.59,710.11,84450
2014-02-25,725.53,718.85,712.18,731.03,106058
2014-02-26,725.46,728.09,712.83,733.6,76253
2014-02-27,728.95,733.29,727.0,741.53,74805
2014-02-28,731.96,737.58,730.77,744.39,75067
2014-03-03,728.38,734.61,719.17,739.47,58749
2014-03-04,741.07,758.17,740.73,762.39,90247
2014-03-05,760.34,763.41,759.74,767.76,61443
2014-03-06,764.44,774.92,764.27,781.65,78726
2014-03-07,774.24,758.87,751.4,776.44,91978
2014-03-10,751.65,750.64,747.43,766.85,49367
2014-03-11,753.15,748.51,743.37,759.96,68015
2014-03-12,747.01,749.28,741.27,753.33,52256
2014-03-13,749.6,737.12,728.52,752.47,99082
2014-03-14,743.36,772.31,740.83,776.36,124013
2014-03-17,779.3,776.17,764.94,786.22,89547
2014-03-18,772.51,778.39,772.51,788.65,80957
2014-03-19,780.04,779.7,777.08,792.95,87340
2014-03-20,772.06,773.9,762.27,775.75,67235
2014-03-21,782.1,761.62,761.29,785.87,117935
2014-03-24,766.82,766.82,752.38,774.85,83591
2014-03-25,767.01,774.6,765.72,782.86,94060
2014-03-26,781.98,768.53,765.53,784.3,88283
2014-03-27,771.41,771.92,759.19,778.07,72333
2014-03-28,772.59,766.09,764.23,788.89,88691
2014-03-31,772.38,790.68,769.58,793.23,73205
2014-04-01,785.35,796.96,775.11,797.13,115451
2014-04-02,801.38,808.88,798.14,818.26,107104
2014-04-03,811.96,813.85,803.12,819.77,89781
2014-04-04,811.5,788.28,782.82,815.0,102259
2014-04-07,786.49,768.27,760.83,798.0,165377
2014-04-08,774.3,777.98,752.37,780.81,132213
2014-04-09,784.03,812.76,778.21,819.09,147755
