date,open,close,low,high,volume
2012-02-08,108.24,107.45,107.22,108.35,1024822
2012-02-09,107.78,107.57,107.08,107.98,802502
2012-02-10,107.09,106.97,106.44,107.43,1260215
2012-02-13,106.68,107.19,106.35,107.44,1024995
2012-02-14,107.64,107.3,106.8,107.64,1221789
2012-02-15,107.65,108.22,107.32,108.58,823037
2012-02-16,108.44,108.95,108.37,109.1,698800
2012-02-17,109.2,108.81,108.47,109.64,761974
2012-02-21,108.97,108.42,108.23,109.13,918410
2012-02-22,108.68,108.09,107.99,108.86,727538
2012-02-23,107.73,107.31,107.15,107.95,665143
2012-02-24,107.93,108.59,107.83,108.78,872317
2012-02-27,107.95,108.29,107.43,108.5,760823
2012-02-28,108.13,108.23,107.94,108.69,765583
2012-02-29,107.97,106.96,106.88,108.41,974376
2012-03-01,107.13,107.35,106.61,107.43,956653
2012-03-02,107.28,107.7,106.86,107.92,675976
2012-03-05,107.46,106.8,106.18,107.78,770486
2012-03-06,106.04,105.71,105.38,106.29,819795
2012-03-07,105.01,105.54,104.84,105.72,764525
2012-03-08,106.15,106.98,105.43,107.08,869981
2012-03-09,107.04,107.44,106.95,108.44,849286
2012-03-12,107.26,107.09,106.76,107.95,983912
2012-03-13,107.79,108.9,107.69,109.02,930904
2012-03-14,109.47,109.15,108.81,109.57,938144
2012-03-15,109.15,109.91,108.68,110.05,668089
2012-03-16,109.95,109.83,109.25,110.01,1289897
2012-03-19,109.48,109.57,108.97,109.79,709740
2012-03-20,108.36,107.93,107.45,108.53,630644
2012-03-21,107.95,107.71,107.41,108.28,594147
2012-03-22,107.49,107.77,106.97,108.05,391805
2012-03-23,107.66,107.0,106.92,107.86,517038
2012-03-26,107.05,108.7,106.89,108.7,661394
2012-03-27,108.76,108.79,108.66,109.13,478146
2012-03-28,108.53,108.35,107.75,108.99,661833
2012-03-29,108.1,107.82,107.16,108.1,602243
2012-03-30,108.44,108.65,108.17,109.18,708370
2012-04-02,108.4,109.09,108.27,109.56,645438
2012-04-03,109.2,109.4,108.53,109.57,634332
2012-04-04,109.37,109.42,109.02,109.73,757456
2012-04-05,109.04,109.24,108.82,109.31,693566
2012-04-09,108.0,108.01,107.81,108.39,598516
2012-04-10,107.74,107.19,107.05,108.01,790131
2012-04-11,108.27,107.74,107.64,108.82,822370
2012-04-12,107.85,108.22,107.26,108.46,991405
2012-04-13,108.03,105.92,105.92,108.47,1173402
2012-04-16,106.71,106.51,105.96,107.18,1000674
2012-04-17,106.81,108.63,106.81,108.86,844367
2012-04-18,108.12,107.95,107.9,108.89,636440
2012-04-19,108.25,107.9,107.49,108.58,647449
2012-04-20,108.12,108.26,108.01,108.57,751809
2012-04-23,107.76,107.26,106.84,107.96,468498
2012-04-24,106.99,107.4,106.62,107.45,588886
2012-04-25,108.34,109.03,108.1,109.09,526900
2012-04-26,108.65,109.85,108.43,110.18,539707
2012-04-27,110.95,110.99,110.11,111.26,612838
2012-04-30,111.13,111.9,110.96,112.07,725238
2012-05-01,110.76,109.82,109.13,111.04,958991
2012-05-02,109.24,109.52,108.61,110.48,852403
2012-05-03,109.28,109.68,109.1,110.3,804681
2012-05-04,109.08,108.14,108.08,109.24,468244
2012-05-07,107.61,107.96,107.48,108.33,401179
2012-05-08,107.41,107.93,107.27,108.03,901578
2012-05-09,107.25,106.95,106.39,107.84,523374
2012-05-10,107.67,107.96,107.47,108.5,794700
2012-05-11,107.44,108.05,107.18,108.74,739632
2012-05-14,108.05,108.3,107.62,108.95,446605
2012-05-15,107.84,107.4,107.1,108.37,479137
2012-05-16,107.54,107.23,107.06,107.63,503403
2012-05-17,107.02,105.63,105.35,107.19,944620
2012-05-18,105.82,104.46,104.16,106.01,1013204
2012-05-21,104.69,106.1,104.58,106.1,1006543
2012-05-22,106.33,105.47,105.17,106.58,643967
2012-05-23,105.21,104.76,103.62,105.26,533904
2012-05-24,104.61,105.23,104.61,105.57,641668
2012-05-25,104.92,104.45,104.1,105.17,654296
2012-05-29,104.89,104.03,103.0,104.96,1044160
2012-05-30,103.62,102.98,102.86,103.7,748630
2012-05-31,103.01,102.53,102.07,103.43,1491271
2012-06-01,101.61,101.22,100.97,101.95,1050527
2012-06-04,101.14,101.27,100.4,101.38,879304
2012-06-05,100.52,101.48,100.15,101.73,684446
2012-06-06,101.12,101.6,100.66,101.84,794417
2012-06-07,102.71,101.89,101.64,102.97,814806
2012-06-08,101.58,102.26,101.38,102.29,645693
2012-06-11,103.03,101.34,101.28,103.03,665590
2012-06-12,101.29,101.77,100.59,101.91,661505
2012-06-13,101.63,101.98,101.5,102.71,766366
2012-06-14,102.36,102.53,102.15,103.13,789618
2012-06-15,102.52,103.16,102.32,103.19,2269316
2012-06-18,103.06,103.02,102.56,103.36,906642
2012-06-19,103.51,104.78,103.37,104.97,898635
2012-06-20,104.78,104.65,103.89,104.95,826455
2012-06-21,104.95,103.32,103.22,105.16,679901
2012-06-22,103.83,103.72,103.23,104.04,678312
2012-06-25,103.08,102.26,102.24,103.17,731057
2012-06-26,102.61,101.77,101.63,102.61,652010
2012-06-27,102.66,103.07,102.44,103.53,531786
2012-06-28,102.45,102.41,101.37,102.66,871644
2012-06-29,103.4,104.91,103.4,104.91,744084
2012-07-02,105.31,105.66,104.07,105.71,512258
2012-07-03,105.39,106.09,105.32,106.52,537769
2012-07-05,105.7,105.46,105.25,106.08,694705
2012-07-06,104.92,105.31,104.45,105.34,497001
2012-07-09,105.32,105.15,104.6,105.47,403628
2012-07-10,105.8,105.11,104.88,106.08,415248
2012-07-11,105.1,105.4,104.83,105.85,436021
2012-07-12,104.13,104.3,104.04,105.05,677615
2012-07-13,104.72,104.63,104.46,105.14,782069
2012-07-16,104.4,104.68,104.4,105.02,356820
2012-07-17,105.36,106.04,104.33,106.19,541826
2012-07-18,106.06,106.69,105.48,107.18,555257
2012-07-19,107.07,107.71,106.89,107.95,493975
2012-07-20,107.37,106.27,106.27,107.78,1141370
2012-07-23,105.42,105.16,104.64,105.72,479691
2012-07-24,104.69,103.59,102.9,104.79,670292
2012-07-25,104.0,104.32,103.63,105.07,531117
2012-07-26,105.11,105.57,104.96,105.77,794164
2012-07-27,106.3,107.74,106.1,107.97,725496
2012-07-30,107.97,108.55,107.21,108.55,1258017
2012-07-31,108.25,107.75,107.73,108.79,706681
2012-08-01,106.61,107.4,106.18,107.66,1161746
2012-08-02,108.9,106.01,105.55,109.68,1157327
2012-08-03,105.89,105.57,105.36,107.01,891046
2012-08-06,105.92,106.3,105.77,107.24,709748
2012-08-07,106.52,107.41,106.52,108.12,793807
2012-08-08,107.57,107.84,107.2,108.48,852509
2012-08-09,107.92,107.79,107.45,108.35,742176
2012-08-10,107.11,107.78,106.53,107.88,648447
2012-08-13,107.01,107.59,106.7,107.62,493128
2012-08-14,107.89,107.41,107.03,107.89,377871
2012-08-15,107.03,107.38,106.9,107.65,419066
2012-08-16,106.91,106.81,106.71,107.49,714834
2012-08-17,107.25,107.95,106.82,108.15,832200
2012-08-20,107.66,107.83,107.37,108.27,876074
2012-08-21,107.48,106.85,106.79,108.38,1220041
2012-08-22,106.61,106.53,106.19,106.86,636107
2012-08-23,106.6,105.6,105.41,106.64,742258
2012-08-24,105.6,106.58,105.6,106.76,524954
2012-08-27,106.44,106.68,106.31,107.27,574075
2012-08-28,106.4,106.56,106.37,107.22,643465
2012-08-29,106.55,106.37,106.33,107.13,814827
2012-08-30,105.81,106.46,105.74,106.77,802783
2012-08-31,106.82,106.79,106.28,107.24,1057454
2012-09-04,106.76,107.46,106.43,107.88,850841
2012-09-05,107.19,107.66,106.7,108.08,787027
2012-09-06,108.33,108.86,108.23,108.92,787319
2012-09-07,108.6,109.5,108.45,109.52,671267
2012-09-10,109.47,109.16,108.74,109.64,733081
2012-09-11,109.5,110.2,109.32,110.75,943631
2012-09-12,110.14,109.73,109.65,110.31,1062186
2012-09-13,109.72,110.54,109.4,110.9,689064
2012-09-14,110.5,111.36,109.87,111.62,923391
2012-09-17,111.31,111.86,111.1,111.97,615717
2012-09-18,112.1,112.17,111.73,112.3,487096
2012-09-19,112.19,111.77,111.5,112.46,604994
2012-09-20,111.73,112.07,111.29,112.21,751451
2012-09-21,112.38,112.08,111.85,112.53,667452
2012-09-24,111.33,112.09,111.27,112.21,843273
2012-09-25,112.63,112.04,111.62,113.01,949717
2012-09-26,111.93,111.11,111.06,112.04,526507
2012-09-27,111.94,111.67,111.02,112.14,474116
2012-09-28,111.8,111.72,111.08,112.14,640287
2012-10-01,112.0,112.43,111.93,113.19,684492
2012-10-02,112.5,112.74,112.23,112.84,445795
2012-10-03,112.1,111.81,111.38,112.4,595830
2012-10-04,112.28,112.58,111.87,112.68,502686
2012-10-05,112.45,112.47,112.06,112.75,517223
2012-10-08,112.39,112.4,111.98,112.69,330145
2012-10-09,112.02,109.33,109.22,112.02,754625
2012-10-10,108.56,107.88,107.66,108.73,945249
2012-10-11,108.84,108.89,108.57,109.62,599528
2012-10-12,108.99,108.32,108.14,109.54,631522
2012-10-15,108.84,107.68,107.33,108.84,566804
2012-10-16,108.61,109.28,108.61,109.61,604368
2012-10-17,108.57,108.54,107.65,108.85,559421
2012-10-18,108.85,108.65,107.86,108.96,457841
2012-10-19,107.79,106.73,106.53,107.93,591895
2012-10-22,106.81,107.29,106.47,107.4,433663
2012-10-23,106.42,106.61,105.83,107.36,522432
2012-10-24,107.07,106.69,106.61,107.59,503922
2012-10-25,106.75,106.46,106.04,107.26,697567
2012-10-26,106.79,106.79,106.27,107.35,515140
2012-10-31,106.54,107.29,106.12,107.55,666496
2012-11-01,106.82,107.94,106.17,108.34,490768
2012-11-02,108.83,107.32,107.2,108.97,561588
2012-11-05,106.78,108.41,106.73,108.69,558988
2012-11-06,109.05,111.33,108.89,111.39,1099138
2012-11-07,107.96,107.65,106.47,110.04,1180130
2012-11-08,107.24,106.62,106.23,107.27,1184937
2012-11-09,106.21,106.53,106.09,107.61,489949
2012-11-12,107.04,105.76,105.24,107.04,756710
2012-11-13,105.6,106.27,105.6,107.29,567603
2012-11-14,106.94,106.14,105.5,107.18,645709
2012-11-15,106.33,107.36,106.22,107.5,833457
2012-11-16,107.82,107.93,107.58,108.92,869345
2012-11-19,108.76,108.22,107.96,109.47,894864
2012-11-20,108.42,108.94,107.81,109.08,722880
2012-11-21,108.92,109.71,108.61,110.01,793126
2012-11-23,110.22,111.26,109.86,111.26,325024
2012-11-26,110.48,111.1,110.07,111.38,1069684
2012-11-27,110.66,110.36,110.12,111.42,795746
2012-11-28,110.32,111.17,109.35,111.34,796387
2012-11-29,111.81,110.56,110.39,112.36,869883
2012-11-30,110.85,110.23,109.71,110.92,1206966
2012-12-03,110.19,109.5,109.19,110.19,568101
2012-12-04,109.84,110.76,109.69,110.98,604741
2012-12-05,110.78,111.37,110.43,111.93,822580
2012-12-06,110.5,110.79,109.67,110.96,638644
2012-12-07,110.66,111.11,109.98,111.21,541394
2012-12-10,111.19,111.3,110.8,111.8,699636
2012-12-11,111.29,112.11,111.08,112.47,988725
2012-12-12,112.37,112.63,112.11,113.33,902463
2012-12-13,112.29,112.31,112.08,113.2,821735
2012-12-14,111.9,111.28,111.11,112.61,816247
2012-12-17,111.66,112.96,111.47,112.98,635631
2012-12-18,112.69,112.66,112.01,112.78,734987
2012-12-19,112.56,111.99,111.98,113.15,594011
2012-12-20,111.72,112.4,111.61,112.46,686931
2012-12-21,111.74,111.85,111.09,112.12,1145482
2012-12-24,111.6,111.49,111.06,112.13,183135
2012-12-26,111.3,110.44,109.8,111.47,367906
2012-12-27,110.48,110.77,109.73,111.06,375710
2012-12-28,110.83,109.91,109.78,110.89,418928
2012-12-31,110.02,111.13,109.09,111.18,548025
2013-01-02,113.15,113.42,112.4,113.42,733347
2013-01-03,113.92,114.62,113.58,115.13,892559
2013-01-04,115.21,114.86,114.61,115.22,612832
2013-01-07,114.16,114.82,114.15,115.35,546241
2013-01-08,114.66,115.64,113.55,115.66,883880
2013-01-09,115.87,115.94,115.29,116.5,608682
2013-01-10,116.44,116.21,115.36,116.5,523046
2013-01-11,116.55,116.28,115.54,116.55,608143
2013-01-14,116.08,116.73,115.85,116.75,917748
2013-01-15,116.05,117.13,115.05,117.3,783525
2013-01-16,117.19,117.66,116.86,117.81,788678
2013-01-17,118.32,117.81,117.78,118.43,902344
2013-01-18,118.7,119.43,117.91,119.46,796300
2013-01-22,118.62,118.88,117.43,119.06,1006056
2013-01-23,118.42,118.67,118.05,118.77,607700
2013-01-24,119.22,119.19,118.47,119.99,494273
2013-01-25,119.51,120.46,119.29,120.52,526187
2013-01-28,120.53,119.94,119.41,120.64,436293
2013-01-29,120.28,120.68,119.89,121.03,429980
2013-01-30,120.6,120.14,119.7,121.4,516185
2013-01-31,120.01,120.29,119.7,120.81,716911
2013-02-01,121.83,122.25,121.26,122.48,623606
2013-02-04,121.56,122.2,121.3,123.25,1324915
2013-02-05,123.94,125.6,123.93,126.32,1852406
2013-02-06,124.99,125.61,124.53,125.75,1203516
2013-02-07,125.52,125.52,124.32,125.66,1394644
2013-02-08,125.49,125.9,125.26,126.5,990193
2013-02-11,125.52,126.23,125.47,126.3,661334
2013-02-12,125.8,126.22,125.75,126.79,675525
2013-02-13,126.83,126.23,125.9,127.22,780582
2013-02-14,126.25,126.35,125.25,126.38,864873
2013-02-15,126.45,126.56,125.92,126.8,788595
2013-02-19,126.44,126.59,125.97,126.87,881847
2013-02-20,126.32,124.97,124.81,126.59,1040803
2013-02-21,125.6,124.78,124.18,125.92,925558
2013-02-22,125.12,126.45,124.64,126.75,848605
2013-02-25,126.9,124.97,124.97,127.44,865273
2013-02-26,125.66,125.07,124.38,126.36,745380
2013-02-27,125.56,127.29,125.04,127.52,689377
2013-02-28,127.48,127.2,126.96,127.95,879651
2013-03-01,127.0,128.09,126.59,128.12,774863
2013-03-04,127.65,127.88,126.26,127.88,864708
2013-03-05,127.86,128.28,127.86,128.44,677718
2013-03-06,127.71,126.86,126.74,128.05,788778
2013-03-07,126.29,126.46,125.93,127.15,713245
2013-03-08,126.69,127.25,126.01,127.32,708921
2013-03-11,127.69,128.88,127.16,129.08,695176
2013-03-12,128.42,129.5,127.85,129.54,658836
2013-03-13,129.23,130.79,128.77,130.79,1043790
2013-03-14,130.73,132.76,130.19,132.79,1417010
2013-03-15,132.78,132.51,131.66,132.94,1474551
2013-03-18,131.88,131.98,131.24,132.34,664199
2013-03-19,132.07,131.61,130.92,132.1,774910
2013-03-20,132.3,133.4,132.06,133.62,726734
2013-03-21,132.05,131.18,130.98,132.71,738680
2013-03-22,131.42,132.18,131.02,132.26,572753
2013-03-25,132.08,131.22,130.45,132.34,529327
2013-03-26,131.06,132.55,130.45,132.6,582150
2013-03-27,132.57,134.62,131.69,134.68,828793
2013-03-28,134.76,134.99,133.86,135.16,689243
2013-04-01,134.88,134.97,134.44,135.71,557499
2013-04-02,135.3,135.93,135.03,136.42,1024661
2013-04-03,136.21,135.63,135.01,136.66,1278067
2013-04-04,135.5,135.52,135.31,136.12,953370
2013-04-05,133.89,134.6,133.31,135.2,784765
2013-04-08,134.2,133.54,133.26,134.29,748698
2013-04-09,134.05,134.3,133.25,134.83,832936
2013-04-10,134.45,134.7,134.15,135.26,658586
2013-04-11,134.66,135.01,134.58,135.64,630594
2013-04-12,133.77,134.01,133.3,134.33,472343
2013-04-15,132.88,131.11,131.11,133.24,618173
2013-04-16,131.91,132.13,130.76,132.23,879388
2013-04-17,131.45,130.87,129.46,131.57,743638
2013-04-18,131.04,129.61,128.8,131.04,1013696
2013-04-19,129.76,131.09,129.61,131.36,1212078
2013-04-22,130.77,131.58,130.53,132.03,541852
2013-04-23,131.95,132.51,131.27,133.22,388430
2013-04-24,132.52,130.99,130.97,132.65,493271
2013-04-25,131.44,132.8,131.12,133.3,645112
2013-04-26,131.92,129.9,129.89,132.21,889980
2013-04-29,130.69,130.64,130.42,131.2,845014
2013-04-30,130.29,129.89,129.3,130.33,1148867
2013-05-01,129.97,128.97,128.6,130.83,791722
2013-05-02,130.67,132.81,130.11,135.33,1779699
2013-05-03,133.74,134.52,133.32,134.6,951911
2013-05-06,133.81,133.45,133.34,134.43,588620
2013-05-07,133.9,134.28,133.77,134.43,606095
2013-05-08,133.73,134.12,133.28,134.2,623046
2013-05-09,134.17,134.57,134.01,134.71,679618
2013-05-10,135.18,137.05,135.05,137.05,806265
2013-05-13,136.67,138.21,136.65,138.25,714808
2013-05-14,138.64,140.1,138.22,140.99,1293024
2013-05-15,139.56,139.34,138.94,140.03,769898
2013-05-16,138.67,138.01,137.86,138.99,481659
2013-05-17,138.4,139.77,138.27,139.95,692644
2013-05-20,139.43,138.76,138.54,140.0,620519
2013-05-21,138.42,138.13,138.02,139.33,600581
2013-05-22,137.98,136.57,136.19,140.27,617790
2013-05-23,135.87,136.71,135.44,137.26,401906
2013-05-24,136.17,137.89,135.42,137.92,621027
2013-05-28,139.12,139.49,138.64,139.76,841110
2013-05-29,138.59,137.65,137.06,138.62,717258
2013-05-30,137.81,137.46,137.11,138.35,454613
2013-05-31,137.26,134.8,134.75,137.98,928580
2013-06-03,135.72,136.05,134.74,136.09,698630
2013-06-04,136.0,134.93,134.04,136.37,699861
2013-06-05,132.92,132.17,131.94,133.87,520557
2013-06-06,132.61,133.49,131.03,133.49,589742
2013-06-07,134.24,134.97,133.67,135.18,619267
2013-06-10,134.89,134.5,133.38,135.04,516069
2013-06-11,133.4,134.61,133.1,135.55,507463
2013-06-12,134.87,133.2,133.16,134.99,518863
2013-06-13,132.42,134.24,131.81,134.56,604865
2013-06-14,134.25,134.55,134.14,135.34,505358
2013-06-17,136.02,136.83,135.36,137.5,658708
2013-06-18,136.32,136.49,135.17,136.71,352235
2013-06-19,136.27,134.2,134.13,136.42,625604
2013-06-20,134.2,131.71,131.44,134.2,833152
2013-06-21,132.03,131.06,130.75,133.14,1168467
2013-06-24,129.68,133.57,128.86,133.66,1110135
2013-06-25,134.66,133.84,133.06,134.66,864706
2013-06-26,134.91,135.3,134.89,136.26,612771
2013-06-27,136.21,134.99,134.93,136.23,589994
2013-06-28,134.95,135.24,134.27,135.73,915034
2013-07-01,136.25,136.0,135.38,136.8,889198
2013-07-02,135.95,133.23,132.79,135.98,863243
2013-07-03,132.72,133.82,132.42,134.3,418103
2013-07-05,134.42,134.87,133.55,134.9,335410
2013-07-08,135.82,135.86,135.63,137.16,623805
2013-07-09,136.68,135.33,135.22,136.76,609491
2013-07-10,136.02,136.33,135.62,136.92,561990
2013-07-11,137.65,137.49,136.38,137.78,561191
2013-07-12,138.21,140.54,137.85,140.61,797735
2013-07-15,140.13,140.5,139.62,140.71,303529
2013-07-16,140.08,139.8,139.55,140.77,384320
2013-07-17,140.46,140.21,140.06,141.15,357575
2013-07-18,140.79,142.15,140.66,142.4,458033
2013-07-19,141.74,143.01,141.2,143.49,582847
2013-07-22,142.56,144.03,142.41,144.53,477224
2013-07-23,144.02,143.68,143.1,144.6,928432
2013-07-24,144.22,142.9,142.54,144.43,428179
2013-07-25,142.73,142.68,142.2,143.42,754553
2013-07-26,141.97,142.04,140.5,142.41,627681
2013-07-29,141.56,141.84,141.01,142.1,324550
2013-07-30,142.57,141.84,141.77,142.95,568981
2013-07-31,141.88,142.37,141.3,143.11,1221868
2013-08-01,142.51,141.29,139.81,142.51,1620375
2013-08-02,141.65,139.15,138.9,141.85,1126219
2013-08-05,139.47,138.4,138.29,139.47,1038838
2013-08-06,139.29,137.89,137.66,139.29,1588394
2013-08-07,137.09,136.96,136.33,137.16,659202
2013-08-08,137.24,136.93,136.29,137.37,866989
2013-08-09,136.24,136.02,135.76,136.88,604733
2013-08-12,135.89,136.17,135.27,136.27,545671
2013-08-13,136.6,136.44,135.43,136.68,398783
2013-08-14,136.75,136.57,136.19,137.07,469941
2013-08-15,136.6,134.7,134.59,136.6,573344
2013-08-16,134.45,134.32,134.02,135.04,613778
2013-08-19,133.89,134.72,133.89,135.27,425723
2013-08-20,134.91,135.55,134.48,135.81,535374
2013-08-21,135.09,135.6,134.98,136.38,547111
2013-08-22,136.1,137.0,135.69,137.42,324658
2013-08-23,136.63,136.71,136.05,136.74,398806
2013-08-26,136.73,136.64,136.22,137.21,502056
2013-08-27,135.56,134.03,133.95,135.56,525904
2013-08-28,134.09,134.38,133.8,134.91,369513
2013-08-29,134.02,134.39,133.66,135.1,285783
2013-08-30,134.3,134.0,133.41,134.32,389506
2013-09-03,135.68,134.15,133.35,135.92,437323
2013-09-04,134.32,136.29,134.13,136.54,450641
2013-09-05,136.73,137.09,135.91,137.23,376632
2013-09-06,137.5,138.19,136.19,139.14,573853
2013-09-09,137.87,138.59,137.45,139.17,446459
2013-09-10,139.37,138.63,138.49,139.77,394972
2013-09-11,139.05,139.88,138.61,140.13,551093
2013-09-12,139.84,139.06,138.86,140.14,389603
2013-09-13,139.11,139.5,138.56,139.64,284713
2013-09-16,140.76,140.35,139.28,140.97,545606
2013-09-17,140.32,140.41,140.09,140.99,337194
2013-09-18,141.28,142.21,141.28,143.0,766750
2013-09-19,143.03,143.38,142.71,143.55,442226
2013-09-20,143.41,142.2,141.95,143.47,747538
2013-09-23,142.52,142.29,141.86,142.92,408417
2013-09-24,141.82,140.88,140.67,142.14,497795
2013-09-25,141.03,139.84,139.84,141.16,379215
2013-09-26,139.71,140.39,139.52,140.64,308416
2013-09-27,140.02,139.2,138.7,140.41,529355
2013-09-30,138.84,139.69,138.06,140.32,549943
2013-10-01,140.17,141.31,139.92,141.49,386290
2013-10-02,140.57,140.69,138.66,140.79,506655
2013-10-03,139.79,138.7,138.13,140.13,506784
2013-10-04,138.43,139.71,138.18,140.04,382328
2013-10-07,139.04,138.62,138.62,139.52,276256
2013-10-08,138.56,136.96,136.91,138.86,447595
2013-10-09,137.06,137.95,137.03,138.41,460898
2013-10-10,138.89,140.57,138.47,140.57,350223
2013-10-11,140.92,143.01,140.66,143.07,506947
2013-10-14,141.72,142.54,140.91,142.86,396358
2013-10-15,141.41,139.69,139.68,142.0,638863
2013-10-16,140.49,142.33,140.13,142.33,514410
2013-10-17,141.86,143.92,141.5,144.1,306411
2013-10-18,144.73,145.4,144.01,145.69,545214
2013-10-21,144.81,145.74,144.05,146.08,440699
2013-10-22,145.74,146.35,145.73,147.49,590915
2013-10-23,146.71,147.84,146.01,148.25,473169
2013-10-24,148.17,147.11,146.53,148.35,480837
2013-10-25,147.22,146.61,146.07,147.48,429416
2013-10-28,146.36,147.91,146.22,148.22,394323
2013-10-29,147.95,147.85,147.09,148.53,280865
2013-10-30,148.02,146.84,146.48,148.36,310963
2013-10-31,147.32,146.57,146.57,147.76,415392
2013-11-01,146.77,146.23,145.43,147.46,496894
2013-11-04,146.78,148.05,146.19,148.35,551987
2013-11-05,149.9,149.15,147.02,150.36,699671
2013-11-06,148.61,149.02,148.17,149.92,694076
2013-11-07,148.89,147.69,147.53,149.5,633944
2013-11-08,147.44,149.88,147.39,149.91,603884
2013-11-11,149.07,149.75,148.6,150.1,578510
2013-11-12,150.52,151.55,149.85,151.7,625275
2013-11-13,150.83,150.78,149.58,151.22,966754
2013-11-14,151.53,151.83,151.11,152.94,728761
2013-11-15,152.26,152.89,152.26,153.18,580880
2013-11-18,153.88,151.98,151.66,154.03,486401
2013-11-19,151.16,151.69,150.28,151.93,501311
2013-11-20,151.59,152.15,151.36,152.93,376668
2013-11-21,152.65,153.03,152.52,153.94,332205
2013-11-22,152.7,152.66,152.14,153.13,385531
2013-11-25,153.24,152.73,152.63,153.97,379124
2013-11-26,152.38,151.96,151.92,152.78,496941
2013-11-27,151.85,151.75,151.6,152.57,449619
2013-11-29,152.06,151.22,151.01,152.41,296954
2013-12-02,151.69,150.8,150.29,151.86,784840
2013-12-03,148.05,151.4,148.05,151.54,809575
2013-12-04,150.32,150.35,149.3,151.35,749172
2013-12-05,150.19,149.62,149.51,150.83,572355
2013-12-06,149.88,151.53,149.65,151.58,504018
2013-12-09,152.4,152.71,151.71,153.18,445071
2013-12-10,152.48,150.84,150.72,152.87,524520
2013-12-11,151.24,148.55,148.44,151.41,568223
2013-12-12,148.31,147.75,147.66,148.73,453068
2013-12-13,147.77,148.31,147.77,148.86,473949
2013-12-16,148.44,148.38,148.2,149.34,524282
2013-12-17,148.91,148.27,147.57,149.67,580392
2013-12-18,148.55,152.04,147.81,152.28,809744
2013-12-19,151.8,151.32,150.19,152.09,809260
2013-12-20,151.55,152.95,151.23,153.08,954595
2013-12-23,153.61,153.86,153.23,154.09,338808
2013-12-24,154.03,154.62,153.81,155.0,261559
2013-12-26,155.24,155.44,154.41,155.48,222541
2013-12-27,155.49,155.89,155.49,156.38,202864
2013-12-30,157.07,157.43,155.86,157.44,435966
2013-12-31,157.76,157.39,156.83,158.03,335875
2014-01-02,157.21,155.4,154.9,157.21,480596
2014-01-03,155.41,155.47,155.3,156.56,314787
2014-01-06,156.93,156.22,155.69,157.64,336666
2014-01-07,157.38,158.45,157.38,159.05,863108
2014-01-08,157.04,157.83,156.27,158.39,791865
2014-01-09,158.64,159.63,158.15,159.99,432255
2014-01-10,159.7,160.25,158.6,160.49,707788
2014-01-13,159.09,157.71,157.32,159.82,439671
2014-01-14,158.76,158.85,157.31,158.86,601697
2014-01-15,159.32,159.22,158.44,159.41,538324
2014-01-16,159.3,159.73,159.08,160.3,498526
2014-01-17,158.76,158.6,158.35,159.66,680157
2014-01-21,159.74,158.68,158.17,160.21,594671
2014-01-22,158.96,158.51,157.83,159.28,416824
2014-01-23,158.03,156.63,155.98,158.03,567999
2014-01-24,154.3,152.74,152.73,155.96,741012
2014-01-27,153.69,151.77,151.42,153.81,676619
2014-01-28,151.84,153.53,151.69,153.73,497691
2014-01-29,151.99,152.34,151.62,153.37,643263
2014-01-30,153.19,152.64,152.16,153.6,717981
2014-01-31,151.18,152.92,150.39,153.46,961542
2014-02-03,153.81,149.66,149.39,154.01,1518246
2014-02-04,152.94,151.12,150.49,154.45,1047088
2014-02-05,151.08,152.5,150.57,152.96,1008558
2014-02-06,152.2,151.97,151.53,152.79,809372
2014-02-07,152.71,156.3,152.58,156.35,933939
2014-02-10,155.18,156.77,154.85,156.98,956766
2014-02-11,155.9,159.4,155.86,159.41,1050918
2014-02-12,159.05,159.72,158.55,159.79,815212
2014-02-13,158.43,160.58,157.9,160.63,682072
2014-02-14,159.61,160.17,159.16,160.29,494384
2014-02-18,160.12,161.34,159.6,161.55,821630
2014-02-19,160.64,159.15,159.01,161.83,715406
2014-02-20,159.14,160.85,158.73,161.28,760215
2014-02-21,160.47,159.5,159.36,160.71,418186
2014-02-24,159.6,159.55,159.53,160.87,614129
2014-02-25,158.94,158.32,157.57,159.84,629902
2014-02-26,158.07,158.67,157.71,159.68,637413
2014-02-27,158.82,158.96,158.13,159.28,585127
2014-02-28,158.76,158.97,157.92,160.54,764262
2014-03-03,157.73,158.08,157.0,160.01,686601
2014-03-04,159.67,160.29,159.29,160.5,870777
2014-03-05,160.27,159.69,158.43,160.27,557348
2014-03-06,159.42,157.97,157.88,159.61,574201
2014-03-07,159.07,158.71,157.86,159.07,631579
2014-03-10,158.72,159.05,158.45,159.58,482313
2014-03-11,158.88,158.5,158.11,158.88,635547
2014-03-12,157.89,158.67,157.37,158.74,484630
2014-03-13,158.72,157.96,157.54,159.05,724377
2014-03-14,157.45,157.93,157.23,159.0,678843
2014-03-17,158.08,158.17,157.97,159.04,437934
2014-03-18,158.36,159.99,158.14,160.06,409453
2014-03-19,159.72,158.27,157.43,160.14,491973
2014-03-20,157.99,158.06,157.15,158.26,427935
2014-03-21,158.6,155.98,155.89,159.38,933677
2014-03-24,156.86,154.68,154.15,157.66,700226
2014-03-25,155.33,155.75,154.16,156.09,403797
2014-03-26,156.17,155.64,155.63,157.56,432564
