date,open,close,low,high,volume
2015-08-06,116.97,112.77,110.68,116.97,163042
2015-08-07,112.0,113.56,110.85,113.6,50718
2015-08-10,114.11,115.26,113.29,115.59,84813
2015-08-11,114.99,113.34,112.51,115.48,139705
2015-08-12,112.21,114.36,111.34,115.39,163742
2015-08-13,118.93,122.63,118.93,128.65,213242
2015-08-14,122.27,122.76,122.02,123.59,167612
2015-08-17,122.87,124.36,122.87,124.61,142817
2015-08-18,123.69,123.52,123.03,124.43,122531
2015-08-19,123.78,123.04,121.8,124.2,100695
2015-08-20,122.15,117.34,117.14,122.4,129414
2015-08-21,116.85,114.95,114.78,118.1,272642
2015-08-24,108.34,107.85,104.37,109.58,393751
2015-08-25,111.68,109.11,108.53,113.33,493062
2015-08-26,111.36,110.95,107.6,112.27,283225
2015-08-27,111.57,113.45,110.74,113.95,209927
2015-08-28,113.18,115.41,113.18,116.02,152590
2015-08-31,114.49,113.67,112.36,114.57,149333
2015-09-01,111.85,109.63,108.8,112.02,328135
2015-09-02,110.46,109.39,108.24,112.84,259159
2015-09-03,109.54,111.59,108.84,112.91,147469
2015-09-04,110.2,107.81,107.44,110.82,149587
2015-09-08,109.83,110.82,109.17,111.23,188391
2015-09-09,111.49,109.6,109.31,112.31,152769
2015-09-10,108.95,107.8,107.48,109.69,175259
2015-09-11,107.5,108.08,106.89,108.2,123610
2015-09-14,107.18,105.86,105.29,107.26,148977
2015-09-15,105.96,106.37,104.98,106.94,118754
2015-09-16,106.52,106.6,105.37,107.09,165293
2015-09-17,105.68,107.23,104.87,109.84,413149
2015-09-18,107.94,104.44,104.12,107.94,2094116
2015-09-21,104.46,104.62,104.3,107.21,273433
2015-09-22,103.16,104.62,102.85,105.39,351792
2015-09-23,104.35,103.78,102.97,104.67,147258
2015-09-24,103.07,104.45,103.07,105.06,156354
2015-09-25,105.53,104.4,103.83,105.53,135761
2015-09-28,105.58,101.03,100.91,105.58,227950
2015-09-29,101.63,101.22,100.49,102.73,128174
2015-09-30,103.07,104.62,101.43,104.78,143898
2015-10-01,104.37,104.53,102.74,106.15,160049
2015-10-02,99.71,106.95,99.62,106.95,162998
2015-10-05,107.86,109.65,107.53,109.97,133498
2015-10-06,109.7,110.6,109.21,111.41,201712
2015-10-07,110.86,111.84,110.49,112.98,226820
2015-10-08,111.19,114.77,111.19,114.77,163428
2015-10-09,115.3,115.46,113.75,115.87,125331
2015-10-12,115.47,115.47,114.73,116.37,94995
2015-10-13,114.69,114.53,114.04,116.0,64583
2015-10-14,114.65,115.71,113.92,116.2,104859
2015-10-15,116.01,117.88,114.95,117.97,127355
2015-10-16,118.28,119.59,115.59,119.83,89106
2015-10-19,118.79,120.34,118.46,120.42,121980
2015-10-20,119.9,120.23,119.01,120.47,99379
2015-10-21,120.47,117.22,117.14,120.71,107982
2015-10-22,117.95,120.47,117.06,120.67,119179
2015-10-23,120.68,122.62,119.95,122.71,137286
2015-10-26,123.13,120.69,118.74,123.54,110454
2015-10-27,120.65,120.41,118.89,121.06,166013
2015-10-28,121.58,123.14,120.01,123.22,176480
2015-10-29,122.68,124.23,119.86,124.81,133596
2015-10-30,125.4,127.63,123.84,127.87,173327
2015-11-02,127.29,129.1,125.48,129.51,116556
2015-11-03,129.12,128.7,127.55,129.94,110376
2015-11-04,128.92,128.75,126.94,129.25,164202
2015-11-05,128.18,126.69,126.32,128.59,139466
2015-11-06,127.03,124.72,121.92,128.51,211383
2015-11-09,124.05,120.92,119.52,124.05,224399
2015-11-10,120.2,120.28,119.09,120.94,99263
2015-11-11,120.4,119.66,118.76,120.98,134952
2015-11-12,118.1,116.71,116.46,120.35,171261
2015-11-13,116.24,113.72,113.47,116.24,178044
2015-11-16,114.22,116.59,113.48,116.75,120650
2015-11-17,116.22,116.13,114.26,117.77,90333
2015-11-18,116.22,116.71,115.33,116.79,78900
2015-11-19,117.15,116.33,115.51,117.47,131275
2015-11-20,117.35,118.09,116.62,118.5,112473
2015-11-23,117.83,118.15,116.52,119.54,67273
2015-11-24,117.85,119.48,117.6,119.57,85204
2015-11-25,119.77,119.6,118.62,119.85,70164
2015-11-27,119.33,117.37,116.96,119.73,34014
2015-11-30,117.75,118.32,116.89,118.81,136097
2015-12-01,119.01,120.81,118.6,120.97,80079
2015-12-02,120.53,119.23,118.74,120.78,88960
2015-12-03,119.3,114.65,112.93,119.95,229228
2015-12-04,114.99,116.87,114.01,116.99,106107
2015-12-07,116.03,115.3,114.73,116.44,107902
2015-12-08,113.66,112.03,111.75,113.98,75545
2015-12-09,111.44,112.34,111.28,114.37,148241
2015-12-10,111.56,114.23,111.56,115.12,111267
2015-12-11,112.17,110.47,109.99,112.82,78016
2015-12-14,112.07,111.41,110.11,112.31,145025
2015-12-15,112.35,112.63,111.61,114.23,104016
2015-12-16,113.27,114.82,112.78,115.55,126785
2015-12-17,115.26,112.39,112.39,115.75,105379
2015-12-18,112.1,111.6,111.03,113.0,253786
2015-12-21,112.32,113.3,111.09,113.46,191096
2015-12-22,113.75,113.42,112.23,114.16,128366
2015-12-23,115.08,117.3,114.75,117.75,194860
2015-12-24,117.47,117.23,117.14,119.04,55979
2015-12-28,116.35,115.69,114.21,118.88,61374
2015-12-29,116.62,117.86,116.62,118.27,75450
2015-12-30,117.24,116.25,115.92,118.48,66798
2015-12-31,115.91,115.33,115.17,116.49,70526
2016-01-04,113.55,113.22,112.18,113.67,172243
2016-01-05,112.82,108.28,107.87,113.24,264066
2016-01-06,106.73,109.46,106.07,110.16,218633
2016-01-07,107.27,107.68,106.77,108.63,216459
2016-01-08,108.21,107.3,106.39,108.46,170918
2016-01-11,108.01,104.62,103.3,108.26,213993
2016-01-12,105.16,105.45,103.92,106.06,94260
2016-01-13,106.19,103.3,102.72,106.76,104180
2016-01-14,103.19,107.37,102.86,108.02,136007
2016-01-15,104.58,105.57,103.93,107.47,191396
2016-01-19,106.07,104.11,102.11,106.07,123567
2016-01-20,102.13,101.56,98.72,102.78,184580
2016-01-21,101.42,103.12,100.44,104.66,81125
2016-01-22,105.19,105.84,104.46,106.09,135679
2016-01-25,105.61,104.43,104.07,106.27,94663
2016-01-26,104.7,106.73,103.65,106.89,104138
2016-01-27,106.74,106.41,105.84,108.61,79469
2016-01-28,107.9,107.53,105.29,108.55,70701
2016-01-29,107.56,108.37,107.07,108.69,97042
2016-02-01,107.27,106.7,104.71,108.41,107298
2016-02-02,105.25,101.93,101.36,105.25,110998
2016-02-03,102.98,102.89,100.14,104.19,209901
2016-02-04,102.17,103.14,102.17,104.83,277652
2016-02-05,99.76,96.2,92.9,99.76,714127
2016-02-08,93.95,90.19,87.79,94.59,351507
2016-02-09,88.78,88.86,87.81,90.42,235109
2016-02-10,88.74,88.82,88.66,91.01,200167
2016-02-11,88.34,86.51,85.28,88.34,148979
2016-02-12,87.68,89.51,87.6,89.67,280788
2016-02-16,91.69,92.33,90.49,93.29,158694
2016-02-17,93.45,92.81,92.05,94.73,145901
2016-02-18,93.33,91.81,91.65,93.33,114614
2016-02-19,91.58,92.7,90.62,93.42,234293
2016-02-22,93.97,94.05,93.17,94.61,72355
2016-02-23,93.61,93.13,92.97,94.89,166933
2016-02-24,92.0,92.89,91.52,93.05,83722
2016-02-25,93.11,92.47,90.94,93.27,109932
2016-02-26,93.51,93.59,92.62,94.2,60749
2016-02-29,93.9,92.52,92.52,94.27,104022
2016-03-01,93.05,92.32,91.51,93.37,120049
2016-03-02,92.17,93.87,92.09,93.96,76912
2016-03-03,93.25,93.33,92.05,93.5,98987
2016-03-04,93.74,94.46,92.53,95.11,165813
2016-03-07,93.08,96.06,93.08,96.34,72708
2016-03-08,95.77,93.2,93.04,96.1,105859
2016-03-09,93.78,95.23,93.54,96.67,146967
2016-03-10,95.82,94.77,93.31,96.22,106428
2016-03-11,95.77,100.13,94.48,100.13,100229
2016-03-14,99.92,98.3,97.41,100.24,102742
2016-03-15,97.19,99.12,96.46,99.37,145420
2016-03-16,99.15,103.27,98.73,103.39,488861
2016-03-17,102.94,105.44,102.94,106.84,114254
2016-03-18,105.64,103.63,103.35,106.6,152063
2016-03-21,103.89,104.78,103.33,105.1,65758
2016-03-22,104.42,106.68,104.42,106.84,127705
2016-03-23,106.69,105.4,105.32,107.63,210766
2016-03-24,105.45,106.59,104.71,106.67,69620
2016-03-28,107.05,109.1,106.48,109.34,108276
2016-03-29,108.92,109.58,107.74,109.99,55778
2016-03-30,109.74,108.03,107.05,109.97,142289
2016-03-31,108.29,108.21,107.72,109.19,72846
2016-04-01,107.51,110.71,106.37,110.87,72709
2016-04-04,110.38,107.93,107.89,110.38,111982
2016-04-05,106.92,106.84,106.51,107.99,74409
2016-04-06,107.61,109.01,106.54,109.21,121232
2016-04-07,108.61,106.97,106.1,109.07,136402
2016-04-08,107.61,104.98,104.61,107.61,191458
2016-04-11,104.83,104.34,104.34,105.82,51579
2016-04-12,105.52,106.76,105.44,107.34,59997
2016-04-13,107.1,108.09,106.77,108.18,82764
2016-04-14,108.82,109.07,108.82,110.23,117991
2016-04-15,109.13,108.55,107.73,109.3,66553
2016-04-18,107.92,107.0,106.67,108.41,98561
2016-04-19,107.17,107.67,106.35,108.79,58814
2016-04-20,107.64,107.56,107.48,108.8,63327
2016-04-21,107.79,109.61,107.79,110.78,93282
2016-04-22,109.75,110.67,109.75,111.25,101370
2016-04-25,110.48,108.81,108.32,110.64,76418
2016-04-26,108.68,110.26,108.18,110.76,72928
2016-04-27,110.3,109.71,108.88,111.38,93124
2016-04-28,108.66,108.5,108.0,110.49,84385
2016-04-29,108.22,107.64,105.98,108.72,84427
2016-05-02,107.9,109.56,107.57,110.14,84542
2016-05-03,108.38,106.55,106.06,108.88,70690
2016-05-04,105.92,105.42,105.01,106.59,93471
2016-05-05,106.56,106.23,105.31,106.56,51732
2016-05-06,106.64,110.24,103.96,110.41,170114
2016-05-09,109.78,106.59,105.34,110.11,76268
2016-05-10,107.63,107.46,106.22,107.71,66760
2016-05-11,106.83,106.5,105.57,107.38,117465
2016-05-12,107.09,104.47,104.09,107.22,88440
2016-05-13,104.31,102.11,102.03,105.25,97227
2016-05-16,102.45,103.13,102.03,103.38,87399
2016-05-17,101.99,101.74,101.65,103.71,85247
2016-05-18,100.61,100.36,98.4,101.2,201579
2016-05-19,100.19,100.11,99.77,100.86,128912
2016-05-20,100.44,102.54,99.02,103.12,113273
2016-05-23,103.01,101.75,101.58,103.93,74096
2016-05-24,102.18,102.51,101.59,102.64,92807
2016-05-25,103.05,104.39,103.05,104.9,65432
2016-05-26,104.36,103.01,102.92,104.86,83342
2016-05-27,103.21,103.72,102.8,103.97,88664
2016-05-31,103.95,104.29,103.11,104.37,149008
2016-06-01,104.23,105.0,103.47,105.34,200211
2016-06-02,105.34,105.94,104.57,105.94,178329
2016-06-03,105.6,105.0,103.38,106.02,87073
2016-06-06,105.16,106.61,105.16,106.91,69862
2016-06-07,106.87,104.4,103.97,106.87,99710
2016-06-08,104.32,104.4,103.81,105.17,97082
2016-06-09,104.65,104.13,103.19,104.82,139029
2016-06-10,103.49,102.11,100.86,103.93,111414
2016-06-13,101.63,102.58,101.63,104.04,77396
2016-06-14,102.07,101.3,100.01,102.76,81762
2016-06-15,101.32,102.95,101.32,104.67,80852
2016-06-16,102.62,100.56,99.87,102.62,88412
2016-06-17,100.4,99.46,98.94,100.48,93192
2016-06-20,101.1,101.01,100.41,102.04,54131
2016-06-21,101.52,102.21,100.14,102.47,84436
2016-06-22,101.54,103.25,101.37,104.06,128838
2016-06-23,104.2,104.2,103.44,105.87,80216
2016-06-24,99.91,98.2,97.81,99.91,155425
2016-06-27,97.07,93.73,93.39,97.33,125344
2016-06-28,94.68,94.76,93.99,95.62,177873
2016-06-29,95.91,99.1,94.11,99.1,143370
2016-06-30,99.3,100.25,98.96,100.67,81989
2016-07-01,100.52,101.12,100.0,102.36,53877
2016-07-05,100.78,100.18,99.02,101.38,180924
2016-07-06,99.97,100.27,98.76,100.48,143806
2016-07-07,100.78,101.56,100.78,102.64,117483
2016-07-08,102.69,103.55,102.51,104.41,133713
2016-07-11,104.3,105.86,104.3,106.21,66633
2016-07-12,107.86,109.16,107.09,109.42,105395
2016-07-13,109.93,110.45,109.15,110.54,73323
2016-07-14,111.73,111.21,110.0,112.69,63602
2016-07-15,111.79,110.92,107.89,111.79,105169
2016-07-18,111.17,112.04,110.65,112.99,65361
2016-07-19,111.72,112.15,110.64,112.41,104720
2016-07-20,112.9,112.98,112.03,113.64,127381
2016-07-21,112.91,111.78,111.35,113.17,106908
2016-07-22,112.34,113.03,112.34,113.55,124340
2016-07-25,113.17,113.26,112.22,113.86,68211
2016-07-26,113.95,115.25,113.95,115.78,113158
2016-07-27,115.8,115.19,114.14,116.5,142490
2016-07-28,115.92,115.92,115.08,116.45,60838
2016-07-29,116.03,118.41,115.94,118.76,116780
2016-08-01,118.01,116.96,116.43,118.54,83588
2016-08-02,115.92,114.79,113.83,115.92,69162
2016-08-03,114.11,114.29,113.76,115.16,54520
2016-08-04,114.44,115.49,114.44,115.76,69555
2016-08-05,116.6,116.16,115.72,118.0,75398
2016-08-08,115.83,115.31,114.96,116.44,61785
2016-08-09,115.35,119.6,113.96,120.56,135627
2016-08-10,118.9,118.64,117.0,119.24,113860
2016-08-11,119.37,120.32,117.89,121.27,110039
2016-08-12,121.25,122.29,121.25,122.38,69651
2016-08-15,123.5,123.68,123.16,124.2,58391
2016-08-16,122.42,123.03,122.16,123.64,89588
2016-08-17,123.21,123.47,123.04,123.91,116601
2016-08-18,123.86,123.42,122.9,124.64,132244
2016-08-19,123.08,123.12,122.47,123.6,89416
2016-08-22,123.68,124.47,122.28,124.47,117968
2016-08-23,124.95,124.25,123.9,125.39,68282
2016-08-24,124.16,124.16,124.08,124.95,132684
2016-08-25,124.1,124.8,123.49,125.41,129149
2016-08-26,125.26,125.52,124.12,126.57,103073
2016-08-29,125.8,125.62,125.01,126.41,81183
2016-08-30,125.6,125.68,124.63,126.17,58601
2016-08-31,125.56,126.34,124.16,126.43,110419
2016-09-01,127.11,125.44,124.21,127.11,159479
2016-09-02,125.94,124.8,123.75,126.11,189216
2016-09-06,125.0,122.65,121.95,127.97,159651
2016-09-07,122.48,122.83,121.96,123.09,139877
2016-09-08,122.0,123.49,122.0,125.53,163886
2016-09-09,123.66,120.16,120.16,123.66,102071
2016-09-12,118.15,126.99,118.15,127.08,420314
2016-09-13,125.24,124.8,123.84,125.85,816028
2016-09-14,124.57,124.57,123.0,124.7,669676
2016-09-15,124.4,122.76,122.32,124.49,578988
2016-09-16,122.09,121.48,121.22,122.92,375487
2016-09-19,121.3,121.3,120.78,122.34,177288
2016-09-20,121.95,121.51,120.91,122.2,194963
2016-09-21,122.4,123.61,121.71,124.05,127016
2016-09-22,124.43,125.73,123.91,125.99,114191
2016-09-23,126.16,125.64,125.64,127.11,44924
2016-09-26,123.86,122.56,122.13,124.2,100443
2016-09-27,123.77,124.9,123.33,124.9,67338
2016-09-28,124.99,124.82,124.16,125.91,191714
2016-09-29,124.89,123.83,123.18,126.2,209692
2016-09-30,124.49,124.75,124.31,126.07,251690
2016-10-03,123.65,130.65,123.65,131.35,655345
2016-10-04,130.35,128.68,128.42,131.31,651162
2016-10-05,128.35,132.72,128.0,133.16,501917
2016-10-06,131.72,131.89,128.83,132.77,602634
2016-10-07,132.32,127.32,126.71,132.41,152297
2016-10-10,126.43,124.25,123.38,128.57,163809
2016-10-11,124.75,122.14,120.83,124.75,115205
2016-10-12,120.59,118.86,118.86,121.45,110221
2016-10-13,118.02,119.31,116.94,120.17,73688
2016-10-14,123.3,118.56,117.7,123.3,70552
2016-10-17,117.8,118.23,116.73,118.23,48412
2016-10-18,119.81,118.96,116.82,120.24,85614
2016-10-19,120.31,120.31,118.59,121.17,77472
2016-10-20,123.23,119.34,116.74,123.23,95685
2016-10-21,117.53,118.39,117.1,119.69,81536
2016-10-24,118.89,114.13,114.13,119.75,249419
2016-10-25,115.0,112.41,111.54,118.46,88735
2016-10-26,111.67,113.83,111.67,114.7,88244
2016-10-27,112.5,109.04,107.52,112.5,168189
2016-10-28,109.11,108.25,107.81,110.85,92799
2016-10-31,108.37,107.51,107.51,110.11,140067
2016-11-01,108.42,107.55,105.81,110.15,108342
2016-11-02,108.33,105.71,105.27,108.76,115346
2016-11-03,106.07,106.51,105.63,108.7,126000
2016-11-04,107.32,106.45,106.01,108.64,146855
2016-11-07,107.79,109.54,106.92,110.42,72187
2016-11-08,100.75,106.0,98.56,106.88,148203
2016-11-09,105.13,108.2,103.82,109.95,83097
2016-11-10,107.4,107.4,104.79,109.14,138422
2016-11-11,106.2,107.5,105.76,108.37,131035
2016-11-14,107.62,108.93,106.75,110.67,141235
2016-11-15,108.02,107.15,106.72,109.32,80365
2016-11-16,106.42,107.29,104.68,108.16,102001
2016-11-17,106.67,106.67,105.81,107.97,50615
2016-11-18,106.13,105.27,104.83,106.99,54847
2016-11-21,105.89,104.59,104.16,106.33,88473
2016-11-22,104.65,104.65,103.78,105.96,82207
2016-11-23,104.66,105.1,103.79,105.53,60034
2016-11-25,106.07,105.2,105.2,107.15,41614
2016-11-28,105.49,105.06,104.62,107.01,117045
2016-11-29,104.69,103.39,102.08,105.56,75083
2016-11-30,103.8,104.24,102.71,104.9,53302
2016-12-01,104.04,104.48,103.17,105.79,60869
2016-12-02,104.96,104.96,104.52,105.83,121708
2016-12-05,105.26,105.26,104.39,106.13,80047
2016-12-06,105.27,105.27,104.4,106.15,151721
2016-12-07,105.12,105.99,104.68,106.86,173800
2016-12-08,105.55,105.98,105.11,107.28,138418
2016-12-09,106.18,107.92,106.18,108.79,77006
2016-12-12,107.34,107.34,107.34,108.86,121134
2016-12-13,107.76,106.88,106.01,109.5,294932
2016-12-14,106.82,106.39,105.95,108.35,100477
2016-12-15,107.18,105.43,104.77,108.49,85301
2016-12-16,105.89,105.01,103.7,106.76,165139
2016-12-19,104.76,106.07,104.32,106.07,57532
2016-12-20,105.9,104.15,103.72,106.33,103006
2016-12-21,104.68,105.12,103.37,105.77,87953
2016-12-22,105.05,105.05,104.18,105.92,38770
2016-12-23,105.0,104.56,104.13,105.43,23635
2016-12-27,104.89,106.19,104.89,106.19,35636
2016-12-28,106.87,105.12,104.69,107.3,45579
2016-12-29,104.55,104.98,103.24,105.42,75631
2016-12-30,105.86,102.81,102.38,105.86,63475
2017-01-03,104.1,104.97,103.66,106.71,94468
2017-01-04,105.31,107.05,105.31,107.49,88083
2017-01-05,106.42,106.86,106.2,107.73,92662
2017-01-06,107.05,107.05,105.74,108.36,41340
2017-01-09,106.92,108.23,106.92,108.66,52064
2017-01-10,108.34,109.66,107.68,109.66,75757
2017-01-11,109.21,110.09,108.11,110.09,101194
2017-01-12,108.97,108.53,107.23,109.84,128339
2017-01-13,108.74,108.74,108.31,109.83,42917
2017-01-17,108.62,111.24,107.74,111.46,58831
2017-01-18,111.08,109.77,108.46,111.08,105945
2017-01-19,109.16,108.29,107.86,109.6,52714
2017-01-20,108.11,107.25,107.25,108.98,79032
2017-01-23,107.33,107.76,106.9,108.2,56275
2017-01-24,108.02,110.21,107.58,110.5,38248
2017-01-25,109.96,110.84,109.53,111.71,90663
2017-01-26,111.72,109.97,109.53,112.16,47858
2017-01-27,110.87,111.75,110.43,112.2,67108
2017-01-30,111.93,111.93,109.72,111.93,53145
2017-01-31,111.26,110.82,108.63,111.26,52022
2017-02-01,110.22,110.65,108.91,111.09,44793
2017-02-02,110.87,109.99,109.12,110.87,49007
2017-02-03,109.89,109.89,109.01,110.32,36181
2017-02-06,109.64,109.2,109.2,110.51,22281
2017-02-07,109.2,109.2,107.89,109.63,42463
2017-02-08,108.66,107.79,106.93,108.66,33754
2017-02-09,107.68,110.72,107.68,110.72,51974
2017-02-10,108.76,118.33,108.76,119.64,83508
2017-02-13,119.77,116.71,116.71,120.65,72102
2017-02-14,117.07,116.63,115.76,117.94,65718
2017-02-15,115.74,117.93,115.74,118.59,170869
2017-02-16,117.62,117.18,116.09,118.05,64273
2017-02-17,117.92,118.8,116.16,119.24,79675
2017-02-21,118.6,119.92,117.72,121.24,98885
2017-02-22,120.41,119.96,118.2,120.41,47659
2017-02-23,120.18,118.86,117.76,120.18,50786
2017-02-24,118.88,118.0,116.45,118.88,31603
2017-02-27,118.16,118.16,117.28,119.05,75229
2017-02-28,117.81,116.49,115.61,118.25,56809
2017-03-01,117.47,118.36,117.03,119.24,42324
2017-03-02,118.05,116.73,115.85,118.49,53419
2017-03-03,116.42,116.42,115.1,116.42,47409
2017-03-06,116.12,117.0,115.68,117.45,34663
2017-03-07,116.71,114.94,114.05,118.47,60607
2017-03-08,113.72,112.84,112.62,115.05,54100
2017-03-09,113.79,112.91,111.63,113.79,45417
2017-03-10,113.56,113.12,110.91,114.01,34603
2017-03-13,112.51,111.18,110.96,112.95,52035
2017-03-14,110.89,112.21,110.45,112.21,33283
2017-03-15,112.77,114.1,111.44,114.54,40511
2017-03-16,113.41,114.29,113.41,114.96,34375
2017-03-17,114.48,114.48,113.59,115.36,57847
2017-03-20,114.82,113.94,113.28,114.82,26726
2017-03-21,114.57,113.25,112.81,115.01,70668
2017-03-22,113.8,113.8,112.04,113.8,71285
2017-03-23,114.05,114.05,113.17,114.71,89396
2017-03-24,114.28,113.84,113.18,114.94,60683
2017-03-27,113.46,113.9,113.02,114.78,60604
2017-03-28,114.46,117.12,114.46,117.56,60328
2017-03-29,117.09,118.86,116.65,119.3,94212
2017-03-30,119.56,121.33,118.67,122.21,242164
2017-03-31,121.0,119.24,117.69,121.0,62465
2017-04-03,119.6,116.95,116.51,119.6,51993
2017-04-04,116.72,115.84,115.4,117.6,61439
2017-04-05,115.9,115.02,113.91,116.34,55741
2017-04-06,114.96,114.52,113.64,115.76,43981
2017-04-07,113.97,113.97,113.53,114.41,17467
2017-04-10,113.57,113.57,113.13,114.89,32287
2017-04-11,113.27,113.27,112.83,114.15,48099
2017-04-12,113.93,114.37,113.27,114.82,48728
2017-04-13,113.5,112.18,112.18,114.39,34294
2017-04-17,113.38,113.83,112.5,114.27,30760
2017-04-18,113.76,112.43,111.54,113.76,46852
2017-04-19,112.55,113.43,112.55,114.31,29137
2017-04-20,113.83,118.26,113.83,119.14,55249
2017-04-21,117.96,117.96,116.41,118.85,47173
2017-04-24,118.67,118.23,117.78,119.11,120684
2017-04-25,118.87,119.31,118.42,119.75,23203
2017-04-26,119.32,117.99,117.99,120.21,80936
2017-04-27,118.64,117.75,117.75,119.31,61678
2017-04-28,117.74,115.52,114.63,117.74,97131
2017-05-01,115.37,114.93,114.26,115.81,26260
2017-05-02,115.35,114.47,114.47,115.8,38611
2017-05-03,113.7,113.7,112.82,114.59,41489
2017-05-04,113.73,113.29,112.41,113.73,38913
2017-05-05,113.17,114.93,113.17,114.93,20756
2017-05-08,114.8,116.13,114.8,116.13,45928
2017-05-09,116.94,119.16,116.5,119.16,82906
2017-05-10,115.69,116.58,113.01,121.49,76862
2017-05-11,116.52,116.07,114.96,117.41,63374
2017-05-12,115.93,116.38,115.48,116.82,44745
2017-05-15,115.25,117.46,115.25,117.68,30831
2017-05-16,116.55,116.99,116.11,117.43,38621
2017-05-17,115.85,114.54,114.31,116.29,54735
2017-05-18,115.15,114.71,114.0,115.81,61819
2017-05-19,114.77,116.09,114.33,116.31,25645
2017-05-22,116.12,119.2,116.12,119.2,24271
2017-05-23,119.0,118.56,117.68,120.09,37907
2017-05-24,119.09,119.97,118.65,119.97,25383
2017-05-25,119.57,119.13,118.7,120.01,21278
2017-05-26,119.31,121.07,119.31,121.07,40139
2017-05-30,121.39,120.07,119.19,121.39,29278
2017-05-31,120.94,120.94,118.95,121.38,38811
2017-06-01,120.89,123.54,120.89,123.54,47833
2017-06-02,123.0,123.0,121.67,123.88,138054
2017-06-05,122.63,121.31,121.31,123.51,156838
2017-06-06,122.15,122.59,120.83,123.03,150333
2017-06-07,122.79,121.04,120.6,122.79,138825
2017-06-08,120.28,122.03,118.53,122.03,47961
2017-06-09,122.4,123.72,121.31,123.72,30530
2017-06-12,123.32,123.32,122.89,125.08,26274
2017-06-13,123.05,122.18,121.96,123.71,22600
2017-06-14,122.63,122.2,121.32,123.07,108602
2017-06-15,122.54,122.97,121.66,123.19,28726
2017-06-16,123.73,124.17,122.85,125.05,101070
2017-06-19,123.64,124.52,123.64,124.95,22050
2017-06-20,124.82,122.63,122.2,124.82,47984
2017-06-21,123.26,122.82,122.38,124.14,36052
2017-06-22,122.86,122.86,121.1,123.74,23039
2017-06-23,122.29,123.61,121.41,124.05,59416
2017-06-26,124.11,124.55,123.22,124.99,23269
2017-06-27,124.35,124.35,123.47,125.67,41885
2017-06-28,124.62,125.94,124.62,126.82,45600
2017-06-29,125.71,123.51,121.54,126.59,59425
2017-06-30,123.92,124.36,123.04,124.8,27089
2017-07-03,126.12,126.12,124.35,126.56,23726
2017-07-05,126.36,125.03,124.59,126.36,29916
2017-07-06,124.28,120.31,120.31,124.28,39315
2017-07-07,120.26,120.69,119.38,121.57,53200
2017-07-10,119.53,118.22,118.0,120.84,33557
2017-07-11,119.38,120.26,118.07,120.47,40089
2017-07-12,120.87,119.12,119.12,121.3,34113
2017-07-13,119.19,120.07,119.19,120.51,28682
2017-07-14,120.2,122.83,119.98,123.27,55505
2017-07-17,123.09,123.97,122.65,125.29,42526
2017-07-18,124.43,124.43,123.55,125.1,20999
2017-07-19,124.72,126.93,124.72,127.6,25155
2017-07-20,127.47,127.03,126.59,128.8,27759
2017-07-21,125.67,127.44,125.67,128.32,57151
2017-07-24,126.7,127.14,126.26,127.58,39300
2017-07-25,128.17,128.17,125.53,128.61,44236
2017-07-26,128.83,128.39,128.39,129.7,35080
2017-07-27,128.78,129.22,128.78,130.1,46069
2017-07-28,128.69,130.01,128.69,130.89,33058
2017-07-31,129.63,128.76,128.32,130.07,23988
2017-08-01,129.45,129.89,128.58,130.32,48211
2017-08-02,129.45,129.01,127.7,129.45,63696
2017-08-03,128.88,128.01,126.26,129.32,27969
2017-08-04,127.1,126.67,125.8,127.54,38704
2017-08-07,125.63,127.79,125.63,128.22,22133
2017-08-08,127.66,126.36,125.5,127.66,34261
2017-08-09,126.43,125.99,124.69,126.86,29317
2017-08-10,126.04,121.28,120.84,126.04,75857
2017-08-11,123.61,119.71,119.49,124.91,35674
2017-08-14,120.86,119.56,118.7,121.29,43704
2017-08-15,120.1,118.37,117.94,120.1,31494
2017-08-16,118.66,117.79,117.36,119.52,62473
2017-08-17,117.56,117.56,117.13,119.49,44412
2017-08-18,116.9,118.19,115.82,119.05,84555
2017-08-21,117.66,118.09,116.8,118.52,55967
2017-08-22,117.8,118.22,117.37,118.65,28938
2017-08-23,117.01,115.3,115.3,117.22,46326
2017-08-24,115.6,115.6,114.32,115.6,34554
2017-08-25,115.54,116.39,114.69,117.23,26271
2017-08-28,116.27,116.27,115.0,116.69,34953
2017-08-29,114.87,115.29,114.45,115.71,32861
2017-08-30,115.44,115.02,114.17,116.29,74395
2017-08-31,115.39,116.24,115.39,116.66,46117
2017-09-01,116.14,116.99,116.14,117.41,68073
2017-09-05,116.49,114.8,114.37,116.91,80712
2017-09-06,115.14,115.57,114.72,116.84,58363
2017-09-07,116.12,116.97,116.12,117.81,56409
2017-09-08,117.49,114.08,114.08,118.34,70256
2017-09-11,115.14,115.99,114.29,116.42,32074
2017-09-12,115.33,114.91,114.27,116.19,116016
2017-09-13,115.75,113.2,111.5,115.75,77475
2017-09-14,113.4,113.83,112.55,114.68,97781
2017-09-15,113.15,114.86,113.15,115.71,159813
2017-09-18,116.02,115.59,114.73,116.45,55247
2017-09-19,115.56,115.99,114.27,115.99,78578
2017-09-20,116.4,117.26,115.96,117.26,74690
2017-09-21,116.66,116.23,115.36,117.31,60905
