date,open,close,low,high,volume
2012-02-17,171.07,170.89,169.84,172.87,508669
2012-02-21,171.66,170.77,169.14,172.29,478529
2012-02-22,169.56,170.91,167.97,172.05,460816
2012-02-23,169.53,172.91,168.96,173.2,443602
2012-02-24,171.14,172.13,169.98,173.0,564943
2012-02-27,166.19,172.9,166.18,173.73,863365
2012-02-28,173.04,177.71,172.72,185.18,1734587
2012-02-29,177.78,181.41,175.93,183.06,1108116
2012-03-01,179.88,188.15,179.37,188.38,1322351
2012-03-02,188.75,186.77,186.24,189.21,515763
2012-03-05,187.65,186.19,184.02,191.48,706544
2012-03-06,183.83,182.49,181.13,185.14,463495
2012-03-07,183.54,185.31,183.03,185.82,370573
2012-03-08,184.55,185.5,184.55,187.47,330825
2012-03-09,186.48,185.05,184.86,186.58,416109
2012-03-12,184.95,184.54,183.91,185.3,285544
2012-03-13,183.72,183.3,181.56,185.0,310619
2012-03-14,182.73,182.13,181.29,183.62,423605
2012-03-15,183.28,181.18,180.61,183.72,271631
2012-03-16,180.6,179.41,178.19,181.1,576361
2012-03-19,178.96,180.68,178.4,182.04,370822
2012-03-20,179.51,180.0,178.7,180.34,191136
2012-03-21,180.61,181.07,180.34,181.79,435630
2012-03-22,180.88,183.22,180.31,183.41,262469
2012-03-23,183.0,181.76,180.05,183.6,222639
2012-03-26,183.77,182.78,181.75,184.94,346319
2012-03-27,182.31,180.7,180.33,183.05,312939
2012-03-28,179.91,179.87,177.96,180.42,225936
2012-03-29,178.8,179.86,177.87,179.9,272643
2012-03-30,181.01,180.38,180.31,182.47,324765
2012-04-02,180.45,183.14,180.17,183.57,331876
2012-04-03,181.64,181.31,180.43,182.19,280833
2012-04-04,180.5,180.18,180.05,181.7,228563
2012-04-05,181.44,183.66,181.4,183.98,277023
2012-04-09,180.39,180.52,178.46,180.97,188469
2012-04-10,179.15,177.89,177.08,181.15,332194
2012-04-11,179.88,178.97,177.53,180.91,297894
2012-04-12,180.21,180.9,178.81,181.79,241808
2012-04-13,180.8,181.56,179.11,181.74,240473
2012-04-16,181.8,181.51,179.48,182.6,331039
2012-04-17,184.14,185.96,183.32,186.73,450234
2012-04-18,185.67,188.32,185.23,189.04,487350
2012-04-19,187.66,185.96,184.57,188.72,476980
2012-04-20,187.19,185.84,184.78,190.97,444099
2012-04-23,183.84,183.58,181.39,184.26,317103
2012-04-24,185.92,182.63,182.49,187.64,339644
2012-04-25,182.88,182.6,181.68,183.86,240582
2012-04-26,183.24,185.04,182.68,185.69,208668
2012-04-27,186.45,186.35,185.51,187.77,328794
2012-04-30,185.86,183.93,182.94,186.12,227817
2012-05-01,184.47,184.37,183.44,185.51,195830
2012-05-02,182.51,182.83,181.73,183.14,327309
2012-05-03,183.83,182.6,182.27,185.68,267551
2012-05-04,181.51,179.38,178.91,181.9,280148
2012-05-07,180.98,181.3,180.7,183.16,459470
2012-05-08,174.79,175.67,169.56,176.27,1618083
2012-05-09,174.19,173.76,172.91,175.38,759301
2012-05-10,174.01,175.07,173.4,175.66,284987
2012-05-11,175.11,176.5,174.33,178.58,398898
2012-05-14,174.82,172.66,172.53,174.89,242682
2012-05-15,172.92,175.52,171.73,176.9,447879
2012-05-16,176.25,175.75,175.15,177.04,378491
2012-05-17,174.47,172.23,172.23,175.73,262732
2012-05-18,173.05,170.55,168.71,173.05,624740
2012-05-21,171.15,173.48,170.75,173.79,365209
2012-05-22,173.36,174.72,172.93,176.2,306135
2012-05-23,174.05,175.21,172.51,175.42,319263
2012-05-24,175.93,178.8,175.13,178.81,322474
2012-05-25,179.47,179.05,177.8,179.88,237558
2012-05-29,180.67,182.09,179.99,182.66,297692
2012-05-30,180.03,182.26,178.88,182.68,328744
2012-05-31,181.2,181.57,180.57,182.97,521104
2012-06-01,178.55,176.73,175.65,179.28,292505
2012-06-04,178.48,181.5,177.41,181.78,344509
2012-06-05,181.97,184.27,180.98,184.83,285062
2012-06-06,184.1,184.81,183.29,184.97,336866
2012-06-07,185.24,183.01,182.73,185.85,257342
2012-06-08,182.08,185.26,181.84,185.71,292097
2012-06-11,185.91,186.45,185.21,187.83,354654
2012-06-12,187.41,191.89,186.55,192.04,490661
2012-06-13,191.56,191.8,190.77,194.7,520377
2012-06-14,189.05,191.87,187.89,195.08,1133489
2012-06-15,193.23,194.98,192.48,195.77,429487
2012-06-18,195.3,200.21,195.0,200.39,363756
2012-06-19,199.8,199.21,197.7,199.85,369053
2012-06-20,200.16,201.05,199.2,202.49,342741
2012-06-21,201.4,199.64,198.71,203.26,423280
2012-06-22,201.07,201.0,198.82,201.51,664580
2012-06-25,199.67,201.41,198.24,202.97,304986
2012-06-26,201.77,201.14,201.05,202.45,261203
2012-06-27,200.22,201.88,200.12,202.57,389490
2012-06-28,200.5,197.82,195.22,200.5,375783
2012-06-29,201.29,203.7,200.87,204.29,585033
2012-07-02,204.3,205.52,203.59,206.07,328350
2012-07-03,205.7,205.87,204.14,206.32,146999
2012-07-05,205.67,204.41,203.21,206.08,353023
2012-07-06,202.84,204.23,202.78,205.66,325912
2012-07-09,203.81,203.91,202.86,204.88,209530
2012-07-10,202.37,195.96,195.55,202.61,684552
2012-07-11,196.98,195.64,193.69,197.45,340371
2012-07-12,192.84,195.66,189.63,196.34,419519
2012-07-13,197.53,197.91,196.51,198.48,219868
2012-07-16,195.21,194.85,194.0,195.81,288284
2012-07-17,195.5,197.26,194.38,197.86,381023
2012-07-18,196.09,196.53,194.72,198.0,323855
2012-07-19,194.85,196.56,193.24,197.65,291064
2012-07-20,195.16,193.79,193.38,195.88,510353
2012-07-23,190.3,191.66,188.6,192.55,248327
2012-07-24,192.94,190.47,189.42,193.08,246793
2012-07-25,191.09,192.69,190.01,193.52,310450
2012-07-26,196.49,196.71,195.65,198.71,299888
2012-07-27,199.28,200.67,198.49,203.17,329438
2012-07-30,201.78,199.25,198.11,201.78,389240
2012-07-31,199.45,197.4,196.81,199.91,264979
2012-08-01,200.06,198.73,197.91,202.67,320516
2012-08-02,199.16,201.19,196.92,202.0,321727
2012-08-03,205.42,205.03,204.43,206.6,233172
2012-08-06,205.38,205.26,203.27,206.46,217839
2012-08-07,204.51,203.43,202.6,204.81,268190
2012-08-08,203.99,204.56,203.74,205.78,211713
2012-08-09,202.89,202.24,201.88,203.71,232298
2012-08-10,203.82,203.95,202.16,204.12,195295
2012-08-13,200.49,201.28,199.83,201.68,225796
2012-08-14,201.77,203.1,201.77,207.61,289801
2012-08-15,200.66,203.82,200.66,204.43,247354
2012-08-16,194.45,191.18,184.04,194.78,1762265
2012-08-17,190.64,187.02,184.22,190.64,967322
2012-08-20,185.5,190.31,185.5,190.84,439581
2012-08-21,191.35,189.21,188.7,192.09,464311
2012-08-22,188.31,188.98,187.28,190.1,257001
2012-08-23,189.18,190.68,187.57,191.52,335971
2012-08-24,190.82,193.91,190.72,194.56,292980
2012-08-27,191.15,193.71,189.84,194.6,475448
2012-08-28,194.07,195.62,193.84,196.23,477796
2012-08-29,197.45,194.89,194.39,197.45,350834
2012-08-30,192.0,193.52,191.14,194.08,251415
2012-08-31,197.54,196.49,195.29,198.68,290922
2012-09-04,194.59,196.65,194.03,197.75,283626
2012-09-05,198.02,197.25,195.8,198.18,171104
2012-09-06,198.9,200.97,198.31,202.12,235867
2012-09-07,203.32,201.78,201.23,203.32,198816
2012-09-10,201.41,201.54,200.86,204.23,224765
2012-09-11,202.67,200.73,200.33,203.47,846867
2012-09-12,201.8,199.62,198.97,201.8,250705
2012-09-13,199.47,200.94,198.75,201.99,796509
2012-09-14,203.75,203.08,201.9,206.11,327304
2012-09-17,203.36,204.85,202.87,206.18,294520
2012-09-18,205.17,208.25,204.19,208.56,251117
2012-09-19,208.0,207.81,206.56,208.53,229431
2012-09-20,206.56,208.15,206.14,208.18,272086
2012-09-21,208.63,211.92,208.07,212.23,900636
2012-09-24,209.68,211.96,209.18,212.43,268050
2012-09-25,211.34,210.48,210.28,213.56,276261
2012-09-26,210.3,208.88,208.34,211.11,153013
2012-09-27,214.55,212.34,211.89,214.78,278308
2012-09-28,213.32,212.73,211.67,213.96,239479
2012-10-01,213.75,215.51,213.75,216.1,574974
2012-10-02,217.61,217.89,215.49,217.89,415332
2012-10-03,220.55,220.69,219.58,221.31,324485
2012-10-04,222.55,222.98,221.74,223.84,217570
2012-10-05,223.81,223.21,222.93,224.94,236807
2012-10-08,223.1,223.36,222.08,223.96,163583
2012-10-09,224.27,219.95,219.39,224.27,254878
2012-10-10,218.88,217.28,216.52,219.47,237517
2012-10-11,218.11,216.59,216.14,218.13,293651
2012-10-12,215.17,216.25,214.47,216.4,233138
2012-10-15,216.82,215.11,214.44,217.23,245524
2012-10-16,216.12,216.92,215.19,217.52,327754
2012-10-17,217.14,216.28,216.07,217.57,194218
2012-10-18,217.34,216.54,215.83,217.67,318950
2012-10-19,215.87,213.55,212.92,216.13,285707
2012-10-22,214.14,213.96,212.91,214.57,285173
2012-10-23,212.04,211.26,209.96,212.67,241850
2012-10-24,212.69,211.72,211.34,213.09,193610
2012-10-25,213.35,212.06,211.16,213.91,192863
2012-10-26,211.17,210.49,209.68,211.86,155204
2012-10-31,210.94,207.37,204.77,211.07,365693
2012-11-01,208.85,206.65,206.45,209.46,252183
2012-11-02,206.86,207.4,205.71,210.61,189909
2012-11-05,206.92,208.94,205.93,209.84,217784
2012-11-06,211.36,209.55,208.46,211.43,242211
2012-11-07,202.25,200.69,193.48,204.24,1445306
2012-11-08,198.66,191.71,189.71,200.01,858174
2012-11-09,190.78,192.63,187.94,195.23,717847
2012-11-12,196.4,191.84,191.4,196.4,311968
2012-11-13,191.66,189.06,188.92,192.01,430366
2012-11-14,189.81,184.9,183.98,191.09,543775
2012-11-15,184.22,183.56,182.41,186.21,480289
2012-11-16,183.85,186.28,183.05,187.38,481911
2012-11-19,188.59,186.63,183.66,189.48,571669
2012-11-20,186.25,186.83,184.47,187.2,315132
2012-11-21,187.48,187.15,185.83,187.81,301504
2012-11-23,186.78,188.9,185.67,188.94,174122
2012-11-26,189.1,187.22,185.91,189.42,301180
2012-11-27,186.91,186.45,184.11,187.01,210108
2012-11-28,185.83,188.13,183.1,188.24,248313
2012-11-29,188.0,186.98,185.62,188.41,261004
2012-11-30,186.59,187.46,186.36,187.81,442842
2012-12-03,186.83,184.85,184.43,187.23,244526
2012-12-04,186.49,190.17,186.09,191.32,515844
2012-12-05,191.8,190.5,188.84,192.06,406013
2012-12-06,189.18,186.05,185.7,189.38,343463
2012-12-07,186.97,185.77,184.81,186.97,362518
2012-12-10,186.37,190.42,185.31,190.49,286887
2012-12-11,192.48,191.79,189.78,193.55,434547
2012-12-12,192.44,190.95,188.65,192.51,487055
2012-12-13,195.17,188.43,188.22,196.32,699144
2012-12-14,187.43,188.32,186.69,188.75,416503
2012-12-17,188.15,185.62,185.42,188.91,442560
2012-12-18,187.26,188.33,185.24,188.89,476426
2012-12-19,188.43,186.55,186.06,189.56,575727
2012-12-20,186.69,187.94,185.37,188.38,406682
2012-12-21,184.67,185.14,182.74,186.13,505561
2012-12-24,184.24,186.0,183.59,186.11,115988
2012-12-26,185.87,184.21,183.15,186.0,186841
2012-12-27,184.89,184.85,182.89,186.84,258502
2012-12-28,183.07,182.44,182.03,184.57,193940
2012-12-31,183.53,185.73,182.37,185.73,264336
2013-01-02,187.63,190.3,187.41,190.3,484404
2013-01-03,191.32,192.46,190.82,193.53,459840
2013-01-04,191.76,192.82,191.31,193.11,245290
2013-01-07,191.85,192.79,191.85,194.87,487447
2013-01-08,193.02,192.58,192.16,193.77,241398
2013-01-09,192.63,194.03,192.63,194.26,256201
2013-01-10,195.13,195.95,193.99,196.12,266927
2013-01-11,188.61,184.61,183.23,191.07,1056590
2013-01-14,184.11,185.56,183.88,186.68,335052
2013-01-15,185.39,187.42,185.39,188.12,248827
2013-01-16,187.7,186.17,185.69,188.64,267229
2013-01-17,185.3,183.27,182.9,185.44,271447
2013-01-18,183.81,184.7,183.7,184.73,330580
2013-01-22,184.26,184.77,183.71,185.28,279490
2013-01-23,184.34,183.38,182.28,185.01,206370
2013-01-24,185.1,181.54,179.51,185.13,1292848
2013-01-25,182.68,184.74,182.16,185.15,361872
2013-01-28,182.6,179.94,179.67,182.67,243789
2013-01-29,180.04,176.27,175.46,180.57,723914
2013-01-30,174.77,175.37,174.52,178.0,761839
2013-01-31,175.75,177.59,175.06,178.44,848437
2013-02-01,186.41,186.02,185.33,192.51,1485321
2013-02-04,187.05,186.02,185.6,189.84,899253
2013-02-05,186.69,187.66,186.19,189.08,822244
2013-02-06,186.85,186.78,185.46,187.59,335801
2013-02-07,186.68,187.42,186.39,188.4,518243
2013-02-08,187.89,190.21,187.89,190.28,313088
2013-02-11,190.4,193.7,189.56,194.55,745530
2013-02-12,193.95,193.86,193.51,195.3,494707
2013-02-13,192.11,192.59,192.0,193.56,329624
2013-02-14,193.14,195.68,192.58,195.9,421332
2013-02-15,196.45,197.17,195.63,197.28,397274
2013-02-19,197.69,199.31,197.69,199.78,344458
2013-02-20,199.3,197.62,197.62,199.88,247459
2013-02-21,195.85,195.8,194.4,197.35,351138
2013-02-22,196.55,195.12,194.33,197.17,240671
2013-02-25,199.13,197.22,197.22,201.18,631520
2013-02-26,195.44,193.69,193.11,196.11,364020
2013-02-27,192.81,194.09,191.21,194.89,251354
2013-02-28,194.63,192.67,192.62,195.58,460840
2013-03-01,193.68,193.34,192.06,194.39,359265
2013-03-04,194.12,196.53,194.12,196.65,378709
2013-03-05,197.81,197.31,195.65,199.47,248733
2013-03-06,198.35,201.04,198.35,201.09,420921
2013-03-07,200.51,199.37,198.87,200.82,344720
2013-03-08,200.69,200.31,199.15,200.9,237010
2013-03-11,200.84,201.81,200.19,201.9,292534
2013-03-12,202.68,205.03,201.6,205.29,325966
2013-03-13,203.53,203.25,202.0,203.93,208126
2013-03-14,204.21,203.36,202.99,205.1,340947
2013-03-15,200.87,201.1,200.67,202.07,444584
2013-03-18,200.25,203.18,199.67,203.23,280668
2013-03-19,204.32,204.04,203.29,204.81,269110
2013-03-20,205.56,204.62,203.58,205.88,290597
2013-03-21,203.49,205.42,203.46,205.6,334712
2013-03-22,205.76,206.4,205.22,207.26,220966
2013-03-25,207.25,206.34,205.18,207.25,231003
2013-03-26,207.92,206.51,206.29,208.37,240316
2013-03-27,205.96,205.99,204.68,207.14,171700
2013-03-28,207.09,209.54,206.63,209.76,413369
2013-04-01,208.53,209.32,207.38,210.13,339486
2013-04-02,209.25,210.43,209.25,212.54,550757
2013-04-03,210.82,209.18,207.87,211.56,183618
2013-04-04,208.52,208.8,207.0,209.19,138109
2013-04-05,206.45,207.68,205.27,207.96,195474
2013-04-08,207.04,208.88,205.37,208.88,188831
2013-04-09,209.48,209.52,208.6,210.39,211491
2013-04-10,209.69,211.33,208.52,211.44,208362
2013-04-11,211.32,210.99,210.18,211.6,236361
2013-04-12,212.19,211.82,210.78,212.83,197795
2013-04-15,212.84,208.47,208.11,214.12,306619
2013-04-16,210.27,211.37,207.75,211.82,267736
2013-04-17,209.92,210.5,207.53,210.74,254197
2013-04-18,210.36,210.9,208.96,211.2,184952
2013-04-19,210.08,214.23,210.08,214.39,203789
2013-04-22,215.65,214.38,212.79,216.41,321150
2013-04-23,215.07,214.5,212.03,216.54,240975
2013-04-24,212.8,208.71,208.27,212.8,291095
2013-04-25,209.78,211.68,208.94,212.61,327928
2013-04-26,212.11,211.47,210.71,213.36,152893
2013-04-29,212.27,213.98,211.3,214.34,143449
2013-04-30,211.96,211.71,209.69,212.17,191424
2013-05-01,211.28,210.01,209.24,212.52,140351
2013-05-02,210.31,210.09,209.1,211.66,131010
2013-05-03,210.42,209.61,209.03,212.15,234852
2013-05-06,208.67,208.04,207.18,209.2,232788
2013-05-07,204.38,203.39,198.3,204.38,1031664
2013-05-08,203.86,207.57,203.44,211.12,367039
2013-05-09,205.9,204.52,203.96,207.53,279153
2013-05-10,205.33,209.37,205.31,209.51,200064
2013-05-13,209.4,209.33,208.94,210.48,198919
2013-05-14,209.37,210.81,208.25,211.4,285761
2013-05-15,209.97,211.02,208.84,211.51,351687
2013-05-16,209.61,208.24,208.08,210.22,365125
2013-05-17,209.78,208.31,207.86,210.51,292591
2013-05-20,208.06,207.28,206.77,209.87,182840
2013-05-21,206.77,206.87,205.62,208.03,184704
2013-05-22,206.94,205.3,203.88,209.43,289331
2013-05-23,204.36,204.62,203.07,206.08,308287
2013-05-24,203.7,206.43,202.52,206.79,237425
2013-05-28,206.79,206.34,205.58,207.4,383479
2013-05-29,206.06,202.51,201.94,206.52,395111
2013-05-30,203.82,203.85,203.28,205.56,212133
2013-05-31,203.44,201.77,200.93,203.73,490283
2013-06-03,204.75,204.24,200.98,204.93,408998
2013-06-04,206.93,203.8,202.66,207.23,350839
2013-06-05,204.95,200.93,199.0,205.01,2718130
2013-06-06,202.56,209.08,202.39,209.57,642310
2013-06-07,209.44,207.56,206.63,210.38,324543
2013-06-10,207.64,207.66,206.38,208.56,252246
2013-06-11,207.87,209.23,206.96,210.48,228336
2013-06-12,210.32,207.33,206.3,211.06,458819
2013-06-13,205.63,208.98,204.3,209.22,458954
2013-06-14,207.61,209.89,207.61,210.7,259735
2013-06-17,210.65,209.98,208.54,211.72,431109
2013-06-18,211.01,213.99,210.95,214.24,283228
2013-06-19,212.13,211.76,211.54,215.2,383091
2013-06-20,210.03,207.68,207.14,210.03,330154
2013-06-21,210.29,210.93,208.46,211.23,412481
2013-06-24,210.65,209.97,208.9,211.83,418694
2013-06-25,212.06,210.71,208.92,212.06,243469
2013-06-26,210.5,211.32,210.01,212.24,264643
2013-06-27,211.3,213.1,210.7,213.2,213552
2013-06-28,212.81,213.05,211.2,214.74,460757
2013-07-01,212.88,214.2,211.85,215.27,408391
2013-07-02,213.88,214.83,212.94,215.27,266429
2013-07-03,213.95,215.16,213.16,215.46,207811
2013-07-05,215.82,218.69,214.93,219.0,387495
2013-07-08,218.42,218.28,216.61,218.7,283658
2013-07-09,220.68,223.03,220.0,223.54,728618
2013-07-10,223.34,225.69,223.34,226.03,659752
2013-07-11,226.97,226.34,225.21,227.87,407152
2013-07-12,228.1,227.84,226.43,228.74,326154
2013-07-15,226.47,226.6,223.77,226.9,294700
2013-07-16,226.81,225.55,223.67,226.81,237239
2013-07-17,225.38,224.3,223.73,226.01,238731
2013-07-18,224.39,226.21,224.07,226.42,287739
2013-07-19,226.11,227.96,225.97,235.22,259389
2013-07-22,227.94,229.1,226.87,229.82,189461
2013-07-23,230.08,228.5,228.24,230.27,313391
2013-07-24,229.83,230.65,229.69,231.89,248493
2013-07-25,229.1,234.12,228.36,234.44,366612
2013-07-26,233.98,237.54,232.43,237.68,243820
2013-07-29,230.62,222.22,218.35,232.77,5866352
2013-07-30,226.81,224.15,222.53,228.21,2155399
2013-07-31,226.75,222.3,221.96,227.27,1432951
2013-08-01,224.56,224.36,224.0,226.63,893950
2013-08-02,223.39,228.71,222.16,228.71,981926
2013-08-05,229.1,226.84,226.55,229.1,696920
2013-08-06,226.85,227.81,226.33,228.86,485261
2013-08-07,226.85,228.06,226.64,228.43,559374
2013-08-08,227.5,228.47,226.15,228.91,458455
2013-08-09,230.57,228.69,228.38,230.57,372017
2013-08-12,228.92,229.27,228.81,230.01,330030
2013-08-13,228.68,228.08,227.02,229.13,294234
2013-08-14,227.46,224.93,224.12,227.88,894829
2013-08-15,220.87,217.86,217.3,222.33,1411508
2013-08-16,214.99,214.58,213.3,216.34,1970951
2013-08-19,216.04,213.31,212.88,217.21,658130
2013-08-20,214.37,213.94,212.3,214.82,541833
2013-08-21,212.88,213.06,212.81,214.82,467760
2013-08-22,213.19,215.5,213.12,215.73,315267
2013-08-23,216.11,214.44,214.03,216.11,228866
2013-08-26,216.02,215.88,215.15,217.16,275503
2013-08-27,213.33,211.38,210.39,213.48,521194
2013-08-28,209.8,213.23,209.05,214.18,767926
2013-08-29,213.07,217.98,212.15,218.79,851719
2013-08-30,217.16,218.86,215.79,219.07,606491
2013-09-03,220.86,220.44,218.99,221.34,699923
2013-09-04,221.72,224.42,221.34,225.11,673607
2013-09-05,223.71,222.53,220.95,223.71,343606
2013-09-06,222.41,223.2,220.46,224.21,467121
2013-09-09,222.48,221.84,220.04,223.96,607238
2013-09-10,222.22,222.29,221.1,222.83,427383
2013-09-11,222.82,222.96,222.01,224.15,427140
2013-09-12,221.92,221.29,221.12,223.23,265468
2013-09-13,221.69,221.75,220.85,222.32,357679
2013-09-16,223.47,222.7,222.41,224.64,429314
2013-09-17,223.76,224.39,223.6,224.89,326882
2013-09-18,222.92,223.81,220.65,223.92,406759
2013-09-19,224.79,224.29,223.68,225.52,472270
2013-09-20,226.19,224.49,224.36,226.72,827892
2013-09-23,224.38,223.07,222.22,224.54,520632
2013-09-24,221.97,221.97,221.42,223.54,377036
2013-09-25,221.25,218.66,218.55,221.37,376361
2013-09-26,218.53,217.78,217.14,219.96,593047
2013-09-27,216.03,218.6,215.81,219.35,969492
2013-09-30,218.67,219.1,217.64,220.82,463086
2013-10-01,217.78,221.04,217.35,221.2,533534
2013-10-02,219.93,220.11,218.68,220.62,599431
2013-10-03,221.86,220.67,220.02,222.9,812430
2013-10-04,220.48,226.61,220.06,226.77,780982
2013-10-07,226.84,227.12,225.58,228.37,840962
2013-10-08,227.22,225.19,224.33,228.37,682651
2013-10-09,227.66,226.9,225.22,227.76,487712
2013-10-10,229.14,230.2,228.15,230.2,506238
2013-10-11,230.33,229.85,227.77,230.33,652482
2013-10-14,229.81,233.52,229.49,233.52,639571
2013-10-15,231.15,231.57,229.5,232.34,736563
2013-10-16,233.97,235.07,233.0,235.39,781922
2013-10-17,235.27,236.43,234.59,236.59,299586
2013-10-18,235.58,235.6,233.52,235.67,361195
2013-10-21,237.8,234.64,233.87,237.87,290866
2013-10-22,235.01,234.47,233.65,236.83,444425
2013-10-23,234.58,231.42,229.54,234.71,814098
2013-10-24,232.26,231.13,229.68,232.96,834219
2013-10-25,230.94,233.53,230.44,233.57,400179
2013-10-28,232.32,232.62,231.3,233.38,249896
2013-10-29,232.59,232.26,231.45,233.3,264340
2013-10-30,235.19,230.88,229.86,236.04,639627
2013-10-31,240.12,248.01,239.92,250.59,2227998
2013-11-01,248.62,256.1,246.48,256.46,1401662
2013-11-04,255.43,257.04,253.11,257.06,737414
2013-11-05,257.63,255.69,254.51,258.44,628267
2013-11-06,256.47,260.32,255.68,260.43,455065
2013-11-07,262.04,261.41,256.87,262.59,696070
2013-11-08,261.29,267.24,259.39,267.42,759463
2013-11-11,267.09,268.22,265.19,268.49,512214
2013-11-12,265.9,267.06,265.05,267.86,564319
2013-11-13,268.1,269.69,266.86,269.78,539765
2013-11-14,268.07,270.64,267.53,272.18,509248
2013-11-15,270.93,272.6,269.49,272.71,471904
2013-11-18,273.2,270.8,270.0,273.49,487724
2013-11-19,271.47,270.49,268.84,271.63,433108
2013-11-20,268.85,271.02,268.85,272.77,417720
2013-11-21,272.22,275.58,272.15,275.73,327019
2013-11-22,275.25,275.09,273.85,276.54,331063
2013-11-25,277.74,277.69,275.24,277.97,527888
2013-11-26,280.89,280.46,278.51,281.48,324570
2013-11-27,279.98,278.55,277.8,280.21,269217
2013-11-29,278.54,278.66,277.71,279.52,149028
2013-12-02,280.29,280.29,278.97,281.35,446205
2013-12-03,282.77,279.88,278.71,283.2,311757
2013-12-04,277.26,277.01,273.7,277.76,387840
2013-12-05,278.97,279.75,278.87,281.2,504178
2013-12-06,279.39,278.46,277.78,280.59,744681
2013-12-09,279.31,275.99,275.4,279.99,622419
2013-12-10,276.24,277.74,275.97,279.84,579836
2013-12-11,275.33,269.92,269.69,276.01,678421
2013-12-12,267.7,272.96,265.21,274.22,1062078
2013-12-13,272.65,270.01,269.45,272.88,1000358
2013-12-16,268.04,265.94,263.21,268.52,1123500
2013-12-17,262.54,268.77,261.53,268.77,3535898
2013-12-18,268.42,272.3,267.67,273.7,5226966
2013-12-19,271.24,263.55,259.57,271.24,1627561
2013-12-20,263.41,264.53,257.39,264.53,1795593
2013-12-23,266.09,263.9,262.51,266.58,558019
2013-12-24,262.47,262.52,260.67,263.42,149392
2013-12-26,263.06,264.09,262.94,265.49,278491
2013-12-27,264.56,263.9,261.62,264.56,304918
2013-12-30,265.99,266.69,264.42,267.37,541443
2013-12-31,266.86,266.64,265.0,267.8,453784
2014-01-02,265.04,266.17,264.45,268.64,737374
2014-01-03,265.92,268.07,265.26,268.33,421818
2014-01-06,270.44,267.01,266.14,271.1,570007
2014-01-07,271.43,271.17,269.64,272.48,773183
2014-01-08,270.76,276.75,270.74,276.97,1062687
2014-01-09,277.84,279.16,275.81,279.23,521230
2014-01-10,278.65,283.69,277.19,283.79,787749
2014-01-13,284.84,283.43,280.47,286.02,1171103
2014-01-14,280.11,276.51,272.59,281.11,1233342
2014-01-15,275.46,276.01,274.99,277.98,544324
2014-01-16,275.33,274.67,273.39,276.29,302542
2014-01-17,274.95,272.66,272.31,277.57,700809
2014-01-21,272.1,271.27,268.44,274.6,848197
2014-01-22,272.21,274.4,272.12,275.1,445419
2014-01-23,271.39,271.18,269.39,272.68,406561
2014-01-24,268.32,264.84,264.78,270.18,430993
2014-01-27,265.94,266.69,262.88,268.84,576939
2014-01-28,267.85,273.31,267.85,273.51,466271
2014-01-29,268.32,266.14,264.9,269.38,590785
2014-01-30,268.45,272.17,267.45,272.65,529358
2014-01-31,268.68,270.3,264.01,272.09,459084
2014-02-03,268.71,263.6,262.66,269.28,597757
2014-02-04,265.05,270.51,264.76,271.13,656089
2014-02-05,271.57,267.45,265.06,271.76,910473
2014-02-06,268.89,256.0,252.45,271.25,2351064
2014-02-07,256.85,255.53,253.66,256.85,1259977
2014-02-10,254.38,257.16,252.81,257.75,1105688
2014-02-11,257.07,257.78,254.44,257.86,625341
2014-02-12,258.84,260.97,258.39,261.44,532716
2014-02-13,260.88,264.05,259.94,264.3,799364
2014-02-14,264.75,261.8,261.06,266.48,479006
2014-02-18,265.87,275.68,265.78,276.11,945278
2014-02-19,276.5,274.32,273.91,279.03,509036
2014-02-20,273.74,284.19,272.73,285.03,947654
2014-02-21,283.93,281.89,280.74,285.38,781077
2014-02-24,281.66,284.57,280.88,285.44,523152
2014-02-25,282.63,283.78,280.71,285.17,459328
2014-02-26,284.99,287.71,284.25,294.4,805303
2014-02-27,286.48,292.07,285.41,292.14,698225
2014-02-28,291.0,287.3,282.3,294.2,1232667
2014-03-03,286.2,289.72,284.55,289.82,773921
2014-03-04,293.03,293.89,290.77,294.61,483026
2014-03-05,295.03,293.48,291.83,295.28,286238
2014-03-06,295.86,288.82,287.96,296.49,376018
2014-03-07,289.59,289.41,285.58,291.12,408186
2014-03-10,288.6,290.47,287.27,290.61,440415
2014-03-11,287.79,285.79,285.61,289.15,308739
2014-03-12,285.65,289.42,285.55,290.68,501069
2014-03-13,291.15,284.98,284.38,292.73,482865
2014-03-14,284.43,289.09,281.68,289.25,646485
2014-03-17,289.25,288.24,287.35,292.14,360577
2014-03-18,289.18,292.57,288.17,293.88,319487
2014-03-19,292.98,291.5,289.47,294.91,479465
2014-03-20,288.69,285.04,283.94,289.26,375774
2014-03-21,286.17,276.11,275.97,288.23,1087504
2014-03-24,276.89,270.44,269.67,277.5,711130
2014-03-25,272.42,273.52,269.13,277.21,502541
2014-03-26,275.36,270.62,270.29,276.68,423046
2014-03-27,271.98,267.62,265.74,272.45,557752
2014-03-28,267.56,267.4,265.15,272.32,414250
2014-03-31,270.03,270.91,267.49,271.15,416979
2014-04-01,272.06,273.8,271.2,275.61,389311
2014-04-02,275.38,276.12,275.03,279.26,419146
2014-04-03,277.88,270.02,268.43,277.88,697708
2014-04-04,270.54,266.89,266.67,275.44,408620
2014-04-07,270.37,260.91,259.99,271.31,741722
