date,open,close,low,high,volume
2012-02-21,170.35,170.95,169.55,171.99,306782
2012-02-22,170.5,169.56,168.72,171.19,202222
2012-02-23,169.74,170.16,169.11,170.47,146284
2012-02-24,170.66,170.41,169.37,171.64,155155
2012-02-27,170.52,170.38,168.1,171.08,304827
2012-02-28,171.16,171.02,169.86,171.83,225859
2012-02-29,171.43,169.82,169.68,172.49,255929
2012-03-01,170.19,170.82,170.04,172.32,252746
2012-03-02,171.0,170.92,170.59,172.19,152381
2012-03-05,169.92,172.58,169.74,172.73,213539
2012-03-06,170.78,169.45,169.31,171.17,251720
2012-03-07,169.81,170.17,169.28,170.48,167885
2012-03-08,171.13,170.64,169.51,171.87,172930
2012-03-09,170.69,171.82,170.48,172.63,137708
2012-03-12,171.56,170.4,170.07,171.56,219214
2012-03-13,170.97,173.35,170.25,173.49,295408
2012-03-14,173.38,174.08,172.71,174.82,224087
2012-03-15,173.28,176.36,173.1,176.46,257866
2012-03-16,176.83,176.42,175.05,177.99,504709
2012-03-19,176.4,175.98,175.42,177.45,161574
2012-03-20,176.15,177.48,175.24,178.01,191669
2012-03-21,179.06,177.43,177.15,179.63,164334
2012-03-22,176.79,175.54,175.12,177.11,175828
2012-03-23,175.35,175.74,174.64,176.27,183386
2012-03-26,177.05,179.18,177.05,179.67,283839
2012-03-27,179.41,178.63,178.45,180.05,212592
2012-03-28,178.42,178.28,176.71,178.88,189496
2012-03-29,177.46,176.57,175.25,177.69,196801
2012-03-30,177.72,177.33,176.19,178.0,279517
2012-04-02,177.83,179.37,177.3,180.55,253968
2012-04-03,177.88,177.34,175.49,178.27,194661
2012-04-04,175.39,174.9,174.65,175.84,216900
2012-04-05,174.57,174.72,174.04,175.5,166574
2012-04-09,172.54,172.65,171.86,173.79,254628
2012-04-10,172.63,171.67,171.02,173.03,312983
2012-04-11,173.97,174.19,173.29,174.83,207263
2012-04-12,174.47,176.76,173.64,176.91,266381
2012-04-13,176.24,174.23,174.23,176.38,201093
2012-04-16,175.5,175.11,173.56,175.9,212668
2012-04-17,176.29,178.27,176.18,178.85,169917
2012-04-18,176.89,176.82,175.71,177.74,134409
2012-04-19,177.13,174.3,173.33,177.45,275790
2012-04-20,174.54,174.08,173.93,176.15,143105
2012-04-23,172.37,173.12,171.65,173.4,175047
2012-04-24,173.99,175.82,173.34,176.15,166781
2012-04-25,171.66,172.13,168.51,174.31,605921
2012-04-26,174.4,174.32,170.92,175.39,405301
2012-04-27,174.68,175.47,174.22,176.04,424680
2012-04-30,174.63,173.67,172.92,175.03,324916
2012-05-01,173.99,174.74,173.99,177.53,356601
2012-05-02,174.63,174.49,172.12,174.99,268543
2012-05-03,174.44,173.33,172.86,175.09,256669
2012-05-04,172.49,170.91,170.73,172.95,231461
2012-05-07,169.59,171.31,169.56,171.85,215344
2012-05-08,170.27,172.71,169.76,173.1,305329
2012-05-09,170.8,170.51,169.72,172.34,314995
2012-05-10,172.0,171.43,171.14,173.22,255154
2012-05-11,169.71,172.07,169.11,173.03,235340
2012-05-14,170.17,170.13,168.47,171.49,286107
2012-05-15,169.9,167.79,167.54,170.04,160376
2012-05-16,168.76,165.38,165.38,168.97,245045
2012-05-17,165.52,163.28,163.14,166.06,247984
2012-05-18,164.01,162.3,161.87,165.05,302748
2012-05-21,162.66,165.06,161.45,165.15,251320
2012-05-22,164.16,164.48,163.23,165.69,238490
2012-05-23,163.5,165.24,161.47,165.63,294093
2012-05-24,164.98,167.94,164.16,167.94,295649
2012-05-25,167.21,165.39,165.07,167.28,115298
2012-05-29,167.45,166.52,165.41,167.99,161154
2012-05-30,165.22,164.93,163.79,165.43,228636
2012-05-31,165.05,166.63,163.55,167.91,325158
2012-06-01,164.35,163.17,163.1,164.96,276175
2012-06-04,163.6,162.41,161.81,164.5,254022
2012-06-05,161.83,165.13,161.83,165.81,227307
2012-06-06,166.01,169.05,165.29,169.05,213656
2012-06-07,169.77,169.52,169.17,172.86,189492
2012-06-08,168.88,170.64,168.24,170.64,175956
2012-06-11,172.29,170.13,169.95,172.5,308464
2012-06-12,169.81,171.31,169.38,171.35,319202
2012-06-13,170.54,169.18,168.75,171.65,162710
2012-06-14,169.83,171.8,169.83,172.62,149097
2012-06-15,172.19,172.4,171.01,172.8,317904
2012-06-18,171.56,175.37,170.96,175.91,368940
2012-06-19,175.68,176.78,175.47,177.73,274834
2012-06-20,176.23,175.6,174.39,177.44,216351
2012-06-21,176.0,172.32,172.0,176.56,180997
2012-06-22,173.14,172.44,171.95,173.57,223629
2012-06-25,170.57,170.61,168.88,171.1,175193
2012-06-26,170.95,171.79,170.1,172.5,156402
2012-06-27,172.25,174.4,171.09,174.97,219286
2012-06-28,173.0,175.23,171.69,175.33,209101
2012-06-29,179.99,179.46,177.72,180.27,271996
2012-07-02,181.32,180.93,179.54,181.67,173437
2012-07-03,180.06,182.8,179.45,182.87,59767
2012-07-05,181.35,181.88,180.39,182.84,208913
2012-07-06,181.19,181.73,180.23,182.3,123822
2012-07-09,181.88,181.59,180.63,182.2,150160
2012-07-10,182.5,181.32,180.68,183.72,102874
2012-07-11,181.89,182.9,180.96,183.51,118325
2012-07-12,182.07,181.96,180.63,182.82,128475
2012-07-13,181.98,185.41,181.83,185.41,110744
2012-07-16,184.99,183.57,183.25,185.35,130985
2012-07-17,184.88,184.56,182.2,184.88,178402
2012-07-18,183.25,184.96,183.21,185.28,176089
2012-07-19,184.81,183.56,183.38,185.06,161116
2012-07-20,182.59,182.42,182.09,183.52,174138
2012-07-23,180.56,181.35,179.35,182.35,126027
2012-07-24,181.46,179.78,178.86,181.46,183233
2012-07-25,181.16,179.87,177.37,181.16,373239
2012-07-26,180.95,175.93,172.81,180.95,588103
2012-07-27,177.99,179.57,176.91,180.39,285298
2012-07-30,179.77,180.13,179.41,180.85,178197
2012-07-31,180.42,179.27,178.73,181.72,174387
2012-08-01,179.81,179.13,178.22,181.22,183762
2012-08-02,177.86,181.45,177.71,183.37,308332
2012-08-03,184.81,185.86,184.27,187.34,322722
2012-08-06,186.38,186.06,185.98,187.61,118862
2012-08-07,186.22,185.53,185.28,186.98,156212
2012-08-08,184.41,182.97,182.36,184.88,349255
2012-08-09,182.01,179.21,178.67,182.84,339352
2012-08-10,178.63,180.68,177.41,181.07,267478
2012-08-13,180.49,181.57,179.52,181.86,229405
2012-08-14,182.59,181.33,180.9,183.34,122230
2012-08-15,180.8,181.59,180.44,181.8,113492
2012-08-16,181.26,182.73,180.47,183.05,108571
2012-08-17,182.72,183.08,181.4,183.19,103947
2012-08-20,182.44,182.73,181.8,183.16,123512
2012-08-21,183.8,181.36,181.22,184.08,177362
2012-08-22,180.34,180.66,179.16,181.48,174174
2012-08-23,179.97,180.04,178.97,180.65,157582
2012-08-24,180.01,182.16,179.53,182.52,170497
2012-08-27,182.26,182.4,181.87,182.89,143041
2012-08-28,182.03,182.24,181.41,183.42,161074
2012-08-29,182.43,182.62,182.08,183.18,163762
2012-08-30,182.27,181.81,181.71,182.67,141489
2012-08-31,182.53,182.74,181.82,184.53,159511
2012-09-04,182.8,183.98,182.48,184.55,156407
2012-09-05,186.01,185.61,184.93,186.44,163183
2012-09-06,186.56,188.04,186.2,188.14,147068
2012-09-07,188.97,188.72,187.82,189.35,146290
2012-09-10,188.34,187.32,187.32,188.73,142908
2012-09-11,186.5,188.41,185.96,188.44,141164
2012-09-12,188.49,187.41,186.55,189.21,111011
2012-09-13,187.78,189.73,187.42,190.12,183047
2012-09-14,190.24,190.67,189.56,192.08,145075
2012-09-17,190.4,188.88,188.45,190.76,87775
2012-09-18,187.52,189.01,187.52,191.19,142516
2012-09-19,188.9,188.76,188.4,189.66,114963
2012-09-20,187.99,189.52,187.85,189.59,157072
2012-09-21,191.09,188.12,185.83,191.89,270455
2012-09-24,187.43,188.04,186.71,188.84,87513
2012-09-25,187.57,184.91,184.87,188.4,123199
2012-09-26,184.91,183.39,183.0,185.09,162497
2012-09-27,183.82,183.82,182.35,184.54,114090
2012-09-28,182.9,184.15,182.04,184.37,190816
2012-10-01,184.84,184.37,183.69,185.95,149991
2012-10-02,185.29,183.84,182.33,186.11,132404
2012-10-03,183.21,183.64,182.99,184.29,136383
2012-10-04,184.87,186.31,184.08,186.49,85261
2012-10-05,186.95,186.73,185.94,187.92,99291
2012-10-08,186.52,186.35,185.77,186.82,42783
2012-10-09,185.97,184.13,183.98,186.44,82038
2012-10-10,183.02,182.41,181.59,183.2,177266
2012-10-11,184.03,184.21,183.38,185.51,95422
2012-10-12,183.38,181.84,181.45,184.96,103873
2012-10-15,182.62,181.61,180.76,182.62,183674
2012-10-16,182.45,184.0,181.88,184.57,275854
2012-10-17,185.33,186.87,184.72,187.52,133386
2012-10-18,187.06,186.24,186.13,187.74,182424
2012-10-19,186.24,183.37,182.69,186.46,193505
2012-10-22,182.9,183.55,177.92,184.16,229158
2012-10-23,181.48,182.48,180.97,183.13,129143
2012-10-24,181.81,182.45,181.41,183.85,129283
2012-10-25,182.42,179.49,178.49,182.71,370873
2012-10-26,179.6,180.42,179.21,181.0,209515
2012-10-31,179.92,180.99,179.2,181.06,140091
2012-11-01,181.33,182.4,178.82,182.54,206996
2012-11-02,182.12,180.44,180.23,183.79,154191
2012-11-05,178.88,180.33,178.05,180.83,94750
2012-11-06,180.06,180.59,180.06,182.19,204653
2012-11-07,178.64,176.73,176.13,179.18,253492
2012-11-08,176.05,176.36,176.05,177.78,228173
2012-11-09,176.01,178.17,175.79,179.08,245342
2012-11-12,178.35,177.64,177.4,179.02,235042
2012-11-13,177.2,177.63,176.64,179.72,183774
2012-11-14,178.12,176.2,174.98,179.08,288241
2012-11-15,176.42,177.13,175.28,178.05,199524
2012-11-16,177.13,179.69,174.81,179.76,749704
2012-11-19,181.24,181.24,180.35,181.85,138534
2012-11-20,181.29,182.61,180.9,182.61,96241
2012-11-21,183.31,183.06,182.06,183.31,84739
2012-11-23,184.0,185.22,182.58,185.22,82177
2012-11-26,184.55,185.45,183.98,185.48,109011
2012-11-27,185.88,185.74,185.09,186.67,179361
2012-11-28,184.64,185.93,183.99,185.95,166958
2012-11-29,185.8,185.65,184.65,186.12,151537
2012-11-30,186.24,186.35,185.38,186.64,252345
2012-12-03,185.87,185.33,184.94,186.58,187231
2012-12-04,185.41,184.52,184.27,185.55,169277
2012-12-05,184.92,185.06,183.49,185.88,171417
2012-12-06,185.99,185.2,183.23,186.13,245096
2012-12-07,185.73,185.66,184.66,186.45,125120
2012-12-10,184.94,186.55,184.55,187.04,156970
2012-12-11,186.98,186.09,185.77,187.13,106906
2012-12-12,186.23,186.01,185.65,188.19,124727
2012-12-13,185.6,182.42,182.28,186.06,198728
2012-12-14,182.25,180.33,180.11,182.47,137206
2012-12-17,180.89,184.6,180.89,184.64,256333
2012-12-18,185.2,185.2,183.48,185.23,230862
2012-12-19,185.31,184.84,184.73,187.05,295148
2012-12-20,184.64,188.45,184.57,188.48,211703
2012-12-21,185.82,184.65,183.52,186.35,230926
2012-12-24,185.18,185.14,183.93,186.46,96167
2012-12-26,186.25,184.11,183.43,186.25,100361
2012-12-27,183.63,181.78,180.15,183.74,159213
2012-12-28,180.42,180.77,179.92,181.98,137432
2012-12-31,180.68,183.12,179.33,183.12,143771
2013-01-02,185.51,186.04,182.79,186.08,128291
2013-01-03,185.22,187.38,184.56,187.41,201493
2013-01-04,187.52,188.87,187.52,189.66,163420
2013-01-07,187.32,188.77,186.4,188.9,119914
2013-01-08,187.57,186.72,186.09,187.92,210304
2013-01-09,186.51,186.58,186.42,188.2,185917
2013-01-10,183.09,186.81,183.09,187.37,254513
2013-01-11,187.73,187.76,185.8,188.05,171732
2013-01-14,188.73,188.9,187.59,189.6,152704
2013-01-15,187.31,187.98,186.61,188.12,105530
2013-01-16,186.74,187.75,185.83,187.95,123091
2013-01-17,188.36,188.22,188.05,189.7,154350
2013-01-18,188.33,188.5,186.96,188.71,116544
2013-01-22,188.08,190.42,187.62,190.45,135864
2013-01-23,189.9,190.56,189.37,190.74,101606
2013-01-24,191.56,193.91,191.56,194.81,244371
2013-01-25,195.17,195.7,192.51,196.15,269650
2013-01-28,195.57,194.42,193.41,195.68,246224
2013-01-29,194.73,194.77,193.93,195.11,198763
2013-01-30,194.78,194.71,193.62,195.13,100569
2013-01-31,194.95,195.4,193.79,195.58,206958
2013-02-01,197.82,196.98,196.73,198.42,175389
2013-02-04,194.42,193.44,193.28,195.43,149442
2013-02-05,191.35,191.53,189.68,193.93,342434
2013-02-06,190.75,194.13,190.58,194.41,227258
2013-02-07,194.1,192.68,191.18,194.58,216329
2013-02-08,193.0,193.38,192.55,193.91,93383
2013-02-11,193.39,194.22,192.48,194.33,103112
2013-02-12,194.27,194.86,193.64,194.96,121990
2013-02-13,194.61,195.17,194.16,195.62,119249
2013-02-14,194.65,194.89,193.33,195.07,115068
2013-02-15,196.49,196.28,194.96,197.02,159720
2013-02-19,197.66,198.25,195.53,198.78,179252
2013-02-20,198.44,195.78,195.54,198.62,175838
2013-02-21,196.03,195.61,194.8,196.66,138381
2013-02-22,196.64,197.1,195.27,197.1,154753
2013-02-25,198.02,193.38,193.35,198.3,206495
2013-02-26,194.1,194.27,192.69,195.29,148568
2013-02-27,193.27,196.17,193.27,196.44,115616
2013-02-28,194.94,195.56,194.03,196.61,227425
2013-03-01,194.52,196.22,193.02,196.74,164081
2013-03-04,195.14,197.44,194.55,197.44,100966
2013-03-05,197.86,199.25,197.77,199.84,151493
2013-03-06,200.03,200.83,199.65,201.21,124031
2013-03-07,201.33,201.65,200.54,202.29,142723
2013-03-08,203.04,203.39,202.34,204.47,149393
2013-03-11,202.38,204.47,202.17,204.5,129628
2013-03-12,205.07,205.0,204.38,205.39,98955
2013-03-13,204.4,206.49,204.13,206.59,117236
2013-03-14,207.07,207.38,206.13,207.8,213873
2013-03-15,207.04,206.75,205.4,207.9,202477
2013-03-18,204.27,204.1,203.68,206.11,134182
2013-03-19,204.63,204.39,203.24,205.55,79447
2013-03-20,205.23,205.58,204.67,207.21,157251
2013-03-21,204.7,204.91,203.86,205.74,97425
2013-03-22,206.13,206.9,205.4,206.9,82685
2013-03-25,207.94,206.93,205.67,208.18,89020
2013-03-26,207.98,207.45,206.58,207.98,111684
2013-03-27,206.31,207.63,205.95,207.84,119344
2013-03-28,207.77,209.74,207.77,209.95,219936
2013-04-01,209.9,208.6,207.44,210.39,109860
2013-04-02,209.11,208.97,207.88,209.92,140322
2013-04-03,208.38,204.35,203.75,208.38,192055
2013-04-04,205.83,207.17,205.13,207.34,163397
2013-04-05,205.09,204.85,203.26,205.37,166989
2013-04-08,205.28,205.94,203.61,205.98,152441
2013-04-09,206.51,206.02,205.42,207.11,146597
2013-04-10,206.99,211.72,205.58,211.83,217467
2013-04-11,212.04,211.58,210.7,212.29,139888
2013-04-12,210.29,210.54,209.69,210.82,108689
2013-04-15,209.69,205.18,205.18,209.9,137197
2013-04-16,207.49,210.53,207.45,210.78,135099
2013-04-17,209.33,207.46,206.78,209.93,152066
2013-04-18,207.87,208.01,206.28,208.79,223678
2013-04-19,208.82,210.63,207.93,210.73,114808
2013-04-22,211.63,211.35,208.88,212.03,103762
2013-04-23,211.76,214.43,210.98,215.04,146875
2013-04-24,215.27,216.12,212.73,217.54,164779
2013-04-25,217.25,219.0,215.54,220.12,173715
2013-04-26,219.02,218.51,217.23,219.83,101742
2013-04-29,218.18,219.96,217.22,220.24,110106
2013-04-30,219.53,220.74,218.82,221.49,171524
2013-05-01,218.31,218.56,218.31,221.55,131862
2013-05-02,218.9,221.28,216.38,221.35,119464
2013-05-03,223.07,222.11,221.86,223.46,160005
2013-05-06,221.91,223.33,221.81,223.9,88729
2013-05-07,223.76,225.68,223.58,225.78,116755
2013-05-08,224.81,227.54,224.73,227.54,191641
2013-05-09,227.56,227.06,226.09,227.8,162489
2013-05-10,227.8,228.22,226.52,228.4,128489
2013-05-13,227.88,228.31,226.89,228.88,96569
2013-05-14,228.84,231.47,227.9,231.47,218706
2013-05-15,231.21,233.35,230.39,233.78,133333
2013-05-16,232.41,230.1,229.52,232.59,159832
2013-05-17,231.26,231.9,231.26,232.83,185629
2013-05-20,231.44,232.98,230.52,232.98,126157
2013-05-21,232.35,232.39,231.07,232.96,114688
2013-05-22,231.14,229.68,228.91,233.57,177983
2013-05-23,226.49,228.76,225.99,229.48,154723
2013-05-24,227.42,228.17,225.22,228.34,66160
2013-05-28,230.38,229.71,228.61,232.2,175604
2013-05-29,228.23,229.22,227.35,230.22,96866
2013-05-30,228.65,231.31,228.55,232.19,113585
2013-05-31,230.65,228.18,228.18,232.53,161380
2013-06-03,227.32,226.73,222.84,227.64,168490
2013-06-04,226.54,223.12,221.29,227.99,257622
2013-06-05,222.85,221.86,221.08,223.63,161352
2013-06-06,221.92,226.13,221.0,226.13,162633
2013-06-07,228.07,230.12,226.76,230.26,119701
2013-06-10,230.46,230.71,230.04,231.53,114309
2013-06-11,224.53,227.78,224.53,230.12,109131
2013-06-12,228.83,228.19,227.73,231.41,195981
2013-06-13,227.59,230.23,226.39,230.76,108059
2013-06-14,229.67,227.63,226.25,229.74,95001
2013-06-17,229.99,231.09,229.81,231.69,134093
2013-06-18,230.76,230.34,228.36,230.8,132804
2013-06-19,231.02,229.14,229.14,232.96,107409
2013-06-20,227.78,228.71,226.83,230.75,166185
2013-06-21,231.22,229.13,227.99,231.22,151503
2013-06-24,226.96,226.54,224.94,227.81,114380
2013-06-25,229.24,229.95,226.75,230.63,105236
2013-06-26,231.73,231.8,230.13,232.73,59374
2013-06-27,233.82,234.89,232.85,235.29,97239
2013-06-28,232.56,232.96,231.63,234.39,156531
2013-07-01,233.21,234.46,233.1,235.08,135819
2013-07-02,234.86,235.79,234.11,236.4,138908
2013-07-03,234.05,234.88,233.98,236.41,60104
2013-07-05,237.08,239.51,236.72,239.54,119575
2013-07-08,241.17,241.85,240.99,243.1,112327
2013-07-09,243.78,243.63,243.28,244.92,147998
2013-07-10,242.83,245.45,242.66,246.05,96100
2013-07-11,248.2,246.38,245.34,248.56,142440
2013-07-12,243.24,247.39,243.24,247.53,175786
2013-07-15,247.24,246.81,245.96,247.77,69273
2013-07-16,247.56,245.46,245.17,248.74,103746
2013-07-17,245.59,244.98,244.02,247.01,125428
2013-07-18,246.22,248.22,245.62,248.58,81430
2013-07-19,250.24,247.29,245.16,250.24,86970
2013-07-22,246.4,250.04,246.22,250.04,96374
2013-07-23,251.03,249.89,249.25,251.19,106353
2013-07-24,250.13,247.44,247.17,250.45,92101
2013-07-25,249.24,250.91,246.75,251.51,138583
2013-07-26,249.43,250.32,248.15,250.53,143199
2013-07-29,250.48,250.59,249.43,251.12,123844
2013-07-30,251.68,251.75,250.9,252.67,115803
2013-07-31,252.9,253.33,251.76,255.68,146999
2013-08-01,255.95,260.2,255.2,260.73,129439
2013-08-02,260.12,259.23,257.58,260.44,85027
2013-08-05,258.83,256.07,255.15,259.05,115214
2013-08-06,255.93,254.03,252.29,255.93,130860
2013-08-07,254.13,253.74,252.09,254.6,73343
2013-08-08,255.56,255.24,253.45,257.07,64313
2013-08-09,254.93,255.15,253.75,256.05,89289
2013-08-12,253.27,254.1,252.77,254.63,86899
2013-08-13,253.93,254.82,252.72,255.4,82426
2013-08-14,254.48,253.69,253.02,255.16,47078
2013-08-15,251.49,250.42,249.21,252.06,81925
2013-08-16,250.46,252.6,250.32,254.77,85404
2013-08-19,252.14,249.15,249.11,253.06,127134
2013-08-20,250.09,251.26,248.16,252.4,95809
2013-08-21,251.1,249.88,248.81,252.28,103752
2013-08-22,250.84,254.84,250.19,255.95,74924
2013-08-23,255.11,254.94,252.97,256.9,91359
2013-08-26,255.21,254.21,253.42,255.86,97564
2013-08-27,252.08,247.08,246.97,252.12,132883
2013-08-28,246.71,247.46,245.79,248.68,112468
2013-08-29,246.74,247.95,245.56,250.02,84762
2013-08-30,247.85,245.39,244.67,248.92,109312
2013-09-03,247.77,245.96,244.43,249.83,97408
2013-09-04,245.91,249.32,245.75,250.67,104096
2013-09-05,249.81,252.52,249.53,252.98,99827
2013-09-06,253.44,251.27,248.31,253.48,77563
2013-09-09,251.76,254.9,251.19,254.97,50993
2013-09-10,257.07,257.96,256.03,258.03,79487
2013-09-11,258.48,259.99,257.12,260.2,87687
2013-09-12,259.25,257.65,256.61,259.25,45385
2013-09-13,258.7,257.95,256.77,258.7,40495
2013-09-16,260.59,259.84,258.24,260.59,54844
2013-09-17,259.36,259.01,257.98,259.47,148263
2013-09-18,259.31,257.22,255.9,260.17,212386
2013-09-19,256.86,254.8,253.59,257.57,206175
2013-09-20,258.25,257.28,256.42,258.78,165407
2013-09-23,257.22,256.83,255.26,257.44,120633
2013-09-24,256.46,256.68,255.5,259.02,88674
2013-09-25,256.83,258.22,255.88,259.0,73457
2013-09-26,258.21,259.45,257.53,260.02,83412
2013-09-27,257.1,258.48,256.99,258.98,65342
2013-09-30,255.66,256.26,254.84,257.68,93074
2013-10-01,253.15,254.88,251.74,256.29,127986
2013-10-02,251.98,253.22,250.64,253.22,140221
2013-10-03,251.87,251.3,249.33,253.63,118632
2013-10-04,251.76,256.1,251.57,256.18,88629
2013-10-07,253.61,252.94,252.27,254.95,74130
2013-10-08,252.71,249.16,249.12,253.14,73745
2013-10-09,249.82,248.93,247.49,250.38,99876
2013-10-10,252.29,257.02,252.29,257.02,127290
2013-10-11,257.03,258.62,256.24,259.61,80852
2013-10-14,256.72,259.59,255.96,260.51,104986
2013-10-15,259.54,258.33,257.62,262.24,129133
2013-10-16,260.37,264.11,260.08,264.83,86636
2013-10-17,263.64,268.4,261.89,268.54,144797
2013-10-18,268.31,268.2,265.2,268.4,128501
2013-10-21,268.46,268.74,267.32,269.14,82641
2013-10-22,269.36,269.03,268.46,271.43,73526
2013-10-23,269.0,266.1,263.64,269.0,98434
2013-10-24,265.7,262.85,259.63,265.7,159455
2013-10-25,263.2,262.41,261.23,266.09,136930
2013-10-28,263.77,263.41,262.8,264.92,128111
2013-10-29,264.63,264.2,263.55,266.21,237345
2013-10-30,263.57,263.36,261.99,266.81,188106
2013-10-31,261.67,260.7,260.31,263.1,209306
2013-11-01,261.22,261.03,260.1,262.51,132539
2013-11-04,261.34,260.84,259.62,261.73,110593
2013-11-05,259.77,260.09,258.8,260.87,161550
2013-11-06,261.65,263.08,260.99,263.12,84674
2013-11-07,262.32,260.22,260.05,264.96,137496
2013-11-08,259.88,262.95,259.88,265.4,170806
2013-11-11,262.27,262.8,259.57,262.98,102913
2013-11-12,261.79,261.47,257.5,262.97,100496
2013-11-13,259.99,264.59,258.51,264.8,130262
2013-11-14,265.62,266.97,263.64,267.39,110461
2013-11-15,266.37,266.62,264.01,266.8,123368
2013-11-18,267.57,265.69,265.13,268.13,133482
2013-11-19,266.17,264.26,263.76,266.2,140311
2013-11-20,263.98,262.28,261.51,263.98,142074
2013-11-21,264.18,265.24,263.34,266.12,140351
2013-11-22,265.2,266.69,264.25,266.9,87736
2013-11-25,266.02,265.99,264.82,266.86,88397
2013-11-26,266.47,268.34,266.23,269.4,166070
2013-11-27,270.03,270.35,268.73,270.6,83300
2013-11-29,270.37,269.1,268.81,272.21,45116
2013-12-02,267.83,268.25,267.37,271.32,78816
2013-12-03,266.76,265.03,263.69,268.64,124420
2013-12-04,264.86,267.54,263.44,268.14,183369
2013-12-05,267.85,267.21,266.15,268.48,118783
2013-12-06,269.61,271.38,268.27,271.41,113371
2013-12-09,273.96,273.21,272.4,273.96,104693
2013-12-10,272.86,272.51,271.76,273.99,103680
2013-12-11,272.72,271.58,270.72,273.19,154889
2013-12-12,270.58,271.18,269.72,272.08,93421
2013-12-13,271.68,270.22,269.57,272.11,102098
2013-12-16,269.54,269.71,268.69,271.52,145996
2013-12-17,270.32,269.72,267.84,270.64,132128
2013-12-18,270.35,272.18,265.11,272.33,216878
2013-12-19,271.03,271.73,269.12,272.16,126651
2013-12-20,272.17,274.64,270.12,275.2,240029
2013-12-23,275.61,275.57,273.91,276.6,158224
2013-12-24,276.22,277.14,275.11,277.84,32630
2013-12-26,278.87,279.4,277.66,280.08,64097
2013-12-27,279.26,277.92,276.92,282.11,54225
2013-12-30,278.0,278.14,276.93,278.19,68903
2013-12-31,278.6,278.21,277.0,279.03,97385
2014-01-02,278.7,276.03,274.78,278.7,109505
2014-01-03,276.84,277.26,275.66,278.23,82772
2014-01-06,278.87,276.94,275.97,279.23,124316
2014-01-07,278.23,279.45,277.16,281.43,121905
2014-01-08,279.5,281.18,278.49,281.71,225397
2014-01-09,281.14,281.64,278.89,281.86,194307
2014-01-10,282.3,280.25,278.79,282.66,140153
2014-01-13,279.11,276.0,275.07,280.51,118538
2014-01-14,276.16,279.59,274.91,279.63,156528
2014-01-15,276.51,281.09,276.51,281.24,156733
2014-01-16,281.94,280.97,280.37,282.33,58850
2014-01-17,280.6,279.49,278.63,281.0,87858
2014-01-21,281.14,278.15,277.47,281.39,111021
2014-01-22,278.62,278.65,277.54,280.09,112145
2014-01-23,276.4,274.89,273.7,276.47,148969
2014-01-24,273.56,268.59,268.59,274.1,166741
2014-01-27,268.54,267.1,265.01,270.16,149750
2014-01-28,266.64,268.19,266.5,268.94,129533
2014-01-29,266.13,266.31,266.02,268.5,144128
2014-01-30,267.86,272.22,267.15,272.54,140008
2014-01-31,269.27,270.71,267.86,273.27,261461
2014-02-03,270.57,261.38,260.81,271.74,215183
2014-02-04,261.24,261.82,258.52,264.83,222021
2014-02-05,261.77,263.1,258.17,263.71,98208
2014-02-06,263.55,266.61,262.59,266.97,161054
2014-02-07,267.81,270.51,266.66,271.02,137008
2014-02-10,269.83,271.6,268.07,271.78,117985
2014-02-11,270.7,272.4,269.58,273.48,165267
2014-02-12,272.16,270.47,269.72,274.06,190359
2014-02-13,269.39,273.06,268.15,273.1,196100
2014-02-14,272.27,272.23,270.65,272.91,124182
2014-02-18,272.32,275.37,271.78,275.62,102254
2014-02-19,275.89,273.12,272.9,279.03,99278
2014-02-20,271.78,272.83,269.49,273.36,81726
2014-02-21,273.33,272.79,272.26,274.3,151854
2014-02-24,270.85,270.82,269.73,272.52,188733
2014-02-25,271.07,270.75,270.07,272.28,121765
2014-02-26,271.72,270.62,269.44,271.83,80110
2014-02-27,270.71,272.96,269.39,273.78,90443
2014-02-28,272.56,275.87,271.46,277.94,163144
2014-03-03,273.06,274.45,272.42,275.48,87484
2014-03-04,276.93,279.46,276.93,279.6,138725
2014-03-05,278.39,279.21,277.44,279.71,73677
2014-03-06,280.34,282.37,279.78,282.98,124457
2014-03-07,283.44,284.93,282.69,285.29,124935
2014-03-10,283.04,282.05,281.23,284.17,116067
2014-03-11,284.62,280.26,279.73,285.01,103204
2014-03-12,279.18,281.58,278.47,281.75,120489
2014-03-13,282.79,277.95,277.39,282.94,116000
2014-03-14,276.59,276.28,274.84,278.4,120555
2014-03-17,277.73,277.87,276.95,279.25,103176
2014-03-18,278.63,279.91,277.6,280.66,78011
2014-03-19,279.99,279.11,277.19,280.81,98607
2014-03-20,277.32,279.38,277.32,281.51,101278
2014-03-21,279.73,278.65,277.98,280.65,227244
2014-03-24,279.05,276.87,275.96,279.96,112562
2014-03-25,278.6,276.66,275.16,279.19,101355
2014-03-26,279.25,274.87,274.87,280.55,68775
2014-03-27,275.61,272.26,271.41,276.54,116924
2014-03-28,274.23,273.8,272.56,275.46,93077
2014-03-31,275.8,279.35,275.8,279.52,132555
2014-04-01,280.34,282.02,278.17,282.13,95883
2014-04-02,281.72,281.82,280.51,282.75,95368
2014-04-03,282.26,282.05,281.05,283.26,97545
2014-04-04,283.7,279.18,279.07,285.44,149266
2014-04-07,278.79,275.83,275.37,279.79,182141
2014-04-08,275.3,277.37,274.27,278.55,121032
2014-04-09,277.83,280.11,275.94,280.47,93488
