date,open,close,low,high,volume
2012-01-31,128.44,129.2,127.96,130.4,1782083
2012-02-01,131.83,133.3,130.96,134.78,1864291
2012-02-02,133.52,133.2,132.35,134.66,1067539
2012-02-03,134.29,136.45,133.93,136.69,1345111
2012-02-06,135.42,135.03,134.5,136.56,747054
2012-02-07,134.66,134.4,133.18,136.19,1111567
2012-02-08,134.49,135.92,134.27,136.21,799754
2012-02-09,136.81,136.5,135.01,137.4,653096
2012-02-10,135.16,135.25,133.57,135.55,627040
2012-02-13,136.21,135.55,135.38,136.83,530444
2012-02-14,134.15,135.46,134.15,135.5,514224
2012-02-15,135.11,134.77,134.31,135.76,755889
2012-02-16,134.75,136.8,134.19,137.09,835355
2012-02-17,136.9,135.23,134.89,136.9,800796
2012-02-21,135.67,133.9,133.68,135.93,678713
2012-02-22,132.98,133.15,132.01,133.51,698858
2012-02-23,132.25,132.96,125.57,134.09,1711802
2012-02-24,131.7,133.35,131.32,133.4,594261
2012-02-27,131.84,132.81,130.13,133.4,871482
2012-02-28,132.12,134.02,131.42,134.22,1178473
2012-02-29,133.39,132.29,131.73,134.51,1926537
2012-03-01,132.78,133.38,132.12,133.83,900766
2012-03-02,133.28,133.75,133.03,134.27,833467
2012-03-05,133.38,132.39,131.74,133.8,800355
2012-03-06,130.78,129.61,129.52,130.92,1338483
2012-03-07,129.77,129.27,128.74,130.28,1136845
2012-03-08,130.65,131.82,129.03,132.08,1947319
2012-03-09,132.15,132.04,131.4,133.19,661541
2012-03-12,132.21,129.98,129.7,132.4,803068
2012-03-13,132.59,134.07,132.38,135.34,1582411
2012-03-14,134.87,136.31,134.45,136.52,965805
2012-03-15,136.31,136.94,135.31,137.3,843949
2012-03-16,137.0,136.55,136.03,137.26,1309420
2012-03-19,136.27,136.65,135.75,137.21,444581
2012-03-20,136.13,135.42,135.16,136.54,700635
2012-03-21,135.22,134.7,134.28,135.51,463750
2012-03-22,133.43,133.38,132.55,133.97,615578
2012-03-23,133.76,134.31,132.89,134.46,640715
2012-03-26,136.21,137.92,135.76,137.99,681067
2012-03-27,138.59,136.83,136.73,138.59,602289
2012-03-28,136.35,134.06,133.56,136.35,902386
2012-03-29,133.02,133.05,132.33,133.5,1064154
2012-03-30,134.3,134.23,133.9,135.21,1193340
2012-04-02,134.19,134.23,133.42,135.02,1123988
2012-04-03,133.88,133.33,132.88,134.37,808396
2012-04-04,132.16,132.04,131.47,132.77,661065
2012-04-05,131.27,132.6,130.96,132.79,590472
2012-04-09,130.2,129.21,128.0,130.51,1391103
2012-04-10,128.45,125.73,125.38,129.69,1638580
2012-04-11,126.43,125.33,124.74,127.0,1365687
2012-04-12,125.31,129.15,125.01,129.53,1189428
2012-04-13,129.19,127.4,127.26,129.83,908500
2012-04-16,128.59,126.91,126.91,128.62,691976
2012-04-17,127.96,128.17,127.77,129.35,1371770
2012-04-18,127.3,128.98,127.18,129.54,826957
2012-04-19,129.33,128.69,128.21,130.13,885725
2012-04-20,128.28,127.39,127.25,128.66,823955
2012-04-23,125.9,126.59,124.87,126.85,690595
2012-04-24,122.65,124.06,121.59,124.67,2009407
2012-04-25,129.6,129.49,126.41,130.5,1749343
2012-04-26,129.44,129.35,128.9,130.72,822010
2012-04-27,129.13,128.99,127.8,129.7,854737
2012-04-30,129.94,130.62,128.51,130.77,934619
2012-05-01,130.87,132.09,129.97,133.97,1247146
2012-05-02,130.99,130.27,129.39,130.99,768214
2012-05-03,130.74,129.94,129.23,130.78,843498
2012-05-04,129.82,127.34,126.71,129.82,820218
2012-05-07,127.82,127.84,127.18,128.69,608855
2012-05-08,126.58,127.1,124.99,127.59,964872
2012-05-09,125.78,126.06,124.22,127.15,846430
2012-05-10,126.96,125.94,125.35,127.78,718200
2012-05-11,125.24,125.54,125.07,126.82,578621
2012-05-14,123.68,123.47,122.74,124.53,572201
2012-05-15,122.83,121.86,121.49,124.59,844183
2012-05-16,122.32,121.31,121.24,123.73,592114
2012-05-17,121.14,120.51,120.46,122.86,937497
2012-05-18,120.94,118.94,118.59,121.2,1018928
2012-05-21,119.15,122.24,118.94,122.4,1019008
2012-05-22,123.76,121.7,121.15,124.05,911872
2012-05-23,121.27,121.2,118.68,121.51,1666875
2012-05-24,122.08,124.25,121.22,124.38,1111932
2012-05-25,124.27,123.46,122.99,125.41,741634
2012-05-29,124.49,123.53,123.41,125.53,1238940
2012-05-30,122.69,122.5,120.5,122.69,1516853
2012-05-31,122.78,121.34,120.69,122.91,1298512
2012-06-01,119.58,118.56,118.51,120.3,1176011
2012-06-04,119.14,118.03,116.84,119.43,1320169
2012-06-05,117.51,119.99,117.46,120.38,1168637
2012-06-06,120.54,121.48,120.13,121.53,1054294
2012-06-07,123.55,123.33,123.11,124.74,1272435
2012-06-08,122.21,123.33,121.63,123.62,803973
2012-06-11,123.98,119.97,119.85,124.12,663328
2012-06-12,119.92,121.03,118.45,121.07,910538
2012-06-13,120.76,119.75,119.3,122.78,741553
2012-06-14,120.89,122.12,120.33,122.38,1069049
2012-06-15,123.12,123.58,122.3,123.7,936824
2012-06-18,122.61,122.51,121.79,123.26,712144
2012-06-19,123.28,125.09,123.04,125.6,629995
2012-06-20,124.88,123.97,122.39,125.1,489650
2012-06-21,124.58,121.24,121.04,125.11,653017
2012-06-22,120.91,122.66,120.91,123.15,764226
2012-06-25,121.45,119.98,119.67,121.55,670072
2012-06-26,120.04,119.27,119.01,120.43,645290
2012-06-27,119.99,122.59,119.99,122.76,691965
2012-06-28,121.39,121.58,120.53,121.99,878180
2012-06-29,123.75,124.54,122.72,124.61,1059339
2012-07-02,125.38,123.19,122.5,125.4,959331
2012-07-03,122.71,125.91,122.48,125.96,634421
2012-07-05,127.41,125.4,125.0,127.86,802989
2012-07-06,123.96,122.43,121.82,124.7,605846
2012-07-09,121.9,122.95,121.81,123.35,474623
2012-07-10,125.78,122.1,121.48,126.11,1098922
2012-07-11,121.9,123.5,121.9,124.08,863819
2012-07-12,122.52,123.1,121.4,123.84,710380
2012-07-13,124.03,125.16,123.79,126.36,624557
2012-07-16,125.97,124.51,123.62,126.31,1076262
2012-07-17,125.64,126.15,123.83,126.36,618713
2012-07-18,125.61,128.56,125.1,128.7,873407
2012-07-19,128.87,128.22,126.31,129.06,820941
2012-07-20,127.43,125.93,125.04,127.5,756468
2012-07-23,124.15,122.56,122.05,124.2,857654
2012-07-24,121.37,119.66,119.3,121.85,1358266
2012-07-25,122.04,129.33,122.04,129.78,2372619
2012-07-26,131.21,131.06,128.45,132.74,1167538
2012-07-27,131.89,134.36,131.72,134.88,1323432
2012-07-30,134.4,134.45,133.71,135.41,609513
2012-07-31,134.91,134.46,134.31,135.9,927168
2012-08-01,135.86,134.87,134.26,136.18,869292
2012-08-02,133.41,131.78,130.28,134.4,934407
2012-08-03,134.07,136.93,134.07,137.39,988171
2012-08-06,136.85,136.59,135.79,137.14,760036
2012-08-07,137.13,138.34,136.94,139.16,699541
2012-08-08,137.56,138.35,136.98,138.69,713362
2012-08-09,138.68,138.08,137.06,139.36,639380
2012-08-10,137.58,138.11,137.0,138.16,443526
2012-08-13,137.78,138.12,137.13,138.27,433262
2012-08-14,137.98,136.94,136.41,138.22,635401
2012-08-15,136.51,138.38,135.83,138.8,1040178
2012-08-16,136.32,135.27,134.38,137.23,1455000
2012-08-17,135.3,135.51,134.41,136.23,749421
2012-08-20,135.49,135.73,134.79,136.45,605899
2012-08-21,136.28,135.34,135.2,137.36,553521
2012-08-22,134.92,135.67,134.66,136.29,588949
2012-08-23,135.79,135.17,134.42,136.05,494566
2012-08-24,134.96,135.9,134.34,136.24,541045
2012-08-27,136.22,136.32,135.48,137.28,605770
2012-08-28,136.01,135.62,134.87,136.44,670254
2012-08-29,135.89,137.89,135.86,138.06,670791
2012-08-30,136.74,137.27,135.9,137.7,570504
2012-08-31,137.77,138.01,136.95,138.97,632357
2012-09-04,138.1,138.19,136.58,139.04,708396
2012-09-05,138.26,137.44,136.84,138.26,531421
2012-09-06,137.66,139.58,137.59,139.82,747381
2012-09-07,139.77,141.11,139.53,141.16,622714
2012-09-10,141.36,141.57,141.09,142.34,751496
2012-09-11,141.69,141.91,141.43,142.56,728901
2012-09-12,142.29,142.68,142.0,143.4,651388
2012-09-13,142.84,144.45,141.83,144.79,883828
2012-09-14,145.04,145.93,144.06,146.87,942349
2012-09-17,145.27,144.91,144.5,146.27,681321
2012-09-18,145.12,144.64,143.87,145.34,812499
2012-09-19,143.97,143.4,142.99,144.64,854562
2012-09-20,143.29,143.63,142.91,144.57,872864
2012-09-21,144.68,143.96,143.88,145.02,925265
2012-09-24,142.99,143.38,142.83,144.04,410625
2012-09-25,144.72,142.98,142.85,145.66,644261
2012-09-26,143.43,142.7,142.38,144.28,424093
2012-09-27,142.51,143.94,142.51,144.4,444083
2012-09-28,143.54,142.7,141.8,143.86,546329
2012-10-01,143.31,143.65,143.14,145.69,896733
2012-10-02,143.73,144.72,143.2,145.04,452006
2012-10-03,145.89,145.28,144.71,146.35,478764
2012-10-04,145.78,146.54,145.33,146.93,527166
2012-10-05,148.5,148.37,147.79,150.37,589323
2012-10-08,146.39,146.44,145.69,147.29,526764
2012-10-09,145.61,142.4,142.3,145.78,952556
2012-10-10,141.73,140.87,140.12,142.1,749627
2012-10-11,141.94,142.43,141.63,143.22,519846
2012-10-12,143.02,141.72,141.57,144.17,595598
2012-10-15,142.13,143.31,141.65,143.45,379819
2012-10-16,143.76,145.33,143.11,145.74,367622
2012-10-17,146.2,146.32,145.59,146.97,571479
2012-10-18,145.17,142.39,140.85,145.17,1574432
2012-10-19,142.13,140.17,139.69,142.88,1206649
2012-10-22,140.42,141.51,139.64,142.3,747762
2012-10-23,139.3,139.25,138.28,140.51,909339
2012-10-24,143.38,146.14,142.58,146.55,1578738
2012-10-25,147.54,149.23,147.03,149.94,1430731
2012-10-26,149.39,147.6,145.98,149.42,696528
2012-10-31,147.68,147.77,146.1,148.23,1255711
2012-11-01,148.52,151.19,147.99,151.62,1325972
2012-11-02,151.38,148.37,148.22,151.84,573384
2012-11-05,147.64,148.8,147.48,149.11,775042
2012-11-06,148.63,148.65,148.43,149.92,622687
2012-11-07,147.79,145.85,144.25,148.28,997863
2012-11-08,145.11,142.89,142.63,145.5,780477
2012-11-09,142.79,144.48,141.91,145.08,907595
2012-11-12,145.24,144.81,143.59,145.24,546709
2012-11-13,142.84,145.63,142.79,147.36,1068803
2012-11-14,145.72,144.48,144.08,147.63,1327915
2012-11-15,144.22,143.35,142.19,144.85,622051
2012-11-16,143.15,143.72,141.87,144.6,832550
2012-11-19,144.87,145.44,143.55,145.63,658310
2012-11-20,144.57,146.13,144.05,146.22,578402
2012-11-21,146.3,145.04,144.62,146.37,623225
2012-11-23,146.19,148.54,144.7,148.54,385849
2012-11-26,146.82,147.39,145.31,147.39,556332
2012-11-27,147.58,147.49,146.59,148.34,725592
2012-11-28,147.33,149.09,145.84,149.16,726849
2012-11-29,150.05,151.63,149.72,152.01,729107
2012-11-30,152.36,152.05,151.57,152.6,657583
2012-12-03,151.87,150.97,150.78,152.51,770475
2012-12-04,150.84,150.79,149.14,151.21,722810
2012-12-05,150.94,151.68,149.57,151.72,856410
2012-12-06,151.38,152.71,150.29,152.71,907459
2012-12-07,153.03,152.75,151.77,153.32,868953
2012-12-10,152.12,153.93,152.07,154.45,1023846
2012-12-11,154.57,155.77,154.53,156.22,1465016
2012-12-12,155.89,155.41,155.22,156.34,1396909
2012-12-13,154.78,154.68,154.35,155.21,1035564
2012-12-14,155.36,153.95,153.69,155.49,988537
2012-12-17,154.38,155.19,154.09,155.19,747678
2012-12-18,155.57,156.43,154.47,156.56,1180582
2012-12-19,157.1,155.64,155.47,157.42,1016760
2012-12-20,155.33,157.36,154.95,157.39,735411
2012-12-21,155.92,154.16,153.92,156.41,1504642
2012-12-24,154.11,154.54,154.01,155.07,250497
2012-12-26,154.8,153.01,152.99,155.75,503322
2012-12-27,153.66,153.83,151.6,154.54,654875
2012-12-28,152.76,152.37,152.34,153.75,445033
2012-12-31,151.53,153.87,150.3,154.09,616099
2013-01-02,156.48,156.99,155.88,157.42,729729
2013-01-03,157.71,157.35,156.91,158.2,514674
2013-01-04,157.86,158.88,157.2,159.54,715651
2013-01-07,158.18,159.83,157.89,159.95,805638
2013-01-08,160.02,158.9,158.59,160.14,770592
2013-01-09,160.55,164.94,160.0,164.99,999416
2013-01-10,165.84,164.94,163.47,166.06,754097
2013-01-11,165.09,165.44,164.92,165.88,380466
2013-01-14,165.3,165.08,164.15,165.77,492915
2013-01-15,164.14,165.61,163.8,165.95,340654
2013-01-16,165.39,165.54,164.46,165.73,387729
2013-01-17,166.5,168.78,166.28,169.17,686491
2013-01-18,168.44,169.03,167.52,169.15,691376
2013-01-22,168.31,169.69,168.23,169.96,771057
2013-01-23,169.49,170.2,169.03,170.52,554113
2013-01-24,169.46,169.33,168.68,170.62,542108
2013-01-25,170.28,173.27,169.55,173.37,690671
2013-01-28,173.89,172.45,171.62,174.26,488974
2013-01-29,172.95,171.86,171.17,173.0,683550
2013-01-30,171.62,171.4,170.77,174.31,1323569
2013-01-31,171.81,175.68,170.5,176.51,1573024
2013-02-01,177.34,182.16,177.34,184.62,1873371
2013-02-04,180.68,176.48,175.32,181.21,1266913
2013-02-05,177.47,182.1,177.13,182.12,1102324
2013-02-06,180.99,179.94,179.33,180.99,816235
2013-02-07,179.82,179.75,177.9,180.22,599504
2013-02-08,180.11,181.75,179.99,181.83,646349
2013-02-11,181.69,182.13,179.88,182.25,743565
2013-02-12,180.94,180.55,179.58,181.46,570301
2013-02-13,181.31,182.06,180.95,182.67,614253
2013-02-14,181.98,182.12,181.15,182.49,829184
2013-02-15,181.55,180.56,179.49,181.58,809461
2013-02-19,180.46,182.06,180.17,182.17,633375
2013-02-20,180.35,177.15,177.03,181.3,1529552
2013-02-21,176.25,175.25,174.35,176.52,1082508
2013-02-22,175.57,176.98,174.84,177.05,591993
2013-02-25,177.92,173.8,173.8,178.38,605477
2013-02-26,175.48,177.62,175.02,178.36,1081119
2013-02-27,177.0,180.35,176.61,180.96,567617
2013-02-28,181.19,179.68,179.6,182.33,897849
2013-03-01,179.14,182.81,178.14,183.0,731625
2013-03-04,180.85,183.36,180.53,183.38,606735
2013-03-05,183.92,185.89,183.39,186.06,748838
2013-03-06,186.02,185.97,185.29,186.31,549627
2013-03-07,187.22,186.15,185.35,187.26,518849
2013-03-08,187.54,187.98,186.27,188.15,533693
2013-03-11,187.67,188.35,186.77,188.35,422680
2013-03-12,188.47,189.98,188.15,190.35,701303
2013-03-13,190.29,190.56,186.07,190.85,409911
2013-03-14,191.88,191.0,190.92,191.98,798660
2013-03-15,189.32,190.26,188.34,190.94,1000473
2013-03-18,188.98,190.09,188.31,190.96,635017
2013-03-19,191.78,192.3,190.83,192.89,820236
2013-03-20,193.9,192.76,192.24,193.93,776141
2013-03-21,190.26,188.98,186.83,190.7,1409541
2013-03-22,191.43,188.11,187.49,191.43,1035143
2013-03-25,188.16,184.79,184.52,188.9,1364020
2013-03-26,185.16,185.21,184.62,186.52,1439710
2013-03-27,184.16,185.42,182.07,185.77,1022539
2013-03-28,185.51,188.64,184.97,188.94,633731
2013-04-01,187.82,185.92,185.28,187.94,669084
2013-04-02,185.71,193.41,185.51,193.63,2075962
2013-04-03,193.19,192.28,191.49,195.11,1806741
2013-04-04,191.6,192.22,191.6,194.17,746847
2013-04-05,187.24,190.08,185.86,190.42,1154614
2013-04-08,190.48,193.14,189.76,193.15,660413
2013-04-09,193.25,192.41,191.7,193.52,698703
2013-04-10,194.1,199.42,194.1,199.91,1889028
2013-04-11,200.55,196.1,195.98,201.14,2014286
2013-04-12,196.28,196.01,195.79,197.74,956799
2013-04-15,206.94,192.94,191.05,207.6,6121872
2013-04-16,195.23,200.87,194.83,201.29,3580921
2013-04-17,200.87,200.62,198.41,201.78,1709731
2013-04-18,200.46,197.19,196.18,201.01,1089762
2013-04-19,198.11,196.83,195.8,198.11,1279552
2013-04-22,197.17,196.89,195.47,197.68,791513
2013-04-23,196.31,197.29,195.82,199.17,1030996
2013-04-24,199.19,198.72,197.99,200.93,1829754
2013-04-25,198.95,196.06,195.74,199.17,983952
2013-04-26,195.18,198.69,194.84,199.13,1138090
2013-04-29,199.72,198.54,198.1,199.74,548330
2013-04-30,197.94,198.36,197.2,199.14,1030898
2013-05-01,197.82,198.51,197.4,198.63,686622
2013-05-02,198.25,199.43,197.33,199.74,627277
2013-05-03,201.16,201.33,200.69,202.36,758349
2013-05-06,200.84,201.52,200.25,202.89,924092
2013-05-07,201.62,205.21,200.59,205.31,1127595
2013-05-08,205.39,205.83,203.6,205.87,697260
2013-05-09,206.27,204.6,203.97,206.37,462225
2013-05-10,205.0,206.1,203.17,206.2,913064
2013-05-13,205.52,206.2,204.83,206.62,617457
2013-05-14,206.26,207.46,206.08,207.75,578183
2013-05-15,206.69,210.04,205.74,210.48,1009105
2013-05-16,208.81,208.64,208.39,210.59,1052325
2013-05-17,210.38,211.71,209.62,212.07,712144
2013-05-20,212.92,213.12,212.19,214.03,689227
2013-05-21,212.41,213.41,212.31,214.39,734806
2013-05-22,214.64,211.86,210.66,216.28,1070034
2013-05-23,210.29,210.22,208.48,211.05,841060
2013-05-24,209.77,214.94,208.29,215.02,914155
2013-05-28,216.3,217.26,215.88,218.83,945581
2013-05-29,215.17,214.55,213.3,216.05,789792
2013-05-30,215.22,218.25,214.93,219.08,755143
2013-05-31,218.7,217.84,217.45,220.8,1187173
2013-06-03,219.76,218.99,216.91,220.2,653946
2013-06-04,218.36,218.12,217.72,219.89,914053
2013-06-05,218.99,214.29,214.19,219.71,965543
2013-06-06,212.26,215.46,210.73,216.0,1581097
2013-06-07,210.48,209.66,209.46,212.06,6278765
2013-06-10,211.08,213.19,210.58,213.71,1665089
2013-06-11,212.84,213.72,211.42,215.0,1044890
2013-06-12,214.95,210.9,210.63,215.03,868061
2013-06-13,213.06,213.96,209.0,214.46,998602
2013-06-14,213.4,213.3,212.42,215.73,741445
2013-06-17,215.3,215.2,214.32,216.71,841721
2013-06-18,215.24,216.22,214.49,216.72,905648
2013-06-19,215.6,212.14,212.14,216.1,772784
2013-06-20,209.42,204.24,203.04,209.45,1387299
2013-06-21,207.13,209.17,206.45,210.25,1445554
2013-06-24,206.76,206.71,203.7,208.62,1005759
2013-06-25,208.32,208.87,207.24,209.5,737525
2013-06-26,210.47,209.54,208.56,211.58,765709
2013-06-27,210.85,214.06,210.62,215.04,1324063
2013-06-28,213.69,212.78,212.76,214.87,1060265
2013-07-01,213.12,216.43,212.89,219.28,1015105
2013-07-02,215.69,212.96,212.73,216.32,882924
2013-07-03,211.92,212.84,211.49,213.89,407960
2013-07-05,214.0,213.78,212.33,214.18,460116
2013-07-08,215.02,214.84,214.12,216.57,442186
2013-07-09,216.89,217.94,215.39,218.24,820369
2013-07-10,217.16,219.55,216.96,219.63,642163
2013-07-11,221.79,220.77,220.24,222.72,707120
2013-07-12,221.01,220.16,219.42,221.71,587687
2013-07-15,219.02,218.68,217.6,219.64,528416
2013-07-16,219.67,217.73,216.13,219.89,584702
2013-07-17,218.58,218.53,216.99,219.03,661537
2013-07-18,218.8,221.56,218.77,221.63,663091
2013-07-19,221.54,222.61,220.44,222.73,682942
2013-07-22,223.31,225.58,223.14,225.65,450371
2013-07-23,222.62,223.07,222.37,225.06,597800
2013-07-24,224.45,224.73,224.21,228.89,1135002
2013-07-25,223.31,225.49,221.88,225.83,661613
2013-07-26,224.73,223.82,221.79,225.23,717750
2013-07-29,222.7,222.82,222.11,224.03,761998
2013-07-30,223.91,223.24,222.87,224.45,809920
2013-07-31,223.5,224.73,223.15,226.61,683313
2013-08-01,226.85,226.11,225.55,227.83,630075
2013-08-02,223.9,224.29,223.6,224.75,534767
2013-08-05,223.71,224.86,223.61,225.47,611492
2013-08-06,225.29,225.49,224.36,225.95,525162
2013-08-07,224.1,223.3,222.69,224.27,595343
2013-08-08,225.54,224.88,224.26,225.95,504896
2013-08-09,224.44,226.18,224.44,226.37,438462
2013-08-12,224.22,224.51,223.1,225.0,359200
2013-08-13,224.56,225.71,223.18,225.76,355865
2013-08-14,224.62,223.41,223.02,224.89,420312
2013-08-15,221.76,221.76,220.93,222.85,545031
2013-08-16,219.94,219.14,218.34,220.31,521736
2013-08-19,219.4,219.04,218.77,220.85,379254
2013-08-20,220.0,219.71,219.05,220.59,421207
2013-08-21,219.02,218.59,217.3,220.19,707577
2013-08-22,217.97,218.6,217.76,219.33,525248
2013-08-23,219.15,219.85,217.68,220.34,493590
2013-08-26,220.53,218.98,218.98,221.96,483262
2013-08-27,216.09,214.73,214.01,216.09,776868
2013-08-28,214.59,214.79,212.93,215.46,406523
2013-08-29,213.62,214.92,213.16,216.46,345847
2013-08-30,215.17,214.2,213.5,215.29,378212
2013-09-03,215.54,215.9,214.19,216.81,631453
2013-09-04,215.77,217.71,215.1,217.9,500554
2013-09-05,219.03,218.59,217.6,219.26,308031
2013-09-06,219.45,218.56,216.62,220.2,430201
2013-09-09,218.05,218.86,217.93,219.8,444021
2013-09-10,220.25,218.56,218.13,221.04,1290490
2013-09-11,218.81,218.86,217.15,219.34,960929
2013-09-12,218.14,219.56,217.87,220.19,888604
2013-09-13,220.02,220.16,218.74,220.72,597266
2013-09-16,222.18,221.6,220.63,222.95,571326
2013-09-17,221.13,224.87,221.04,224.92,955637
2013-09-18,224.45,226.79,221.98,226.96,620355
2013-09-19,227.72,227.09,226.27,228.08,949736
2013-09-20,227.47,225.2,225.13,228.22,843310
2013-09-23,226.08,226.37,225.35,227.43,418825
2013-09-24,226.93,225.59,224.72,227.15,556149
2013-09-25,226.48,225.14,224.09,226.48,506705
2013-09-26,224.93,226.27,224.64,226.85,432934
2013-09-27,224.92,225.84,224.1,226.57,441746
2013-09-30,223.92,223.75,223.38,225.01,540201
2013-10-01,224.6,226.16,224.16,227.23,450576
2013-10-02,225.29,226.3,223.88,226.32,562731
2013-10-03,225.01,222.84,221.06,225.09,535154
2013-10-04,223.25,225.3,222.79,226.57,484987
2013-10-07,224.1,223.52,223.01,225.0,455564
2013-10-08,224.33,221.71,221.56,224.33,590367
2013-10-09,221.24,219.17,218.63,221.46,818891
2013-10-10,220.16,224.41,219.79,224.68,619041
2013-10-11,223.77,225.86,222.87,226.15,608564
2013-10-14,224.5,225.4,222.0,225.62,697678
2013-10-15,224.73,223.32,222.84,225.61,634255
2013-10-16,223.91,227.19,223.57,227.92,894531
2013-10-17,226.46,232.46,225.82,233.56,884759
2013-10-18,234.11,234.02,232.75,235.65,655579
2013-10-21,233.98,231.91,231.72,235.37,705428
2013-10-22,232.63,233.85,232.05,235.88,1105391
2013-10-23,237.25,237.16,231.68,238.25,839195
2013-10-24,237.96,236.13,235.81,239.37,739401
2013-10-25,235.97,237.86,235.41,237.89,513787
2013-10-28,239.05,239.3,238.34,239.69,382622
2013-10-29,238.24,239.68,237.39,239.75,484511
2013-10-30,240.33,237.87,236.45,240.38,455676
2013-10-31,238.66,239.05,235.45,240.36,916983
2013-11-01,240.59,239.98,239.27,241.36,735716
2013-11-04,241.91,241.32,239.96,241.91,488589
2013-11-05,239.64,238.51,237.87,240.13,552462
2013-11-06,238.86,239.64,238.66,241.7,481274
2013-11-07,239.92,235.99,235.82,240.53,509641
2013-11-08,236.06,241.45,234.93,241.59,562364
2013-11-11,242.23,242.57,241.04,242.67,415611
2013-11-12,242.28,241.29,240.28,243.17,422693
2013-11-13,239.32,243.06,238.31,243.16,929197
2013-11-14,243.53,246.98,242.57,246.98,764544
2013-11-15,246.82,250.18,246.82,250.55,684092
2013-11-18,250.49,248.96,248.17,250.77,357934
2013-11-19,248.1,248.35,246.94,249.66,387361
2013-11-20,248.54,249.95,248.46,251.23,399141
2013-11-21,257.59,254.34,253.12,257.59,527899
2013-11-22,254.2,253.28,253.13,255.0,565427
2013-11-25,254.09,254.54,253.32,256.01,480743
2013-11-26,255.21,253.29,253.24,255.98,593394
2013-11-27,254.16,252.86,251.91,254.54,662044
2013-11-29,252.99,251.97,251.54,253.92,369600
2013-12-02,251.37,250.73,250.18,252.37,560857
2013-12-03,251.08,252.13,250.21,252.51,564397
2013-12-04,251.82,251.11,248.36,253.64,421653
2013-12-05,251.18,251.08,250.63,253.85,496304
2013-12-06,251.57,256.88,251.45,257.13,734287
2013-12-09,257.69,255.28,254.93,258.19,659029
2013-12-10,255.45,255.43,254.22,256.78,496137
2013-12-11,254.37,253.22,252.07,255.8,809785
2013-12-12,252.54,251.39,250.91,253.22,523290
2013-12-13,250.99,253.02,250.72,253.77,467252
2013-12-16,253.98,255.41,252.71,256.08,612576
2013-12-17,256.52,256.32,254.26,257.67,727265
2013-12-18,256.22,265.4,255.52,265.6,1304365
2013-12-19,265.72,270.09,264.52,270.39,963674
2013-12-20,270.84,270.53,269.59,271.26,955004
2013-12-23,273.82,272.17,271.17,273.82,722177
2013-12-24,272.83,274.38,272.5,275.01,181407
2013-12-26,274.93,276.15,274.63,276.91,408163
2013-12-27,276.42,277.1,276.3,278.0,349421
2013-12-30,276.81,276.43,275.11,277.67,339590
2013-12-31,277.26,278.36,276.58,278.57,451092
2014-01-02,275.67,273.03,272.18,276.84,1072280
2014-01-03,274.78,275.0,274.05,276.08,580230
2014-01-06,275.41,274.14,273.06,276.98,804515
2014-01-07,278.29,281.34,277.43,281.77,859664
2014-01-08,280.73,285.01,280.61,285.26,1034240
2014-01-09,285.15,284.73,283.45,286.75,863439
2014-01-10,283.34,285.54,283.32,285.91,581842
2014-01-13,284.57,282.0,281.22,285.99,802234
2014-01-14,284.31,286.46,281.37,286.79,699797
2014-01-15,288.28,289.28,286.95,289.75,636007
2014-01-16,288.63,291.8,288.63,291.93,746967
2014-01-17,292.27,292.6,291.84,294.14,1056509
2014-01-21,295.32,291.92,291.03,295.85,872082
2014-01-22,293.24,292.3,291.48,293.98,845710
2014-01-23,290.05,285.99,283.91,290.38,1448922
2014-01-24,286.18,278.11,278.06,286.18,1701553
2014-01-27,279.12,279.04,277.04,282.67,993606
2014-01-28,279.81,284.19,279.81,284.47,1005197
2014-01-29,281.0,282.44,278.88,283.43,1248483
2014-01-30,293.18,290.83,287.84,297.63,1965412
2014-01-31,289.72,291.06,286.99,292.07,1228099
2014-02-03,290.66,285.51,284.93,292.42,1429670
2014-02-04,288.44,286.49,285.27,290.19,1353374
2014-02-05,288.2,288.73,283.66,288.91,1076674
2014-02-06,288.96,291.15,288.2,292.04,1029073
2014-02-07,292.77,299.22,292.28,299.58,1391964
2014-02-10,297.06,300.32,296.88,301.31,1559826
2014-02-11,304.79,307.95,302.22,308.48,1568768
2014-02-12,308.85,310.0,308.01,311.04,1472680
2014-02-13,307.81,312.98,307.15,314.33,1167030
2014-02-14,312.36,314.78,311.95,315.41,2966626
2014-02-18,315.12,314.58,312.34,316.16,1134031
2014-02-19,315.22,310.78,310.25,317.31,1048529
2014-02-20,316.18,317.14,311.5,317.92,1396239
2014-02-21,317.12,313.23,312.97,317.47,1010725
2014-02-24,312.42,313.23,312.42,317.11,1104836
2014-02-25,313.23,314.07,312.24,315.31,1020875
2014-02-26,314.34,315.38,313.22,317.66,1066133
2014-02-27,315.13,316.86,314.07,317.62,787024
2014-02-28,316.71,314.81,312.46,318.05,1277353
2014-03-03,311.19,311.9,308.84,313.5,797551
2014-03-04,315.43,317.35,315.43,317.93,953146
2014-03-05,315.28,317.91,313.56,318.74,864469
2014-03-06,321.87,319.97,318.57,323.08,604339
2014-03-07,321.42,320.51,317.93,321.42,653609
2014-03-10,319.01,318.51,315.91,319.57,736857
2014-03-11,319.39,319.04,317.82,321.11,540831
2014-03-12,317.78,319.91,316.21,320.13,1194524
2014-03-13,320.91,312.54,310.87,321.64,910724
