date,open,close,low,high,volume
2012-01-26,141.41,141.67,141.04,142.55,1418204
2012-01-27,141.54,139.87,139.79,141.76,1257645
2012-01-30,139.45,140.18,138.53,140.71,1615729
2012-01-31,140.05,140.23,139.72,140.75,1158741
2012-02-01,140.65,141.47,140.53,141.99,1296078
2012-02-02,141.87,141.97,141.26,142.22,910508
2012-02-03,142.73,142.02,141.68,143.0,948697
2012-02-06,142.01,142.09,141.82,142.98,949775
2012-02-07,142.02,141.47,141.47,142.51,1323720
2012-02-08,141.81,141.37,140.98,141.94,945503
2012-02-09,141.49,141.84,140.89,141.88,820134
2012-02-10,140.81,140.6,140.23,140.91,1029196
2012-02-13,141.4,141.13,140.95,141.64,760319
2012-02-14,140.8,140.96,140.19,141.47,1120743
2012-02-15,140.24,140.06,139.74,140.71,1145181
2012-02-16,140.87,140.73,140.37,141.3,1070178
2012-02-17,141.05,140.6,140.07,141.27,1094030
2012-02-21,140.48,140.15,139.72,140.81,953221
2012-02-22,140.68,139.72,139.15,140.68,1269099
2012-02-23,139.42,141.05,139.4,141.26,1034340
2012-02-24,140.75,140.67,139.69,140.75,1135534
2012-02-27,140.31,141.0,140.27,141.24,826754
2012-02-28,141.4,141.89,140.97,142.09,1033774
2012-02-29,141.76,143.12,141.7,143.57,1712444
2012-03-01,142.76,141.6,140.99,143.23,1364019
2012-03-02,142.38,142.24,141.85,142.67,878097
2012-03-05,141.94,142.53,141.92,142.75,929132
2012-03-06,142.23,142.51,142.12,143.0,1504878
2012-03-07,141.17,140.25,139.9,141.17,1726111
2012-03-08,141.11,141.17,140.76,141.59,1108020
2012-03-09,141.51,141.24,140.98,141.67,848035
2012-03-12,141.05,142.11,141.05,142.26,1036287
2012-03-13,142.57,143.93,142.57,143.97,1106507
2012-03-14,144.12,143.74,143.21,144.63,1077206
2012-03-15,143.97,144.26,143.45,144.62,974396
2012-03-16,144.37,144.39,143.85,144.55,1192123
2012-03-19,144.31,144.67,143.79,144.94,756755
2012-03-20,143.39,144.87,143.39,145.04,950929
2012-03-21,144.98,145.16,144.82,145.59,746132
2012-03-22,144.55,144.67,144.2,145.01,974711
2012-03-23,144.32,143.65,143.39,144.51,757082
2012-03-26,143.8,144.61,143.57,144.67,1093594
2012-03-27,145.65,145.36,145.3,145.85,806471
2012-03-28,146.02,146.62,145.79,146.66,1104054
2012-03-29,146.32,146.46,145.27,146.68,1211427
2012-03-30,146.39,146.31,146.21,147.3,1591710
2012-04-02,146.07,147.68,145.97,148.21,1255660
2012-04-03,147.6,147.46,147.11,148.06,947745
2012-04-04,147.24,147.12,146.98,148.09,1436479
2012-04-05,146.94,147.43,146.34,147.51,735280
2012-04-09,146.46,146.4,146.08,146.79,782210
2012-04-10,146.26,145.48,145.09,146.47,1049795
2012-04-11,146.85,146.41,145.8,146.85,959503
2012-04-12,145.95,146.44,145.24,146.61,763243
2012-04-13,146.42,146.93,146.26,147.8,1056589
2012-04-16,147.27,147.77,147.09,148.18,917653
2012-04-17,147.5,148.76,147.14,148.76,1319349
2012-04-18,148.85,149.44,148.77,149.64,928797
2012-04-19,149.31,148.6,148.03,149.59,1098214
2012-04-20,150.22,151.09,149.96,152.31,2062876
2012-04-23,149.19,150.68,148.44,150.88,1745896
2012-04-24,150.05,154.06,149.89,154.12,3025150
2012-04-25,154.24,154.34,153.73,155.27,1825197
2012-04-26,154.28,155.28,154.16,155.69,1220267
2012-04-27,154.6,153.81,153.52,154.6,1383896
2012-04-30,152.24,153.36,152.07,153.46,1770122
2012-05-01,152.48,153.21,152.37,154.38,1692662
2012-05-02,152.27,153.6,152.04,153.84,1778229
2012-05-03,153.04,153.98,153.04,154.53,1545225
2012-05-04,152.88,152.25,152.16,153.63,1142301
2012-05-07,151.5,153.42,151.5,153.81,1317981
2012-05-08,152.95,153.32,152.8,153.96,1541134
2012-05-09,152.94,154.85,152.82,155.35,2167353
2012-05-10,155.3,155.03,154.62,155.4,1235453
2012-05-11,155.43,154.77,154.69,155.53,878640
2012-05-14,153.92,154.6,153.92,155.02,1149159
2012-05-15,154.37,154.52,153.48,154.81,1374326
2012-05-16,154.9,154.67,154.32,155.14,1605625
2012-05-17,154.84,153.13,153.13,154.93,1082152
2012-05-18,153.13,152.6,152.26,154.04,1134248
2012-05-21,152.42,152.0,151.15,152.46,1210470
2012-05-22,151.78,151.86,151.49,152.61,931591
2012-05-23,150.61,150.61,149.77,151.21,1058982
2012-05-24,150.75,152.16,150.68,152.43,3889024
2012-05-25,151.76,152.56,151.76,153.04,3690620
2012-05-29,152.14,152.39,151.59,152.6,4399855
2012-05-30,151.62,151.41,151.3,152.67,1050808
2012-05-31,151.63,151.63,151.23,152.4,1292429
2012-06-01,151.13,149.96,149.75,151.33,1147203
2012-06-04,149.88,150.89,148.86,150.95,1419734
2012-06-05,150.84,151.76,149.87,151.8,1955413
2012-06-06,150.79,153.43,150.44,153.47,2369945
2012-06-07,153.91,154.1,153.32,154.48,2185270
2012-06-08,153.99,155.23,153.7,155.5,1274810
2012-06-11,156.05,155.44,155.21,156.47,1385930
2012-06-12,155.2,155.64,154.34,155.64,1217996
2012-06-13,155.05,155.76,154.43,155.89,1190348
2012-06-14,156.28,157.6,155.54,157.62,1263747
2012-06-15,158.06,157.62,157.39,158.48,1659726
2012-06-18,157.82,158.49,157.37,158.49,887749
2012-06-19,158.93,159.41,158.22,159.64,1229059
2012-06-20,158.49,156.42,156.12,158.78,2317840
2012-06-21,156.42,154.45,154.26,156.59,1477377
2012-06-22,155.49,155.62,154.64,156.02,1064306
2012-06-25,154.8,154.8,154.42,155.39,871014
2012-06-26,155.23,156.02,154.56,156.46,1139074
2012-06-27,156.6,156.39,156.24,157.27,1009769
2012-06-28,156.34,158.06,155.65,158.12,964839
2012-06-29,158.76,160.26,157.62,160.26,1229045
2012-07-02,159.48,160.34,158.72,160.34,1036637
2012-07-03,160.23,160.23,159.83,160.58,758166
2012-07-05,160.65,160.63,160.08,160.84,832151
2012-07-06,160.17,160.47,159.88,161.09,741488
2012-07-09,160.43,161.18,160.13,161.27,852905
2012-07-10,161.39,161.9,160.84,161.9,888555
2012-07-11,161.89,161.22,160.86,162.28,1114363
2012-07-12,161.13,161.18,160.61,161.66,1277439
2012-07-13,161.74,163.16,161.59,163.43,807185
2012-07-16,163.14,163.7,163.14,164.72,763210
2012-07-17,164.77,164.96,163.88,165.57,1051354
2012-07-18,165.16,165.83,164.81,166.19,788620
2012-07-19,165.47,165.09,164.25,165.78,995403
2012-07-20,163.39,162.43,162.07,164.25,1754053
2012-07-23,161.46,162.03,161.46,162.8,1064976
2012-07-24,161.5,159.31,158.49,161.69,1632932
2012-07-25,159.86,159.69,159.34,160.95,1243457
2012-07-26,160.6,163.88,160.37,164.9,1579602
2012-07-27,164.39,167.35,163.4,168.06,1644344
2012-07-30,167.05,168.6,166.63,168.74,1296647
2012-07-31,168.55,166.96,166.92,168.86,1323236
2012-08-01,167.11,167.24,166.7,168.32,1758548
2012-08-02,167.22,166.38,165.4,167.72,1405832
2012-08-03,167.4,163.1,162.79,168.64,2494846
2012-08-06,163.41,160.08,159.7,163.75,2604955
2012-08-07,160.51,158.04,155.31,160.85,3679101
2012-08-08,157.52,158.95,157.52,159.73,2615952
2012-08-09,158.74,158.46,158.11,159.22,1443110
2012-08-10,157.94,158.08,157.76,158.53,1189526
2012-08-13,158.14,157.76,157.63,158.52,1130306
2012-08-14,158.53,158.74,157.8,158.83,1076543
2012-08-15,158.5,158.78,157.87,159.49,793977
2012-08-16,158.3,159.35,158.11,159.6,1088039
2012-08-17,159.7,160.6,159.28,160.79,1115028
2012-08-20,161.0,161.49,160.73,161.73,1254679
2012-08-21,161.72,161.58,161.31,162.21,969734
2012-08-22,161.23,160.88,160.46,161.75,1064629
2012-08-23,160.23,159.64,159.47,160.69,668771
2012-08-24,159.91,160.6,159.91,161.26,697960
2012-08-27,160.43,160.47,160.43,160.95,478524
2012-08-28,160.66,161.1,160.66,161.66,551134
2012-08-29,161.01,160.66,160.52,161.2,693837
2012-08-30,160.58,160.76,158.85,160.95,1055032
2012-08-31,161.08,160.89,160.28,161.47,885003
2012-09-04,161.3,161.2,160.51,162.48,1904115
2012-09-05,159.35,158.79,158.79,160.18,1669944
2012-09-06,159.5,160.94,159.5,160.96,1076489
2012-09-07,160.56,158.97,158.45,161.02,1140613
2012-09-10,158.62,157.61,157.34,158.64,1036480
2012-09-11,158.25,158.02,157.41,158.83,888915
2012-09-12,158.54,158.37,158.01,159.28,709417
2012-09-13,158.1,160.45,158.1,160.59,1241633
2012-09-14,161.0,159.82,158.29,161.19,1589684
2012-09-17,159.34,160.06,158.53,160.24,1031490
2012-09-18,160.48,161.88,160.33,161.88,897767
2012-09-19,161.89,163.33,161.89,163.33,1049613
2012-09-20,163.66,164.86,163.66,165.17,1198299
2012-09-21,165.36,165.63,165.12,165.98,1918440
2012-09-24,165.71,166.49,164.95,166.78,910478
2012-09-25,166.9,166.31,166.31,167.65,1138581
2012-09-26,166.5,166.23,166.13,167.18,757605
2012-09-27,166.84,167.17,165.98,167.62,782573
2012-09-28,167.13,167.52,166.04,167.7,951373
2012-10-01,167.32,168.59,167.0,169.0,877450
2012-10-02,169.29,168.62,168.06,169.68,840960
2012-10-03,169.33,168.94,168.34,169.37,830422
2012-10-04,168.66,169.21,168.66,169.62,647422
2012-10-05,169.93,169.54,169.19,170.04,560957
2012-10-08,169.44,169.09,168.69,169.61,535702
2012-10-09,169.27,168.08,168.02,169.6,737586
2012-10-10,168.38,167.97,167.8,169.57,536380
2012-10-11,169.05,168.22,167.89,169.08,494486
2012-10-12,169.04,168.12,167.83,169.73,585431
2012-10-15,167.62,168.89,167.46,169.46,562819
2012-10-16,169.5,170.07,169.16,170.18,640909
2012-10-17,170.33,171.68,170.11,171.9,537022
2012-10-18,171.65,172.4,171.12,172.64,669564
2012-10-19,172.06,170.84,170.25,172.3,1124934
2012-10-22,170.44,170.15,168.89,170.74,987097
2012-10-23,168.89,168.83,167.49,169.79,966137
2012-10-24,169.5,165.16,164.75,170.38,1685020
2012-10-25,165.65,162.47,161.65,166.65,1889637
2012-10-26,162.81,162.57,161.63,163.08,1120575
2012-10-31,162.81,164.16,162.49,164.34,1352613
2012-11-01,164.28,165.01,163.63,165.81,1051720
2012-11-02,166.23,164.41,164.28,166.64,913420
2012-11-05,163.98,164.16,163.63,164.61,704480
2012-11-06,164.87,165.11,164.4,165.74,557217
2012-11-07,163.91,163.95,162.09,164.52,968450
2012-11-08,163.46,163.09,163.09,165.28,933950
2012-11-09,162.47,163.71,162.47,164.44,902228
2012-11-12,163.11,164.13,162.42,164.36,704444
2012-11-13,163.95,165.94,163.95,166.65,1125745
2012-11-14,166.38,165.02,164.49,166.76,1294820
2012-11-15,165.33,165.29,164.44,165.94,1058479
2012-11-16,165.9,167.79,165.38,167.79,1460591
2012-11-19,168.88,169.87,168.71,170.31,1125939
2012-11-20,169.61,170.27,168.88,170.4,1009196
2012-11-21,170.47,170.15,169.14,170.52,566283
2012-11-23,170.63,172.35,170.39,172.35,357746
2012-11-26,171.97,170.75,170.43,171.97,901392
2012-11-27,171.14,169.18,169.06,171.65,1052889
2012-11-28,169.93,170.59,169.46,171.14,1150557
2012-11-29,171.52,170.82,170.39,171.96,1059955
2012-11-30,171.13,171.11,170.59,171.71,1486418
2012-12-03,171.03,170.75,170.0,171.57,823595
2012-12-04,170.9,171.48,170.16,171.86,1220486
2012-12-05,170.13,169.41,169.11,170.73,869425
2012-12-06,169.35,169.55,168.71,169.93,741069
2012-12-07,169.81,171.53,169.79,171.57,611904
2012-12-10,171.45,171.39,170.75,171.77,758953
2012-12-11,171.54,171.3,170.86,171.94,787140
2012-12-12,171.55,170.55,170.19,171.67,840483
2012-12-13,170.67,171.23,170.55,172.09,730653
2012-12-14,170.61,169.55,169.23,171.43,1177269
2012-12-17,169.66,170.34,169.34,170.5,958581
2012-12-18,170.2,171.48,169.53,172.01,1185226
2012-12-19,171.48,169.17,169.05,171.71,661636
2012-12-20,169.87,169.67,169.15,170.57,776096
2012-12-21,169.57,168.21,167.91,170.11,2116186
2012-12-24,167.9,168.14,167.78,168.54,349026
2012-12-26,167.98,167.42,166.98,168.62,697766
2012-12-27,167.65,168.54,167.03,168.7,819805
2012-12-28,168.04,167.02,167.0,168.88,602215
2012-12-31,166.12,169.41,165.96,169.45,861057
2013-01-02,171.7,173.73,170.96,173.77,1319697
2013-01-03,173.8,172.82,172.2,173.8,949462
2013-01-04,173.51,173.87,172.32,173.91,830054
2013-01-07,172.93,169.99,169.83,172.97,1329070
2013-01-08,170.1,169.6,169.38,170.71,1282259
2013-01-09,170.38,170.99,169.82,171.5,823040
2013-01-10,170.93,171.22,170.25,171.52,1055231
2013-01-11,171.96,171.96,171.17,172.32,637734
2013-01-14,171.92,172.75,171.54,173.14,591825
2013-01-15,172.4,172.48,171.69,173.08,774159
2013-01-16,172.28,171.9,171.3,172.28,640890
2013-01-17,172.61,173.82,172.33,174.5,604576
2013-01-18,173.67,174.36,172.71,174.42,885847
2013-01-22,175.17,175.9,174.59,176.1,645384
2013-01-23,174.67,174.96,174.67,176.2,829628
2013-01-24,175.21,174.36,173.48,175.69,1300620
2013-01-25,176.22,173.5,173.04,176.38,1767796
2013-01-28,173.92,174.61,173.52,174.99,1010913
2013-01-29,174.26,177.38,174.26,178.01,1492821
2013-01-30,176.68,176.78,176.3,178.26,1016331
2013-01-31,176.74,179.36,175.37,179.54,2030687
2013-02-01,180.53,180.79,180.12,181.15,1485379
2013-02-04,179.36,179.12,178.96,180.32,750511
2013-02-05,179.7,180.76,179.66,181.88,1106204
2013-02-06,180.51,182.6,179.5,182.66,1000439
2013-02-07,182.62,183.02,181.94,183.39,780791
2013-02-08,183.23,183.07,182.53,184.42,865401
2013-02-11,181.23,181.55,181.17,182.6,904594
2013-02-12,182.42,181.13,180.83,182.5,952558
2013-02-13,181.5,181.58,180.55,181.96,993879
2013-02-14,181.97,182.62,181.81,183.34,950590
2013-02-15,183.56,185.12,183.21,185.26,1153868
2013-02-19,185.63,187.42,185.59,187.44,1139106
2013-02-20,187.31,186.35,186.33,188.24,1300167
2013-02-21,186.37,187.08,185.6,187.92,872675
2013-02-22,187.37,192.71,187.36,192.73,2244420
2013-02-25,193.13,192.38,192.38,195.77,2380145
2013-02-26,193.39,193.1,192.28,194.77,1690002
2013-02-27,193.38,195.82,192.84,196.4,945604
2013-02-28,196.2,194.34,194.34,197.7,1327754
2013-03-01,194.31,194.48,193.35,195.02,1057258
2013-03-04,194.63,196.16,194.36,196.18,749237
2013-03-05,197.39,198.45,197.39,199.75,970451
2013-03-06,197.44,196.18,195.68,197.86,846037
2013-03-07,196.27,194.55,194.55,197.14,1077313
2013-03-08,195.58,195.31,194.13,195.71,1183194
2013-03-11,195.38,194.65,194.46,196.31,980404
2013-03-12,194.72,195.55,194.6,196.25,890951
2013-03-13,195.78,194.53,194.32,196.28,1000742
2013-03-14,194.4,194.69,194.32,195.3,969493
2013-03-15,194.25,193.71,192.46,195.2,1592544
2013-03-18,191.75,193.21,191.15,193.85,1037791
2013-03-19,192.81,194.88,192.79,195.09,922031
2013-03-20,194.85,197.95,194.82,198.39,1402675
2013-03-21,197.15,196.36,195.08,197.23,1351563
2013-03-22,196.22,197.58,196.13,198.08,865958
2013-03-25,197.83,195.02,194.82,197.93,1499733
2013-03-26,195.51,200.3,195.51,200.41,1610994
2013-03-27,199.33,199.66,198.54,200.17,901212
2013-03-28,198.95,201.65,198.54,201.67,1157279
2013-04-01,201.38,202.12,200.82,202.5,844986
2013-04-02,203.22,206.32,202.22,206.52,1225106
2013-04-03,207.32,203.19,202.48,207.57,1358369
2013-04-04,203.46,204.12,202.83,204.41,909864
2013-04-05,202.8,206.34,202.26,207.17,1369055
2013-04-08,206.04,206.72,204.19,206.72,635352
2013-04-09,206.59,206.41,205.24,206.93,779402
2013-04-10,206.54,207.95,206.17,208.26,813343
2013-04-11,207.76,209.33,207.16,209.52,1022744
2013-04-12,208.72,209.47,208.25,210.4,658825
2013-04-15,209.69,208.25,208.21,211.64,787545
2013-04-16,209.3,210.89,208.53,211.83,812004
2013-04-17,210.84,209.55,208.87,211.68,918747
2013-04-18,209.66,211.16,209.66,213.49,1317181
2013-04-19,218.16,220.45,215.84,221.36,2149611
2013-04-22,219.62,220.37,218.33,220.64,1700031
2013-04-23,220.86,220.21,217.65,221.78,2118024
2013-04-24,218.74,215.08,214.89,219.24,1683595
2013-04-25,216.38,214.99,214.7,216.38,1021870
2013-04-26,214.69,213.8,213.51,215.81,1117497
2013-04-29,213.32,213.82,212.76,214.44,1132146
2013-04-30,213.39,213.8,212.45,214.07,911217
2013-05-01,213.88,213.96,213.28,216.57,1170813
2013-05-02,214.48,216.74,214.09,217.67,1108069
2013-05-03,217.4,218.08,215.41,218.7,1175192
2013-05-06,216.73,215.41,214.29,217.28,797658
2013-05-07,215.6,215.41,214.69,216.26,704006
2013-05-08,215.49,215.16,214.04,215.88,755545
2013-05-09,214.79,212.19,211.51,215.16,1200720
2013-05-10,212.21,213.22,211.38,213.26,972510
2013-05-13,213.68,214.2,212.67,214.8,693441
2013-05-14,214.8,217.11,214.65,217.13,719215
2013-05-15,216.24,216.2,215.23,216.49,1199707
2013-05-16,215.04,213.94,213.45,215.18,1091050
2013-05-17,213.67,214.7,212.5,214.78,1229097
2013-05-20,215.09,212.49,212.03,215.17,870559
2013-05-21,212.6,210.33,209.46,212.6,1407147
2013-05-22,210.01,210.84,209.66,212.65,1203087
2013-05-23,209.1,211.64,208.65,213.11,3178559
2013-05-24,211.99,214.06,210.98,214.1,3299026
2013-05-28,215.62,216.17,214.79,216.36,3575454
2013-05-29,215.48,206.49,206.37,215.6,2221243
2013-05-30,206.69,207.83,206.42,209.17,933887
2013-05-31,207.0,200.44,200.42,207.33,1997276
2013-06-03,200.81,200.19,197.72,201.06,1975494
2013-06-04,199.68,201.69,199.43,202.74,1450104
2013-06-05,199.75,197.75,197.69,199.75,880535
2013-06-06,196.64,198.58,194.91,198.58,1464889
2013-06-07,200.19,200.07,198.92,201.88,960323
2013-06-10,199.92,200.91,198.05,200.99,997654
2013-06-11,199.75,201.75,198.88,202.9,886703
2013-06-12,203.51,199.47,199.43,203.88,1042761
2013-06-13,200.05,201.38,199.31,202.37,1174299
2013-06-14,201.27,201.87,201.07,203.71,1056100
2013-06-17,202.94,205.48,202.92,205.58,962820
2013-06-18,205.3,204.81,203.63,205.3,798755
2013-06-19,203.13,198.02,197.94,203.97,1202426
2013-06-20,196.32,193.83,192.09,196.32,2586908
2013-06-21,196.48,196.58,194.63,197.9,1865422
2013-06-24,194.37,195.29,192.56,197.26,1220162
2013-06-25,196.92,196.71,194.26,197.66,903947
2013-06-26,198.53,199.73,198.24,200.36,1012352
2013-06-27,200.55,200.22,199.87,202.01,817349
2013-06-28,199.03,199.31,197.86,200.14,1244570
2013-07-01,198.26,198.85,198.26,200.65,738275
2013-07-02,199.38,198.68,197.86,200.46,648628
2013-07-03,198.27,198.66,196.61,199.44,485679
2013-07-05,199.54,199.46,196.79,199.85,459243
2013-07-08,201.35,201.64,200.55,202.71,689390
2013-07-09,202.73,202.4,201.97,203.53,528249
2013-07-10,203.48,203.21,201.99,203.99,955606
2013-07-11,205.22,205.57,204.07,205.99,791324
2013-07-12,204.98,205.93,204.63,206.03,551588
2013-07-15,205.95,206.43,204.26,206.61,643023
2013-07-16,205.81,206.43,205.05,206.6,1080147
2013-07-17,207.24,205.12,204.87,207.52,701078
2013-07-18,205.6,203.87,203.62,206.16,1078214
2013-07-19,203.41,204.54,201.8,204.54,1337470
2013-07-22,200.49,200.94,197.77,203.47,1505338
2013-07-23,200.68,201.75,198.42,202.09,1134785
2013-07-24,201.85,201.17,200.8,202.1,789087
2013-07-25,201.0,202.34,200.61,203.0,599695
2013-07-26,202.45,202.55,200.6,202.96,630611
2013-07-29,201.93,201.83,201.36,202.96,428420
2013-07-30,202.3,201.11,200.57,203.2,528795
2013-07-31,200.5,202.32,200.5,203.29,999841
2013-08-01,203.47,202.14,201.03,204.6,920454
2013-08-02,202.17,204.1,201.13,204.16,766299
2013-08-05,202.38,202.48,201.87,203.23,603624
2013-08-06,202.86,203.84,202.59,204.21,557007
2013-08-07,203.25,202.49,201.79,203.7,489898
2013-08-08,202.86,201.7,200.18,202.9,637634
2013-08-09,201.47,201.7,200.64,202.5,594969
2013-08-12,200.92,201.35,199.61,201.58,498758
2013-08-13,201.3,200.78,200.09,202.48,515786
2013-08-14,199.91,197.55,197.18,200.53,866297
2013-08-15,196.92,195.47,195.35,197.31,710739
2013-08-16,194.25,192.99,192.87,194.36,1062903
2013-08-19,192.42,191.81,191.02,192.48,675531
2013-08-20,191.68,192.47,191.27,193.83,591842
2013-08-21,191.4,189.85,189.71,191.56,615371
2013-08-22,190.21,193.23,189.16,194.64,1076900
2013-08-23,193.08,192.88,192.11,193.58,506376
2013-08-26,193.72,190.89,190.85,194.02,506316
2013-08-27,189.62,189.34,187.69,190.39,990070
2013-08-28,189.0,187.4,187.34,189.06,657585
2013-08-29,186.44,187.95,186.03,188.68,588531
2013-08-30,188.63,189.18,187.74,189.4,857980
2013-09-03,191.05,187.97,187.58,191.17,872610
2013-09-04,187.09,187.17,185.05,187.62,718151
2013-09-05,186.99,186.74,185.39,187.11,619658
2013-09-06,187.06,188.15,186.0,189.22,775371
2013-09-09,188.78,189.96,188.32,189.96,828489
2013-09-10,190.81,190.4,189.15,191.66,647021
2013-09-11,190.76,192.53,189.82,192.59,612571
2013-09-12,192.65,193.22,192.28,194.44,614853
2013-09-13,193.71,194.79,193.47,195.26,515122
2013-09-16,195.87,195.63,195.16,196.68,535531
2013-09-17,194.36,194.19,193.53,195.22,483852
2013-09-18,194.5,197.14,193.79,197.19,744385
2013-09-19,197.86,196.43,195.37,198.0,758836
2013-09-20,196.19,194.4,194.38,196.42,766085
2013-09-23,193.54,192.79,191.73,193.78,577434
2013-09-24,192.65,191.88,191.74,193.17,650546
2013-09-25,192.66,190.69,190.5,193.52,857833
2013-09-26,191.24,192.35,190.92,192.49,436924
2013-09-27,192.03,191.26,189.85,192.37,512787
2013-09-30,190.59,190.23,189.34,191.58,932605
2013-10-01,188.4,190.19,188.26,190.68,642629
2013-10-02,189.42,189.48,187.35,189.5,806261
2013-10-03,189.3,189.66,187.4,190.25,861553
2013-10-04,189.87,189.63,189.17,190.7,593405
2013-10-07,188.67,188.77,188.15,190.36,472815
2013-10-08,188.86,188.22,188.08,190.1,915814
2013-10-09,189.51,190.99,188.8,192.45,1071640
2013-10-10,192.1,194.01,191.26,194.03,610306
2013-10-11,193.54,195.77,192.43,195.89,602667
2013-10-14,194.91,195.94,194.45,195.96,775074
2013-10-15,195.64,194.92,194.49,195.76,654545
2013-10-16,196.3,198.27,195.96,199.08,752227
2013-10-17,196.67,199.47,196.45,199.87,739980
2013-10-18,201.35,200.44,199.05,201.35,868227
2013-10-21,199.64,199.64,197.96,199.74,877018
2013-10-22,206.87,207.96,203.64,208.99,1876771
2013-10-23,206.28,211.81,206.22,212.53,1431552
2013-10-24,211.14,210.12,210.04,211.81,889997
2013-10-25,209.25,212.29,208.48,212.39,767390
2013-10-28,212.63,216.27,212.16,217.34,1279349
2013-10-29,216.96,218.48,216.13,218.56,1212417
2013-10-30,219.22,218.35,216.55,219.69,843186
2013-10-31,218.14,218.36,216.64,219.15,674530
2013-11-01,217.83,218.12,216.62,218.68,787576
2013-11-04,218.78,220.4,217.75,220.46,602544
2013-11-05,220.27,220.82,219.28,221.29,493490
2013-11-06,221.27,222.63,220.01,222.8,597765
2013-11-07,222.56,218.95,218.64,222.6,845057
2013-11-08,218.74,219.04,216.39,219.19,792483
2013-11-11,220.17,220.02,219.75,221.63,418082
2013-11-12,219.73,220.38,218.87,220.77,626709
2013-11-13,219.05,221.28,218.7,221.3,592934
2013-11-14,222.25,223.49,221.74,223.9,615211
2013-11-15,227.25,222.6,220.6,227.53,1701114
2013-11-18,222.45,220.41,219.57,223.35,1186538
2013-11-19,219.24,219.52,218.53,220.07,977497
2013-11-20,219.87,219.83,219.32,221.97,632041
2013-11-21,220.44,220.17,219.75,221.42,2272015
2013-11-22,219.81,222.38,219.81,222.97,3242356
2013-11-25,222.19,220.9,220.49,222.96,443374
2013-11-26,221.27,220.64,220.64,222.19,838034
2013-11-27,220.91,220.91,219.46,221.26,558117
2013-11-29,221.07,222.93,220.84,223.7,702964
2013-12-02,222.12,218.63,218.41,223.22,1172418
2013-12-03,218.02,217.79,215.81,218.32,1394596
2013-12-04,214.73,213.1,212.77,215.0,1331631
2013-12-05,213.33,213.07,212.08,213.89,976814
2013-12-06,214.79,216.49,214.75,216.53,886603
2013-12-09,217.58,217.54,216.62,218.36,647405
2013-12-10,216.23,215.18,214.5,216.39,731881
2013-12-11,215.86,216.31,215.47,217.94,801001
2013-12-12,215.95,213.3,213.12,216.24,716942
2013-12-13,213.55,213.35,212.2,214.21,480509
2013-12-16,214.95,214.21,213.84,215.99,690646
2013-12-17,214.12,212.0,211.54,214.55,916476
2013-12-18,212.44,216.33,211.33,216.41,934683
2013-12-19,213.85,213.96,213.26,215.39,761120
2013-12-20,214.49,215.53,213.47,216.42,976780
2013-12-23,216.43,214.89,214.67,216.64,537512
2013-12-24,215.43,215.61,214.91,216.42,190916
2013-12-26,215.6,215.99,214.8,216.28,312241
2013-12-27,216.62,216.37,216.17,217.81,313277
2013-12-30,216.44,218.15,216.13,218.23,496630
2013-12-31,217.19,214.58,213.96,217.21,597314
2014-01-02,214.2,213.22,212.56,214.82,661697
2014-01-03,214.3,214.39,213.56,215.56,637093
2014-01-06,215.55,214.69,214.13,216.64,826351
2014-01-07,211.87,213.14,210.75,214.95,808190
2014-01-08,213.09,211.85,211.39,213.11,825603
2014-01-09,212.33,212.8,211.94,213.56,747391
2014-01-10,213.71,215.37,213.4,215.39,852309
2014-01-13,215.02,215.72,214.64,217.47,908188
2014-01-14,216.07,217.49,215.43,218.03,1006172
2014-01-15,217.93,217.77,216.36,218.41,694606
2014-01-16,216.85,218.64,215.51,218.69,614124
2014-01-17,219.59,217.5,217.46,219.63,1487700
2014-01-21,217.76,218.93,216.69,219.8,960768
2014-01-22,218.38,217.68,217.49,219.33,769587
2014-01-23,216.75,216.55,215.95,218.19,1078537
2014-01-24,222.23,220.75,219.42,226.96,1642962
2014-01-27,221.63,220.85,219.63,222.37,967862
2014-01-28,220.55,223.01,220.12,223.26,887130
2014-01-29,219.85,219.01,217.05,220.66,1344609
2014-01-30,219.75,221.4,219.52,222.16,1114563
2014-01-31,218.85,223.16,217.39,223.96,1568277
2014-02-03,222.27,215.11,214.73,223.41,1412692
2014-02-04,217.48,216.29,215.0,218.21,1134942
2014-02-05,214.87,215.69,214.38,216.63,764756
2014-02-06,216.39,216.96,215.35,216.98,812589
2014-02-07,216.91,217.66,216.82,218.37,771578
2014-02-10,218.09,219.53,217.23,219.6,873751
2014-02-11,219.84,221.85,218.9,222.53,846974
2014-02-12,220.92,219.47,217.7,221.22,907971
2014-02-13,218.29,220.54,217.86,220.74,695298
2014-02-14,219.81,222.86,218.94,223.27,668304
2014-02-18,221.56,221.04,219.23,221.85,790962
2014-02-19,220.88,219.56,219.34,222.03,770869
2014-02-20,220.28,221.99,220.04,223.43,921729
2014-02-21,222.73,221.74,221.56,224.65,824912
2014-02-24,222.23,221.78,221.52,223.96,916594
2014-02-25,222.34,221.78,221.55,223.29,624761
2014-02-26,221.77,218.47,218.41,222.37,900140
2014-02-27,217.84,218.77,217.02,219.75,881655
2014-02-28,219.45,222.17,219.15,223.24,1000093
2014-03-03,220.24,218.97,217.97,220.24,692129
2014-03-04,220.76,222.89,220.3,223.56,897356
