date,open,close,low,high,volume
2012-02-21,670.89,665.13,658.81,677.29,49946
2012-02-22,660.31,672.77,655.91,675.46,93240
2012-02-23,682.3,684.52,675.9,689.61,66888
2012-02-24,677.45,666.55,663.87,678.75,47941
2012-02-27,665.61,682.88,664.14,685.33,59167
2012-02-28,685.5,686.48,673.8,688.78,70668
2012-02-29,689.59,684.16,678.41,689.59,47850
2012-03-01,680.12,697.45,678.65,702.35,115569
2012-03-02,695.83,693.63,684.75,697.46,57072
2012-03-05,695.51,703.75,693.17,710.12,136057
2012-03-06,696.65,692.22,683.67,700.68,89538
2012-03-07,692.34,707.79,692.34,713.9,96930
2012-03-08,711.97,714.31,700.61,723.01,192665
2012-03-09,722.55,713.28,700.02,735.01,200353
2012-03-12,713.64,705.74,703.59,717.15,87995
2012-03-13,708.38,718.43,704.7,718.43,92143
2012-03-14,722.27,716.34,713.14,722.91,63970
2012-03-15,720.19,723.71,709.62,727.96,99598
2012-03-16,719.68,711.09,709.41,722.49,91945
2012-03-19,712.83,722.42,709.6,722.66,98930
2012-03-20,715.89,726.71,714.2,729.92,85794
2012-03-21,729.6,740.13,726.62,742.22,90706
2012-03-22,740.03,756.52,734.05,758.86,108221
2012-03-23,761.68,762.17,749.54,764.05,85176
2012-03-26,761.62,763.47,754.59,765.28,66380
2012-03-27,764.84,760.15,757.88,766.3,39613
2012-03-28,758.21,758.29,746.46,761.01,113254
2012-03-29,746.28,748.05,738.22,750.79,71574
2012-03-30,746.72,744.8,740.55,750.33,62803
2012-04-02,742.42,753.16,739.85,757.17,58741
2012-04-03,755.84,764.53,754.39,769.44,96940
2012-04-04,753.04,759.04,746.49,761.52,63466
2012-04-05,751.48,757.14,750.68,760.32,40498
2012-04-09,747.21,753.44,738.59,754.32,48731
2012-04-10,750.74,733.65,731.67,753.7,160013
2012-04-11,740.82,749.94,740.82,753.73,37162
2012-04-12,745.91,756.13,743.2,756.69,39875
2012-04-13,747.94,754.54,742.54,755.09,42305
2012-04-16,761.33,743.07,735.89,764.6,69188
2012-04-17,740.87,750.4,738.88,753.5,62241
2012-04-18,742.75,756.61,742.75,762.7,66710
2012-04-19,760.17,750.32,742.78,767.47,42627
2012-04-20,755.61,760.4,752.82,765.9,44841
2012-04-23,750.54,743.94,741.35,752.15,52263
2012-04-24,751.98,699.34,688.35,751.98,325868
2012-04-25,703.61,715.33,702.01,720.79,129837
2012-04-26,716.34,720.6,709.27,728.65,75742
2012-04-27,724.77,721.55,715.75,737.01,88866
2012-04-30,720.85,712.69,707.19,726.67,59239
2012-05-01,710.23,719.36,708.29,732.03,54229
2012-05-02,708.19,729.02,706.47,730.3,67284
2012-05-03,727.87,723.49,717.59,733.76,52162
2012-05-04,717.71,695.91,695.91,720.09,92897
2012-05-07,689.93,682.87,680.89,694.68,95771
2012-05-08,680.99,678.76,629.81,687.46,307558
2012-05-09,661.86,669.24,658.12,674.25,148710
2012-05-10,685.58,688.79,678.7,695.27,568610
2012-05-11,681.74,702.42,679.82,707.14,148906
2012-05-14,693.73,694.61,686.58,705.26,110261
2012-05-15,691.51,692.7,686.29,711.7,120512
2012-05-16,696.66,715.76,694.52,720.04,173662
2012-05-17,715.49,678.66,674.28,716.99,163083
2012-05-18,672.66,666.03,657.91,680.08,133726
2012-05-21,666.15,687.28,653.48,688.14,149305
2012-05-22,689.06,709.2,686.12,710.93,115992
2012-05-23,704.87,713.32,696.19,717.07,186986
2012-05-24,716.84,709.04,702.02,718.08,110148
2012-05-25,708.6,705.65,697.66,712.87,77120
2012-05-29,709.35,705.64,691.79,711.13,207150
2012-05-30,708.6,696.55,687.45,708.6,108023
2012-05-31,709.03,703.05,683.56,709.03,417729
2012-06-01,696.31,680.97,673.69,696.78,137692
2012-06-04,681.66,680.48,663.99,683.32,107920
2012-06-05,680.2,687.28,668.64,688.15,133454
2012-06-06,720.51,745.21,714.53,769.99,453131
2012-06-07,764.6,742.8,739.22,772.01,147050
2012-06-08,742.51,750.74,736.6,754.73,114708
2012-06-11,754.56,732.72,730.66,755.2,149372
2012-06-12,730.65,745.04,724.18,747.25,103819
2012-06-13,732.33,715.39,712.74,737.87,133409
2012-06-14,719.46,726.02,715.55,731.95,140789
2012-06-15,726.22,747.83,723.03,749.08,159637
2012-06-18,753.28,763.19,746.35,770.04,186639
2012-06-19,763.41,759.64,754.86,767.02,123529
2012-06-20,752.8,767.17,748.13,772.82,124236
2012-06-21,769.28,750.72,746.45,769.44,136734
2012-06-22,756.93,758.48,745.74,764.39,223107
2012-06-25,742.42,741.48,731.19,745.1,81471
2012-06-26,741.43,739.23,731.93,754.62,92602
2012-06-27,744.97,734.88,726.77,744.97,76782
2012-06-28,731.26,714.56,705.15,734.75,136884
2012-06-29,728.24,739.97,702.96,744.8,187977
2012-07-02,736.29,728.3,713.28,739.14,161231
2012-07-03,729.94,740.14,724.64,751.13,59818
2012-07-05,738.39,745.09,734.99,753.3,97513
2012-07-06,738.6,739.47,733.15,751.39,61076
2012-07-09,744.44,743.01,733.14,748.82,58352
2012-07-10,746.09,741.55,736.46,759.06,59844
2012-07-11,738.33,722.07,711.21,741.11,81655
2012-07-12,720.05,724.64,699.52,728.6,96104
2012-07-13,726.15,734.23,723.77,736.45,33632
2012-07-16,733.65,724.34,722.98,747.5,55873
2012-07-17,730.52,728.36,714.97,735.38,54381
2012-07-18,721.57,730.79,716.64,739.05,69483
2012-07-19,733.4,734.11,729.35,742.29,50783
2012-07-20,728.09,696.95,693.05,730.32,140957
2012-07-23,672.04,693.79,666.03,698.44,168721
2012-07-24,691.05,678.7,672.56,694.56,48796
2012-07-25,678.13,667.54,664.59,681.64,71244
2012-07-26,679.94,690.9,679.94,698.02,105588
2012-07-27,689.17,697.31,682.31,702.82,63852
2012-07-30,700.28,697.88,690.39,703.07,42240
2012-07-31,698.87,678.33,676.33,704.14,118013
2012-08-01,674.46,664.23,661.3,681.52,126536
2012-08-02,660.59,676.06,655.36,684.46,99523
2012-08-03,691.25,700.02,686.14,701.7,88397
2012-08-06,696.66,701.12,694.02,709.82,89869
2012-08-07,698.0,700.62,696.33,705.94,45836
2012-08-08,693.03,683.94,677.61,694.45,92734
2012-08-09,695.28,684.05,680.99,695.98,85591
2012-08-10,679.4,666.97,663.14,680.41,76029
2012-08-13,656.42,653.39,650.99,663.03,112595
2012-08-14,658.91,668.85,658.83,683.68,167222
2012-08-15,670.86,671.87,668.75,678.6,62285
2012-08-16,673.71,707.73,671.98,709.3,183879
2012-08-17,714.53,721.52,708.96,722.94,106618
2012-08-20,731.34,722.67,716.23,736.74,114141
2012-08-21,718.4,726.22,712.64,727.17,81031
2012-08-22,723.77,723.62,716.14,724.8,83618
2012-08-23,714.34,720.83,712.7,722.23,55786
2012-08-24,718.24,722.2,714.35,724.69,73553
2012-08-27,722.1,722.95,715.08,725.04,122735
2012-08-28,723.6,732.64,720.2,735.34,121103
2012-08-29,727.96,728.11,720.39,734.29,126178
2012-08-30,728.19,724.63,720.3,734.62,42815
2012-08-31,730.22,728.28,720.53,732.16,76310
2012-09-04,735.49,736.66,725.95,739.56,150478
2012-09-05,741.26,729.41,726.42,744.32,152953
2012-09-06,736.96,748.43,729.41,752.67,243100
2012-09-07,808.3,798.78,780.84,814.35,395807
2012-09-10,802.26,791.91,790.8,807.71,102177
2012-09-11,783.13,785.66,782.34,797.53,66062
2012-09-12,790.48,787.46,783.88,794.47,89339
2012-09-13,773.3,794.97,772.27,796.87,120969
2012-09-14,792.89,799.79,791.14,811.92,124683
2012-09-17,792.5,779.28,777.25,792.5,83283
2012-09-18,771.73,762.37,751.07,771.77,81406
2012-09-19,765.51,771.93,762.3,774.05,65060
2012-09-20,772.76,770.02,761.42,774.01,50007
2012-09-21,774.78,771.16,765.8,780.29,66417
2012-09-24,770.12,777.87,767.67,781.19,66643
2012-09-25,776.85,764.17,763.47,782.2,101512
2012-09-26,759.58,759.42,751.16,766.51,62089
2012-09-27,764.52,760.27,751.93,765.54,55938
2012-09-28,762.91,762.31,748.42,767.42,45400
2012-10-01,766.47,766.71,757.92,775.9,61270
2012-10-02,771.27,764.45,757.14,771.27,44527
2012-10-03,764.74,773.54,762.6,775.68,41258
2012-10-04,774.77,784.4,770.3,784.6,52430
2012-10-05,785.11,789.63,781.87,794.37,67607
2012-10-08,792.22,775.01,773.67,792.22,42353
2012-10-09,772.37,754.29,749.48,772.37,43548
2012-10-10,750.23,755.01,750.23,760.42,35722
2012-10-11,757.72,747.02,745.23,761.78,57918
2012-10-12,745.72,745.41,743.53,758.64,74444
2012-10-15,743.95,741.69,733.83,747.06,32928
2012-10-16,745.32,768.86,720.61,770.27,263014
2012-10-17,767.03,753.35,749.91,780.56,136207
2012-10-18,733.56,741.32,725.1,750.32,262033
2012-10-19,749.04,744.4,739.69,754.46,104888
2012-10-22,739.92,744.55,733.03,744.78,69655
2012-10-23,733.31,734.01,723.87,739.09,58470
2012-10-24,736.39,728.18,726.46,741.0,75633
2012-10-25,728.16,718.05,715.01,730.22,58749
2012-10-26,715.19,716.28,706.9,723.33,61285
2012-10-31,714.11,715.59,706.35,720.71,51988
2012-11-01,717.58,728.94,703.97,729.48,70639
2012-11-02,727.59,717.12,717.04,730.15,52122
2012-11-05,716.92,718.7,704.9,720.25,41630
2012-11-06,718.37,728.28,706.44,728.66,80127
2012-11-07,725.45,724.98,722.49,735.66,63730
2012-11-08,724.31,709.73,705.4,729.85,87993
2012-11-09,692.94,684.11,673.58,704.63,203877
2012-11-12,688.15,677.66,672.92,688.15,78849
2012-11-13,676.36,697.57,672.62,699.09,129562
2012-11-14,689.64,673.97,670.65,692.96,62745
2012-11-15,670.83,670.36,669.06,687.41,100091
2012-11-16,671.0,671.31,669.08,678.97,142588
2012-11-19,672.45,677.19,671.46,686.44,102960
2012-11-20,673.76,673.07,667.55,676.18,50714
2012-11-21,674.59,687.27,674.59,691.22,52447
2012-11-23,688.65,699.35,687.82,699.73,32274
2012-11-26,700.34,706.11,690.92,707.4,70021
2012-11-27,703.79,706.36,700.76,711.51,73150
2012-11-28,703.46,714.62,694.06,717.35,134116
2012-11-29,711.28,702.68,693.93,711.93,226786
2012-11-30,739.22,756.41,735.59,757.32,507220
2012-12-03,746.74,753.46,745.36,754.43,134604
2012-12-04,753.32,749.07,744.22,753.32,152294
2012-12-05,750.17,748.6,744.94,752.41,93921
2012-12-06,748.71,757.89,746.09,758.48,93661
2012-12-07,752.79,745.3,742.18,753.83,86974
2012-12-10,748.8,741.06,740.31,748.95,70989
2012-12-11,739.61,720.53,718.08,742.73,130770
2012-12-12,724.27,706.79,704.49,724.94,108872
2012-12-13,706.71,696.95,696.21,711.62,134855
2012-12-14,695.87,701.03,694.39,703.47,99933
2012-12-17,710.43,720.51,705.32,720.73,113680
2012-12-18,716.83,719.18,712.42,724.69,90334
2012-12-19,726.53,711.83,710.2,726.53,63353
2012-12-20,714.73,714.21,707.69,719.54,62025
2012-12-21,702.21,717.86,699.7,722.14,84094
2012-12-24,715.65,715.43,713.7,718.3,20729
2012-12-26,710.04,702.12,700.29,714.44,56526
2012-12-27,701.62,708.01,693.62,709.0,50151
2012-12-28,701.55,706.38,698.59,712.6,44007
2012-12-31,701.03,712.56,698.23,712.64,65113
2013-01-02,725.01,734.2,720.53,741.07,159922
2013-01-03,732.89,735.05,725.03,739.16,114236
2013-01-04,704.89,705.54,695.81,716.79,265020
2013-01-07,706.89,698.48,693.69,711.75,115413
2013-01-08,702.49,689.94,683.63,702.49,156984
2013-01-09,694.46,683.0,676.48,695.83,128515
2013-01-10,686.33,684.3,668.26,686.33,155337
2013-01-11,686.14,682.56,675.76,690.53,111547
2013-01-14,682.88,693.99,681.27,696.98,103939
2013-01-15,689.44,691.27,681.48,692.51,52801
2013-01-16,696.18,692.39,684.08,696.18,38098
2013-01-17,686.09,693.12,682.4,695.44,61698
2013-01-18,699.45,689.43,684.31,699.45,77261
2013-01-22,694.33,704.51,687.4,706.19,95448
2013-01-23,699.66,709.97,696.08,709.97,51867
2013-01-24,704.22,716.06,704.22,730.12,101851
2013-01-25,723.69,739.23,721.7,740.7,81823
2013-01-28,732.88,720.37,720.01,734.04,57221
2013-01-29,714.2,715.29,704.59,717.7,98333
2013-01-30,719.92,717.65,712.59,723.66,68248
2013-01-31,710.71,714.88,705.01,721.38,68480
2013-02-01,724.63,715.9,714.07,725.37,58411
2013-02-04,714.4,713.74,708.68,724.3,82177
2013-02-05,718.69,727.24,712.12,732.06,75383
2013-02-06,726.61,729.03,721.27,735.83,57336
2013-02-07,727.28,724.71,718.86,731.82,40625
2013-02-08,729.63,730.96,723.6,737.36,26189
2013-02-11,730.23,729.56,725.81,736.92,29960
2013-02-12,735.76,729.7,727.48,739.68,48693
2013-02-13,730.49,736.19,727.08,737.59,38100
2013-02-14,652.39,648.7,642.05,661.33,906081
2013-02-15,656.98,654.3,646.79,660.33,246165
2013-02-19,651.03,636.18,619.62,656.97,421012
2013-02-20,635.92,647.51,633.81,648.55,251182
2013-02-21,643.27,650.09,633.63,651.79,192189
2013-02-22,649.61,649.9,646.66,658.98,205721
2013-02-25,650.57,649.83,647.4,665.63,216383
2013-02-26,655.76,642.2,637.44,661.8,234758
2013-02-27,642.52,652.83,641.11,656.24,179566
2013-02-28,655.52,659.69,653.39,663.27,147261
2013-03-01,663.74,666.66,659.46,671.24,125228
2013-03-04,673.24,677.69,670.44,682.22,100430
2013-03-05,683.18,693.85,681.44,697.18,162648
2013-03-06,694.09,692.04,689.61,696.44,188213
2013-03-07,695.8,689.58,684.98,699.4,140246
2013-03-08,692.2,689.97,683.9,694.81,208292
2013-03-11,692.95,692.49,690.18,697.97,166065
2013-03-12,700.49,680.66,680.35,701.66,127571
2013-03-13,682.38,678.96,672.29,688.35,177971
2013-03-14,684.01,688.04,678.79,693.2,404012
2013-03-15,591.54,577.37,564.67,599.09,1869429
2013-03-18,577.37,580.12,572.12,586.24,296678
2013-03-19,576.43,581.87,576.12,583.74,291611
2013-03-20,587.24,602.34,583.27,608.72,310858
2013-03-21,598.12,591.24,588.99,612.98,310313
2013-03-22,595.69,596.39,592.77,599.69,195531
2013-03-25,595.43,590.54,582.05,598.49,116791
2013-03-26,593.95,610.34,591.1,613.19,195943
2013-03-27,604.96,616.37,602.2,617.7,155384
2013-03-28,612.08,618.39,609.87,620.68,276090
2013-04-01,614.31,618.78,612.42,619.99,132820
2013-04-02,623.51,626.47,621.68,633.46,228279
2013-04-03,628.26,624.83,620.33,629.86,224123
2013-04-04,644.58,647.94,630.28,648.86,266750
2013-04-05,635.91,639.79,629.44,642.46,214557
2013-04-08,643.33,643.25,641.03,647.54,230079
2013-04-09,645.25,646.32,642.95,649.53,185789
2013-04-10,645.01,653.56,642.87,661.04,209946
2013-04-11,653.97,672.59,652.59,676.48,305473
2013-04-12,667.54,667.09,659.02,674.01,231089
2013-04-15,667.5,654.23,651.25,668.72,195024
2013-04-16,658.53,658.26,650.93,660.88,181199
2013-04-17,658.46,646.51,641.77,659.76,176473
2013-04-18,648.89,633.09,627.52,648.89,165710
2013-04-19,633.71,637.6,628.3,641.71,187495
2013-04-22,641.12,647.53,635.86,653.64,104977
2013-04-23,648.84,656.73,647.16,659.24,124498
2013-04-24,655.25,653.66,641.53,657.68,123345
2013-04-25,655.77,647.61,646.4,657.89,119870
2013-04-26,651.66,653.94,648.08,658.73,89543
2013-04-29,648.33,654.75,648.14,663.13,132063
2013-04-30,655.33,660.38,651.49,662.04,114839
2013-05-01,655.78,651.79,649.23,659.32,143815
2013-05-02,652.97,675.65,652.97,678.6,198470
2013-05-03,679.47,680.98,678.18,684.38,125898
2013-05-06,684.88,693.63,684.8,696.3,78115
2013-05-07,693.07,688.58,685.08,693.53,87470
2013-05-08,688.22,696.45,686.09,697.06,61140
2013-05-09,693.96,681.83,681.83,698.54,110827
2013-05-10,681.75,700.36,679.24,702.94,113342
2013-05-13,697.99,703.82,696.63,706.96,117641
2013-05-14,699.88,706.3,697.92,713.93,78618
2013-05-15,711.42,712.63,703.19,715.3,77466
2013-05-16,707.23,707.61,703.96,716.73,138042
2013-05-17,709.9,714.01,704.74,715.53,65219
2013-05-20,713.37,720.2,711.39,723.08,100324
2013-05-21,712.31,712.39,712.08,722.66,139539
2013-05-22,709.32,703.71,698.92,720.47,153057
2013-05-23,692.13,693.47,688.33,697.34,123843
2013-05-24,686.49,681.53,677.53,691.96,92131
2013-05-28,689.37,683.21,680.91,693.59,68558
2013-05-29,679.03,678.44,673.48,685.17,100007
2013-05-30,678.22,676.0,673.49,680.8,61272
2013-05-31,669.13,666.92,664.42,673.24,89000
2013-06-03,669.0,658.0,646.71,669.0,91308
2013-06-04,644.08,638.29,628.4,656.1,179074
2013-06-05,640.57,635.91,635.1,650.02,89668
2013-06-06,640.08,644.68,636.81,644.83,74969
2013-06-07,646.4,635.2,634.16,650.82,122653
2013-06-10,639.66,638.19,635.09,643.42,224887
2013-06-11,632.64,618.89,615.36,638.09,301479
2013-06-12,706.77,716.26,704.84,732.86,938000
2013-06-13,712.65,717.45,704.4,720.71,204653
2013-06-14,708.47,708.91,701.91,715.26,115483
2013-06-17,710.19,709.45,705.61,714.33,93981
2013-06-18,707.23,711.65,705.5,713.49,78016
2013-06-19,713.99,704.5,703.83,716.36,69362
2013-06-20,702.23,694.42,691.23,704.31,91046
2013-06-21,698.96,700.6,684.15,702.16,141725
2013-06-24,693.27,722.25,687.86,730.78,269383
2013-06-25,722.56,721.68,714.01,728.38,127088
2013-06-26,727.03,726.37,722.03,735.86,114602
2013-06-27,724.21,726.7,720.03,728.16,127189
2013-06-28,726.38,737.5,721.74,739.64,160052
2013-07-01,730.32,723.09,719.95,735.36,85304
2013-07-02,719.45,707.05,700.66,723.44,165788
2013-07-03,707.19,716.56,707.19,720.56,41993
2013-07-05,725.12,730.52,722.35,733.5,69393
2013-07-08,731.69,731.76,728.4,740.9,101608
2013-07-09,734.3,728.81,726.1,743.31,63468
2013-07-10,732.24,729.96,724.81,734.37,72310
2013-07-11,736.08,740.63,734.02,742.18,55761
2013-07-12,743.7,745.63,736.88,748.11,49645
2013-07-15,745.94,735.66,733.95,746.75,49646
2013-07-16,736.81,736.07,727.03,738.07,85956
2013-07-17,740.14,726.31,726.01,740.59,56910
2013-07-18,728.99,732.28,724.57,736.55,55836
2013-07-19,735.03,732.17,728.86,740.59,55593
2013-07-22,733.26,743.58,732.81,743.58,53637
2013-07-23,743.43,722.63,721.2,744.63,93532
2013-07-24,722.03,705.67,700.42,723.45,94132
2013-07-25,706.37,714.77,700.0,715.45,77804
2013-07-26,714.46,750.53,714.46,756.48,147060
2013-07-29,751.8,745.54,738.61,755.2,73962
2013-07-30,746.46,757.69,746.31,758.97,59763
2013-07-31,754.21,756.99,749.64,760.97,49565
2013-08-01,750.55,756.13,744.52,757.54,117801
2013-08-02,756.69,772.52,748.41,784.02,157771
2013-08-05,772.21,763.85,759.3,775.66,61492
2013-08-06,764.73,772.94,764.73,779.74,80907
2013-08-07,764.0,756.52,751.78,764.0,52573
2013-08-08,758.37,784.72,755.8,785.24,100790
2013-08-09,790.2,790.2,784.3,798.34,106521
2013-08-12,785.99,785.99,782.48,790.99,52665
2013-08-13,787.6,787.6,780.8,795.44,35412
2013-08-14,782.23,772.46,772.08,788.28,41695
2013-08-15,755.69,732.87,724.3,759.24,206678
2013-08-16,738.06,731.68,730.71,744.89,135632
2013-08-19,730.59,739.45,730.44,741.83,107704
2013-08-20,741.07,753.1,737.73,764.75,92490
2013-08-21,756.31,757.88,747.66,765.65,67339
2013-08-22,758.93,758.85,750.78,762.5,30090
2013-08-23,760.96,767.92,748.53,769.32,66041
2013-08-26,774.17,773.13,766.75,779.22,51858
2013-08-27,773.59,753.46,750.45,774.79,62388
2013-08-28,752.23,750.28,746.23,757.55,58552
2013-08-29,749.92,758.02,747.15,761.93,29808
2013-08-30,767.48,742.7,741.51,767.48,75882
2013-09-03,753.28,737.7,735.76,756.05,87376
2013-09-04,739.97,734.86,731.48,743.23,130439
2013-09-05,741.12,740.44,735.16,742.86,105676
2013-09-06,739.29,732.81,726.8,746.22,130096
2013-09-09,747.23,763.42,741.58,767.42,117284
2013-09-10,772.0,784.33,764.85,788.79,104405
2013-09-11,782.4,772.79,769.16,788.22,98764
2013-09-12,774.77,764.32,762.79,786.77,220671
2013-09-13,869.12,895.25,856.7,900.88,595757
2013-09-16,900.86,899.72,892.35,913.1,187362
2013-09-17,891.43,892.58,888.77,898.64,129482
2013-09-18,891.92,914.08,887.19,916.94,166998
2013-09-19,923.96,908.88,905.44,929.91,112546
2013-09-20,911.9,899.37,891.95,916.11,155676
2013-09-23,892.72,900.17,891.64,906.01,79413
2013-09-24,897.18,897.71,890.66,906.83,60385
2013-09-25,901.25,894.58,886.39,903.13,47649
2013-09-26,906.96,903.64,899.87,915.66,47813
2013-09-27,899.72,915.09,891.81,915.55,59772
2013-09-30,903.86,914.51,897.89,916.73,81910
2013-10-01,909.7,925.59,905.45,927.5,113389
2013-10-02,925.78,926.62,920.36,929.98,52201
2013-10-03,929.5,946.13,929.12,961.27,148552
2013-10-04,951.45,949.61,941.34,957.89,149721
2013-10-07,940.16,945.52,936.56,958.23,95949
2013-10-08,933.96,909.85,909.4,937.0,120055
2013-10-09,907.14,906.07,889.12,916.69,110264
2013-10-10,912.24,908.75,901.09,917.25,70365
2013-10-11,911.1,900.76,897.66,911.1,76611
2013-10-14,892.82,897.83,883.63,901.78,84371
2013-10-15,902.72,897.39,887.72,906.6,155596
2013-10-16,907.7,931.32,903.25,937.8,86502
2013-10-17,934.39,954.53,926.59,957.77,80359
2013-10-18,963.46,975.21,958.13,980.93,86803
2013-10-21,991.44,981.16,958.42,992.61,126984
2013-10-22,988.25,980.94,970.59,994.86,37669
2013-10-23,983.1,986.56,975.97,989.85,31732
2013-10-24,984.2,1005.12,979.73,1005.12,46137
2013-10-25,1022.26,1011.71,1005.2,1022.66,61705
2013-10-28,1013.22,1011.16,1004.72,1025.85,69611
2013-10-29,1011.78,1017.33,1005.6,1018.13,28343
2013-10-30,1017.69,1020.63,1013.56,1027.45,50643
2013-10-31,1031.15,1035.57,1024.72,1044.57,49788
2013-11-01,1026.49,1025.14,1017.57,1038.68,33308
2013-11-04,1029.82,1040.89,1022.81,1045.91,42311
2013-11-05,1036.16,1044.9,1023.84,1048.79,30193
2013-11-06,1059.42,1055.96,1041.66,1060.22,36626
2013-11-07,1054.95,1017.87,1013.54,1058.96,76306
2013-11-08,1022.51,1029.19,1018.89,1039.73,61107
2013-11-11,1028.06,1026.54,1016.93,1039.66,42644
2013-11-12,1029.98,1037.27,1018.77,1038.39,79725
2013-11-13,1023.26,1038.15,1019.12,1039.1,53670
2013-11-14,1041.47,1042.51,1031.4,1044.35,37139
2013-11-15,1038.48,1047.11,1038.48,1055.95,54218
2013-11-18,1052.07,1035.82,1032.63,1057.65,46442
2013-11-19,1029.95,1010.38,1009.42,1041.43,45543
2013-11-20,1023.47,1005.1,1004.62,1025.39,59437
2013-11-21,1003.28,1013.73,1003.28,1030.08,55260
2013-11-22,1018.47,1023.51,1015.59,1027.83,40831
2013-11-25,1018.07,1025.93,1016.4,1032.68,43318
2013-11-26,1017.26,1017.26,1016.88,1031.78,63306
2013-11-27,1018.05,1013.87,1009.05,1021.92,50689
2013-11-29,1013.52,999.97,995.95,1014.23,43026
2013-12-02,990.88,992.37,987.75,1001.66,52691
2013-12-03,989.96,979.15,974.68,993.87,74847
2013-12-04,965.18,963.23,955.97,975.01,129047
2013-12-05,972.9,919.52,917.96,981.08,328762
2013-12-06,714.48,726.01,710.06,756.91,1677830
2013-12-09,719.54,696.98,692.65,724.72,762819
2013-12-10,694.23,732.81,694.23,747.72,514054
2013-12-11,728.75,720.94,717.3,737.57,399451
2013-12-12,721.19,704.74,703.66,721.19,115269
2013-12-13,705.66,709.37,703.97,719.86,114257
2013-12-16,708.47,701.09,696.63,715.04,132601
2013-12-17,707.2,704.81,681.6,707.2,226974
2013-12-18,705.38,721.87,705.3,727.66,269293
2013-12-19,712.28,715.5,710.06,724.61,105243
2013-12-20,721.73,733.13,718.07,733.17,239830
2013-12-23,740.83,726.74,724.02,746.67,143047
2013-12-24,723.16,730.9,720.37,735.31,67148
2013-12-26,734.49,732.63,729.08,738.35,64473
2013-12-27,730.68,721.73,721.34,736.16,53475
2013-12-30,720.78,725.54,715.55,725.62,79361
2013-12-31,724.58,741.95,719.43,746.79,183541
2014-01-02,738.42,736.11,734.5,754.15,199171
2014-01-03,735.96,728.44,726.45,744.63,89888
2014-01-06,723.91,707.76,704.71,728.63,143217
2014-01-07,713.66,722.38,704.87,725.17,109638
2014-01-08,723.0,722.46,713.18,723.58,90029
2014-01-09,720.34,705.81,700.61,722.1,140887
2014-01-10,707.11,705.05,699.93,714.6,98837
2014-01-13,700.11,676.59,670.97,703.01,173592
2014-01-14,672.55,669.76,666.44,681.38,142913
2014-01-15,665.48,645.86,619.76,668.14,423585
2014-01-16,644.4,623.67,620.51,646.28,373966
2014-01-17,622.19,636.59,618.54,649.39,236965
2014-01-21,638.66,616.64,613.13,638.66,213984
2014-01-22,621.53,635.46,614.72,635.76,183112
2014-01-23,634.18,648.12,631.81,649.42,222880
2014-01-24,643.48,640.05,635.09,662.99,217011
2014-01-27,639.38,635.21,630.55,646.6,108358
2014-01-28,630.49,642.31,630.49,643.53,134938
2014-01-29,634.32,627.4,622.42,643.21,143577
2014-01-30,635.35,657.77,633.44,659.3,102381
2014-01-31,644.47,658.61,641.63,661.07,145720
2014-02-03,658.0,644.03,637.58,660.14,179989
2014-02-04,645.29,640.91,639.61,653.27,142428
2014-02-05,644.72,662.0,636.54,662.46,165764
2014-02-06,667.99,686.49,667.99,690.22,164190
2014-02-07,679.08,686.86,668.97,697.05,126370
2014-02-10,686.63,682.43,677.53,690.52,65710
2014-02-11,686.57,675.4,674.11,686.57,171936
2014-02-12,673.72,674.74,665.21,680.98,94188
2014-02-13,672.96,672.72,669.28,680.61,96817
2014-02-14,673.41,672.55,667.06,678.51,92321
2014-02-18,672.71,687.44,671.85,692.76,84453
2014-02-19,684.24,682.68,679.8,693.13,69819
2014-02-20,683.54,672.23,668.87,689.16,95480
2014-02-21,672.42,671.09,655.48,680.46,166036
2014-02-24,676.85,688.18,676.77,694.24,110998
2014-02-25,690.64,701.14,690.64,706.75,96835
2014-02-26,707.93,717.63,702.76,737.12,145893
2014-02-27,714.51,726.0,708.56,729.33,93639
2014-02-28,726.62,709.68,704.7,731.66,110710
2014-03-03,710.97,706.81,704.86,718.32,68231
2014-03-04,709.11,706.73,701.42,713.72,81268
2014-03-05,710.89,702.0,697.88,712.48,119260
2014-03-06,701.18,689.8,686.64,702.76,91988
2014-03-07,696.36,691.22,685.04,698.11,128714
2014-03-10,692.27,712.13,690.96,713.8,184710
2014-03-11,712.47,727.98,709.69,739.2,257877
2014-03-12,718.9,724.45,706.22,727.3,188144
2014-03-13,724.07,709.25,705.6,725.81,299013
2014-03-14,759.59,754.6,752.54,775.2,878901
2014-03-17,751.03,758.19,742.54,761.25,173735
2014-03-18,752.84,770.57,750.13,777.05,181048
2014-03-19,769.21,788.04,761.43,788.66,209161
2014-03-20,802.35,812.24,800.37,831.94,376309
2014-03-21,807.34,782.06,782.06,814.32,270301
2014-03-24,779.96,786.24,775.93,791.06,148359
2014-03-25,791.38,783.03,778.82,797.7,138420
2014-03-26,802.1,792.56,792.48,820.46,169268
2014-03-27,782.74,765.23,760.42,784.75,192559
2014-03-28,768.08,760.47,750.21,778.18,201109
2014-03-31,759.61,751.66,746.68,762.92,131545
2014-04-01,758.85,769.66,755.4,772.38,170024
2014-04-02,770.38,779.81,769.61,780.9,125154
2014-04-03,783.09,779.27,775.75,787.15,90363
2014-04-04,784.58,753.22,746.48,788.85,156381
