date,open,close,low,high,volume
2012-02-16,98.83,100.57,97.83,101.42,656224
2012-02-17,100.77,100.42,100.33,100.94,235476
2012-02-21,100.94,102.24,100.55,102.81,771275
2012-02-22,102.13,101.7,101.15,102.37,549771
2012-02-23,101.93,101.93,100.85,102.43,904436
2012-02-24,97.08,101.44,97.08,102.32,593889
2012-02-27,101.16,101.98,100.46,102.42,714618
2012-02-28,101.5,103.39,101.45,103.78,883193
2012-02-29,103.18,101.67,101.38,103.33,860228
2012-03-01,102.11,102.02,101.39,102.45,441104
2012-03-02,101.47,101.86,99.46,102.46,438299
2012-03-05,103.49,103.08,102.26,103.64,830300
2012-03-06,102.48,103.16,102.27,103.47,584655
2012-03-07,104.47,104.14,103.43,105.27,1049449
2012-03-08,103.32,106.63,103.3,107.36,2448955
2012-03-09,106.16,107.67,106.16,108.24,954161
2012-03-12,108.12,107.82,107.25,108.66,453301
2012-03-13,108.37,108.94,107.2,108.96,1104914
2012-03-14,109.59,108.52,108.23,109.98,688195
2012-03-15,108.08,107.76,107.45,108.93,427021
2012-03-16,109.16,108.4,108.31,109.48,737480
2012-03-19,107.78,108.82,107.78,109.45,525138
2012-03-20,108.0,108.98,108.0,111.74,645492
2012-03-21,109.16,109.33,108.7,109.96,690987
2012-03-22,110.18,110.33,109.77,111.2,1257379
2012-03-23,110.53,110.13,108.87,111.18,614680
2012-03-26,111.81,111.46,110.93,111.81,242232
2012-03-27,112.0,111.65,110.74,112.2,533022
2012-03-28,111.84,111.31,110.41,111.84,977019
2012-03-29,110.2,111.08,109.3,111.25,431904
2012-03-30,111.97,111.6,111.47,113.14,495113
2012-04-02,111.42,111.51,111.07,112.1,516949
2012-04-03,109.51,109.14,108.13,109.51,1772864
2012-04-04,108.4,108.42,108.2,109.1,796453
2012-04-05,109.87,110.46,109.11,110.88,1457315
2012-04-09,110.68,111.62,109.76,112.41,934640
2012-04-10,111.49,109.57,109.3,111.84,963665
2012-04-11,110.65,112.64,110.37,113.54,1782933
2012-04-12,112.25,113.21,112.25,113.55,485603
2012-04-13,113.46,113.35,112.16,113.85,587261
2012-04-16,114.0,113.5,112.63,114.56,725900
2012-04-17,114.16,114.05,113.79,114.85,609077
2012-04-18,113.97,113.15,112.78,114.04,910544
2012-04-19,113.03,112.9,111.57,113.6,770493
2012-04-20,113.01,113.19,112.41,113.51,382342
2012-04-23,112.8,112.39,111.23,112.8,356177
2012-04-24,112.66,112.2,110.72,112.79,677888
2012-04-25,113.55,114.27,113.0,114.87,1119867
2012-04-26,114.0,116.04,113.91,116.54,1195903
2012-04-27,116.76,116.59,115.46,116.96,460094
2012-04-30,117.29,117.09,116.07,118.14,1418526
2012-05-01,117.33,118.53,116.54,120.97,2011396
2012-05-02,117.96,119.12,117.65,119.6,810231
2012-05-03,119.39,118.95,118.49,122.34,732911
2012-05-04,118.89,118.04,117.78,119.62,503317
2012-05-07,117.72,118.97,117.28,119.52,517179
2012-05-08,118.51,117.44,116.23,118.95,853955
2012-05-09,116.96,116.81,115.41,117.53,871919
2012-05-10,117.72,116.4,116.2,117.78,749358
2012-05-11,115.86,116.16,115.57,116.84,465291
2012-05-14,116.35,114.56,114.36,116.39,799048
2012-05-15,114.16,114.93,114.14,116.5,738634
2012-05-16,114.75,113.76,113.34,114.97,431691
2012-05-17,113.0,110.2,109.8,113.18,609476
2012-05-18,109.95,108.77,107.66,110.1,845563
2012-05-21,109.12,110.21,108.86,110.85,705499
2012-05-22,110.92,111.36,110.8,112.46,535260
2012-05-23,110.6,112.4,109.9,112.86,845875
2012-05-24,113.73,114.83,112.81,117.0,1083717
2012-05-25,114.59,114.3,113.71,115.23,407586
2012-05-29,114.7,114.55,113.49,115.27,401261
2012-05-30,113.43,113.39,112.21,113.5,635471
2012-05-31,112.09,112.76,110.76,113.57,506432
2012-06-01,111.67,111.39,110.61,112.17,755074
2012-06-04,111.75,111.21,109.97,112.01,397830
2012-06-05,111.5,111.89,111.28,112.84,411268
2012-06-06,112.38,113.9,112.01,114.01,391981
2012-06-07,114.56,113.48,113.24,114.81,370792
2012-06-08,113.21,114.09,111.76,114.68,564891
2012-06-11,115.0,113.08,112.9,115.83,519319
2012-06-12,113.51,114.85,113.27,115.65,711904
2012-06-13,114.65,115.02,114.2,116.1,407033
2012-06-14,114.94,115.83,114.4,116.57,314061
2012-06-15,115.47,115.9,114.81,116.1,644741
2012-06-18,116.32,118.49,115.95,118.88,743009
2012-06-19,118.68,119.33,117.55,119.48,1108137
2012-06-20,119.4,118.42,116.93,119.4,448849
2012-06-21,119.05,117.21,116.66,119.05,451516
2012-06-22,118.35,119.11,117.94,119.7,826877
2012-06-25,117.7,120.56,117.14,121.34,1208791
2012-06-26,121.35,124.02,120.59,124.17,2231356
2012-06-27,124.55,124.45,124.03,125.38,2349068
2012-06-28,124.34,123.12,122.04,124.49,1005436
2012-06-29,124.92,123.51,122.4,125.2,635832
2012-07-02,123.78,124.99,123.34,125.4,753280
2012-07-03,125.25,126.36,125.25,126.9,368671
2012-07-05,125.97,125.75,125.23,126.25,239446
2012-07-06,124.64,125.7,124.49,125.81,324635
2012-07-09,125.44,126.72,125.33,127.19,640428
2012-07-10,126.9,124.67,123.87,126.9,593495
2012-07-11,124.47,122.32,120.75,124.78,1025884
2012-07-12,121.73,122.57,120.65,123.26,630519
2012-07-13,123.11,122.74,121.86,124.38,968087
2012-07-16,123.18,123.33,122.49,123.55,455330
2012-07-17,123.8,123.73,122.76,124.31,694991
2012-07-18,123.85,122.19,121.02,124.06,757674
2012-07-19,123.01,122.43,121.54,123.01,550176
2012-07-20,122.23,121.99,121.4,122.23,368193
2012-07-23,122.03,122.69,121.38,123.17,504257
2012-07-24,123.21,122.6,121.31,123.21,691865
2012-07-25,121.77,122.25,121.18,122.7,460579
2012-07-26,123.84,125.84,123.69,128.1,1239933
2012-07-27,127.14,127.37,126.68,129.11,1003333
2012-07-30,127.32,128.68,127.17,129.31,463957
2012-07-31,128.61,127.85,126.9,130.43,990949
2012-08-01,128.47,127.12,126.84,129.08,519829
2012-08-02,127.25,127.03,125.77,127.81,469440
2012-08-03,127.48,128.44,127.39,134.19,1110131
2012-08-06,129.09,130.29,128.44,130.68,964598
2012-08-07,130.14,130.46,128.23,130.79,803579
2012-08-08,129.79,130.11,129.25,130.46,817657
2012-08-09,130.04,130.65,129.28,130.8,624723
2012-08-10,129.73,130.5,128.8,130.61,652235
2012-08-13,129.98,129.98,128.71,130.28,368877
2012-08-14,130.01,130.33,129.02,131.04,531356
2012-08-15,129.7,131.61,128.96,131.69,671852
2012-08-16,128.01,129.14,126.71,130.15,1085033
2012-08-17,130.17,130.08,129.09,130.68,316489
2012-08-20,129.91,130.64,127.49,130.99,752958
2012-08-21,131.96,129.42,128.84,132.26,850961
2012-08-22,128.83,129.11,128.11,129.5,299984
2012-08-23,128.23,127.91,127.33,128.3,418572
2012-08-24,127.36,128.68,126.72,129.2,376654
2012-08-27,129.17,129.0,128.18,129.17,309942
2012-08-28,128.25,128.78,127.97,128.89,979085
2012-08-29,128.61,128.74,128.38,129.25,442037
2012-08-30,128.79,129.0,127.84,129.28,561812
2012-08-31,128.86,127.98,127.13,128.97,633129
2012-09-04,127.37,128.2,126.9,128.64,362730
2012-09-05,128.12,128.55,127.61,128.65,871917
2012-09-06,129.06,129.66,129.06,130.28,419015
2012-09-07,130.14,128.41,128.11,130.4,542548
2012-09-10,128.26,127.98,127.27,128.55,469199
2012-09-11,128.37,128.71,128.11,128.97,507682
2012-09-12,129.33,127.72,126.78,129.33,641483
2012-09-13,128.18,129.33,127.87,130.16,452921
2012-09-14,129.97,128.89,128.22,131.42,474298
2012-09-17,129.29,129.44,128.54,131.35,480657
2012-09-18,129.36,130.55,128.04,130.94,528202
2012-09-19,130.29,131.98,130.03,132.32,629070
2012-09-20,131.8,131.74,130.92,132.5,345172
2012-09-21,131.97,133.07,131.9,133.74,911441
2012-09-24,132.02,132.55,131.15,132.86,409524
2012-09-25,133.24,132.37,132.16,133.63,358672
2012-09-26,132.2,133.39,131.61,133.67,360307
2012-09-27,133.0,134.26,132.62,134.8,1108056
2012-09-28,133.7,135.43,133.6,136.11,858497
2012-10-01,135.66,136.01,135.25,137.54,940608
2012-10-02,134.95,134.52,134.09,135.64,1397985
2012-10-03,135.07,136.91,134.59,138.38,1306407
2012-10-04,138.16,137.24,136.21,139.99,1208925
2012-10-05,138.28,138.41,137.4,138.99,1066059
2012-10-08,138.62,138.98,138.21,139.13,789249
2012-10-09,138.83,140.34,138.81,140.71,1345908
2012-10-10,139.9,140.53,139.86,141.52,1269136
2012-10-11,142.86,138.45,138.12,142.94,1405148
2012-10-12,138.5,140.57,138.5,140.88,672029
2012-10-15,140.54,142.55,140.2,143.58,846945
2012-10-16,143.52,143.11,142.33,143.53,486574
2012-10-17,143.18,143.89,142.81,144.34,545089
2012-10-18,142.96,143.17,142.64,144.29,263552
2012-10-19,142.13,141.83,141.01,143.01,383077
2012-10-22,142.58,141.53,140.58,142.66,463780
2012-10-23,141.12,140.3,139.11,141.53,762071
2012-10-24,139.83,140.64,139.55,141.48,313905
2012-10-25,140.99,140.55,138.28,141.29,471550
2012-10-26,140.02,140.47,139.17,140.79,435140
2012-10-31,140.03,140.26,138.19,141.32,594000
2012-11-01,140.17,140.87,139.75,141.44,379893
2012-11-02,140.94,140.83,140.13,142.69,391080
2012-11-05,141.05,139.51,138.77,141.26,547299
2012-11-06,139.2,140.13,137.33,142.52,803434
2012-11-07,140.26,141.72,139.88,145.31,1270169
2012-11-08,141.66,143.46,141.38,144.14,863006
2012-11-09,142.87,143.31,142.23,143.95,553022
2012-11-12,143.94,142.72,142.17,145.64,342673
2012-11-13,142.19,141.3,140.69,142.85,473451
2012-11-14,141.09,139.37,139.0,142.34,465765
2012-11-15,139.84,137.59,135.49,140.15,906206
2012-11-16,138.64,139.78,137.39,140.46,688717
2012-11-19,139.22,141.06,139.22,141.22,500299
2012-11-20,141.15,141.11,140.36,142.63,438205
2012-11-21,141.08,141.69,140.93,142.21,271033
2012-11-23,141.86,142.85,141.48,143.3,219514
2012-11-26,142.87,142.26,141.73,144.88,442195
2012-11-27,142.0,142.4,140.9,144.13,584990
2012-11-28,142.11,143.61,140.61,143.87,313048
2012-11-29,143.82,143.88,143.5,144.41,540704
2012-11-30,144.01,145.32,143.76,146.18,743870
2012-12-03,146.63,145.1,144.42,146.92,316915
2012-12-04,146.62,145.35,145.31,147.71,618434
2012-12-05,145.37,143.84,142.68,145.37,713529
2012-12-06,143.55,144.45,143.06,144.84,434676
2012-12-07,144.68,146.08,144.39,146.25,832044
2012-12-10,145.78,145.54,144.89,146.52,460915
2012-12-11,145.38,144.62,143.65,146.2,669347
2012-12-12,145.5,146.37,144.8,148.12,741474
2012-12-13,146.34,145.75,145.43,146.91,473312
2012-12-14,144.82,146.4,144.82,147.32,576183
2012-12-17,147.47,148.06,146.25,148.53,969764
2012-12-18,148.01,147.12,146.49,148.26,562595
2012-12-19,146.9,147.41,146.14,147.85,813657
2012-12-20,147.98,148.45,146.45,148.85,719107
2012-12-21,148.46,150.13,146.83,150.22,3325323
2012-12-24,149.46,150.05,148.89,150.56,375920
2012-12-26,150.06,149.78,148.19,150.46,535564
2012-12-27,150.02,150.51,148.06,151.28,676757
2012-12-28,149.95,149.8,149.01,150.87,535382
2012-12-31,150.23,151.04,148.82,151.44,710243
2013-01-02,152.82,153.79,151.31,154.17,805869
2013-01-03,152.52,152.2,151.35,153.89,1318260
2013-01-04,151.43,149.9,149.2,152.13,1012914
2013-01-07,150.77,148.83,147.89,151.2,1785506
2013-01-08,148.24,148.46,146.75,149.14,2420068
2013-01-09,148.03,148.41,147.63,149.54,722403
2013-01-10,148.8,150.07,148.44,150.22,851056
2013-01-11,150.38,150.42,149.78,150.82,372812
2013-01-14,150.34,149.54,148.99,150.43,552044
2013-01-15,150.34,148.87,148.53,150.34,1252723
2013-01-16,149.23,150.18,147.93,150.58,1003593
2013-01-17,150.11,151.53,150.02,151.72,505787
2013-01-18,150.54,150.63,149.89,151.49,542923
2013-01-22,151.31,151.34,150.17,151.59,497337
2013-01-23,151.02,150.72,150.66,151.54,491863
2013-01-24,151.77,152.15,150.13,153.01,967127
2013-01-25,152.2,151.25,150.09,152.48,707438
2013-01-28,151.85,151.62,151.01,152.22,335103
2013-01-29,151.53,150.98,150.51,151.57,614401
2013-01-30,150.4,148.57,147.85,150.71,944889
2013-01-31,147.7,146.95,145.34,147.79,851171
2013-02-01,147.17,148.43,147.17,149.34,732706
2013-02-04,147.72,146.37,145.89,148.6,566225
2013-02-05,147.21,148.12,146.71,148.5,577941
2013-02-06,147.95,147.38,146.69,148.35,518052
2013-02-07,148.13,146.0,145.35,148.13,1322224
2013-02-08,146.73,147.05,145.97,148.38,440889
2013-02-11,147.43,147.03,146.82,147.75,332879
2013-02-12,148.13,145.93,145.76,148.28,1063001
2013-02-13,145.42,143.8,142.65,145.57,2529157
2013-02-14,143.01,145.2,142.15,146.03,2108131
2013-02-15,145.05,146.35,144.94,147.45,1130992
2013-02-19,146.54,144.22,143.48,146.54,962341
2013-02-20,144.6,144.28,143.58,145.2,947919
2013-02-21,144.65,145.25,144.22,146.25,730483
2013-02-22,145.54,149.63,145.54,151.51,2165135
2013-02-25,149.98,149.59,149.44,152.51,1851254
2013-02-26,149.45,149.94,148.89,150.9,624845
2013-02-27,149.65,150.42,149.61,151.36,1181058
2013-02-28,150.01,150.88,149.84,152.04,1241059
2013-03-01,149.39,151.7,149.24,151.76,1033164
2013-03-04,152.41,154.1,151.67,154.39,1200089
2013-03-05,154.35,155.39,154.1,156.03,1182297
2013-03-06,158.24,156.1,155.31,158.35,926130
2013-03-07,155.95,156.08,154.88,156.46,649668
2013-03-08,156.64,156.54,154.74,157.0,916970
2013-03-11,156.26,156.09,155.28,157.25,587917
2013-03-12,155.13,154.53,153.93,156.34,846159
2013-03-13,154.37,154.24,153.81,154.9,637406
2013-03-14,155.14,153.94,153.68,155.46,637109
2013-03-15,153.23,152.18,151.75,153.66,1624501
2013-03-18,150.77,150.87,149.89,151.51,915616
2013-03-19,151.32,150.82,150.03,151.59,480907
2013-03-20,150.4,151.19,149.99,151.65,742714
2013-03-21,150.45,150.79,150.22,151.58,695316
2013-03-22,151.37,152.33,151.03,153.98,987682
2013-03-25,152.98,152.2,150.82,153.03,515811
2013-03-26,153.03,152.2,151.29,153.33,670638
2013-03-27,150.88,152.61,150.88,152.84,812172
2013-03-28,152.39,151.86,150.51,153.0,733716
2013-04-01,151.26,151.16,150.63,152.23,538538
2013-04-02,151.24,151.72,151.13,152.27,549792
2013-04-03,152.57,151.19,149.95,152.57,520988
2013-04-04,151.02,151.35,150.16,152.46,939036
2013-04-05,150.04,152.02,149.67,152.23,671317
2013-04-08,151.49,153.0,151.24,154.37,824114
2013-04-09,153.55,153.37,152.12,154.31,582245
2013-04-10,154.24,155.96,153.86,156.2,808388
2013-04-11,155.69,156.0,155.57,156.92,516245
2013-04-12,156.89,157.52,156.37,157.66,469275
2013-04-15,157.23,155.6,155.05,158.61,996961
2013-04-16,155.94,158.18,155.32,158.97,922460
2013-04-17,156.83,156.54,155.64,157.4,604395
2013-04-18,156.74,158.05,155.38,158.72,786492
2013-04-19,157.88,158.46,157.88,159.71,1058661
2013-04-22,158.41,159.2,157.77,159.6,433674
2013-04-23,158.12,158.63,157.46,159.11,607429
2013-04-24,158.85,157.67,155.89,159.26,767121
2013-04-25,159.29,161.9,158.94,163.52,1763878
2013-04-26,160.62,160.91,160.13,162.16,614131
2013-04-29,160.32,159.74,159.05,161.04,651997
2013-04-30,162.08,161.85,159.48,163.91,916949
2013-05-01,168.18,160.86,160.35,168.18,1133495
2013-05-02,160.7,161.01,160.43,162.66,719202
2013-05-03,161.53,161.18,160.67,162.58,488304
2013-05-06,161.44,160.3,159.59,161.81,466978
2013-05-07,160.36,161.73,160.2,162.13,728327
2013-05-08,161.75,163.01,161.53,163.77,1111692
2013-05-09,163.88,162.25,161.8,163.88,944847
2013-05-10,162.2,162.28,161.83,163.04,544774
2013-05-13,162.71,162.71,162.14,163.5,258247
2013-05-14,162.53,164.07,162.35,164.29,487767
2013-05-15,164.17,164.36,163.68,165.05,345115
2013-05-16,163.92,162.96,162.88,164.31,416140
2013-05-17,164.14,164.06,162.03,164.18,628436
2013-05-20,163.2,163.59,162.74,163.99,468704
2013-05-21,163.5,163.89,163.22,164.23,482872
2013-05-22,163.93,159.74,157.4,164.1,1082124
2013-05-23,158.47,160.35,158.05,160.84,629140
2013-05-24,160.2,159.67,158.93,160.77,390608
2013-05-28,161.14,158.25,158.13,161.69,449773
2013-05-29,158.24,154.19,153.02,158.27,1610609
2013-05-30,154.05,154.42,153.48,156.4,843863
2013-05-31,154.34,153.52,152.77,155.6,649479
2013-06-03,153.6,153.81,151.58,154.12,723857
2013-06-04,153.48,154.63,153.48,156.49,631030
2013-06-05,153.74,153.23,152.68,155.66,629063
2013-06-06,153.25,155.72,152.67,155.82,606590
2013-06-07,153.16,155.57,153.16,155.71,568278
2013-06-10,155.56,153.01,152.66,157.01,955748
2013-06-11,151.48,151.89,151.13,153.27,934877
2013-06-12,151.97,150.54,150.44,152.64,1025101
2013-06-13,150.14,153.97,149.18,154.23,1124928
2013-06-14,153.94,155.78,153.94,157.37,705065
2013-06-17,157.38,155.1,154.3,158.4,434924
2013-06-18,155.37,155.54,154.63,156.87,511056
2013-06-19,155.28,150.94,150.86,155.28,1296846
2013-06-20,149.48,147.17,146.0,149.56,1577755
2013-06-21,147.98,147.24,145.92,148.78,1144174
2013-06-24,144.97,145.93,143.99,146.3,747032
2013-06-25,146.44,146.09,145.8,147.6,839301
2013-06-26,146.87,146.98,146.2,148.88,1179014
2013-06-27,147.85,152.12,147.15,153.55,1566547
2013-06-28,152.35,152.0,151.7,153.23,1054590
2013-07-01,153.37,152.46,151.72,154.23,672894
2013-07-02,152.12,151.55,150.02,152.86,350500
2013-07-03,150.49,150.79,149.98,151.92,167248
2013-07-05,152.08,150.41,147.76,152.08,600791
2013-07-08,151.49,152.0,150.18,152.0,558977
2013-07-09,152.46,152.56,151.59,153.46,487071
2013-07-10,151.76,155.44,151.69,155.89,1041299
2013-07-11,156.98,159.18,156.69,159.97,907321
2013-07-12,159.21,161.08,158.45,161.55,690539
2013-07-15,160.82,159.91,157.47,160.82,772086
2013-07-16,160.28,160.26,159.61,161.83,591944
2013-07-17,159.75,159.77,156.49,159.98,765514
2013-07-18,159.64,159.97,159.48,161.65,535669
2013-07-19,160.28,161.66,160.13,162.43,669954
2013-07-22,162.92,160.67,160.39,163.06,286647
2013-07-23,162.04,160.71,160.49,162.78,528466
2013-07-24,160.86,159.85,159.63,161.38,499987
2013-07-25,160.41,157.56,156.09,160.99,1056793
2013-07-26,157.14,156.71,156.2,157.79,605041
2013-07-29,156.89,156.24,155.81,157.71,403614
2013-07-30,156.95,155.37,155.24,157.3,538756
2013-07-31,156.32,152.9,152.18,156.46,1513835
2013-08-01,153.21,153.21,153.04,154.98,1056583
2013-08-02,154.99,151.65,151.19,155.92,2154115
2013-08-05,151.53,155.92,151.14,156.02,1633633
2013-08-06,156.29,154.63,154.42,157.32,1010897
2013-08-07,154.6,152.41,152.39,155.06,660941
2013-08-08,152.5,151.98,151.63,153.16,895268
2013-08-09,152.02,152.06,151.42,153.32,1007878
2013-08-12,153.04,152.55,152.3,154.41,771270
2013-08-13,151.16,151.18,149.69,151.88,971883
2013-08-14,150.74,150.07,149.85,151.88,729609
2013-08-15,148.82,149.25,148.57,149.93,949854
2013-08-16,149.81,148.53,148.09,150.33,687936
2013-08-19,148.13,148.38,147.1,149.62,614397
2013-08-20,148.93,151.14,147.97,152.03,628794
2013-08-21,151.6,149.98,149.5,151.6,337570
2013-08-22,149.55,149.99,148.83,150.46,332749
2013-08-23,150.01,152.01,149.39,152.22,432717
2013-08-26,152.41,152.41,151.26,154.32,414007
2013-08-27,152.3,154.57,151.28,155.04,742013
2013-08-28,154.99,155.68,153.97,156.62,648302
2013-08-29,154.78,156.48,154.46,157.44,481717
2013-08-30,156.72,156.12,155.6,157.22,434047
2013-09-03,157.37,156.81,156.11,158.08,722535
2013-09-04,156.83,158.06,156.25,158.19,557597
2013-09-05,158.73,157.6,155.91,159.24,600967
2013-09-06,157.86,157.57,157.38,161.39,821514
2013-09-09,158.7,160.55,158.4,161.24,748532
2013-09-10,160.32,162.56,160.17,162.56,550631
2013-09-11,162.57,163.59,161.8,164.05,445354
2013-09-12,163.53,160.4,160.17,163.53,473941
2013-09-13,160.22,158.16,157.95,160.22,453060
2013-09-16,159.58,159.33,158.34,159.78,357520
2013-09-17,159.69,159.71,159.22,160.58,428203
2013-09-18,159.58,159.69,157.17,160.33,885636
2013-09-19,160.12,159.83,159.36,161.28,272578
2013-09-20,159.44,158.99,158.78,160.51,475586
2013-09-23,158.79,158.86,158.32,160.21,477853
2013-09-24,156.9,158.88,156.9,160.05,473369
2013-09-25,158.88,160.05,157.32,160.32,502803
2013-09-26,161.41,164.26,160.93,164.3,900284
2013-09-27,163.41,164.07,162.9,164.52,499624
2013-09-30,161.74,164.61,161.21,165.0,716684
2013-10-01,165.1,162.76,161.82,165.44,1147283
2013-10-02,161.09,160.94,160.55,162.48,728290
2013-10-03,161.05,159.17,158.59,161.22,648906
2013-10-04,158.86,158.21,157.7,160.01,442207
2013-10-07,157.45,158.9,157.19,159.4,442531
2013-10-08,158.45,156.54,156.13,159.04,678550
2013-10-09,157.78,157.08,156.41,157.78,677111
2013-10-10,159.02,160.17,158.41,160.49,598155
2013-10-11,160.35,162.12,159.63,162.14,454855
2013-10-14,162.11,163.59,161.49,163.61,418496
2013-10-15,162.86,163.25,162.65,164.41,438385
2013-10-16,164.63,166.88,164.09,167.04,897799
2013-10-17,167.5,172.58,167.28,172.85,893694
2013-10-18,174.03,174.55,173.48,175.56,764017
2013-10-21,174.65,177.91,173.86,179.92,1104263
2013-10-22,178.31,179.14,177.55,180.09,760951
2013-10-23,178.5,176.95,176.77,179.5,707655
2013-10-24,176.19,180.2,176.19,180.24,795191
2013-10-25,182.33,179.79,178.81,182.35,666718
2013-10-28,180.04,179.85,178.12,180.72,566375
2013-10-29,180.27,182.08,179.68,182.84,573433
2013-10-30,184.43,181.97,179.7,184.43,585710
2013-10-31,180.77,178.59,177.01,181.3,724555
2013-11-01,179.68,178.95,176.47,180.26,754086
2013-11-04,179.7,180.48,179.06,181.1,628509
2013-11-05,184.97,186.95,180.9,189.35,1683628
2013-11-06,189.32,190.0,188.29,190.09,840067
2013-11-07,190.14,189.36,187.99,190.91,784017
2013-11-08,189.13,189.64,185.83,190.16,933831
2013-11-11,190.68,189.38,189.25,190.68,340479
2013-11-12,188.55,188.11,187.51,189.38,705914
2013-11-13,186.46,186.23,185.26,187.47,672366
2013-11-14,188.06,185.08,184.43,188.06,1122371
2013-11-15,186.05,186.57,184.95,187.71,822456
2013-11-18,186.62,186.41,185.72,188.07,589298
2013-11-19,185.6,183.65,182.88,186.32,434639
2013-11-20,183.53,179.69,178.8,185.51,782505
2013-11-21,181.05,178.84,178.02,185.13,871617
2013-11-22,179.3,177.47,175.84,179.91,1103842
2013-11-25,178.52,178.24,177.09,179.33,735643
2013-11-26,177.83,180.03,176.57,180.58,428611
2013-11-27,179.35,179.79,178.15,180.19,294770
2013-11-29,179.62,178.35,178.05,180.07,162626
2013-12-02,178.1,180.11,177.5,181.06,681426
2013-12-03,180.2,179.38,178.2,180.54,396965
2013-12-04,178.95,181.01,178.02,181.06,669354
2013-12-05,180.73,181.95,179.78,182.81,739765
2013-12-06,184.23,183.28,181.78,185.41,554463
2013-12-09,183.7,183.77,182.19,184.19,397584
2013-12-10,183.27,183.16,182.72,184.85,362387
2013-12-11,183.65,183.21,182.34,184.69,522594
2013-12-12,182.6,182.47,181.37,184.22,431261
2013-12-13,183.94,185.28,183.21,185.76,378998
2013-12-16,184.23,181.35,180.37,184.94,916006
2013-12-17,180.6,180.47,179.85,181.91,534928
2013-12-18,181.05,182.81,180.34,183.56,554300
2013-12-19,185.06,185.76,183.84,186.27,623448
2013-12-20,186.59,185.99,184.37,187.19,932092
2013-12-23,186.46,187.58,186.12,188.48,404134
2013-12-24,188.06,189.5,187.91,190.17,190956
2013-12-26,189.62,189.47,186.09,190.44,320489
2013-12-27,189.44,188.9,187.87,190.21,311097
2013-12-30,190.09,192.74,189.74,192.96,323337
2013-12-31,194.28,194.73,193.76,195.08,252942
2014-01-02,193.39,191.7,190.05,194.45,626006
2014-01-03,190.93,189.65,189.58,192.2,235807
2014-01-06,190.72,189.81,188.67,190.74,327379
2014-01-07,189.92,191.13,189.19,191.93,313148
2014-01-08,191.55,192.63,190.4,193.28,929194
2014-01-09,193.87,190.6,190.23,193.96,419233
2014-01-10,190.55,190.64,188.69,190.96,961512
2014-01-13,190.61,192.7,189.4,192.73,708448
2014-01-14,192.92,195.79,192.3,196.14,603916
2014-01-15,196.44,195.92,195.02,197.46,940945
2014-01-16,196.91,197.08,195.48,197.39,434331
2014-01-17,196.49,195.5,195.28,197.28,418994
2014-01-21,196.08,196.32,194.24,196.69,377434
2014-01-22,196.64,198.27,196.57,200.61,754097
2014-01-23,199.16,202.24,197.27,202.24,910356
2014-01-24,202.26,196.3,196.19,202.35,822448
2014-01-27,195.64,194.88,193.16,197.47,718783
2014-01-28,194.82,195.54,194.69,196.69,521057
2014-01-29,193.95,196.43,193.11,197.38,574170
2014-01-30,197.63,200.41,196.7,201.04,459583
2014-01-31,198.53,202.17,196.57,204.44,398331
2014-02-03,202.34,200.45,198.97,203.25,776376
2014-02-04,200.81,199.54,196.15,201.98,751050
2014-02-05,199.71,199.65,197.69,200.24,392603
2014-02-06,200.53,199.97,197.97,203.21,339870
2014-02-07,198.57,202.1,195.38,202.58,729080
2014-02-10,200.51,201.66,198.82,201.72,423156
2014-02-11,202.23,205.02,201.36,205.97,486689
2014-02-12,204.72,203.46,202.08,205.09,456222
2014-02-13,201.59,205.26,201.59,206.38,417767
2014-02-14,204.27,207.69,204.27,207.8,338164
2014-02-18,209.27,208.64,207.8,209.31,218841
2014-02-19,209.18,211.51,207.86,211.77,368073
2014-02-20,212.98,214.8,211.71,215.5,723573
2014-02-21,215.04,210.23,209.89,215.43,602994
2014-02-24,210.28,207.53,207.47,212.7,845096
2014-02-25,208.86,206.65,205.76,208.9,823280
2014-02-26,203.63,201.01,199.3,206.45,1359377
2014-02-27,202.81,205.43,201.87,207.88,600348
2014-02-28,205.36,205.27,203.03,207.97,505581
2014-03-03,202.46,204.87,202.44,206.06,512920
2014-03-04,207.15,206.42,204.09,207.72,684777
2014-03-05,207.75,206.08,204.44,207.75,533635
2014-03-06,206.13,206.85,205.5,207.37,267113
2014-03-07,207.64,205.24,204.57,207.7,337242
2014-03-10,204.66,203.78,202.51,205.89,377763
2014-03-11,205.15,204.59,203.64,207.28,455060
2014-03-12,204.02,205.69,203.61,206.34,312830
2014-03-13,206.31,204.58,203.57,207.17,366210
2014-03-14,204.12,205.22,203.22,207.74,304187
2014-03-17,205.01,204.0,203.87,205.7,230714
2014-03-18,203.55,204.24,203.14,206.33,220233
2014-03-19,204.89,202.24,200.72,205.06,349236
2014-03-20,200.93,201.58,200.83,203.39,298378
2014-03-21,203.21,198.9,198.66,204.01,457115
2014-03-24,200.52,198.7,196.09,201.09,359568
2014-03-25,200.56,198.01,196.71,201.09,472351
2014-03-26,198.57,197.61,197.15,199.18,380270
2014-03-27,197.69,203.74,196.97,204.44,3023814
2014-03-28,203.75,200.83,200.23,204.43,367892
2014-03-31,201.51,197.79,197.27,202.3,796837
2014-04-01,197.7,198.15,197.33,199.28,904554
2014-04-02,199.07,196.02,194.93,199.09,955774
