date,open,close,low,high,volume
2012-02-21,164.61,164.84,164.27,166.64,138668
2012-02-22,162.75,164.38,162.75,165.01,193615
2012-02-23,163.7,163.82,163.28,164.49,154928
2012-02-24,164.3,162.84,162.61,164.64,148083
2012-02-27,161.61,163.3,160.65,164.09,151820
2012-02-28,164.21,162.0,160.42,164.55,163255
2012-02-29,163.6,161.78,161.43,165.36,269901
2012-03-01,161.71,162.89,161.25,164.45,220628
2012-03-02,163.57,160.22,159.45,163.8,230080
2012-03-05,159.86,161.17,158.49,161.62,150822
2012-03-06,158.98,158.24,157.44,159.32,152804
2012-03-07,159.76,160.78,158.77,161.29,153663
2012-03-08,163.02,164.72,162.17,165.01,158464
2012-03-09,164.44,166.08,163.26,167.1,113210
2012-03-12,166.13,166.41,165.87,167.31,202261
2012-03-13,167.7,170.24,167.08,170.46,189843
2012-03-14,169.27,170.4,168.88,171.41,120576
2012-03-15,170.31,173.07,169.47,173.07,162105
2012-03-16,173.73,173.11,170.79,173.73,140452
2012-03-19,171.74,173.76,170.89,174.27,99806
2012-03-20,170.81,170.36,169.13,171.42,144911
2012-03-21,171.01,169.95,169.73,171.9,149900
2012-03-22,168.76,168.53,166.92,169.04,162697
2012-03-23,167.96,168.96,165.58,169.02,125874
2012-03-26,169.62,171.16,169.62,171.22,118485
2012-03-27,172.12,170.73,169.62,172.12,132838
2012-03-28,170.7,169.42,166.81,171.03,127736
2012-03-29,165.36,168.21,165.2,168.6,239765
2012-03-30,169.75,169.41,167.62,170.19,154641
2012-04-02,169.78,172.93,169.11,173.15,217097
2012-04-03,173.01,172.17,170.99,173.46,155297
2012-04-04,170.18,168.6,167.31,170.51,161209
2012-04-05,166.63,166.4,165.9,167.75,228227
2012-04-09,163.6,162.93,160.57,163.94,283823
2012-04-10,161.9,158.99,157.42,161.9,314163
2012-04-11,161.28,161.17,160.33,162.62,148941
2012-04-12,160.53,164.54,159.91,164.71,164772
2012-04-13,163.39,162.0,161.61,164.28,127883
2012-04-16,162.5,161.67,159.94,162.67,119767
2012-04-17,163.32,166.55,162.94,167.21,121370
2012-04-18,165.32,164.6,164.43,165.71,114406
2012-04-19,163.38,158.76,158.15,163.38,399942
2012-04-20,159.97,159.64,157.11,162.9,483710
2012-04-23,157.36,157.08,154.44,157.69,310982
2012-04-24,156.55,157.92,154.25,158.25,351834
2012-04-25,172.06,167.55,167.28,177.61,735982
2012-04-26,167.5,166.34,164.97,168.7,306099
2012-04-27,168.79,169.24,166.25,169.62,205755
2012-04-30,169.38,165.5,164.44,169.61,268993
2012-05-01,165.52,166.58,164.03,168.02,295293
2012-05-02,165.04,168.6,164.43,168.71,357207
2012-05-03,169.04,167.26,166.76,169.38,372879
2012-05-04,165.95,164.78,162.61,166.79,375835
2012-05-07,163.81,164.14,162.87,165.14,339927
2012-05-08,162.84,163.01,161.23,164.01,283274
2012-05-09,160.58,159.41,158.13,161.96,388647
2012-05-10,160.45,159.89,157.96,161.28,387549
2012-05-11,158.74,163.01,158.58,163.84,302075
2012-05-14,160.02,161.01,158.47,162.39,193618
2012-05-15,160.02,159.09,157.33,160.95,252415
2012-05-16,160.48,158.77,158.72,161.64,205617
2012-05-17,158.82,155.72,155.45,159.37,262683
2012-05-18,156.65,156.09,155.2,157.53,347708
2012-05-21,156.46,159.67,154.85,159.89,143734
2012-05-22,161.09,160.75,159.83,162.59,178896
2012-05-23,158.15,160.32,155.25,161.05,230871
2012-05-24,160.02,159.3,156.86,160.8,166601
2012-05-25,159.82,158.66,158.04,160.96,144615
2012-05-29,159.56,161.61,158.68,161.61,170412
2012-05-30,159.81,157.26,156.88,160.09,194566
2012-05-31,157.66,158.22,154.77,159.67,231282
2012-06-01,154.94,148.84,148.56,155.17,471061
2012-06-04,148.15,146.42,144.75,148.76,333066
2012-06-05,145.82,149.72,145.37,149.84,312368
2012-06-06,151.63,154.26,151.29,154.26,207518
2012-06-07,156.85,153.93,153.6,159.03,213087
2012-06-08,153.19,158.0,152.53,158.11,261247
2012-06-11,159.83,155.35,155.24,160.33,218989
2012-06-12,155.42,158.49,153.97,158.49,196934
2012-06-13,156.21,155.1,154.43,158.03,149287
2012-06-14,154.91,156.57,154.03,157.39,211630
2012-06-15,158.48,160.48,158.43,160.87,207859
2012-06-18,160.13,161.63,158.57,161.91,198273
2012-06-19,161.82,163.09,161.82,164.15,182570
2012-06-20,161.77,160.12,159.24,162.27,215906
2012-06-21,161.86,155.98,155.73,162.19,231016
2012-06-22,155.91,155.09,153.82,155.91,141952
2012-06-25,152.79,150.8,149.84,152.85,217357
2012-06-26,151.7,150.42,147.65,152.03,153645
2012-06-27,150.98,152.36,150.26,152.97,139590
2012-06-28,150.09,150.7,148.16,151.36,182206
2012-06-29,155.14,157.57,153.93,157.57,150020
2012-07-02,157.99,157.22,156.01,158.38,176161
2012-07-03,156.93,160.47,156.93,162.4,149883
2012-07-05,159.66,161.43,159.66,162.42,232418
2012-07-06,160.35,158.41,158.02,160.94,183511
2012-07-09,157.59,156.81,155.54,157.87,127632
2012-07-10,157.46,155.48,154.76,158.12,179136
2012-07-11,155.74,156.24,154.14,156.63,187698
2012-07-12,155.6,154.04,153.43,156.27,319329
2012-07-13,153.96,156.68,153.73,157.13,213139
2012-07-16,155.78,156.78,154.78,157.06,187300
2012-07-17,157.06,156.95,153.57,157.17,159077
2012-07-18,155.9,158.5,155.62,158.67,269747
2012-07-19,158.67,160.55,158.53,161.22,192851
2012-07-20,158.89,156.61,156.16,159.28,162807
2012-07-23,153.03,155.43,150.53,156.05,153852
2012-07-24,155.74,152.72,151.69,158.2,225408
2012-07-25,153.79,146.02,144.84,153.79,530353
2012-07-26,148.6,147.15,145.76,148.94,235985
2012-07-27,148.96,151.65,148.22,152.99,190852
2012-07-30,151.72,152.79,151.67,154.42,123971
2012-07-31,152.14,151.85,151.4,153.54,149659
2012-08-01,152.71,150.47,149.79,153.38,185015
2012-08-02,149.23,150.36,148.05,151.59,207004
2012-08-03,154.52,154.97,153.22,155.53,129439
2012-08-06,155.64,153.68,153.39,156.15,266893
2012-08-07,154.98,156.56,154.47,157.86,269750
2012-08-08,155.49,156.11,155.32,156.73,140265
2012-08-09,156.85,159.57,156.06,160.02,249572
2012-08-10,158.99,159.95,158.36,161.02,246328
2012-08-13,160.17,160.85,159.83,161.64,175635
2012-08-14,161.09,159.39,159.0,161.2,147470
2012-08-15,158.2,160.34,157.75,160.51,89975
2012-08-16,160.54,163.64,160.37,164.09,198035
2012-08-17,164.78,165.06,162.73,165.29,125546
2012-08-20,164.86,164.47,163.39,165.54,118263
2012-08-21,164.76,163.34,162.94,165.95,82365
2012-08-22,163.12,159.76,159.59,163.12,152066
2012-08-23,159.65,160.85,159.25,161.14,133869
2012-08-24,160.24,160.13,159.15,160.81,135365
2012-08-27,153.89,153.09,151.15,156.29,527612
2012-08-28,152.2,150.89,147.18,152.48,640477
2012-08-29,151.14,153.93,150.74,154.61,220034
2012-08-30,152.26,150.39,149.45,153.06,240842
2012-08-31,152.21,149.76,149.19,152.78,240978
2012-09-04,150.89,148.77,147.34,151.18,406125
2012-09-05,150.13,148.12,147.89,151.8,345176
2012-09-06,150.34,156.11,150.17,156.8,267473
2012-09-07,156.43,156.9,156.2,158.75,191512
2012-09-10,157.59,158.05,156.71,160.15,141913
2012-09-11,157.7,158.29,157.59,158.98,236920
2012-09-12,157.87,155.61,155.32,159.2,287718
2012-09-13,156.16,156.16,155.17,157.03,481621
2012-09-14,156.04,158.35,156.04,159.68,397183
2012-09-17,158.59,156.39,155.64,158.68,204343
2012-09-18,155.63,155.97,155.34,156.72,175843
2012-09-19,156.86,155.82,155.41,157.32,216473
2012-09-20,153.51,152.71,152.42,154.72,249849
2012-09-21,153.89,155.05,153.87,156.32,277661
2012-09-24,156.61,156.09,153.89,157.94,316611
2012-09-25,156.68,153.2,153.2,157.43,218205
2012-09-26,152.54,152.13,151.03,153.78,182076
2012-09-27,153.36,154.81,152.84,155.79,191015
2012-09-28,153.93,154.27,152.19,155.43,192328
2012-10-01,154.36,152.44,152.1,156.09,225961
2012-10-02,152.02,150.35,149.94,152.78,491755
2012-10-03,150.06,149.37,147.99,151.22,268474
2012-10-04,150.69,151.55,149.76,152.02,319721
2012-10-05,152.45,151.59,151.24,153.72,335771
2012-10-08,151.4,150.94,150.25,151.78,257926
2012-10-09,150.27,146.53,146.47,150.27,242840
2012-10-10,146.76,146.24,145.49,147.16,306657
2012-10-11,147.8,146.64,144.85,148.14,410836
2012-10-12,147.38,145.99,145.7,148.82,274526
2012-10-15,147.65,147.01,146.55,148.64,267821
2012-10-16,147.73,148.02,146.57,148.2,304582
2012-10-17,148.26,149.3,147.39,149.42,209315
2012-10-18,148.89,150.58,148.2,151.28,386575
2012-10-19,158.93,158.58,155.09,163.82,796150
2012-10-22,159.07,156.16,155.11,161.75,331747
2012-10-23,154.0,156.21,152.84,156.73,287883
2012-10-24,157.43,156.32,155.91,157.96,338980
2012-10-25,157.75,158.75,156.29,159.45,368227
2012-10-26,158.93,157.52,155.58,159.22,284301
2012-10-31,156.89,157.0,155.78,158.52,255103
2012-11-01,157.67,162.06,157.67,162.35,328265
2012-11-02,163.9,161.79,160.39,164.02,294581
2012-11-05,160.91,161.15,159.74,162.03,196674
2012-11-06,163.55,165.15,162.9,165.5,214750
2012-11-07,163.45,161.2,159.84,164.28,226607
2012-11-08,162.07,159.87,159.87,162.84,212821
2012-11-09,159.05,158.58,155.43,160.06,334441
2012-11-12,158.99,157.87,156.51,158.99,139478
2012-11-13,157.58,160.37,157.58,161.47,206970
2012-11-14,161.12,159.27,158.38,161.6,284543
2012-11-15,158.89,159.9,158.23,160.26,298640
2012-11-16,160.49,158.53,156.45,160.82,227061
2012-11-19,160.8,161.58,159.91,161.58,130633
2012-11-20,161.51,161.63,160.85,162.65,109242
2012-11-21,161.92,163.54,160.96,163.54,110570
2012-11-23,163.34,164.66,162.75,164.72,55033
2012-11-26,163.05,166.75,162.75,167.04,270322
2012-11-27,165.52,163.92,163.63,165.99,295579
2012-11-28,163.63,165.11,162.08,165.23,192217
2012-11-29,165.6,165.18,164.71,166.07,226545
2012-11-30,163.96,166.38,163.73,166.85,302768
2012-12-03,168.0,166.59,165.5,168.3,260082
2012-12-04,167.41,168.12,165.7,168.54,224038
2012-12-05,168.31,167.95,166.29,169.38,176804
2012-12-06,167.12,168.89,166.82,169.07,172821
2012-12-07,171.14,174.48,170.97,176.78,309639
2012-12-10,177.36,175.75,174.73,179.9,338447
2012-12-11,175.85,176.62,175.79,178.64,234328
2012-12-12,176.63,175.74,175.27,177.34,152670
2012-12-13,175.94,175.34,174.99,176.77,147715
2012-12-14,176.08,177.52,175.43,178.23,174954
2012-12-17,176.41,177.18,176.12,178.19,508427
2012-12-18,176.73,180.64,175.87,180.88,528109
2012-12-19,179.66,182.61,178.66,183.96,357420
2012-12-20,182.6,185.78,181.3,185.84,415696
2012-12-21,184.99,187.0,184.75,187.77,459903
2012-12-24,187.03,187.33,186.17,187.8,74468
2012-12-26,187.44,188.15,186.84,188.93,184692
2012-12-27,187.4,188.0,186.1,188.5,277998
2012-12-28,186.73,186.79,186.13,188.09,200464
2012-12-31,186.84,189.34,185.35,189.46,272440
2013-01-02,191.45,193.35,191.33,193.88,303194
2013-01-03,193.93,196.2,193.45,197.27,300923
2013-01-04,197.54,200.06,196.95,200.06,229031
2013-01-07,199.19,196.13,195.89,199.49,327788
2013-01-08,196.07,196.25,194.33,197.33,270676
2013-01-09,196.81,197.05,196.09,198.2,179259
2013-01-10,198.16,196.96,196.42,198.16,215193
2013-01-11,197.25,197.85,196.77,198.27,132638
2013-01-14,197.75,200.34,197.75,200.59,162542
2013-01-15,199.25,201.47,197.69,202.55,259743
2013-01-16,201.26,199.87,199.21,201.38,303324
2013-01-17,200.67,202.48,200.07,202.9,111855
2013-01-18,203.47,203.41,200.9,204.24,327415
2013-01-22,203.85,203.85,202.41,204.51,200387
2013-01-23,204.14,201.91,201.67,204.5,319827
2013-01-24,201.05,203.56,200.99,204.94,531670
2013-01-25,204.03,201.57,201.57,204.6,560607
2013-01-28,201.59,201.65,200.25,202.61,356716
2013-01-29,200.56,200.09,199.13,202.89,415988
2013-01-30,200.89,214.0,200.89,214.06,1122707
2013-01-31,212.97,210.93,209.38,213.21,550947
2013-02-01,210.21,212.12,208.0,212.36,755155
2013-02-04,211.66,209.31,207.81,212.32,270991
2013-02-05,210.84,214.03,210.84,215.05,254635
2013-02-06,213.32,215.49,212.96,215.91,231681
2013-02-07,215.93,214.96,213.33,216.71,303980
2013-02-08,216.05,214.96,213.99,216.6,149201
2013-02-11,213.6,212.76,212.52,214.02,147812
2013-02-12,213.42,212.99,212.27,214.02,176361
2013-02-13,215.07,213.38,212.95,215.86,152464
2013-02-14,212.15,213.06,211.3,213.36,202571
2013-02-15,214.18,215.63,213.65,218.43,175262
2013-02-19,215.74,222.96,215.74,225.51,465635
2013-02-20,222.71,215.01,215.01,223.32,240661
2013-02-21,212.77,210.29,209.87,213.38,224955
2013-02-22,213.1,216.88,212.86,216.88,187790
2013-02-25,218.42,211.85,211.79,219.58,217329
2013-02-26,212.55,212.43,210.54,213.46,156866
2013-02-27,211.2,215.33,211.02,216.36,145844
2013-02-28,214.69,215.06,213.85,217.54,162572
2013-03-01,214.6,213.93,212.22,215.63,258164
2013-03-04,212.78,212.05,210.47,213.45,178431
2013-03-05,213.66,217.32,213.11,217.99,180991
2013-03-06,218.77,218.95,217.85,220.73,125810
2013-03-07,218.57,218.94,217.23,219.24,73107
2013-03-08,220.34,221.38,219.12,222.17,109077
2013-03-11,219.49,220.34,219.37,221.18,104815
2013-03-12,220.49,217.88,216.75,221.1,228541
2013-03-13,218.34,219.56,217.25,220.41,81607
2013-03-14,220.58,221.01,219.0,221.46,101194
2013-03-15,219.4,217.21,216.73,219.52,249494
2013-03-18,215.27,215.82,210.65,217.27,152234
2013-03-19,216.68,217.11,215.11,217.78,162780
2013-03-20,218.64,222.95,218.64,223.62,190374
2013-03-21,221.37,220.4,220.34,223.77,193109
2013-03-22,221.03,220.67,219.22,221.76,112480
2013-03-25,221.19,221.31,220.28,222.76,96406
2013-03-26,220.57,222.93,220.03,222.93,131208
2013-03-27,222.27,224.27,221.12,224.45,123375
2013-03-28,225.28,227.71,224.01,228.08,149085
2013-04-01,226.26,225.3,224.21,227.59,231071
2013-04-02,224.11,220.83,220.23,224.17,108060
2013-04-03,222.13,220.15,217.81,222.78,163316
2013-04-04,221.36,220.51,219.31,223.54,166512
2013-04-05,217.86,214.89,213.61,218.04,294094
2013-04-08,213.98,216.4,213.5,216.55,162374
2013-04-09,215.05,213.18,212.58,215.05,109354
2013-04-10,214.34,219.81,214.34,220.35,120483
2013-04-11,219.73,220.03,218.35,221.89,127536
2013-04-12,220.26,219.36,218.34,221.11,65742
2013-04-15,218.72,212.36,212.24,219.08,105160
2013-04-16,213.15,217.2,212.67,217.47,132517
2013-04-17,215.38,213.39,211.22,216.16,216457
2013-04-18,213.72,210.71,209.87,214.02,164813
2013-04-19,211.79,216.1,211.61,220.59,201244
2013-04-22,217.01,218.69,214.92,220.67,251281
2013-04-23,220.16,220.1,216.87,221.84,383941
2013-04-24,207.69,198.02,194.49,207.69,875438
2013-04-25,198.3,196.45,194.84,198.84,460547
2013-04-26,195.74,192.64,192.58,196.16,241542
2013-04-29,192.55,194.51,191.96,195.05,225934
2013-04-30,193.7,193.82,192.49,195.18,239362
2013-05-01,192.36,185.62,184.55,192.83,453817
2013-05-02,185.59,185.71,184.22,188.28,785588
2013-05-03,188.87,195.4,188.57,196.41,578416
2013-05-06,193.97,197.11,192.79,198.29,275251
2013-05-07,197.84,198.19,196.84,198.9,253796
2013-05-08,198.76,198.99,196.56,200.47,170745
2013-05-09,198.01,199.67,197.95,200.61,265974
2013-05-10,199.68,202.76,198.38,202.99,147825
2013-05-13,203.39,202.97,200.77,204.46,147551
2013-05-14,202.8,206.96,202.8,207.2,199212
2013-05-15,207.71,212.68,206.45,212.8,207357
2013-05-16,211.23,211.76,209.08,212.84,224458
2013-05-17,213.06,216.05,212.94,216.17,135477
2013-05-20,215.21,212.82,211.93,216.29,152840
2013-05-21,213.08,213.98,212.66,214.87,118830
2013-05-22,214.48,211.83,211.05,216.22,172674
2013-05-23,210.11,209.99,208.04,210.89,160061
2013-05-24,209.85,209.31,207.2,210.15,133974
2013-05-28,212.13,211.47,209.3,213.75,115220
2013-05-29,210.01,208.8,205.38,210.01,271667
2013-05-30,208.37,208.91,208.07,212.15,211820
2013-05-31,209.77,210.37,209.1,212.85,165909
2013-06-03,210.28,206.54,203.64,210.7,282384
2013-06-04,208.29,206.41,204.04,210.23,168330
2013-06-05,205.66,201.49,201.22,206.58,116057
2013-06-06,201.06,205.31,200.52,205.37,116267
2013-06-07,208.27,207.54,205.99,210.46,157932
2013-06-10,208.76,205.59,204.98,208.76,108085
2013-06-11,202.46,202.53,200.46,203.98,142137
2013-06-12,202.68,199.67,199.52,202.68,101871
2013-06-13,199.27,204.65,198.31,205.19,106463
2013-06-14,204.45,201.04,200.92,204.84,100014
2013-06-17,204.03,206.32,203.25,206.78,174592
2013-06-18,207.32,207.74,207.11,208.9,121607
2013-06-19,205.87,202.94,202.76,206.77,110788
2013-06-20,201.14,197.66,197.24,201.5,189744
2013-06-21,198.89,195.77,193.37,199.74,234442
2013-06-24,193.68,193.44,191.27,194.94,179077
2013-06-25,194.57,195.71,192.9,196.79,137278
2013-06-26,197.11,195.73,193.88,198.24,96288
2013-06-27,198.17,199.31,198.11,201.36,121616
2013-06-28,197.59,199.33,196.3,201.19,228831
2013-07-01,200.14,200.98,200.14,203.14,246527
2013-07-02,201.63,200.54,199.52,202.23,152065
2013-07-03,192.26,190.21,184.67,193.35,757736
2013-07-05,192.97,196.31,190.36,197.34,284690
2013-07-08,197.28,198.8,197.28,200.98,223116
2013-07-09,199.96,203.41,198.02,204.44,149946
2013-07-10,203.47,203.95,203.1,205.29,169574
2013-07-11,207.37,207.73,207.34,209.25,158987
2013-07-12,207.32,210.43,206.83,210.73,138817
2013-07-15,210.79,211.58,209.87,211.7,140868
2013-07-16,211.32,210.77,209.92,211.86,143915
2013-07-17,213.13,214.97,212.96,215.4,102228
2013-07-18,216.42,218.58,215.99,220.12,208840
2013-07-19,220.74,224.43,219.69,225.6,264154
2013-07-22,222.48,219.78,219.48,223.4,284286
2013-07-23,220.0,220.06,218.27,221.13,203340
2013-07-24,228.97,225.18,222.92,232.33,429029
2013-07-25,224.64,224.09,222.84,226.29,145737
2013-07-26,220.44,222.64,220.31,223.5,114275
2013-07-29,222.26,222.14,220.49,223.98,125583
2013-07-30,221.96,222.82,221.48,224.16,150442
2013-07-31,222.9,226.99,222.41,228.88,147072
2013-08-01,228.87,234.13,227.22,235.41,243499
2013-08-02,231.56,232.47,229.25,232.65,136217
2013-08-05,230.97,234.13,230.55,234.25,139622
2013-08-06,235.14,234.71,231.59,235.32,112019
2013-08-07,231.18,228.76,227.85,232.03,83573
2013-08-08,230.73,234.43,230.73,236.13,126161
2013-08-09,235.6,235.66,234.13,237.19,102205
2013-08-12,235.88,237.79,235.27,239.15,86220
2013-08-13,239.57,241.06,237.16,242.3,124035
2013-08-14,240.14,239.21,237.91,240.27,65129
2013-08-15,236.59,234.66,234.41,238.27,134977
2013-08-16,232.88,234.86,232.26,235.54,91082
2013-08-19,235.2,233.34,232.9,236.32,91310
2013-08-20,232.95,233.01,231.03,234.13,163949
2013-08-21,234.11,231.49,230.74,234.54,100781
2013-08-22,230.99,233.92,230.99,234.14,86207
2013-08-23,234.6,231.73,230.67,235.35,105908
2013-08-26,231.18,231.56,229.94,233.05,133456
2013-08-27,228.64,222.97,222.72,228.95,134750
2013-08-28,223.07,223.32,221.51,224.25,138930
2013-08-29,222.06,222.93,221.75,225.3,137154
2013-08-30,223.31,219.88,219.07,223.31,148170
2013-09-03,222.46,222.4,220.78,224.89,186919
2013-09-04,222.58,223.39,222.52,224.01,193681
2013-09-05,223.62,228.91,223.0,229.97,129433
2013-09-06,230.26,231.0,226.83,232.75,186775
2013-09-09,231.88,238.88,231.51,239.06,221635
2013-09-10,239.47,239.72,238.41,240.84,169023
2013-09-11,240.19,240.06,238.71,242.06,117056
2013-09-12,240.6,239.09,238.78,241.85,72062
2013-09-13,240.11,238.54,237.29,240.17,73838
2013-09-16,242.8,241.23,240.47,243.18,101805
2013-09-17,240.66,242.73,240.66,242.98,112476
2013-09-18,244.17,245.24,240.25,245.37,106822
2013-09-19,245.57,245.82,245.25,247.4,71493
2013-09-20,246.72,244.57,244.57,247.67,229336
2013-09-23,243.81,242.79,239.84,244.5,140919
2013-09-24,243.49,245.65,243.3,248.77,132948
2013-09-25,245.25,246.96,243.54,248.35,197943
2013-09-26,247.68,247.74,245.08,248.38,137088
2013-09-27,246.85,248.25,246.22,249.15,134756
2013-09-30,244.93,248.04,244.09,248.49,115438
2013-10-01,249.06,248.87,247.28,250.65,117805
2013-10-02,249.29,250.57,247.62,250.57,115436
2013-10-03,249.64,248.43,244.98,250.6,102567
2013-10-04,247.06,252.4,246.36,252.78,109830
2013-10-07,249.86,250.37,248.4,251.19,117270
2013-10-08,251.53,248.02,247.5,253.64,126980
2013-10-09,247.0,243.88,241.27,247.0,153875
2013-10-10,247.31,250.43,246.93,250.68,138841
2013-10-11,248.32,251.61,246.92,252.44,141133
2013-10-14,250.64,250.83,248.87,251.15,137908
2013-10-15,251.08,251.02,249.16,260.1,165600
2013-10-16,254.79,258.69,253.51,258.75,170710
2013-10-17,259.66,261.08,258.43,261.98,87453
2013-10-18,263.19,263.96,262.22,264.09,109494
2013-10-21,264.71,261.49,260.55,265.42,123895
2013-10-22,263.21,262.82,260.04,265.01,265925
2013-10-23,256.13,252.6,251.63,256.2,318738
2013-10-24,252.78,251.37,250.72,252.78,140386
2013-10-25,254.08,252.99,251.28,254.08,123109
2013-10-28,253.17,253.3,250.85,253.68,132316
2013-10-29,253.66,253.98,251.85,255.92,147921
2013-10-30,254.74,250.09,249.18,255.91,145977
2013-10-31,248.37,247.21,245.93,249.27,205646
2013-11-01,247.49,249.67,246.72,250.06,136251
2013-11-04,251.71,249.84,249.14,252.48,96439
2013-11-05,248.33,247.3,244.73,249.23,169393
2013-11-06,250.8,246.6,246.27,251.96,161874
2013-11-07,249.27,241.8,241.5,249.27,121412
2013-11-08,241.29,247.65,241.16,247.77,97319
2013-11-11,247.95,251.07,247.23,251.26,83019
2013-11-12,249.95,252.8,248.91,253.06,115599
2013-11-13,251.55,255.84,251.09,256.43,136410
2013-11-14,256.39,252.86,252.4,257.3,139892
2013-11-15,253.46,253.98,249.73,254.08,121123
2013-11-18,256.94,254.3,253.77,257.93,111045
2013-11-19,253.57,250.34,250.08,254.37,85020
2013-11-20,250.77,248.13,247.34,251.76,85961
2013-11-21,248.18,249.69,247.32,250.15,106212
2013-11-22,249.01,249.67,248.22,251.84,74901
2013-11-25,251.41,251.35,250.88,252.59,67014
2013-11-26,250.98,249.93,249.4,251.64,83541
2013-11-27,250.06,251.7,248.65,252.22,86336
2013-11-29,252.55,253.21,251.77,255.04,69676
2013-12-02,252.42,252.75,250.5,255.76,127638
2013-12-03,253.16,252.57,251.65,253.95,111432
2013-12-04,250.93,254.28,250.27,254.68,138826
2013-12-05,254.7,251.81,251.61,255.1,154595
2013-12-06,255.56,259.46,255.5,260.78,123998
2013-12-09,261.51,266.33,261.18,266.4,215108
2013-12-10,265.01,264.48,264.05,266.47,181892
2013-12-11,263.39,259.89,259.1,263.39,123363
2013-12-12,261.21,261.08,260.41,262.47,143688
2013-12-13,262.28,261.88,261.49,264.62,95447
2013-12-16,260.47,264.59,260.47,266.05,99016
2013-12-17,265.23,270.37,263.57,272.1,189692
2013-12-18,269.91,269.44,263.98,270.71,208110
2013-12-19,268.02,263.31,263.05,268.08,179412
2013-12-20,264.39,272.39,263.53,272.92,268029
2013-12-23,272.61,274.92,271.03,275.38,137317
2013-12-24,274.98,276.42,274.51,278.2,53561
2013-12-26,276.0,276.52,274.09,277.51,70635
2013-12-27,273.85,273.46,272.61,275.67,101660
2013-12-30,274.69,275.14,273.96,276.26,96122
2013-12-31,275.15,274.75,273.84,276.98,69919
2014-01-02,273.51,271.22,271.15,274.69,107446
2014-01-03,272.67,272.6,271.45,275.49,151405
2014-01-06,274.63,268.59,268.33,274.63,164101
2014-01-07,270.44,271.22,270.04,273.19,112849
2014-01-08,271.14,269.57,268.32,271.4,126030
2014-01-09,270.49,269.17,267.2,271.47,139359
2014-01-10,269.87,272.69,269.15,274.92,170355
2014-01-13,271.07,265.23,264.64,272.98,162954
2014-01-14,267.08,270.9,267.08,272.09,146200
2014-01-15,273.24,281.62,273.24,284.13,241959
2014-01-16,280.14,279.81,276.92,282.58,132472
2014-01-17,278.67,276.31,275.65,279.39,147931
2014-01-21,278.04,273.78,272.18,279.54,177630
2014-01-22,273.89,272.91,272.12,274.08,118731
2014-01-23,272.67,271.68,269.35,273.51,115690
2014-01-24,272.03,263.6,262.15,272.03,191368
2014-01-27,264.88,271.26,264.69,272.84,397815
2014-01-28,271.35,272.61,270.56,274.12,202452
2014-01-29,273.02,275.01,270.83,277.06,502318
2014-01-30,276.76,279.28,274.31,280.35,403852
2014-01-31,266.71,278.57,265.64,282.17,747987
2014-02-03,277.88,261.34,260.8,279.42,454377
2014-02-04,262.23,264.43,261.23,266.57,358040
2014-02-05,262.28,262.75,258.07,264.28,218375
2014-02-06,265.74,268.01,264.66,269.08,231817
2014-02-07,268.71,269.58,266.97,272.39,168004
2014-02-10,268.21,265.41,263.8,268.35,184680
2014-02-11,265.48,265.34,263.6,266.14,208617
2014-02-12,265.69,267.42,263.35,267.69,170107
2014-02-13,265.64,270.18,265.17,270.78,97109
2014-02-14,268.95,269.62,267.62,270.35,84795
2014-02-18,269.93,273.71,268.27,274.43,214373
2014-02-19,273.72,270.2,269.54,274.51,150705
2014-02-20,271.21,267.5,267.16,271.34,189723
2014-02-21,268.25,268.11,264.72,268.85,194090
2014-02-24,271.1,270.9,270.83,273.86,113347
2014-02-25,269.89,267.08,266.21,270.82,161095
2014-02-26,267.27,267.8,266.21,269.84,122575
2014-02-27,267.37,268.83,265.78,269.4,125131
2014-02-28,269.36,272.15,268.56,272.81,132506
2014-03-03,271.13,270.93,268.92,272.0,110862
2014-03-04,272.99,275.59,272.79,276.72,140591
2014-03-05,276.38,278.19,274.05,278.59,217896
2014-03-06,279.69,282.77,279.02,283.64,215535
2014-03-07,285.67,286.88,284.66,287.88,186883
2014-03-10,286.24,283.97,282.09,287.58,125837
2014-03-11,284.41,280.99,280.12,285.82,118065
2014-03-12,279.21,281.55,276.46,281.62,115705
2014-03-13,283.68,276.35,275.47,284.29,93464
2014-03-14,273.43,275.64,273.1,276.64,106342
2014-03-17,277.08,278.35,275.0,280.09,92186
2014-03-18,279.43,283.39,278.76,283.52,90048
2014-03-19,284.57,281.4,278.76,286.05,92408
2014-03-20,280.51,282.2,278.42,282.4,91321
2014-03-21,286.16,288.33,285.28,291.05,180454
2014-03-24,290.0,286.39,284.14,291.16,103624
2014-03-25,288.97,288.08,283.65,289.31,103267
2014-03-26,289.66,285.3,284.89,290.55,107568
2014-03-27,284.31,279.08,278.2,284.31,122017
2014-03-28,281.56,280.88,280.19,283.94,110664
2014-03-31,284.61,286.73,283.1,287.68,111920
2014-04-01,289.69,292.78,287.98,293.02,129926
2014-04-02,293.92,290.9,290.63,293.99,128438
2014-04-03,291.01,290.12,289.23,293.2,129167
2014-04-04,291.56,284.37,283.48,295.13,153963
2014-04-07,282.3,279.92,275.29,282.98,149111
2014-04-08,281.15,286.97,279.43,287.52,173365
2014-04-09,289.93,289.38,285.45,290.0,110750
