date,open,close,low,high,volume
2012-02-21,196.34,195.03,194.76,196.44,277255
2012-02-22,195.05,194.4,193.21,196.51,248353
2012-02-23,194.37,193.61,192.96,194.91,242549
2012-02-24,194.94,194.39,193.2,195.59,580132
2012-02-27,193.9,193.31,192.22,195.31,493196
2012-02-28,192.75,192.1,191.07,193.02,343810
2012-02-29,192.48,194.76,192.04,196.65,527567
2012-03-01,195.93,196.47,195.33,197.84,408779
2012-03-02,196.27,196.65,194.91,197.25,237979
2012-03-05,196.24,199.13,196.08,199.35,348248
2012-03-06,198.63,196.01,195.41,199.07,255328
2012-03-07,196.05,197.74,194.91,198.12,191686
2012-03-08,198.97,200.34,198.26,200.45,288048
2012-03-09,200.35,201.28,199.42,201.74,184777
2012-03-12,201.55,202.86,200.67,203.24,247700
2012-03-13,203.48,204.9,202.39,205.01,382267
2012-03-14,205.13,200.76,200.13,205.67,259414
2012-03-15,200.47,200.42,198.83,201.56,254247
2012-03-16,199.14,198.65,197.94,199.96,375420
2012-03-19,198.81,198.27,198.1,199.74,203266
2012-03-20,198.45,200.04,198.17,200.53,208739
2012-03-21,199.77,199.11,198.23,200.42,155159
2012-03-22,198.39,199.32,197.67,199.7,271215
2012-03-23,199.46,201.27,198.91,201.76,307649
2012-03-26,202.8,203.95,202.52,204.22,281009
2012-03-27,203.92,203.48,202.77,204.2,332293
2012-03-28,203.65,202.66,201.67,204.31,383932
2012-03-29,201.48,204.17,198.84,204.22,353008
2012-03-30,206.17,204.68,204.08,206.23,404278
2012-04-02,204.05,204.21,203.28,205.81,321948
2012-04-03,203.84,205.44,202.85,205.66,466036
2012-04-04,203.99,203.77,202.51,204.82,550924
2012-04-05,203.79,203.02,201.48,204.78,628009
2012-04-09,201.41,202.73,200.97,203.34,3947025
2012-04-10,200.72,198.13,196.58,201.38,893173
2012-04-11,199.96,197.2,195.43,200.07,683226
2012-04-12,197.72,197.89,197.39,198.72,516225
2012-04-13,199.35,198.58,198.3,201.4,540883
2012-04-16,198.46,200.29,198.46,201.61,409451
2012-04-17,201.18,201.02,198.86,201.35,349638
2012-04-18,200.63,200.86,199.97,202.13,307809
2012-04-19,200.57,199.35,198.9,201.18,300708
2012-04-20,198.91,201.85,198.91,201.85,397709
2012-04-23,200.74,199.96,199.74,200.74,391262
2012-04-24,199.7,201.3,199.37,201.47,395786
2012-04-25,202.22,202.17,200.95,203.08,348987
2012-04-26,201.31,202.58,200.65,203.08,291108
2012-04-27,202.98,203.09,202.18,203.75,264821
2012-04-30,203.63,203.51,202.41,203.9,299505
2012-05-01,203.89,205.33,203.67,206.22,297194
2012-05-02,204.82,205.38,203.83,205.6,316578
2012-05-03,205.11,198.36,197.3,206.99,757024
2012-05-04,197.86,199.29,197.86,200.51,498738
2012-05-07,198.87,198.6,197.88,199.7,371016
2012-05-08,197.39,200.37,197.06,200.54,417256
2012-05-09,199.06,199.83,198.56,200.88,301226
2012-05-10,200.16,201.04,199.0,201.48,255942
2012-05-11,200.32,201.58,200.26,202.52,250495
2012-05-14,201.25,200.36,199.03,201.96,278692
2012-05-15,199.45,197.14,196.7,199.95,381374
2012-05-16,197.39,195.57,195.57,197.88,324167
2012-05-17,195.49,192.58,192.58,195.49,332987
2012-05-18,193.05,192.01,191.46,193.93,307064
2012-05-21,191.85,196.08,191.85,196.3,404464
2012-05-22,196.12,198.64,196.12,199.02,442964
2012-05-23,197.3,198.5,196.37,198.5,528765
2012-05-24,198.85,199.07,197.31,200.11,1154006
2012-05-25,199.72,200.1,199.4,200.82,1044717
2012-05-29,200.68,202.06,199.67,202.39,1192769
2012-05-30,198.98,197.44,197.0,200.52,278728
2012-05-31,197.9,198.01,196.2,199.94,409258
2012-06-01,196.32,200.28,195.61,200.56,647641
2012-06-04,199.6,199.21,198.83,200.7,514646
2012-06-05,198.98,199.14,198.76,200.24,355621
2012-06-06,202.1,203.59,200.84,203.59,326884
2012-06-07,202.71,203.25,202.54,205.17,291051
2012-06-08,202.76,204.73,201.83,204.95,275983
2012-06-11,205.24,204.42,204.31,207.16,289228
2012-06-12,204.43,204.81,202.19,204.98,315911
2012-06-13,204.33,206.19,203.72,207.56,330473
2012-06-14,205.92,209.1,205.92,209.76,269712
2012-06-15,210.73,211.0,208.54,211.5,398697
2012-06-18,210.07,212.1,209.86,212.27,254740
2012-06-19,212.76,211.66,211.17,213.74,370187
2012-06-20,211.47,208.34,206.54,211.47,474713
2012-06-21,209.11,205.82,205.6,209.99,321632
2012-06-22,206.58,206.85,205.32,207.73,485096
2012-06-25,204.59,205.3,204.26,205.9,217906
2012-06-26,205.82,208.01,205.82,209.21,295727
2012-06-27,208.3,209.4,208.25,209.94,244282
2012-06-28,207.09,208.94,206.87,208.94,191970
2012-06-29,211.45,211.29,209.44,212.81,275645
2012-07-02,210.66,212.23,210.44,212.67,214208
2012-07-03,211.82,212.68,211.49,212.9,134280
2012-07-05,211.8,209.69,209.31,212.45,261691
2012-07-06,208.58,209.61,207.98,209.88,171695
2012-07-09,209.26,208.45,206.94,209.26,192454
2012-07-10,210.03,209.98,209.38,211.33,331763
2012-07-11,209.94,210.48,209.39,211.08,199379
2012-07-12,209.61,211.73,209.13,212.27,192320
2012-07-13,211.6,215.72,211.6,216.2,292324
2012-07-16,214.81,214.1,213.56,216.0,215279
2012-07-17,215.46,216.7,213.72,216.97,224921
2012-07-18,216.06,218.01,214.76,218.01,215614
2012-07-19,218.63,219.99,217.98,220.86,278305
2012-07-20,219.05,219.54,218.39,220.63,255393
2012-07-23,217.54,216.56,215.23,218.06,182599
2012-07-24,215.86,213.79,212.52,216.19,261222
2012-07-25,214.64,214.1,212.9,215.72,122044
2012-07-26,216.82,217.74,216.66,219.65,163649
2012-07-27,220.06,217.72,216.79,220.82,560678
2012-07-30,219.04,222.22,218.88,223.81,372149
2012-07-31,221.76,218.75,215.18,222.17,648523
2012-08-01,216.82,214.52,214.52,221.43,651268
2012-08-02,214.28,216.04,212.58,216.1,397804
2012-08-03,219.65,218.38,217.72,220.7,249287
2012-08-06,219.12,218.62,218.29,220.33,135594
2012-08-07,218.76,217.66,217.38,219.09,350752
2012-08-08,218.34,217.74,216.05,218.62,175934
2012-08-09,217.41,216.26,215.37,217.91,169063
2012-08-10,216.68,219.01,216.13,219.45,207681
2012-08-13,217.54,216.71,215.72,218.48,160272
2012-08-14,216.61,215.84,214.9,217.22,253635
2012-08-15,215.61,214.79,214.13,215.61,260319
2012-08-16,214.38,213.12,212.9,214.82,227393
2012-08-17,213.89,211.97,211.53,213.89,220854
2012-08-20,211.55,212.6,210.51,212.65,225585
2012-08-21,212.91,210.49,210.38,212.91,361591
2012-08-22,209.46,210.4,209.35,210.9,162364
2012-08-23,210.85,208.31,207.81,210.85,166075
2012-08-24,208.55,210.27,208.38,210.54,160371
2012-08-27,210.04,210.09,209.4,210.87,191413
2012-08-28,209.71,210.65,209.21,211.43,274066
2012-08-29,209.11,209.33,207.31,209.66,280098
2012-08-30,209.23,209.62,209.01,210.34,200537
2012-08-31,209.97,209.14,208.31,210.39,314390
2012-09-04,209.58,211.41,208.52,211.47,306643
2012-09-05,211.05,209.27,209.16,211.22,270051
2012-09-06,210.42,212.14,209.36,212.39,178896
2012-09-07,211.52,212.02,210.52,212.07,185446
2012-09-10,212.87,211.59,211.48,213.15,134557
2012-09-11,211.79,210.51,210.4,212.01,231275
2012-09-12,210.05,208.22,208.22,210.33,199065
2012-09-13,208.1,212.25,207.93,212.25,216936
2012-09-14,212.5,209.56,209.06,212.89,385447
2012-09-17,208.96,206.8,205.8,209.74,494011
2012-09-18,206.35,204.63,203.97,206.51,371642
2012-09-19,204.18,205.13,203.3,205.54,318506
2012-09-20,205.39,206.95,204.95,207.79,373858
2012-09-21,206.04,207.98,204.42,208.59,508028
2012-09-24,207.88,211.55,207.44,211.61,393589
2012-09-25,211.27,211.32,210.88,212.93,294198
2012-09-26,211.47,211.19,210.91,213.63,200375
2012-09-27,211.35,209.69,208.89,211.66,155379
2012-09-28,208.91,210.62,208.25,211.11,226923
2012-10-01,212.13,213.51,211.25,213.85,382971
2012-10-02,213.86,214.47,213.41,215.18,316442
2012-10-03,213.83,214.38,213.44,214.77,232506
2012-10-04,214.1,213.72,213.22,215.2,178816
2012-10-05,215.11,215.0,213.85,216.92,360170
2012-10-08,215.4,215.24,214.19,215.9,201251
2012-10-09,214.43,216.74,213.01,217.07,272480
2012-10-10,217.1,214.79,214.24,217.21,222662
2012-10-11,216.08,214.16,213.82,216.14,206847
2012-10-12,214.41,213.36,212.25,215.01,243246
2012-10-15,214.75,216.64,213.53,216.86,179819
2012-10-16,216.58,215.81,214.87,217.96,171004
2012-10-17,216.92,218.41,216.15,219.96,337848
2012-10-18,218.36,220.02,217.87,220.19,197618
2012-10-19,219.64,218.6,218.54,220.47,334182
2012-10-22,217.71,217.38,215.9,218.97,242142
2012-10-23,216.03,214.65,214.32,216.47,276810
2012-10-24,215.02,213.27,213.1,215.24,125344
2012-10-25,214.57,214.51,212.59,216.08,197894
2012-10-26,215.3,214.63,212.98,215.68,205566
2012-10-31,220.0,216.91,213.71,222.87,232437
2012-11-01,215.2,215.64,214.1,216.52,229759
2012-11-02,217.56,216.95,216.34,218.38,246794
2012-11-05,217.13,215.53,213.99,217.13,233704
2012-11-06,215.89,216.56,215.4,217.77,203829
2012-11-07,215.24,211.76,210.79,215.24,201140
2012-11-08,210.63,210.24,210.24,213.6,169696
2012-11-09,209.49,209.77,209.27,211.14,201881
2012-11-12,210.68,209.35,208.63,210.73,169546
2012-11-13,208.34,210.55,207.9,211.7,220124
2012-11-14,211.7,210.04,208.39,212.26,278147
2012-11-15,209.96,209.19,207.98,211.84,269987
2012-11-16,208.74,211.28,207.53,211.55,304273
2012-11-19,212.2,210.38,209.15,212.58,269179
2012-11-20,210.34,209.63,207.41,212.05,338259
2012-11-21,210.19,208.97,207.1,210.57,332040
2012-11-23,208.7,207.6,206.5,209.97,133311
2012-11-26,207.79,209.99,207.79,210.99,404124
2012-11-27,211.01,212.17,210.68,213.61,261727
2012-11-28,210.2,210.31,208.15,210.75,287399
2012-11-29,210.92,210.92,208.98,211.52,295744
2012-11-30,211.5,214.38,211.38,214.54,308860
2012-12-03,215.24,214.24,211.91,215.52,194009
2012-12-04,215.77,214.54,214.43,216.49,151679
2012-12-05,215.12,219.42,214.78,220.59,296526
2012-12-06,219.74,219.29,218.4,220.74,203584
2012-12-07,219.59,219.81,219.09,221.04,190405
2012-12-10,218.96,219.3,218.24,220.31,246126
2012-12-11,220.53,222.1,220.25,222.8,252517
2012-12-12,222.52,223.54,222.36,225.54,319813
2012-12-13,222.99,221.24,220.51,224.0,363176
2012-12-14,221.15,218.78,218.21,222.0,636821
2012-12-17,219.7,222.42,219.48,222.65,546281
2012-12-18,223.07,225.28,220.91,225.4,299751
2012-12-19,224.59,223.68,222.38,225.49,231903
2012-12-20,224.64,223.96,222.65,225.49,315968
2012-12-21,222.06,221.83,221.58,223.36,576377
2012-12-24,220.95,220.9,218.47,221.07,135265
2012-12-26,220.51,218.37,218.03,221.41,319482
2012-12-27,217.44,217.89,215.92,218.56,215527
2012-12-28,215.74,215.57,215.18,218.49,219851
2012-12-31,214.85,218.76,213.39,219.1,278266
2013-01-02,220.99,222.95,220.65,223.4,239457
2013-01-03,223.07,221.61,221.33,224.13,300887
2013-01-04,222.46,222.18,221.9,223.81,261675
2013-01-07,221.54,220.25,219.58,222.33,350871
2013-01-08,219.91,219.46,219.23,220.58,495475
2013-01-09,219.94,220.05,218.25,220.45,389845
2013-01-10,221.02,221.48,219.95,222.26,276952
2013-01-11,221.62,221.28,220.38,222.41,258952
2013-01-14,221.47,220.51,220.11,222.2,355604
2013-01-15,220.86,220.69,219.21,220.86,311891
2013-01-16,219.56,218.43,218.37,220.35,390805
2013-01-17,218.54,218.03,217.47,218.94,566061
2013-01-18,218.11,220.42,218.11,220.58,502816
2013-01-22,221.08,224.4,221.02,224.8,344652
2013-01-23,223.16,223.78,221.19,224.12,322840
2013-01-24,224.14,225.04,223.85,226.39,242049
2013-01-25,225.92,227.44,224.12,227.44,288433
2013-01-28,227.61,226.94,225.75,227.73,216066
2013-01-29,226.56,228.7,226.11,228.87,265198
2013-01-30,228.14,230.56,228.14,231.41,359551
2013-01-31,230.09,229.19,228.79,230.76,918697
2013-02-01,230.44,231.96,229.76,232.91,328435
2013-02-04,231.22,230.77,230.54,231.78,224921
2013-02-05,231.58,230.51,230.28,232.98,244201
2013-02-06,230.28,231.41,228.99,231.58,223313
2013-02-07,231.29,231.01,229.88,232.76,234518
2013-02-08,231.01,231.07,228.93,231.13,280179
2013-02-11,231.78,231.78,230.31,232.23,157400
2013-02-12,231.86,232.37,230.57,232.43,198035
2013-02-13,231.64,231.42,230.24,232.66,198386
2013-02-14,230.51,228.94,228.01,231.07,491687
2013-02-15,228.47,230.22,228.36,230.61,272829
2013-02-19,230.22,232.07,229.38,232.23,345258
2013-02-20,230.22,230.89,230.22,233.69,287423
2013-02-21,229.89,228.94,228.66,231.35,256849
2013-02-22,230.99,233.19,230.94,233.53,220134
2013-02-25,234.0,230.63,230.52,235.47,326928
2013-02-26,230.69,231.14,229.29,232.66,243034
2013-02-27,228.69,231.95,227.96,232.28,307669
2013-02-28,232.03,233.21,230.96,233.88,322012
2013-03-01,233.08,234.88,231.06,235.05,220303
2013-03-04,235.18,238.73,235.18,239.86,254238
2013-03-05,239.99,240.22,239.15,240.98,195565
2013-03-06,240.54,239.87,239.19,241.39,133402
2013-03-07,239.58,238.46,238.4,240.6,117459
2013-03-08,239.62,238.09,237.02,239.62,176057
2013-03-11,238.37,239.78,238.2,239.95,160629
2013-03-12,239.82,238.18,237.25,239.94,200394
2013-03-13,237.94,238.9,237.55,239.47,149997
2013-03-14,238.57,239.64,237.95,239.86,165302
2013-03-15,238.41,240.32,238.01,240.83,324936
2013-03-18,238.51,238.29,237.55,239.52,137280
2013-03-19,239.45,238.78,237.87,240.47,178873
2013-03-20,239.44,240.39,239.44,241.86,243023
2013-03-21,240.24,240.35,239.79,241.79,195698
2013-03-22,241.67,241.5,240.59,242.52,125399
2013-03-25,241.93,240.58,239.67,243.46,204621
2013-03-26,241.69,242.43,241.13,242.9,234374
2013-03-27,241.97,243.16,241.07,243.16,221666
2013-03-28,244.08,246.75,243.68,246.92,374036
2013-04-01,245.97,245.12,244.33,246.02,166657
2013-04-02,245.77,246.28,245.43,247.34,182847
2013-04-03,243.49,245.53,243.49,247.41,344279
2013-04-04,246.0,246.62,245.2,247.24,290735
2013-04-05,244.64,247.76,244.07,248.16,164677
2013-04-08,247.44,248.46,246.08,248.52,211633
2013-04-09,249.33,248.03,247.12,249.56,227776
2013-04-10,246.97,249.22,246.69,249.39,248946
2013-04-11,249.72,250.79,248.7,250.96,216603
2013-04-12,250.69,252.5,250.69,252.95,197109
2013-04-15,252.37,248.35,248.35,252.66,227520
2013-04-16,249.04,251.53,246.61,251.81,195380
2013-04-17,252.06,248.66,248.26,252.34,299891
2013-04-18,250.11,250.79,248.81,251.65,350410
2013-04-19,250.98,255.12,250.53,255.12,208771
2013-04-22,256.09,253.63,252.15,256.2,257869
2013-04-23,255.19,255.88,253.02,255.88,264322
2013-04-24,257.48,258.17,255.36,258.98,216089
2013-04-25,259.51,258.01,257.26,259.74,213217
2013-04-26,258.5,258.79,257.81,259.83,247598
2013-04-29,259.26,259.89,258.51,260.81,209890
2013-04-30,259.65,261.84,259.01,261.9,211261
2013-05-01,261.02,259.12,258.95,261.49,181771
2013-05-02,261.35,261.52,259.96,263.02,202347
2013-05-03,262.97,261.18,260.37,264.07,251158
2013-05-06,261.42,258.64,257.86,262.09,267549
2013-05-07,259.09,260.66,258.4,260.66,199602
2013-05-08,259.67,257.64,256.17,260.59,257054
2013-05-09,257.47,252.15,251.4,257.71,340589
2013-05-10,251.96,252.82,251.06,253.0,251845
2013-05-13,251.95,251.25,249.87,252.4,215055
2013-05-14,250.43,253.14,249.97,253.89,175419
2013-05-15,252.24,255.74,252.0,257.38,233711
2013-05-16,255.66,254.11,253.53,256.41,203600
2013-05-17,254.84,256.39,248.61,256.39,265204
2013-05-20,256.68,256.57,255.47,257.72,189748
2013-05-21,257.3,257.47,254.99,258.05,213327
2013-05-22,257.65,254.24,253.14,260.9,228295
2013-05-23,252.83,251.91,248.59,253.29,168417
2013-05-24,250.17,247.11,245.21,250.17,305598
2013-05-28,247.34,244.81,242.91,247.34,271199
2013-05-29,242.0,240.79,238.77,242.23,363582
2013-05-30,242.02,242.54,242.02,247.39,213284
2013-05-31,242.52,241.07,241.07,246.22,239565
2013-06-03,241.12,242.05,238.11,243.67,245067
2013-06-04,241.56,240.29,238.56,241.91,249409
2013-06-05,238.92,238.06,237.13,239.15,189510
2013-06-06,237.57,240.69,237.11,240.75,217810
2013-06-07,241.15,244.91,241.04,245.02,279676
2013-06-10,245.19,242.48,241.15,245.19,221935
2013-06-11,240.91,239.92,239.81,242.93,258142
2013-06-12,241.5,237.63,236.82,241.91,272495
2013-06-13,238.17,242.81,238.06,243.04,205702
2013-06-14,243.91,244.96,242.58,245.31,196156
2013-06-17,246.18,244.49,243.39,247.16,299407
2013-06-18,245.58,247.79,244.65,248.49,188918
2013-06-19,247.37,240.38,240.33,247.43,203889
2013-06-20,238.82,230.44,229.39,238.82,480212
2013-06-21,232.48,235.33,229.39,236.35,411519
2013-06-24,232.76,233.93,230.26,235.65,235317
2013-06-25,234.94,235.58,232.09,236.51,294941
2013-06-26,237.42,239.98,237.08,240.54,219861
2013-06-27,240.46,241.85,240.17,244.86,320317
2013-06-28,242.08,243.88,240.05,245.71,490262
2013-07-01,245.03,239.68,238.98,246.19,390819
2013-07-02,239.02,238.73,237.4,241.05,240146
2013-07-03,238.62,240.18,237.17,240.36,128588
2013-07-05,240.0,238.32,235.07,240.05,139073
2013-07-08,239.16,242.17,238.17,242.52,203023
2013-07-09,242.66,243.82,241.74,244.05,200793
2013-07-10,243.32,244.41,242.1,244.53,191017
2013-07-11,247.21,249.18,246.52,249.41,222159
2013-07-12,249.5,250.19,247.42,250.65,185052
2013-07-15,249.46,254.54,249.17,254.83,155482
2013-07-16,254.73,253.58,251.79,255.14,254033
2013-07-17,254.52,253.36,252.7,255.44,178002
2013-07-18,253.72,256.94,253.26,257.23,164507
2013-07-19,258.04,258.62,256.48,258.73,201971
2013-07-22,258.12,257.54,256.68,258.58,159779
2013-07-23,258.2,259.53,257.16,259.99,132569
2013-07-24,259.77,255.26,254.62,259.77,176168
2013-07-25,255.05,256.49,253.83,257.01,177853
2013-07-26,255.68,255.8,253.49,257.07,328564
2013-07-29,254.6,254.25,253.09,255.58,291277
2013-07-30,255.32,257.98,255.32,259.49,250207
2013-07-31,257.04,256.06,253.87,257.27,303554
2013-08-01,256.89,259.48,256.31,259.94,251390
2013-08-02,258.62,257.47,256.37,259.54,179433
2013-08-05,257.44,255.3,255.13,257.44,125862
2013-08-06,255.82,252.12,251.98,256.51,270687
2013-08-07,252.42,255.49,252.36,256.22,270740
2013-08-08,255.92,255.75,254.24,256.96,170426
2013-08-09,256.16,253.61,253.11,256.62,228359
2013-08-12,252.92,252.11,250.92,253.15,204977
2013-08-13,251.87,249.49,249.49,252.27,165299
2013-08-14,249.46,247.03,246.27,249.75,280610
2013-08-15,245.77,243.1,243.04,246.53,192059
2013-08-16,243.3,240.56,239.86,243.65,437874
2013-08-19,240.11,239.87,238.89,241.45,273637
2013-08-20,240.62,242.02,239.92,243.3,279725
2013-08-21,241.86,238.83,237.66,241.86,327761
2013-08-22,238.96,239.66,237.74,240.59,181890
2013-08-23,240.61,242.94,239.45,243.0,265967
2013-08-26,243.32,240.87,240.23,244.02,171919
2013-08-27,238.82,240.92,238.82,241.85,260340
2013-08-28,239.91,239.56,238.57,241.83,503811
2013-08-29,238.6,238.36,237.55,239.87,234506
2013-08-30,238.26,238.14,236.75,239.66,234848
2013-09-03,239.82,234.64,234.44,240.69,294981
2013-09-04,234.31,235.24,232.75,235.88,345895
2013-09-05,235.3,234.26,233.5,236.35,215828
2013-09-06,235.47,234.48,234.18,237.56,808397
2013-09-09,234.0,236.32,233.19,236.62,755249
2013-09-10,237.1,237.86,235.72,237.86,725812
2013-09-11,237.05,235.37,233.58,237.05,380296
2013-09-12,234.0,231.75,231.29,234.76,223471
2013-09-13,232.19,232.65,231.99,233.58,188441
2013-09-16,235.84,233.76,233.18,237.23,258638
2013-09-17,233.38,233.95,232.63,234.59,176381
2013-09-18,233.98,241.95,233.0,242.64,293871
2013-09-19,242.89,241.22,240.64,244.11,195181
2013-09-20,242.44,239.47,239.47,243.25,316383
2013-09-23,237.88,241.59,237.24,242.52,208358
2013-09-24,240.2,239.97,238.99,240.9,230409
2013-09-25,241.15,239.59,239.47,242.34,197194
2013-09-26,240.69,240.63,240.05,242.03,201734
2013-09-27,240.78,239.97,238.53,241.65,377471
2013-09-30,239.23,239.4,238.01,240.5,252323
2013-10-01,239.67,240.13,238.91,240.94,230170
2013-10-02,239.48,241.17,239.36,241.86,313738
2013-10-03,240.42,238.91,237.74,240.77,250408
2013-10-04,239.34,239.46,238.29,240.28,179043
2013-10-07,237.66,237.9,237.66,240.24,173921
2013-10-08,237.97,239.95,237.51,241.88,301500
2013-10-09,239.91,240.5,239.33,243.77,191140
2013-10-10,242.35,245.27,240.48,245.74,181681
2013-10-11,245.71,246.94,245.0,247.35,158899
2013-10-14,246.08,244.49,242.15,246.95,250538
2013-10-15,243.59,240.9,240.25,244.24,228765
2013-10-16,242.19,243.43,241.29,243.66,270014
2013-10-17,243.13,247.76,241.61,248.23,448849
2013-10-18,249.48,248.54,247.96,250.07,208894
2013-10-21,248.37,247.9,246.32,248.78,170019
2013-10-22,248.09,249.67,247.39,250.96,347685
2013-10-23,249.53,252.54,249.53,254.18,434594
2013-10-24,253.66,252.19,251.34,254.49,194420
2013-10-25,251.37,255.13,250.43,255.25,204695
2013-10-28,255.58,254.93,253.98,256.93,133155
2013-10-29,256.97,255.68,254.32,257.38,186408
2013-10-30,255.62,253.85,253.73,257.5,176075
2013-10-31,254.74,253.32,250.55,255.62,200663
2013-11-01,254.35,252.04,250.26,256.07,515011
2013-11-04,252.92,253.45,251.19,253.93,148277
2013-11-05,252.78,251.77,251.6,255.09,246644
2013-11-06,252.48,255.16,252.07,256.4,212981
2013-11-07,255.34,251.54,250.89,256.17,199860
2013-11-08,250.95,250.95,246.32,250.95,251893
2013-11-11,252.14,252.32,250.71,253.33,118434
2013-11-12,250.12,248.82,247.16,250.6,259964
2013-11-13,247.09,249.81,245.61,249.93,279533
2013-11-14,250.6,253.15,250.6,254.75,253442
2013-11-15,251.92,253.52,250.92,253.58,226891
2013-11-18,253.82,252.87,251.75,254.0,144290
2013-11-19,252.94,250.7,249.75,253.12,177551
2013-11-20,250.64,248.04,246.63,250.7,382709
2013-11-21,247.59,247.88,246.47,249.3,211490
2013-11-22,247.65,248.06,246.41,248.7,227726
2013-11-25,248.68,246.21,246.21,248.68,177838
2013-11-26,246.54,242.54,242.36,246.89,397553
2013-11-27,242.47,241.94,241.29,242.94,238014
2013-11-29,239.05,240.87,239.05,242.68,163974
2013-12-02,240.45,239.69,238.05,241.03,267008
2013-12-03,239.16,239.63,238.11,240.86,246790
2013-12-04,238.04,240.43,237.39,241.55,269025
2013-12-05,240.18,239.36,238.66,241.12,292925
2013-12-06,241.26,243.49,240.74,243.55,240059
2013-12-09,243.61,241.85,240.62,244.07,229274
2013-12-10,241.99,240.58,240.29,242.11,496348
2013-12-11,238.78,239.6,237.72,241.47,864149
2013-12-12,238.49,241.47,238.49,242.41,532114
2013-12-13,242.88,242.71,241.19,243.76,667414
2013-12-16,243.39,243.27,242.6,245.31,389749
2013-12-17,241.52,240.3,239.55,242.16,231837
2013-12-18,240.05,243.23,236.98,243.35,292312
2013-12-19,241.24,241.59,238.02,241.85,272752
2013-12-20,242.66,243.41,242.25,244.79,519363
2013-12-23,244.11,243.19,242.9,245.32,197462
2013-12-24,243.09,244.07,242.1,245.34,91042
2013-12-26,244.42,244.24,243.35,245.0,149757
2013-12-27,243.83,244.23,243.13,245.45,177336
2013-12-30,244.6,246.11,244.42,246.69,198171
2013-12-31,247.02,246.67,245.86,247.43,276746
2014-01-02,245.73,242.07,241.95,246.13,530467
2014-01-03,242.31,240.98,239.76,242.89,347044
2014-01-06,241.57,241.04,239.49,241.57,369346
2014-01-07,242.54,244.17,242.54,244.28,181852
2014-01-08,243.31,243.13,241.5,243.83,396258
2014-01-09,243.24,244.23,241.44,244.58,418532
2014-01-10,245.67,248.65,245.67,249.76,302460
2014-01-13,247.51,246.23,245.64,248.09,364733
2014-01-14,247.15,246.92,246.39,248.26,279849
2014-01-15,247.52,245.94,244.8,247.87,284714
2014-01-16,245.24,246.23,244.25,246.29,177701
2014-01-17,247.55,248.95,246.56,249.07,340939
2014-01-21,250.04,251.27,248.93,251.59,420092
2014-01-22,250.67,252.54,250.5,253.62,376751
2014-01-23,250.92,250.4,249.64,251.79,232589
2014-01-24,249.5,246.14,246.14,250.37,390241
2014-01-27,245.82,248.02,245.36,248.98,300518
2014-01-28,248.07,248.77,247.01,249.2,278326
2014-01-29,247.64,247.88,246.43,249.21,276344
2014-01-30,248.54,251.61,248.08,252.07,245476
2014-01-31,249.71,253.65,249.31,254.69,356516
2014-02-03,254.26,251.88,251.36,258.08,349583
2014-02-04,252.45,251.87,249.67,252.45,319369
2014-02-05,251.05,250.23,248.87,251.51,326243
2014-02-06,250.9,249.56,247.52,250.9,494066
2014-02-07,249.97,251.89,248.17,252.01,310231
2014-02-10,251.14,254.51,249.57,254.68,283762
2014-02-11,254.07,257.2,253.95,259.06,338918
2014-02-12,256.53,257.64,255.49,257.98,212559
2014-02-13,256.33,259.23,256.27,259.69,315231
2014-02-14,258.99,260.55,258.06,261.02,205704
2014-02-18,261.08,260.1,259.75,262.42,302509
2014-02-19,259.69,257.89,257.43,261.96,324619
2014-02-20,258.04,259.2,257.28,259.95,252144
2014-02-21,260.0,259.59,259.41,261.83,292981
2014-02-24,260.01,257.81,257.75,260.88,366906
2014-02-25,258.14,257.56,256.89,259.99,295537
2014-02-26,259.18,256.8,256.57,259.41,264338
2014-02-27,254.8,255.55,254.33,256.48,334871
2014-02-28,255.49,257.58,254.79,258.27,365173
2014-03-03,257.06,255.08,254.45,258.33,235781
2014-03-04,256.58,256.18,255.43,256.82,238285
2014-03-05,255.32,253.35,252.6,255.43,257209
2014-03-06,253.7,251.79,251.21,254.04,272251
2014-03-07,250.31,252.16,249.04,252.16,313879
2014-03-10,252.21,250.88,249.67,252.21,197645
2014-03-11,251.25,249.75,248.43,251.25,141337
2014-03-12,249.23,253.03,248.77,253.21,227041
2014-03-13,253.72,256.89,253.43,257.81,302553
2014-03-14,256.97,258.59,255.82,259.68,179315
2014-03-17,259.17,259.69,257.73,260.15,195251
2014-03-18,261.11,261.46,259.38,261.86,186650
2014-03-19,261.21,256.48,255.38,261.85,262045
2014-03-20,255.71,254.61,252.59,255.71,350265
2014-03-21,255.26,256.24,254.34,258.9,355976
2014-03-24,256.87,258.03,255.37,258.6,388893
2014-03-25,258.94,258.53,256.69,259.69,253098
2014-03-26,258.52,257.08,257.08,259.85,237415
2014-03-27,256.97,258.81,255.96,258.98,302867
2014-03-28,258.71,258.83,257.62,259.58,207327
2014-03-31,259.07,261.02,258.09,262.11,234739
2014-04-01,261.65,259.35,258.0,261.65,313506
2014-04-02,258.47,257.38,256.75,258.91,243967
2014-04-03,256.77,256.54,255.8,257.97,178036
2014-04-04,257.57,257.52,257.06,260.71,264322
2014-04-07,257.34,257.17,257.06,260.82,241225
2014-04-08,257.46,260.5,255.8,261.12,281181
2014-04-09,261.11,261.11,257.73,262.08,310062
