date,open,close,low,high,volume
2012-01-23,69.33,68.94,68.64,69.42,3759944
2012-01-24,68.13,68.14,67.84,68.4,3419068
2012-01-25,68.0,69.41,67.77,69.51,5305867
2012-01-26,69.64,69.4,68.86,69.76,5648353
2012-01-27,69.18,69.26,68.78,69.53,4261448
2012-01-30,68.3,68.66,68.15,68.76,3916210
2012-01-31,69.25,68.55,68.44,69.32,4680064
2012-02-01,68.93,68.82,68.75,69.69,5657676
2012-02-02,68.94,68.81,68.57,69.08,3303393
2012-02-03,69.6,69.98,69.35,70.03,7551711
2012-02-06,69.29,69.59,69.24,69.66,3732662
2012-02-07,69.01,69.45,68.84,69.55,2431067
2012-02-08,69.6,69.46,69.29,69.66,4172295
2012-02-09,69.64,69.24,69.02,69.75,4219393
2012-02-10,68.83,68.78,68.53,69.21,5861602
2012-02-13,69.1,69.35,68.97,69.5,3603907
2012-02-14,69.13,68.82,68.23,69.15,4808029
2012-02-15,68.91,68.06,67.9,69.17,5748662
2012-02-16,68.15,68.92,68.1,68.98,4892660
2012-02-17,69.41,69.53,69.06,69.73,6028689
2012-02-21,69.43,69.6,69.32,69.82,4119918
2012-02-22,69.42,68.92,68.81,69.5,3748879
2012-02-23,68.67,69.23,68.67,69.27,4228698
2012-02-24,69.39,69.75,69.3,69.8,6476205
2012-02-27,69.22,69.92,68.57,70.12,6909265
2012-02-28,70.28,69.36,69.15,70.28,5223891
2012-02-29,69.26,68.29,68.25,69.35,8210621
2012-03-01,68.28,68.4,68.1,68.52,4896244
2012-03-02,68.6,68.33,68.23,68.73,4480662
2012-03-05,68.38,68.97,68.2,69.09,5496493
2012-03-06,68.49,68.31,68.17,68.81,6191423
2012-03-07,68.37,68.62,68.13,68.64,4329837
2012-03-08,68.83,68.7,68.32,68.95,4588911
2012-03-09,68.88,69.21,68.71,69.29,4071063
2012-03-12,69.2,69.3,69.09,69.4,3568199
2012-03-13,69.5,70.4,69.44,70.48,8093137
2012-03-14,70.5,70.52,70.24,70.67,5236975
2012-03-15,70.14,70.83,69.95,70.85,6305636
2012-03-16,70.59,70.45,70.34,70.81,8357538
2012-03-19,70.48,70.8,70.41,70.92,4292990
2012-03-20,70.67,70.84,70.51,70.97,3316199
2012-03-21,70.62,70.41,69.99,70.63,3955997
2012-03-22,70.15,70.26,69.94,70.4,3703283
2012-03-23,70.27,70.54,70.01,70.73,3776500
2012-03-26,70.89,71.29,70.74,71.29,4771764
2012-03-27,71.64,71.02,70.97,71.64,3932690
2012-03-28,71.2,71.14,70.41,71.23,4823196
2012-03-29,70.5,70.57,70.05,70.84,4111488
2012-03-30,70.49,70.09,69.86,70.66,4681409
2012-04-02,69.85,70.45,69.73,70.61,4660246
2012-04-03,70.07,70.11,69.44,70.37,4804620
2012-04-04,69.49,69.53,69.31,69.88,3830116
2012-04-05,69.26,69.35,69.12,69.66,3357002
2012-04-09,68.8,68.44,68.3,68.87,4293123
2012-04-10,68.6,67.82,67.81,68.77,5906619
2012-04-11,68.73,68.26,68.08,68.73,4272650
2012-04-12,67.96,68.95,67.81,69.07,4230633
2012-04-13,68.75,67.82,67.71,68.83,5138583
2012-04-16,68.19,68.35,67.84,68.58,4289995
2012-04-17,68.38,68.79,68.03,68.99,5359892
2012-04-18,68.03,67.89,67.81,68.31,6422230
2012-04-19,67.94,67.53,67.07,68.16,5459154
2012-04-20,67.52,67.2,67.17,67.76,6502470
2012-04-23,66.7,67.02,66.52,67.35,5872066
2012-04-24,67.03,67.71,66.9,67.76,4509777
2012-04-25,67.68,67.75,67.5,67.86,4906188
2012-04-26,67.52,67.96,67.41,68.12,4729965
2012-04-27,67.86,67.96,67.59,68.07,4059078
2012-04-30,67.85,67.8,67.59,68.02,3434063
2012-05-01,67.79,68.63,67.73,68.64,4280237
2012-05-02,68.19,68.2,67.82,68.3,3585396
2012-05-03,68.38,68.39,68.2,68.62,4740886
2012-05-04,67.93,68.04,67.69,68.3,5266424
2012-05-07,68.05,69.06,67.79,69.16,7940981
2012-05-08,68.76,68.69,68.1,68.89,6411177
2012-05-09,68.2,68.15,68.15,68.63,5740212
2012-05-10,68.56,68.39,68.25,68.91,5017878
2012-05-11,67.85,68.14,67.64,68.71,5254142
2012-05-14,67.92,67.52,67.47,68.06,5051168
2012-05-15,67.43,67.3,67.25,67.89,4624983
2012-05-16,67.5,67.64,67.36,68.06,7766448
2012-05-17,67.57,66.86,66.86,67.75,6792466
2012-05-18,67.07,65.96,65.73,67.07,7984769
2012-05-21,66.1,66.76,65.81,66.82,4783079
2012-05-22,67.25,66.95,66.62,67.92,3790636
2012-05-23,66.57,66.95,66.04,67.05,4528900
2012-05-24,66.81,66.82,66.23,66.98,2828690
2012-05-25,66.79,66.55,66.34,67.17,3310075
2012-05-29,66.81,66.88,66.41,66.98,3491453
2012-05-30,66.38,66.08,65.88,66.64,4843551
2012-05-31,65.94,66.55,65.64,66.96,5700272
2012-06-01,65.77,66.35,65.77,66.66,7839905
2012-06-04,66.3,66.34,65.84,66.38,7329700
2012-06-05,65.92,66.1,65.86,66.23,5093533
2012-06-06,66.23,67.28,65.8,67.28,5901361
2012-06-07,67.19,67.0,66.77,67.49,5540285
2012-06-08,66.97,67.63,66.74,67.63,3799294
2012-06-11,68.07,66.98,66.92,68.14,4259257
2012-06-12,67.06,67.76,66.74,67.8,4564970
2012-06-13,67.51,67.16,66.86,67.61,4661294
2012-06-14,67.54,68.22,67.4,68.45,6633160
2012-06-15,68.69,68.94,68.51,68.94,8329991
2012-06-18,68.74,68.81,68.7,69.1,4438840
2012-06-19,68.89,69.38,68.83,69.42,5983348
2012-06-20,69.13,68.7,68.23,69.15,4701877
2012-06-21,68.91,67.66,67.53,69.01,5135395
2012-06-22,67.85,68.29,67.49,68.48,5391629
2012-06-25,67.9,67.19,67.16,67.9,5324671
2012-06-26,67.16,67.67,66.94,68.03,3938653
2012-06-27,67.62,68.05,67.59,68.4,4499400
2012-06-28,67.33,68.23,67.12,68.23,4216591
2012-06-29,68.54,69.03,68.42,69.03,7141212
2012-07-02,69.17,69.43,68.77,69.45,4799282
2012-07-03,69.62,69.73,69.31,69.82,2098726
2012-07-05,69.2,69.01,68.96,69.41,3488338
2012-07-06,68.32,68.36,68.03,68.6,3975058
2012-07-09,68.12,68.8,67.96,69.03,4239700
2012-07-10,69.08,68.6,68.48,69.16,4352960
2012-07-11,68.98,69.67,68.98,69.94,6407288
2012-07-12,69.28,69.37,69.08,69.75,4795398
2012-07-13,69.65,70.24,69.43,70.25,4791526
2012-07-16,69.89,69.62,69.22,70.04,4102398
2012-07-17,69.76,70.7,69.47,70.7,5398088
2012-07-18,70.68,70.76,70.6,71.07,4425510
2012-07-19,70.74,70.46,70.11,70.91,3536037
2012-07-20,70.26,69.93,69.75,70.31,5438337
2012-07-23,69.07,69.57,69.04,70.09,4609310
2012-07-24,69.7,69.83,69.28,70.0,4044684
2012-07-25,70.1,70.02,69.43,70.35,4430250
2012-07-26,70.61,70.59,70.38,71.01,5405650
2012-07-27,70.98,71.11,70.73,71.27,5756735
2012-07-30,70.75,70.93,70.58,71.1,3269969
2012-07-31,70.76,70.5,70.26,70.79,3845512
2012-08-01,70.4,70.06,67.99,70.63,11995063
2012-08-02,69.38,69.43,68.73,69.75,5216260
2012-08-03,69.95,70.64,69.92,70.73,6463449
2012-08-06,71.14,70.43,70.38,71.14,4115694
2012-08-07,70.5,69.93,69.91,70.83,5769333
2012-08-08,69.64,69.92,69.63,70.09,3301933
2012-08-09,69.8,69.67,69.54,70.05,3236864
2012-08-10,69.55,69.83,69.37,69.91,2530443
2012-08-13,69.72,70.03,69.63,70.14,2822526
2012-08-14,70.03,69.92,69.73,70.2,3149203
2012-08-15,69.86,69.66,69.62,70.05,2453760
2012-08-16,69.66,70.02,69.45,70.25,4229008
2012-08-17,70.18,70.5,69.95,70.5,4424952
2012-08-20,70.4,70.61,70.21,70.62,3190514
2012-08-21,70.56,70.03,69.87,70.58,3666461
2012-08-22,69.96,70.32,69.77,70.53,3724931
2012-08-23,70.24,69.83,69.8,70.26,3278435
2012-08-24,69.76,70.08,69.7,70.18,2504833
2012-08-27,70.23,70.24,70.01,70.53,2488699
2012-08-28,70.16,70.03,70.0,70.55,2924879
2012-08-29,69.71,69.68,69.34,69.9,4278081
2012-08-30,69.27,69.16,69.15,69.44,3240158
2012-08-31,69.5,69.44,69.13,69.7,3998393
2012-09-04,69.59,69.46,69.28,69.63,4001678
2012-09-05,69.78,70.4,69.7,70.52,4992497
2012-09-06,70.7,71.51,70.64,71.51,5598305
2012-09-07,71.65,71.59,71.41,71.65,5708405
2012-09-10,71.63,71.62,71.5,72.06,4083506
2012-09-11,71.93,72.05,71.82,72.22,3765590
2012-09-12,71.93,71.93,70.7,72.2,4650531
2012-09-13,71.66,73.35,71.66,73.38,7712085
2012-09-14,73.36,73.51,73.03,73.95,6150540
2012-09-17,73.56,73.52,73.35,73.7,4429932
2012-09-18,73.55,73.65,73.3,73.65,4754697
2012-09-19,73.74,74.15,73.74,74.39,4653498
2012-09-20,73.35,74.25,73.07,74.39,7002064
2012-09-21,74.9,74.62,74.4,74.96,19998130
2012-09-24,74.54,74.3,74.29,75.15,5433110
2012-09-25,74.48,73.82,73.81,74.9,4774368
2012-09-26,73.86,73.88,73.78,74.53,4514329
2012-09-27,74.28,73.97,73.81,74.31,3811073
2012-09-28,73.98,73.89,73.23,74.14,6164026
2012-10-01,73.79,74.04,73.79,74.79,5612369
2012-10-02,74.23,74.01,73.65,74.41,3601852
2012-10-03,74.38,74.67,73.84,74.82,3999819
2012-10-04,74.84,75.27,74.61,75.39,5176484
2012-10-05,75.46,75.38,75.11,75.66,4250572
2012-10-08,75.49,75.33,75.29,75.69,2707194
2012-10-09,75.55,74.89,74.86,75.94,4086043
2012-10-10,74.84,74.43,74.24,75.1,3265232
2012-10-11,75.01,74.31,74.27,75.06,3076152
2012-10-12,74.69,74.04,74.02,75.16,4221842
2012-10-15,73.92,74.49,73.79,74.65,3758214
2012-10-16,75.0,75.23,74.87,75.29,3841401
2012-10-17,75.58,76.0,75.46,76.06,4220897
2012-10-18,76.49,76.49,76.22,76.76,5044390
2012-10-19,76.68,75.75,75.11,76.81,6776291
2012-10-22,75.56,74.96,74.4,75.67,5094797
2012-10-23,74.2,73.52,73.4,74.22,5880530
2012-10-24,74.13,73.69,73.57,74.33,3916323
2012-10-25,74.15,73.9,73.59,74.15,4018821
2012-10-26,73.77,73.36,73.02,73.77,5373964
2012-10-31,73.54,73.1,72.95,73.65,5554671
2012-11-01,73.44,74.32,73.35,74.32,5954225
2012-11-02,74.83,73.62,73.61,74.9,5173294
2012-11-05,73.58,73.44,72.23,73.73,6825634
2012-11-06,73.6,73.64,73.08,73.72,5110716
2012-11-07,73.14,72.05,71.9,73.36,6869971
2012-11-08,72.35,71.49,71.43,73.1,5777287
2012-11-09,71.3,71.96,70.84,72.49,5330512
2012-11-12,71.96,71.85,71.63,72.09,3255670
2012-11-13,71.45,72.33,71.38,73.0,5876906
2012-11-14,72.4,71.34,71.31,72.55,7168769
2012-11-15,71.64,71.75,71.49,72.13,4442001
2012-11-16,71.81,72.22,71.29,72.34,7071570
2012-11-19,73.24,73.28,72.8,73.38,4844111
2012-11-20,72.97,73.12,72.49,73.19,5389351
2012-11-21,73.37,73.88,73.16,73.89,4291324
2012-11-23,74.04,74.46,73.8,74.47,2363329
2012-11-26,74.04,74.04,73.73,74.06,3307270
2012-11-27,73.95,73.77,73.63,74.45,5862807
2012-11-28,73.39,73.75,72.9,73.78,6174982
2012-11-29,74.06,73.61,73.28,74.15,3990738
2012-11-30,73.34,73.4,73.13,73.56,5445478
2012-12-03,73.2,72.76,72.74,73.48,5248848
2012-12-04,72.94,72.42,72.28,72.99,4193628
2012-12-05,72.45,72.59,72.1,72.88,5334829
2012-12-06,72.73,72.63,72.38,72.95,4515224
2012-12-07,72.72,72.34,72.07,72.73,4448963
2012-12-10,72.61,72.44,72.37,72.63,3964311
2012-12-11,72.83,72.79,72.52,73.12,5091579
2012-12-12,73.21,74.3,73.04,74.9,13885305
2012-12-13,74.47,74.45,74.1,74.76,6473419
2012-12-14,74.3,74.01,73.96,74.5,5790224
2012-12-17,74.33,74.52,74.12,74.55,6616478
2012-12-18,74.56,74.89,74.42,74.91,7339479
2012-12-19,74.85,74.63,74.28,75.14,6264665
2012-12-20,74.78,75.1,74.55,75.22,7461803
2012-12-21,74.66,74.44,74.3,75.21,12041362
2012-12-24,74.6,74.64,74.25,74.8,2830356
2012-12-26,74.6,74.05,73.84,74.66,4284771
2012-12-27,73.89,73.89,73.51,74.26,5858983
2012-12-28,73.6,73.34,73.34,73.76,5362144
2012-12-31,73.41,74.41,73.09,74.51,8438051
2013-01-02,75.44,77.0,75.42,77.0,9204749
2013-01-03,77.16,77.59,76.92,78.18,8988618
2013-01-04,77.67,77.76,77.36,77.93,5301329
2013-01-07,78.13,77.84,77.58,78.2,4637815
2013-01-08,77.77,78.13,77.43,78.13,4630668
2013-01-09,78.47,77.84,77.59,78.47,4328328
2013-01-10,77.91,78.63,77.6,78.66,5236697
2013-01-11,78.57,78.3,78.16,78.6,4865592
2013-01-14,78.5,79.17,78.2,79.17,6014835
2013-01-15,79.13,79.34,78.84,79.44,4259867
2013-01-16,78.98,78.84,78.66,79.04,4695970
2013-01-17,79.02,78.91,78.52,79.07,4906274
2013-01-18,79.11,78.83,78.35,79.18,7715725
2013-01-22,78.97,79.59,78.73,79.6,5717284
2013-01-23,79.46,79.86,79.04,79.92,4746969
2013-01-24,80.22,80.82,80.17,81.17,5336798
2013-01-25,81.22,80.95,80.44,81.25,3958717
2013-01-28,81.1,80.86,80.55,81.2,3827385
2013-01-29,81.14,81.08,80.87,81.18,5057812
2013-01-30,80.97,80.61,80.24,80.98,4335766
2013-01-31,80.22,80.58,80.05,80.73,5625788
2013-02-01,81.05,81.42,80.75,82.25,5081136
2013-02-04,81.19,80.15,80.02,81.38,5422376
2013-02-05,80.57,81.18,80.43,81.29,4051991
2013-02-06,80.56,80.96,80.49,81.01,3727263
2013-02-07,81.39,80.81,80.73,81.53,4125435
2013-02-08,81.18,81.18,80.74,81.24,3579841
2013-02-11,81.22,80.95,80.87,81.25,2250405
2013-02-12,80.99,81.52,80.94,81.76,3032890
2013-02-13,81.54,81.75,81.44,81.94,2825562
2013-02-14,81.35,82.48,81.35,82.57,5748248
2013-02-15,83.17,83.28,82.83,83.3,6577398
2013-02-19,83.3,84.16,83.07,84.21,4879000
2013-02-20,84.07,83.31,83.14,84.37,6302869
2013-02-21,83.41,83.48,83.06,83.79,7580211
2013-02-22,83.65,84.25,83.42,84.3,4204174
2013-02-25,84.59,81.96,81.85,84.81,7181337
2013-02-26,82.32,82.04,81.65,83.94,5239988
2013-02-27,82.22,84.42,82.22,84.47,5484173
2013-02-28,84.66,85.26,84.55,85.4,10800344
2013-03-01,84.64,85.14,83.8,85.32,5797627
2013-03-04,85.08,85.33,84.11,85.35,4914985
2013-03-05,86.01,86.16,85.88,86.85,5241214
2013-03-06,86.63,86.58,86.18,86.85,4299843
2013-03-07,86.88,87.01,86.69,87.16,3028420
2013-03-08,87.27,86.97,86.53,87.28,3980600
2013-03-11,87.49,87.74,87.19,87.81,3866592
2013-03-12,87.6,86.69,85.94,87.68,4318558
2013-03-13,86.79,87.29,86.72,87.33,3408269
2013-03-14,87.7,87.85,87.51,88.07,3580557
2013-03-15,87.26,86.52,86.52,87.36,8194113
2013-03-18,86.01,86.01,85.84,86.63,4261723
2013-03-19,86.15,85.64,85.25,86.46,3784444
2013-03-20,85.79,85.93,85.53,86.12,3808295
2013-03-21,85.56,85.58,85.38,86.09,5154727
2013-03-22,85.77,86.26,85.74,86.37,2787414
2013-03-25,86.3,85.8,85.4,86.53,3865911
2013-03-26,86.1,86.88,85.74,86.89,4164330
2013-03-27,86.34,86.29,85.86,86.54,2541980
2013-03-28,86.6,87.34,86.31,87.58,5005034
2013-04-01,87.48,86.89,86.64,87.72,2862633
2013-04-02,87.36,88.35,87.23,88.66,5031702
2013-04-03,89.05,87.96,87.8,89.05,4823249
2013-04-04,88.2,88.6,87.95,88.96,4970846
2013-04-05,87.88,88.08,87.4,88.29,4289386
2013-04-08,88.36,88.96,87.58,88.99,3193368
2013-04-09,88.96,88.74,88.45,89.04,2921906
2013-04-10,89.1,89.99,88.79,90.03,3952735
2013-04-11,90.37,90.67,90.06,90.88,4070386
2013-04-12,90.48,90.94,90.31,90.95,3264682
2013-04-15,90.61,88.64,88.43,91.11,6079913
2013-04-16,89.36,90.95,89.24,91.23,5329732
2013-04-17,90.44,89.38,88.64,90.67,5124907
2013-04-18,89.3,87.58,87.32,89.48,4704644
2013-04-19,88.03,89.58,87.72,89.73,4817180
2013-04-22,89.69,89.27,88.51,89.86,3753744
2013-04-23,89.16,90.23,89.06,90.26,4968310
2013-04-24,90.07,90.09,89.76,90.3,2680451
2013-04-25,90.51,90.89,90.34,91.37,4519015
2013-04-26,90.67,90.3,89.79,90.97,4561445
2013-04-29,90.52,90.03,89.86,90.7,3186786
2013-04-30,90.06,89.82,89.24,90.15,5539217
2013-05-01,89.37,89.5,89.37,90.32,3895307
2013-05-02,90.07,90.75,89.85,90.78,2906801
2013-05-03,91.55,91.87,91.53,92.35,5725753
2013-05-06,93.65,92.85,92.38,93.9,6045722
2013-05-07,93.48,92.99,92.61,93.49,4265308
2013-05-08,93.17,94.0,92.72,94.04,4843205
2013-05-09,93.77,93.61,93.35,94.19,4068187
2013-05-10,93.94,94.55,93.86,94.6,4264412
2013-05-13,94.03,93.95,93.68,94.46,3564421
2013-05-14,94.6,95.1,94.36,95.15,4337537
2013-05-15,95.13,95.3,94.78,95.48,4830890
2013-05-16,94.73,93.9,93.66,94.74,4425082
2013-05-17,94.44,95.35,94.28,95.41,5770378
2013-05-20,95.19,95.3,94.94,95.76,3382036
2013-05-21,95.12,94.81,94.6,95.35,4543079
2013-05-22,94.97,94.15,93.53,95.5,6430143
2013-05-23,93.08,93.78,91.94,94.14,6792176
2013-05-24,92.76,93.04,92.28,93.04,4165062
2013-05-28,94.25,94.34,93.9,94.52,6335677
2013-05-29,93.44,94.59,93.23,94.95,5324367
2013-05-30,94.85,96.08,94.8,96.22,7095192
2013-05-31,95.62,94.99,94.84,95.77,11040698
2013-06-03,95.34,94.77,93.91,95.34,6110837
2013-06-04,94.55,94.11,93.68,94.59,5556037
2013-06-05,93.5,92.35,91.97,93.72,5523476
2013-06-06,92.01,93.47,91.86,93.53,5498893
2013-06-07,94.41,95.59,94.11,95.79,5686882
2013-06-10,95.5,95.17,94.88,95.85,3789352
2013-06-11,94.55,93.8,93.6,94.56,5057867
2013-06-12,94.35,93.47,93.23,94.63,4273900
2013-06-13,93.38,95.12,92.87,95.24,5010203
2013-06-14,94.83,94.18,94.0,94.94,3716145
2013-06-17,94.39,94.53,93.64,95.07,4161733
2013-06-18,94.84,94.97,94.7,95.32,3582857
2013-06-19,94.88,93.81,93.78,95.31,4035686
2013-06-20,92.92,91.45,91.0,93.5,8391834
2013-06-21,92.65,92.45,91.52,93.07,8876485
2013-06-24,91.98,91.13,90.15,92.8,6534085
2013-06-25,92.19,92.41,91.43,92.61,4851460
2013-06-26,93.23,93.18,92.65,93.66,5024308
2013-06-27,94.05,93.53,93.49,94.11,3898007
2013-06-28,93.3,92.68,92.47,93.46,5646869
2013-07-01,93.25,93.69,93.25,94.3,4016594
2013-07-02,93.25,92.99,92.63,93.68,3297158
2013-07-03,92.35,92.84,91.98,92.91,1657617
2013-07-05,93.59,94.93,93.49,94.96,3919112
2013-07-08,95.54,95.13,94.96,95.84,3596288
2013-07-09,95.83,95.98,95.41,96.11,3812932
2013-07-10,95.81,95.29,95.03,96.04,2916718
2013-07-11,95.91,96.73,95.45,97.05,5684948
2013-07-12,96.59,96.84,96.37,96.91,3696891
2013-07-15,97.17,97.07,96.78,97.28,3454419
2013-07-16,97.08,96.86,96.72,97.51,3347208
2013-07-17,97.46,97.29,97.13,97.7,3476736
2013-07-18,97.23,97.78,97.18,97.78,4672787
2013-07-19,98.11,98.3,97.64,98.44,4477947
2013-07-22,98.47,98.29,97.97,98.59,3187963
2013-07-23,98.13,97.42,97.38,98.14,3543525
2013-07-24,97.36,95.87,95.69,97.73,5092612
2013-07-25,95.68,96.57,95.28,96.89,4058990
2013-07-26,96.43,97.07,95.64,97.08,4277780
2013-07-29,96.65,96.24,95.88,96.65,3041758
2013-07-30,96.57,95.65,95.46,96.87,4258567
2013-07-31,96.29,95.88,95.82,96.72,4741267
2013-08-01,96.57,96.82,96.19,97.0,5195255
2013-08-02,96.33,96.7,95.9,96.73,4106455
2013-08-05,97.64,96.92,96.64,97.67,3403200
2013-08-06,96.65,96.39,95.86,96.83,3047676
2013-08-07,96.46,95.96,95.69,96.46,3132263
2013-08-08,96.42,96.62,95.76,96.8,3101431
2013-08-09,96.76,96.1,95.94,96.95,2812905
2013-08-12,95.44,96.17,95.32,96.33,2688021
2013-08-13,96.34,96.28,95.59,96.55,2438874
2013-08-14,95.63,95.24,95.15,95.86,2614001
2013-08-15,94.52,93.54,93.37,94.7,4407728
2013-08-16,93.42,94.0,93.23,94.36,4437897
2013-08-19,94.07,93.38,93.29,94.35,2716200
2013-08-20,93.23,93.88,93.18,94.16,3027901
2013-08-21,93.46,92.79,92.41,93.62,3534822
2013-08-22,92.82,93.28,92.65,93.75,4251329
2013-08-23,93.75,93.16,93.0,93.83,3308509
2013-08-26,93.21,92.81,92.8,93.71,3457033
2013-08-27,92.4,91.04,90.77,92.62,6333330
2013-08-28,90.04,90.88,90.0,91.39,3635304
2013-08-29,90.4,90.49,90.25,91.05,3255978
2013-08-30,90.82,89.98,89.58,91.0,4944293
2013-09-03,91.19,91.0,90.4,91.7,4065211
2013-09-04,90.67,90.93,90.34,91.23,4805229
2013-09-05,91.0,91.22,90.89,91.53,4239688
2013-09-06,91.34,90.87,89.94,91.42,3499807
2013-09-09,90.75,91.19,90.2,91.19,3910955
2013-09-10,91.39,91.62,91.0,91.79,4651218
2013-09-11,91.7,92.29,91.59,92.29,4881234
2013-09-12,92.33,91.63,91.4,92.33,3897334
2013-09-13,92.15,92.36,91.87,92.5,2736640
2013-09-16,93.36,93.75,93.24,93.96,3878517
2013-09-17,93.93,94.11,93.81,94.55,4714397
2013-09-18,94.24,95.31,93.88,95.61,6496723
2013-09-19,95.21,95.26,94.82,95.75,6070784
2013-09-20,95.57,95.67,94.82,95.73,11023762
2013-09-23,94.91,93.76,93.41,94.94,5139131
2013-09-24,94.18,93.59,93.43,94.26,4019635
2013-09-25,93.85,94.27,93.74,94.67,4706262
2013-09-26,94.3,94.6,93.97,95.07,2999299
2013-09-27,94.22,93.85,93.57,94.31,3329298
2013-09-30,93.01,92.82,92.42,93.31,4800430
2013-10-01,93.12,93.45,92.79,93.68,3804794
2013-10-02,92.86,93.56,92.54,93.56,5348951
2013-10-03,93.14,92.59,92.14,93.14,4957160
2013-10-04,92.84,93.12,92.75,93.6,4399965
2013-10-07,92.66,92.55,92.17,93.22,4293741
2013-10-08,92.86,91.63,91.53,93.07,5397444
2013-10-09,91.81,91.9,91.14,92.27,4447149
2013-10-10,92.83,94.23,92.77,94.29,5436816
2013-10-11,94.48,95.27,93.94,95.28,4333229
2013-10-14,94.14,94.96,93.72,95.03,4403226
2013-10-15,95.1,94.1,93.99,95.1,3378698
2013-10-16,94.48,95.7,94.29,95.78,4391916
2013-10-17,95.54,95.76,95.04,96.03,4685937
2013-10-18,96.32,95.91,95.75,96.34,3580507
2013-10-21,95.97,95.92,95.55,96.01,2801576
2013-10-22,96.05,96.29,95.89,96.39,4787989
2013-10-23,96.2,95.63,95.54,96.53,3444114
2013-10-24,96.18,96.09,95.9,96.47,3005884
2013-10-25,95.97,96.18,95.76,96.24,3179724
2013-10-28,96.3,96.1,95.88,96.32,3513737
2013-10-29,95.98,96.39,95.86,96.41,3077799
2013-10-30,96.93,95.93,95.9,97.05,3680988
2013-10-31,95.75,94.73,94.7,95.82,5011627
2013-11-01,94.9,94.89,94.62,95.55,4629513
2013-11-04,95.81,95.06,94.75,95.84,4321797
2013-11-05,94.89,94.8,94.75,95.41,2996027
2013-11-06,94.95,95.13,94.87,95.3,4910804
2013-11-07,94.87,93.8,93.77,95.15,4323472
2013-11-08,93.87,95.84,93.87,95.87,5574722
2013-11-11,95.7,95.83,95.51,96.12,2316499
2013-11-12,95.37,94.46,94.29,95.5,4224443
2013-11-13,93.79,94.66,93.79,94.72,4186672
2013-11-14,94.39,95.07,94.26,95.07,3661228
2013-11-15,94.98,95.77,94.9,95.81,4406293
2013-11-18,96.19,95.64,95.47,96.19,3324366
2013-11-19,95.28,95.23,94.92,95.54,3122256
2013-11-20,95.37,94.53,94.23,95.37,3466327
2013-11-21,94.99,95.89,94.49,95.97,4163316
2013-11-22,96.0,96.36,95.92,96.66,3917107
2013-11-25,96.54,95.26,95.06,96.62,4879318
2013-11-26,95.25,95.89,95.22,96.11,5275709
2013-11-27,96.2,96.18,95.67,96.49,3334481
2013-11-29,96.14,95.97,95.61,96.34,2505876
2013-12-02,95.8,94.83,94.65,95.87,4724511
2013-12-03,94.18,94.34,93.72,94.52,4687925
2013-12-04,93.83,94.61,93.54,94.84,4900126
2013-12-05,94.34,94.29,94.22,94.79,3433458
2013-12-06,95.03,95.6,94.86,95.63,3897918
2013-12-09,95.75,95.96,95.66,96.22,4232182
2013-12-10,95.61,94.45,94.44,95.71,3654340
2013-12-11,94.35,93.46,93.28,94.52,4596250
2013-12-12,93.64,93.55,93.27,94.1,3830166
2013-12-13,93.58,93.32,93.26,94.11,3476419
2013-12-16,94.25,93.89,93.65,94.5,6159286
2013-12-17,94.07,93.64,93.6,94.1,4134155
2013-12-18,93.82,95.63,93.46,95.74,6275219
2013-12-19,95.22,95.65,95.07,95.85,4000808
2013-12-20,95.3,94.77,94.77,95.67,8810559
2013-12-23,95.58,96.1,95.43,96.21,4272475
2013-12-24,96.12,96.25,95.9,96.25,1270958
2013-12-26,96.57,97.03,96.25,97.03,2331130
2013-12-27,96.56,96.56,96.33,96.74,2301895
2013-12-30,96.58,96.35,96.11,96.77,2433656
2013-12-31,96.29,96.71,96.1,96.79,3055427
2014-01-02,96.5,95.82,95.7,96.63,3957389
2014-01-03,96.22,96.27,96.12,96.63,3228712
2014-01-06,96.93,95.35,95.34,96.93,4348002
2014-01-07,95.49,95.14,94.96,95.77,5087694
2014-01-08,95.03,94.49,94.41,95.33,4910820
2014-01-09,94.74,94.38,94.14,94.87,3990227
2014-01-10,94.7,93.84,93.4,94.7,4158657
2014-01-13,93.94,93.07,92.87,94.11,6397890
2014-01-14,93.16,93.82,92.71,93.82,4592873
2014-01-15,94.42,94.93,93.98,94.93,5833330
2014-01-16,94.78,94.2,93.93,94.88,3269007
2014-01-17,94.03,93.7,93.44,94.12,5224283
2014-01-21,93.72,93.59,92.86,93.86,5022289
2014-01-22,93.87,93.74,93.57,94.26,3077392
2014-01-23,93.56,92.49,92.35,93.6,6018532
2014-01-24,92.27,91.25,91.21,92.38,9054439
2014-01-27,91.08,90.74,90.44,91.38,6236716
2014-01-28,91.05,91.1,90.97,91.66,4995154
2014-01-29,90.67,90.56,90.43,91.18,4974358
2014-01-30,91.13,92.07,90.75,92.34,4982654
2014-01-31,90.97,90.8,90.19,91.43,7697484
2014-02-03,91.37,88.83,88.71,91.37,8582198
2014-02-04,89.25,89.02,88.58,89.39,6774813
2014-02-05,89.08,88.95,88.41,89.39,4448307
2014-02-06,89.49,90.09,89.09,90.18,4566637
2014-02-07,90.24,91.87,90.24,91.95,6159900
2014-02-10,91.9,91.89,91.17,92.21,3951069
2014-02-11,91.97,92.61,91.41,92.75,5694482
2014-02-12,92.93,92.61,92.48,93.32,3472796
