date,open,close,low,high,volume
2012-02-21,809.15,780.11,765.89,811.91,129891
2012-02-22,787.49,817.7,787.09,819.68,90122
2012-02-23,810.52,831.51,794.68,833.49,96285
2012-02-24,840.76,846.68,838.98,870.57,107195
2012-02-27,837.37,850.75,834.82,864.13,82645
2012-02-28,847.98,832.4,824.52,855.08,72046
2012-02-29,842.39,826.33,821.38,849.53,64762
2012-03-01,835.45,844.18,834.06,858.28,98102
2012-03-02,846.19,861.71,837.83,861.91,114979
2012-03-05,863.77,851.92,845.9,865.38,74132
2012-03-06,843.08,837.61,830.32,851.38,99703
2012-03-07,842.11,856.64,834.45,859.87,51885
2012-03-08,861.05,870.51,855.82,871.11,59820
2012-03-09,870.32,862.67,856.43,887.62,72105
2012-03-12,854.08,845.67,834.27,856.68,76777
2012-03-13,853.03,866.69,845.39,868.09,65453
2012-03-14,862.79,865.01,855.52,868.04,62792
2012-03-15,868.37,871.18,852.66,877.63,79638
2012-03-16,872.6,857.1,849.05,874.01,101979
2012-03-19,853.54,847.49,839.84,858.17,137811
2012-03-20,835.64,824.8,819.98,839.46,72434
2012-03-21,833.62,852.97,831.4,862.03,113908
2012-03-22,849.96,844.48,830.27,853.01,43261
2012-03-23,847.96,844.7,821.64,850.82,74427
2012-03-26,854.99,859.9,848.46,863.58,59596
2012-03-27,857.16,855.94,846.39,860.61,64658
2012-03-28,856.33,859.99,833.61,864.45,97256
2012-03-29,842.96,862.29,839.74,868.33,88729
2012-03-30,879.69,872.37,859.55,884.77,74127
2012-04-02,883.06,910.64,869.48,913.72,89697
2012-04-03,902.8,917.1,898.91,920.98,155674
2012-04-04,903.49,885.53,868.18,903.49,96160
2012-04-05,883.43,879.73,874.8,896.56,49983
2012-04-09,843.07,847.56,829.18,850.83,125073
2012-04-10,840.16,784.87,768.4,842.19,299511
2012-04-11,791.17,787.54,774.85,801.04,91268
2012-04-12,788.39,819.85,785.97,825.3,84187
2012-04-13,818.34,813.7,809.26,821.37,88898
2012-04-16,819.78,813.32,796.37,830.47,82429
2012-04-17,833.99,837.06,824.38,842.38,112116
2012-04-18,896.12,923.79,869.47,942.97,402954
2012-04-19,916.28,902.29,897.49,931.86,122988
2012-04-20,918.22,902.04,897.45,922.21,93986
2012-04-23,896.66,900.72,876.15,907.41,80975
2012-04-24,890.69,896.92,881.05,915.59,78901
2012-04-25,903.45,917.42,900.26,919.01,49343
2012-04-26,914.09,893.42,890.83,923.23,90815
2012-04-27,896.62,927.53,892.26,950.51,166851
2012-04-30,924.33,920.19,904.62,928.27,293715
2012-05-01,884.62,882.65,877.72,898.61,333895
2012-05-02,876.01,892.62,866.32,899.15,134154
2012-05-03,886.16,857.16,838.94,888.51,160384
2012-05-04,846.52,825.4,810.93,854.93,173762
2012-05-07,822.32,832.44,817.45,843.14,92053
2012-05-08,827.63,821.38,781.59,830.94,188123
2012-05-09,802.39,825.94,798.49,846.56,179667
2012-05-10,843.53,839.06,833.8,871.18,118590
2012-05-11,826.12,844.6,817.36,852.38,124886
2012-05-14,824.47,791.58,785.19,832.02,166596
2012-05-15,801.32,764.08,757.26,802.1,272493
2012-05-16,765.72,739.24,729.51,776.42,233401
2012-05-17,751.52,661.88,653.87,751.91,472672
2012-05-18,660.38,642.31,635.7,666.6,274947
2012-05-21,637.07,691.55,637.07,697.71,227840
2012-05-22,694.05,687.87,678.03,713.92,153137
2012-05-23,672.62,702.96,661.68,706.99,130234
2012-05-24,706.58,698.13,677.97,711.95,98614
2012-05-25,696.0,701.74,685.66,702.89,68794
2012-05-29,724.3,740.49,716.78,742.81,147820
2012-05-30,725.98,707.66,697.43,726.37,140704
2012-05-31,708.37,664.52,639.33,708.37,279290
2012-06-01,628.07,595.71,587.48,629.99,330766
2012-06-04,615.0,585.12,563.97,617.32,207919
2012-06-05,580.46,613.74,576.23,618.93,206293
2012-06-06,622.65,625.53,618.81,643.18,313794
2012-06-07,642.14,642.33,641.56,684.01,240178
2012-06-08,639.91,626.07,610.49,640.68,160151
2012-06-11,633.42,578.41,577.46,642.43,254772
2012-06-12,582.56,613.73,582.56,622.09,258443
2012-06-13,604.22,598.37,592.51,617.64,170978
2012-06-14,601.86,628.87,601.48,635.15,151829
2012-06-15,641.51,665.2,635.2,670.55,208166
2012-06-18,658.07,667.86,649.43,671.89,130339
2012-06-19,668.96,707.06,668.96,709.93,187260
2012-06-20,697.0,679.68,656.79,701.23,228617
2012-06-21,707.02,664.21,654.28,716.17,150760
2012-06-22,672.43,651.39,632.49,678.08,493689
2012-06-25,628.02,607.25,587.43,628.98,204361
2012-06-26,617.65,614.17,593.85,622.1,151733
2012-06-27,613.76,602.83,589.01,620.09,180299
2012-06-28,590.99,612.92,589.08,619.78,147088
2012-06-29,637.32,646.05,633.53,658.96,188883
2012-07-02,647.0,640.01,628.86,650.02,113342
2012-07-03,641.73,678.05,640.78,681.08,112253
2012-07-05,678.99,681.66,670.59,690.62,108872
2012-07-06,675.12,654.74,648.96,676.28,102142
2012-07-09,654.3,680.75,643.87,686.16,144511
2012-07-10,687.87,637.21,628.92,704.62,162507
2012-07-11,638.39,619.74,610.9,640.89,106783
2012-07-12,611.66,645.34,607.62,654.0,142085
2012-07-13,649.41,672.34,648.06,674.26,123231
2012-07-16,665.41,656.37,648.29,668.87,143810
2012-07-17,659.85,658.7,636.13,665.78,242493
2012-07-18,634.18,569.65,553.9,657.61,829755
2012-07-19,576.21,576.98,543.29,581.44,574366
2012-07-20,565.82,584.88,556.78,602.97,255602
2012-07-23,574.11,598.89,566.17,609.14,228271
2012-07-24,600.15,549.31,545.6,614.17,261589
2012-07-25,568.26,533.39,526.54,569.63,430531
2012-07-26,550.73,538.18,527.97,554.26,215578
2012-07-27,543.56,579.55,536.32,586.78,232770
2012-07-30,577.39,568.04,559.86,585.96,99736
2012-07-31,569.53,563.49,560.37,583.17,118345
2012-08-01,564.7,541.13,533.92,572.68,167784
2012-08-02,540.81,547.64,526.96,556.8,133794
2012-08-03,566.56,594.48,564.39,603.33,212244
2012-08-06,597.79,611.76,595.63,624.15,198483
2012-08-07,615.82,628.81,608.34,643.37,180881
2012-08-08,610.23,630.26,610.23,637.92,100089
2012-08-09,632.6,643.43,618.42,645.4,139879
2012-08-10,637.46,643.17,632.13,644.55,40846
2012-08-13,643.09,641.11,625.82,653.42,124820
2012-08-14,658.52,650.07,646.04,661.74,45874
2012-08-15,651.25,655.26,642.21,657.47,62368
2012-08-16,651.44,678.16,649.05,690.52,195710
2012-08-17,684.43,703.24,677.23,707.44,155074
2012-08-20,697.15,676.6,674.58,705.41,97143
2012-08-21,678.85,665.99,663.57,690.71,102203
2012-08-22,663.61,659.6,656.59,675.23,97274
2012-08-23,661.69,643.97,641.55,668.14,112477
2012-08-24,644.89,651.15,626.52,656.6,99789
2012-08-27,666.28,654.8,642.7,675.1,91495
2012-08-28,652.27,643.45,638.32,663.96,83981
2012-08-29,646.88,647.7,633.5,654.7,68956
2012-08-30,642.85,650.7,634.59,654.63,64391
2012-08-31,656.01,665.48,645.91,670.01,83360
2012-09-04,676.63,706.39,669.45,711.11,220815
2012-09-05,701.87,702.07,686.96,709.63,154934
2012-09-06,712.95,755.32,711.72,767.4,277600
2012-09-07,754.8,772.15,748.68,778.48,164343
2012-09-10,764.21,770.92,757.91,783.93,103119
2012-09-11,769.07,748.66,742.8,776.35,174394
2012-09-12,739.38,725.71,704.99,745.62,182836
2012-09-13,724.72,759.35,703.78,765.19,239837
2012-09-14,750.95,744.38,741.99,774.05,211344
2012-09-17,741.28,713.99,710.81,742.47,125883
2012-09-18,710.56,701.82,690.09,711.55,129417
2012-09-19,708.18,749.49,708.18,760.87,182572
2012-09-20,742.67,735.67,720.27,742.67,142392
2012-09-21,736.94,734.16,724.81,742.11,150539
2012-09-24,724.11,716.4,714.42,734.59,103408
2012-09-25,723.85,683.75,677.79,724.05,217825
2012-09-26,686.78,655.25,643.68,686.78,312601
2012-09-27,665.03,665.23,654.85,669.42,165792
2012-09-28,657.77,650.02,643.46,660.35,158114
2012-10-01,659.74,647.11,641.3,675.18,162873
2012-10-02,651.86,650.45,641.84,656.66,100365
2012-10-03,643.41,637.46,634.1,648.95,104576
2012-10-04,642.28,665.67,641.49,673.8,137662
2012-10-05,672.05,668.11,663.77,694.71,117729
2012-10-08,656.81,653.27,649.14,663.49,80388
2012-10-09,649.76,645.85,632.17,649.76,78932
2012-10-10,655.81,635.42,622.95,655.81,143725
2012-10-11,646.48,642.73,640.75,654.2,131549
2012-10-12,650.82,642.41,633.6,654.63,235525
2012-10-15,649.27,671.98,648.27,675.8,182785
2012-10-16,678.12,688.66,667.37,691.7,185261
2012-10-17,748.15,796.69,718.28,806.65,588201
2012-10-18,791.42,811.33,782.48,812.95,308963
2012-10-19,806.14,785.77,778.64,807.56,172072
2012-10-22,791.36,792.59,775.6,806.72,142163
2012-10-23,775.88,793.68,767.7,802.48,100172
2012-10-24,798.78,790.83,787.77,803.88,83369
2012-10-25,802.46,797.76,787.35,810.01,63804
2012-10-26,800.09,795.37,777.08,813.03,92641
2012-10-31,799.78,830.42,799.78,842.26,213329
2012-11-01,835.0,871.78,830.51,881.17,232839
2012-11-02,875.01,840.12,838.89,880.14,130095
2012-11-05,851.9,845.52,829.06,852.93,99191
2012-11-06,858.1,857.48,844.65,864.51,70847
2012-11-07,839.31,833.09,817.33,856.52,131782
2012-11-08,840.8,810.56,800.35,844.55,125566
2012-11-09,806.82,826.83,806.82,855.18,136761
2012-11-12,833.81,847.11,830.9,862.28,118042
2012-11-13,842.73,866.3,834.11,874.09,90986
2012-11-14,867.07,823.55,820.61,870.65,163810
2012-11-15,821.34,795.23,785.55,835.87,170408
2012-11-16,802.24,821.86,794.22,833.26,111183
2012-11-19,830.71,841.78,830.08,853.69,81666
2012-11-20,838.47,837.0,830.31,849.75,71059
2012-11-21,839.89,855.54,839.89,869.1,85776
2012-11-23,851.82,854.72,844.15,857.41,26916
2012-11-26,839.72,841.16,833.77,844.85,58196
2012-11-27,846.59,823.05,820.58,854.85,102757
2012-11-28,821.78,846.99,802.15,847.19,111810
2012-11-29,859.44,861.51,840.96,871.06,124186
2012-11-30,861.66,866.88,844.96,869.38,104358
2012-12-03,877.45,871.59,867.82,887.49,98525
2012-12-04,862.98,876.9,836.39,885.83,142487
2012-12-05,874.03,879.4,865.77,895.31,125836
2012-12-06,870.56,872.61,853.34,875.48,77543
2012-12-07,890.19,883.15,878.6,899.08,71120
2012-12-10,889.52,901.62,887.22,905.8,68619
2012-12-11,910.63,900.6,896.84,924.85,115275
2012-12-12,915.11,899.71,897.42,915.95,65774
2012-12-13,895.91,880.14,864.78,904.83,79661
2012-12-14,885.43,882.1,876.25,890.65,42207
2012-12-17,885.82,884.99,874.38,889.78,85599
2012-12-18,888.33,924.97,887.29,926.42,118343
2012-12-19,918.87,918.05,901.03,932.4,123958
2012-12-20,922.03,929.86,916.26,930.89,82479
2012-12-21,908.57,927.2,892.22,932.37,195607
2012-12-24,918.49,925.9,909.02,935.78,35508
2012-12-26,923.42,912.28,911.46,932.5,48058
2012-12-27,919.17,899.32,878.22,920.21,66453
2012-12-28,902.79,885.58,882.27,904.24,82245
2012-12-31,893.17,952.6,892.12,959.09,103443
2013-01-02,977.17,996.08,971.14,1009.6,166578
2013-01-03,999.23,1000.89,980.69,1007.98,124968
2013-01-04,997.92,1011.76,981.4,1027.04,123355
2013-01-07,997.8,993.27,983.8,1001.71,79331
2013-01-08,1002.44,990.09,983.09,1005.12,98824
2013-01-09,1008.72,1001.86,999.16,1018.68,74763
2013-01-10,1014.99,1001.49,991.52,1016.03,89699
2013-01-11,1000.52,983.37,968.07,1001.76,89757
2013-01-14,986.69,987.73,979.22,995.2,63486
2013-01-15,977.57,1006.71,974.88,1014.15,83560
2013-01-16,988.8,985.13,971.88,998.18,89012
2013-01-17,997.77,1007.37,996.34,1016.37,77330
2013-01-18,1009.82,1026.02,1009.82,1032.78,68532
2013-01-22,1033.58,1010.86,997.84,1035.44,155336
2013-01-23,1018.7,1029.11,1009.13,1030.99,89911
2013-01-24,1028.04,1027.41,975.37,1076.31,272108
2013-01-25,1032.17,1070.71,1030.29,1073.43,132480
2013-01-28,1062.4,1071.36,1040.1,1080.33,68810
2013-01-29,1068.32,1067.48,1061.0,1078.15,52809
2013-01-30,1081.43,1052.92,1048.49,1082.28,69683
2013-01-31,1041.44,1063.07,1040.6,1065.59,74289
2013-02-01,1074.67,1103.16,1074.67,1126.6,124634
2013-02-04,1088.33,1068.75,1065.59,1098.44,87778
2013-02-05,1072.56,1080.89,1064.86,1087.54,59051
2013-02-06,1078.45,1099.16,1067.15,1101.25,77258
2013-02-07,1094.61,1095.65,1073.3,1096.7,59188
2013-02-08,1102.34,1114.3,1100.87,1121.65,46127
2013-02-11,1098.33,1103.09,1093.57,1113.85,58609
2013-02-12,1106.16,1112.31,1101.45,1127.47,95742
2013-02-13,1119.78,1140.12,1117.11,1145.06,111130
2013-02-14,1140.6,1154.85,1133.78,1160.64,73477
2013-02-15,1152.1,1134.53,1129.15,1161.2,97668
2013-02-19,1137.24,1150.47,1127.31,1151.71,58291
2013-02-20,1158.65,1101.39,1093.72,1179.81,151056
2013-02-21,1082.9,1042.58,1008.4,1086.58,214855
2013-02-22,1043.99,1070.18,1043.79,1081.76,124765
2013-02-25,1075.88,1019.71,1018.5,1093.26,143556
2013-02-26,1016.26,1019.65,979.74,1024.64,178652
2013-02-27,1021.84,1050.23,1019.05,1070.62,97364
2013-02-28,1050.13,1067.11,1046.13,1084.09,103522
2013-03-01,1054.96,1055.96,1036.7,1068.2,104505
2013-03-04,1055.32,1046.47,1023.35,1055.32,131112
2013-03-05,1106.66,1107.87,1093.95,1129.04,246503
2013-03-06,1102.74,1085.93,1083.33,1110.54,82881
2013-03-07,1082.28,1069.75,1062.39,1085.26,69724
2013-03-08,1082.66,1090.02,1066.35,1093.8,72080
2013-03-11,1067.87,1072.41,1059.57,1079.12,72870
2013-03-12,1078.48,1062.99,1056.04,1081.65,98006
2013-03-13,1062.24,1081.04,1056.9,1086.18,74102
2013-03-14,1073.68,1059.8,1050.62,1080.12,74706
2013-03-15,1052.73,1027.58,1025.23,1054.68,127819
2013-03-18,1017.25,1035.62,1001.81,1047.35,86222
2013-03-19,1031.07,1030.3,1012.17,1050.36,80053
2013-03-20,1046.53,1068.98,1042.08,1076.53,86796
2013-03-21,1057.86,1047.99,1028.84,1079.91,78512
2013-03-22,1052.08,1038.19,1026.04,1059.22,59109
2013-03-25,1040.23,1020.6,1010.97,1056.6,67771
2013-03-26,1018.14,1010.51,1000.02,1020.62,52698
2013-03-27,996.87,1021.11,986.57,1027.21,132694
2013-03-28,1023.75,1052.07,1023.75,1054.18,77384
2013-04-01,1038.81,1011.23,986.69,1045.09,105413
2013-04-02,1030.65,1003.75,996.69,1052.58,101118
2013-04-03,1007.56,979.64,954.02,1017.88,163821
2013-04-04,975.67,968.63,955.88,980.05,110393
2013-04-05,943.18,981.22,917.25,983.49,137183
2013-04-08,981.13,1005.83,981.13,1012.62,99830
2013-04-09,1012.51,1003.27,1001.2,1017.98,63279
2013-04-10,1005.65,1023.13,998.7,1030.08,103916
2013-04-11,1023.55,1037.45,1021.86,1075.6,176625
2013-04-12,1027.95,1031.51,1007.31,1043.9,82128
2013-04-15,1027.68,956.1,939.95,1028.62,300224
2013-04-16,969.45,977.31,954.66,985.36,189035
2013-04-17,957.43,967.97,946.9,992.8,241668
2013-04-18,972.55,956.14,936.9,973.31,120854
2013-04-19,962.79,976.59,946.55,984.33,83365
2013-04-22,981.74,974.74,950.35,981.93,99368
2013-04-23,993.66,966.96,955.33,996.71,107591
2013-04-24,966.84,961.33,944.04,969.88,128064
2013-04-25,966.43,988.29,953.32,992.85,117140
2013-04-26,979.73,992.62,974.43,994.71,61717
2013-04-29,986.02,984.33,979.07,998.04,65048
2013-04-30,978.25,988.02,965.48,997.22,104769
2013-05-01,991.91,957.98,954.78,996.43,127222
2013-05-02,957.72,963.74,949.08,967.12,89284
2013-05-03,987.89,1026.9,986.57,1056.86,193590
2013-05-06,1022.17,1059.39,1016.0,1074.73,330246
2013-05-07,1064.56,1075.56,1062.14,1087.48,122388
2013-05-08,1064.85,1072.97,1051.57,1074.45,94221
2013-05-09,1074.36,1067.16,1063.47,1080.45,84717
2013-05-10,1069.18,1078.25,1064.0,1082.5,68079
2013-05-13,1079.81,1064.81,1057.77,1096.67,78532
2013-05-14,1056.15,1102.07,1051.15,1103.73,102545
2013-05-15,1106.82,1090.28,1085.27,1109.98,64962
2013-05-16,1076.25,1055.5,1052.02,1089.84,77243
2013-05-17,1066.99,1076.72,1065.89,1085.16,73104
2013-05-20,1082.67,1061.98,1056.26,1087.1,97978
2013-05-21,1069.29,1065.03,1053.53,1077.08,64721
2013-05-22,1073.05,1045.17,1025.34,1077.54,143395
2013-05-23,1029.65,1048.73,1021.42,1069.12,122646
2013-05-24,1040.67,1051.89,1020.12,1055.07,83363
2013-05-28,1072.69,1071.57,1062.76,1085.81,63847
2013-05-29,1054.76,1062.59,1039.85,1066.51,66065
2013-05-30,1066.3,1070.21,1051.57,1076.93,75446
2013-05-31,1054.98,1050.36,1047.78,1072.35,70153
2013-06-03,1043.94,1009.98,986.67,1046.33,128633
2013-06-04,1010.74,971.97,946.25,1025.99,126621
2013-06-05,979.11,954.25,948.31,980.59,150597
2013-06-06,951.8,943.06,913.31,953.1,283566
2013-06-07,955.63,966.44,938.48,985.63,127468
2013-06-10,978.13,954.89,950.01,983.38,94748
2013-06-11,943.39,938.31,927.58,964.66,118106
2013-06-12,951.74,919.17,912.77,955.13,135251
2013-06-13,918.38,941.6,910.27,947.08,157875
2013-06-14,947.95,955.17,943.58,961.25,96417
2013-06-17,947.96,925.37,918.41,948.52,203679
2013-06-18,940.3,982.13,936.49,996.58,205367
2013-06-19,977.94,965.85,964.34,987.56,103386
2013-06-20,952.4,958.64,930.12,989.23,197426
2013-06-21,967.68,933.94,921.43,980.95,202664
2013-06-24,923.96,875.87,849.17,924.53,337907
2013-06-25,897.94,909.47,896.99,927.61,157987
2013-06-26,920.03,924.18,917.57,939.1,112948
2013-06-27,931.13,951.64,930.0,959.92,131799
2013-06-28,944.78,938.02,935.39,958.31,129924
2013-07-01,946.16,939.03,936.59,965.49,94944
2013-07-02,933.7,934.82,926.41,953.52,64997
2013-07-03,930.52,945.18,930.52,954.95,40657
2013-07-05,954.19,950.84,938.91,959.78,57289
2013-07-08,953.27,963.33,951.41,969.67,110892
2013-07-09,968.24,981.13,957.19,993.47,117428
2013-07-10,986.98,969.14,961.14,988.47,99955
2013-07-11,991.64,984.54,961.58,996.12,138234
2013-07-12,980.21,982.25,974.26,990.07,53509
2013-07-15,986.58,966.95,964.91,990.09,97206
2013-07-16,960.02,942.28,937.1,970.74,146680
2013-07-17,982.45,1037.09,974.54,1039.11,477761
2013-07-18,1043.68,1049.05,1030.36,1064.78,149186
2013-07-19,1046.58,1051.03,1025.61,1052.33,96319
2013-07-22,1055.23,1055.6,1055.04,1077.08,94154
2013-07-23,1062.04,1045.23,1042.99,1066.71,101609
2013-07-24,1044.63,1025.58,1022.81,1049.81,85523
2013-07-25,1022.11,1025.07,1007.49,1034.14,73440
2013-07-26,1007.67,1001.79,997.39,1016.67,73327
2013-07-29,1003.14,1000.37,993.92,1010.33,58993
2013-07-30,1016.18,1024.54,1008.93,1032.15,72885
2013-07-31,1037.83,1069.94,1037.65,1078.9,112147
2013-08-01,1082.48,1107.46,1078.0,1111.19,121328
2013-08-02,1095.34,1107.79,1080.85,1111.88,80993
2013-08-05,1109.57,1098.75,1091.29,1111.81,52699
2013-08-06,1095.59,1066.21,1047.43,1095.59,102817
2013-08-07,1069.69,1036.66,1030.91,1072.47,72208
2013-08-08,1062.28,1045.86,1042.5,1068.81,69062
2013-08-09,1043.16,1033.3,1032.37,1049.12,50731
2013-08-12,1016.07,1028.6,1009.26,1037.62,49449
2013-08-13,1023.15,1018.58,1006.7,1024.24,32934
2013-08-14,1019.74,1007.11,1006.56,1025.78,53897
2013-08-15,1002.31,998.07,982.2,1004.89,55405
2013-08-16,990.21,988.93,984.35,1011.08,34560
2013-08-19,994.92,995.47,991.42,1011.51,71660
2013-08-20,992.65,1020.84,989.17,1027.8,71355
2013-08-21,1019.81,1026.76,1019.81,1044.31,59413
2013-08-22,1030.32,1041.49,1028.85,1046.99,29414
2013-08-23,1036.43,1025.32,1014.21,1040.98,41293
2013-08-26,1010.39,1015.24,1005.01,1029.42,27229
2013-08-27,1002.52,977.29,966.3,1008.47,77695
2013-08-28,974.51,988.14,966.08,999.44,71684
2013-08-29,981.48,998.81,981.48,1010.07,53719
2013-08-30,1009.64,989.06,980.39,1010.0,68017
2013-09-03,1005.87,1003.35,990.01,1023.36,91903
2013-09-04,1002.29,1007.49,991.34,1015.93,64668
2013-09-05,994.01,1018.33,992.94,1029.24,63198
2013-09-06,1034.18,1017.34,999.08,1036.86,83465
2013-09-09,1023.71,1045.06,1023.35,1051.16,49579
2013-09-10,1055.78,1036.9,1032.23,1057.22,82173
2013-09-11,1026.37,993.35,940.39,1026.37,442288
2013-09-12,997.37,1006.38,990.71,1017.37,123106
2013-09-13,1009.51,1009.51,1005.91,1032.19,101331
2013-09-16,1018.48,984.82,978.91,1018.84,112097
2013-09-17,988.14,1013.06,979.89,1020.59,91068
2013-09-18,1000.56,1031.09,999.85,1032.15,107359
2013-09-19,1033.75,1021.9,1021.55,1046.66,58740
2013-09-20,1019.43,996.17,995.46,1019.43,115741
2013-09-23,998.5,989.92,975.21,998.5,69876
2013-09-24,991.52,993.45,983.1,1004.51,63622
2013-09-25,998.79,997.56,983.86,1010.56,40043
2013-09-26,990.54,1005.19,990.54,1016.35,73261
2013-09-27,1003.8,1006.25,992.81,1010.96,51637
2013-09-30,977.33,1005.98,970.77,1013.92,97507
2013-10-01,1014.22,1030.2,1011.62,1048.61,151645
2013-10-02,1021.78,1050.29,1020.39,1052.38,72817
2013-10-03,1045.78,1038.68,1021.0,1055.15,84662
2013-10-04,1043.38,1059.26,1041.29,1063.27,60385
2013-10-07,1041.61,1016.53,1016.18,1043.18,103500
2013-10-08,1033.94,1001.34,1000.81,1042.98,113903
2013-10-09,1007.81,999.42,982.82,1013.7,94589
2013-10-10,1006.69,1024.5,1005.46,1028.73,84070
2013-10-11,1024.82,1022.69,1015.43,1033.68,88554
2013-10-14,1008.72,1018.4,1006.25,1022.44,81689
2013-10-15,1007.28,1001.87,991.04,1014.97,77820
2013-10-16,1014.71,1043.87,987.3,1072.5,371409
2013-10-17,1053.17,1091.41,1018.46,1108.33,296472
2013-10-18,1108.02,1141.63,1101.69,1149.9,194366
2013-10-21,1134.52,1118.7,1110.88,1139.56,102506
2013-10-22,1123.75,1122.02,1109.18,1132.25,58701
2013-10-23,1116.98,1129.5,1113.85,1133.33,47031
2013-10-24,1127.53,1133.45,1115.87,1145.46,60321
2013-10-25,1135.29,1133.04,1105.99,1138.07,54656
2013-10-28,1129.27,1137.39,1124.43,1142.75,67942
2013-10-29,1147.1,1145.71,1129.53,1149.19,89287
2013-10-30,1132.94,1107.11,1096.08,1135.36,95934
2013-10-31,1105.31,1109.43,1099.81,1124.37,60020
2013-11-01,1113.01,1106.31,1096.01,1121.76,63999
2013-11-04,1125.13,1150.06,1124.26,1157.73,67221
2013-11-05,1151.33,1158.34,1145.72,1170.6,72099
2013-11-06,1175.32,1168.45,1159.46,1177.44,78120
2013-11-07,1176.16,1103.49,1101.71,1179.0,220021
2013-11-08,1109.48,1130.67,1106.45,1135.12,88006
2013-11-11,1138.26,1155.57,1130.94,1161.82,68738
2013-11-12,1143.03,1154.37,1134.53,1155.43,51827
2013-11-13,1148.04,1172.35,1142.54,1175.19,49716
2013-11-14,1170.31,1190.28,1157.6,1193.99,84111
2013-11-15,1193.05,1208.38,1181.78,1211.2,63250
2013-11-18,1204.89,1187.51,1181.89,1218.58,97096
2013-11-19,1186.15,1177.39,1174.94,1201.75,61870
2013-11-20,1180.62,1159.25,1153.47,1188.68,77450
2013-11-21,1165.02,1166.75,1150.6,1173.18,61540
2013-11-22,1162.91,1191.29,1160.66,1200.98,94010
2013-11-25,1205.35,1199.59,1187.72,1209.88,46676
2013-11-26,1197.03,1203.83,1187.44,1208.54,42301
2013-11-27,1189.88,1190.75,1180.55,1196.97,48619
2013-11-29,1196.82,1193.0,1185.71,1204.29,17900
2013-12-02,1195.93,1211.87,1191.78,1227.28,79293
2013-12-03,1209.78,1198.8,1193.92,1218.15,58810
2013-12-04,1189.83,1193.49,1180.95,1202.03,57973
2013-12-05,1190.65,1205.18,1190.65,1210.95,49165
2013-12-06,1215.69,1227.44,1215.69,1244.64,66422
2013-12-09,1232.68,1251.72,1229.86,1267.41,99914
2013-12-10,1249.11,1249.63,1239.52,1271.41,110878
2013-12-11,1250.12,1216.4,1213.45,1255.86,83682
2013-12-12,1208.3,1221.45,1202.76,1229.23,58356
2013-12-13,1222.36,1246.07,1221.84,1251.96,68754
2013-12-16,1262.1,1270.06,1261.06,1277.86,80779
2013-12-17,1265.07,1278.35,1259.89,1289.57,82005
2013-12-18,1305.96,1309.07,1264.64,1309.59,121858
2013-12-19,1318.16,1304.75,1303.7,1332.98,73091
2013-12-20,1297.41,1350.3,1294.79,1352.57,111218
2013-12-23,1355.7,1344.54,1341.23,1361.11,77900
2013-12-24,1361.07,1349.3,1346.49,1367.57,35522
2013-12-26,1351.36,1363.09,1351.36,1371.84,49630
2013-12-27,1380.91,1363.43,1360.26,1380.91,40511
2013-12-30,1362.84,1356.14,1351.21,1365.13,62652
2013-12-31,1358.64,1368.82,1355.83,1372.16,84541
2014-01-02,1349.54,1335.92,1318.8,1357.58,74666
2014-01-03,1344.11,1354.29,1341.83,1359.03,93567
2014-01-06,1341.77,1345.07,1339.51,1362.46,74881
2014-01-07,1353.43,1354.65,1351.34,1372.24,68819
2014-01-08,1351.73,1369.81,1347.04,1379.9,92083
2014-01-09,1381.45,1362.3,1355.17,1382.67,59388
2014-01-10,1370.59,1387.59,1368.66,1390.75,57230
2014-01-13,1390.66,1356.18,1351.08,1401.22,86798
2014-01-14,1363.97,1378.49,1349.46,1378.49,67982
2014-01-15,1379.64,1414.27,1373.92,1419.81,143915
2014-01-16,1414.75,1419.42,1407.31,1429.12,102077
2014-01-17,1424.82,1410.73,1406.38,1430.39,80218
2014-01-21,1440.98,1427.32,1408.76,1440.98,72708
2014-01-22,1429.75,1423.47,1408.82,1432.72,147594
2014-01-23,1411.67,1453.54,1402.25,1468.9,242328
2014-01-24,1437.62,1379.99,1372.35,1438.49,155484
2014-01-27,1398.33,1369.79,1332.85,1406.04,107387
2014-01-28,1392.98,1442.69,1392.98,1444.1,127565
2014-01-29,1421.19,1408.34,1392.49,1431.58,115107
2014-01-30,1432.47,1442.01,1418.33,1461.09,97121
2014-01-31,1413.53,1417.73,1403.37,1438.75,69204
2014-02-03,1414.3,1298.18,1295.74,1421.44,258833
2014-02-04,1296.5,1329.72,1295.29,1351.69,138421
2014-02-05,1314.29,1311.73,1287.99,1322.83,80887
2014-02-06,1318.35,1354.32,1317.84,1362.84,101386
2014-02-07,1360.55,1372.99,1357.66,1386.1,76018
2014-02-10,1370.11,1348.65,1340.99,1372.16,73661
2014-02-11,1353.39,1394.94,1352.88,1402.27,103809
2014-02-12,1397.36,1396.18,1384.01,1412.06,72916
2014-02-13,1395.9,1417.84,1392.3,1430.01,63712
2014-02-14,1432.29,1447.05,1429.68,1453.83,58842
2014-02-18,1456.46,1475.88,1456.46,1484.37,77185
2014-02-19,1471.41,1458.14,1452.62,1477.45,64419
2014-02-20,1456.04,1493.91,1446.22,1502.0,87244
2014-02-21,1502.77,1499.66,1498.96,1520.96,70440
