date,open,close,low,high,volume
2012-02-01,126.13,125.81,124.79,127.0,1002263
2012-02-02,124.59,123.15,122.86,125.11,810860
2012-02-03,124.04,124.49,123.51,124.61,966924
2012-02-06,124.32,124.62,124.08,125.53,900881
2012-02-07,125.57,126.73,125.06,126.91,1074249
2012-02-08,126.44,127.03,125.76,127.03,784039
2012-02-09,126.64,124.82,124.5,127.35,744193
2012-02-10,122.99,122.66,122.01,124.09,991975
2012-02-13,123.75,123.66,123.22,124.25,664755
2012-02-14,121.21,121.18,120.62,123.14,1234455
2012-02-15,119.44,119.02,118.31,120.27,1344490
2012-02-16,118.86,119.07,118.77,120.73,1066341
2012-02-17,119.49,119.82,118.27,120.02,767708
2012-02-21,119.72,116.63,116.33,119.72,1532930
2012-02-22,116.6,116.12,115.41,116.96,1711474
2012-02-23,115.99,117.74,115.69,117.74,1210981
2012-02-24,117.19,115.62,114.7,117.36,1384606
2012-02-27,115.83,117.47,115.21,117.62,838068
2012-02-28,117.32,116.94,116.64,118.51,1025038
2012-02-29,116.95,116.95,116.51,118.08,936669
2012-03-01,116.7,117.71,116.41,117.89,720272
2012-03-02,117.46,117.02,116.37,118.08,583441
2012-03-05,116.24,116.53,115.68,116.85,487562
2012-03-06,115.27,115.18,114.92,116.62,725870
2012-03-07,115.78,116.31,114.55,116.54,1058980
2012-03-08,116.91,115.03,114.64,116.91,722330
2012-03-09,115.38,115.32,115.06,116.03,1571188
2012-03-12,115.09,117.3,114.92,117.68,1086374
2012-03-13,117.67,119.79,117.47,120.05,1000518
2012-03-14,119.63,119.07,118.75,120.54,721815
2012-03-15,119.4,118.67,118.08,119.96,820443
2012-03-16,118.76,118.38,118.37,119.67,1254440
2012-03-19,118.57,119.6,118.04,120.24,1069405
2012-03-20,119.45,119.33,118.92,120.23,610967
2012-03-21,119.76,119.61,119.09,120.23,649670
2012-03-22,118.01,117.12,117.06,118.42,1519177
2012-03-23,117.22,116.98,116.18,117.57,857621
2012-03-26,118.1,117.39,116.62,118.19,672863
2012-03-27,116.98,117.13,116.51,117.69,1076099
2012-03-28,116.49,116.55,115.18,116.82,957654
2012-03-29,115.53,115.64,114.8,115.91,727836
2012-03-30,115.91,115.06,114.8,116.11,1019642
2012-04-02,114.65,115.64,114.42,115.73,861808
2012-04-03,115.39,114.34,114.11,116.09,699860
2012-04-04,113.83,113.34,113.02,114.1,861093
2012-04-05,113.64,113.52,112.93,114.25,594739
2012-04-09,112.01,112.5,111.86,113.03,763326
2012-04-10,111.92,110.69,110.52,112.45,1256516
2012-04-11,111.67,112.51,111.14,112.6,859936
2012-04-12,112.26,113.89,111.71,113.89,769652
2012-04-13,114.44,114.0,113.36,114.85,606747
2012-04-16,115.21,115.8,115.12,116.54,621591
2012-04-17,116.8,116.83,115.5,117.11,538656
2012-04-18,116.11,115.84,115.78,116.78,510887
2012-04-19,116.12,115.24,114.65,116.24,565916
2012-04-20,115.73,116.97,115.67,117.42,598930
2012-04-23,115.77,116.27,115.53,116.46,787001
2012-04-24,116.47,117.85,116.47,118.03,894902
2012-04-25,118.9,120.05,118.64,120.08,930955
2012-04-26,119.32,121.23,119.03,121.26,1033537
2012-04-27,122.06,121.15,120.65,122.12,685372
2012-04-30,121.09,121.47,120.15,121.59,835776
2012-05-01,120.87,121.57,120.37,122.75,778468
2012-05-02,121.2,121.53,120.62,121.97,662053
2012-05-03,119.93,119.35,119.33,120.43,644745
2012-05-04,118.52,118.84,118.0,119.05,737866
2012-05-07,118.47,119.92,118.41,120.54,543120
2012-05-08,119.4,119.46,118.58,119.92,589213
2012-05-09,118.43,119.92,118.26,120.92,747191
2012-05-10,120.93,120.84,119.71,121.1,823632
2012-05-11,120.89,121.77,120.39,121.98,703404
2012-05-14,120.94,121.61,120.41,122.73,895226
2012-05-15,122.26,122.23,121.91,123.04,906732
2012-05-16,122.73,121.71,121.59,123.14,960027
2012-05-17,121.7,119.83,119.8,122.06,1105000
2012-05-18,120.48,118.81,118.37,121.7,849123
2012-05-21,118.57,120.26,118.4,120.46,807009
2012-05-22,121.02,120.99,120.3,121.7,1027864
2012-05-23,119.99,120.84,118.71,121.02,691367
2012-05-24,121.27,122.03,120.35,122.12,569871
2012-05-25,121.85,120.99,120.64,122.52,393210
2012-05-29,121.53,122.23,120.76,122.29,519120
2012-05-30,121.14,119.43,119.37,121.58,676863
2012-05-31,119.23,119.99,118.26,120.99,1189771
2012-06-01,117.52,116.34,116.17,118.25,928197
2012-06-04,116.38,115.41,114.68,116.6,706576
2012-06-05,115.43,117.87,115.07,118.22,730847
2012-06-06,118.18,120.26,117.48,120.26,952766
2012-06-07,121.52,119.56,119.24,121.67,1417753
2012-06-08,119.74,122.78,119.74,122.78,668281
2012-06-11,123.51,120.24,120.09,123.74,943891
2012-06-12,119.76,120.55,118.8,120.61,730892
2012-06-13,120.17,120.7,119.5,121.93,801066
2012-06-14,121.1,124.31,120.57,124.81,1285680
2012-06-15,124.42,124.56,123.66,124.97,1637209
2012-06-18,124.25,126.54,124.16,127.3,848986
2012-06-19,121.55,122.99,121.52,123.05,2325126
2012-06-20,122.83,123.04,122.46,123.78,1258756
2012-06-21,123.8,122.38,122.15,124.2,883739
2012-06-22,123.28,122.38,121.75,123.45,1066714
2012-06-25,121.35,122.59,120.98,123.05,815911
2012-06-26,122.58,122.47,121.69,123.3,666700
2012-06-27,123.64,123.12,122.4,123.64,602201
2012-06-28,123.13,124.77,122.0,124.97,782253
2012-06-29,126.73,127.19,125.87,127.19,966132
2012-07-02,128.55,128.38,126.48,128.81,932057
2012-07-03,128.87,128.67,128.1,129.09,387782
2012-07-05,128.14,126.82,126.37,128.57,750107
2012-07-06,126.14,128.19,125.88,128.3,533370
2012-07-09,128.77,128.97,127.85,129.02,466472
2012-07-10,130.06,127.45,126.75,130.59,736073
2012-07-11,127.84,128.8,126.91,129.11,659344
2012-07-12,127.87,130.17,127.4,130.89,1119049
2012-07-13,130.09,132.09,130.0,132.4,896494
2012-07-16,131.97,132.55,131.97,133.55,652744
2012-07-17,132.57,133.82,131.43,134.37,999593
2012-07-18,133.78,134.45,133.57,134.65,759414
2012-07-19,135.68,134.41,133.23,135.8,571901
2012-07-20,133.55,132.99,132.78,133.99,1828204
2012-07-23,131.13,133.57,131.13,134.1,659062
2012-07-24,134.55,135.41,133.87,135.49,747080
2012-07-25,136.23,136.74,135.46,137.51,755422
2012-07-26,138.54,137.83,136.52,141.72,755884
2012-07-27,139.97,140.81,138.81,141.08,615967
2012-07-30,140.7,140.73,140.19,141.83,614357
2012-07-31,140.08,140.26,139.61,141.09,651032
2012-08-01,139.92,138.88,138.56,140.95,873510
2012-08-02,137.31,137.15,136.11,137.53,849684
2012-08-03,137.87,137.31,136.24,138.96,780759
2012-08-06,137.97,137.14,137.02,138.98,431679
2012-08-07,137.03,134.6,133.84,137.03,827041
2012-08-08,134.77,134.65,133.68,135.13,958336
2012-08-09,134.71,134.74,134.44,135.8,661707
2012-08-10,134.13,133.81,133.57,134.75,501006
2012-08-13,134.28,134.02,133.75,134.82,482486
2012-08-14,134.2,133.73,133.52,134.67,488902
2012-08-15,133.66,133.54,133.45,134.51,459819
2012-08-16,133.3,132.86,132.19,133.38,616442
2012-08-17,133.67,132.35,131.97,133.67,776846
2012-08-20,132.31,132.99,132.08,133.2,624620
2012-08-21,133.71,133.59,133.09,134.17,531919
2012-08-22,132.89,133.84,131.77,133.87,853822
2012-08-23,133.37,131.21,131.12,133.49,899654
2012-08-24,130.61,132.02,130.35,132.29,333264
2012-08-27,132.44,132.79,132.05,133.06,321933
2012-08-28,132.53,133.39,131.71,133.54,334170
2012-08-29,132.73,132.64,131.79,132.73,452990
2012-08-30,131.86,133.5,131.51,133.88,688501
2012-08-31,134.21,134.42,133.04,134.48,1123553
2012-09-04,134.65,136.21,134.09,136.32,738182
2012-09-05,136.31,136.34,135.51,136.98,640321
2012-09-06,137.35,138.03,136.41,138.11,846049
2012-09-07,137.99,136.73,136.47,138.22,586462
2012-09-10,135.39,134.46,134.2,135.71,659143
2012-09-11,134.43,135.88,134.34,136.03,630330
2012-09-12,135.9,135.87,135.06,136.39,818769
2012-09-13,136.09,137.02,135.83,137.32,979083
2012-09-14,136.51,134.37,134.08,136.8,1192698
2012-09-17,133.97,134.15,133.94,135.33,851202
2012-09-18,133.38,130.89,130.63,133.38,1733007
2012-09-19,131.43,130.56,130.44,131.46,865099
2012-09-20,129.41,129.9,129.04,130.51,1047884
2012-09-21,131.11,130.27,130.27,131.29,1831659
2012-09-24,130.98,130.92,130.54,131.7,766691
2012-09-25,131.46,128.98,128.95,131.72,844389
2012-09-26,129.32,129.37,129.21,131.1,718410
2012-09-27,129.44,129.62,129.3,130.55,698715
2012-09-28,129.94,130.23,129.18,130.91,789850
2012-10-01,130.62,129.62,128.4,130.82,614467
2012-10-02,130.31,131.36,130.2,131.44,672260
2012-10-03,131.87,132.78,131.78,133.6,666508
2012-10-04,133.55,132.99,132.52,133.87,595998
2012-10-05,134.1,134.19,132.98,134.57,502742
2012-10-08,134.24,134.27,133.44,134.77,286409
2012-10-09,134.56,134.47,134.24,135.16,466208
2012-10-10,133.79,134.38,133.79,135.0,623781
2012-10-11,135.63,134.27,134.06,135.63,679211
2012-10-12,134.59,134.18,134.06,135.36,461730
2012-10-15,134.06,135.06,133.28,135.18,515623
2012-10-16,135.15,135.8,134.44,135.92,615282
2012-10-17,131.58,132.29,131.26,132.8,5883334
2012-10-18,132.94,134.7,132.73,134.9,2394396
2012-10-19,134.55,133.69,133.69,135.29,1421591
2012-10-22,134.29,133.52,132.69,134.29,905114
2012-10-23,132.94,133.06,132.22,133.38,1104473
2012-10-24,133.9,134.05,133.42,134.65,1129014
2012-10-25,135.22,133.0,132.34,135.82,1001920
2012-10-26,133.15,132.37,131.31,133.57,953073
2012-10-31,134.87,134.93,134.08,136.09,1618026
2012-11-01,134.69,132.25,131.92,134.69,1252909
2012-11-02,133.32,133.71,132.8,134.44,961188
2012-11-05,132.91,132.24,131.81,133.27,815977
2012-11-06,132.71,133.5,132.59,133.83,752354
2012-11-07,132.66,134.73,132.66,135.64,1371656
2012-11-08,133.91,133.01,132.94,133.94,1095335
2012-11-09,132.82,133.43,132.04,134.24,634516
2012-11-12,133.46,133.88,132.77,134.27,384623
2012-11-13,133.55,135.34,133.4,136.0,674408
2012-11-14,135.48,132.79,132.46,135.7,1145461
2012-11-15,133.64,133.24,132.54,134.43,657933
2012-11-16,133.6,135.52,133.32,136.04,992341
2012-11-19,137.09,138.0,136.75,138.24,790315
2012-11-20,137.84,138.53,137.14,138.57,867736
2012-11-21,139.36,138.54,137.74,139.64,737503
2012-11-23,139.35,139.87,138.77,139.97,204679
2012-11-26,139.65,140.44,139.13,141.56,760961
2012-11-27,139.76,138.62,137.08,139.94,1340233
2012-11-28,137.97,137.7,136.44,137.97,1050947
2012-11-29,137.57,137.17,135.37,137.63,1000030
2012-11-30,137.36,137.17,136.75,138.27,1147014
2012-12-03,137.32,136.53,136.1,138.01,756715
2012-12-04,136.44,136.38,135.5,136.78,1091011
2012-12-05,137.34,136.79,136.3,137.61,681787
2012-12-06,137.13,137.28,136.83,137.92,697646
2012-12-07,137.7,138.49,137.33,138.6,514139
2012-12-10,138.77,138.87,138.34,139.52,537628
2012-12-11,138.81,138.41,138.0,139.11,668434
2012-12-12,138.59,137.89,137.15,138.59,544447
2012-12-13,138.01,135.91,135.23,138.56,792769
2012-12-14,135.92,134.55,134.24,135.95,877719
2012-12-17,135.39,134.05,133.32,135.39,1005653
2012-12-18,134.36,135.81,134.02,135.84,942995
2012-12-19,135.96,135.02,135.02,136.42,701232
2012-12-20,134.83,136.07,134.71,136.21,776503
2012-12-21,135.73,135.1,134.53,135.88,1658117
2012-12-24,133.68,135.09,133.47,135.59,358779
2012-12-26,135.19,134.41,133.9,135.37,559998
2012-12-27,134.59,135.25,133.6,135.46,542227
2012-12-28,134.46,134.4,134.1,135.48,524080
2012-12-31,134.18,135.56,133.88,135.62,745100
2013-01-02,137.19,136.56,135.69,137.46,828902
2013-01-03,136.52,136.64,135.49,136.88,891586
2013-01-04,136.73,137.27,136.28,137.39,536402
2013-01-07,136.48,136.18,136.05,137.41,361280
2013-01-08,135.6,136.31,135.51,136.55,508936
2013-01-09,136.18,135.41,135.38,136.18,438290
2013-01-10,135.3,135.92,134.85,136.27,890575
2013-01-11,135.75,136.07,134.92,136.07,492716
2013-01-14,136.46,136.94,136.37,136.94,316054
2013-01-15,136.05,136.58,135.24,136.73,629071
2013-01-16,136.24,136.3,135.65,136.68,439062
2013-01-17,136.87,137.31,136.48,137.73,688189
2013-01-18,136.98,137.46,136.04,137.52,852770
2013-01-22,137.31,138.05,137.16,138.47,567717
2013-01-23,137.32,137.41,136.79,137.7,411246
2013-01-24,137.64,137.5,137.02,137.72,552593
2013-01-25,138.41,139.39,137.84,139.42,627795
2013-01-28,140.0,139.46,138.72,140.06,585934
2013-01-29,138.81,140.2,138.81,140.38,625370
2013-01-30,139.86,139.36,138.7,140.07,709243
2013-01-31,137.38,137.08,136.37,137.44,1097969
2013-02-01,137.39,137.69,136.83,138.22,766076
2013-02-04,136.81,137.7,136.75,138.14,904319
2013-02-05,138.79,138.02,137.69,139.2,885047
2013-02-06,138.06,139.08,137.74,139.08,677002
2013-02-07,138.92,138.5,137.88,139.4,555195
2013-02-08,138.26,139.03,138.26,139.15,1027068
2013-02-11,139.48,139.84,139.33,140.2,505053
2013-02-12,139.93,140.25,138.11,140.25,616479
2013-02-13,140.82,140.76,140.33,141.26,597591
2013-02-14,140.01,140.19,139.8,140.63,536475
2013-02-15,140.35,141.92,139.93,142.04,1559778
2013-02-19,142.14,143.21,141.6,143.21,776843
2013-02-20,143.77,142.87,142.84,144.81,729664
2013-02-21,143.07,143.55,142.39,143.85,866106
2013-02-22,143.24,144.48,143.24,144.54,553802
2013-02-25,144.99,141.57,141.57,145.14,620469
2013-02-26,141.57,142.87,141.1,143.05,705210
2013-02-27,142.62,144.27,142.23,144.81,520286
2013-02-28,143.94,144.62,143.88,145.5,1406135
2013-03-01,144.6,144.84,143.83,145.58,885339
2013-03-04,144.72,146.32,144.63,147.12,611085
2013-03-05,146.5,146.24,145.38,146.56,464336
2013-03-06,145.96,145.25,144.78,146.22,439351
2013-03-07,144.57,143.41,143.2,145.01,728520
2013-03-08,144.07,143.28,142.61,144.1,633139
2013-03-11,143.1,142.92,142.54,143.3,601809
2013-03-12,144.69,143.95,143.1,144.92,830689
2013-03-13,143.83,142.98,142.77,144.09,576783
2013-03-14,142.76,143.14,142.65,144.46,752213
2013-03-15,142.45,142.62,142.1,143.15,1377872
2013-03-18,142.29,141.8,141.62,142.94,1279826
2013-03-19,141.8,141.56,141.27,142.35,668085
2013-03-20,142.48,142.54,142.31,143.07,656326
2013-03-21,142.05,142.02,141.64,142.93,722322
2013-03-22,142.18,143.26,142.18,143.55,494628
2013-03-25,143.84,143.22,142.89,143.97,479531
2013-03-26,144.05,144.58,143.49,145.08,1392464
2013-03-27,143.78,144.65,143.78,144.86,917904
2013-03-28,144.68,145.68,144.14,145.82,935216
2013-04-01,144.85,145.93,144.1,145.93,727087
2013-04-02,146.34,146.16,145.84,146.77,848586
2013-04-03,147.03,146.42,145.61,147.24,763059
2013-04-04,146.58,147.92,146.41,148.09,789777
2013-04-05,146.73,149.15,146.67,149.21,755830
2013-04-08,149.27,150.53,148.67,150.56,560320
2013-04-09,150.67,150.9,149.82,151.43,563689
2013-04-10,150.93,151.66,150.23,152.03,672012
2013-04-11,152.07,150.41,149.94,152.25,1044365
2013-04-12,150.79,152.72,150.29,152.72,743323
2013-04-15,151.4,149.79,149.68,151.96,1054549
2013-04-16,149.56,153.2,148.39,153.2,732853
2013-04-17,153.71,152.79,151.53,153.71,597817
2013-04-18,152.12,151.09,149.98,152.33,1042872
2013-04-19,151.66,154.68,151.31,154.77,660808
2013-04-22,153.87,153.78,152.5,154.07,416878
2013-04-23,154.45,154.86,153.66,155.31,698113
2013-04-24,156.06,156.53,155.03,156.53,544949
2013-04-25,156.78,155.69,155.01,156.84,620842
2013-04-26,156.21,155.5,155.22,156.71,516749
2013-04-29,156.24,156.75,155.92,156.97,324205
2013-04-30,156.68,157.51,156.33,159.46,704373
2013-05-01,158.24,158.42,157.86,159.46,623456
2013-05-02,156.43,157.34,155.95,157.88,810602
2013-05-03,158.25,158.52,157.72,159.05,873272
2013-05-06,158.61,159.21,158.38,159.3,701577
2013-05-07,159.22,160.05,158.74,160.37,765318
2013-05-08,159.77,156.43,156.1,159.94,1243830
2013-05-09,156.72,154.22,154.01,156.92,1245405
2013-05-10,155.54,155.63,154.64,156.07,1008615
2013-05-13,155.28,155.67,154.69,155.67,798906
2013-05-14,155.62,159.23,155.55,159.32,858504
2013-05-15,160.15,162.57,158.95,162.57,850980
2013-05-16,161.22,161.13,160.18,162.32,761898
2013-05-17,160.37,161.17,160.13,161.53,892310
2013-05-20,161.12,162.07,160.88,162.35,528915
2013-05-21,162.47,163.81,162.36,163.99,963534
2013-05-22,164.74,161.4,160.46,167.0,1145264
2013-05-23,160.02,154.23,153.75,160.08,1428899
2013-05-24,153.46,151.34,150.18,153.64,1103906
2013-05-28,153.11,147.54,146.47,153.29,1304199
2013-05-29,146.53,142.52,142.22,146.56,1687124
2013-05-30,143.48,142.53,142.02,144.55,1121594
2013-05-31,142.16,141.06,140.55,144.13,1956352
2013-06-03,140.87,142.98,139.18,143.34,1537075
2013-06-04,141.99,139.06,139.0,142.67,1117902
2013-06-05,138.46,137.69,137.31,139.62,607079
2013-06-06,137.23,141.44,137.23,141.52,1021614
2013-06-07,141.43,140.81,138.68,142.11,995080
2013-06-10,141.01,138.05,137.58,141.26,924828
2013-06-11,137.19,136.03,135.76,139.26,1690319
2013-06-12,136.65,133.96,133.73,137.18,766388
2013-06-13,133.99,135.85,133.52,136.3,1467529
2013-06-14,135.96,135.81,135.22,137.94,2130289
2013-06-17,136.46,135.19,134.36,136.87,1409236
2013-06-18,135.16,135.69,134.3,136.52,856206
2013-06-19,135.39,130.4,130.25,136.13,828708
2013-06-20,129.14,123.45,122.42,129.55,2050958
2013-06-21,124.22,126.98,122.25,128.45,2292560
2013-06-24,124.29,123.86,121.26,127.07,1925157
2013-06-25,125.7,128.84,124.94,129.6,1473324
2013-06-26,130.57,132.95,130.54,133.07,1696763
2013-06-27,133.71,134.51,132.94,134.65,1062616
2013-06-28,133.94,133.47,132.62,134.65,1075840
2013-07-01,134.07,131.49,131.11,134.21,701995
2013-07-02,132.05,134.89,131.73,135.71,1343275
2013-07-03,134.18,132.03,130.7,134.35,752404
2013-07-05,132.5,130.85,126.73,133.19,919739
2013-07-08,132.37,131.08,130.63,132.93,778199
2013-07-09,131.54,132.34,130.99,132.66,708644
2013-07-10,131.81,131.9,130.44,132.43,539192
2013-07-11,133.68,136.4,133.68,137.08,1282259
2013-07-12,135.83,135.71,134.57,136.53,761140
2013-07-15,135.95,136.24,135.04,136.3,465113
2013-07-16,136.87,135.84,135.43,137.06,631486
2013-07-17,136.99,139.19,136.86,139.4,1071576
2013-07-18,139.35,138.17,137.24,139.96,738792
2013-07-19,138.51,137.27,136.82,138.98,1721322
2013-07-22,136.04,136.39,135.66,136.67,732253
2013-07-23,137.18,135.91,135.82,137.41,580747
2013-07-24,135.93,132.17,131.58,136.13,940544
2013-07-25,131.93,132.81,131.34,132.89,784411
2013-07-26,133.81,134.28,132.68,134.31,504131
2013-07-29,134.01,133.33,132.8,134.69,566262
2013-07-30,132.67,132.05,131.7,136.31,573094
2013-07-31,132.76,129.69,127.98,133.33,1434146
2013-08-01,129.24,124.37,124.22,129.24,1201753
2013-08-02,124.62,126.57,124.47,127.13,965384
2013-08-05,126.41,127.15,126.17,127.56,787482
2013-08-06,126.38,125.0,125.0,127.24,1004053
2013-08-07,124.84,124.19,123.49,124.93,1179675
2013-08-08,124.83,124.36,123.5,125.1,618495
2013-08-09,124.69,125.82,124.39,126.92,684730
2013-08-12,126.47,125.96,125.05,126.53,616102
2013-08-13,125.85,122.92,122.53,125.85,929447
2013-08-14,123.14,121.95,121.71,123.77,798136
2013-08-15,121.52,121.09,119.95,121.91,1094495
2013-08-16,121.35,119.23,118.69,121.35,1868245
2013-08-19,118.87,119.33,117.9,120.46,1239346
2013-08-20,119.32,120.56,119.17,121.8,1360250
2013-08-21,119.92,121.69,118.2,124.16,1544213
2013-08-22,122.1,121.38,120.17,122.16,743866
2013-08-23,121.24,123.41,120.94,123.67,967903
2013-08-26,123.35,121.96,121.6,123.56,632803
2013-08-27,120.76,122.65,120.34,123.1,809404
2013-08-28,122.17,123.18,121.51,123.51,955557
2013-08-29,123.03,122.05,121.33,123.03,616505
2013-08-30,121.93,121.54,121.13,122.5,831053
2013-09-03,123.31,121.5,119.94,123.4,1028720
2013-09-04,120.9,121.2,120.28,121.65,772842
2013-09-05,120.81,118.66,118.6,121.17,582485
2013-09-06,120.25,121.56,119.39,123.52,1364038
2013-09-09,122.62,124.59,121.69,124.59,815315
2013-09-10,125.3,122.76,122.25,125.36,812010
2013-09-11,122.22,123.57,122.07,123.8,608643
2013-09-12,123.61,122.74,122.62,124.74,769965
2013-09-13,122.37,123.0,122.28,123.56,500524
2013-09-16,126.0,125.26,124.73,128.76,800529
2013-09-17,125.65,124.28,123.74,126.66,561303
2013-09-18,124.26,130.58,122.41,130.7,1194943
2013-09-19,130.69,128.67,128.64,132.05,1161045
2013-09-20,128.16,124.63,124.6,128.37,1301549
2013-09-23,124.81,123.94,123.74,125.97,765190
2013-09-24,124.02,123.16,123.01,124.29,920673
2013-09-25,123.37,124.2,123.04,124.59,1010438
2013-09-26,124.21,124.57,123.45,124.57,467633
2013-09-27,124.2,124.35,123.22,125.1,744583
2013-09-30,123.55,122.56,122.03,125.2,865752
2013-10-01,122.34,125.36,122.1,125.95,786107
2013-10-02,125.27,124.79,123.03,125.41,735569
2013-10-03,124.48,119.19,117.81,124.6,3064878
2013-10-04,118.68,116.76,115.36,119.4,2509438
2013-10-07,115.91,118.89,115.61,119.64,1217837
2013-10-08,119.43,120.38,119.43,121.76,1568916
2013-10-09,120.33,120.48,120.33,121.8,1012978
2013-10-10,120.74,121.84,120.32,121.99,902508
2013-10-11,122.14,124.26,121.69,124.29,742084
2013-10-14,123.69,124.2,122.82,124.7,751353
2013-10-15,122.69,122.84,122.07,124.0,822971
2013-10-16,123.96,125.94,123.81,126.45,861747
2013-10-17,126.08,128.48,125.84,128.83,825597
2013-10-18,129.55,128.11,127.35,129.91,1694383
2013-10-21,127.26,126.12,125.31,127.53,691332
2013-10-22,127.87,127.9,126.85,128.74,737261
2013-10-23,127.9,128.32,127.12,128.5,957924
2013-10-24,128.1,127.26,127.14,128.19,661508
2013-10-25,126.88,128.46,126.38,128.7,760562
2013-10-28,128.89,127.84,126.47,129.16,629312
2013-10-29,128.26,125.72,124.97,129.09,923915
2013-10-30,125.88,126.15,124.72,126.75,1105120
2013-10-31,125.19,123.2,122.37,125.19,916637
2013-11-01,123.22,123.85,122.76,124.71,741285
2013-11-04,124.52,124.67,122.97,125.03,653835
2013-11-05,123.96,121.49,121.13,124.52,885853
2013-11-06,121.53,122.13,121.53,123.23,639530
2013-11-07,121.79,119.93,119.82,122.09,731886
2013-11-08,119.61,117.89,115.03,119.76,1131463
2013-11-11,117.94,117.41,117.29,119.16,581948
2013-11-12,117.4,116.87,116.42,117.62,701362
2013-11-13,116.69,117.58,116.57,117.7,597061
2013-11-14,117.96,117.93,117.87,119.48,771619
2013-11-15,118.07,118.93,117.86,119.56,880124
2013-11-18,118.67,118.4,118.28,119.41,934558
2013-11-19,117.17,116.01,115.56,117.41,1150915
2013-11-20,118.22,115.75,115.09,118.49,1147523
2013-11-21,115.58,115.85,114.89,116.56,755526
2013-11-22,116.47,114.23,113.6,116.5,1122610
2013-11-25,114.69,112.71,112.56,114.8,1065351
2013-11-26,113.33,111.41,111.41,113.33,1401507
2013-11-27,111.42,112.29,110.88,112.52,640277
2013-11-29,112.65,110.75,110.66,112.89,478608
2013-12-02,111.16,109.32,108.93,111.16,781611
2013-12-03,108.9,108.54,107.76,109.54,827745
2013-12-04,107.63,109.98,107.51,110.59,990461
2013-12-05,109.65,110.38,109.17,110.99,813877
2013-12-06,111.35,110.81,110.11,111.59,739889
2013-12-09,110.49,111.42,108.89,111.54,702224
2013-12-10,111.4,111.43,111.19,112.58,871683
2013-12-11,111.89,108.53,108.44,111.89,1085270
2013-12-12,108.48,107.94,107.45,108.66,1144566
2013-12-13,108.37,108.46,108.13,109.98,646714
2013-12-16,108.28,109.16,108.07,111.67,1063574
2013-12-17,108.99,109.89,108.44,109.95,1087668
2013-12-18,110.02,111.17,107.88,111.29,1717076
2013-12-19,110.79,107.98,107.38,110.79,959167
2013-12-20,108.41,109.17,107.81,109.44,1208636
2013-12-23,109.57,109.48,109.21,110.2,904645
2013-12-24,108.88,109.36,108.7,109.75,324688
2013-12-26,109.02,109.05,108.67,109.62,607779
2013-12-27,109.69,109.84,109.15,110.11,672225
2013-12-30,109.58,109.82,109.22,110.03,510617
2013-12-31,109.57,108.82,108.52,109.76,808005
2014-01-02,108.73,108.37,107.74,109.03,685462
2014-01-03,108.17,108.23,107.54,108.86,753213
2014-01-06,108.07,109.95,108.01,111.57,1361287
2014-01-07,109.92,111.8,109.17,111.92,1377691
2014-01-08,112.02,111.64,110.41,112.17,1321035
2014-01-09,112.72,111.71,110.87,112.93,1295565
2014-01-10,113.16,116.4,113.1,116.94,1404526
2014-01-13,115.56,113.65,113.37,116.19,1397014
2014-01-14,113.59,112.88,112.76,113.77,1016171
2014-01-15,112.4,112.51,112.37,113.61,1036376
2014-01-16,111.45,112.71,111.45,112.72,1091804
2014-01-17,112.53,111.3,110.86,112.71,1299175
2014-01-21,111.45,111.72,110.7,112.21,1129219
2014-01-22,111.84,111.7,111.18,112.43,741320
2014-01-23,111.72,112.25,111.43,112.34,1198908
2014-01-24,111.92,112.15,111.17,112.41,1150322
2014-01-27,112.2,111.64,111.64,112.95,967617
2014-01-28,111.65,113.33,111.65,113.41,878135
2014-01-29,112.25,112.11,111.62,112.94,786309
2014-01-30,112.5,112.16,112.04,113.11,889125
2014-01-31,111.36,113.16,111.28,113.7,1091692
2014-02-03,113.85,112.63,112.48,114.02,1540812
2014-02-04,112.75,113.24,111.79,113.33,1071932
2014-02-05,112.64,111.71,111.07,113.24,931657
2014-02-06,109.86,110.15,109.77,111.36,1212934
2014-02-07,110.79,111.08,109.92,111.28,946743
2014-02-10,111.06,112.07,110.22,112.36,855686
2014-02-11,109.55,108.83,107.35,110.85,2068918
2014-02-12,109.06,108.4,107.77,109.7,1168632
2014-02-13,108.44,109.54,108.35,109.85,781498
2014-02-14,109.0,108.68,108.36,109.43,832285
2014-02-18,108.69,109.03,107.19,109.06,1077112
2014-02-19,108.44,109.39,108.33,111.14,1227733
2014-02-20,109.59,108.62,108.01,110.62,832040
2014-02-21,107.55,106.51,106.23,107.69,1548822
2014-02-24,106.4,108.2,106.17,108.95,1032858
2014-02-25,108.35,107.18,106.92,108.49,1033659
2014-02-26,107.09,108.38,106.66,108.43,837751
2014-02-27,108.58,109.47,108.52,109.52,840897
2014-02-28,109.86,111.12,109.6,111.64,1377043
2014-03-03,111.1,111.39,110.41,111.85,772317
2014-03-04,112.45,113.51,111.9,113.54,1014054
2014-03-05,113.6,113.28,112.53,114.26,746864
2014-03-06,112.79,110.9,110.55,113.02,657766
2014-03-07,110.35,107.94,107.39,110.46,1166850
2014-03-10,108.21,106.91,106.86,108.42,958665
2014-03-11,107.14,107.51,107.07,108.09,1768652
2014-03-12,107.57,108.06,107.54,108.66,1459016
2014-03-13,107.94,106.34,106.31,107.94,1293831
