date,open,close,low,high,volume
2012-02-16,194.64,197.4,193.54,198.86,389306
2012-02-17,198.31,200.05,197.68,200.4,458846
2012-02-21,199.76,198.06,197.32,200.14,492679
2012-02-22,198.55,196.3,195.59,198.55,512084
2012-02-23,195.92,198.55,195.39,198.8,526507
2012-02-24,200.32,199.19,198.27,201.13,330103
2012-02-27,196.55,198.56,196.05,199.8,362032
2012-02-28,198.16,197.88,196.96,198.65,711587
2012-02-29,198.55,197.17,196.78,199.33,733451
2012-03-01,198.43,198.85,197.86,200.62,374052
2012-03-02,199.56,197.97,197.79,200.63,314705
2012-03-05,197.17,196.88,195.86,197.74,466229
2012-03-06,193.66,191.54,191.19,194.3,460605
2012-03-07,193.24,193.67,192.64,194.56,346577
2012-03-08,193.57,194.41,192.69,194.8,409600
2012-03-09,194.77,197.02,194.0,198.77,362262
2012-03-12,196.9,196.12,193.7,198.02,332735
2012-03-13,198.66,203.65,198.03,203.83,633838
2012-03-14,203.43,200.5,200.42,204.28,457869
2012-03-15,201.02,205.34,199.64,205.66,527013
2012-03-16,207.72,204.5,204.2,207.9,638636
2012-03-19,202.97,205.63,202.44,206.97,372288
2012-03-20,202.58,202.69,202.16,205.59,561209
2012-03-21,204.13,204.2,203.24,206.04,442420
2012-03-22,201.74,200.89,200.29,202.46,472889
2012-03-23,200.81,203.73,199.31,204.42,518646
2012-03-26,204.62,206.93,204.27,206.93,384527
2012-03-27,206.99,204.97,204.91,207.35,357202
2012-03-28,204.6,205.56,201.61,205.74,477442
2012-03-29,203.05,201.2,199.35,203.23,705568
2012-03-30,199.91,202.43,199.91,203.81,449784
2012-04-02,202.19,204.24,201.83,204.87,469456
2012-04-03,202.21,200.42,199.31,202.6,376105
2012-04-04,199.0,198.19,197.66,200.45,355379
2012-04-05,197.02,196.84,194.96,198.33,472429
2012-04-09,193.65,194.32,193.5,195.47,442996
2012-04-10,195.38,190.97,190.79,196.43,509552
2012-04-11,195.07,193.88,193.49,197.34,399110
2012-04-12,193.75,196.08,193.57,196.65,497467
2012-04-13,195.4,190.77,190.77,195.51,464866
2012-04-16,191.41,191.91,190.3,192.87,388849
2012-04-17,193.44,196.83,193.19,197.98,405734
2012-04-18,195.13,192.64,192.42,195.81,397701
2012-04-19,192.55,191.41,189.58,193.84,551238
2012-04-20,191.35,190.03,189.46,192.38,442751
2012-04-23,184.37,185.78,182.65,186.78,545878
2012-04-24,183.73,183.83,180.37,185.38,915833
2012-04-25,185.94,188.01,185.37,188.36,535882
2012-04-26,187.02,189.75,186.29,190.59,501927
2012-04-27,190.1,189.36,188.15,191.01,427838
2012-04-30,190.26,190.64,189.48,191.59,257084
2012-05-01,189.82,190.87,189.82,193.48,412114
2012-05-02,189.09,188.14,186.94,189.51,460300
2012-05-03,189.44,187.17,186.23,189.83,517185
2012-05-04,186.27,184.89,182.04,187.06,555472
2012-05-07,183.53,184.84,182.57,185.41,431810
2012-05-08,182.34,182.02,179.87,183.5,497566
2012-05-09,177.82,177.72,176.73,179.61,534816
2012-05-10,179.1,178.36,177.8,180.96,275620
2012-05-11,177.53,178.59,175.9,180.55,282731
2012-05-14,175.42,175.73,174.64,177.93,484818
2012-05-15,174.73,173.29,173.04,176.21,327695
2012-05-16,173.44,167.8,167.69,174.07,575115
2012-05-17,168.36,166.21,166.17,169.17,589604
2012-05-18,167.84,163.92,163.6,168.65,497453
2012-05-21,164.1,167.74,162.97,167.77,381367
2012-05-22,168.96,167.23,166.13,171.04,447316
2012-05-23,165.96,167.77,164.58,168.34,522291
2012-05-24,168.36,169.32,166.63,169.43,467456
2012-05-25,168.95,168.88,168.52,170.82,452134
2012-05-29,169.04,170.02,168.62,170.48,313474
2012-05-30,167.98,168.26,167.56,169.07,510101
2012-05-31,168.86,169.18,166.49,170.77,595741
2012-06-01,164.88,161.73,161.63,165.05,641059
2012-06-04,162.98,160.68,159.99,163.96,422257
2012-06-05,159.09,163.66,158.74,164.36,513986
2012-06-06,165.4,170.08,164.45,170.08,467829
2012-06-07,174.37,170.45,170.17,175.5,548509
2012-06-08,170.1,171.98,167.87,172.62,437805
2012-06-11,174.23,168.18,167.97,174.23,380448
2012-06-12,170.41,171.69,168.53,171.8,444067
2012-06-13,170.95,168.14,167.5,171.13,521190
2012-06-14,168.48,170.14,167.98,170.61,442505
2012-06-15,170.58,176.51,170.58,176.61,761917
2012-06-18,174.38,175.44,173.35,175.68,322508
2012-06-19,177.14,180.01,176.18,181.04,536443
2012-06-20,180.16,181.29,179.7,183.95,671841
2012-06-21,181.5,175.52,175.34,181.85,512947
2012-06-22,176.32,179.5,176.32,181.06,870948
2012-06-25,175.93,173.92,171.6,175.93,518078
2012-06-26,174.43,175.52,173.54,177.14,409988
2012-06-27,176.11,178.68,175.62,179.42,437528
2012-06-28,176.41,177.85,174.7,177.99,304558
2012-06-29,182.09,182.06,180.74,182.41,527067
2012-07-02,183.22,181.92,181.01,184.06,393106
2012-07-03,180.41,182.15,180.1,182.64,239979
2012-07-05,179.65,177.78,177.59,180.2,366778
2012-07-06,174.05,175.15,174.05,176.25,381791
2012-07-09,174.75,172.96,172.04,174.89,372439
2012-07-10,173.4,171.21,170.7,175.27,490275
2012-07-11,172.1,172.82,170.76,173.5,339235
2012-07-12,171.21,170.32,168.91,171.55,330726
2012-07-13,171.26,175.76,170.95,176.31,257756
2012-07-16,174.57,173.95,173.33,175.22,223625
2012-07-17,176.18,177.08,172.87,177.19,279780
2012-07-18,176.73,179.91,175.73,181.48,395852
2012-07-19,181.23,180.12,178.94,182.69,404004
2012-07-20,177.31,173.79,173.65,177.86,373302
2012-07-23,169.79,169.86,167.31,171.0,478407
2012-07-24,169.27,167.1,165.34,169.27,436493
2012-07-25,167.2,165.07,164.59,167.99,547825
2012-07-26,168.96,173.86,168.9,174.58,662396
2012-07-27,175.68,179.61,174.38,181.22,713920
2012-07-30,178.61,177.96,177.55,180.28,365061
2012-07-31,176.15,175.44,174.83,176.53,503916
2012-08-01,176.22,174.08,173.87,176.69,444136
2012-08-02,172.33,172.7,169.95,173.96,334198
2012-08-03,176.52,179.03,176.14,179.61,291283
2012-08-06,177.89,178.53,176.98,179.48,344196
2012-08-07,178.85,182.41,178.51,184.16,498105
2012-08-08,182.1,184.09,181.96,184.29,336571
2012-08-09,182.71,182.94,181.63,184.12,324098
2012-08-10,181.93,183.08,181.33,183.45,241219
2012-08-13,182.23,182.47,181.29,183.14,249520
2012-08-14,183.52,182.12,181.65,183.83,285150
2012-08-15,181.59,182.02,180.88,182.42,244729
2012-08-16,181.83,183.5,181.02,184.21,339410
2012-08-17,184.33,185.0,183.9,185.24,286324
2012-08-20,184.47,184.24,183.35,185.14,181931
2012-08-21,183.64,183.21,182.46,186.28,220919
2012-08-22,183.03,183.5,182.08,184.4,190467
2012-08-23,182.3,181.1,180.87,182.95,158520
2012-08-24,181.1,184.24,180.67,184.64,291671
2012-08-27,183.05,179.4,179.11,183.28,361067
2012-08-28,178.72,180.11,178.32,181.33,259023
2012-08-29,180.96,180.43,180.09,182.08,213503
2012-08-30,178.86,180.48,177.77,181.47,275581
2012-08-31,182.15,181.85,180.46,183.64,267881
2012-09-04,180.82,179.96,179.24,182.24,263738
2012-09-05,178.2,177.87,177.35,179.23,301711
2012-09-06,179.66,183.13,179.57,183.59,328637
2012-09-07,184.35,185.8,184.25,186.46,245683
2012-09-10,185.86,183.89,183.82,186.16,276022
2012-09-11,183.54,184.42,183.47,185.34,310051
2012-09-12,184.54,185.03,184.02,185.78,281516
2012-09-13,182.5,189.38,181.69,189.51,660043
2012-09-14,190.03,193.36,190.03,197.51,818998
2012-09-17,192.43,189.86,189.47,192.43,326744
2012-09-18,188.54,188.34,187.47,189.6,329743
2012-09-19,188.5,187.33,186.91,189.02,371314
2012-09-20,186.57,187.0,185.3,187.33,384059
2012-09-21,187.36,186.75,186.23,188.89,584793
2012-09-24,185.17,185.95,184.46,187.27,262812
2012-09-25,187.35,181.29,181.22,187.71,401048
2012-09-26,181.84,182.26,179.89,183.36,634859
2012-09-27,183.72,184.95,182.94,185.83,316888
2012-09-28,184.26,183.46,181.85,184.43,326496
2012-10-01,186.33,184.71,184.02,188.09,299934
2012-10-02,186.11,184.18,183.59,186.24,305984
2012-10-03,184.18,183.37,182.33,184.6,353675
2012-10-04,186.21,188.99,186.21,190.17,469273
2012-10-05,190.18,189.03,188.51,191.32,496984
2012-10-08,188.0,188.59,187.51,189.28,178189
2012-10-09,188.59,188.13,187.81,190.14,271441
2012-10-10,187.25,185.32,185.06,187.83,326676
2012-10-11,187.8,185.78,185.68,188.2,400288
2012-10-12,186.01,183.35,182.37,186.73,323770
2012-10-15,183.17,183.13,181.9,183.92,349306
2012-10-16,185.04,188.83,185.04,189.77,363797
2012-10-17,189.61,192.65,189.28,193.14,349097
2012-10-18,192.15,192.41,191.24,193.55,349132
2012-10-19,192.09,189.24,188.39,192.84,264792
2012-10-22,191.44,189.97,187.4,191.44,388602
2012-10-23,187.34,187.66,186.38,188.62,533774
2012-10-24,189.47,188.02,187.5,191.02,509943
2012-10-25,193.1,194.46,192.54,199.99,822134
2012-10-26,193.91,195.0,191.15,195.66,611385
2012-10-31,194.17,192.42,185.04,195.75,1010158
2012-11-01,192.22,196.87,190.77,196.97,461159
2012-11-02,197.88,198.28,197.06,200.22,1053165
2012-11-05,197.13,198.62,196.04,199.22,565881
2012-11-06,198.8,199.39,198.23,201.34,411807
2012-11-07,196.77,193.31,191.56,196.81,520010
2012-11-08,193.22,190.98,190.92,195.59,429716
2012-11-09,191.45,192.54,190.52,194.53,232668
2012-11-12,191.55,192.67,190.72,197.26,339389
2012-11-13,190.63,193.27,190.33,196.67,566077
2012-11-14,194.78,190.97,190.4,195.41,480511
2012-11-15,191.52,193.73,190.86,194.76,496629
2012-11-16,190.74,193.92,190.74,194.32,730486
2012-11-19,195.52,197.04,195.16,197.47,433487
2012-11-20,196.56,197.05,195.11,197.05,449166
2012-11-21,196.89,197.91,195.67,198.37,339544
2012-11-23,200.15,201.37,199.69,201.64,292836
2012-11-26,199.9,199.57,199.28,200.56,551695
2012-11-27,198.9,198.15,198.06,200.88,417297
2012-11-28,195.76,199.17,195.11,199.34,392255
2012-11-29,201.18,202.87,200.52,203.78,422049
2012-11-30,202.36,200.02,200.02,203.55,595985
2012-12-03,200.76,201.36,200.4,202.64,466887
2012-12-04,201.02,199.94,199.74,201.6,380565
2012-12-05,199.86,201.55,199.43,202.34,320520
2012-12-06,201.6,204.08,200.64,204.21,344977
2012-12-07,205.59,207.08,205.36,208.24,516691
2012-12-10,205.85,203.63,203.63,205.98,486598
2012-12-11,205.37,204.81,204.41,206.21,467841
2012-12-12,205.63,206.13,205.33,208.99,465260
2012-12-13,205.37,204.04,203.16,205.74,326140
2012-12-14,204.8,204.83,204.4,206.07,274144
2012-12-17,206.82,209.71,206.56,209.74,344203
2012-12-18,209.55,213.11,208.95,213.34,554607
2012-12-19,213.23,211.28,211.28,214.11,370384
2012-12-20,211.19,213.2,210.93,213.24,291761
2012-12-21,210.51,210.51,209.07,211.86,719157
2012-12-24,209.33,210.5,208.86,210.91,152159
2012-12-26,211.1,209.45,209.25,211.63,207983
2012-12-27,209.09,209.19,206.05,209.96,295306
2012-12-28,207.46,207.8,207.13,209.74,271620
2012-12-31,207.19,209.29,206.49,209.32,353942
2013-01-02,214.07,217.51,213.77,217.61,565151
2013-01-03,215.72,215.58,215.22,218.36,514063
2013-01-04,216.29,218.65,215.83,218.91,245597
2013-01-07,218.74,217.41,216.49,219.07,343260
2013-01-08,211.02,211.28,209.99,213.59,407973
2013-01-09,212.01,212.07,211.61,213.19,299210
2013-01-10,212.96,213.62,211.94,213.62,276039
2013-01-11,212.43,213.42,211.94,214.37,324885
2013-01-14,213.51,214.23,213.12,214.5,441251
2013-01-15,213.82,213.66,212.04,214.45,354882
2013-01-16,211.82,210.57,210.08,212.06,374493
2013-01-17,211.64,214.49,211.28,215.15,390533
2013-01-18,215.05,217.16,213.5,217.23,426854
2013-01-22,215.94,218.7,215.71,218.7,238199
2013-01-23,218.53,218.76,217.18,218.93,209591
2013-01-24,218.06,219.21,217.6,220.6,349021
2013-01-25,220.03,220.95,218.29,220.95,288003
2013-01-28,220.86,218.86,217.36,220.86,273265
2013-01-29,217.94,220.69,216.96,220.76,406441
2013-01-30,219.05,217.97,216.18,219.47,553932
2013-01-31,216.83,215.07,213.13,218.71,680404
2013-02-01,216.47,216.47,214.34,217.08,453945
2013-02-04,215.48,211.08,210.53,215.77,1038064
2013-02-05,212.58,213.68,211.97,214.5,409177
2013-02-06,213.69,216.32,213.47,216.32,386783
2013-02-07,215.52,214.38,212.24,216.29,399761
2013-02-08,215.23,216.14,214.8,216.56,251770
2013-02-11,215.11,215.41,214.37,216.05,185040
2013-02-12,214.55,217.06,214.2,217.22,451527
2013-02-13,216.97,218.22,216.39,219.28,359271
2013-02-14,217.17,221.86,217.17,222.12,487880
2013-02-15,222.18,220.89,220.7,222.71,494784
2013-02-19,221.35,222.0,221.35,222.38,424305
2013-02-20,221.08,218.04,217.84,221.63,490097
2013-02-21,217.04,215.6,214.99,217.43,382852
2013-02-22,217.09,217.99,216.54,217.99,315610
2013-02-25,218.59,211.99,211.99,219.93,490073
2013-02-26,211.22,211.09,208.97,211.95,541348
2013-02-27,209.38,215.06,209.38,215.6,357479
2013-02-28,215.55,217.2,215.14,218.84,634950
2013-03-01,214.65,214.78,211.18,215.72,683352
2013-03-04,213.53,216.26,212.87,216.37,460539
2013-03-05,218.45,221.29,217.86,222.22,549721
2013-03-06,221.84,221.84,220.7,222.15,707322
2013-03-07,224.52,224.68,223.66,225.72,345394
2013-03-08,226.88,229.75,226.79,229.82,619107
2013-03-11,229.24,229.75,228.76,230.59,567331
2013-03-12,227.49,226.95,226.67,228.31,348663
2013-03-13,228.58,232.22,226.9,232.38,381485
2013-03-14,232.05,233.97,231.17,234.14,562198
2013-03-15,230.92,232.39,230.04,233.34,869583
2013-03-18,231.43,233.99,231.15,235.69,639340
2013-03-19,233.23,231.76,230.83,234.2,756359
2013-03-20,234.23,235.86,234.19,236.68,326498
2013-03-21,234.5,231.8,231.67,236.08,470730
2013-03-22,234.47,233.77,233.3,235.2,321622
2013-03-25,238.0,236.04,234.47,238.97,350299
2013-03-26,235.57,235.51,234.39,237.23,565132
2013-03-27,232.36,233.32,232.01,233.77,686004
2013-03-28,234.57,236.76,234.19,237.3,498556
2013-04-01,237.53,235.43,234.88,239.08,368852
2013-04-02,234.51,235.44,233.58,235.76,553324
2013-04-03,236.94,231.05,230.21,236.97,411401
2013-04-04,232.96,233.09,232.12,234.62,351473
2013-04-05,228.14,230.76,226.85,231.05,342107
2013-04-08,231.28,234.65,230.86,234.72,263260
2013-04-09,234.29,235.52,233.26,236.78,244828
2013-04-10,235.69,241.13,235.69,241.45,316986
2013-04-11,242.32,244.53,241.96,245.24,377314
2013-04-12,241.01,240.85,239.23,242.01,229916
2013-04-15,239.55,231.38,231.22,239.75,465001
2013-04-16,235.74,236.55,233.18,236.77,387005
2013-04-17,233.23,229.69,228.16,233.41,527414
2013-04-18,230.43,224.4,223.58,230.46,701066
2013-04-19,226.44,233.16,225.6,233.25,633671
2013-04-22,232.8,234.1,229.15,234.68,351730
2013-04-23,234.63,236.69,234.09,239.68,536468
2013-04-24,237.37,233.7,233.44,237.98,552694
2013-04-25,235.07,237.67,233.97,238.6,290293
2013-04-26,237.47,236.63,235.96,238.79,296677
2013-04-29,238.61,240.29,237.48,240.89,332543
2013-04-30,241.55,242.56,239.66,243.76,387528
2013-05-01,242.42,237.89,237.73,242.44,493762
2013-05-02,238.82,241.02,236.89,241.54,479474
2013-05-03,243.15,247.16,242.36,247.68,552388
2013-05-06,248.09,251.03,247.82,251.46,350311
2013-05-07,251.85,252.8,250.06,253.58,322413
2013-05-08,252.07,251.39,250.12,252.21,528896
2013-05-09,250.04,248.84,248.35,251.37,390611
2013-05-10,249.12,254.26,248.73,254.42,347199
2013-05-13,252.7,255.77,251.24,256.42,446589
2013-05-14,255.38,261.23,254.93,261.51,552823
2013-05-15,260.77,264.37,259.86,264.4,396532
2013-05-16,263.76,261.49,261.13,265.78,375185
2013-05-17,263.12,265.26,262.69,266.04,339235
2013-05-20,263.98,264.69,263.78,265.73,303422
2013-05-21,264.9,264.12,262.95,265.74,430859
2013-05-22,264.57,261.46,260.27,268.45,429261
2013-05-23,256.66,259.37,255.34,261.63,383150
2013-05-24,257.77,259.42,256.64,259.74,244755
2013-05-28,263.66,266.44,263.27,267.76,366776
2013-05-29,263.26,264.45,262.49,266.25,360677
2013-05-30,264.89,270.67,264.09,271.8,403909
2013-05-31,268.65,263.19,263.19,270.36,475879
2013-06-03,264.66,261.81,259.42,265.75,754522
2013-06-04,261.79,264.95,261.5,266.98,589407
2013-06-05,262.82,256.14,255.85,263.17,525459
2013-06-06,257.06,261.22,255.77,261.22,363523
2013-06-07,264.96,269.27,263.05,269.63,409539
2013-06-10,271.58,270.48,268.33,272.2,387163
2013-06-11,268.25,269.68,266.74,273.54,358793
2013-06-12,271.76,264.78,264.5,272.68,282093
2013-06-13,264.9,271.11,264.12,271.83,257366
2013-06-14,271.12,267.91,266.73,272.0,452377
2013-06-17,269.61,269.54,268.37,272.25,426003
2013-06-18,270.47,271.87,270.12,273.21,256661
2013-06-19,269.75,264.2,264.17,271.4,542065
2013-06-20,261.69,256.63,255.56,263.77,642905
2013-06-21,259.57,256.58,253.67,260.31,741451
2013-06-24,253.49,250.9,248.7,253.98,504162
2013-06-25,253.07,255.94,251.55,257.46,362289
2013-06-26,258.29,258.78,257.45,260.58,390216
2013-06-27,261.01,263.26,260.01,263.44,311089
2013-06-28,262.08,260.4,258.95,262.14,575100
2013-07-01,262.58,262.07,261.84,265.22,341206
2013-07-02,262.81,264.26,262.23,266.17,304679
2013-07-03,260.66,261.05,259.02,261.72,193979
2013-07-05,264.88,268.34,263.4,268.4,167418
2013-07-08,270.52,269.58,269.0,272.16,224729
2013-07-09,271.48,272.7,268.27,272.94,276142
2013-07-10,272.21,271.89,269.93,273.85,315537
2013-07-11,277.17,278.1,275.43,278.49,364750
2013-07-12,278.64,278.87,276.97,279.45,379047
2013-07-15,279.7,277.8,277.73,279.95,307616
2013-07-16,276.86,273.87,273.36,278.04,302367
2013-07-17,274.39,275.06,273.36,277.98,323774
2013-07-18,276.29,278.24,274.78,278.95,372762
2013-07-19,276.95,276.6,275.07,278.2,321297
2013-07-22,277.26,280.56,276.97,280.92,204111
2013-07-23,280.19,277.22,277.06,280.54,349700
2013-07-24,279.79,277.06,276.03,280.46,484029
2013-07-25,279.78,282.0,278.21,284.13,594004
2013-07-26,281.04,285.54,281.04,285.58,425479
2013-07-29,285.13,284.65,283.28,285.99,342466
2013-07-30,285.67,288.16,284.24,288.62,432275
2013-07-31,288.29,288.65,287.54,291.21,544167
2013-08-01,291.21,294.54,290.2,295.06,368643
2013-08-02,294.57,296.32,293.76,296.35,256775
2013-08-05,295.6,297.1,294.11,297.27,223469
2013-08-06,295.38,292.41,291.83,296.25,357959
2013-08-07,292.58,292.39,289.28,293.37,295997
2013-08-08,294.57,292.75,289.85,295.52,231353
2013-08-09,294.59,295.64,293.74,297.09,209757
2013-08-12,295.09,293.84,292.69,296.44,373217
2013-08-13,294.97,296.74,293.22,298.35,179771
2013-08-14,296.33,294.82,294.72,298.04,207030
2013-08-15,292.38,288.5,287.51,292.47,265804
2013-08-16,287.68,289.42,287.06,291.08,334333
2013-08-19,290.99,287.59,287.52,292.21,264825
2013-08-20,289.78,292.07,288.62,293.2,225886
2013-08-21,291.19,290.2,288.64,293.75,251846
2013-08-22,292.24,296.06,291.07,296.79,176967
2013-08-23,295.43,295.36,292.08,296.13,149504
2013-08-26,293.47,291.1,291.1,295.05,192512
2013-08-27,287.23,282.21,282.21,288.62,285706
2013-08-28,283.32,285.64,282.66,287.8,259190
2013-08-29,284.77,289.62,284.77,292.32,258597
2013-08-30,291.06,287.76,285.95,291.46,290494
2013-09-03,292.84,291.13,287.79,295.28,284760
2013-09-04,288.41,292.11,286.91,293.65,403458
2013-09-05,292.36,293.53,291.76,296.41,348196
2013-09-06,295.65,294.78,289.93,296.97,215846
2013-09-09,295.76,299.29,295.72,299.66,220051
2013-09-10,303.5,306.71,303.36,308.06,279367
2013-09-11,305.24,306.49,303.42,306.62,221245
2013-09-12,305.66,304.02,303.14,306.47,194110
2013-09-13,304.33,304.43,301.51,304.6,207451
2013-09-16,307.99,309.56,306.65,309.83,336859
2013-09-17,310.02,312.6,309.78,314.0,485770
2013-09-18,312.27,314.51,310.43,315.68,419172
2013-09-19,314.54,311.57,310.94,315.01,332674
2013-09-20,310.19,306.14,305.16,312.18,675718
2013-09-23,302.92,302.75,300.7,305.1,326309
2013-09-24,300.93,299.58,299.25,302.51,343255
2013-09-25,300.96,300.89,299.84,303.47,244869
2013-09-26,300.43,301.64,299.7,303.55,193553
2013-09-27,297.12,299.38,296.2,299.87,182313
2013-09-30,296.66,299.02,295.87,300.44,266605
2013-10-01,299.87,303.09,299.28,303.16,230418
2013-10-02,300.82,304.09,299.34,304.09,261533
2013-10-03,301.43,301.1,296.13,302.94,316361
2013-10-04,301.3,306.08,298.37,306.18,232437
2013-10-07,301.27,301.63,300.25,304.24,292802
2013-10-08,304.38,297.21,297.11,305.48,378570
2013-10-09,299.29,300.05,296.4,301.74,236406
2013-10-10,304.63,307.87,303.84,308.03,302347
2013-10-11,306.64,310.46,306.64,311.87,364177
2013-10-14,309.33,312.84,307.38,313.3,250315
2013-10-15,311.31,309.26,308.6,313.02,333211
2013-10-16,311.4,317.69,310.91,318.02,332170
2013-10-17,315.95,321.85,313.98,322.15,488822
2013-10-18,324.06,327.74,322.28,328.03,337420
2013-10-21,327.75,325.36,324.44,328.12,355953
2013-10-22,326.44,327.13,324.86,328.54,302130
2013-10-23,326.06,324.15,322.38,326.65,310772
2013-10-24,325.87,327.02,324.0,327.81,254609
2013-10-25,328.13,327.11,326.19,329.11,325089
2013-10-28,325.45,323.04,322.38,325.81,330638
2013-10-29,323.34,324.39,322.92,325.53,399484
2013-10-30,321.66,327.9,321.66,332.69,440448
2013-10-31,327.78,327.26,326.52,331.63,414768
2013-11-01,328.31,329.58,327.01,330.33,331321
2013-11-04,328.58,329.37,327.77,330.54,384143
2013-11-05,331.96,332.75,330.45,334.39,280871
2013-11-06,334.82,336.1,334.65,337.81,443030
2013-11-07,334.61,328.75,328.06,336.7,458476
2013-11-08,327.23,336.06,326.74,336.39,518904
2013-11-11,337.86,339.59,336.36,340.8,275854
2013-11-12,336.01,334.96,333.3,338.09,351960
2013-11-13,329.65,336.1,329.42,336.26,379514
2013-11-14,335.76,339.01,334.95,339.3,236173
2013-11-15,339.43,339.98,338.24,341.01,309186
2013-11-18,341.36,339.2,338.17,342.19,263071
2013-11-19,337.9,337.74,337.32,340.44,347253
2013-11-20,337.26,337.96,335.85,340.59,259819
2013-11-21,336.78,340.38,336.78,341.09,424783
2013-11-22,340.21,342.72,339.28,343.07,441677
2013-11-25,343.88,342.42,341.91,344.39,247844
2013-11-26,342.17,344.4,341.95,346.81,412562
2013-11-27,344.95,345.05,343.55,346.45,204273
2013-11-29,345.19,343.44,343.38,346.2,108145
2013-12-02,345.11,344.86,344.41,349.1,299096
2013-12-03,343.31,341.52,340.31,344.94,334117
2013-12-04,340.87,342.47,338.37,345.03,281084
2013-12-05,338.11,337.44,335.69,339.0,260561
2013-12-06,341.75,345.74,341.62,346.47,276543
2013-12-09,346.11,345.99,344.91,348.78,412660
2013-12-10,347.29,346.2,343.74,347.29,381815
2013-12-11,347.77,341.86,341.19,349.0,385223
2013-12-12,341.09,341.96,340.64,344.43,327403
2013-12-13,343.98,343.4,341.5,346.14,330130
2013-12-16,345.17,349.96,344.75,350.57,370760
2013-12-17,348.31,347.44,347.19,349.52,393628
2013-12-18,348.34,356.96,344.16,357.05,402020
2013-12-19,355.51,353.63,353.03,355.74,392165
2013-12-20,355.41,357.2,354.61,359.94,539271
2013-12-23,360.12,361.11,358.78,362.26,274677
2013-12-24,357.24,358.67,356.52,359.27,111578
2013-12-26,359.92,362.02,358.78,363.1,132162
2013-12-27,363.03,363.12,361.53,364.17,144063
2013-12-30,363.49,362.62,361.97,364.98,137075
2013-12-31,363.52,367.71,363.52,368.7,213035
2014-01-02,364.41,362.18,360.72,365.14,269208
2014-01-03,363.22,363.35,361.79,366.35,322501
2014-01-06,365.23,362.21,359.56,368.97,660749
2014-01-07,363.97,366.37,363.36,368.1,476384
2014-01-08,369.33,371.77,368.4,374.74,571854
2014-01-09,374.65,372.3,371.14,376.52,604613
2014-01-10,372.79,370.69,368.46,373.19,379574
2014-01-13,372.37,366.7,365.75,373.66,366335
2014-01-14,369.65,371.57,368.03,371.83,418668
2014-01-15,370.85,370.75,368.61,371.72,388901
2014-01-16,370.51,368.47,368.18,370.73,299969
2014-01-17,369.17,368.81,367.61,371.71,356382
2014-01-21,368.69,369.42,366.34,370.97,365464
2014-01-22,369.5,370.34,367.05,370.92,301267
2014-01-23,368.66,359.39,358.71,368.69,498669
2014-01-24,356.33,345.36,345.07,358.65,461010
2014-01-27,345.99,339.62,337.25,347.58,674217
2014-01-28,341.83,344.61,340.51,345.2,544773
2014-01-29,340.75,340.88,340.26,344.48,312195
2014-01-30,345.19,346.81,344.79,348.74,236613
2014-01-31,340.98,344.87,339.55,348.53,504321
2014-02-03,343.5,329.91,329.33,344.54,613281
2014-02-04,332.56,338.21,332.0,338.66,388729
2014-02-05,347.36,337.91,336.74,355.46,664157
2014-02-06,339.77,346.06,338.98,346.35,383042
2014-02-07,346.38,351.21,344.0,351.54,541206
2014-02-10,348.61,343.87,342.11,349.32,491055
2014-02-11,342.75,348.01,342.01,348.24,433239
2014-02-12,347.13,347.1,345.72,349.21,284976
2014-02-13,344.99,348.83,343.76,349.48,310037
2014-02-14,349.0,348.57,346.91,350.72,264709
2014-02-18,351.15,351.31,349.71,353.85,298054
2014-02-19,351.51,347.73,347.17,356.34,323678
2014-02-20,349.55,347.84,345.52,350.69,394514
2014-02-21,347.62,347.62,346.38,350.51,247271
2014-02-24,345.82,351.59,345.36,354.68,326018
2014-02-25,349.48,348.02,346.76,350.71,274072
2014-02-26,346.8,343.51,342.93,347.89,354030
2014-02-27,343.12,349.75,342.09,350.13,379408
2014-02-28,347.89,349.78,346.92,353.31,385357
2014-03-03,344.47,346.18,343.28,347.72,297573
2014-03-04,352.38,355.18,351.54,356.31,435799
2014-03-05,356.48,355.38,354.41,358.0,350921
2014-03-06,356.13,357.65,355.49,359.81,331762
2014-03-07,360.15,364.49,360.15,366.56,430790
2014-03-10,362.1,361.07,359.23,363.26,261826
2014-03-11,363.12,359.07,358.17,364.51,253893
2014-03-12,355.99,359.33,354.79,359.39,311851
2014-03-13,361.9,353.89,353.18,362.93,354848
2014-03-14,352.83,350.5,349.95,355.19,324578
2014-03-17,353.18,352.15,351.57,354.83,373388
2014-03-18,351.42,352.33,351.17,354.23,227184
2014-03-19,350.44,348.48,346.8,352.84,393946
2014-03-20,346.72,356.94,346.27,357.32,498532
2014-03-21,363.42,358.96,358.45,365.06,502961
2014-03-24,360.45,356.87,355.74,363.06,312824
2014-03-25,358.88,355.45,353.09,361.21,375989
2014-03-26,356.41,350.9,350.87,357.73,311254
2014-03-27,349.35,345.12,344.58,351.51,353897
2014-03-28,347.7,350.76,347.06,355.31,319058
2014-03-31,355.84,356.36,355.39,357.92,482016
2014-04-01,359.23,363.42,358.84,364.07,313434
2014-04-02,368.14,368.56,365.58,369.41,492575
2014-04-03,370.13,369.38,365.72,373.36,382690
2014-04-04,373.77,363.85,363.75,376.88,494746
2014-04-07,362.29,350.62,349.9,363.1,382239
