date,open,close,low,high,volume
2012-01-23,146.32,147.74,145.45,148.65,5589029
2012-01-24,146.06,147.8,144.61,148.11,4765900
2012-01-25,146.35,154.64,145.31,155.55,6857901
2012-01-26,155.42,155.16,154.06,163.37,9553864
2012-01-27,153.79,153.45,153.25,157.81,5007155
2012-01-30,150.6,153.36,149.97,153.9,4412850
2012-01-31,155.07,153.44,150.75,155.93,5977484
2012-02-01,156.98,154.87,154.63,157.55,4721718
2012-02-02,155.85,152.72,152.39,157.05,4828429
2012-02-03,156.11,156.82,154.55,157.56,5259744
2012-02-06,154.79,157.56,154.09,157.8,3881565
2012-02-07,157.84,155.46,154.44,158.01,4150052
2012-02-08,158.59,159.24,158.35,161.81,4832568
2012-02-09,162.03,159.79,158.41,162.65,4607180
2012-02-10,154.73,153.44,151.59,154.97,5099478
2012-02-13,156.98,153.95,153.22,157.01,3642312
2012-02-14,151.27,146.96,145.49,152.19,7599737
2012-02-15,148.56,145.47,143.93,148.56,7299833
2012-02-16,145.05,150.79,144.12,153.03,7184461
2012-02-17,149.84,146.21,144.92,149.94,4715893
2012-02-21,149.43,149.84,148.34,151.89,5437736
2012-02-22,148.76,149.88,148.49,151.24,4070615
2012-02-23,149.65,148.1,146.88,149.79,3903812
2012-02-24,147.43,147.3,146.93,150.09,4137895
2012-02-27,146.71,146.2,145.52,147.38,4200280
2012-02-28,146.35,147.09,145.91,148.24,4080452
2012-02-29,149.5,145.1,144.08,150.8,6663858
2012-03-01,146.79,146.38,144.98,148.29,4211347
2012-03-02,143.46,141.01,137.79,143.86,5601360
2012-03-05,138.69,136.5,134.85,139.23,8360435
2012-03-06,130.53,131.63,129.0,132.63,8048786
2012-03-07,130.67,128.73,127.21,130.87,6703357
2012-03-08,130.52,130.0,128.55,130.75,5224050
2012-03-09,131.67,128.16,127.73,132.56,7982701
2012-03-12,129.37,127.63,126.17,131.4,6061990
2012-03-13,127.22,129.27,127.14,130.19,6687135
2012-03-14,128.32,125.45,124.24,128.65,6131730
2012-03-15,125.28,124.66,124.24,126.16,5961629
2012-03-16,126.19,125.74,124.76,127.17,6634936
2012-03-19,124.52,126.99,124.29,129.58,5227294
2012-03-20,124.11,126.6,122.55,126.76,6164216
2012-03-21,127.58,128.0,125.69,129.26,7752178
2012-03-22,124.22,121.84,120.63,125.56,7991929
2012-03-23,121.93,122.4,120.62,123.74,5633747
2012-03-26,123.65,123.23,121.84,124.37,4915255
2012-03-27,124.26,123.14,123.08,126.0,4256950
2012-03-28,120.99,117.71,116.1,121.11,9102828
2012-03-29,117.26,118.97,116.28,119.28,5927967
2012-03-30,120.13,120.35,117.79,120.7,4944729
2012-04-02,121.73,124.47,121.26,125.49,6566513
2012-04-03,124.33,122.52,121.51,124.59,5429637
2012-04-04,118.63,120.21,117.68,120.62,4625654
2012-04-05,119.4,118.71,118.24,121.13,4596710
2012-04-09,116.67,118.06,116.45,119.6,3971323
2012-04-10,118.8,116.26,115.05,119.88,6510957
2012-04-11,117.81,113.95,113.79,117.96,6570403
2012-04-12,116.25,121.84,115.83,122.23,6585852
2012-04-13,120.55,119.42,118.65,121.01,4646645
2012-04-16,122.54,120.23,119.94,122.93,4493488
2012-04-17,122.78,123.47,121.24,124.9,5682143
2012-04-18,121.37,123.53,120.62,124.66,5550786
2012-04-19,125.53,123.19,122.09,126.76,8175020
2012-04-20,123.41,120.59,120.46,123.9,4964289
2012-04-23,116.7,118.1,114.5,118.7,6160008
2012-04-24,118.09,117.27,116.38,118.73,4052968
2012-04-25,118.97,118.4,116.31,119.42,4954663
2012-04-26,118.61,119.95,117.63,120.87,4092265
2012-04-27,120.26,120.67,119.94,121.67,4088763
2012-04-30,119.93,120.78,117.85,121.72,3973334
2012-05-01,122.49,122.62,120.71,123.35,5764027
2012-05-02,122.04,122.55,120.94,122.91,4414102
2012-05-03,122.52,119.16,118.55,122.59,5606751
2012-05-04,119.04,118.72,117.45,119.63,4244916
2012-05-07,116.87,117.81,115.48,118.52,3934138
2012-05-08,116.16,115.61,113.01,116.48,5187330
2012-05-09,113.12,115.09,112.47,117.04,4807273
2012-05-10,117.96,115.47,115.07,118.68,3929067
2012-05-11,113.64,113.25,113.15,115.17,3988208
2012-05-14,112.69,113.09,112.13,115.79,4961658
2012-05-15,114.78,109.19,108.69,115.45,6505392
2012-05-16,111.12,109.83,109.43,114.38,6687710
2012-05-17,110.93,108.1,107.87,112.17,6251885
2012-05-18,109.33,106.91,105.93,110.27,5733130
2012-05-21,105.85,108.38,105.85,108.68,5008543
2012-05-22,108.43,107.16,106.53,110.63,4609546
2012-05-23,105.3,109.17,103.93,109.44,6849247
2012-05-24,108.61,107.65,105.64,109.54,4560094
2012-05-25,106.82,106.76,105.85,108.04,3039437
2012-05-29,109.35,109.78,108.46,111.17,4453499
2012-05-30,107.73,107.07,106.51,108.26,3991725
2012-05-31,106.66,105.7,103.08,106.92,4755540
2012-06-01,104.05,105.74,103.96,107.71,7261186
2012-06-04,106.73,107.36,103.87,107.49,4457784
2012-06-05,106.34,108.2,105.74,108.76,4676306
2012-06-06,110.61,112.21,110.31,113.58,5241803
2012-06-07,114.41,111.11,110.71,115.07,7913630
2012-06-08,109.62,111.8,108.39,112.19,4496506
2012-06-11,112.61,108.31,108.21,113.01,4228248
2012-06-12,108.9,109.92,107.89,109.98,4296946
2012-06-13,109.33,109.07,108.38,110.77,3384329
2012-06-14,108.24,109.93,106.69,110.12,4299872
2012-06-15,110.49,111.04,109.26,111.08,4362953
2012-06-18,109.38,109.96,107.81,110.48,3986147
2012-06-19,110.92,113.55,110.12,114.16,5800424
2012-06-20,111.94,112.93,110.93,114.02,5921624
2012-06-21,112.7,107.21,106.86,113.41,7477852
2012-06-22,108.03,104.95,104.85,108.36,10113421
2012-06-25,104.99,103.52,103.26,106.17,5329918
2012-06-26,103.95,103.1,102.45,104.86,4448347
2012-06-27,104.16,105.27,103.7,105.86,3388234
2012-06-28,104.51,106.02,103.42,106.08,4335473
2012-06-29,110.76,112.47,109.17,112.67,7029892
2012-07-02,113.53,113.06,111.13,114.26,3327860
2012-07-03,115.33,117.54,115.0,119.14,4865391
2012-07-05,116.82,118.39,116.59,120.16,8518303
2012-07-06,116.65,117.16,115.62,117.36,7084726
2012-07-09,116.92,115.75,114.88,117.19,7182948
2012-07-10,116.23,110.75,109.64,116.8,5238881
2012-07-11,111.09,109.2,108.19,111.56,7327750
2012-07-12,107.88,109.33,107.1,110.68,5085950
2012-07-13,109.95,112.04,109.71,112.61,4020623
2012-07-16,111.54,110.53,109.45,111.57,3268459
2012-07-17,112.67,112.3,109.77,112.67,3898331
2012-07-18,111.78,112.88,111.23,114.28,4524395
2012-07-19,114.08,117.63,113.36,118.79,7395353
2012-07-20,115.41,114.77,112.49,115.53,5352296
2012-07-23,110.28,109.74,108.36,112.02,5604807
2012-07-24,110.07,106.73,105.96,110.74,5766530
2012-07-25,108.52,106.09,104.91,108.82,6928505
2012-07-26,108.33,108.57,106.45,109.21,4936252
2012-07-27,109.68,112.61,109.01,113.85,7812210
2012-07-30,112.7,114.42,112.7,114.72,3415528
2012-07-31,114.48,113.27,112.9,115.39,3354559
2012-08-01,112.27,112.27,112.27,112.27,3488167
2012-08-02,111.09,110.35,109.1,112.64,3894104
2012-08-03,113.23,113.84,112.18,115.07,3439917
2012-08-06,114.67,117.02,114.57,118.94,5256807
2012-08-07,118.87,120.47,118.36,121.7,5090110
2012-08-08,118.54,120.5,118.54,121.55,3880008
2012-08-09,120.77,122.72,120.71,123.74,4196678
2012-08-10,122.63,124.42,121.81,125.31,3513022
2012-08-13,123.38,121.16,120.58,124.82,4216444
2012-08-14,121.68,119.69,119.35,122.05,2809685
2012-08-15,118.51,118.27,116.37,118.68,3722167
2012-08-16,118.37,119.56,117.63,120.23,3950443
2012-08-17,120.23,119.25,118.98,120.93,3596771
2012-08-20,119.32,120.27,118.37,120.68,3294685
2012-08-21,121.88,123.44,121.75,126.01,7491032
2012-08-22,120.45,122.87,119.48,122.87,4275937
2012-08-23,123.44,121.81,121.08,124.13,4923198
2012-08-24,119.54,118.72,117.77,119.64,3903660
2012-08-27,118.57,117.19,116.86,118.8,2609916
2012-08-28,115.89,116.48,115.66,117.85,2316011
2012-08-29,116.03,115.8,114.37,116.16,2996581
2012-08-30,114.74,112.54,112.41,114.81,3075459
2012-08-31,113.61,116.68,112.64,117.03,4446604
2012-09-04,116.83,114.61,113.45,116.83,4874232
2012-09-05,115.29,113.45,112.71,115.32,4603162
2012-09-06,114.06,116.37,113.96,117.62,4887873
2012-09-07,120.26,126.68,120.19,127.42,12892533
2012-09-10,127.19,128.29,127.16,130.19,6903878
2012-09-11,128.18,128.6,126.6,129.92,5588325
2012-09-12,130.52,129.65,128.06,130.74,5266884
2012-09-13,126.72,132.65,125.86,133.89,9642995
2012-09-14,136.71,135.56,135.31,138.78,10188167
2012-09-17,134.0,131.86,131.23,135.4,5721121
2012-09-18,131.36,132.54,130.31,133.44,4819440
2012-09-19,133.42,132.69,131.85,134.09,4207530
2012-09-20,128.1,129.91,127.03,130.26,5995871
2012-09-21,133.25,129.58,129.26,133.25,5927442
2012-09-24,125.81,126.34,125.62,127.35,4178139
2012-09-25,127.05,122.92,122.64,127.74,5740206
2012-09-26,121.42,122.16,117.75,124.06,7717567
2012-09-27,124.44,125.44,122.44,125.85,3637637
2012-09-28,125.59,124.64,123.29,126.25,4213381
2012-10-01,126.21,125.08,124.67,127.41,3696301
2012-10-02,125.32,124.47,122.65,126.54,4978215
2012-10-03,125.44,123.93,122.8,125.47,3726721
2012-10-04,124.78,126.85,124.37,128.1,6037359
2012-10-05,127.19,126.31,125.72,128.93,4733245
2012-10-08,124.01,126.33,123.85,127.11,3861527
2012-10-09,127.57,127.45,127.32,130.25,4370787
2012-10-10,126.94,125.82,124.56,127.16,5015194
2012-10-11,124.67,126.13,124.45,127.92,4696076
2012-10-12,125.52,123.64,123.09,126.29,3859338
2012-10-15,123.05,123.94,121.51,124.16,3346783
2012-10-16,125.62,128.47,125.34,128.99,4512739
2012-10-17,130.07,131.53,128.95,133.05,5452565
2012-10-18,132.43,132.87,132.02,134.31,5714704
2012-10-19,133.31,130.21,129.99,134.32,5005930
2012-10-22,127.28,128.77,126.68,130.74,6318440
2012-10-23,125.87,123.87,122.86,126.16,5517572
2012-10-24,124.56,123.19,122.99,125.64,4074473
2012-10-25,125.68,125.3,124.18,126.68,4924712
2012-10-26,126.27,125.53,124.47,127.24,3495963
2012-10-31,127.27,125.4,125.27,127.66,2479800
2012-11-01,126.5,130.6,125.92,130.76,5052271
2012-11-02,131.94,127.36,127.23,132.49,4415866
2012-11-05,126.41,127.61,126.38,129.0,2832808
2012-11-06,128.2,130.53,127.81,131.63,3563054
2012-11-07,127.86,126.61,123.9,128.41,5265006
2012-11-08,126.59,124.72,123.89,127.24,4487440
2012-11-09,124.71,124.9,123.96,127.41,3822739
2012-11-12,124.82,125.15,124.37,125.76,2510870
2012-11-13,123.18,123.79,122.82,126.15,3142888
2012-11-14,122.62,119.15,118.48,123.13,4342960
2012-11-15,117.83,117.48,116.09,118.68,3445721
2012-11-16,116.29,115.38,114.03,116.92,6846648
2012-11-19,118.94,120.45,118.19,120.61,5353591
2012-11-20,118.58,119.48,117.95,121.48,4097729
2012-11-21,120.39,120.46,119.67,120.77,2712578
2012-11-23,121.66,122.16,120.68,122.53,1323441
2012-11-26,120.19,120.85,118.95,121.0,4446422
2012-11-27,120.86,120.11,119.86,121.98,2699400
2012-11-28,117.97,120.44,117.38,120.44,3658599
2012-11-29,122.3,122.24,121.15,123.11,4136576
2012-11-30,120.59,120.37,119.57,121.58,2431731
2012-12-03,121.04,118.42,118.29,121.19,3386973
2012-12-04,117.72,118.09,117.41,119.69,3207289
2012-12-05,97.99,98.18,96.83,102.91,45046913
2012-12-06,96.09,94.67,93.84,96.27,26798333
2012-12-07,96.43,98.07,96.21,100.85,20283221
2012-12-10,98.78,98.66,96.62,99.27,9493850
2012-12-11,99.61,98.44,97.7,99.73,7688337
2012-12-12,99.17,100.18,98.3,100.86,11262053
2012-12-13,99.51,99.82,98.96,100.61,6668666
2012-12-14,101.03,104.18,100.48,104.7,11212579
2012-12-17,105.05,104.31,103.13,105.08,5516313
2012-12-18,105.14,105.67,104.36,106.43,8414454
2012-12-19,105.25,105.34,104.91,106.12,6831269
2012-12-20,105.36,104.77,103.11,105.57,6428933
2012-12-21,103.51,103.57,102.4,103.69,6061007
2012-12-24,102.52,102.8,101.81,102.93,1963666
2012-12-26,103.1,104.05,103.1,104.76,3673373
2012-12-27,104.01,102.91,101.66,104.04,4273994
2012-12-28,101.04,100.13,99.71,101.52,3854485
2012-12-31,99.8,102.97,99.41,103.36,5250406
2013-01-02,106.73,106.19,104.92,106.88,6868988
2013-01-03,105.99,105.27,104.6,107.47,4715463
2013-01-04,104.78,106.64,104.33,106.82,4221711
2013-01-07,105.48,105.63,104.58,106.04,4917943
2013-01-08,106.51,105.75,105.06,107.33,5261859
2013-01-09,105.85,106.21,105.19,106.39,3838983
2013-01-10,108.0,107.81,106.66,108.24,5592240
2013-01-11,106.72,106.2,105.6,107.45,6608124
2013-01-14,105.57,104.73,104.16,106.39,4191531
2013-01-15,104.65,104.86,104.16,105.62,3029820
2013-01-16,104.03,103.64,103.31,104.37,3534264
2013-01-17,103.48,102.04,101.56,103.7,4083903
2013-01-18,103.52,101.38,101.17,103.76,5550533
2013-01-22,103.39,106.91,103.3,107.86,9375447
2013-01-23,106.79,106.35,105.68,106.99,4154342
2013-01-24,106.61,105.93,105.54,107.68,4459950
2013-01-25,107.81,107.59,105.97,108.27,4566346
2013-01-28,108.09,106.98,106.45,108.28,3290130
2013-01-29,105.77,107.33,105.77,107.87,3949215
2013-01-30,109.06,108.41,108.01,110.2,5462416
2013-01-31,108.88,109.41,108.39,109.81,2952331
2013-02-01,110.28,109.94,108.71,110.4,4057988
2013-02-04,108.27,107.85,107.59,109.31,3038083
2013-02-05,107.73,108.34,107.25,109.1,3479520
2013-02-06,108.74,110.67,108.71,111.2,5401094
2013-02-07,110.86,110.09,109.54,111.2,4054382
2013-02-08,110.41,110.07,109.78,110.88,3838426
2013-02-11,109.57,109.04,108.33,109.72,2521144
2013-02-12,108.58,109.65,107.96,110.33,2787504
2013-02-13,109.66,109.23,108.77,110.12,2639372
2013-02-14,108.52,108.31,107.93,109.31,2442140
2013-02-15,107.63,105.96,105.45,107.78,4551825
2013-02-19,106.8,104.6,104.21,107.38,5489348
2013-02-20,104.61,98.96,98.31,104.7,11676312
2013-02-21,98.72,99.64,97.64,101.44,6951051
2013-02-22,100.94,100.48,98.0,101.16,5944051
2013-02-25,100.15,96.83,96.68,100.27,5463243
2013-02-26,97.35,97.32,95.55,97.54,5100638
2013-02-27,98.16,99.17,98.03,99.6,3569817
2013-02-28,98.7,97.75,97.17,98.85,3615878
2013-03-01,97.43,96.88,96.35,97.65,4713581
2013-03-04,95.93,96.26,94.18,96.48,5423156
2013-03-05,97.43,96.97,96.84,99.0,5458237
2013-03-06,99.86,101.62,99.14,102.64,8196075
2013-03-07,103.29,103.8,102.67,104.36,4524087
2013-03-08,104.32,103.67,102.79,104.32,4610561
2013-03-11,103.88,103.98,102.6,104.72,2956157
2013-03-12,103.59,103.19,103.1,105.29,4640258
2013-03-13,103.3,102.28,101.76,103.68,3178629
2013-03-14,102.2,102.82,101.61,103.41,3418811
2013-03-15,103.61,104.38,103.55,105.24,4991412
2013-03-18,102.93,104.3,102.93,104.68,4069406
2013-03-19,103.8,102.22,101.19,103.92,6662792
2013-03-20,102.35,102.48,101.74,103.03,3442794
2013-03-21,101.88,101.66,101.39,102.56,3658296
2013-03-22,102.44,102.0,101.57,102.93,2732248
2013-03-25,101.9,100.21,99.69,101.93,3508748
2013-03-26,100.87,101.05,99.97,101.11,3257843
2013-03-27,100.47,103.19,100.13,103.53,4737313
2013-03-28,102.71,102.27,101.66,102.98,3844068
2013-04-01,101.73,99.85,99.01,101.81,4039747
2013-04-02,98.77,97.37,96.94,99.6,4919059
2013-04-03,97.74,96.95,95.72,98.85,5170659
2013-04-04,96.89,97.29,95.9,98.76,7500641
2013-04-05,96.25,98.15,95.31,98.39,8903793
2013-04-08,99.54,100.38,98.46,100.72,8907372
2013-04-09,102.55,106.07,102.55,106.82,5822723
2013-04-10,107.39,106.6,105.43,107.49,6215547
2013-04-11,104.51,102.88,102.54,104.83,4175071
2013-04-12,103.63,101.66,101.34,104.84,6013461
2013-04-15,94.86,92.37,91.61,95.55,12412472
2013-04-16,93.77,92.25,91.97,94.9,7054507
2013-04-17,92.88,89.74,88.2,93.04,12532705
2013-04-18,88.19,89.69,87.1,91.75,8709989
2013-04-19,90.51,90.0,87.39,90.86,6519635
2013-04-22,90.82,91.52,88.44,91.68,4875905
2013-04-23,91.16,90.97,89.02,91.83,6023888
2013-04-24,91.58,94.11,91.36,94.33,5910220
2013-04-25,97.07,94.11,93.42,97.17,9879935
2013-04-26,93.36,92.07,90.95,93.36,4275402
2013-04-29,92.73,93.2,91.77,94.1,3694346
2013-04-30,93.64,95.75,91.97,95.84,4077373
2013-05-01,95.96,96.34,94.47,96.85,5632462
2013-05-02,96.87,95.86,94.47,96.87,3760458
2013-05-03,100.03,98.89,98.89,100.85,5635004
2013-05-06,99.49,99.72,98.19,100.29,3963178
2013-05-07,100.04,100.68,99.72,102.0,5622563
2013-05-08,101.96,103.33,101.57,104.13,7321052
2013-05-09,104.16,103.65,103.02,105.66,8498661
2013-05-10,103.05,104.01,102.26,104.14,4563935
2013-05-13,103.76,102.35,101.46,103.76,4596469
2013-05-14,100.91,100.85,100.01,101.77,5520333
2013-05-15,99.49,101.14,99.24,102.19,6250645
2013-05-16,101.27,102.42,100.21,103.83,5927926
2013-05-17,102.97,104.12,102.3,104.55,4707984
2013-05-20,104.55,105.02,102.76,105.41,7762454
2013-05-21,105.46,102.26,102.13,105.78,6616296
2013-05-22,102.59,100.93,100.42,104.89,6990696
2013-05-23,97.88,98.62,97.47,99.22,6351499
2013-05-24,97.18,96.48,95.66,98.23,4224699
2013-05-28,96.51,97.05,95.91,97.64,5361852
2013-05-29,97.72,97.9,95.4,98.19,4333818
2013-05-30,99.04,101.17,98.78,101.2,11034135
2013-05-31,99.61,97.82,97.5,99.96,5335743
2013-06-03,96.91,98.26,96.54,98.32,6125155
2013-06-04,99.53,97.53,96.55,99.53,5697697
2013-06-05,96.8,95.29,94.8,96.99,4870277
2013-06-06,96.25,98.02,95.56,98.15,5323840
2013-06-07,99.34,98.14,96.71,99.34,8087579
2013-06-10,97.82,98.17,96.58,98.55,8491896
2013-06-11,96.82,96.89,96.41,97.94,8674700
2013-06-12,94.99,94.48,94.39,96.18,4730596
2013-06-13,93.52,93.9,92.4,94.06,4528276
2013-06-14,94.66,93.52,93.24,95.61,3930206
2013-06-17,93.73,93.48,92.67,94.36,3571284
2013-06-18,93.62,93.24,92.64,93.68,2983413
2013-06-19,93.13,92.5,92.5,94.97,4691057
2013-06-20,91.3,88.68,88.04,91.34,8915048
2013-06-21,89.09,89.54,87.5,90.11,10410937
2013-06-24,88.01,85.09,83.67,88.01,13047329
2013-06-25,85.94,85.94,84.87,86.41,7932373
2013-06-26,86.42,85.47,84.45,86.74,5182826
2013-06-27,87.69,88.04,87.14,88.85,4115795
2013-06-28,88.53,89.93,88.01,90.52,4883762
2013-07-01,93.1,91.96,90.79,93.52,4922249
2013-07-02,92.72,90.85,90.0,92.82,5150068
2013-07-03,90.77,90.41,89.86,91.39,1966086
2013-07-05,90.04,89.09,87.82,90.27,3350198
2013-07-08,89.76,89.63,88.59,89.93,2766770
2013-07-09,91.16,90.77,89.85,91.59,3613918
2013-07-10,92.45,90.84,90.54,92.45,3310304
2013-07-11,93.87,94.1,92.91,94.53,6637146
2013-07-12,95.11,93.61,93.14,95.11,3444967
2013-07-15,94.17,94.88,94.07,95.05,2237324
2013-07-16,95.75,95.34,94.94,96.08,2342044
2013-07-17,95.94,94.96,94.79,96.75,3523071
2013-07-18,96.28,96.01,95.69,96.9,2983992
2013-07-19,96.26,97.07,95.65,97.29,3189542
2013-07-22,99.64,99.5,98.38,100.26,4839707
2013-07-23,101.58,102.76,100.77,103.27,6198534
2013-07-24,103.0,99.12,98.57,103.21,7202689
2013-07-25,98.11,98.38,97.77,99.41,2827104
2013-07-26,96.74,97.99,95.72,98.03,4045448
2013-07-29,97.41,96.5,96.16,97.65,2587729
2013-07-30,96.88,95.42,94.78,96.91,4085886
2013-07-31,96.28,96.48,95.25,97.47,4007393
2013-08-01,99.43,99.98,98.78,100.43,4031365
2013-08-02,100.47,100.75,100.33,101.5,3185236
2013-08-05,101.06,100.55,100.17,101.36,2302043
2013-08-06,101.29,100.7,100.56,101.84,3850228
2013-08-07,100.34,101.79,100.17,103.52,5338868
2013-08-08,104.98,107.46,104.91,108.65,8208049
2013-08-09,109.64,111.41,109.26,112.75,8107006
2013-08-12,112.46,112.75,111.9,113.21,4065643
2013-08-13,114.59,111.79,111.49,114.63,3876154
2013-08-14,112.77,113.81,112.55,114.71,3347843
2013-08-15,111.58,114.12,111.22,114.62,4102065
2013-08-16,114.55,112.94,112.37,115.3,4370507
2013-08-19,112.27,110.77,110.41,112.52,3206636
2013-08-20,110.72,111.04,110.33,112.05,2786807
2013-08-21,110.19,108.51,107.98,110.19,3643318
2013-08-22,109.89,111.42,109.71,112.2,3264565
2013-08-23,112.22,112.9,111.55,113.5,3173520
2013-08-26,113.28,112.0,111.65,113.46,2966017
2013-08-27,111.07,108.87,108.26,112.21,4069436
2013-08-28,108.09,107.77,107.7,109.37,2535103
2013-08-29,107.78,107.71,107.11,108.84,2399652
2013-08-30,107.56,106.92,106.49,107.87,2246159
2013-09-03,109.83,110.0,109.37,110.46,3804420
2013-09-04,107.83,109.13,107.48,109.3,2517302
2013-09-05,109.54,107.85,107.85,109.54,3030922
2013-09-06,109.51,109.61,109.19,110.53,2553336
2013-09-09,110.57,112.22,110.42,112.64,2711602
2013-09-10,112.52,111.89,111.19,112.66,3597677
2013-09-11,112.54,115.82,112.54,116.56,5229771
2013-09-12,115.13,117.61,114.88,117.79,5272634
2013-09-13,117.53,116.79,116.05,117.57,4496710
2013-09-16,117.32,116.65,116.16,117.46,3548678
2013-09-17,117.22,118.13,117.04,118.38,3114611
2013-09-18,119.15,122.55,118.9,123.3,5553953
2013-09-19,124.23,123.3,121.84,124.69,4306426
2013-09-20,125.0,122.01,121.91,125.33,5920241
2013-09-23,122.87,122.0,121.75,124.17,3867734
2013-09-24,120.39,121.25,119.74,122.18,2916868
2013-09-25,120.44,119.73,118.85,121.5,2831612
2013-09-26,120.05,119.59,118.92,120.85,1640025
2013-09-27,119.26,118.76,118.41,120.15,2070988
2013-09-30,118.9,119.23,116.52,119.84,3417826
2013-10-01,116.66,118.24,116.34,118.96,2461449
2013-10-02,119.0,121.24,118.6,121.24,2537676
2013-10-03,119.08,117.86,116.97,119.97,2480756
2013-10-04,119.05,121.02,118.65,121.99,5507412
2013-10-07,120.3,120.41,120.08,121.81,3184303
2013-10-08,120.91,118.5,118.21,121.09,2790235
2013-10-09,117.55,117.84,115.91,118.84,3099262
2013-10-10,118.32,119.11,117.14,120.04,2713543
2013-10-11,117.05,119.41,117.02,119.89,2560232
2013-10-14,119.31,120.99,119.06,121.95,2288589
2013-10-15,121.16,121.87,121.01,122.95,2955273
2013-10-16,121.6,121.56,120.28,122.28,2617172
2013-10-17,121.57,123.45,121.53,123.86,4351802
2013-10-18,123.5,123.18,122.55,124.21,3906741
2013-10-21,123.2,123.62,122.7,124.36,2754280
2013-10-22,128.64,128.85,127.58,130.34,8349016
2013-10-23,126.58,128.94,126.37,129.33,5086069
2013-10-24,128.19,131.02,127.94,131.83,5869071
2013-10-25,131.98,132.65,130.81,132.86,2731043
2013-10-28,132.54,131.73,130.38,132.96,3152772
2013-10-29,133.43,133.39,132.61,134.1,3295147
2013-10-30,132.16,130.55,128.73,133.07,3691783
2013-10-31,130.94,129.7,129.54,132.79,3505756
2013-11-01,130.31,129.99,128.68,130.98,2807939
2013-11-04,130.78,132.59,130.71,132.66,2814553
2013-11-05,130.73,130.42,129.43,131.5,2349727
2013-11-06,131.77,131.21,130.64,132.73,2451948
2013-11-07,132.05,128.09,127.59,132.23,4977668
2013-11-08,127.97,131.31,127.79,131.35,2557137
2013-11-11,131.39,131.5,130.1,131.9,2127000
2013-11-12,129.52,128.27,127.09,130.16,2658630
2013-11-13,124.57,128.61,124.04,128.7,3163619
2013-11-14,128.16,128.16,126.71,128.93,2095313
2013-11-15,129.04,130.21,128.66,130.81,3528505
2013-11-18,131.31,129.5,129.16,131.38,2420525
2013-11-19,129.42,129.35,128.36,130.56,1866151
2013-11-20,129.83,128.83,128.34,130.9,2275425
2013-11-21,127.61,126.81,125.16,127.61,2424522
2013-11-22,127.01,126.66,125.33,127.01,2594735
2013-11-25,126.39,125.55,124.81,126.42,2914136
2013-11-26,122.67,123.4,122.46,123.86,3177796
2013-11-27,123.58,121.38,120.4,124.14,3255730
2013-11-29,121.5,120.77,120.25,122.51,1728543
2013-12-02,120.72,119.26,118.6,120.72,2538990
2013-12-03,117.25,117.94,116.53,119.18,2720239
2013-12-04,118.01,119.08,118.01,120.39,2619621
2013-12-05,119.2,119.2,118.44,120.07,2114901
2013-12-06,120.06,118.81,118.36,120.79,2317700
2013-12-09,119.27,120.28,119.03,120.66,2080198
2013-12-10,121.45,121.31,121.06,122.56,2468940
2013-12-11,121.24,119.27,118.92,121.73,3185577
2013-12-12,118.85,118.13,116.92,119.44,2615792
2013-12-13,118.38,118.17,117.35,119.58,2458968
2013-12-16,118.54,119.23,118.37,120.23,3077511
2013-12-17,117.56,118.82,117.26,119.23,2145087
2013-12-18,118.4,118.67,116.61,119.17,2949651
2013-12-19,117.82,118.84,117.55,119.34,2059561
2013-12-20,118.1,119.65,118.04,119.85,3361843
2013-12-23,119.35,118.85,118.38,119.88,2512485
2013-12-24,119.89,121.43,119.62,122.0,1605747
2013-12-26,121.54,123.58,121.54,123.85,3153404
2013-12-27,124.19,125.97,124.09,126.4,2641917
2013-12-30,127.12,127.49,126.55,128.61,2879396
2013-12-31,127.55,128.17,127.01,128.98,2203501
2014-01-02,128.1,127.9,127.25,129.46,2670327
2014-01-03,126.25,125.65,125.38,127.16,2283638
2014-01-06,125.61,125.44,124.71,126.12,2976770
2014-01-07,125.47,124.02,123.68,125.94,2791749
2014-01-08,123.45,122.1,121.87,123.65,3408806
2014-01-09,121.88,120.13,119.24,122.25,2973467
2014-01-10,120.65,121.26,119.61,121.46,3099201
2014-01-13,120.4,120.1,119.59,121.04,4495574
2014-01-14,120.41,122.68,119.49,122.87,3310014
2014-01-15,122.98,124.61,122.81,124.78,3450823
2014-01-16,124.87,125.28,123.67,125.32,3122650
2014-01-17,125.67,122.22,121.79,125.84,5070152
2014-01-21,122.4,120.15,120.0,122.78,6890178
2014-01-22,119.61,118.17,117.31,120.22,5194773
2014-01-23,116.86,114.52,112.75,116.86,5255584
2014-01-24,113.03,111.64,110.72,113.75,4662485
2014-01-27,111.66,110.03,108.6,111.93,3006547
2014-01-28,110.12,109.82,109.04,110.43,2748871
2014-01-29,109.3,108.72,108.46,111.13,4412422
2014-01-30,108.64,108.27,106.73,108.72,3420655
2014-01-31,107.61,108.71,107.1,109.22,3677724
2014-02-03,109.1,104.6,104.44,109.21,5899194
2014-02-04,105.94,104.72,104.62,106.54,3904091
2014-02-05,105.06,104.79,102.83,105.53,3643732
2014-02-06,106.34,106.95,106.1,108.17,3202824
2014-02-07,107.47,109.44,105.9,109.5,4152131
2014-02-10,109.29,108.71,108.38,109.56,3090427
2014-02-11,109.26,112.27,109.22,112.91,3392266
2014-02-12,113.54,111.7,111.38,114.63,2915936
